Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
580503265282738;47.5800;9.1256;-6.6490;
580503275282738;47.8118;9.0036;-6.9296;
580503285282738;48.0070;8.8694;-7.0760;
580503295282738;48.2144;8.7840;-7.1492;
580503305282738;48.2266;8.6010;-7.0760;
580503315282738;48.1412;8.4668;-6.9052;
580503325282738;47.8972;8.3082;-6.4172;
580503335282738;47.7386;8.1496;-6.0634;
580503345282738;47.5800;8.0154;-5.8804;
580503355282738;47.5678;7.8690;-5.7218;
580503365282738;47.5312;7.7592;-5.5632;
580503375282738;47.4946;7.6128;-5.5876;
580503385282738;47.6654;7.4908;-5.8682;
580503395282738;48.0192;7.3932;-6.2464;
580503405282738;48.2510;7.3444;-6.5758;
580503415282738;48.3974;7.2590;-6.7832;
580503425282738;48.3608;7.1370;-6.7832;
580503435282738;48.2510;7.0028;-6.6734;
580503445282738;48.1168;6.8930;-6.5270;
580503455282738;48.0558;6.7466;-6.3074;
580503465282738;47.9460;6.6002;-5.9658;
580503475282738;47.7020;6.4904;-5.7096;
580503485282738;47.5678;6.3318;-5.4412;
580503495282738;47.3482;6.1610;-5.1728;
580503505282738;47.2384;6.0024;-4.9654;
580503515282738;47.2262;5.8682;-4.7946;
580503525282738;47.4092;5.7462;-4.7946;
580503535282738;47.4458;5.6486;-4.7702;
580503545282738;47.5556;5.5998;-4.8190;
580503555282738;47.6044;5.4534;-4.8922;
580503565282738;47.5190;5.2948;-4.8434;
580503575282738;47.4824;5.1850;-4.7946;
580503585282738;47.4580;5.0752;-4.7336;
580503595282738;47.4336;4.9898;-4.6970;
580503605282738;47.4214;4.9166;-4.6482;
580503615282738;47.6044;4.8678;-4.7458;
580503625282738;47.6654;4.7946;-4.7336;
580503635282738;47.8362;4.7336;-4.5262;
580503645282738;47.9948;4.7092;-4.3310;
580503655282738;48.2144;4.6604;-4.3798;
580503665282738;48.3852;4.6604;-4.2700;
580503675282738;48.4462;4.5628;-4.1846;
580503685282738;48.5072;4.4530;-4.1602;
580503695282738;48.3486;4.3676;-3.9650;
580503705282738;48.4584;4.2944;-4.0260;
580503715282738;48.4950;4.2090;-4.1358;
580503725282738;48.6780;4.1602;-4.4286;
580503735282738;48.7634;4.1480;-4.4408;
580503745282738;48.8000;4.0504;-4.3920;
580503755282738;48.7512;4.0260;-4.3310;
580503765282738;48.4584;3.9894;-3.9772;
580503775282738;48.3364;3.9528;-3.7698;
580503785282738;47.9826;3.8674;-3.3794;
580503795282738;47.7142;3.8552;-3.0378;
580503805282738;47.4702;3.8308;-2.6230;
580503815282738;47.2384;3.7210;-2.3424;
580503825282738;47.0310;3.6966;-2.1838;
580503835282738;47.0310;3.6844;-2.1106;
580503845282738;47.1408;3.6478;-2.2204;
580503855282738;47.1164;3.5746;-2.1838;
580503865282738;47.3238;3.5746;-2.2692;
580503875282738;47.4092;3.5014;-2.3912;
580503885282738;47.5678;3.4160;-2.5864;
580503895282738;47.7386;3.4160;-2.8304;
580503905282738;47.8850;3.3550;-3.0256;
580503915282738;48.0558;3.2330;-3.2086;
580503925282738;48.1046;3.1476;-3.2330;
580503935282738;48.3242;3.0744;-3.4282;
580503945282738;48.3364;2.9768;-3.5990;
580503955282738;48.4096;2.8426;-3.5868;
580503965282738;48.4462;2.7328;-3.5136;
580503975282738;48.4340;2.5864;-3.3916;
580503985282738;48.4950;2.4888;-3.3672;
580503995282738;48.5072;2.3912;-3.3184;
580504005282738;48.7268;2.2936;-3.5624;
580504015282738;48.7512;2.1716;-3.5746;
580504025282738;48.8244;2.0374;-3.4892;
580504035282738;48.9220;1.9520;-3.5380;
580504045282738;49.0928;1.8544;-3.7820;
580504055282738;49.2514;1.7446;-3.8674;
580504065282738;49.3124;1.6348;-3.9284;
580504075282738;49.3490;1.4762;-3.9406;
580504085282738;49.2392;1.3542;-3.7820;
580504095282738;49.1782;1.2444;-3.6844;
580504105282738;49.0196;1.1224;-3.5502;
580504115282738;48.9830;0.9760;-3.5014;
580504125282738;48.8000;0.8662;-3.2452;
580504135282738;48.5072;0.7442;-2.9890;
580504145282738;48.3120;0.6344;-2.6962;
580504155282738;48.1534;0.5734;-2.4644;
580504165282738;48.0558;0.4514;-2.2814;
580504175282738;47.9094;0.3172;-2.0984;
580504185282738;47.9460;0.2440;-2.0984;
580504195282738;47.9216;0.2318;-2.0008;
580504205282738;47.9094;0.1586;-1.9642;
580504215282738;48.0070;0.1464;-2.0374;
580504225282738;47.9948;0.0732;-2.0374;
580504235282738;47.8972;-0.0000;-2.0252;
580504245282738;47.7142;-0.0732;-1.8056;
580504255282738;47.7142;-0.1464;-1.8544;
580504265282738;47.6166;-0.2196;-1.7446;
580504275282738;47.5800;-0.3416;-1.7446;
580504285282738;47.6044;-0.4392;-1.7568;
580504295282738;47.5922;-0.5978;-1.7568;
580504305282738;47.6044;-0.7076;-1.7446;
580504315282738;47.7386;-0.7564;-1.8300;
580504325282738;47.9948;-0.8418;-2.0984;
580504335282738;48.0924;-0.8784;-2.1472;
580504345282738;48.1778;-0.9394;-2.2692;
580504355282738;48.0802;-1.0248;-2.1838;
580504365282738;47.9216;-1.1102;-2.0862;
580504375282738;47.8728;-1.1590;-2.0130;
580504385282738;47.9948;-1.1712;-2.1594;
580504395282738;48.0924;-1.2932;-2.3058;
580504405282738;48.2632;-1.3420;-2.5254;
580504415282738;48.4828;-1.3664;-2.7450;
580504425282738;48.5194;-1.4396;-2.7450;
580504435282738;48.6048;-1.4640;-2.8060;
580504445282738;48.7390;-1.4640;-2.8548;
580504455282738;48.8000;-1.4884;-2.9402;
580504465282738;48.7024;-1.5494;-2.9036;
580504475282738;48.6170;-1.5250;-2.7450;
580504485282738;48.3852;-1.5128;-2.5620;
580504495282738;48.2022;-1.5860;-2.3668;
580504505282738;48.2022;-1.5860;-2.3912;
580504515282738;48.2266;-1.6226;-2.5132;
580504525282738;48.1900;-1.6836;-2.5010;
580504535282738;48.2022;-1.6592;-2.4156;
580504545282738;48.2998;-1.6226;-2.4156;
580504555282738;48.2754;-1.5982;-2.4278;
580504565282738;48.2998;-1.6226;-2.4522;
580504575282738;48.3730;-1.5616;-2.5864;
580504585282738;48.4218;-1.5494;-2.7084;
580504595282738;48.4462;-1.4762;-2.7938;
580504605282738;48.5316;-1.4762;-2.9280;
580504615282738;48.5438;-1.4274;-3.0500;
580504625282738;48.4340;-1.4274;-3.0134;
580504635282738;48.3730;-1.3908;-2.9890;
580504645282738;48.3486;-1.3664;-2.9768;
580504655282738;48.2632;-1.3542;-2.9036;
580504665282738;48.1778;-1.3542;-2.7206;
580504675282738;48.1412;-1.3664;-2.6596;
580504685282738;48.0070;-1.2932;-2.5376;
580504695282738;47.8850;-1.3054;-2.4156;
580504705282738;47.9582;-1.2810;-2.5376;
580504715282738;48.0314;-1.2688;-2.6718;
580504725282738;48.0558;-1.2078;-2.6352;
580504735282738;48.0314;-1.2078;-2.5254;
580504745282738;48.0558;-1.1956;-2.5864;
580504755282738;48.1290;-1.1712;-2.6108;
580504765282738;48.1046;-1.1712;-2.6230;
580504775282738;48.1290;-1.1590;-2.7206;
580504785282738;48.1534;-1.2200;-2.7572;
580504795282738;48.2266;-1.2688;-2.8060;
580504805282738;48.3364;-1.2810;-3.0134;
580504815282738;48.4584;-1.2932;-3.3184;
580504825282738;48.5316;-1.2810;-3.4404;
580504835282738;48.5560;-1.2810;-3.4648;
580504845282738;48.6780;-1.2810;-3.6356;
580504855282738;48.8732;-1.2810;-3.8552;
580504865282738;48.9708;-1.2688;-3.9772;
580504875282738;48.9586;-1.2566;-4.0382;
580504885282738;48.9342;-1.2932;-4.0016;
580504895282738;48.8122;-1.3176;-3.7698;
580504905282738;48.5804;-1.3298;-3.5746;
580504915282738;48.3974;-1.3908;-3.4770;
580504925282738;48.3608;-1.4518;-3.3550;
580504935282738;48.2022;-1.5372;-3.1598;
580504945282738;48.0436;-1.5128;-3.0012;
580504955282738;47.9582;-1.5128;-2.9402;
580504965282738;47.7020;-1.5738;-2.7328;
580504975282738;47.6532;-1.6104;-2.6962;
580504985282738;47.7020;-1.6348;-2.7206;
580504995282738;47.6654;-1.5982;-2.7084;
580505005282738;47.5434;-1.6104;-2.6718;
580505015282738;47.5190;-1.5494;-2.7328;
580505025282738;47.5678;-1.5616;-2.8670;
580505035282738;47.5800;-1.5250;-2.8670;
580505045282738;47.8484;-1.4274;-3.1110;
580505055282738;48.0558;-1.3176;-3.4160;
580505065282738;48.2144;-1.2566;-3.7210;
580505075282738;48.3120;-1.2200;-4.0138;
580505085282738;48.5072;-1.0858;-4.2700;
580505095282738;48.5194;-0.9760;-4.4042;
580505105282738;48.6414;-0.8906;-4.6604;
580505115282738;48.7146;-0.7808;-4.8312;
580505125282738;48.6658;-0.7198;-4.9654;
580505135282738;48.6048;-0.6222;-5.0142;
580505145282738;48.5682;-0.5124;-4.9654;
580505155282738;48.5926;-0.4026;-4.8922;
580505165282738;48.6048;-0.3660;-5.0874;
580505175282738;48.7756;-0.2806;-5.3192;
580505185282738;48.8366;-0.2074;-5.3680;
580505195282738;48.8854;-0.1708;-5.6120;
580505205282738;49.0074;-0.0732;-5.8926;
580505215282738;49.1416;-0.0122;-6.0878;
580505225282738;49.2026;0.0610;-6.3562;
580505235282738;49.2392;0.0610;-6.5880;
580505245282738;49.1172;0.0732;-6.4782;
580505255282738;48.9220;0.0366;-6.4294;
580505265282738;48.7024;0.0366;-6.4416;
580505275282738;48.5560;0.0366;-6.2708;
580505285282738;48.4218;0.0488;-6.1732;
580505295282738;48.1412;0.0366;-6.0512;
580505305282738;47.9704;0.0244;-5.9048;
580505315282738;47.9094;0.0854;-5.9536;
580505325282738;47.9826;0.1342;-6.2708;
580505335282738;48.0558;0.1952;-6.4904;
580505345282738;48.2876;0.2806;-6.5758;
580505355282738;48.3974;0.3538;-6.8808;
580505365282738;48.4462;0.4270;-7.0150;
580505375282738;48.6170;0.5124;-7.1614;
580505385282738;48.7878;0.6222;-7.3810;
580505395282738;48.8122;0.7442;-7.4420;
580505405282738;48.8488;0.8174;-7.3078;
580505415282738;48.7390;0.9028;-7.0638;
580505425282738;48.5560;0.9882;-7.0028;
580505435282738;48.5804;1.0858;-6.8198;
580505445282738;48.5194;1.1102;-6.7222;
580505455282738;48.4950;1.1956;-6.7344;
580505465282738;48.4950;1.2322;-6.6368;
580505475282738;48.5194;1.2688;-6.6002;
580505485282738;48.4462;1.3176;-6.5270;
580505495282738;48.5560;1.3542;-6.7222;
580505505282738;48.5682;1.3908;-6.7344;
580505515282738;48.4950;1.4152;-6.8198;
580505525282738;48.5560;1.4640;-6.9052;
580505535282738;48.4828;1.5006;-6.7954;
580505545282738;48.3608;1.5128;-6.7588;
580505555282738;48.3852;1.5738;-6.7832;
580505565282738;48.4340;1.6592;-6.8198;
580505575282738;48.4340;1.7568;-6.7344;
580505585282738;48.4584;1.8300;-6.6734;
580505595282738;48.3608;1.9520;-6.4660;
580505605282738;48.2632;2.0252;-6.2952;
580505615282738;48.2510;2.1472;-6.2952;
580505625282738;48.3974;2.2570;-6.2586;
580505635282738;48.4340;2.3912;-6.2586;
580505645282738;48.4340;2.5010;-6.2708;
580505655282738;48.4340;2.6230;-6.1854;
580505665282738;48.3364;2.7206;-6.1122;
580505675282738;48.4340;2.7816;-6.1732;
580505685282738;48.3852;2.8548;-6.1244;
580505695282738;48.5438;2.9402;-6.3318;
580505705282738;48.6414;3.0256;-6.4660;
580505715282738;48.5926;3.0500;-6.3684;
580505725282738;48.7146;3.0866;-6.3928;
580505735282738;48.8366;3.0988;-6.5880;
580505745282738;49.0196;3.1110;-6.7222;
580505755282738;49.1294;3.1598;-6.8076;
580505765282738;49.4222;3.1964;-7.1004;
580505775282738;49.3490;3.1720;-6.9418;
580505785282738;49.3246;3.1842;-6.9784;
580505795282738;49.4710;3.2452;-7.1492;
580505805282738;49.4466;3.2940;-7.1858;
580505815282738;49.3124;3.3794;-6.9784;
580505825282738;49.1050;3.4160;-6.7954;
580505835282738;49.0318;3.4770;-6.7222;
580505845282738;48.8488;3.5380;-6.4660;
580505855282738;48.8000;3.6356;-6.3928;
580505865282738;48.7146;3.7332;-6.3074;
580505875282738;48.5560;3.8064;-6.1244;
580505885282738;48.3242;3.8796;-5.8194;
580505895282738;48.0802;3.9528;-5.5266;
580505905282738;47.9216;4.0626;-5.2704;
580505915282738;47.7142;4.2334;-5.0020;
580505925282738;47.5190;4.3554;-4.7702;
580505935282738;47.4824;4.5140;-4.6970;
580505945282738;47.3482;4.6726;-4.4286;
580505955282738;47.1896;4.8068;-4.2578;
580505965282738;47.2750;4.9288;-4.3066;
580505975282738;47.5190;5.0630;-4.6116;
580505985282738;47.7508;5.1972;-4.9410;
580505995282738;47.9216;5.2826;-5.1850;
580506005282738;48.1046;5.4290;-5.4534;
580506015282738;48.1290;5.5388;-5.4534;
580506025282738;48.0802;5.5876;-5.4168;
580506035282738;48.0680;5.6608;-5.3558;
580506045282738;47.8728;5.7950;-5.1362;
580506055282738;47.6288;5.8560;-4.8190;
580506065282738;47.5068;5.9414;-4.6238;
580506075282738;47.4702;6.0512;-4.4896;
580506085282738;47.3604;6.1244;-4.3920;
580506095282738;47.1896;6.1976;-4.2700;
580506105282738;47.1652;6.2586;-4.3554;
580506115282738;47.3238;6.3562;-4.5872;
580506125282738;47.5068;6.3684;-4.7824;
580506135282738;47.6654;6.4294;-4.9776;
580506145282738;47.7264;6.4782;-5.0264;
580506155282738;47.7142;6.4660;-5.0630;
580506165282738;47.7996;6.4782;-5.1118;
580506175282738;48.0558;6.4782;-5.3314;
580506185282738;48.2632;6.5514;-5.4900;
580506195282738;48.2388;6.5514;-5.3802;
580506205282738;48.2754;6.5758;-5.4168;
580506215282738;48.3608;6.5514;-5.4900;
580506225282738;48.4828;6.5636;-5.5510;
580506235282738;48.5438;6.5636;-5.5632;
580506245282738;48.5194;6.5148;-5.4778;
580506255282738;48.4218;6.4416;-5.3680;
580506265282738;48.3608;6.3684;-5.2338;
580506275282738;48.3852;6.3074;-5.2582;
580506285282738;48.4218;6.2342;-5.2948;
580506295282738;48.4340;6.1732;-5.2582;
580506305282738;48.4096;6.1122;-5.2460;
580506315282738;48.3730;6.0756;-5.2338;
580506325282738;48.4828;6.1000;-5.3192;
580506335282738;48.4706;6.1488;-5.1850;
580506345282738;48.5072;6.1488;-5.0996;
580506355282738;48.5682;6.1610;-5.1850;
580506365282738;48.5682;6.2342;-5.1362;
580506375282738;48.5804;6.3074;-5.1606;
580506385282738;48.5560;6.3928;-5.1606;
580506395282738;48.5316;6.4660;-5.1118;
580506405282738;48.3120;6.5636;-4.8678;
580506415282738;48.3364;6.6368;-4.9654;
580506425282738;48.3364;6.6978;-5.0996;
580506435282738;48.2144;6.8320;-4.9044;
580506445282738;48.1412;6.9418;-4.8068;
580506455282738;48.0070;7.1126;-4.5384;
580506465282738;47.8728;7.2834;-4.3432;
580506475282738;47.8606;7.4542;-4.2090;
580506485282738;47.8728;7.5884;-4.2212;
580506495282738;47.7020;7.8080;-4.0382;
580506505282738;47.5434;8.0154;-3.7210;
580506515282738;47.3360;8.1862;-3.4648;
580506525282738;47.1042;8.3448;-3.1598;
580506535282738;46.9700;8.4668;-3.1354;
580506545282738;46.9456;8.5888;-3.0866;
580506555282738;46.8114;8.7108;-2.9402;
580506565282738;46.7748;8.8206;-2.8914;
580506575282738;46.7626;8.8694;-2.8426;
580506585282738;46.7382;9.0280;-2.9280;
580506595282738;46.8480;9.1500;-3.1110;
580506605282738;46.8236;9.1744;-3.1720;
580506615282738;46.8236;9.2110;-3.1354;
580506625282738;46.7992;9.2598;-3.1842;
580506635282738;46.7870;9.2598;-3.3428;
580506645282738;46.7382;9.2476;-3.3794;
580506655282738;46.6406;9.2720;-3.4404;
580506665282738;46.6528;9.1500;-3.5380;
580506675282738;46.5918;9.0524;-3.6478;
580506685282738;46.6528;9.0158;-3.9284;
580506695282738;46.6040;8.9426;-4.1358;
580506705282738;46.5308;8.7962;-4.3310;
580506715282738;46.5064;8.7108;-4.5506;
580506725282738;46.4698;8.6010;-4.7580;
580506735282738;46.5552;8.4424;-5.0386;
580506745282738;46.5796;8.3814;-5.2582;
580506755282738;46.5674;8.2838;-5.4046;
580506765282738;46.6650;8.1984;-5.6486;
580506775282738;46.6650;8.1130;-5.7828;
580506785282738;46.5918;7.9910;-5.7584;
580506795282738;46.6040;7.9056;-5.7706;
580506805282738;46.6406;7.8202;-5.9048;
580506815282738;46.6528;7.7226;-6.0024;
580506825282738;46.6772;7.6250;-6.0634;
580506835282738;46.6894;7.5762;-6.1366;
580506845282738;46.6650;7.5396;-6.1000;
580506855282738;46.6528;7.5030;-6.1610;
580506865282738;46.6284;7.5274;-6.1244;
580506875282738;46.4820;7.5396;-5.9902;
580506885282738;46.2380;7.5884;-5.6852;
580506895282738;46.0062;7.6006;-5.3436;
580506905282738;45.6768;7.6616;-4.9898;
580506915282738;45.4450;7.7104;-4.7458;
580506925282738;45.2620;7.7226;-4.6116;
580506935282738;45.1766;7.7836;-4.4408;
580506945282738;45.3108;7.8202;-4.5994;
580506955282738;45.5060;7.8934;-4.9044;
580506965282738;45.7500;7.9544;-5.1850;
580506975282738;45.9818;8.0398;-5.5266;
580506985282738;46.2136;8.0154;-5.7706;
580506995282738;46.3844;8.0276;-5.9170;
580507005282738;46.4454;8.0398;-5.9658;
580507015282738;46.4454;8.0276;-5.9658;
580507025282738;46.3478;8.0520;-5.8316;
580507035282738;46.2014;7.9544;-5.5998;
580507045282738;46.0916;7.9056;-5.5266;
580507055282738;45.9086;7.8568;-5.3314;
580507065282738;45.9696;7.8812;-5.3558;
580507075282738;46.0916;7.8568;-5.5022;
580507085282738;46.1648;7.7836;-5.5144;
580507095282738;46.2014;7.7592;-5.4534;
580507105282738;46.3600;7.6860;-5.6364;
580507115282738;46.4332;7.6860;-5.6974;
580507125282738;46.5186;7.6372;-5.6608;
580507135282738;46.6162;7.6128;-5.7462;
580507145282738;46.5430;7.5396;-5.6364;
580507155282738;46.3966;7.4542;-5.4046;
580507165282738;46.3234;7.4420;-5.3558;
580507175282738;46.3356;7.3932;-5.4412;
580507185282738;46.2502;7.3688;-5.3558;
580507195282738;46.3478;7.3566;-5.3802;
580507205282738;46.4332;7.3444;-5.4778;
580507215282738;46.4820;7.2956;-5.5510;
580507225282738;46.5796;7.2468;-5.6486;
580507235282738;46.6406;7.2834;-5.7584;
580507245282738;46.6894;7.2468;-5.8072;
580507255282738;46.7992;7.2102;-6.0024;
580507265282738;46.8724;7.1980;-6.1366;
580507275282738;46.9090;7.1614;-6.2830;
580507285282738;46.9334;7.1736;-6.4294;
580507295282738;46.9578;7.1614;-6.5026;
580507305282738;46.7992;7.1858;-6.5148;
580507315282738;46.7016;7.1370;-6.5026;
580507325282738;46.7016;7.1004;-6.5270;
580507335282738;46.6650;7.1004;-6.5392;
580507345282738;46.5430;7.0394;-6.4294;
580507355282738;46.4454;6.9906;-6.3440;
580507365282738;46.3600;6.9052;-6.2830;
580507375282738;46.3112;6.8320;-6.3196;
580507385282738;46.3966;6.7710;-6.4782;
580507395282738;46.4576;6.7100;-6.7588;
580507405282738;46.4210;6.6734;-6.8076;
580507415282738;46.3966;6.6246;-6.8686;
580507425282738;46.3356;6.5758;-6.9540;
580507435282738;46.3112;6.5270;-7.0394;
580507445282738;46.2380;6.5026;-7.0394;
580507455282738;46.1526;6.4782;-7.0516;
580507465282738;46.0794;6.4172;-6.9418;
580507475282738;45.9208;6.3440;-6.7222;
580507485282738;45.8842;6.3074;-6.8076;
580507495282738;45.8110;6.2342;-6.8198;
580507505282738;45.8476;6.1366;-6.9052;
580507515282738;45.7012;6.0634;-6.9296;
580507525282738;45.6280;5.9536;-7.0394;
580507535282738;45.5060;5.8682;-6.9296;
580507545282738;45.5060;5.8194;-7.0028;
580507555282738;45.6036;5.7706;-7.1614;
580507565282738;45.5548;5.7340;-7.0760;
580507575282738;45.6524;5.6974;-7.1736;
580507585282738;45.6402;5.6852;-7.2712;
580507595282738;45.7744;5.6852;-7.2224;
580507605282738;45.8598;5.7218;-7.1614;
580507615282738;45.8964;5.7096;-7.1736;
580507625282738;45.9208;5.6974;-7.1858;
580507635282738;46.0184;5.7340;-7.1736;
580507645282738;46.0794;5.7218;-7.1126;
580507655282738;45.9574;5.7462;-6.9174;
580507665282738;45.9574;5.7706;-6.6856;
580507675282738;46.1526;5.7950;-6.8564;
580507685282738;46.6650;7.6128;-6.6978;
580507695282738;46.8846;7.6250;-6.9052;
580507705282738;46.9456;7.5884;-6.8808;
580507715282738;47.0798;7.6006;-6.9906;
580507725282738;47.1652;7.6128;-7.0638;
580507735282738;47.4092;7.5762;-7.2468;
580507745282738;47.5678;7.5640;-7.3444;
580507755282738;47.4580;7.5396;-7.2102;
580507765282738;47.3116;7.4908;-6.9662;
580507775282738;47.1774;7.4420;-6.7344;
580507785282738;47.0676;7.4054;-6.5392;
580507795282738;46.9212;7.3322;-6.2708;
580507805282738;46.8358;7.2224;-6.1976;
580507815282738;46.7870;7.1858;-6.1732;
580507825282738;46.8236;7.0882;-6.1854;
580507835282738;46.8724;6.9906;-6.1732;
580507845282738;46.9822;6.9296;-6.3196;
580507855282738;47.1042;6.8808;-6.4538;
580507865282738;47.3970;6.8930;-6.7710;
580507875282738;47.5312;6.8442;-7.0150;
580507885282738;47.6532;6.8686;-7.1370;
580507895282738;47.7142;6.8320;-7.1126;
580507905282738;47.6288;6.8198;-7.0882;
580507915282738;47.6410;6.8320;-7.1492;
580507925282738;47.5190;6.8076;-7.0028;
580507935282738;47.5312;6.8320;-6.9784;
580507945282738;47.3848;6.7954;-6.7832;
580507955282738;47.2384;6.7954;-6.5270;
580507965282738;47.1042;6.7588;-6.3196;
580507975282738;46.8480;6.7710;-6.0512;
580507985282738;46.7016;6.8076;-5.8926;
580507995282738;46.6650;6.8076;-5.7462;
580508005282738;46.8480;6.8564;-5.7950;
580508015282738;46.8968;6.7954;-5.8316;
580508025282738;46.9578;6.8442;-5.8438;
580508035282738;47.0920;6.8686;-5.9902;
580508045282738;47.2506;6.8930;-6.1610;
580508055282738;47.4092;6.9174;-6.2220;
580508065282738;47.6166;6.9296;-6.3440;
580508075282738;47.6044;6.9540;-6.3196;
580508085282738;47.6654;6.9296;-6.4294;
580508095282738;47.7264;7.0272;-6.5148;
580508105282738;47.7386;7.0638;-6.5148;
580508115282738;47.7264;7.0516;-6.4538;
580508125282738;47.6898;7.1126;-6.3440;
580508135282738;47.7386;7.1492;-6.4538;
580508145282738;47.7508;7.1858;-6.4538;
580508155282738;47.7996;7.1858;-6.4904;
580508165282738;47.7508;7.2590;-6.2952;
580508175282738;47.6898;7.2590;-6.1366;
580508185282738;47.6410;7.2712;-5.9902;
580508195282738;47.7752;7.3078;-6.1244;
580508205282738;47.8728;7.3078;-6.2220;
580508215282738;48.0070;7.3322;-6.2342;
580508225282738;47.9826;7.3078;-6.1366;
580508235282738;48.1656;7.3566;-6.3440;
580508245282738;48.2754;7.3688;-6.5026;
580508255282738;48.3486;7.3810;-6.6124;
580508265282738;48.4340;7.4298;-6.6734;
580508275282738;48.2632;7.4908;-6.4538;
580508285282738;48.1778;7.5396;-6.3562;
580508295282738;48.0802;7.5762;-6.3196;
580508305282738;48.1290;7.6372;-6.4050;
580508315282738;48.1046;7.6982;-6.3074;
580508325282738;48.0070;7.7348;-6.3196;
580508335282738;47.9704;7.7836;-6.1732;
580508345282738;47.9704;7.8202;-6.2586;
