Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
580510139203884;1204.0000;
580510272535342;553.0000;
580510339201592;494.0000;
580510472535134;498.0000;
580510539175238;648.0000;
580510672532842;1426.0000;
580510739198363;2727.0000;
580510872504665;2940.0000;
580510939195967;2712.0000;
580511072528780;2440.0000;
580511205860342;1200.0000;
580511272525238;713.0000;
580511405854926;640.0000;
580511472526488;651.0000;
580511605857165;1392.0000;
580511672517999;1401.0000;
580511805856280;1367.0000;
580511872517738;1256.0000;
580512005849092;1231.0000;
580512072515238;1212.0000;
580512205853780;1219.0000;
580512272516905;1206.0000;
580512405842113;1201.0000;
580512539182113;1201.0000;
580512605846592;1213.0000;
580512739178571;1212.0000;
580512805841905;1182.0000;
580512939177217;596.0000;
580513005808676;608.0000;
580513139175238;666.0000;
580513205829509;1717.0000;
580513339147009;8787.0000;
580513405829405;6439.0000;
580513539173259;4722.0000;
580513605833363;2873.0000;
580513739172217;3997.0000;
580513872502738;3586.0000;
580513939165082;5089.0000;
580514072496488;6409.0000;
580514139164821;4894.0000;
580514272495759;3536.0000;
580514339139821;2715.0000;
580514472496905;2134.0000;
580514539162321;1661.0000;
580514672476384;474.0000;
580514739157217;415.0000;
580514872490238;423.0000;
580514939156696;436.0000;
580515072486801;431.0000;
580515205809821;422.0000;
580515272492113;430.0000;
580515405808780;458.0000;
580515472484405;1067.0000;
580515605807009;1054.0000;
580515672462426;1095.0000;
580515805804196;1109.0000;
580515872482321;983.0000;
580516005783676;455.0000;
580516072478259;441.0000;
580516205799092;424.0000;
580516272478363;401.0000;
580516405800446;405.0000;
580516539139665;418.0000;
580516605796332;474.0000;
580516739135030;578.0000;
580516805794821;655.0000;
580516939137426;693.0000;
580517005775030;882.0000;
580517139134926;777.0000;
580517205772321;646.0000;
580517339107009;1097.0000;
580517405771488;1069.0000;
580517539152946;505.0000;
580517605785082;510.0000;
580517739126384;499.0000;
580517805766749;492.0000;
580517939128832;513.0000;
580518072460551;542.0000;
580518139127113;707.0000;
580518272457165;520.0000;
580518339099092;614.0000;
580518472467426;523.0000;
580518539120082;443.0000;
580518672424613;638.0000;
580518739118155;1031.0000;
580518872450134;1486.0000;
580518939117946;2171.0000;
580519072456071;638.0000;
580519139113363;955.0000;
580519272450238;806.0000;
580519405749717;1221.0000;
580519472439405;1587.0000;
580519605747738;2264.0000;
580519672444092;1514.0000;
580519805746071;2843.0000;
580519872442217;2523.0000;
580520005743363;576.0000;
580520072436905;836.0000;
580520205740551;592.0000;
580520272437426;557.0000;
580520405739092;608.0000;
580520472408259;632.0000;
580520605737426;969.0000;
580520739098884;2140.0000;
580520805736905;1727.0000;
580520939094665;1915.0000;
580521005733155;2044.0000;
580521139067217;1445.0000;
580521205731905;2206.0000;
580521339089613;2962.0000;
580521405730342;2891.0000;
580521539090967;2820.0000;
580521605727009;2630.0000;
580521739084196;2557.0000;
580521805725863;2210.0000;
580521939085863;2087.0000;
580522072418884;1902.0000;
580522139058467;1718.0000;
580522272417842;1719.0000;
580522339081592;1744.0000;
580522472389405;1675.0000;
580522539078988;1649.0000;
580522672413259;1651.0000;
580522739074613;1853.0000;
580522872407634;1953.0000;
580522939074926;2331.0000;
580523072414405;2552.0000;
580523139048415;2943.0000;
580523272405134;3113.0000;
580523405713676;3010.0000;
580523472382946;2517.0000;
580523605707634;2323.0000;
580523672407582;1772.0000;
580523805705030;1337.0000;
580523872397946;1151.0000;
580524005709509;820.0000;
580524072396749;654.0000;
580524205706384;596.0000;
580524272401749;644.0000;
580524405721592;757.0000;
580524472376592;854.0000;
580524605702946;1781.0000;
580524672391176;1771.0000;
580524805695342;1744.0000;
580524939056696;894.0000;
580525005715446;876.0000;
580525139027321;857.0000;
580525205701176;675.0000;
580525339049717;569.0000;
580525405692530;578.0000;
580525539050655;571.0000;
580525605703884;531.0000;
580525739044196;493.0000;
580525805685030;480.0000;
580525939047426;466.0000;
580526005686071;472.0000;
580526139021384;511.0000;
580526272377530;514.0000;
580526339038571;438.0000;
580526472345759;467.0000;
580526539038884;439.0000;
580526672368259;458.0000;
580526739032426;455.0000;
580526872369092;437.0000;
580526939031176;456.0000;
580527072367530;507.0000;
580527139044821;554.0000;
580527272361176;543.0000;
580527339029926;550.0000;
580527472364509;546.0000;
580527605669405;536.0000;
580527672361801;522.0000;
580527805669405;472.0000;
580527872362530;454.0000;
580528005667842;455.0000;
580528072358467;449.0000;
580528205663676;434.0000;
580528272329301;442.0000;
580528405658259;512.0000;
580528472352582;591.0000;
580528605656592;566.0000;
580528672348988;1260.0000;
580528805658155;1056.0000;
580528938996280;1334.0000;
580529005658676;1554.0000;
580529139011696;1432.0000;
580529205655446;2209.0000;
580529339009926;1693.0000;
580529405648571;1136.0000;
580529539009196;880.0000;
580529605646071;827.0000;
580529739004301;838.0000;
580529805644405;921.0000;
580529938980967;477.0000;
580530005642530;460.0000;
580530139002321;449.0000;
580530205648780;443.0000;
580530339002426;508.0000;
580530472329665;1418.0000;
580530538997946;1228.0000;
580530672326280;1185.0000;
580530738993363;512.0000;
580530872330863;1510.0000;
580530938970238;1931.0000;
580531072326696;3625.0000;
580531138990134;6244.0000;
580531272298884;7687.0000;
580531338988051;9066.0000;
580531472323676;9011.0000;
580531538985759;7881.0000;
580531672322165;4703.0000;
580531805627946;2544.0000;
580531872321905;2257.0000;
580532005621488;2082.0000;
580532072314717;1940.0000;
580532205622217;888.0000;
580532272290967;2251.0000;
580532405618051;3716.0000;
580532472310759;5210.0000;
580532605618571;4291.0000;
580532672314092;3727.0000;
580532805618051;3232.0000;
580532872306071;3072.0000;
580533005615967;2093.0000;
580533138968780;753.0000;
580533205618051;584.0000;
580533338970030;1728.0000;
580533405608415;1558.0000;
580533538966488;1253.0000;
580533605606332;1613.0000;
580533738965030;2189.0000;
580533805604092;1999.0000;
580533938936332;556.0000;
580534005601176;2850.0000;
580534138959613;4005.0000;
580534205600082;3413.0000;
580534338956801;662.0000;
580534472293780;2311.0000;
580534538955499;782.0000;
580534672304196;611.0000;
580534738954821;650.0000;
580534872293363;1541.0000;
580534938955342;1812.0000;
580535072314196;2103.0000;
580535138953155;1454.0000;
580535272285863;680.0000;
580535338950238;1809.0000;
580535472277321;2656.0000;
580535538948780;1938.0000;
580535672283884;644.0000;
580535805583155;482.0000;
580535872280551;486.0000;
580536005581071;388.0000;
580536072258571;435.0000;
580536205579249;551.0000;
580536272273884;1212.0000;
580536405578780;1548.0000;
580536472272634;2004.0000;
580536605574821;2151.0000;
580536672273155;2096.0000;
580536805573571;1810.0000;
580536872272009;1596.0000;
580537005570655;1830.0000;
580537072233415;986.0000;
580537205570446;870.0000;
580537338928415;881.0000;
580537405579613;867.0000;
580537538926696;403.0000;
580537605565759;611.0000;
580537738898676;6376.0000;
580537805562946;6633.0000;
580537938916592;7005.0000;
580538005562113;3500.0000;
580538138916905;3759.0000;
580538205559509;3686.0000;
580538338917738;3206.0000;
580538405558571;1744.0000;
580538538917738;5020.0000;
580538672252634;9077.0000;
580538738892946;836.0000;
580538872249301;6578.0000;
580538938913467;8295.0000;
580539072218155;5984.0000;
580539138912530;6127.0000;
580539272239821;5591.0000;
580539338907321;4108.0000;
580539472242738;3818.0000;
580539538906071;1007.0000;
580539672241488;968.0000;
580539738882842;2622.0000;
580539872240446;943.0000;
580540005539926;957.0000;
580540072216280;961.0000;
580540205539613;561.0000;
580540272231384;564.0000;
580540405537946;739.0000;
580540472233884;966.0000;
580540605535551;1598.0000;
580540672234092;2897.0000;
580540805532634;3158.0000;
580540872231332;2992.0000;
580541005531071;3053.0000;
580541072197842;2712.0000;
580541205530342;1361.0000;
580541338887999;431.0000;
580541405507426;386.0000;
580541538886280;357.0000;
580541605524301;349.0000;
580541738857842;343.0000;
580541805522999;366.0000;
580541938884301;372.0000;
580542005520446;369.0000;
580542138880238;360.0000;
580542205504821;370.0000;
580542338881071;396.0000;
580542405502738;413.0000;
580542538874509;649.0000;
580542672209196;776.0000;
580542738876488;1592.0000;
580542872208415;1642.0000;
580542938874092;1287.0000;
580543072219613;585.0000;
580543138867738;687.0000;
580543272200967;1312.0000;
580543338868988;1957.0000;
580543472199405;1967.0000;
580543538897530;1837.0000;
580543672203467;1945.0000;
580543738869196;1947.0000;
580543872207530;1925.0000;
580543938866071;1685.0000;
580544072191592;1774.0000;
580544205497426;1667.0000;
580544272193676;1683.0000;
580544405481905;1710.0000;
580544472191696;1706.0000;
580544605480030;1873.0000;
580544672190342;2105.0000;
580544805478780;2413.0000;
580544872162426;2680.0000;
580545005475655;2661.0000;
580545072186801;2701.0000;
580545205489509;2736.0000;
580545272185655;2869.0000;
580545405471696;2607.0000;
580545538820655;2672.0000;
580545605469405;2645.0000;
580545738842842;2493.0000;
580545805467530;2345.0000;
580545938843155;2131.0000;
580546005465238;2022.0000;
580546138838467;1989.0000;
580546205463676;2121.0000;
580546338836488;2594.0000;
580546405347738;3206.0000;
580546538809717;3728.0000;
580546605341280;8710.0000;
580546738832165;10062.0000;
580546872139196;12078.0000;
580546938830759;12050.0000;
580547072160759;11533.0000;
580547138828884;10369.0000;
580547272159613;10130.0000;
580547338827582;10136.0000;
580547472158571;8884.0000;
580547538797321;906.0000;
580547672163571;696.0000;
580547738818832;640.0000;
580547872130915;667.0000;
580547938825446;656.0000;
580548072151696;590.0000;
580548205442946;591.0000;
580548272154613;549.0000;
580548405341749;491.0000;
580548472150238;511.0000;
580548605343363;498.0000;
580548672151801;539.0000;
580548805342321;525.0000;
580548872119301;510.0000;
580549005342530;507.0000;
580549072148571;514.0000;
580549205353259;518.0000;
580549272142634;523.0000;
580549405343051;533.0000;
580549472140030;540.0000;
580549605336101;557.0000;
580549738802455;585.0000;
580549805331413;702.0000;
580549938793496;659.0000;
580550005327767;626.0000;
580550138797246;635.0000;
580550205334538;642.0000;
580550338792767;676.0000;
580550405343601;662.0000;
580550538795371;675.0000;
580550605337351;706.0000;
580550738792351;726.0000;
580550805337351;753.0000;
580550938788496;797.0000;
580551072123809;932.0000;
580551138786726;850.0000;
580551272120007;913.0000;
580551338773705;2477.0000;
580551472118705;1210.0000;
580551538784746;742.0000;
580551672100371;575.0000;
580551738780892;540.0000;
580551872113080;564.0000;
580551938782246;3613.0000;
580552072111101;3512.0000;
580552138778392;5215.0000;
580552272111413;6543.0000;
580552405343913;4598.0000;
580552472106830;5806.0000;
580552605339746;6374.0000;
580552672081726;1644.0000;
580552805338392;3348.0000;
580552872103809;906.0000;
580553005302351;723.0000;
580553072100632;1264.0000;
580553205342871;1025.0000;
580553272099434;810.0000;
580553405352246;1025.0000;
580553472105163;1166.0000;
580553605342871;703.0000;
580553738763132;641.0000;
580553805333184;716.0000;
580553938762715;721.0000;
580554005309330;929.0000;
580554138759642;1486.0000;
580554205341830;1099.0000;
580554338737246;1281.0000;
580554405345684;1544.0000;
580554538753496;5719.0000;
580554605340476;8747.0000;
580554738753080;1080.0000;
580554805339955;2877.0000;
580554938750788;10046.0000;
580555005307559;10693.0000;
580555138747142;11033.0000;
580555272081726;10915.0000;
580555338720215;10521.0000;
580555472084434;8891.0000;
580555538748288;2772.0000;
580555672054382;1539.0000;
580555738745476;1204.0000;
580555872075580;1072.0000;
580555938739017;773.0000;
580556072069434;712.0000;
580556138738496;385.0000;
580556272072559;646.0000;
580556338710892;515.0000;
580556472072142;4500.0000;
580556605341830;876.0000;
580556672044121;653.0000;
580556805335892;1058.0000;
580556872064226;752.0000;
580557005352976;765.0000;
580557072063496;443.0000;
580557205347767;1237.0000;
580557272061413;509.0000;
580557405352455;1303.0000;
580557472057559;1596.0000;
580557605337351;5621.0000;
580557672060996;1432.0000;
580557805354330;462.0000;
580557938723132;2660.0000;
580558005340788;816.0000;
580558138712767;2590.0000;
580558205342038;520.0000;
580558338719121;541.0000;
580558405348288;490.0000;
580558538712871;482.0000;
580558605340215;432.0000;
580558738711205;532.0000;
580558805321309;722.0000;
580558938711101;1023.0000;
580559005342038;560.0000;
580559138681517;1234.0000;
580559272044799;4890.0000;
580559338702142;1945.0000;
580559472005371;1022.0000;
580559538704538;941.0000;
580559672036517;1101.0000;
580559738703392;508.0000;
580559872031830;430.0000;
580559938700996;402.0000;
580560072030892;644.0000;
580560138664746;442.0000;
580560272034851;324.0000;
580560338693080;408.0000;
580560472003288;451.0000;
580560538692767;448.0000;
580560672024746;903.0000;
580560805303184;495.0000;
580560872023288;382.0000;
580561005341830;419.0000;
580561072024121;732.0000;
580561205342038;457.0000;
580561272026517;392.0000;
580561405332142;797.0000;
580561471994434;1743.0000;
580561605339434;2436.0000;
580561672015996;1683.0000;
580561805309642;671.0000;
580561872015476;456.0000;
580562005342299;438.0000;
580562138657871;396.0000;
580562205343392;394.0000;
580562338673288;457.0000;
580562405344642;440.0000;
580562538676205;368.0000;
580562605339226;385.0000;
580562738670788;403.0000;
580562805310892;415.0000;
580562938670788;401.0000;
580563005336830;385.0000;
580563138640215;423.0000;
580563205340996;481.0000;
580563338665424;863.0000;
580563471983132;1120.0000;
580563538664746;897.0000;
580563671994851;1147.0000;
580563738660788;1030.0000;
580563871993809;1042.0000;
580563938669538;1010.0000;
580564071992663;1386.0000;
580564138630788;1160.0000;
580564271993913;814.0000;
580564338654746;587.0000;
580564471999746;474.0000;
580564538652246;880.0000;
580564671985163;397.0000;
580564805316882;461.0000;
580564871982455;553.0000;
580565005322715;1152.0000;
580565071983184;885.0000;
580565205320371;753.0000;
580565271977351;1120.0000;
580565405322871;1141.0000;
580565471978601;609.0000;
580565605286205;926.0000;
580565671975371;483.0000;
580565805308392;910.0000;
580565871975892;909.0000;
580566005308392;519.0000;
580566071973080;609.0000;
580566205303496;1687.0000;
580566338633913;1508.0000;
580566405314226;912.0000;
580566538634434;849.0000;
580566605280267;732.0000;
580566738630476;879.0000;
580566805301621;742.0000;
580566938603288;580.0000;
580567005292246;522.0000;
580567138628705;588.0000;
580567205305892;625.0000;
580567338624746;736.0000;
580567405298601;656.0000;
580567538622246;503.0000;
580567671960215;646.0000;
580567738620580;777.0000;
580567871951621;802.0000;
580567938599642;890.0000;
580568071954642;937.0000;
580568138614799;817.0000;
580568271922299;803.0000;
580568338616465;625.0000;
580568471946413;489.0000;
580568538613913;487.0000;
580568671944538;547.0000;
580568738611101;636.0000;
580568871944121;633.0000;
580569005280267;546.0000;
580569071940788;503.0000;
580569205276882;983.0000;
580569271912871;930.0000;
580569405273705;921.0000;
580569471931465;934.0000;
580569605242559;989.0000;
580569671935996;1059.0000;
580569805266413;468.0000;
580569871943913;472.0000;
580570005268496;453.0000;
580570071937455;474.0000;
580570205269121;497.0000;
580570338593809;512.0000;
580570405268392;519.0000;
580570538591726;536.0000;
580570605231465;547.0000;
580570738589226;559.0000;
580570805262246;565.0000;
580570938563496;555.0000;
580571005260476;551.0000;
580571138589851;545.0000;
580571205256309;558.0000;
580571338584382;573.0000;
580571405256726;596.0000;
580571538582455;598.0000;
580571605223913;781.0000;
580571738583184;1975.0000;
580571871917246;879.0000;
580571938598392;765.0000;
580572071912663;1439.0000;
580572138577038;1530.0000;
580572271911882;1511.0000;
580572338575059;1407.0000;
580572471905215;1546.0000;
580572538569121;1570.0000;
580572671907038;1465.0000;
580572738546205;1336.0000;
580572871901726;642.0000;
580572938567142;572.0000;
580573071921726;536.0000;
580573205236621;547.0000;
580573271902299;447.0000;
580573405218496;321.0000;
580573471895580;293.0000;
580573605230476;432.0000;
580573671896413;1384.0000;
580573805227351;1692.0000;
580573871889382;1815.0000;
580574005225267;1761.0000;
580574071857976;1680.0000;
580574205228809;1622.0000;
580574271888965;1611.0000;
580574405197142;1689.0000;
580574538550892;1794.0000;
580574605221309;1854.0000;
580574738526621;1840.0000;
580574805220788;1770.0000;
580574938544746;1400.0000;
580575005219121;1709.0000;
580575138548809;2082.0000;
580575205214955;2118.0000;
580575338548705;2140.0000;
580575405188496;2201.0000;
580575538541517;2254.0000;
580575605211621;2279.0000;
580575738520163;2459.0000;
580575805208392;2820.0000;
580575938538288;2915.0000;
580576071842871;2989.0000;
580576138537455;3332.0000;
580576271866621;3767.0000;
580576338530892;3924.0000;
580576471865892;4013.0000;
580576538530788;4178.0000;
580576671863340;4305.0000;
580576738503080;4347.0000;
580576871861049;4322.0000;
