Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
81689779194502;1056.0000;
81689912520440;1022.0000;
81689979191690;1000.0000;
81690112527107;1007.0000;
81690245853357;923.0000;
81690312520544;801.0000;
81690445857002;686.0000;
81690512489190;653.0000;
81690645846690;700.0000;
81690712512836;746.0000;
81690845824086;785.0000;
81690912509294;826.0000;
81691045849919;869.0000;
81691112516898;933.0000;
81691245841273;974.0000;
81691312510179;982.0000;
81691445843252;971.0000;
81691512480336;958.0000;
81691645836273;959.0000;
81691779166586;988.0000;
81691845809607;1006.0000;
81691979172211;987.0000;
81692045837627;982.0000;
81692179170648;988.0000;
81692245839763;993.0000;
81692379170179;989.0000;
81692445834294;1000.0000;
81692579161377;1010.0000;
81692645800857;1016.0000;
81692779158357;1029.0000;
81692845827107;1037.0000;
81692979140961;1035.0000;
81693112491586;1035.0000;
81693179156586;1044.0000;
81693312463044;1030.0000;
81693379155857;1018.0000;
81693512490440;986.0000;
81693579148877;947.0000;
81693712481377;936.0000;
81693779148148;951.0000;
81693912483773;929.0000;
81693979126586;896.0000;
81694112484398;876.0000;
81694179150023;865.0000;
81694312453357;921.0000;
81694379146273;1007.0000;
81694512487107;1036.0000;
81694645780961;1003.0000;
81694712467263;983.0000;
81694845805023;1040.0000;
81694912473096;2503.0000;
81695045806377;3184.0000;
81695112471794;3365.0000;
81695245800648;3412.0000;
81695312444607;3458.0000;
81695445800544;3473.0000;
81695512465440;3468.0000;
81695645770648;3327.0000;
81695712462627;2875.0000;
81695845797732;2845.0000;
81695979120232;3445.0000;
81696045794607;3842.0000;
81696179126846;3561.0000;
81696245795232;3354.0000;
81696379120752;3265.0000;
81696445785127;3186.0000;
81696579120752;3055.0000;
81696645785961;3010.0000;
81696779098357;2992.0000;
81696845787263;2982.0000;
81696979111482;2982.0000;
81697045777732;2988.0000;
81697179115440;2995.0000;
