Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
81665732213900;-0.2715;0.0624;-0.3529;
81665742320359;-0.2726;0.0358;-0.3880;
81665752425723;-0.2013;0.0326;-0.4125;
81665762531088;-0.1587;0.0635;-0.4349;
81665772638900;-0.1044;0.0369;-0.4445;
81665782744265;0.0277;0.0028;-0.4924;
81665792849629;0.1662;0.0103;-0.5308;
81665802956921;0.2109;0.0220;-0.5466;
81665813062286;0.2248;0.0305;-0.5445;
81665823140411;0.2546;0.0017;-0.5519;
81665833245775;0.3100;-0.0398;-0.5477;
81665843351140;0.3377;-0.0366;-0.5498;
81665853489838;0.3569;0.0134;-0.5434;
81665863595202;0.3782;0.0071;-0.5201;
81665873700567;0.4164;-0.0047;-0.4828;
81665883811244;0.4920;0.0166;-0.4604;
81665893916609;0.5197;-0.0174;-0.4125;
81665904021973;0.5655;-0.0514;-0.3401;
81665914146244;0.6252;-0.0398;-0.2762;
81665924251661;0.6827;-0.0281;-0.2325;
81665934357025;0.7594;-0.0451;-0.1973;
81665944438900;0.8031;-0.0482;-0.1547;
81665954544265;0.8339;-0.0706;-0.1164;
81665964649629;0.8979;-0.0759;-0.0748;
81665974753327;0.9000;-0.0578;-0.0280;
81665984858692;0.8648;-0.0004;0.0210;
81665994964057;0.8371;0.0198;0.0328;
81666005062963;0.8446;0.0198;0.0381;
81666015168327;0.8531;0.0561;0.0519;
81666025273692;0.7945;0.0497;0.0901;
81666035380775;0.7264;0.0369;0.1413;
81666045486088;0.6795;0.0337;0.1583;
81666055591504;0.6028;-0.0153;0.1658;
81666065689109;0.4835;-0.0663;0.1658;
81666075794473;0.3750;-0.0249;0.1487;
81666085899838;0.2716;0.0060;0.1551;
81666095994004;0.1779;-0.0196;0.1711;
81666106099369;0.1353;-0.0185;0.1594;
81666116204734;0.1246;0.0177;0.1519;
81666126379004;0.1140;0.0188;0.1541;
81666136484369;0.1385;-0.0015;0.1509;
81666146589734;0.1790;-0.0121;0.1477;
81666156658223;0.1949;-0.0206;0.1583;
81666166763588;0.1928;0.0071;0.1477;
81666176868952;0.1598;-0.0025;0.1338;
81666186962494;0.1534;-0.0419;0.1253;
81666197067859;0.2013;0.0230;0.1061;
81666207173223;0.2344;0.0443;0.1115;
81666217290046;0.2482;0.0039;0.1115;
81666227395411;0.2620;-0.0292;0.1051;
81666237500775;0.2525;-0.0356;0.0869;
81666247623067;0.2780;0.0188;0.0827;
81666257728432;0.2951;-0.0015;0.0965;
81666267833796;0.3345;-0.0535;0.1115;
81666277926192;0.3760;-0.0249;0.0987;
81666288031557;0.3643;0.0124;0.0987;
81666298136921;0.3409;0.0379;0.0987;
81666308233067;0.3739;0.0827;0.0965;
81666318338432;0.3728;0.0987;0.0923;
81666328443796;0.3206;0.0976;0.1061;
81666338556609;0.2503;0.0891;0.1360;
81666348661973;0.2322;0.0411;0.1381;
81666358767338;0.2439;0.0678;0.1189;
81666368872859;0.2397;0.0965;0.1008;
81666378978223;0.2237;0.0092;0.1445;
81666389083588;0.2354;-0.0047;0.1967;
81666399192025;0.2258;0.0262;0.2041;
81666409297390;0.2162;0.0113;0.2095;
81666419402702;0.2013;-0.0015;0.2084;
81666429517234;0.2280;0.0316;0.2158;
81666439622598;0.2162;0.0475;0.2148;
81666449727963;0.1747;0.0443;0.2233;
81666459830150;0.1097;0.0603;0.2244;
81666469935515;0.0980;0.0923;0.1967;
81666480067911;0.0735;0.1221;0.1562;
81666490173275;0.0181;0.1125;0.1519;
81666500278640;-0.0277;0.0582;0.1807;
81666510356504;0.0085;0.0124;0.1690;
81666520461869;0.0341;0.0582;0.1455;
81666530567234;0.0628;0.0507;0.1423;
81666540667442;0.0831;-0.0260;0.1455;
81666550772807;0.1087;-0.0196;0.1519;
81666560878171;0.1800;0.0145;0.1285;
81666570990827;0.2056;0.0220;0.1210;
81666581096192;0.2162;0.0326;0.1136;
81666591201557;0.2237;0.0465;0.1146;
81666601307911;0.2194;0.0646;0.1317;
81666611413275;0.1939;0.0656;0.1487;
81666621518640;0.1257;0.0166;0.1264;
81666631621609;0.0735;0.0156;0.1253;
81666641726973;0.0767;0.0443;0.1306;
81666651832338;0.0394;0.0433;0.1338;
81666661949109;-0.0245;0.0262;0.1562;
81666672054473;-0.1278;0.0518;0.1796;
81666682159838;-0.1811;0.0529;0.1636;
81666692257077;-0.2417;0.0571;0.1679;
81666702362442;-0.3493;0.0241;0.1967;
81666712467807;-0.3887;-0.0036;0.2180;
81666722595463;-0.3695;0.0166;0.2233;
81666732700827;-0.4164;-0.0079;0.2233;
81666742806192;-0.4888;-0.0217;0.2712;
81666752887025;-0.5218;0.0134;0.2830;
81666762992390;-0.5953;0.0475;0.2798;
81666773097754;-0.7264;0.0113;0.2979;
81666783206400;-0.7817;0.0273;0.2925;
81666793311765;-0.8148;0.0603;0.2830;
81666803417129;-0.9521;0.0284;0.2808;
81666813522025;-0.9915;0.0145;0.2989;
81666823627390;-1.0011;0.0678;0.2670;
81666833732754;-1.1129;0.0603;0.2489;
81666843842234;-1.1800;-0.0036;0.2585;
81666853947598;-1.1257;-0.0356;0.2393;
81666864052963;-1.0383;-0.0249;0.1977;
81666874196244;-1.0149;-0.0377;0.1743;
81666884301609;-1.0319;-0.0663;0.1562;
81666894406973;-1.0724;-0.1111;0.1700;
81666904476504;-0.9680;-0.0419;0.1722;
81666914581869;-0.7658;0.0443;0.1487;
81666924687234;-0.6720;0.0177;0.1551;
81666934797754;-0.5655;0.0316;0.1455;
81666944903119;-0.3631;0.0891;0.1605;
81666955008484;-0.1885;0.1189;0.2169;
81666965110098;-0.1864;0.0806;0.2670;
81666975215463;-0.1790;0.0369;0.2595;
81666985320827;-0.0288;0.1562;0.2382;
81666995453067;-0.0011;0.2286;0.2467;
81667005558379;-0.2246;0.0209;0.2659;
81667015663744;-0.2534;-0.1313;0.2499;
81667025738900;-0.1726;-0.0334;0.2329;
81667035844265;-0.2003;0.0710;0.2084;
81667045949629;-0.2182;0.1083;0.1679;
81667056091817;-0.3088;0.0678;0.1306;
81667066197182;-0.4345;0.0337;0.0997;
81667076302546;-0.5549;0.0241;0.0763;
81667086377754;-0.7434;0.0007;0.0360;
81667096483119;-0.9190;0.0071;-0.0482;
81667106588484;-1.0330;0.1146;-0.0876;
81667116705254;-1.1619;0.1455;-0.1302;
81667126810619;-1.3526;0.0337;-0.1888;
81667136915984;-1.4462;-0.0164;-0.2517;
81667147005254;-1.4261;0.0028;-0.3305;
81667157110619;-1.4005;0.0017;-0.3486;
81667167215984;-1.4590;0.1274;-0.3049;
81667177345254;-1.5399;0.1594;-0.2708;
81667187450619;-1.4504;0.0539;-0.3337;
81667197555984;-1.1289;0.1306;-0.4445;
81667207658588;-1.0586;0.2105;-0.4860;
81667217763952;-0.9148;0.2627;-0.4796;
81667227869317;-0.6710;0.3479;-0.4413;
81667237980150;-0.5559;0.2659;-0.4274;
81667248085515;-0.3620;0.2350;-0.4306;
81667258190879;-0.4079;0.2403;-0.4903;
81667268291296;-0.3503;0.1370;-0.5402;
81667278396661;-0.2246;0.1125;-0.5541;
81667288502025;-0.1971;0.0465;-0.5084;
81667298613067;-0.0788;-0.0025;-0.4690;
81667308718432;-0.0639;0.0635;-0.4328;
81667318823796;-0.0703;0.1061;-0.4146;
81667328932754;-0.0085;0.1349;-0.4168;
81667339038119;0.0277;0.1264;-0.3731;
81667349143484;0.0394;0.1189;-0.3497;
81667359246921;0.0266;0.1200;-0.3262;
81667369352286;0.0277;0.1051;-0.3092;
81667379457650;-0.0437;0.0912;-0.3039;
81667389557650;-0.0607;0.0571;-0.2740;
81667399663015;-0.0703;0.0486;-0.2527;
81667409768379;-0.0511;0.0294;-0.2495;
81667419863067;-0.0128;-0.0025;-0.2740;
81667429968379;-0.0724;0.0848;-0.2442;
81667440073744;-0.0778;0.1317;-0.1995;
81667450195984;-0.0096;0.0933;-0.1846;
81667460301348;0.0895;0.1040;-0.1558;
81667470406713;0.1587;0.0838;-0.1696;
81667480511713;0.2344;0.0401;-0.1675;
81667490617182;0.3473;0.0475;-0.1185;
81667500722650;0.3600;0.0422;-0.0993;
81667510828692;0.4292;0.0411;-0.0908;
81667520934161;0.4611;0.0752;-0.0780;
81667531039629;0.4632;0.1210;-0.0344;
81667541144525;0.6422;0.0784;-0.0184;
81667551249994;0.7732;0.0699;-0.0109;
81667561355463;0.8595;0.0646;0.0040;
81667571458900;0.9426;0.0624;0.0391;
81667581564369;0.9948;0.0507;0.0774;
81667591669838;1.0714;0.0379;0.1072;
81667601786244;1.0831;0.0198;0.1146;
81667611891713;1.0064;-0.0100;0.1168;
81667621997182;0.8435;0.0134;0.1232;
81667632097911;0.7562;0.0582;0.1178;
81667642203379;0.6731;-0.0047;0.1189;
81667652308848;0.5708;-0.0238;0.1178;
81667662418067;0.3782;0.0241;0.1040;
81667672523536;0.2237;0.0880;0.0816;
81667682629004;0.1491;0.0933;0.0519;
81667692728588;0.0341;0.0028;0.0221;
81667702834057;0.0330;-0.0759;-0.0013;
81667712939525;-0.0501;-0.0684;-0.0141;
81667723061192;-0.1182;-0.0430;-0.0056;
81667733166661;-0.0522;0.0028;-0.0056;
81667743272129;-0.0394;0.0795;-0.0194;
81667753367338;0.0373;0.0145;-0.0418;
81667763472807;0.0511;0.0209;-0.0461;
81667773578275;0.0586;0.0134;-0.0365;
81667783682338;0.0820;-0.0249;-0.0194;
81667793787807;0.0948;-0.0345;-0.0258;
81667803893275;0.0575;-0.0812;-0.0493;
81667814002911;0.0501;-0.1025;-0.0461;
81667824108379;0.0565;-0.0748;-0.0216;
81667834213848;0.1023;0.0007;-0.0152;
81667844315879;0.0884;0.0028;-0.0301;
81667854421348;0.0980;0.0124;-0.0333;
81667864526817;0.0767;0.0134;-0.0205;
81667874649629;0.0447;-0.0228;-0.0024;
81667884755098;0.0575;-0.0100;-0.0056;
81667894860567;0.0511;0.0539;0.0019;
81667904943796;0.0671;0.0177;0.0242;
81667915049265;0.0458;-0.0493;0.0455;
81667925154734;0.0170;-0.0631;0.0763;
81667935269004;-0.0628;-0.0121;0.0754;
81667945374473;-0.0565;0.0411;0.0594;
81667955479942;-0.0810;-0.0015;0.0445;
81667965610463;-0.0916;0.0529;0.0487;
81667975715932;-0.1012;0.0593;0.0562;
81667985821400;-0.1129;0.0294;0.0690;
81667995901296;-0.1523;0.0017;0.0763;
81668006006765;-0.1513;-0.0366;0.0668;
81668016112234;-0.1917;-0.0185;0.0583;
81668026219734;-0.1790;0.0284;0.0445;
81668036325202;-0.2140;0.0230;0.0328;
81668046430671;-0.1768;0.0177;0.0285;
81668056555359;-0.1257;0.0593;0.0413;
81668066660827;-0.1140;0.0007;0.0296;
81668076766296;-0.0639;0.0774;0.0445;
81668086848692;-0.1097;0.0103;0.0104;
81668096954161;-0.0639;-0.1909;-0.0013;
81668107059629;-0.0415;-0.0174;-0.0099;
81668117192129;-0.0383;0.1317;-0.0280;
81668127297598;0.0309;0.0656;-0.0333;
81668137403067;0.0128;0.0081;-0.0365;
81668147510775;0.0096;0.0411;-0.0322;
81668157616244;-0.0075;0.0859;-0.0439;
81668167721713;0.0245;0.0869;-0.0557;
81668177822338;0.0128;0.0656;-0.0525;
81668187927807;0.0224;0.0337;-0.0322;
81668198033275;-0.0128;-0.0514;-0.0226;
81668208137442;-0.0256;-0.0631;-0.0269;
81668218242911;-0.0064;-0.0770;-0.0461;
81668228348379;-0.0107;-0.1036;-0.0450;
81668238468692;0.0096;-0.0748;-0.0205;
81668248574161;0.0021;-0.0238;-0.0375;
81668258679629;0.0075;0.0230;-0.0525;
81668268768275;-0.0075;0.0401;-0.0397;
81668278873744;-0.0117;0.0081;-0.0269;
81668288979213;-0.0107;-0.0100;-0.0301;
81668299081817;-0.0426;0.0305;-0.0322;
81668309187286;-0.0160;0.0518;-0.0141;
81668319292754;-0.0202;0.0539;-0.0184;
81668329403796;-0.0277;-0.0121;0.0178;
81668339509265;-0.0415;-0.0174;0.0232;
81668349614734;-0.0756;0.0209;0.0040;
81668359728067;-0.0320;0.0092;0.0232;
81668369833536;-0.0735;-0.0004;0.0125;
81668379939004;-0.0533;-0.0121;0.0104;
81668390033900;-0.0426;0.0081;0.0040;
81668400139369;-0.0543;0.0092;-0.0141;
81668410244838;-0.0352;0.0145;0.0178;
81668420378796;-0.0522;0.0593;0.0242;
81668430484213;-0.0660;0.0209;0.0168;
81668440589682;-0.0522;-0.0546;0.0253;
81668450674161;-0.1087;-0.0419;0.0093;
81668460779629;-0.1055;0.0411;0.0029;
81668470885098;-0.1204;0.0635;0.0093;
81668480995098;-0.1172;0.0827;0.0051;
81668491100879;-0.0831;0.0997;0.0115;
81668501206713;-0.1108;0.0475;0.0189;
81668511307182;-0.1310;-0.0111;0.0157;
81668521413015;-0.1587;-0.0441;0.0296;
81668531518796;-0.2214;-0.0079;-0.0109;
81668541618223;-0.1736;0.0603;-0.0205;
81668551724004;-0.1896;0.0113;0.0200;
81668561829838;-0.1864;-0.0217;0.0519;
81668571930307;-0.1747;-0.0313;0.0413;
81668582036140;-0.1555;-0.0324;0.0317;
81668592141921;-0.1726;-0.0121;0.0210;
81668602260307;-0.1534;0.0241;-0.0248;
81668612366088;-0.1268;0.0486;-0.0003;
81668622471921;-0.1534;0.0901;-0.0216;
81668632581348;-0.1257;0.0252;-0.0045;
81668642687129;-0.1268;0.0145;0.0157;
81668652792963;-0.1332;0.0593;0.0051;
81668662906348;-0.1204;-0.0196;0.0008;
81668673012129;-0.1225;-0.0567;0.0125;
81668683117963;-0.1065;0.0166;0.0115;
81668693219890;-0.1363;-0.0249;0.0146;
81668703325723;-0.1118;-0.0823;0.0157;
81668713431504;-0.1246;-0.0919;0.0072;
81668723534369;-0.1385;-0.0951;-0.0013;
81668733640150;-0.1268;-0.0727;0.0072;
81668743745984;-0.0905;0.0316;0.0253;
81668753838536;-0.1118;0.0688;0.0232;
81668763944317;-0.1097;-0.0546;0.0370;
81668774050150;-0.0756;-0.0972;0.0221;
81668784164161;-0.0927;-0.0535;0.0200;
81668794269294;-0.1225;-0.1601;-0.0045;
81668804375075;-0.1129;-0.1079;0.0115;
81668814477575;-0.1044;-0.0610;-0.0077;
81668824583409;-0.1076;-0.0525;-0.0045;
81668834689190;-0.0980;-0.0409;0.0157;
81668844791065;-0.0927;0.0443;0.0061;
81668854896898;-0.1161;0.1626;-0.0152;
81668865002679;-0.0842;0.2095;-0.0439;
81668875128148;-0.0842;0.1019;-0.0546;
81668885233929;-0.1076;0.0656;-0.0642;
81668895339763;-0.1619;0.0816;-0.0599;
81668905418825;-0.1971;-0.0142;-0.0812;
81668915524607;-0.1523;-0.0079;-0.0834;
81668925630440;-0.1523;-0.0292;-0.0876;
81668935747888;-0.1044;-0.0100;-0.0897;
81668945853669;-0.0799;0.0348;-0.0727;
81668955959450;-0.0703;-0.0111;-0.0855;
81668966075440;-0.0394;-0.1111;-0.0823;
81668976181221;-0.0277;-0.0228;-0.0823;
81668986287054;-0.0554;0.0784;-0.0780;
81668996373044;-0.0064;0.1093;-0.0706;
81669006478825;0.0032;0.1647;-0.0866;
81669016584659;-0.0298;0.2009;-0.1036;
81669026728877;-0.0256;0.1317;-0.0716;
81669036834711;-0.0458;0.1051;-0.0620;
81669046940492;-0.0724;0.1061;-0.0578;
81669057006065;-0.0810;-0.0025;-0.0876;
81669067111846;-0.1033;-0.1601;-0.0716;
81669077217679;-0.0873;-0.2325;-0.0674;
81669087350232;-0.0565;-0.1409;-0.0248;
81669097456013;-0.0330;-0.0260;0.0083;
81669107561846;-0.0149;-0.0196;0.0317;
81669117640648;0.0554;-0.0292;0.0051;
81669127746482;0.0330;0.0305;0.0221;
81669137852263;0.0234;0.0848;0.0455;
81669147998044;0.1214;-0.0068;0.0658;
81669158103825;0.1150;-0.0260;0.0816;
81669168209659;0.1055;0.0379;0.0912;
81669178274034;0.1491;0.0720;0.1040;
81669188379815;0.1630;0.0220;0.0997;
81669198485596;0.1332;-0.0525;0.1445;
81669208607419;0.1406;-0.0503;0.1732;
81669218713200;0.1502;-0.0430;0.2009;
81669228819034;0.1182;-0.0620;0.2073;
81669238929502;0.0554;-0.0695;0.1988;
81669249035284;-0.0117;-0.0919;0.2009;
81669259141117;-0.0586;-0.0834;0.1850;
81669269256690;-0.0639;-0.0036;0.1562;
81669279362471;-0.0873;0.0262;0.1615;
81669289468304;-0.1289;0.0017;0.1349;
81669299564190;-0.1566;0.0220;0.0912;
81669309669971;-0.1907;0.0497;0.0551;
81669319775804;-0.2289;0.0230;0.0434;
81669329888357;-0.2246;-0.0196;0.0413;
81669339994138;-0.2045;-0.0844;0.0136;
81669350099971;-0.2130;-0.0578;-0.0322;
81669360210336;-0.2120;0.0326;-0.0738;
81669370316117;-0.1502;-0.0121;-0.1047;
81669380421950;-0.0842;-0.0334;-0.1121;
81669390515909;-0.0682;0.0145;-0.0908;
81669400621690;-0.0586;0.0284;-0.1004;
81669410727523;-0.0160;-0.0302;-0.1100;
81669420824190;-0.0362;-0.0471;-0.1153;
81669430929919;-0.0298;0.0305;-0.1324;
81669441035752;-0.0011;0.0039;-0.1153;
81669451160336;0.0032;-0.0482;-0.1100;
81669461266117;-0.0224;-0.0482;-0.1036;
81669471371950;-0.0458;-0.0132;-0.0866;
81669481476586;-0.0586;0.0422;-0.0312;
81669491582471;-0.0447;0.0262;-0.0077;
81669501688304;-0.0415;-0.0142;-0.0067;
81669511797159;-0.0522;-0.0100;-0.0056;
81669521903044;-0.0490;0.0071;0.0104;
81669532008877;-0.0469;0.0561;0.0104;
81669542112784;-0.0682;0.0358;0.0264;
81669552218669;-0.0799;0.0039;0.0285;
81669562324502;-0.1065;0.0305;0.0040;
81669572418773;-0.1023;0.0071;-0.0067;
81669582524659;-0.1087;0.0166;-0.0205;
81669592630492;-0.0767;0.0017;-0.0088;
81669602735336;-0.0863;-0.0079;-0.0067;
81669612841221;-0.0778;0.0028;-0.0099;
81669622947054;-0.0756;0.0262;-0.0152;
81669633058877;-0.0735;0.0294;-0.0450;
81669643164763;-0.0490;0.0230;-0.0578;
81669653270596;-0.0415;0.0188;-0.0461;
81669663374398;-0.0309;-0.0121;-0.0514;
81669673480284;-0.0330;-0.0493;-0.0738;
81669683586117;-0.0522;-0.0620;-0.1025;
81669693689711;-0.0703;-0.0493;-0.1313;
81669703795596;-0.0586;0.0134;-0.1675;
81669713901429;-0.0096;0.0497;-0.1377;
81669724026586;-0.0085;-0.0047;-0.1324;
81669734132471;-0.0096;-0.0652;-0.1483;
81669744238304;-0.0128;-0.0546;-0.1473;
81669754334711;-0.0149;-0.0132;-0.1579;
81669764440596;0.0021;0.0017;-0.1611;
81669774546429;0.0213;-0.0409;-0.1430;
81669784637836;-0.0043;-0.1356;-0.1206;
81669794743721;-0.0298;-0.2442;-0.1249;
81669804849554;-0.0170;-0.1835;-0.1164;
81669814952419;-0.0522;0.0028;-0.0759;
81669825058304;-0.0703;0.0635;-0.0663;
81669835164138;-0.0479;0.0497;-0.0738;
81669845270648;0.0053;0.1093;-0.0972;
81669855376534;0.0170;0.2414;-0.1356;
81669865482419;0.0479;0.2606;-0.1089;
81669875622940;0.1619;0.1072;-0.0652;
81669885728773;0.3004;0.0379;-0.0344;
81669895834659;0.1917;0.0443;-0.0471;
81669905917211;0.0128;0.0635;-0.0354;
81669916023096;0.0053;0.0401;-0.0120;
81669926128929;0.0053;-0.0313;-0.0226;
81669936229607;-0.0085;-0.0503;-0.0375;
81669946335492;-0.0373;-0.0079;-0.0290;
81669956441325;-0.0863;0.0869;-0.0450;
81669966524815;-0.0682;0.2116;-0.0333;
81669976630700;-0.0085;0.2414;-0.0109;
81669986736534;0.0586;0.0252;-0.0067;
81669996873148;0.1214;-0.0834;-0.0333;
81670006979034;0.0905;0.0348;-0.0354;
81670017084867;-0.0373;0.0060;-0.0716;
81670027177940;-0.0011;-0.0451;-0.0972;
81670037283825;0.0149;-0.0567;-0.0929;
81670047389659;0.0192;-0.0228;-0.1238;
81670057493982;0.0383;-0.0281;-0.1281;
81670067599867;0.0181;-0.0196;-0.1270;
81670077705700;0.0170;0.0411;-0.1164;
81670087799711;0.0213;0.0667;-0.1217;
81670097905596;0.0298;0.0465;-0.1057;
81670108011429;0.0192;0.0177;-0.1377;
81670118142107;0.0021;0.0081;-0.1164;
81670128247992;-0.0234;-0.0652;-0.1111;
81670138353825;-0.0245;-0.0546;-0.1387;
81670148453252;-0.0085;-0.0292;-0.1334;
81670158559138;-0.0032;-0.0366;-0.1483;
81670168664971;0.0117;-0.0111;-0.1654;
81670178787732;0.0128;0.0081;-0.1654;
81670188893617;0.0352;-0.0142;-0.1505;
81670198999450;0.0469;-0.0100;-0.1547;
81670209086169;0.0714;-0.0249;-0.1430;
81670219192054;0.0650;0.0092;-0.1558;
81670229297888;0.0873;0.0561;-0.1462;
81670239414815;0.1044;0.0156;-0.1111;
81670249520700;0.1087;-0.0642;-0.0908;
81670259626534;0.1310;-0.0716;-0.0823;
81670269729919;0.1118;-0.0663;-0.0684;
81670279835804;0.0980;-0.0535;-0.0344;
81670289941638;0.1118;-0.0855;-0.0152;
81670300040232;0.1055;-0.0642;-0.0024;
81670310146117;0.0767;-0.0557;-0.0205;
81670320251950;0.0724;-0.0196;-0.0418;
81670330366898;0.0810;0.0017;0.0115;
81670340472784;0.0927;-0.0217;0.0487;
81670350578617;0.0842;-0.0461;0.0232;
81670360685023;0.0916;-0.0015;0.0210;
81670370790909;0.0618;0.0358;0.0157;
81670380896742;0.1023;-0.0079;0.0146;
81670391002211;0.0916;-0.0356;0.0285;
81670401108096;0.0490;-0.0398;0.0285;
81670411213929;0.0458;-0.0153;0.0317;
81670421303148;0.0405;0.0039;0.0413;
81670431409034;0.0405;-0.0610;0.0423;
81670441514867;0.0575;-0.0674;0.0029;
81670451632159;0.0692;-0.0206;0.0125;
81670461738044;0.0373;0.0081;0.0146;
81670471843877;0.0309;0.0348;-0.0258;
81670481942263;0.0628;0.0742;-0.0375;
81670492047992;0.1140;0.0358;-0.0397;
81670502153773;0.1385;-0.0398;-0.0567;
81670512254763;0.1481;-0.0068;-0.0802;
81670522360492;0.0873;0.0145;-0.0770;
81670532466221;0.0959;-0.0206;-0.0961;
81670542585127;0.1097;-0.0132;-0.1185;
81670552690857;0.1012;0.0007;-0.1079;
81670562796586;0.0842;0.0209;-0.1345;
81670572896221;0.1033;0.0177;-0.1334;
81670583001950;0.1044;0.0071;-0.1569;
