TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
259084780242452;1630614461000;40.243143530000;-111.646678600000;1373.2114;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259085793831150;1630614462000;40.243143890000;-111.646676900000;1372.9652;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259086781230212;1630614463000;40.243145440000;-111.646674760000;1373.3510;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259087777117972;1630614464000;40.243147500000;-111.646676910000;1373.3240;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259088778953336;1630614465000;40.243147210000;-111.646677350000;1373.5232;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259089787410836;1630614466000;40.243146760000;-111.646677860000;1373.7529;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259090787704690;1630614467000;40.243147870000;-111.646678030000;1373.7415;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259091784463439;1630614468000;40.243148270000;-111.646677730000;1373.7139;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259092783609689;1630614469000;40.243149430000;-111.646677990000;1373.6575;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259093776371928;1630614470000;40.243149510000;-111.646677910000;1373.7417;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259094786339428;1630614471000;40.243149380000;-111.646677840000;1373.7240;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259095786093646;1630614472000;40.243149250000;-111.646677740000;1373.7362;0.0000;-3000.0000;3.79009247;2.78736043;0.08602326;-1.00000000;
259096784876979;1630614473000;40.243149190000;-111.646677650000;1373.7339;0.0000;-3000.0000;3.79009247;3.13800883;0.08602326;-1.00000000;
259097794815677;1630614474000;40.243149060000;-111.646677550000;1373.7493;0.0000;-3000.0000;3.79009247;3.42975569;0.08602326;-1.00000000;
259098785118541;1630614475000;40.243149010000;-111.646677490000;1373.7520;0.0000;-3000.0000;3.80181694;3.78451657;0.08602326;-1.00000000;
259099777712551;1630614476000;40.243148950000;-111.646677450000;1373.7611;0.0000;-3000.0000;3.90246558;3.94189572;0.08602326;-1.00000000;
259100777888801;1630614477000;40.243148930000;-111.646677450000;1373.7595;0.0000;-3000.0000;3.99210429;4.07141829;0.08602326;-1.00000000;
259101776317446;1630614478000;40.243148890000;-111.646677420000;1373.7664;0.0000;-3000.0000;4.03271341;4.10182238;0.08602326;-1.00000000;
259102787809373;1630614479000;40.243148870000;-111.646677380000;1373.7716;0.0000;-3000.0000;3.92322373;3.90349078;0.08602326;-1.00000000;
259103777913018;1630614480000;40.243148850000;-111.646677340000;1373.7760;0.0000;-3000.0000;3.83926344;3.75831079;0.08602326;-1.00000000;
259104782425257;1630614481000;40.243148810000;-111.646677310000;1373.7808;0.0000;-3000.0000;3.79601550;3.67226410;0.08602326;-1.00000000;
259105777180517;1630614482000;40.243148780000;-111.646677280000;1373.7875;0.0000;-3000.0000;3.79009247;3.59871435;0.08602326;-1.00000000;
259106782131871;1630614483000;40.243148750000;-111.646677250000;1373.7914;0.0000;-3000.0000;3.83887243;3.73573041;0.08602326;-1.00000000;
259107791967600;1630614484000;40.243148720000;-111.646677220000;1373.7955;0.0000;-3000.0000;3.79009247;3.61368084;0.08602326;-1.00000000;
259108793637912;1630614485000;40.243148680000;-111.646677200000;1373.7999;0.0000;-3000.0000;3.79009247;3.39629745;0.08602326;-1.00000000;
259109783834891;1630614486000;40.243148640000;-111.646677180000;1373.8048;0.0000;-3000.0000;3.79009247;3.24208307;0.08602326;-1.00000000;
259110779412755;1630614487000;40.243148600000;-111.646677160000;1373.8096;0.0000;-3000.0000;3.79009247;3.17142463;0.08602326;-1.00000000;
259111788295098;1630614488000;40.243148580000;-111.646677160000;1373.8101;0.0000;-3000.0000;3.79009247;2.97025728;0.08602326;-1.00000000;
259112778131140;1630614489000;40.243148540000;-111.646677150000;1373.8157;0.0000;-3000.0000;3.79009247;2.91472578;0.08602326;-1.00000000;
259113770225618;1630614490000;40.243148500000;-111.646677140000;1373.8218;0.0000;-3000.0000;3.79009247;2.69102836;0.08602326;-1.00000000;
259114788562597;1630614491000;40.243148470000;-111.646677100000;1373.8286;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259115785869211;1630614492000;40.243148440000;-111.646677060000;1373.8352;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259116778961555;1630614493000;40.243148400000;-111.646677020000;1373.8435;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259117784576190;1630614494000;40.243148370000;-111.646676990000;1373.8436;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
259118776206606;1630614495000;40.243148310000;-111.646676940000;1373.8512;0.0000;-3000.0000;3.79009247;2.50000000;0.12727922;-1.00000000;
259119781657387;1630614496000;40.243145210000;-111.646668460000;1374.5284;0.3500;113.1000;3.79009247;2.50000000;0.84059501;65.48180389;
259120789491397;1630614497000;40.243138940000;-111.646662580000;1374.9545;0.0000;-3000.0000;3.79009247;2.88036728;0.08602326;-1.00000000;
259121785070720;1630614498000;40.243137070000;-111.646651830000;1375.4419;0.6500;102.5000;3.79009247;2.72302413;0.92086917;59.03333282;
259122781247594;1630614499000;40.243134720000;-111.646632280000;1374.1899;1.3800;97.0000;3.79009247;2.53611565;0.84059501;24.31814003;
259123780159156;1630614500000;40.243130960000;-111.646608870000;1373.7756;1.6100;105.6000;3.79009247;2.50000000;0.93193346;30.12748718;
259124792375927;1630614501000;40.243128580000;-111.646571610000;1373.9456;2.8100;92.4000;3.79009247;2.50000000;0.84059501;15.06813335;
259125777944156;1630614502000;40.243144360000;-111.646542270000;1374.4971;2.9900;31.6000;3.79009247;2.50000000;0.08602326;1.08972621;
259126778188634;1630614503000;40.243168260000;-111.646521850000;1374.3860;3.0600;23.1000;3.79009247;2.50000000;0.29410884;3.78120255;
259127780590874;1630614504000;40.243202070000;-111.646511120000;1374.2278;4.1200;9.7000;3.79009247;2.50000000;0.51739734;5.46627045;
259128854024467;1630614505000;40.243259650000;-111.646504750000;1374.1959;6.0200;1.2000;3.79009247;2.50000000;0.31827661;2.42354751;
259129777001289;1630614506000;40.243305130000;-111.646505050000;1374.3774;5.3000;356.7000;3.79009247;2.50000000;0.25612497;2.00173736;
259130787215299;1630614507000;40.243359850000;-111.646496430000;1373.4540;6.3000;2.9000;3.79009247;2.50000000;0.39051250;2.61065507;
259131779898476;1630614508000;40.243418320000;-111.646498750000;1373.6079;6.7100;357.5000;3.79009247;2.50000000;0.24207437;1.48369527;
259132785613840;1630614509000;40.243483570000;-111.646505500000;1373.5560;6.9900;353.8000;3.79009247;2.50000000;0.12529965;0.61893988;
259133782147330;1630614510000;40.243544530000;-111.646513850000;1374.0116;7.2400;354.4000;3.79009247;2.50000000;0.14422205;0.74078184;
259134778332121;1630614511000;40.243617030000;-111.646520730000;1374.4529;7.8800;357.3000;3.79009247;2.50000000;0.11401755;0.62587571;
259135781225558;1630614512000;40.243685680000;-111.646527760000;1374.3389;7.7600;2.0000;3.79009247;2.50000000;0.36235341;1.92463398;
259136780022068;1630614513000;40.243755420000;-111.646526400000;1375.2213;7.5600;0.5000;3.79009247;2.50000000;0.37536648;2.15440965;
259137777686391;1630614514000;40.243834070000;-111.646516980000;1376.3145;8.9300;4.5000;3.79009247;2.50000000;0.45453271;2.55253267;
259138790825244;1630614515000;40.243907370000;-111.646508580000;1376.1464;8.2000;5.6000;3.79009247;2.50000000;0.68767726;4.15154743;
259139780265036;1630614516000;40.243980490000;-111.646505780000;1375.8718;8.0400;359.2000;3.79009247;2.50000000;0.36069378;2.09307241;
259140778906754;1630614517000;40.244053030000;-111.646498500000;1377.0706;8.0200;4.2000;3.79009247;2.50000000;0.50000000;3.27928519;
259141780575035;1630614518000;40.244120000000;-111.646493110000;1377.6631;7.6900;358.2000;3.79009247;2.50000000;0.72917759;4.60565567;
259142781826545;1630614519000;40.244196510000;-111.646489980000;1377.6981;8.2600;0.4000;3.79009247;2.50000000;0.55317265;2.88412833;
259143777243524;1630614520000;40.244269230000;-111.646491670000;1378.1531;7.8400;0.0000;3.79009247;2.50000000;0.34713110;1.94046700;
259144784879982;1630614521000;40.244345050000;-111.646492920000;1377.7882;8.0000;0.8000;3.79009247;2.50000000;0.13038404;0.62894583;
259145784415554;1630614522000;40.244417210000;-111.646495330000;1377.7661;7.8600;359.5000;3.79009247;2.50000000;0.10000000;0.54095769;
259146780553575;1630614523000;40.244490530000;-111.646489100000;1377.1530;8.2200;1.4000;3.79009247;2.50000000;0.08602326;0.42662367;
259147780656960;1630614524000;40.244563660000;-111.646488960000;1377.1506;8.1500;0.4000;3.79009247;2.50000000;0.08944272;0.38634118;
259148777462584;1630614525000;40.244634070000;-111.646487730000;1377.1140;8.1300;359.6000;3.79009247;2.50000000;0.09433981;0.43919480;
259149781514094;1630614526000;40.244709230000;-111.646492510000;1377.5424;8.1400;357.8000;3.79009247;2.50000000;0.10816654;0.51389444;
259150780339667;1630614527000;40.244784930000;-111.646491450000;1376.9493;8.4400;0.9000;3.79009247;2.50000000;0.34058774;1.71246028;
259151777262219;1630614528000;40.244860570000;-111.646492190000;1377.2472;8.3000;358.3000;3.79009247;2.50000000;0.34713110;1.79411483;
259152848947895;1630614529000;40.244934320000;-111.646498470000;1377.1382;7.8000;358.4000;3.79009247;2.50000000;0.28999999;1.64973748;
259153778298989;1630614530000;40.245009430000;-111.646502320000;1377.2404;7.9100;358.9000;3.79009247;2.50000000;0.50249380;2.83628321;
259154778109197;1630614531000;40.245083390000;-111.646500380000;1378.0626;7.9100;0.6000;3.79009247;2.50000000;0.45453271;2.36956310;
259155776450342;1630614532000;40.245157180000;-111.646496570000;1378.4659;8.2200;1.0000;3.79009247;2.50000000;0.23021729;1.06485593;
259156777604665;1630614533000;40.245232190000;-111.646494400000;1378.2690;8.1100;0.7000;3.79009247;2.56004405;0.10630146;0.60602462;
259157781465341;1630614534000;40.245307090000;-111.646492160000;1378.2943;8.0900;1.4000;3.79009247;2.74919844;0.11313708;0.64016443;
259158776624820;1630614535000;40.245374250000;-111.646492520000;1378.3179;7.8800;0.5000;3.79009247;2.50000000;0.10000000;0.55741781;
259159773101226;1630614536000;40.245444820000;-111.646486130000;1378.8727;7.7100;1.6000;3.79009247;2.50000000;0.30528677;1.34411383;
259160778808934;1630614537000;40.245514360000;-111.646482540000;1379.3700;7.6600;0.5000;3.79009247;2.50000000;0.30528677;1.36274540;
259161777275600;1630614538000;40.245579680000;-111.646480620000;1379.9758;7.3000;2.6000;3.79009247;2.50000000;0.11661904;0.58546346;
259162790624350;1630614539000;40.245641740000;-111.646470570000;1380.4879;6.5900;8.3000;3.79009247;2.50000000;0.12041595;0.85549498;
259163786884662;1630614540000;40.245692120000;-111.646457130000;1380.7100;5.0600;20.8000;3.79009247;2.50000000;0.13453624;1.35873699;
259164782716016;1630614541000;40.245728850000;-111.646433610000;1381.1610;4.2300;38.4000;3.79009247;2.50000000;0.10630146;1.21565580;
259165779838047;1630614542000;40.245759510000;-111.646400550000;1380.7906;4.2700;45.4000;3.79009247;2.50000000;0.08602326;0.84828514;
259166777665025;1630614543000;40.245792470000;-111.646356950000;1381.1356;5.2500;49.6000;3.79009247;2.50000000;0.11661904;0.75415194;
259167786662317;1630614544000;40.245820000000;-111.646305310000;1381.1997;5.5800;54.2000;3.79009247;2.50000000;1.13371074;11.37778282;
259168778936014;1630614545000;40.245841120000;-111.646234920000;1381.2959;6.5100;71.5000;3.79009247;2.50000000;0.08602326;0.58300179;
259169782247472;1630614546000;40.245854820000;-111.646158480000;1381.9022;7.2100;82.4000;3.79009247;2.50000000;0.33421549;1.90983832;
259170778449920;1630614547000;40.245857190000;-111.646077770000;1382.1118;7.0300;95.3000;3.79009247;2.50000000;0.72917759;4.52079773;
259171783909503;1630614548000;40.245852400000;-111.646015090000;1381.7300;5.1000;96.0000;3.79009247;2.50000000;0.78873318;6.36122513;
259172786921950;1630614549000;40.245849040000;-111.645940450000;1381.9884;4.7900;90.8000;3.79009247;2.61266541;0.80802226;6.55476522;
259173781650804;1630614550000;40.245845100000;-111.645879960000;1380.3413;4.4300;92.0000;3.79009247;2.56356120;0.55605757;4.95870066;
259174783816376;1630614551000;40.245842480000;-111.645811320000;1380.9592;5.3400;89.1000;3.79009247;2.78373480;0.28653097;1.79398978;
259175779956220;1630614552000;40.245837310000;-111.645762350000;1381.1235;4.2500;95.6000;3.79009247;2.96571183;0.52153617;4.38522387;
259176776756688;1630614553000;40.245826390000;-111.645719660000;1380.7290;3.4600;108.5000;3.79009247;3.35900974;0.76321685;7.47220898;
259177783572209;1630614554000;40.245819770000;-111.645684130000;1380.8754;2.1800;100.0000;3.79009247;3.48394537;0.71693796;10.92158222;
259178782904656;1630614555000;40.245810620000;-111.645658290000;1380.4246;1.8900;122.0000;3.79009247;3.53461075;0.64404970;13.13714981;
259179780269604;1630614556000;40.245806710000;-111.645650090000;1380.6772;0.6200;101.8000;3.79009247;3.53701639;0.84219950;33.44949341;
259180779873197;1630614557000;40.245803310000;-111.645650200000;1381.2272;0.4700;101.8000;3.79009247;3.26960707;1.14738834;31.06705666;
259181781050280;1630614558000;40.245805450000;-111.645655590000;1381.3273;0.0000;-3000.0000;3.79009247;3.99814081;0.07810250;-1.00000000;
259182786533769;1630614559000;40.245806960000;-111.645660220000;1380.9500;0.0000;-3000.0000;3.79009247;3.76448298;0.08602326;-1.00000000;
259183771783665;1630614560000;40.245806690000;-111.645661980000;1380.9547;0.0000;-3000.0000;3.79009247;3.56063843;0.08602326;-1.00000000;
259184765032154;1630614561000;40.245805100000;-111.645662800000;1381.4760;0.0000;-3000.0000;3.79009247;3.63274336;0.08602326;-1.00000000;
259185764568456;1630614562000;40.245804060000;-111.645663250000;1382.2256;0.0000;-3000.0000;3.79009247;3.50607014;0.08602326;-1.00000000;
