Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
583844580794907;38.3568;-11.7608;29.2556;
583844590794907;38.3080;-11.3826;29.3898;
583844600794907;38.2592;-11.0044;29.7070;
583844610794907;38.0884;-10.6872;30.1096;
583844620794907;37.8078;-10.4188;30.4512;
583844630794907;37.6126;-10.1870;30.8172;
583844640794907;37.4296;-9.9186;31.0246;
583844650794907;37.3198;-9.6624;31.0978;
583844660794907;37.3808;-9.4062;31.0978;
583844670794907;37.3198;-9.2232;31.2198;
583844680794907;37.3320;-8.9792;31.2442;
583844690794907;37.5150;-8.7230;31.0368;
583844700794907;37.7590;-8.4546;30.8660;
583844710794907;38.0152;-8.1740;30.4756;
583844720794907;38.2714;-7.9300;30.3170;
583844730794907;38.5886;-7.5762;29.9998;
583844740794907;38.7594;-7.2712;29.7436;
583844750794907;38.9668;-6.9296;29.5118;
583844760794907;39.1376;-6.6612;29.3654;
583844770794907;39.1498;-6.4050;29.2800;
583844780794907;39.1620;-6.1976;29.1946;
583844790794907;39.1132;-5.9658;29.3532;
583844800794907;39.0888;-5.7462;29.3776;
583844810794907;38.9912;-5.6120;29.4752;
583844820794907;38.8692;-5.4778;29.7314;
583844830794907;38.7960;-5.4534;29.8046;
583844840794907;38.6862;-5.4412;29.8168;
583844850794907;38.7472;-5.4046;29.8290;
583844860794907;38.7350;-5.4046;29.9022;
583844870794907;38.6618;-5.5022;30.0120;
583844880794907;38.6862;-5.5388;30.0608;
583844890794907;38.5764;-5.6486;30.2804;
583844900794907;38.6008;-5.7584;30.2316;
583844910794907;38.5886;-5.8316;30.2560;
583844920794907;38.6008;-5.8926;30.2926;
583844930794907;38.4788;-5.9902;30.3658;
583844940794907;38.4178;-6.1000;30.3902;
583844950794907;38.4666;-6.1366;30.2804;
583844960794907;38.3202;-6.2586;30.3780;
583844970794907;38.1860;-6.3440;30.4878;
583844980794907;38.1250;-6.4538;30.6464;
583844990794907;38.0396;-6.5514;30.8172;
583845000794907;37.8932;-6.6734;30.9270;
583845010794907;37.7956;-6.7588;31.1588;
583845020794907;37.7102;-6.8320;31.3296;
583845030794907;37.5760;-6.9784;31.4272;
583845040794907;37.5760;-7.1004;31.3784;
583845050794907;37.7102;-7.2346;31.2930;
583845060794907;37.7224;-7.3810;31.1100;
583845070794907;37.6980;-7.5518;31.0124;
583845080794907;37.8566;-7.6860;30.9392;
583845090794907;38.0274;-7.8568;30.7074;
583845100794907;38.1616;-8.0886;30.4634;
583845110794907;38.2592;-8.2716;30.4024;
583845120794907;38.3568;-8.4790;30.2316;
583845130794907;38.4422;-8.6864;30.0242;
583845140794907;38.5886;-8.8694;29.9388;
583845150794907;38.5886;-9.0890;30.0242;
583845160794907;38.4178;-9.3208;30.1584;
583845170794907;38.3446;-9.4916;30.1584;
583845180794907;38.3202;-9.6624;30.2072;
583845190794907;38.3324;-9.8698;30.0730;
583845200794907;38.3690;-10.0284;30.0120;
583845210794907;38.3568;-10.2236;30.0486;
583845220794907;38.2836;-10.3700;30.0364;
583845230794907;38.4178;-10.4920;29.7802;
583845240794907;38.6740;-10.6018;29.5240;
583845250794907;38.6862;-10.7482;29.4508;
583845260794907;38.6618;-10.8824;29.3898;
583845270794907;38.5764;-10.9800;29.5728;
583845280794907;38.4910;-11.0776;29.7680;
583845290794907;38.4300;-11.1142;29.7192;
583845300794907;38.5398;-11.1874;29.6826;
583845310794907;38.6862;-11.2484;29.5362;
583845320794907;38.6130;-11.3094;29.3776;
583845330794907;38.7716;-11.3582;29.2190;
583845340794907;38.8204;-11.3704;29.0482;
583845350794907;38.8082;-11.4558;28.8286;
583845360794907;38.8570;-11.5168;28.5358;
583845370794907;38.8936;-11.6022;28.4138;
583845380794907;38.8936;-11.6876;28.3040;
583845390794907;38.7960;-11.7608;28.3284;
583845400794907;38.6374;-11.8340;28.6090;
583845410794907;38.3446;-11.9438;28.9262;
583845420794907;38.2592;-12.0658;29.1702;
583845430794907;38.4422;-12.1390;29.1458;
583845440794907;38.5154;-12.2976;29.1946;
583845450794907;38.5764;-12.4318;29.1824;
583845460794907;38.5764;-12.6026;29.1214;
583845470794907;38.5520;-12.8222;29.1336;
583845480794907;38.7350;-13.0052;28.9994;
583845490794907;38.8570;-13.1882;28.8408;
583845500794907;38.8082;-13.3712;28.7554;
583845510794907;38.6618;-13.5664;28.8042;
583845520794907;38.6862;-13.7128;28.6822;
583845530794907;38.5764;-13.9080;28.6700;
583845540794907;38.4178;-14.0422;28.8164;
583845550794907;38.4666;-14.1642;28.5846;
583845560794907;38.4300;-14.2984;28.4138;
583845570794907;38.5764;-14.3716;28.1820;
583845580794907;38.7106;-14.4814;28.0356;
583845590794907;38.7716;-14.5668;27.9258;
583845600794907;38.6252;-14.6644;28.1576;
583845610794907;38.6618;-14.7376;28.1820;
583845620794907;38.6862;-14.8108;28.1820;
583845630794907;38.5886;-14.8840;28.4870;
583845640794907;38.6862;-14.9694;28.4138;
583845650794907;38.6374;-15.0670;28.3772;
583845660794907;38.6252;-15.1890;28.4382;
583845670794907;38.5276;-15.3598;28.5602;
583845680794907;38.6252;-15.4940;28.2796;
583845690794907;38.7228;-15.6648;28.1210;
583845700794907;38.8448;-15.8600;27.8648;
583845710794907;38.9790;-15.9820;27.5720;
583845720794907;38.8204;-16.1772;27.7306;
583845730794907;38.7960;-16.4090;27.7306;
583845740794907;38.8692;-16.5554;27.4988;
583845750794907;39.0522;-16.6652;27.1572;
583845760794907;39.1132;-16.7994;27.0596;
583845770794907;39.1742;-16.8848;26.9498;
583845780794907;39.2108;-16.9458;26.9132;
583845790794907;39.2108;-17.0922;26.8034;
583845800794907;39.3206;-17.1532;26.5472;
583845810794907;39.4182;-17.1776;26.4008;
583845820794907;39.5890;-17.1898;26.2666;
583845830794907;39.5646;-17.2386;26.2422;
583845840794907;39.4792;-17.2874;26.4008;
583845850794907;39.2962;-17.2874;26.5472;
583845860794907;39.1498;-17.3362;26.7180;
583845870794907;39.0766;-17.2996;26.9620;
583845880794907;39.0034;-17.2752;27.0962;
583845890794907;38.9180;-17.2752;27.2670;
583845900794907;38.8204;-17.2752;27.3280;
583845910794907;38.9302;-17.2264;27.2670;
583845920794907;39.1254;-17.1654;27.0596;
583845930794907;39.2962;-17.1288;26.9132;
583845940794907;39.5036;-17.0922;26.7302;
583845950794907;39.6500;-17.0800;26.5106;
583845960794907;39.7964;-17.0312;26.3154;
583845970794907;39.9672;-16.9336;26.0836;
583845980794907;40.0282;-16.8726;26.0592;
583845990794907;39.9550;-16.7994;26.2056;
583846000794907;39.7232;-16.7628;26.4496;
583846010794907;39.4914;-16.7262;26.7180;
583846020794907;39.2840;-16.6774;26.9498;
583846030794907;39.0766;-16.6164;27.1816;
583846040794907;38.8814;-16.5676;27.5598;
583846050794907;38.7106;-16.5066;27.9014;
583846060794907;38.6496;-16.4822;28.0478;
583846070794907;38.6130;-16.4090;28.1576;
583846080794907;38.6740;-16.2992;28.1576;
583846090794907;38.7594;-16.1528;28.0966;
583846100794907;38.7716;-15.9820;28.1454;
583846110794907;38.7960;-15.8112;28.2308;
583846120794907;39.0400;-15.6770;27.9502;
583846130794907;39.1742;-15.5428;27.7428;
583846140794907;39.1620;-15.3720;27.7550;
583846150794907;39.3694;-15.2744;27.5598;
583846160794907;39.5158;-15.1646;27.4012;
583846170794907;39.6866;-15.1158;27.2304;
583846180794907;39.7598;-15.1036;27.1084;
583846190794907;39.9062;-15.1036;26.9498;
583846200794907;39.8818;-15.0670;26.9376;
583846210794907;39.8818;-15.0792;26.9742;
583846220794907;39.7720;-15.1890;26.9742;
583846230794907;39.5768;-15.2012;27.1572;
583846240794907;39.4060;-15.2500;27.3158;
583846250794907;39.3084;-15.2866;27.3646;
583846260794907;39.4182;-15.3232;27.2792;
583846270794907;39.3206;-15.2988;27.3524;
583846280794907;39.3816;-15.3232;27.2914;
583846290794907;39.4426;-15.3232;27.2792;
583846300794907;39.6012;-15.2988;27.1694;
583846310794907;39.7110;-15.2866;27.0108;
583846320794907;39.8940;-15.2866;26.7302;
583846330794907;39.8940;-15.2744;26.8034;
583846340794907;39.8696;-15.2500;26.8522;
583846350794907;39.8940;-15.2866;26.8766;
583846360794907;39.7598;-15.1890;27.0474;
583846370794907;39.6378;-15.1280;27.1816;
583846380794907;39.4426;-15.0426;27.4256;
583846390794907;39.4060;-14.9694;27.5354;
583846400794907;39.3938;-14.8840;27.6818;
583846410794907;39.5402;-14.7864;27.5354;
583846420794907;39.5280;-14.7132;27.4012;
583846430794907;39.6012;-14.6522;27.2304;
583846440794907;39.6134;-14.6522;27.1694;
583846450794907;39.7232;-14.6644;26.9742;
583846460794907;39.9306;-14.6644;26.7424;
583846470794907;40.1014;-14.6766;26.5594;
583846480794907;40.1502;-14.7132;26.4374;
583846490794907;40.2356;-14.7132;26.3276;
583846500794907;40.2966;-14.7376;26.3154;
583846510794907;40.3454;-14.7132;26.2666;
583846520794907;40.4430;-14.7498;26.1324;
583846530794907;40.3210;-14.7742;26.2178;
583846540794907;40.2112;-14.7986;26.3154;
583846550794907;39.8940;-14.8718;26.5472;
583846560794907;39.7110;-14.8962;26.6936;
583846570794907;39.5768;-14.8840;26.9132;
583846580794907;39.3938;-14.9084;27.1694;
583846590794907;39.2718;-14.8840;27.5354;
583846600794907;39.0888;-14.8718;27.7916;
583846610794907;39.1864;-14.8474;27.7916;
583846620794907;39.1986;-14.7864;27.8160;
583846630794907;39.3450;-14.7132;27.7550;
583846640794907;39.4670;-14.6156;27.8038;
583846650794907;39.5524;-14.5302;27.6818;
583846660794907;39.7354;-14.4570;27.4500;
583846670794907;39.9184;-14.3960;27.1206;
583846680794907;40.1746;-14.3106;26.9010;
583846690794907;40.2478;-14.1520;26.8278;
583846700794907;40.3210;-14.0788;26.8400;
583846710794907;40.4186;-13.9324;26.8400;
583846720794907;40.5040;-13.8348;26.7302;
583846730794907;40.6260;-13.7372;26.5838;
583846740794907;40.8578;-13.5542;26.4740;
583846750794907;40.9554;-13.4200;26.3032;
583846760794907;41.0530;-13.2614;26.2056;
583846770794907;41.1872;-13.1394;26.0958;
583846780794907;41.3336;-12.9808;25.8762;
583846790794907;41.3946;-12.8344;25.7908;
583846800794907;41.3092;-12.7124;25.9006;
583846810794907;41.0652;-12.5904;26.1446;
583846820794907;40.7724;-12.5660;26.4252;
583846830794907;40.6626;-12.4928;26.5960;
583846840794907;40.6626;-12.4806;26.5960;
583846850794907;40.6260;-12.4684;26.5716;
583846860794907;40.5894;-12.4562;26.5838;
583846870794907;40.5650;-12.4196;26.5472;
583846880794907;40.5772;-12.3830;26.4496;
583846890794907;40.7968;-12.3220;26.1568;
583846900794907;40.9920;-12.3098;25.9372;
583846910794907;40.9066;-12.2854;26.0348;
583846920794907;40.7846;-12.2488;26.1446;
583846930794907;40.6504;-12.2610;26.2300;
583846940794907;40.6382;-12.2732;26.2788;
583846950794907;40.6260;-12.3830;26.2544;
583846960794907;40.7724;-12.4074;26.1202;
583846970794907;40.6382;-12.5050;26.3398;
583846980794907;40.4918;-12.4928;26.4862;
583846990794907;40.5406;-12.5782;26.5106;
583847000794907;40.4918;-12.6636;26.6082;
583847010794907;40.4308;-12.7246;26.7058;
583847020794907;40.2478;-12.7612;26.8400;
583847030794907;40.1258;-12.7368;27.0596;
583847040794907;39.9306;-12.7734;27.2426;
583847050794907;39.9062;-12.7856;27.1694;
583847060794907;39.9550;-12.8100;27.1572;
583847070794907;40.0404;-12.7978;27.0108;
583847080794907;40.0038;-12.7856;27.0352;
583847090794907;39.9916;-12.7246;27.1206;
583847100794907;40.0648;-12.6880;27.0718;
583847110794907;40.1868;-12.6758;27.0108;
583847120794907;40.1624;-12.6392;27.0474;
583847130794907;39.9916;-12.5782;27.3768;
583847140794907;39.8208;-12.4928;27.5842;
583847150794907;39.5524;-12.4074;27.9136;
583847160794907;39.5280;-12.2732;27.9502;
583847170794907;39.5280;-12.1634;27.9624;
583847180794907;39.4914;-12.0048;28.1454;
583847190794907;39.4182;-11.8340;28.2552;
583847200794907;39.4060;-11.6876;28.3406;
583847210794907;39.4426;-11.4924;28.3772;
583847220794907;39.5890;-11.2850;28.2674;
583847230794907;39.6378;-11.0654;28.2308;
583847240794907;39.6012;-10.7970;28.3772;
583847250794907;39.5524;-10.5286;28.5236;
583847260794907;39.5158;-10.2602;28.5846;
583847270794907;39.3572;-9.9186;28.7310;
583847280794907;39.3450;-9.5648;28.8042;
583847290794907;39.3206;-9.2476;28.8896;
583847300794907;39.1986;-8.9792;29.0238;
583847310794907;39.3206;-8.6864;28.9750;
583847320794907;39.4548;-8.4302;28.7554;
583847330794907;39.6256;-8.1496;28.5724;
583847340794907;39.7964;-7.8568;28.4138;
583847350794907;39.9062;-7.6250;28.3406;
583847360794907;39.8574;-7.3810;28.4626;
583847370794907;39.9062;-7.1736;28.4382;
583847380794907;39.9428;-6.9418;28.5114;
583847390794907;39.7476;-6.7588;28.7554;
583847400794907;39.6012;-6.6246;28.9872;
583847410794907;39.3206;-6.5270;29.2434;
583847420794907;39.1254;-6.4538;29.5118;
583847430794907;39.0522;-6.3684;29.5240;
583847440794907;38.9668;-6.3562;29.4996;
583847450794907;38.9912;-6.3074;29.4386;
583847460794907;38.9058;-6.2342;29.4752;
583847470794907;38.8814;-6.1976;29.5240;
583847480794907;38.8448;-6.1244;29.5972;
583847490794907;38.8692;-6.0634;29.7192;
583847500794907;38.8082;-6.0024;29.7192;
583847510794907;38.8936;-5.9536;29.7436;
583847520794907;39.0400;-5.8438;29.6704;
583847530794907;39.0888;-5.7340;29.6338;
583847540794907;39.1376;-5.7584;29.6216;
583847550794907;39.1254;-5.7584;29.5972;
583847560794907;39.1498;-5.7706;29.5850;
583847570794907;39.1742;-5.7462;29.5606;
583847580794907;39.2474;-5.7218;29.5484;
583847590794907;39.2596;-5.7340;29.4996;
583847600794907;39.3328;-5.8438;29.4386;
583847610794907;39.3084;-5.9414;29.4020;
583847620794907;39.4426;-6.0268;29.2190;
583847630794907;39.5768;-6.0756;29.0238;
583847640794907;39.6622;-6.1976;28.9750;
583847650794907;39.6866;-6.3684;28.8896;
583847660794907;39.6256;-6.5636;28.9140;
583847670794907;39.6378;-6.7222;28.9628;
583847680794907;39.6134;-6.8442;28.9506;
583847690794907;39.5036;-6.9662;29.1458;
583847700794907;39.2962;-7.0516;29.4386;
583847710794907;39.1742;-7.1492;29.6216;
583847720794907;39.0888;-7.2346;29.6826;
583847730794907;39.0644;-7.2834;29.7070;
583847740794907;39.0888;-7.2712;29.6826;
583847750794907;39.0522;-7.3200;29.6826;
583847760794907;38.8448;-7.3078;29.8900;
583847770794907;38.9058;-7.3078;29.7680;
583847780794907;39.0278;-7.2712;29.5972;
583847790794907;39.0644;-7.2102;29.5240;
583847800794907;39.0034;-7.1004;29.5362;
583847810794907;38.9546;-7.0028;29.5972;
583847820794907;38.8448;-6.9662;29.6948;
583847830794907;38.7838;-6.8930;29.7314;
583847840794907;38.8082;-6.8442;29.7802;
583847850794907;38.8326;-6.7954;29.7436;
583847860794907;38.7472;-6.7100;29.8900;
583847870794907;38.6252;-6.7222;30.1218;
583847880794907;38.5642;-6.7344;30.2194;
583847890794907;38.6008;-6.7344;30.2072;
583847900794907;38.5886;-6.6734;30.2438;
583847910794907;38.6618;-6.6368;30.2316;
583847920794907;38.8082;-6.6002;30.0608;
583847930794907;38.7472;-6.5514;30.2316;
583847940794907;38.7228;-6.5636;30.2194;
583847950794907;38.8082;-6.5026;30.0608;
583847960794907;38.8814;-6.4660;30.0242;
583847970794907;38.8204;-6.4904;30.0608;
583847980794907;38.8326;-6.5148;30.0120;
583847990794907;38.6008;-6.5636;30.2682;
583848000794907;38.3324;-6.6246;30.5244;
583848010794907;38.1250;-6.7222;30.6830;
583848020794907;38.1738;-6.7588;30.6342;
583848030794907;38.2226;-6.7710;30.5488;
583848040794907;38.3202;-6.7588;30.4024;
583848050794907;38.3812;-6.7222;30.3292;
583848060794907;38.4544;-6.7100;30.3048;
583848070794907;38.6130;-6.6124;30.1584;
583848080794907;38.9912;-6.5026;29.7436;
583848090794907;39.1498;-6.3806;29.5728;
583848100794907;39.1376;-6.3074;29.5362;
583848110794907;39.1376;-6.1976;29.6338;
583848120794907;39.1254;-6.1122;29.5728;
583848130794907;39.2230;-6.0024;29.4142;
583848140794907;39.3572;-5.9292;29.2434;
583848150794907;39.3938;-5.8804;29.1336;
583848160794907;39.0888;-5.8194;29.4996;
583848170794907;39.0400;-5.7462;29.4874;
583848180794907;38.9790;-5.6852;29.5240;
583848190794907;38.8692;-5.6608;29.6338;
583848200794907;38.6618;-5.6120;29.9998;
583848210794907;38.5520;-5.5754;30.1218;
583848220794907;38.4300;-5.5632;30.2560;
583848230794907;38.4056;-5.4778;30.3170;
583848240794907;38.6252;-5.4046;30.1218;
583848250794907;38.7594;-5.3680;29.9876;
583848260794907;38.9058;-5.2948;29.9022;
