Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
583843528636314;0.8710;0.0547;0.3036;
583843538740376;0.8774;0.0473;0.3174;
583843548870012;0.8848;0.0526;0.3228;
583843558947564;0.8955;0.0664;0.3249;
583843569049439;0.8805;0.0782;0.3366;
583843579149647;0.9050;0.0909;0.3451;
583843589273710;0.9540;0.1048;0.3558;
583843599366105;0.9935;0.0973;0.3675;
583843609472772;0.8294;0.0451;0.3334;
583843619575064;0.3214;-0.0049;0.3142;
583843629697407;0.0157;-0.0124;0.2643;
583843639779960;-0.0651;-0.0007;0.2387;
583843649877147;-0.1184;0.0238;0.2089;
583843659986835;-0.2047;0.0526;0.1695;
583843670141991;-0.2973;0.0611;0.1397;
583843680199543;-0.3815;0.0473;0.1184;
583843690300272;-0.3964;0.0270;0.0971;
583843700400897;-0.3442;0.0100;0.0800;
583843710558137;-0.2835;-0.0188;0.0832;
583843720644126;-0.2100;-0.0390;0.0811;
583843730728241;-0.1258;-0.0316;0.0459;
583843740814022;-0.0662;-0.0337;0.0182;
583843750900741;-0.0193;-0.0614;0.0172;
583843761069491;0.0338;-0.0742;0.0182;
583843771154074;0.0732;-0.0656;0.0087;
583843781289595;0.1148;-0.0571;0.0033;
583843791345689;0.1702;-0.0497;-0.0137;
583843801457668;0.2043;-0.0411;-0.0329;
583843811556210;0.2075;-0.0699;-0.0201;
583843821658814;0.2224;-0.1104;-0.0009;
583843831782772;0.2405;-0.1040;-0.0148;
583843841872095;0.2288;-0.0806;-0.0340;
583843851970689;0.2075;-0.0763;-0.0435;
583843862088397;0.2213;-0.0880;-0.0329;
583843872191105;0.2554;-0.0869;-0.0286;
583843882293918;0.2905;-0.0912;-0.0254;
583843892398605;0.2810;-0.1594;-0.0052;
583843902516678;0.2405;-0.1935;0.0087;
583843912632772;0.2597;-0.1306;-0.0084;
583843922750012;0.3001;-0.0795;-0.0254;
583843932827772;0.2927;-0.0720;-0.0212;
583843942925689;0.3044;-0.0369;-0.0180;
583843953017147;0.3449;-0.0188;-0.0137;
583843963132460;0.3513;-0.0635;0.0097;
583843973235689;0.3385;-0.1040;0.0289;
583843983340480;0.3214;-0.0848;0.0172;
583843993433397;0.3236;-0.0369;0.0076;
583844003541105;0.3523;-0.0486;0.0374;
583844013658189;0.3875;-0.0891;0.0896;
583844023765949;0.4013;-0.0518;0.1056;
583844033865585;0.4194;-0.0177;0.0864;
583844043970168;0.4642;-0.0678;0.1045;
583844054075064;0.4652;-0.0944;0.1471;
583844064183032;0.4322;-0.0379;0.1567;
583844074285376;0.4269;-0.0092;0.1493;
583844084386626;0.4237;-0.0507;0.1482;
583844094499960;0.3736;-0.0752;0.1514;
583844104599439;0.3811;-0.0230;0.1557;
583844114700689;0.4067;0.0249;0.1546;
583844124807043;0.3875;-0.0230;0.1663;
583844134892668;0.3672;-0.0486;0.1365;
583844145014699;0.3555;-0.0124;0.1024;
583844155119699;0.3246;-0.0465;0.1248;
583844165247512;0.2842;-0.0816;0.1418;
583844175339960;0.3012;-0.0561;0.1141;
583844185427043;0.3896;-0.0774;0.1003;
583844195531730;0.3246;-0.1061;0.1184;
583844205644439;0.2820;-0.1115;0.1258;
583844215738605;0.2735;-0.1157;0.1088;
583844225847772;0.2245;-0.0688;0.0694;
583844235956314;0.1158;-0.0305;0.0236;
583844246075845;-0.0353;-0.0944;0.0225;
583844256176782;-0.1812;-0.1658;0.0193;
583844266273501;-0.2814;-0.1722;-0.0180;
583844276385376;-0.3666;-0.1445;-0.0766;
583844286475376;-0.4731;-0.1200;-0.1245;
583844296586001;-0.5743;-0.1296;-0.1522;
583844306687460;-0.6455;-0.1296;-0.1714;
583844316797251;-0.6860;-0.1306;-0.2044;
583844326899960;-0.6828;-0.1583;-0.2470;
583844336998397;-0.7616;-0.1530;-0.2885;
583844347103449;-0.8543;-0.1029;-0.3162;
583844357216314;-0.9118;-0.0838;-0.3344;
583844367315637;-0.9299;-0.0284;-0.3758;
583844377422251;-0.9044;0.0430;-0.4471;
583844387528814;-0.8511;-0.0646;-0.4397;
583844397629595;-0.7137;-0.2126;-0.3800;
583844407736210;-0.5487;-0.1754;-0.3758;
583844417842772;-0.4731;-0.1136;-0.4067;
583844427938553;-0.4092;-0.1434;-0.4098;
583844438045168;-0.2419;-0.1317;-0.3726;
583844448151730;-0.0129;-0.0539;-0.3385;
583844458259178;0.2160;-0.0422;-0.3226;
583844468365793;0.3598;-0.0955;-0.2928;
583844478472355;0.5057;-0.0987;-0.2502;
583844488571470;0.7016;-0.0699;-0.2204;
583844498678085;0.8486;-0.0582;-0.2097;
583844508784647;0.9785;-0.0411;-0.1980;
583844518887407;1.0819;-0.0220;-0.1671;
583844528994022;1.1532;-0.0763;-0.1170;
583844539100585;1.2703;-0.1455;-0.1053;
583844549193137;1.2809;-0.1072;-0.1096;
583844559299751;1.1873;-0.0646;-0.0925;
583844569406314;1.1234;-0.0731;-0.0776;
583844579510949;1.0212;-0.0433;-0.1234;
583844589617564;0.8550;0.0036;-0.1724;
583844599724126;0.6643;0.0643;-0.1895;
583844609824387;0.5739;-0.0113;-0.1245;
583844619931001;0.6016;-0.0507;-0.0478;
583844630037564;0.5419;0.0409;-0.0755;
583844640143866;0.4897;-0.0486;-0.0904;
583844650250480;0.5739;-0.1786;-0.0862;
583844660357043;0.6813;-0.1146;-0.0851;
583844670490585;0.7740;0.0260;-0.0510;
583844680597199;0.9146;0.0483;0.0246;
583844690703762;1.1415;0.0260;0.0939;
583844700768032;1.2969;0.0782;0.1258;
583844710874647;1.3097;0.1570;0.1567;
583844720981210;1.3012;0.1559;0.1610;
583844731088657;1.1980;0.1016;0.1461;
583844741195272;1.0478;0.0387;0.1322;
583844751301835;0.9232;0.0142;0.1418;
583844761401678;0.8177;-0.0603;0.1333;
583844771508293;0.6835;-0.1455;0.1205;
583844781614855;0.5515;-0.1370;0.1045;
583844791718866;0.4365;-0.1040;0.0800;
583844801825480;0.2905;-0.1338;0.0555;
583844811932043;0.0349;-0.1466;0.0193;
583844822033345;-0.1993;-0.1200;-0.0318;
583844832139960;-0.4220;-0.1178;-0.0893;
583844842246522;-0.6413;-0.1338;-0.1000;
583844852343970;-0.7254;-0.0976;-0.0968;
583844862450585;-0.7084;-0.0901;-0.1128;
583844872557147;-0.6466;-0.1328;-0.1032;
583844882673449;-0.5423;-0.1146;-0.0648;
583844892780064;-0.3868;-0.0880;-0.0393;
583844902886626;-0.2675;-0.1402;-0.0116;
583844912960428;-0.1397;-0.1850;0.0491;
583844923067043;-0.0310;-0.1328;0.0864;
583844933173605;0.0200;0.0185;0.0470;
583844943286262;-0.0651;0.0707;0.0800;
583844953392876;-0.0907;0.1559;0.1120;
583844963499439;-0.0587;0.2710;0.0758;
583844973599491;-0.1855;0.2465;0.0928;
583844983706105;-0.2888;0.1719;0.1727;
583844993812668;-0.2398;0.1005;0.2036;
583845003929699;-0.2824;0.0185;0.1823;
583845014036314;-0.3687;-0.0784;0.1972;
583845024142876;-0.4198;-0.1498;0.1887;
583845034229699;-0.4774;-0.1743;0.1631;
583845044336314;-0.5604;-0.1562;0.1620;
583845054442876;-0.5615;-0.0869;0.1567;
583845064544282;-0.5732;-0.0433;0.1248;
583845074650897;-0.6264;-0.0550;0.1088;
583845084757460;-0.6104;0.0025;0.1088;
583845094863449;-0.5807;0.0686;0.0790;
583845104970064;-0.6200;0.0430;0.0577;
583845115076626;-0.6434;0.0111;0.0790;
583845125172616;-0.6114;0.0515;0.0854;
583845135279230;-0.6519;0.0643;0.0545;
583845145385793;-0.7148;-0.0188;0.0353;
583845155484803;-0.6892;-0.0337;0.0246;
583845165591418;-0.6615;-0.0348;0.0129;
583845175697980;-0.6604;-0.0933;-0.0020;
583845185802095;-0.5956;-0.0816;0.0119;
583845195908710;-0.5146;-0.0337;0.0001;
583845206015272;-0.4475;-0.0507;-0.0148;
583845216114282;-0.3602;-0.0411;0.0044;
583845226220897;-0.2281;0.0356;0.0278;
583845236327460;-0.1727;0.0494;0.0214;
583845246439751;-0.2238;-0.0049;0.0161;
583845256546366;-0.1972;0.0270;0.0289;
583845266652928;-0.0917;0.0814;0.0257;
583845276748345;-0.1663;0.0068;0.0353;
583845286854960;-0.1929;-0.0348;0.0523;
583845296961522;-0.0651;0.0047;0.0470;
583845307055324;-0.1003;-0.0635;0.0438;
583845317161939;-0.1716;-0.0997;0.0651;
583845327268501;-0.0971;-0.0411;0.0534;
583845337369907;-0.0960;-0.0358;0.0161;
583845347476522;-0.2206;-0.0369;0.0332;
583845357583085;-0.2600;0.0217;0.0395;
583845367682251;-0.3197;0.0387;0.0023;
583845377787303;-0.4827;0.0174;-0.0126;
583845387892407;-0.5370;0.0590;-0.0148;
583845397995585;-0.5860;0.1197;-0.0276;
583845408100637;-0.7265;0.1069;-0.0329;
583845418205741;-0.7435;0.1389;-0.0830;
583845428325064;-0.8170;0.0952;-0.1213;
583845438430116;-1.0748;-0.0880;-0.1362;
583845448535220;-1.0418;-0.1146;-0.1501;
583845458625897;-0.9374;-0.1115;-0.1362;
583845468730949;-0.8511;-0.0390;-0.1256;
583845478836053;-0.7286;0.0441;-0.1469;
583845488936991;-0.7638;0.0398;-0.1692;
583845499042043;-0.7307;0.1027;-0.1597;
583845509147147;-0.6221;0.1250;-0.1469;
583845519253345;-0.6349;0.1091;-0.1298;
583845529358449;-0.5466;0.1858;-0.1149;
583845539463553;-0.5082;0.1676;-0.0989;
583845549548762;-0.5072;0.1282;-0.0499;
583845559653814;-0.3591;0.2017;-0.0329;
583845569758918;-0.3581;0.0984;-0.0286;
583845579880064;-0.3325;0.0057;0.0257;
583845589985116;-0.2430;0.0824;0.0587;
583845600090220;-0.3091;0.0430;0.0651;
583845610188397;-0.3165;0.0398;0.0758;
583845620293449;-0.3517;0.0941;0.0736;
583845630398553;-0.4529;0.0569;0.0587;
583845640529022;-0.5306;0.0728;0.0502;
583845650634074;-0.5860;0.1069;0.0161;
583845660739178;-0.7020;0.1059;-0.0095;
583845670811314;-0.7616;0.1378;-0.0276;
583845680916366;-0.8245;0.1122;-0.0595;
583845691021470;-0.8905;0.0601;-0.0989;
583845701153866;-0.8564;0.1037;-0.1170;
583845711258970;-0.8533;0.0941;-0.1511;
583845721364074;-0.8490;0.0505;-0.1628;
583845731456782;-0.6956;0.1048;-0.1565;
583845741561887;-0.6274;0.0963;-0.1682;
583845751666991;-0.5487;0.0377;-0.1788;
583845761764230;-0.3389;0.0952;-0.1607;
583845771869282;-0.2867;0.0739;-0.1597;
583845781974387;-0.2622;0.0537;-0.1426;
583845792093762;-0.1876;0.0814;-0.1170;
583845802198866;-0.1471;0.0377;-0.1288;
583845812303970;-0.1141;0.0228;-0.1075;
583845822411782;-0.0758;0.0462;-0.0915;
583845832516887;-0.0662;0.0292;-0.0979;
583845842621991;-0.0896;-0.0113;-0.1053;
583845852710324;-0.0704;-0.0230;-0.0979;
583845862815428;0.0008;0.0100;-0.0893;
583845872920532;-0.0023;0.0228;-0.0968;
583845883016418;-0.0417;-0.0230;-0.1064;
583845893121470;0.0317;-0.0145;-0.1149;
583845903226574;0.0626;0.0462;-0.1256;
583845913340532;-0.0364;0.0483;-0.1415;
583845923445637;-0.0481;0.0334;-0.1586;
583845933550793;-0.0278;0.0664;-0.1767;
583845943648189;-0.1237;0.0579;-0.1778;
583845953753241;-0.1642;0.0430;-0.1959;
583845963858345;-0.1216;0.0387;-0.2502;
583845973964647;-0.1322;0.0068;-0.2651;
583845984069699;-0.1120;-0.0007;-0.2278;
583845994174803;-0.0012;0.0324;-0.2118;
583846004298553;0.0157;0.0206;-0.2268;
583846014403657;0.0700;0.0004;-0.2204;
583846024508762;0.2234;0.0515;-0.2118;
583846034600532;0.2628;0.0718;-0.1810;
583846044705637;0.2682;0.0398;-0.1213;
583846054810741;0.4067;0.0441;-0.0893;
583846064916053;0.4343;0.0483;-0.0702;
583846075021157;0.4152;0.0409;-0.0244;
583846085126262;0.4897;0.0334;0.0044;
583846095236262;0.4727;0.0111;0.0204;
583846105341366;0.4216;-0.0007;0.0545;
583846115446470;0.4993;0.0526;0.0619;
583846125540532;0.4248;0.0441;0.0449;
583846135645637;0.2607;-0.0209;0.0545;
583846145750741;0.2138;-0.0411;0.0310;
583846155848918;0.1510;-0.0294;-0.0169;
583846165953970;-0.0385;-0.0284;-0.0265;
583846176059074;-0.1429;-0.0252;-0.0372;
583846186166782;-0.1503;0.0334;-0.0883;
583846196271887;-0.2995;0.0387;-0.1192;
583846206376991;-0.4433;-0.0007;-0.1341;
583846216476835;-0.4145;0.0387;-0.1884;
583846226581887;-0.4656;0.0760;-0.2300;
583846236686991;-0.5019;0.0579;-0.2417;
583846246807616;-0.4752;0.0739;-0.2672;
583846256912720;-0.5210;0.1016;-0.3077;
583846267017824;-0.5210;0.0899;-0.3290;
583846277107095;-0.4443;0.0739;-0.3598;
583846287212199;-0.4049;0.0547;-0.3683;
583846297317303;-0.3644;0.0164;-0.3459;
583846307419647;-0.2100;0.0206;-0.3449;
583846317524699;-0.0981;0.0483;-0.3523;
583846327629803;-0.0832;0.0270;-0.3077;
583846337736470;-0.0651;0.0356;-0.2758;
583846347841574;-0.0097;0.0579;-0.2790;
583846357946678;-0.0119;0.0217;-0.2438;
583846368048762;-0.0161;-0.0060;-0.2172;
583846378153605;0.0115;0.0142;-0.2118;
583846388258397;-0.0981;0.0111;-0.1873;
583846398362512;-0.1365;-0.0007;-0.1724;
583846408467303;-0.1024;-0.0007;-0.1724;
583846418572095;-0.1365;-0.0241;-0.1447;
583846428644960;-0.1290;-0.0156;-0.0925;
583846438749751;-0.1269;-0.0060;-0.0840;
583846448854543;-0.1461;-0.0305;-0.1096;
583846458988137;-0.1237;-0.0188;-0.0808;
583846469092980;-0.1035;0.0174;-0.0585;
583846479197720;-0.1077;0.0409;-0.0553;
583846489301366;-0.1269;0.0526;-0.0350;
583846499406210;-0.1322;-0.0017;0.0012;
583846509510949;-0.1237;-0.0486;-0.0137;
583846519616157;-0.0779;-0.0401;-0.0201;
583846529720949;-0.0491;-0.0422;0.0055;
583846539825741;-0.0129;-0.0901;0.0023;
583846549949803;0.0658;-0.0912;-0.0052;
583846560054595;0.1446;-0.0550;0.0225;
583846570159387;0.2128;-0.0124;0.0214;
583846580261210;0.1798;-0.0017;-0.0169;
583846590366001;0.1734;0.0302;-0.0148;
583846600470741;0.2224;0.0835;-0.0009;
583846610574074;0.1616;0.0643;-0.0212;
583846620678866;0.0956;0.0238;-0.0340;
583846630783657;0.1776;0.0377;-0.0201;
583846640889543;0.2245;0.0387;-0.0435;
583846650994335;0.1915;0.0047;-0.0467;
583846661099126;0.2447;-0.0081;-0.0308;
583846671233814;0.3704;-0.0017;-0.0340;
583846681338553;0.3843;-0.0060;-0.0489;
583846691443345;0.3917;-0.0209;-0.0329;
583846701499439;0.4993;-0.0166;-0.0286;
583846711604230;0.5686;-0.0145;-0.0499;
583846721709022;0.5537;-0.0071;-0.0489;
583846731810741;0.5345;0.0164;-0.0308;
583846741915532;0.5153;-0.0039;-0.0510;
583846752020376;0.4375;-0.0220;-0.0755;
583846762156001;0.3363;-0.0081;-0.0659;
583846772260793;0.2447;-0.0145;-0.0691;
583846782365585;0.1435;-0.0113;-0.1000;
583846792478866;0.0402;0.0036;-0.1138;
583846802583657;0.0115;-0.0007;-0.1107;
583846812688449;0.0104;0.0036;-0.1277;
583846822751366;-0.0108;0.0121;-0.1170;
583846832856210;-0.0065;0.0451;-0.0925;
583846842960949;0.0083;0.0558;-0.1000;
583846853083657;-0.1045;0.0270;-0.0691;
583846863188449;-0.1418;0.0217;-0.0403;
583846873293241;-0.0971;0.0462;-0.0372;
583846883394751;-0.1461;0.0345;-0.0244;
583846893499543;-0.1535;0.0451;0.0150;
583846903604335;-0.1248;0.0707;0.0076;
583846913715272;-0.1482;0.0675;0.0129;
583846923820064;-0.1940;0.0398;0.0342;
583846933924855;-0.1706;0.0270;0.0321;
583846944013032;-0.1514;0.0366;0.0204;
583846954117876;-0.1599;0.0419;0.0289;
583846964222668;-0.1301;0.0569;0.0364;
583846974338085;-0.0928;0.0526;0.0161;
583846984442824;-0.0854;0.0409;0.0204;
583846994547616;-0.0928;0.0419;0.0438;
583847004665897;-0.0481;0.0398;0.0300;
583847014770689;-0.0278;0.0526;0.0076;
583847024875480;-0.0257;0.0877;0.0087;
583847034965741;-0.0055;0.0750;0.0140;
583847045070480;0.0072;0.0505;-0.0095;
583847055175324;0.0306;0.0569;-0.0244;
583847065272720;0.0573;0.0249;-0.0244;
583847075377512;0.1457;-0.0369;-0.0446;
583847085482303;0.2234;-0.0230;-0.0638;
583847095584699;0.2458;-0.0049;-0.0414;
583847105689543;0.2916;-0.0294;-0.0425;
583847115794335;0.4024;-0.0316;-0.0787;
583847125905272;0.4546;0.0142;-0.0904;
583847136010012;0.4652;0.0047;-0.0382;
583847146114803;0.5451;-0.0571;-0.0009;
583847156224022;0.6611;-0.0337;-0.0233;
583847166328814;0.7197;0.0473;-0.0350;
583847176433605;0.7442;0.0451;-0.0137;
583847186529699;0.8284;-0.0134;0.0065;
583847196634543;0.8965;-0.0294;-0.0009;
583847206739335;0.8646;-0.0166;-0.0254;
583847216855168;0.8667;-0.0198;-0.0403;
583847226959960;0.9104;-0.0433;-0.0617;
583847237064751;0.9370;-0.0422;-0.0798;
583847247177512;0.9434;-0.0379;-0.0680;
583847257282355;0.9679;-0.0411;-0.0659;
583847267387095;0.9913;-0.0603;-0.0872;
583847277479230;0.9924;-0.0561;-0.0947;
583847287584022;0.9594;-0.0358;-0.0670;
583847297688762;0.9295;-0.0454;-0.0414;
583847307786314;0.9200;-0.0635;-0.0297;
583847317891105;0.8550;-0.0411;-0.0212;
583847327995845;0.7921;-0.0092;-0.0031;
583847338100376;0.7346;0.0025;-0.0052;
583847348205168;0.6292;-0.0113;-0.0041;
583847358309960;0.5345;-0.0209;0.0193;
583847368416626;0.4695;0.0185;0.0097;
583847378521366;0.3949;0.0579;0.0119;
583847388626105;0.3065;0.0206;0.0406;
583847398726991;0.2959;0.0057;0.0459;
583847408831730;0.2852;0.0462;0.0406;
583847418936470;0.2746;0.0270;0.0662;
583847429061366;0.3108;0.0142;0.0928;
583847439166105;0.3289;0.0494;0.1067;
583847449270845;0.3491;0.0505;0.1237;
583847459360897;0.3864;0.0281;0.1461;
583847469465637;0.4237;0.0249;0.1567;
583847479570376;0.4333;0.0558;0.1674;
583847489668241;0.4833;0.0356;0.1823;
583847499772980;0.4748;-0.0007;0.2015;
583847509877720;0.3822;0.0047;0.2025;
583847519981418;0.3374;0.0313;0.1706;
583847530086157;0.2597;0.0068;0.1620;
583847540190897;0.1819;-0.0049;0.1674;
583847550313397;0.0850;0.0047;0.1663;
583847560418137;-0.0236;-0.0071;0.1791;
583847570522876;-0.1205;0.0132;0.1844;
583847580635480;-0.2089;0.0313;0.1674;
583847590740220;-0.3165;0.0174;0.1759;
583847600844960;-0.3836;0.0292;0.1535;
583847610918085;-0.4273;0.0345;0.1152;
583847621022772;-0.4763;0.0153;0.1280;
583847631127564;-0.4763;0.0025;0.1077;
583847641285585;-0.4475;0.0356;0.0917;
583847651390324;-0.4028;0.0814;0.0896;
583847661495064;-0.2952;0.0952;0.0715;
583847671562460;-0.2228;0.0611;0.0960;
583847681667199;-0.1056;0.0611;0.1162;
583847691771939;0.0253;0.0537;0.0726;
583847701881522;0.1329;0.0206;0.0747;
583847711986262;0.2202;-0.0230;0.0832;
583847722091001;0.2192;-0.0529;0.0822;
583847732207876;0.2383;-0.0390;0.0779;
583847742312616;0.2597;-0.0241;0.0491;
583847752417355;0.2522;-0.0017;0.0640;
583847762516105;0.2607;0.0356;0.0640;
583847772620845;0.2714;0.0462;0.0406;
583847782725585;0.2778;0.0654;0.0694;
583847792806157;0.2735;0.0696;0.0502;
583847802910897;0.2714;0.0462;0.0758;
583847813015637;0.2533;0.0377;0.0662;
583847823136314;0.2245;0.0068;0.0683;
583847833241053;0.2149;0.0025;0.0768;
583847843345793;0.2128;0.0409;0.0587;
583847853443501;0.2309;0.0462;0.0822;
583847863548241;0.2096;0.0345;0.0662;
583847873652980;0.2117;-0.0017;0.0683;
583847883762460;0.1957;-0.0284;0.0896;
583847893867199;0.1861;-0.0539;0.0736;
583847903971939;0.1723;-0.0784;0.1141;
583847914078710;0.1414;-0.0806;0.0747;
583847924183449;0.1116;-0.0529;0.0885;
583847934288189;0.0764;-0.0497;0.1067;
583847944381418;0.0264;-0.0273;0.0875;
583847954486157;0.0008;-0.0252;0.0843;
583847964590897;-0.0204;0.0196;0.0300;
583847974701574;-0.0715;-0.0028;0.0459;
583847984806314;-0.1226;-0.0348;0.0225;
583847994911053;-0.0981;-0.0017;0.0044;
583848005044335;-0.0513;-0.0262;-0.0148;
583848015149074;-0.0012;-0.0337;-0.0425;
583848025253814;0.0636;-0.0230;-0.0212;
583848035329126;0.1499;-0.0198;-0.0521;
583848045433866;0.2085;-0.0166;-0.0212;
583848055538605;0.2085;-0.0369;-0.0446;
583848065651835;0.2394;-0.0497;-0.0137;
583848075756574;0.2426;-0.0465;-0.0340;
583848085861314;0.2628;-0.0252;-0.0478;
583848095961157;0.2852;0.0089;-0.0308;
583848106065897;0.2948;0.0260;-0.0201;
583848116170637;0.2969;0.0302;0.0065;
583848126274751;0.3033;0.0366;-0.0265;
583848136379491;0.2980;0.0249;-0.0009;
