Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1457469904447154;-9.3999;1.7812;-2.3085;
1457469914582623;-9.3616;1.7836;-2.3157;
1457469924675227;-9.3257;1.7572;-2.3495;
1457469934767779;-9.3449;1.7070;-2.4021;
1457469944904811;-9.3473;1.5368;-2.4667;
1457469954997415;-9.3353;1.3238;-2.5552;
1457469965089967;-9.3544;1.1871;-2.6632;
1457469975219706;-9.3712;1.0412;-2.6249;
1457469985312311;-9.4238;0.8997;-2.6010;
1457469995404863;-9.4286;0.8112;-2.6201;
1457470005552675;-9.4119;0.7585;-2.7015;
1457470015645279;-9.3712;0.7561;-2.8259;
1457470025737831;-9.3879;0.6745;-2.7996;
1457470035864706;-9.4669;0.6314;-2.7924;
1457470045957311;-9.4932;0.6912;-2.8116;
1457470056049863;-9.4765;0.7080;-2.8283;
1457470066177311;-9.4119;0.7609;-2.8403;
1457470076269915;-9.3879;0.8375;-2.7063;
1457470086362467;-9.3879;0.9141;-2.5744;
1457470096494081;-9.4167;0.9978;-2.4858;
1457470106586686;-9.4214;1.1321;-2.4811;
1457470116679238;-9.4047;1.2879;-2.4930;
1457470126808092;-9.3616;1.4124;-2.5170;
1457470136900696;-9.3162;1.5224;-2.6130;
1457470146993248;-9.3305;1.6161;-2.4811;
1457470157139706;-9.3377;1.7189;-2.2391;
1457470167232311;-9.3616;1.7596;-2.1099;
1457470177324863;-9.3449;1.8078;-2.0931;
1457470187449186;-9.3544;1.8939;-2.0450;
1457470197541790;-9.3162;2.0016;-2.2080;
1457470207634342;-9.3018;2.1431;-2.3204;
1457470217770852;-9.3066;2.2268;-2.2343;
1457470227863456;-9.3401;2.1981;-2.0593;
1457470237956008;-9.3401;2.1574;-1.9014;
1457470248076686;-9.2994;2.1790;-1.8918;
1457470258169290;-9.2707;2.2292;-1.9540;
1457470268261842;-9.2994;2.2914;-2.0907;
1457470278417779;-9.3449;2.3417;-2.1338;
1457470288510383;-9.3185;2.3659;-2.1505;
1457470298602936;-9.2874;2.3683;-2.0474;
1457470308737831;-9.2827;2.3563;-1.9469;
1457470318830436;-9.3162;2.3587;-1.8679;
1457470328922988;-9.2922;2.3898;-1.9397;
1457470339034706;-9.2946;2.4401;-2.0521;
1457470349127311;-9.2731;2.4808;-2.1482;
1457470359219863;-9.2779;2.4233;-2.1170;
1457470369396165;-9.2898;2.4066;-2.0883;
1457470379488769;-9.2850;2.3539;-2.0091;
1457470389581321;-9.2850;2.3321;-2.0450;
1457470399668404;-9.3090;2.3321;-2.0836;
1457470409761008;-9.3018;2.2771;-2.0859;
1457470419853561;-9.3042;2.1933;-2.1194;
1457470430008561;-9.2994;2.1479;-2.1817;
1457470440101165;-9.3185;2.1120;-2.2056;
1457470450193717;-9.3066;2.0928;-2.2128;
1457470460313248;-9.3018;2.1359;-2.2343;
1457470470405852;-9.3018;2.1622;-2.2199;
1457470480498404;-9.3114;2.1239;-2.1721;
1457470490666946;-9.2946;2.1503;-2.1434;
1457470500759550;-9.2731;2.2244;-2.1147;
1457470510852102;-9.2584;2.3130;-2.1242;
1457470520961894;-9.2898;2.3468;-2.1410;
1457470531054498;-9.3185;2.3827;-2.1242;
1457470541147050;-9.3018;2.4473;-2.0979;
1457470551289029;-9.2827;2.4688;-2.0593;
1457470561381633;-9.2707;2.4640;-2.0521;
1457470571474186;-9.2584;2.4568;-2.0617;
1457470581578665;-9.2731;2.4760;-2.0836;
1457470591671269;-9.3042;2.5310;-2.0521;
1457470601763821;-9.2850;2.5430;-2.0474;
1457470611906477;-9.2707;2.5358;-2.0474;
1457470621999081;-9.2560;2.4903;-2.0139;
1457470632091633;-9.2369;2.5047;-2.0907;
1457470642226269;-9.3018;2.4999;-2.1003;
1457470652318873;-9.2922;2.4855;-2.0883;
1457470662411425;-9.2803;2.4449;-2.0907;
1457470672528977;-9.2632;2.4329;-2.0402;
1457470682621581;-9.2465;2.4353;-2.0450;
1457470692714133;-9.2656;2.4951;-2.0859;
1457470702856113;-9.3066;2.5382;-2.0426;
1457470712948717;-9.2898;2.5908;-2.0115;
1457470723041269;-9.2536;2.5956;-1.9708;
1457470733178352;-9.2827;2.5956;-1.9636;
1457470743270956;-9.2584;2.6076;-1.9540;
1457470753363508;-9.2536;2.5813;-2.0163;
1457470763508196;-9.2584;2.5478;-2.0617;
1457470773600800;-9.2560;2.5717;-2.1147;
1457470783693352;-9.2536;2.4808;-2.1482;
1457470793811946;-9.2513;2.4257;-2.1482;
1457470803904550;-9.2632;2.3731;-2.1625;
1457470813997102;-9.2608;2.2795;-2.1482;
1457470824135852;-9.3281;2.2555;-2.1266;
1457470834228456;-9.3425;2.2507;-2.1170;
1457470844321008;-9.3401;2.2603;-2.1099;
1457470854437154;-9.2970;2.2412;-2.0764;
1457470864529758;-9.2632;2.2507;-2.2463;
1457470874622311;-9.1771;2.2364;-2.4236;
1457470884765436;-9.2082;2.2484;-2.3566;
1457470894858040;-9.3736;2.2364;-2.2845;
1457470904950592;-9.3568;2.1550;-2.1912;
1457470915087206;-9.2755;2.1000;-2.0617;
1457470925179811;-9.2201;2.1526;-2.1194;
1457470935272363;-9.2755;2.1981;-2.2606;
1457470945409602;-9.3305;2.1215;-2.3109;
1457470955502206;-9.3736;1.9729;-2.2989;
1457470965594758;-9.3066;1.8532;-2.2965;
1457470975728561;-9.2707;1.8051;-2.2822;
1457470985821165;-9.3305;1.7189;-2.1170;
1457470995913717;-9.4573;1.5849;-1.9851;
1457471006056633;-9.5100;1.5467;-2.0091;
1457471016149238;-9.4119;1.4387;-2.0812;
1457471026241790;-9.2922;1.3310;-2.1386;
1457471036343873;-9.2803;1.1369;-2.2463;
1457471046436477;-9.3760;0.9332;-2.2606;
1457471056529029;-9.4190;0.8255;-2.1194;
1457471066676477;-9.4214;0.7681;-2.1170;
1457471076769081;-9.4262;0.7753;-2.2128;
1457471086861633;-9.3927;0.6027;-2.1266;
1457471097000123;-9.4310;0.5668;-1.9493;
1457471107092727;-9.5004;0.8758;-2.1912;
1457471117185279;-9.4119;0.7418;-2.0883;
1457471127312623;-9.3808;1.0292;-2.3590;
1457471137405227;-9.3066;1.1177;-2.5217;
1457471147497779;-9.2536;1.2736;-2.5720;
1457471157629290;-9.2513;1.2736;-2.5504;
1457471167721894;-9.2369;1.6137;-2.7135;
1457471177814446;-9.2560;1.6831;-2.5002;
1457471187947727;-9.2779;2.0542;-2.7829;
1457471198040331;-9.1723;2.2172;-2.7159;
1457471208132883;-9.1843;2.6462;-2.9291;
1457471218268144;-9.2058;2.7538;-2.7876;
1457471228360748;-9.2010;3.3072;-3.0942;
1457471238453300;-9.0981;3.1202;-2.9028;
1457471248581686;-9.1555;3.1732;-2.9411;
1457471258674290;-9.1890;3.4917;-3.2955;
1457471268766894;-9.0479;3.2952;-3.2237;
1457471278908665;-9.0814;2.8711;-3.0296;
1457471289001269;-9.2970;2.4353;-2.9267;
1457471299093821;-9.3257;1.9777;-2.7182;
1457471309219394;-9.2249;1.5467;-2.4858;
1457471319311998;-9.2058;1.2182;-2.5816;
1457471329404550;-9.0168;1.5248;-3.8321;
1457471339539029;-8.9064;1.8341;-3.9855;
1457471349642415;-8.1924;2.8017;-4.5341;
1457471359745800;-9.2417;1.4650;-3.2285;
1457471369888300;-10.8467;-1.1028;0.1899;
1457471379991686;-9.7400;2.1096;-3.2189;
1457471390095071;-8.1182;2.1766;-2.9124;
1457471400169915;-8.5041;1.3478;-3.6814;
1457471410273248;-9.3329;1.4554;-4.7521;
1457471420376633;-9.0766;1.0603;-3.7077;
1457471430507675;-8.8920;0.7104;-3.3410;
1457471440611061;-9.1364;0.6266;-3.8776;
1457471450714446;-9.1771;0.3248;-3.8273;
1457471460837988;-8.8825;0.4564;-3.7460;
1457471470941373;-8.6118;1.5491;-4.3519;
1457471481044758;-8.6309;2.2316;-5.0157;
1457471491154133;-8.7676;2.0833;-4.6322;
1457471501257519;-8.7266;2.3659;-4.2562;
1457471511360904;-8.6979;2.7514;-4.3232;
1457471521446946;-8.9207;3.1107;-4.4453;
1457471531550331;-8.8346;3.4367;-4.4548;
1457471541653717;-8.5208;3.5850;-4.4620;
1457471551771425;-8.5232;3.6449;-4.7183;
1457471561874811;-8.4416;3.6784;-4.4644;
1457471571978196;-8.2286;3.9060;-4.0502;
1457471582097988;-7.6753;4.1456;-3.9254;
1457471592201373;-8.0297;4.4258;-5.5208;
1457471602304758;-10.1354;4.6463;-7.7560;
1457471612395436;-10.4707;3.9900;-6.3691;
1457471622498821;-8.8442;3.3359;-2.7302;
1457471632602154;-7.4692;3.5180;-1.8583;
1457471642731113;-7.3851;4.3181;-3.4753;
1457471652834498;-7.9627;4.5482;-4.0095;
1457471662937883;-8.5113;3.8749;-3.9736;
1457471673026321;-9.5390;3.7385;-5.4658;
1457471683129654;-9.5510;3.4893;-5.7772;
1457471693233040;-8.5376;2.6294;-4.3328;
1457471703341998;-8.9734;2.7347;-3.6790;
1457471713445331;-8.0776;2.1981;-2.7470;
1457471723548717;-7.5051;2.1096;-3.3960;
1457471733685175;-8.9064;2.3755;-5.1138;
1457471743788561;-10.3340;1.7716;-5.2358;
1457471753891946;-9.7232;1.6089;-4.6705;
1457471764014863;-9.2201;2.0303;-4.1148;
1457471774118248;-8.6524;1.6137;-2.4930;
1457471784221633;-7.4692;1.6280;-1.2185;
1457471794323092;-7.4333;1.7955;-2.5217;
1457471804426477;-9.5028;1.6831;-4.6968;
1457471814529863;-10.7533;1.5778;-3.9497;
1457471824638196;-10.3606;1.9585;-3.6595;
1457471834741581;-9.9174;2.5071;-5.3749;
1457471844844967;-9.4334;1.9705;-5.0204;
1457471854957779;-7.7471;1.1130;-1.9899;
1457471865061165;-6.4965;1.5730;-1.7599;
1457471875164550;-7.1001;2.3345;-3.2501;
1457471885277883;-10.2718;2.4329;-4.5269;
1457471895381269;-11.4936;2.4927;-4.8096;
1457471905484654;-9.7280;2.3659;-4.4429;
1457471915603613;-9.3138;2.1957;-4.2371;
1457471925706998;-8.5352;2.1981;-2.2678;
1457471935810383;-6.7433;2.4855;-1.5470;
1457471945925383;-6.6308;3.3287;-4.3831;
1457471956028769;-9.9987;3.5085;-5.4347;
1457471966132154;-10.2885;3.2282;-3.7747;
1457471976237050;-9.6873;2.9958;-5.0611;
1457471986340436;-9.1364;3.2330;-6.9511;
1457471996443821;-6.4391;2.9504;-4.4839;
1457472006565175;-5.2750;2.8543;-2.4165;
1457472016668561;-7.7279;2.9623;-3.5710;
1457472026771946;-14.6148;3.3742;-5.2525;
1457472036874342;-15.7289;3.0245;-3.2405;
1457472046977727;-11.2110;3.3814;-1.0774;
1457472057081061;-6.3673;2.9121;-2.0474;
1457472067187883;-4.5156;1.9370;-4.5102;
1457472077291269;-3.9503;1.4339;-6.2276;
1457472087394654;-6.1899;1.0364;-5.5642;
1457472097495800;-7.0546;0.0996;-3.1926;
1457472107599186;-9.8767;0.9428;-5.0180;
1457472117702571;-13.1584;2.0231;-8.9297;
1457472127812623;-17.1996;1.3813;-7.2769;
1457472137915956;-10.7845;-0.0969;0.7576;
1457472148019342;-2.3261;1.0507;1.1408;
1457472158133352;-5.9288;2.4305;-6.1176;
1457472168236738;-8.7389;1.8389;-6.7522;
1457472178340123;-7.8476;0.9667;-3.9449;
1457472188454550;-10.5257;2.0952;-5.3509;
1457472198557936;-11.4362;2.7275;-5.4826;
1457472208661321;-9.4884;2.5382;-3.1639;
1457472218828144;-6.1564;2.3946;-2.5050;
1457472228931477;-6.0054;3.5372;-7.7967;
1457472239034863;-11.5415;4.5147;-12.2282;
1457472249097102;-11.0097;4.6726;-6.7690;
1457472259200488;-5.4497;3.6329;1.0714;
1457472269303821;-5.9743;4.5362;-0.6700;
1457472279462571;-8.3913;3.6640;-1.7934;
1457472289565956;-6.5013;2.4975;0.0846;
1457472299669342;-8.8466;2.8184;-7.2410;
1457472309734342;-15.9972;5.0007;-14.5376;
1457472319837727;-10.8251;6.5818;-7.5021;
1457472329941113;-2.5534;3.5276;1.8906;
1457472340035436;-6.6715;3.4463;-0.8785;
1457472350175644;-10.3606;2.7108;-2.7876;
1457472360281165;-10.9857;-0.0440;1.8835;
1457472370386633;-8.4754;-1.8407;3.7950;
1457472380473092;-6.3864;-1.1892;-2.2271;
1457472390578561;-8.1613;-0.4944;-5.2816;
1457472400684081;-6.7552;-0.6694;-2.7422;
1457472410779290;-6.4750;0.4134;-2.7709;
1457472420884758;-8.9662;1.5969;-6.3377;
1457472430990279;-14.4640;2.4927;-6.0817;
1457472441101842;-14.9527;2.0976;-0.7636;
1457472451207311;-10.4755;2.1168;1.5553;
1457472461312831;-8.1757;2.4066;-0.4570;
1457472471420592;-9.1508;2.2196;-2.5672;
1457472481526061;-10.5090;2.0040;-1.4414;
1457472491631581;-7.1602;1.4219;-0.9742;
1457472501737675;-7.7686;0.5213;-5.4036;
1457472511843144;-12.8423;0.4373;-4.5724;
1457472521948665;-10.1880;-0.2788;-0.9502;
1457472532051321;-8.2406;-0.7436;-2.6824;
1457472542156790;-10.8852;-1.5891;-1.3911;
1457472552262311;-5.7562;-1.8407;-0.7011;
1457472562395175;-11.1221;-1.8287;-5.4419;
1457472572500644;-13.9944;-3.5776;-0.7373;
1457472582606165;-6.7648;-3.3906;-1.4103;
1457472592717988;-9.3544;-2.5714;-5.7843;
1457472602823456;-11.5702;-3.2492;-2.2654;
1457472612928977;-8.6477;-3.0338;0.2856;
1457472623018300;-8.0249;-2.3414;-0.6269;
1457472633123769;-8.0536;-2.2071;-1.3361;
1457472643229290;-11.8768;-2.2385;-1.5924;
1457472653339758;-9.9867;-1.6202;-0.9311;
1457472663445227;-8.6142;-0.9281;-2.2415;
1457472673550748;-10.4348;-0.6263;-4.5532;
1457472683653092;-9.7854;-0.4059;-2.7948;
1457472693758561;-9.2632;-0.0607;-2.0282;
1457472703864081;-7.9098;-0.2357;-3.6428;
1457472713979133;-8.0106;-0.6957;-3.8441;
1457472724084602;-8.9279;-0.3963;-3.5351;
1457472734190123;-8.1685;0.6147;-3.6694;
1457472744279342;-9.8480;0.8566;-4.1865;
1457472754384811;-10.1450;0.8853;-4.7327;
1457472764490331;-9.3999;0.9619;-4.7713;
1457472774597467;-8.6644;0.8638;-3.9302;
1457472784702936;-9.0431;0.0159;-3.9712;
1457472794808456;-9.2779;0.4564;-5.1066;
1457472804936946;-8.3722;1.1249;-4.3735;
1457472815042415;-8.0847;0.9835;-5.2621;
1457472825147936;-9.8480;0.5501;-6.7307;
1457472835244342;-9.5677;1.4339;-5.7413;
1457472845349811;-8.8226;0.3081;-5.8971;
1457472855455331;-7.5194;-0.8755;-6.3452;
1457472865567050;-6.9900;-0.7460;-6.3476;
1457472875672519;-10.4324;-0.4777;-6.2707;
1457472885778040;-8.9925;-0.6263;-4.5102;
1457472895888300;-7.8739;-0.5183;-4.6705;
1457472905993769;-9.7615;-0.9640;-5.3414;
1457472916099290;-11.4458;-0.8560;-4.6729;
1457472926204758;-6.8366;-0.0248;-4.0454;
1457472936310227;-6.6332;-0.7842;-5.3246;
1457472946415748;-8.6955;0.0733;-7.5906;
1457472956521946;-9.6586;1.0340;-7.5476;
1457472966627415;-7.4285;1.3238;-7.1740;
1457472976732936;-8.9279;1.0340;-8.2014;
1457472986841946;-9.6634;0.8375;-8.3955;
1457472996947415;-7.2679;1.2087;-5.0157;
1457473007052936;-6.6356;0.7418;-3.5495;
1457473017172154;-9.2345;-0.0849;-4.8263;
1457473027277623;-8.7413;1.1393;-4.3902;
1457473037383144;-10.2239;0.4636;-5.2744;
1457473047473717;-9.5366;0.5740;-4.4815;
1457473057579186;-9.0168;0.7753;-4.8694;
1457473067684706;-9.9102;1.2927;-5.0731;
1457473077789967;-6.8991;1.5897;-3.6117;
1457473087895436;-8.4897;1.0842;-3.5973;
1457473098000956;-8.1254;1.2446;-3.2788;
1457473108103300;-9.7065;1.2230;-4.4118;
1457473118208769;-11.5295;1.5129;-4.5891;
1457473128314290;-8.0417;0.4684;-3.4202;
1457473138427154;-5.0067;-1.1701;-3.5327;
1457473148532623;-9.6299;-0.4226;-5.4323;
1457473158638144;-12.3224;-0.1519;-4.5078;
1457473168772363;-8.3698;-0.2692;-5.0635;
1457473178877831;-7.1889;-0.8130;-5.4491;
1457473188983352;-9.4238;-0.2405;-4.6155;
1457473199064863;-8.5328;-0.8512;-3.1759;
1457473209170331;-8.1398;-2.0707;-3.9278;
1457473219275852;-12.7056;-1.8168;-3.6571;
1457473229415696;-11.4817;-0.5207;-0.6293;
1457473239521165;-7.6487;-1.3304;-0.3706;
1457473249626686;-8.2908;-1.2873;-3.6619;
1457473259707258;-12.4783;-0.3365;-3.6045;
1457473269812727;-9.9461;0.6338;-1.1683;
1457473279918248;-8.0967;0.4735;-2.0931;
1457473290023717;-7.7351;0.2937;-3.6718;
1457473300129186;-9.3138;1.7859;-3.7747;
1457473310234706;-9.1627;1.7333;-2.2774;
1457473320351425;-10.9618;1.0507;-2.6680;
1457473330456894;-10.1617;0.6864;-2.2702;
1457473340562415;-8.2358;0.8423;-1.8440;
1457473350665123;-8.9782;0.5070;-2.1649;
1457473360770956;-10.6409;1.2661;-1.2114;
1457473370876842;-6.7193;0.9284;-1.5108;
1457473380960956;-8.1709;1.8126;-4.0980;
1457473391066842;-10.1186;1.7405;-3.4872;
1457473401172675;-10.4157;2.0856;-3.6885;
1457473411295748;-9.9317;1.0962;-1.5227;
1457473421401581;-8.0273;0.2650;-2.1123;
1457473431507467;-9.0766;1.0914;-3.2812;
