Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1179185824615438;-9.4597;1.4171;-1.8440;
1179185834713042;-9.5390;1.3334;-1.7001;
1179185844813667;-9.5629;1.2903;-1.8248;
1179185854934709;-9.5267;1.2422;-1.9421;
1179185865021271;-9.4310;1.2230;-1.9277;
1179185875125855;-9.4525;1.1704;-1.9253;
1179185885231792;-9.4789;1.0627;-1.9086;
1179185895323980;-9.4358;0.9308;-1.9445;
1179185905428771;-9.4454;0.8758;-2.1817;
1179185915537625;-9.4167;0.9763;-2.4882;
1179185925625855;-9.3616;1.2685;-2.7111;
1179185935734084;-9.5462;1.4483;-2.8932;
1179185945822313;-9.4454;1.3023;-2.5768;
1179185955934605;-9.2058;1.1154;-2.0644;
1179185966026792;-9.3257;1.0436;-2.1123;
1179185976128355;-9.4597;0.9069;-2.3973;
1179185986268667;-9.5267;0.7394;-2.5146;
1179185996357417;-9.5291;0.6769;-2.6273;
1179186006444344;-9.4908;0.7008;-2.6441;
1179186016543771;-9.4310;0.6553;-2.4667;
1179186026706792;-9.3927;0.5142;-2.3276;
1179186036782625;-9.4837;0.5166;-2.3973;
1179186046850230;-9.5725;0.6027;-2.5265;
1179186056951271;-9.4597;0.6386;-2.4404;
1179186067057730;-9.4238;0.6147;-2.4069;
1179186077170750;-9.4502;0.5572;-2.5122;
1179186087310855;-9.4334;0.5548;-2.3614;
1179186097362000;-9.4621;0.6817;-2.2941;
1179186107455334;-9.5964;0.8997;-2.3204;
1179186117558250;-9.5195;1.0842;-2.1099;
1179186127677417;-9.4143;1.2784;-1.9253;
1179186137759136;-9.4286;1.5200;-2.0764;
1179186147885750;-8.0943;0.2171;0.2450;
1179186157995125;-9.7448;2.9288;1.7782;
1179186168091167;-12.4732;9.5955;-8.8795;
1179186178168667;-6.0006;9.6051;0.3000;
1179186188298042;-6.8103;2.2555;1.2751;
1179186198383927;-12.7319;-1.1124;-7.9621;
1179186208481063;-10.6672;-5.7215;-2.9818;
1179186218582938;-8.1781;-3.6948;1.4139;
1179186228717000;-10.0851;1.5395;-1.9229;
1179186238790542;-10.0851;2.3130;-2.2319;
1179186248897625;-8.4658;0.6051;-0.4519;
1179186259002417;-9.7400;0.6147;-3.1134;
1179186269100230;-10.9259;2.4329;-4.8287;
1179186279198042;-9.1436;4.0283;-0.7995;
1179186289302938;-8.3243;4.2488;2.1829;
1179186299400750;-10.0059;4.6534;-0.1597;
1179186309498563;-9.5916;4.7638;-1.0295;
1179186319608511;-8.0441;4.2559;-0.0879;
1179186329706271;-9.6371;3.5755;-2.7182;
1179186339804084;-10.4276;2.1598;-3.4346;
1179186349919813;-8.7075;0.4974;-0.3610;
1179186360017625;-9.3640;1.1369;-1.4701;
1179186370115438;-9.9293;2.2412;-3.0799;
1179186380229605;-8.6859;2.3249;-1.3433;
1179186390327417;-9.4789;2.5119;-2.2606;
1179186400425230;-10.1976;1.7644;-3.0990;
1179186410535334;-9.2393;0.3176;-1.3552;
1179186420633094;-9.1268;0.5429;-1.2425;
1179186430730959;-9.4741;1.6376;-1.8823;
1179186440830646;-9.2393;1.7046;-1.5757;
1179186450928459;-9.6012;1.1680;-2.4165;
1179186461026271;-9.8719;0.0972;-3.3482;
1179186471136271;-9.5291;-0.6574;-3.1902;
1179186481223042;-9.4167;-0.0682;-2.9530;
1179186491320855;-9.3042;0.7080;-2.3590;
1179186501418667;-9.3497;0.8447;-2.1099;
1179186511564084;-9.6754;0.2937;-2.5887;
1179186521661896;-9.6467;-0.4322;-2.7254;
1179186531759709;-9.5438;-0.5136;-2.8522;
1179186541867105;-9.6443;-0.4370;-2.6752;
1179186551964917;-9.4023;-0.5112;-2.3061;
1179186562062730;-9.2058;-0.9018;-2.1745;
1179186572169292;-10.0756;-0.7819;-3.8321;
1179186582267105;-9.6945;-1.7258;-2.9100;
1179186592364917;-9.6419;-1.5102;-2.5576;
1179186602475959;-9.8767;-1.1195;-3.0846;
1179186612573771;-9.3233;-1.0813;-2.4882;
1179186622671584;-9.4047;-1.0741;-2.6058;
1179186632787730;-9.9126;-1.5317;-3.0727;
1179186642885542;-9.8145;-1.6394;-2.6943;
1179186652983355;-9.6108;-1.0573;-2.4787;
1179186663086688;-9.4525;-0.5901;-2.5504;
1179186673184500;-9.3999;-0.4250;-2.7135;
1179186683282313;-9.6156;-0.5877;-2.8355;
1179186693391375;-9.6515;-0.6790;-2.6201;
1179186703489188;-9.5988;-0.2740;-2.5026;
1179186713587000;-9.5773;0.1738;-2.4069;
1179186723678355;-9.3855;0.3751;-2.1147;
1179186733776167;-9.3975;0.4807;-2.2965;
1179186743873980;-9.5243;0.5716;-2.5481;
1179186754001688;-9.3114;0.8183;-2.2582;
1179186764099500;-9.3353;1.1560;-2.2199;
1179186774197313;-9.4502;1.4315;-2.3853;
1179186784315282;-9.2755;1.5969;-2.1793;
1179186794413094;-9.2827;1.7740;-2.2510;
1179186804510907;-9.3760;1.9298;-2.3973;
1179186814606427;-9.2536;2.0040;-2.1123;
1179186824704240;-9.2994;2.1168;-1.9899;
1179186834802052;-9.4358;2.1837;-2.0282;
1179186844917417;-9.3233;2.1287;-1.8846;
1179186855015230;-9.3042;2.0351;-1.9062;
1179186865113042;-9.3688;1.9848;-1.9516;
1179186875222938;-9.3473;1.9298;-1.7743;
1179186885320750;-9.4813;1.8269;-1.6810;
1179186895418563;-9.5195;1.8293;-1.7695;
1179186905570438;-9.4358;1.8341;-1.7575;
1179186915668250;-9.4286;1.8676;-1.7862;
1179186925766063;-9.4454;1.9274;-1.7336;
1179186935836375;-9.4286;2.0160;-1.5685;
1179186945934188;-9.5100;2.1168;-1.5179;
1179186956032000;-9.4621;2.1790;-1.5108;
1179186966129084;-9.3473;2.1766;-1.6187;
1179186976226896;-9.4143;2.1861;-1.8440;
1179186986324709;-9.3855;2.1766;-1.7599;
1179186996454813;-9.3473;2.1311;-1.5996;
1179187006552625;-9.4286;2.1694;-1.5781;
1179187016650438;-9.3664;2.2819;-1.5302;
1179187026802313;-9.3544;2.4305;-1.5589;
1179187036900073;-9.4478;2.6701;-1.7336;
1179187046997886;-9.4238;2.9886;-1.7961;
1179187057063875;-9.2560;3.2689;-1.7456;
1179187067161740;-9.1029;3.7505;-1.6905;
1179187077259552;-9.1531;4.4091;-1.6403;
1179187087389865;-9.3808;4.4689;-1.5012;
1179187097487677;-9.3784;4.4450;-1.3481;
1179187107585490;-9.2321;4.2607;-1.3146;
1179187117694761;-9.1914;3.7696;-1.3528;
1179187127792573;-9.2178;3.1660;-1.4007;
1179187137890386;-9.3544;2.6222;-1.4438;
1179187147987677;-9.5243;2.2795;-1.5996;
1179187158085490;-9.5988;1.9466;-1.7910;
1179187168183302;-9.4908;1.4913;-1.8631;
1179187178283355;-9.4669;1.2565;-1.9899;
1179187188381167;-9.4693;1.3549;-2.1601;
1179187198478980;-9.3784;1.7405;-2.2534;
1179187208585594;-9.4190;2.1215;-2.3085;
1179187218683407;-9.4167;2.2986;-2.1003;
1179187228781219;-9.2779;2.4999;-1.7985;
1179187238894344;-9.3090;2.7395;-1.7527;
1179187248992157;-9.3760;2.7132;-1.7815;
1179187259089969;-9.4047;2.4162;-1.8535;
1179187269206844;-9.4693;2.0566;-1.9588;
1179187279304657;-9.4741;1.7453;-1.9301;
1179187289402469;-9.4358;1.4865;-1.8488;
1179187299503667;-9.5004;1.3071;-1.8751;
1179187309601480;-9.5557;1.1991;-1.9421;
1179187319699292;-9.5124;1.2159;-1.9134;
1179187329813771;-9.5172;1.2661;-1.9253;
1179187339911584;-9.5172;1.2589;-1.9780;
1179187350009396;-9.4956;1.2111;-2.0931;
1179187360127417;-9.4502;1.2613;-2.2774;
1179187370225230;-9.4382;1.3047;-2.4380;
1179187380323042;-9.4525;1.3262;-2.5098;
1179187390432625;-9.4693;1.3430;-2.3997;
1179187400530438;-9.4358;1.3813;-2.2080;
1179187410628250;-9.4358;1.4841;-2.0764;
1179187420729813;-9.4454;1.5897;-1.9851;
1179187430827625;-9.4573;1.7692;-1.9421;
1179187440925438;-9.4669;1.9250;-1.9205;
1179187451041167;-9.4238;2.0518;-1.8416;
1179187461138980;-9.4095;2.1359;-1.7838;
1179187471236792;-9.4071;2.2053;-1.8488;
1179187481347157;-9.4573;2.2101;-1.8344;
1179187491456688;-9.4932;2.1335;-1.7121;
1179187501558042;-9.4908;2.1072;-1.6834;
1179187511659396;-9.5195;2.0040;-1.6786;
1179187521752000;-9.4645;1.9155;-1.7480;
1179187531853355;-9.4095;1.7094;-2.0234;
1179187541954761;-9.3449;1.6352;-2.1505;
1179187552061271;-9.4382;1.6735;-2.0593;
1179187562162677;-9.4932;1.6687;-1.9804;
1179187572264032;-9.4645;1.7620;-2.0115;
1179187582375959;-9.3353;1.9178;-2.0788;
1179187592477313;-9.3305;2.0785;-2.1434;
1179187602578719;-9.5462;1.8532;-1.9660;
1179187612662625;-9.6467;1.6304;-1.7815;
1179187622763980;-9.6826;1.2517;-1.8559;
1179187632865386;-9.4478;1.0795;-1.9325;
1179187642978407;-9.2369;1.3525;-1.9397;
1179187653079761;-9.3616;1.5419;-2.0186;
1179187663181167;-9.6012;1.5296;-1.9301;
1179187673288355;-9.7232;1.5344;-1.6786;
1179187683389709;-9.6299;1.6974;-1.5517;
1179187693491115;-9.4406;1.9250;-1.4892;
1179187703595646;-9.3066;2.2412;-1.6235;
1179187713697000;-9.2683;2.4329;-2.0115;
1179187723798407;-9.3784;2.3010;-2.3303;
1179187733902157;-9.4884;1.9992;-2.1984;
1179187744003563;-9.5124;2.0856;-1.9899;
1179187754104917;-9.4813;2.1766;-1.8990;
1179187764210646;-9.2779;2.1191;-1.8416;
1179187774312000;-9.2755;2.0423;-2.1338;
1179187784413407;-9.3209;2.0518;-2.3109;
1179187794519292;-9.3664;2.0160;-2.0931;
1179187804620646;-9.4669;1.9753;-1.9349;
1179187814722052;-9.5267;1.9872;-1.7695;
1179187824831896;-9.6897;1.8724;-1.5132;
1179187834933250;-9.6897;1.6902;-1.4749;
1179187845034657;-9.3425;1.9107;-1.5036;
1179187855130438;-9.3209;1.9801;-1.7480;
1179187865231792;-9.6084;1.6400;-2.0282;
1179187875333198;-9.5510;1.6352;-1.8727;
1179187885436323;-9.5124;1.6783;-1.9062;
1179187895537677;-9.5028;1.3406;-2.1745;
1179187905639084;-9.3473;0.7585;-2.2869;
1179187915738771;-9.4645;0.3727;-2.3782;
1179187925840177;-9.6515;0.2291;-2.4954;
1179187935941532;-9.6491;0.1738;-2.5648;
1179187946053563;-9.5438;-0.0057;-2.6489;
1179187956154917;-9.5291;-0.0826;-2.7709;
1179187966256271;-9.5076;0.0972;-2.7182;
1179187976340542;-9.4382;0.2794;-2.5385;
1179187986441896;-9.4358;0.4759;-2.4954;
1179187996543355;-9.5533;0.6912;-2.5986;
1179188006676584;-9.4884;0.8710;-2.4954;
1179188016777990;-9.4071;1.0340;-2.2726;
1179188026879344;-9.4980;1.1632;-2.1793;
1179188036967990;-9.4717;1.4554;-1.9038;
1179188047069344;-9.4095;1.9226;-1.7961;
1179188057170698;-9.4095;2.4090;-1.9828;
1179188067290438;-9.3281;2.6964;-1.9540;
1179188077391792;-9.3233;2.6821;-1.8320;
1179188087493146;-9.4478;2.5597;-2.0186;
1179188097562938;-9.4645;2.4473;-1.8918;
1179188107664292;-9.4669;2.4449;-1.3074;
1179188117765698;-9.5438;2.4855;-1.0989;
1179188127925646;-9.3209;2.6749;-1.2138;
1179188138027000;-9.1077;2.6964;-1.1946;
1179188148128407;-9.3281;2.8184;-1.3504;
1179188158174084;-9.6323;2.9336;-1.7288;
1179188168275438;-9.7280;2.7443;-2.0378;
1179188178376844;-9.5892;2.3779;-2.2056;
1179188188508146;-9.3592;2.0686;-1.9205;
1179188198609500;-9.2779;2.0662;-1.3768;
1179188208710907;-9.4382;2.3225;-1.0128;
1179188218812469;-9.5438;2.6151;-1.1085;
1179188228913823;-9.4717;2.9527;-1.4892;
1179188239015230;-9.2656;3.1298;-1.8918;
1179188249108823;-9.1101;2.8232;-2.4428;
1179188259210177;-9.1149;2.1479;-2.2534;
1179188269311584;-9.3473;2.0351;-1.5494;
1179188279416271;-9.7065;1.9729;-1.2930;
1179188289517625;-9.7496;1.7477;-1.6475;
1179188299619032;-9.5342;1.6041;-2.1458;
1179188309720750;-9.3209;1.7572;-2.5313;
1179188319822105;-9.3018;1.9322;-2.4260;
1179188329923511;-9.3616;2.0040;-1.8033;
1179188340031792;-9.4789;2.0686;-1.3648;
1179188350133146;-9.6108;2.2436;-1.3935;
1179188360234552;-9.4430;2.3994;-1.5924;
1179188370340542;-9.2632;2.3731;-1.8368;
1179188380441896;-9.3425;2.2005;-2.1386;
1179188390543302;-9.4549;1.9298;-2.0521;
1179188400639709;-9.5390;1.6519;-1.7049;
1179188410741115;-9.6826;1.4865;-1.5805;
1179188420842469;-9.6395;1.4363;-1.6786;
1179188430945230;-9.4286;1.4602;-1.9564;
1179188441046636;-9.3425;1.5538;-2.3204;
1179188451147990;-9.3760;1.6519;-2.4380;
1179188461243250;-9.3520;1.6400;-2.2439;
1179188471344605;-9.4286;1.5969;-2.0115;
1179188481446011;-9.5195;1.5514;-1.9684;
1179188491525855;-9.4956;1.5296;-2.0859;
1179188501627469;-9.3473;2.0734;-1.8153;
1179188511729084;-8.8657;0.0565;-2.3157;
1179188521830750;-10.5257;1.1058;-3.6861;
1179188531985907;-9.0120;-0.4418;-1.4509;
1179188542087521;-9.5701;1.0507;-2.2630;
1179188552189136;-10.0322;1.5802;-1.8823;
1179188562268823;-9.3544;1.9777;-0.8665;
1179188572370490;-9.4454;2.8089;-1.5972;
1179188582472157;-9.4741;3.2043;-2.4811;
1179188592576167;-8.9279;3.9299;-2.3471;
1179188602677834;-8.7341;4.0164;-1.7743;
1179188612779448;-9.1555;3.4630;-1.8942;
1179188622894709;-9.3903;3.5061;-1.9493;
1179188632996375;-9.1962;2.9934;-1.2233;
1179188643097990;-9.4023;2.8496;-1.2018;
1179188653196896;-9.7687;2.5621;-1.8392;
1179188663298563;-9.3760;1.7883;-1.7575;
1179188673400177;-9.2946;1.3621;-1.6881;
1179188683514709;-9.7208;1.3262;-2.3518;
1179188693616375;-9.6610;1.6208;-1.7264;
1179188703717990;-9.2874;1.6807;-1.1922;
1179188713815334;-9.6610;1.8485;-1.8918;
1179188723917000;-9.4837;2.0952;-2.0883;
1179188734018615;-9.0598;2.5095;-1.8440;
1179188744100334;-9.3736;2.2484;-2.2295;
1179188754202000;-9.5219;1.9753;-2.3614;
1179188764303615;-9.2513;2.0136;-2.0306;
1179188774423146;-9.2994;1.6783;-2.3157;
1179188784524813;-9.1627;0.6434;-3.1974;
1179188794626427;-8.7915;0.7056;-1.2595;
1179188804727573;-9.7591;2.3058;-0.2174;
1179188814829240;-10.7222;3.1540;-0.6820;
1179188824930855;-9.7041;4.9002;-5.1449;
1179188835038511;-7.5529;3.2163;-2.3662;
1179188845140125;-8.7389;1.9131;-1.6570;
1179188855241792;-10.4204;1.8748;-2.5552;
1179188865330802;-9.8982;0.7490;-0.7540;
1179188875432417;-9.8336;1.0723;-1.9325;
1179188885534032;-9.7161;1.9753;-3.8297;
1179188895648042;-8.5902;1.4698;-3.0990;
1179188905749709;-8.7700;0.5405;-2.4643;
1179188915851323;-10.0828;0.4301;-3.5399;
1179188925952313;-9.8695;0.0924;-3.0129;
1179188936053980;-8.6907;-0.4107;-1.3863;
1179188946155594;-8.8370;0.7080;-2.0812;
1179188956250073;-9.1268;1.2159;-1.9134;
1179188966351740;-8.9088;1.7931;-1.3002;
1179188976453355;-9.4095;0.9930;-1.2425;
1179188986555802;-11.0384;-0.1256;-2.9554;
1179188996657417;-11.0958;0.0972;-4.7880;
1179189006759084;-8.9590;0.1499;-3.4848;
1179189016879657;-8.2023;0.0039;-2.0593;
1179189026981271;-9.1029;-0.4729;-1.7192;
1179189037082938;-10.0083;-0.9520;-2.4188;
1179189047184969;-10.5090;-0.7962;-3.4131;
1179189057286636;-9.9197;0.0470;-3.4274;
1179189067388302;-9.0503;0.8614;-3.0775;
1179189077488042;-8.8394;1.0555;-2.8717;
1179189087589709;-8.7290;0.7825;-2.3949;
1179189097691323;-9.1220;1.2855;-2.8618;
1179189107820438;-9.7807;2.1503;-3.6452;
1179189117922105;-9.5052;2.6605;-3.5518;
1179189128023719;-9.0431;3.2450;-3.5782;
1179189138106480;-8.7652;3.3718;-3.2501;
1179189148208146;-8.2837;2.9216;-1.9421;
1179189158309761;-8.5615;3.1418;-3.0823;
1179189168397834;-9.1675;3.7385;-4.6394;
1179189178499500;-9.1699;3.4678;-3.9927;
1179189188601115;-9.3233;3.1588;-3.4585;
1179189198705021;-9.1747;3.3814;-3.1591;
1179189208806688;-8.6453;3.7457;-2.6967;
1179189218908302;-8.8920;4.0211;-2.3925;
1179189229036688;-9.2441;4.3732;-2.7374;
1179189239138355;-8.9160;3.9371;-3.1205;
1179189249239969;-8.9303;3.3957;-3.7699;
1179189259325959;-9.0455;3.3981;-3.7771;
1179189269427625;-8.9830;3.1947;-3.1038;
1179189279529240;-8.8753;3.4582;-2.8980;
1179189289635750;-9.0503;3.8677;-2.3252;
1179189299737417;-9.3329;3.4654;-2.1410;
1179189309839032;-5.0785;2.7132;-1.8200;
1179189319940021;-0.8743;4.9265;-2.0091;
1179189330041688;-10.8972;7.3268;-7.2386;
1179189340143302;-15.5659;8.6468;-13.7184;
1179189350248563;-17.5397;5.3339;-13.1363;
1179189360350230;-9.7352;0.1546;-5.7341;
1179189370451844;-2.7284;-1.7713;1.0211;
1179189380562625;-1.0899;-0.1376;3.3760;
1179189390664292;-5.6390;2.1550;-0.1071;
1179189400765907;-11.7236;2.8472;-5.4538;
1179189410871896;-14.7993;2.1526;-8.9608;
1179189420973511;-14.0806;0.9452;-8.7646;
1179189431075177;-10.3391;-0.1807;-4.0549;
1179189441162105;-5.9982;-0.3867;-0.3538;
1179189451263771;-4.9851;0.1929;-1.5900;
1179189461365386;-7.4788;0.5477;-3.3242;
1179189471468823;-10.1474;1.1680;-4.0119;
1179189481570490;-12.1187;2.1431;-4.8550;
1179189491644084;-12.5979;2.1909;-4.5915;
1179189501745698;-9.3568;1.0986;-2.9746;
1179189511847365;-6.8871;0.8040;-1.9516;
1179189521984917;-7.0020;1.8437;-1.8583;
1179189532086584;-8.8801;2.6127;-2.0115;
1179189542188198;-11.0504;2.2723;-2.7350;
1179189552287417;-10.3292;1.3502;-2.7876;
1179189562389084;-9.7280;1.2685;-3.0105;
1179189572490698;-9.6323;2.0447;-2.5361;
1179189582607157;-8.8035;2.3492;-1.4318;
1179189592708823;-8.7915;1.5873;-2.7757;
1179189602810438;-9.2201;0.1211;-4.0645;
1179189612892730;-8.4993;1.9083;-2.3495;
1179189622994396;-9.1771;2.7491;-1.1922;
1179189633096011;-11.0049;2.9456;-2.3133;
1179189643214188;-10.5449;1.5129;-2.9865;
1179189653315855;-9.7089;2.4305;-1.9516;
1179189663417469;-8.3363;2.8017;-0.4137;
1179189673513980;-8.0321;2.3417;-0.6389;
1179189683615646;-9.9269;2.1622;-2.6177;
1179189693717261;-11.9390;2.2388;-3.3936;
1179189703834709;-9.7424;1.8987;-1.4414;
1179189713936375;-7.8571;1.6759;-0.5695;
1179189724037990;-7.3229;1.9178;-1.8176;
1179189734132938;-8.4296;2.6198;-3.4896;
1179189744234605;-11.1870;3.1059;-3.5231;
1179189754336219;-10.9618;2.3154;-1.0941;
1179189764440750;-9.1101;2.6076;-1.3050;
1179189774542417;-8.2238;4.2416;-3.2022;
1179189784644032;-8.4129;3.9251;-2.8164;
1179189794740125;-8.6740;2.3034;-0.9383;
1179189804841792;-7.8332;1.2063;-0.5958;
1179189814943407;-8.9901;1.8221;-3.0272;
1179189825041480;-11.2277;2.2005;-5.0444;
1179189835143146;-11.4362;2.2914;-2.8475;
1179189845244761;-8.4682;2.9432;-0.4113;
1179189855360855;-7.0116;5.0632;-2.1529;
1179189865462521;-8.4706;6.7448;-3.4920;
1179189875564136;-8.4607;6.3159;-1.6570;
1179189885662105;-6.6308;5.1685;-1.2401;
1179189895763771;-7.5314;5.4320;-3.7125;
1179189905865438;-9.7998;5.4368;-5.2621;
1179189915955490;-10.9834;4.2224;-4.4839;
1179189926057157;-8.8825;3.1875;-1.9445;
1179189936158771;-8.8920;3.2809;-0.9718;
1179189946276896;-11.6061;3.7911;-1.5227;
1179189956378563;-8.7485;3.8725;-2.2128;
1179189966480230;-7.1049;3.2976;-0.8809;
1179189976563302;-9.1340;3.3550;-1.2978;
1179189986664917;-9.8097;4.1623;-3.3027;
1179189996766532;-10.6289;4.0140;-3.1998;
1179190006884761;-10.2335;3.0150;-0.3849;
1179190016986427;-8.6907;2.7849;0.6428;
1179190027088042;-8.2908;2.9934;-1.8799;
1179190037192573;-11.2804;1.7668;-1.5251;
1179190047294240;-10.5329;0.5668;0.9685;
1179190057395855;-7.5769;1.2685;-0.0305;
1179190067482730;-10.3173;1.2039;-2.1864;
1179190077584344;-11.8217;-0.5662;-0.6963;
1179190087686011;-9.8480;-0.7771;0.4295;
1179190097830959;-8.5998;-0.0057;-1.2882;
1179190107932573;-10.1785;-0.6168;-2.3180;
1179190118034240;-10.3316;-1.7330;-0.6676;
1179190128089188;-7.8212;-1.5580;-0.6221;
1179190138190855;-9.1029;-0.8106;-3.2357;
1179190148292469;-11.6635;-1.6442;-2.5313;
1179190158408980;-10.4300;-2.0468;-0.9814;
1179190168510646;-7.9699;-0.8874;-1.7145;
1179190178612261;-8.8202;-0.8850;-3.8489;
1179190188755021;-10.9594;-2.1353;-3.0846;
1179190198856688;-10.0442;-2.3174;-1.6666;
1179190208958302;-8.6429;-0.0272;-2.7063;
1179190219008667;-9.1938;1.8051;-5.0034;
1179190229110334;-10.9116;1.1608;-4.0334;
1179190239211948;-9.1986;1.2206;-2.4428;
1179190249323094;-7.8117;3.4128;-3.5806;
1179190259424761;-8.9495;3.8964;-4.7521;
1179190269526375;-10.0083;2.8472;-3.0153;
1179190279644396;-8.7075;2.0183;-2.3806;
1179190289746063;-8.0991;3.3646;-4.9340;
1179190299847677;-9.3185;3.5970;-6.1176;
1179190309949292;-10.0394;1.9011;-4.0214;
1179190320050959;-8.9758;1.1919;-3.2788;
1179190330152573;-9.2034;1.8939;-5.7891;
1179190340249084;-11.0360;1.8269;-4.6322;
1179190350350750;-9.0311;0.1834;-1.1037;
1179190360452365;-7.7973;0.3583;-3.7125;
1179190370560438;-9.8910;1.5993;-6.1199;
1179190380662105;-9.4119;1.0077;-3.3099;
1179190390763719;-6.6595;0.7319;-2.3180;
1179190400876167;-7.2440;1.2975;-4.1411;
1179190410977834;-10.0179;1.6256;-4.9914;
1179190421079448;-8.5448;2.9527;-5.7700;
1179190431174813;-8.2382;3.9251;-7.6914;
1179190441276480;-10.0370;3.4845;-7.4590;
1179190451378094;-7.5051;3.6858;-4.1291;
1179190461480230;-6.7122;3.7744;-2.8259;
1179190471581896;-8.8250;2.6701;-3.9736;
1179190481683511;-7.7351;3.9829;-3.8201;
1179190491777157;-7.7830;4.0690;-5.1688;
1179190501878823;-9.6538;2.5023;-7.2290;
1179190511980438;-8.5400;4.0020;-6.3595;
1179190522090073;-8.9375;3.0293;-4.7183;
1179190532191740;-8.7242;0.7944;-3.7938;
1179190542293407;-8.0154;2.0809;-5.0803;
1179190552397938;-9.8097;1.1201;-6.0479;
1179190562499605;-8.7796;0.8231;-3.4059;
1179190572601219;-7.5171;1.4554;-2.9315;
1179190582710750;-9.8240;0.8495;-4.9173;
1179190592812417;-8.7003;2.4808;-4.3017;
1179190602914032;-8.3889;2.5549;-2.5792;
1179190613017834;-8.4320;3.3526;-2.1027;
1179190623119500;-8.5639;5.6788;-4.1841;
1179190633221115;-10.7940;5.1159;-5.4682;
1179190643313407;-8.5065;4.3732;-1.9493;
1179190653415021;-5.8187;0.0661;0.3072;
