TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4041285408959392;1634396651000;40.263355490000;-111.654267750000;1411.4290;6.5500;91.6000;3.79009247;2.50000000;1.11516809;3.40648890;
4041286407879287;1634396652000;40.263351360000;-111.654184450000;1410.8762;6.7900;94.8000;3.79009247;2.50000000;1.07703292;3.65561032;
4041287405734652;1634396653000;40.263350750000;-111.654102720000;1411.4285;6.8500;93.7000;3.79009247;2.50000000;1.06850362;3.85293627;
4041288404829547;1634396654000;40.263346700000;-111.654018850000;1411.0607;6.9300;99.1000;3.79009247;2.50000000;1.08558738;4.07343197;
4041289408253401;1634396655000;40.263336070000;-111.653938140000;1410.6395;7.0400;104.3000;3.79009247;2.50000000;1.07703292;4.23756027;
4041290401959755;1634396656000;40.263328690000;-111.653852800000;1411.5906;7.2000;102.9000;3.79009247;2.50000000;1.07703292;4.31352091;
4041291404253660;1634396657000;40.263312950000;-111.653769910000;1411.8335;7.3200;108.0000;3.79009247;2.50000000;1.07703292;4.43443680;
4041292404541733;1634396658000;40.263296630000;-111.653687410000;1411.9207;7.4200;107.4000;3.79009247;2.50000000;1.06850362;4.43111706;
4041293411015691;1634396659000;40.263281370000;-111.653597960000;1411.7061;7.5000;108.1000;3.79009247;2.50000000;1.07703292;4.46118402;
4041294410342774;1634396660000;40.263261370000;-111.653518850000;1411.8982;7.5100;111.8000;3.79009247;2.50000000;1.07703292;4.48706579;
4041295403848451;1634396661000;40.263241680000;-111.653442640000;1412.1384;7.5200;113.0000;3.79009247;2.50000000;1.07703292;4.47104120;
4041296416412773;1634396662000;40.263219590000;-111.653357080000;1412.3903;7.5300;112.6000;3.79009247;2.50000000;1.07703292;4.43398046;
4041297407748971;1634396663000;40.263194350000;-111.653273130000;1412.6594;7.4400;115.7000;3.79009247;2.50000000;1.07703292;4.43935108;
4041298413676627;1634396664000;40.263170400000;-111.653191390000;1413.0219;7.4900;111.4000;3.79009247;2.50000000;1.06850362;4.36104345;
4041299419050897;1634396665000;40.263151110000;-111.653106130000;1413.3911;7.4900;113.6000;3.79009247;2.50000000;1.08558738;4.39251852;
4041300409183345;1634396666000;40.263125780000;-111.653022480000;1413.1844;7.4600;117.7000;3.79009247;2.50000000;1.11305881;4.55935621;
4041301410830427;1634396667000;40.263102230000;-111.652939040000;1413.8290;7.4100;122.2000;3.79009247;2.50000000;1.13017702;4.71483707;
4041302410783604;1634396668000;40.263068320000;-111.652867070000;1414.4475;7.2900;125.3000;3.79009247;2.50000000;1.10453606;4.68954372;
4041303411762198;1634396669000;40.263041760000;-111.652789740000;1414.5186;7.4800;112.6000;3.79009247;2.50000000;1.09416640;4.79130650;
4041304414177249;1634396670000;40.263021720000;-111.652705590000;1414.9479;7.4200;109.9000;3.79009247;2.50000000;1.07703292;4.69570065;
4041305414695218;1634396671000;40.263001730000;-111.652625980000;1415.3854;7.3900;110.4000;3.79009247;2.50000000;1.08226609;4.60616207;
4041306410338186;1634396672000;40.262986800000;-111.652545700000;1415.9324;7.3200;102.3000;3.79009247;2.50000000;1.08558738;4.61438656;
4041307407521050;1634396673000;40.262980340000;-111.652459270000;1416.6042;7.2900;100.4000;3.79009247;2.50000000;1.07703292;4.51604271;
4041308406101519;1634396674000;40.262974550000;-111.652378240000;1416.7675;7.2100;98.5000;3.79009247;2.50000000;1.07703292;4.45547724;
4041309408951727;1634396675000;40.262967770000;-111.652299770000;1416.8119;6.4200;92.4000;3.79009247;2.50000000;1.07703292;4.50452232;
4041310404164643;1634396676000;40.262967820000;-111.652233190000;1416.9779;5.2900;94.4000;3.79009247;2.50000000;1.09077954;4.65701389;
4041311399309382;1634396677000;40.262974820000;-111.652186130000;1417.3650;4.4300;80.6000;3.79009247;2.50000000;1.12160599;4.84678030;
4041312408698132;1634396678000;40.262983300000;-111.652136010000;1418.0414;4.3900;91.7000;3.79009247;2.50000000;1.09416640;4.95569944;
4041313411027975;1634396679000;40.262986890000;-111.652086340000;1418.5698;4.2700;92.2000;3.79009247;2.50000000;1.09603834;5.02062225;
4041314405574745;1634396680000;40.262990070000;-111.652036140000;1418.4891;4.2900;93.5000;3.79009247;2.50000000;1.09603834;5.07859421;
4041315415121360;1634396681000;40.262988270000;-111.651985020000;1419.0013;4.1100;101.1000;3.79009247;2.50000000;1.09416640;5.22854757;
4041316414651880;1634396682000;40.262984650000;-111.651936930000;1419.6282;3.9600;94.3000;3.79009247;2.50000000;1.09077954;5.27604008;
4041317414027661;1634396683000;40.262985510000;-111.651890710000;1420.0603;3.8300;92.7000;3.79009247;2.50000000;1.08558738;5.36267662;
4041318409559744;1634396684000;40.262988160000;-111.651846780000;1420.2941;3.7200;85.3000;3.79009247;2.50000000;1.09931803;5.45917702;
4041319413717348;1634396685000;40.262989130000;-111.651803450000;1420.6342;3.7000;93.5000;3.79009247;2.50000000;1.08558738;5.53707743;
4041320410841827;1634396686000;40.262988110000;-111.651759520000;1420.3958;3.6100;92.3000;3.79009247;2.50000000;1.09416640;5.65589857;
4041321411303649;1634396687000;40.262988680000;-111.651716570000;1421.0890;3.5600;90.9000;3.79009247;2.50000000;1.07703292;5.70359659;
4041322413074274;1634396688000;40.262990700000;-111.651673480000;1421.8527;3.5000;90.2000;3.79009247;2.50000000;1.06850362;5.71518660;
4041323416282086;1634396689000;40.262992520000;-111.651631330000;1422.4852;3.3100;88.7000;3.79009247;2.50000000;1.07377839;5.75677776;
4041324406657033;1634396690000;40.262993730000;-111.651588410000;1422.0732;3.4800;90.4000;3.79009247;2.50000000;1.07703292;5.82579613;
4041325410721825;1634396691000;40.262995510000;-111.651547650000;1421.9579;3.3300;85.1000;3.79009247;2.50000000;1.09836245;5.86216545;
4041326420831043;1634396692000;40.262997580000;-111.651506160000;1421.6726;3.4300;91.6000;3.79009247;2.50000000;1.10981977;5.95009947;
4041327403820470;1634396693000;40.262998670000;-111.651460960000;1421.7062;3.5000;86.3000;3.79009247;2.50000000;1.09416640;6.00442505;
4041328412716355;1634396694000;40.263000100000;-111.651416770000;1422.7803;3.5700;90.5000;3.79009247;2.50000000;1.06850362;6.00741005;
4041329405118698;1634396695000;40.263001170000;-111.651370500000;1423.7944;3.7400;83.2000;3.79009247;2.50000000;1.09416640;6.03808832;
4041330415429375;1634396696000;40.263003350000;-111.651325760000;1423.9525;3.7200;93.2000;3.79009247;2.50000000;1.12680960;6.10525846;
4041331409790260;1634396697000;40.263003140000;-111.651282260000;1424.2755;3.5900;94.4000;3.79009247;2.50000000;1.38311243;6.17093801;
4041332414963593;1634396698000;40.263003570000;-111.651236230000;1424.0608;3.9400;88.9000;3.79009247;2.50000000;1.09603834;6.09605026;
4041333411427238;1634396699000;40.263006300000;-111.651190580000;1424.8315;3.9200;84.0000;3.79009247;2.50000000;1.12898183;6.06999874;
4041334409837863;1634396700000;40.263012010000;-111.651144470000;1423.9999;4.1700;85.8000;3.79009247;2.50000000;1.11516809;6.04619312;
4041335412557290;1634396701000;40.263015850000;-111.651092370000;1424.2687;4.4700;87.8000;3.79009247;2.50000000;1.07703292;5.96092272;
4041336408159997;1634396702000;40.263019450000;-111.651034520000;1424.9084;4.8500;88.9000;3.79009247;2.50000000;1.15965509;5.86121941;
4041337410453903;1634396703000;40.263021190000;-111.650975500000;1425.0260;4.9600;88.7000;3.79009247;2.50000000;1.08756614;5.71087027;
4041338408214476;1634396704000;40.263026900000;-111.650916790000;1425.8156;5.2000;87.7000;3.79009247;2.50000000;1.08558738;5.59923553;
4041339408174944;1634396705000;40.263028130000;-111.650852470000;1425.5903;5.3700;88.0000;3.79009247;2.50000000;1.07703292;5.48112059;
4041340412739631;1634396706000;40.263029940000;-111.650787240000;1425.9930;5.5600;92.0000;3.79009247;2.50000000;1.07703292;5.39654016;
4041341399989943;1634396707000;40.263032000000;-111.650724690000;1426.4305;5.6200;88.3000;3.79009247;2.50000000;1.09603834;5.26832151;
4041342406913329;1634396708000;40.263031590000;-111.650659660000;1427.0330;5.9600;86.4000;3.79009247;2.50000000;1.06850362;5.07866478;
4041343406640620;1634396709000;40.263030300000;-111.650590120000;1427.8254;6.0600;89.0000;3.79009247;2.50000000;1.08756614;4.98968649;
4041344407087599;1634396710000;40.263031820000;-111.650511360000;1427.7133;6.3800;87.0000;3.79009247;2.50000000;1.08756614;4.80116320;
4041345405414057;1634396711000;40.263030400000;-111.650435920000;1427.9353;6.5600;91.4000;3.79009247;2.50000000;1.09931803;4.74696827;
4041346410864369;1634396712000;40.263029710000;-111.650352810000;1428.0562;6.6800;87.3000;3.79009247;2.50000000;1.06850362;4.59381342;
4041347396841243;1634396713000;40.263030060000;-111.650266490000;1428.2180;6.9900;88.7000;3.79009247;2.50000000;1.08226609;4.45410204;
4041348410070722;1634396714000;40.263030070000;-111.650188660000;1428.9446;6.9200;89.5000;3.79009247;2.50000000;1.07703292;4.35580158;
4041349408844159;1634396715000;40.263029400000;-111.650104430000;1428.9413;6.9200;89.2000;3.79009247;2.50000000;1.07703292;4.24948502;
4041350410059211;1634396716000;40.263028920000;-111.650022750000;1429.2847;6.8600;89.1000;3.79009247;2.50000000;1.10675204;4.16322947;
4041351414689002;1634396717000;40.263028880000;-111.649940060000;1429.4968;6.9200;91.3000;3.79009247;2.50000000;1.09603834;4.10979891;
4041352411462127;1634396718000;40.263028710000;-111.649855620000;1429.5692;6.9000;92.4000;3.79009247;2.50000000;1.06850362;4.04419994;
4041353413340043;1634396719000;40.263029420000;-111.649771030000;1429.7614;6.9600;88.7000;3.79009247;2.50000000;1.06850362;3.97265649;
4041354409348011;1634396720000;40.263029300000;-111.649691080000;1430.3384;6.8300;90.6000;3.79009247;2.50000000;1.09077954;3.93874598;
4041355409929626;1634396721000;40.263032790000;-111.649607210000;1429.6968;6.8300;90.5000;3.79009247;2.50000000;1.08226609;3.88897061;
4041356403042594;1634396722000;40.263033940000;-111.649525330000;1429.3677;6.9700;88.7000;3.79009247;2.50000000;1.07703292;3.83736968;
4041357412229677;1634396723000;40.263033900000;-111.649446830000;1429.5560;6.9700;92.1000;3.79009247;2.50000000;1.08558738;3.83697414;
4041358411532645;1634396724000;40.263031880000;-111.649360820000;1429.9484;7.0500;91.7000;3.79009247;2.50000000;1.06850362;3.78148508;
4041359408693426;1634396725000;40.263032900000;-111.649272920000;1430.2683;7.1100;92.4000;3.79009247;2.50000000;1.10981977;3.75930333;
4041360391463790;1634396726000;40.263030690000;-111.649191030000;1430.5990;7.1100;90.9000;3.79009247;2.50000000;1.07912004;3.69968987;
4041361416470040;1634396727000;40.263030500000;-111.649106690000;1430.5245;7.2100;89.7000;3.79009247;2.50000000;1.10136282;3.65119576;
4041362392808217;1634396728000;40.263032840000;-111.649027400000;1430.8844;7.3000;91.6000;3.79009247;2.50000000;1.07703292;3.62877440;
4041363392768164;1634396729000;40.263033090000;-111.648943090000;1430.6442;7.2600;90.5000;3.79009247;2.50000000;1.06850362;3.58160901;
4041364404258164;1634396730000;40.263036640000;-111.648854360000;1430.7578;7.3800;90.7000;3.79009247;2.50000000;1.07703292;3.56387472;
4041365408579934;1634396731000;40.263038800000;-111.648771630000;1431.6740;7.3000;91.9000;3.79009247;2.50000000;1.08226609;3.54511642;
4041366405521288;1634396732000;40.263040560000;-111.648686200000;1431.4236;7.2600;86.3000;3.79009247;2.50000000;1.14057004;3.57137895;
4041367406832486;1634396733000;40.263040820000;-111.648595430000;1431.8765;7.4100;92.0000;3.79009247;2.50000000;1.12898183;3.56444168;
4041368425764048;1634396734000;40.263046190000;-111.648506520000;1431.3750;7.4600;93.1000;3.79009247;2.50000000;1.10788083;3.57012343;
4041369412195454;1634396735000;40.263045430000;-111.648423850000;1431.3572;7.1600;93.0000;3.79009247;2.50000000;1.40064275;3.61343169;
4041370407023526;1634396736000;40.263049320000;-111.648343540000;1431.5226;7.1000;85.8000;3.79009247;2.50000000;1.12898183;3.59605670;
4041371412608526;1634396737000;40.263058640000;-111.648260070000;1432.2307;7.0500;87.9000;3.79009247;2.50000000;1.12361026;3.60159087;
4041372411626650;1634396738000;40.263058790000;-111.648173050000;1432.5062;7.0100;89.9000;3.79009247;2.50000000;1.11516809;3.60264611;
4041373423794671;1634396739000;40.263057180000;-111.648088380000;1432.5186;7.0500;97.0000;3.79009247;2.50000000;1.38798416;3.67431355;
4041374409291389;1634396740000;40.263048670000;-111.648011890000;1433.0756;7.1300;93.8000;3.79009247;2.50000000;1.09416640;3.68958569;
4041375411551545;1634396741000;40.263042180000;-111.647923050000;1432.8730;7.1400;91.7000;3.79009247;2.50000000;1.09603834;3.67089510;
4041376413669826;1634396742000;40.263045180000;-111.647840600000;1432.7513;7.2200;92.1000;3.79009247;2.50000000;1.08226609;3.63299346;
4041377406851076;1634396743000;40.263043880000;-111.647756170000;1433.0593;7.0900;91.2000;3.79009247;2.50000000;1.12058020;3.61859655;
4041378412798627;1634396744000;40.263045900000;-111.647674070000;1433.2858;7.0600;89.9000;3.79009247;2.50000000;1.13740933;3.60457683;
4041379405508523;1634396745000;40.263047970000;-111.647594430000;1433.3862;7.0800;90.7000;3.79009247;2.50000000;1.12058020;3.61493659;
4041380391216595;1634396746000;40.263044720000;-111.647514560000;1433.2336;6.8700;93.3000;3.79009247;2.50000000;1.13441610;3.62388587;
4041381420962897;1634396747000;40.263043440000;-111.647436960000;1433.7345;6.8700;93.2000;3.79009247;2.50000000;1.07703292;3.61830258;
4041382414723730;1634396748000;40.263045860000;-111.647351170000;1434.0251;6.9900;90.6000;3.79009247;2.50000000;1.08756614;3.59379625;
4041383411452584;1634396749000;40.263046960000;-111.647262920000;1433.9824;7.2500;92.1000;3.79009247;2.50000000;1.17596769;3.59515381;
4041384410889875;1634396750000;40.263055850000;-111.647180550000;1434.5962;6.9400;88.4000;3.79009247;2.50000000;1.06850362;3.55613017;
4041385419866073;1634396751000;40.263052940000;-111.647097500000;1434.6378;7.0000;91.2000;3.79009247;2.50000000;1.07703292;3.57562494;
4041386413510551;1634396752000;40.263051380000;-111.647013580000;1434.8398;7.0200;92.2000;3.79009247;2.50000000;1.06850362;3.56540871;
4041387414125499;1634396753000;40.263045710000;-111.646935340000;1434.4851;6.8200;95.8000;3.79009247;2.50000000;1.08558738;3.59442163;
4041388418396592;1634396754000;40.263037560000;-111.646851670000;1434.6215;6.9700;99.6000;3.79009247;2.50000000;1.06850362;3.59537578;
4041389413981540;1634396755000;40.263030950000;-111.646762640000;1434.8296;7.0000;103.3000;3.79009247;2.50000000;1.08558738;3.61522818;
4041390483318883;1634396756000;40.263015180000;-111.646677850000;1435.3057;6.8300;103.9000;3.79009247;2.50000000;1.09416640;3.66880798;
4041391417310810;1634396757000;40.263003960000;-111.646601480000;1435.5753;6.8600;108.1000;3.79009247;2.50000000;1.07703292;3.69101071;
4041392413722216;1634396758000;40.262982270000;-111.646525710000;1435.6014;6.9200;112.8000;3.79009247;2.50000000;1.07703292;3.70189762;
4041393413177059;1634396759000;40.262962410000;-111.646454330000;1436.5895;6.9200;115.0000;3.79009247;2.50000000;1.07703292;3.69663072;
4041394413662215;1634396760000;40.262939120000;-111.646385190000;1437.2677;6.8500;120.0000;3.79009247;2.50000000;1.07703292;3.71671414;
4041395425472319;1634396761000;40.262913430000;-111.646312160000;1437.5466;6.8300;117.9000;3.79009247;2.50000000;1.13534141;3.75590611;
4041396410882214;1634396762000;40.262878500000;-111.646244760000;1437.5074;6.8300;126.9000;3.79009247;2.50000000;1.07703292;3.77996039;
4041397416664714;1634396763000;40.262846570000;-111.646181880000;1438.2372;6.7900;121.5000;3.79009247;2.50000000;1.15433967;3.77322793;
4041398407248984;1634396764000;40.262810480000;-111.646105730000;1438.5288;7.1400;122.9000;3.79009247;2.50000000;1.06850362;3.74514246;
4041399408955078;1634396765000;40.262779560000;-111.646031570000;1439.3370;7.0000;123.3000;3.79009247;2.50000000;1.07703292;3.73900270;
4041400411387942;1634396766000;40.262744920000;-111.645959110000;1439.7240;7.0700;123.7000;3.79009247;2.50000000;1.06850362;3.70832348;
4041401413670441;1634396767000;40.262710670000;-111.645891750000;1440.4443;7.1800;125.4000;3.79009247;2.50000000;1.09077954;3.70429254;
4041402413060493;1634396768000;40.262678170000;-111.645815750000;1440.3013;7.2700;127.2000;3.79009247;2.50000000;1.14057004;3.72317958;
4041403415756795;1634396769000;40.262640940000;-111.645753710000;1439.6777;6.8800;131.4000;3.79009247;2.50000000;1.40943253;3.76675200;
4041404421977784;1634396770000;40.262599230000;-111.645687930000;1439.0331;7.1500;132.2000;3.79009247;2.50000000;1.39671040;3.77017307;
4041405410863565;1634396771000;40.262552240000;-111.645628200000;1439.1259;7.3900;139.2000;3.79009247;2.50000000;1.14586210;3.77783728;
4041406416288044;1634396772000;40.262500420000;-111.645566130000;1439.9991;7.6600;140.2000;3.79009247;2.50000000;1.08558738;3.76123929;
4041407416089033;1634396773000;40.262445060000;-111.645509620000;1440.5424;7.7400;143.4000;3.79009247;2.50000000;1.08558738;3.77285743;
4041408406852001;1634396774000;40.262391440000;-111.645458270000;1440.7931;7.8900;146.5000;3.79009247;2.50000000;1.08558738;3.77246451;
4041409409216740;1634396775000;40.262331950000;-111.645401300000;1441.3147;7.9200;146.8000;3.79009247;2.50000000;1.08558738;3.72902203;
4041410413285907;1634396776000;40.262270580000;-111.645346830000;1441.2042;7.9700;148.3000;3.79009247;2.50000000;1.07703292;3.68221474;
4041411414918563;1634396777000;40.262207820000;-111.645297330000;1441.0161;7.9700;152.5000;3.79009247;2.50000000;1.07703292;3.66317511;
4041412419120021;1634396778000;40.262144180000;-111.645252460000;1441.0725;8.0000;152.6000;3.79009247;2.50000000;1.07703292;3.60717988;
4041413423852729;1634396779000;40.262076910000;-111.645209400000;1441.4496;8.0900;154.7000;3.79009247;2.50000000;1.10981977;3.57436538;
4041414414364343;1634396780000;40.262013350000;-111.645165360000;1441.4351;8.0100;153.5000;3.79009247;2.50000000;1.07703292;3.53666449;
4041415408925592;1634396781000;40.261946420000;-111.645117840000;1441.5182;8.0100;153.0000;3.79009247;2.50000000;1.06850362;3.50152135;
4041416412189602;1634396782000;40.261881890000;-111.645070010000;1441.9834;8.0400;152.6000;3.79009247;2.50000000;1.07703292;3.47264552;
4041417413680696;1634396783000;40.261817570000;-111.645025180000;1441.8315;7.9300;152.2000;3.79009247;2.50000000;1.08558738;3.47550440;
4041418415732518;1634396784000;40.261751970000;-111.644983780000;1442.0702;7.9600;153.1000;3.79009247;2.50000000;1.09603834;3.45438695;
4041419413735903;1634396785000;40.261687630000;-111.644937680000;1442.1691;8.0600;153.6000;3.79009247;2.50000000;1.06850362;3.42633963;
4041420424745382;1634396786000;40.261621920000;-111.644894280000;1442.1992;8.0900;151.1000;3.79009247;2.50000000;1.10981977;3.42156148;
4041421410060278;1634396787000;40.261560160000;-111.644843580000;1442.1285;8.0400;152.3000;3.79009247;2.50000000;1.07703292;3.37919950;
4041422414778142;1634396788000;40.261494300000;-111.644797930000;1442.4880;8.1400;152.3000;3.79009247;2.50000000;1.06850362;3.34251165;
4041423410448193;1634396789000;40.261432960000;-111.644753260000;1442.6886;8.0900;151.9000;3.79009247;2.50000000;1.06850362;3.31338763;
4041424415277360;1634396790000;40.261368460000;-111.644702470000;1442.1648;8.2100;152.2000;3.79009247;2.50000000;1.07703292;3.29373598;
4041425410774443;1634396791000;40.261305890000;-111.644653300000;1441.8907;8.1900;151.7000;3.79009247;2.50000000;1.06850362;3.26009417;
4041426411645015;1634396792000;40.261244530000;-111.644605040000;1441.6964;8.1800;152.3000;3.79009247;2.50000000;1.07703292;3.24865770;
4041427409837723;1634396793000;40.261177460000;-111.644556240000;1441.4938;8.1600;152.6000;3.79009247;2.50000000;1.06850362;3.23101044;
4041428414777619;1634396794000;40.261112260000;-111.644508560000;1441.4341;8.1300;152.5000;3.79009247;2.50000000;1.07703292;3.22525406;
4041429422382722;1634396795000;40.261051200000;-111.644458380000;1440.7911;8.0500;151.7000;3.79009247;2.50000000;1.06850362;3.20626497;
4041430410779232;1634396796000;40.260986560000;-111.644412930000;1441.1774;8.2400;152.1000;3.79009247;2.50000000;1.06850362;3.18844318;
4041431415296680;1634396797000;40.260925910000;-111.644368640000;1441.8440;8.0200;151.8000;3.79009247;2.50000000;1.10675204;3.18517280;
4041432417064075;1634396798000;40.260865350000;-111.644323060000;1441.7872;8.0300;153.2000;3.79009247;2.50000000;1.06850362;3.18536139;
4041433413862356;1634396799000;40.260804010000;-111.644276190000;1441.5767;8.0200;154.2000;3.79009247;2.50000000;1.08558738;3.19832015;
4041434411146731;1634396800000;40.260740400000;-111.644227310000;1441.1793;8.0800;151.5000;3.79009247;2.50000000;1.07377839;3.17863727;
4041435417175949;1634396801000;40.260676100000;-111.644178600000;1440.7977;8.1300;150.7000;3.79009247;2.50000000;1.09293187;3.16825366;
4041436415299438;1634396802000;40.260617190000;-111.644127410000;1440.6030;7.9800;150.2000;3.79009247;2.50000000;1.07703292;3.16510844;
4041437419256209;1634396803000;40.260554230000;-111.644078010000;1440.7788;8.0700;154.2000;3.79009247;2.50000000;1.07703292;3.18622804;
4041438409989386;1634396804000;40.260490250000;-111.644031620000;1440.5570;8.0900;153.7000;3.79009247;2.50000000;1.07703292;3.18011141;
4041439416051833;1634396805000;40.260427720000;-111.643985990000;1440.6664;8.0800;153.7000;3.79009247;2.50000000;1.12361026;3.18128371;
4041440410350843;1634396806000;40.260362500000;-111.643939660000;1440.5336;8.0700;152.5000;3.79009247;2.50000000;1.06850362;3.16040444;
4041441415111207;1634396807000;40.260300450000;-111.643889580000;1440.4662;8.1700;153.1000;3.79009247;2.50000000;1.06850362;3.15595007;
4041442401029905;1634396808000;40.260239680000;-111.643839010000;1440.2797;8.0100;152.1000;3.79009247;2.50000000;1.11516809;3.15550780;
4041443415611884;1634396809000;40.260180070000;-111.643798410000;1439.7473;8.0000;155.4000;3.79009247;2.50000000;1.07703292;3.17626548;
4041444411260842;1634396810000;40.260119350000;-111.643751530000;1439.7677;8.0700;152.0000;3.79009247;2.50000000;1.11516809;3.15275788;
4041445414079800;1634396811000;40.260057040000;-111.643702680000;1439.6292;8.0000;156.8000;3.79009247;2.50000000;1.14586210;3.19506764;
4041446416007924;1634396812000;40.259992210000;-111.643663180000;1440.0239;8.0600;157.8000;3.79009247;2.50000000;1.06850362;3.17954326;
4041447409951257;1634396813000;40.259925070000;-111.643621270000;1439.6467;8.0300;158.3000;3.79009247;2.50000000;1.07703292;3.19018507;
4041448418866049;1634396814000;40.259859160000;-111.643583580000;1439.5890;8.0000;159.3000;3.79009247;2.50000000;1.07703292;3.19241238;
4041449414893340;1634396815000;40.259792880000;-111.643551040000;1439.2363;8.0200;164.9000;3.79009247;2.50000000;1.12361026;3.22889662;
4041450504377558;1634396816000;40.259724710000;-111.643525060000;1439.1172;8.1800;164.9000;3.79009247;2.50000000;1.08558738;3.24429560;
4041451412311985;1634396817000;40.259652830000;-111.643492040000;1438.9218;8.1100;160.3000;3.79009247;2.50000000;1.08558738;3.27827001;
4041452411960682;1634396818000;40.259585210000;-111.643460720000;1438.3672;8.0400;166.2000;3.79009247;2.50000000;1.08756614;3.31504893;
4041453424173547;1634396819000;40.259514020000;-111.643431260000;1438.2263;8.1800;168.8000;3.79009247;2.50000000;1.12361026;3.31571031;
4041454420413807;1634396820000;40.259442990000;-111.643409920000;1438.0421;8.1900;168.8000;3.79009247;2.50000000;1.18190527;3.29631829;
4041455406148546;1634396821000;40.259373690000;-111.643386550000;1438.0425;8.1600;170.8000;3.79009247;2.50000000;1.08226609;3.29330564;
4041456494244379;1634396822000;40.259305030000;-111.643370130000;1437.8209;8.1200;172.6000;3.79009247;2.50000000;1.07703292;3.28674483;
4041457414910628;1634396823000;40.259232270000;-111.643351270000;1437.4220;8.1200;174.6000;3.79009247;2.50000000;1.07703292;3.28531551;
