Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
909708639725047;31.5736;-24.8636;1.4274;
909708649725047;31.6102;-24.9002;1.4640;
909708659725047;31.5614;-24.8636;1.5738;
909708669725047;31.5248;-24.8270;1.7446;
909708679725047;31.4882;-24.8392;1.9276;
909708689725047;31.5004;-24.8026;1.9154;
909708699725047;31.4760;-24.8270;2.0008;
909708709725047;31.5370;-24.7660;1.8910;
909708719725047;31.5370;-24.7172;1.9642;
909708729725047;31.5858;-24.6684;1.9642;
909708739725047;31.6346;-24.6440;1.9276;
909708749725047;31.7444;-24.6562;1.7446;
909708759725047;31.7932;-24.6440;1.6104;
909708769725047;31.9762;-24.6440;1.3786;
909708779725047;32.2202;-24.6074;1.0126;
909708789725047;32.4520;-24.6562;0.7808;
909708799725047;32.5862;-24.6196;0.5612;
909708809725047;32.6716;-24.5830;0.4148;
909708819725047;32.8058;-24.5708;0.2684;
909708829725047;32.8058;-24.5464;0.3660;
909708839725047;32.8546;-24.5098;0.4270;
909708849725047;32.8912;-24.4732;0.4758;
909708859725047;32.8058;-24.4732;0.6588;
909708869725047;32.6472;-24.3878;0.9150;
909708879725047;32.5496;-24.4488;1.1834;
909708889725047;32.5130;-24.4610;1.3054;
909708899725047;32.4154;-24.4610;1.5128;
909708909725047;32.2934;-24.4732;1.7568;
909708919725047;32.0738;-24.4854;2.1106;
909708929725047;31.8298;-24.4854;2.5132;
909708939725047;31.6834;-24.4244;2.8548;
909708949725047;31.5492;-24.4488;3.1598;
909708959725047;31.4150;-24.4488;3.4038;
909708969725047;31.4028;-24.4244;3.6112;
909708979725047;31.3174;-24.4122;3.7820;
909708989725047;31.3906;-24.3512;3.8186;
909708999725047;31.6346;-24.3390;3.6600;
909709009725047;31.8664;-24.3634;3.4648;
909709019725047;31.9762;-24.3878;3.4160;
909709029725047;32.0860;-24.3512;3.3550;
909709039725047;32.2568;-24.2902;3.1964;
909709049725047;32.2080;-24.2658;3.2818;
909709059725047;32.1836;-24.2170;3.4160;
909709069725047;29.8656;-33.1718;12.3830;
909709079725047;29.7314;-33.1474;12.6148;
909709089725047;29.5728;-33.1352;12.9198;
909709099725047;29.4264;-33.1474;13.2248;
909709109725047;29.3776;-33.1230;13.4444;
909709119725047;29.1458;-33.1474;13.8470;
909709129725047;29.1092;-33.1474;14.0544;
909709139725047;29.0726;-33.1474;14.2252;
909709149725047;29.1946;-33.1108;14.3106;
909709159725047;29.2678;-33.0742;14.2984;
909709169725047;29.4996;-33.0010;14.0056;
909709179725047;29.6216;-32.9278;13.9812;
909709189725047;29.6704;-32.9400;13.9812;
909709199725047;29.8534;-32.8546;13.8714;
909709209725047;29.9510;-32.8424;13.8104;
909709219725047;30.1584;-32.8424;13.7250;
909709229725047;30.2682;-32.8058;13.7250;
909709239725047;30.2682;-32.8058;13.8470;
909709249725047;30.0730;-32.7936;14.3106;
909709259725047;30.1340;-32.8180;14.3350;
909709269725047;30.2560;-32.7570;14.2496;
909709279725047;30.3170;-32.7936;14.1520;
909709289725047;30.3902;-32.7936;14.1886;
909709299725047;30.3170;-32.7814;14.2862;
909709309725047;30.2194;-32.8546;14.3838;
909709319725047;30.2438;-32.9034;14.3716;
909709329725047;30.3414;-32.9156;14.2740;
909709339725047;30.3414;-32.9034;14.2252;
909709349725047;30.3292;-32.9644;14.3594;
909709359725047;30.3414;-32.9644;14.3838;
909709369725047;30.3414;-32.9766;14.3838;
909709379725047;30.5000;-32.9644;14.1520;
909709389725047;30.7074;-32.9400;13.8592;
909709399725047;30.8172;-32.9034;13.6518;
909709409725047;30.9148;-32.9034;13.5298;
909709419725047;31.0368;-32.8668;13.3712;
909709429725047;31.1588;-32.8302;13.0662;
909709439725047;31.1954;-32.8302;13.0174;
909709449725047;31.1344;-32.8424;12.9320;
909709459725047;31.0490;-32.9156;13.0052;
909709469725047;30.9270;-32.9522;13.1638;
909709479725047;30.8050;-32.9766;13.3224;
909709489725047;30.6464;-32.9888;13.5176;
909709499725047;30.5366;-33.0010;13.6884;
909709509725047;30.3780;-33.0010;13.9202;
909709519725047;30.3292;-33.0498;13.9690;
909709529725047;30.3902;-33.0010;13.9934;
909709539725047;30.5000;-32.9278;13.8836;
909709549725047;30.5732;-32.9034;13.7982;
909709559725047;30.7806;-32.8668;13.6396;
909709569725047;30.9636;-32.7936;13.3834;
909709579725047;31.1588;-32.7692;13.1028;
909709589725047;31.3052;-32.7326;12.9930;
909709599725047;31.4394;-32.6350;12.8344;
909709609725047;31.6346;-32.6594;12.5416;
909709619725047;31.7566;-32.6106;12.4684;
909709629725047;31.8298;-32.5252;12.4196;
909709639725047;31.9030;-32.5008;12.3952;
909709649725047;31.9640;-32.5130;12.4440;
909709659725047;32.0250;-32.4642;12.3830;
909709669725047;32.0860;-32.3910;12.3342;
909709679725047;31.8298;-32.3544;12.7490;
909709689725047;31.8298;-32.2324;12.8466;
909709699725047;31.8664;-32.1470;12.8710;
909709709725047;31.9396;-32.0860;12.8344;
909709719725047;32.0860;-31.9518;12.6392;
909709729725047;32.2934;-31.8664;12.4806;
909709739725047;32.3910;-31.7322;12.3952;
909709749725047;32.5252;-31.7322;12.2854;
909709759725047;32.9278;-31.6712;11.8218;
909709769725047;33.0620;-31.5858;11.7730;
909709779725047;33.2084;-31.5126;11.6632;
909709789725047;33.2572;-31.4394;11.6388;
909709799725047;33.2206;-31.3662;11.7486;
909709809725047;33.1718;-31.2686;11.7974;
909709819725047;33.1962;-31.2320;11.9438;
909709829725047;33.2206;-31.1100;11.9438;
909709839725047;33.3792;-30.9880;11.8340;
909709849725047;33.6110;-30.9026;11.6022;
909709859725047;33.5744;-30.8416;11.6754;
909709869725047;33.6110;-30.7440;11.7242;
909709879725047;33.6476;-30.6708;11.8218;
909709889725047;33.5378;-30.5976;12.0658;
909709899725047;33.3792;-30.4756;12.3098;
909709909725047;33.2328;-30.3536;12.7124;
909709919725047;33.0376;-30.2438;13.1028;
909709929725047;32.7692;-30.0852;13.6518;
909709939725047;32.7692;-29.9510;13.7860;
909709949725047;32.9156;-29.7558;13.8592;
909709959725047;33.0376;-29.5728;13.8470;
909709969725047;33.2694;-29.4142;13.7494;
909709979725047;33.5622;-29.2556;13.6030;
909709989725047;34.0258;-29.1092;13.1760;
909709999725047;34.3430;-28.9628;12.9686;
909710009725047;34.6724;-28.8164;12.6148;
909710019725047;35.0384;-28.6456;12.2976;
909710029725047;35.3312;-28.5602;12.0536;
909710039725047;35.5020;-28.4382;11.9804;
909710049725047;35.7216;-28.3040;11.8462;
909710059725047;35.9046;-28.1698;11.7730;
909710069725047;35.8680;-27.9624;11.9072;
909710079725047;35.9412;-27.8160;11.9194;
909710089725047;35.9778;-27.6574;12.0292;
909710099725047;35.9778;-27.4866;12.2244;
909710109725047;35.9534;-27.2792;12.3464;
909710119725047;36.0510;-27.0596;12.3586;
909710129725047;36.0876;-26.8644;12.4074;
909710139725047;35.9778;-26.7180;12.6148;
909710149725047;36.0754;-26.5838;12.6636;
909710159725047;36.1608;-26.3886;12.6636;
909710169725047;36.1730;-26.2544;12.7246;
909710179725047;36.1852;-26.1446;12.7490;
909710189725047;36.2950;-26.0104;12.7978;
909710199725047;36.4658;-25.9128;12.6148;
909710209725047;36.5512;-25.7664;12.5172;
909710219725047;36.7342;-25.6566;12.3342;
909710229725047;36.8196;-25.5224;12.1756;
909710239725047;36.8806;-25.4614;12.0902;
909710249725047;37.0148;-25.3516;11.8950;
909710259725047;37.1124;-25.2540;11.6876;
909710269725047;37.1124;-25.2052;11.4558;
909710279725047;37.0758;-25.1442;11.3216;
909710289725047;37.1368;-25.1076;11.1264;
909710299725047;37.1856;-25.0466;10.8946;
909710309725047;37.1734;-25.0100;10.6750;
909710319725047;37.1978;-24.9246;10.3822;
909710329725047;37.1856;-24.8636;10.0162;
909710339725047;37.2222;-24.7660;9.7600;
909710349725047;37.3198;-24.6806;9.3452;
909710359725047;37.3442;-24.5586;9.0280;
909710369725047;37.4052;-24.4366;8.7108;
909710379725047;37.4418;-24.2780;8.3936;
909710389725047;37.4906;-24.1438;8.0276;
909710399725047;37.5516;-23.9974;7.7836;
909710409725047;37.6492;-23.8144;7.6372;
909710419725047;37.8078;-23.6192;7.4664;
909710429725047;37.8688;-23.4240;7.5152;
909710439725047;38.0518;-23.2410;7.3932;
909710449725047;38.1860;-23.0702;7.3444;
909710459725047;38.3202;-22.8628;7.2834;
909710469725047;38.5520;-22.6920;7.3078;
909710479725047;38.8326;-22.4968;7.1492;
909710489725047;39.0156;-22.3382;7.0638;
909710499725047;39.1742;-22.1674;7.0516;
909710509725047;39.4182;-22.0332;6.8686;
909710519725047;39.4548;-21.8380;6.9418;
909710529725047;39.6256;-21.6794;6.8930;
909710539725047;39.7598;-21.5452;7.0028;
909710549725047;39.8330;-21.3866;7.0882;
909710559725047;39.7964;-21.2890;7.3444;
909710569725047;39.8574;-21.1548;7.5518;
909710579725047;39.8940;-21.0694;7.6982;
909710589725047;39.9184;-20.9596;7.9422;
909710599725047;39.9794;-20.9352;8.1984;
909710609725047;40.0282;-20.8742;8.3448;
909710619725047;40.1014;-20.8498;8.5156;
909710629725047;40.1258;-20.7522;8.7108;
909710639725047;40.3332;-20.6790;8.7962;
909710649725047;40.4674;-20.6302;8.8450;
909710659725047;40.5284;-20.5936;9.0036;
909710669725047;40.5040;-20.5570;9.1256;
909710679725047;40.5528;-20.4960;9.2598;
909710689725047;40.5406;-20.4716;9.5648;
909710699725047;40.6748;-20.4228;9.5770;
909710709725047;40.8456;-20.4350;9.5038;
909710719725047;40.8578;-20.4106;9.5892;
909710729725047;40.8334;-20.3984;9.8088;
909710739725047;40.8822;-20.3862;9.8698;
909710749725047;40.9798;-20.3618;9.9674;
909710759725047;41.1018;-20.3252;9.9552;
909710769725047;41.1994;-20.3252;9.9186;
909710779725047;41.3458;-20.2886;9.8576;
909710789725047;41.4556;-20.2642;9.8820;
909710799725047;41.5288;-20.2276;9.8210;
909710809725047;41.6142;-20.2154;9.8088;
909710819725047;41.7240;-20.1422;9.7966;
909710829725047;41.7728;-20.0934;9.7844;
909710839725047;41.7484;-20.0812;9.8942;
909710849725047;41.6996;-20.0080;9.9674;
909710859725047;41.6508;-19.9592;10.0772;
909710869725047;41.6142;-19.8738;10.2602;
909710879725047;41.6386;-19.8494;10.4066;
909710889725047;41.7606;-19.7762;10.2968;
909710899725047;41.8216;-19.6664;10.2846;
909710909725047;42.0534;-19.5566;10.0772;
909710919725047;42.2730;-19.4102;9.9064;
909710929725047;42.5658;-19.2394;9.6502;
909710939725047;42.6878;-19.1174;9.5770;
909710949725047;42.7976;-19.0320;9.4184;
909710959725047;42.8342;-18.8734;9.4184;
909710969725047;42.7976;-18.7270;9.5526;
909710979725047;42.7732;-18.6416;9.6258;
909710989725047;42.5292;-18.5562;9.9796;
909710999725047;42.3584;-18.4586;10.2846;
909711009725047;42.1510;-18.4708;10.6018;
909711019725047;42.0046;-18.3854;10.7604;
909711029725047;41.8704;-18.3122;11.0532;
909711039725047;41.8216;-18.2268;11.1630;
909711049725047;41.7362;-18.1780;11.3338;
909711059725047;41.7240;-18.1292;11.3704;
909711069725047;41.7850;-18.0682;11.2118;
909711079725047;41.9192;-18.0316;11.0898;
909711089725047;42.0656;-17.8608;10.9800;
909711099725047;42.2852;-17.8120;10.8214;
909711109725047;42.4926;-17.7754;10.6140;
909711119725047;42.6146;-17.7022;10.6140;
909711129725047;42.8220;-17.5924;10.5408;
909711139725047;42.9196;-17.5070;10.6262;
909711149725047;42.9684;-17.4094;10.9556;
909711159725047;42.8952;-17.3728;11.1020;
909711169725047;42.8342;-17.3118;11.2850;
909711179725047;42.7122;-17.2264;11.5900;
909711189725047;42.6756;-17.1288;11.7852;
909711199725047;42.7488;-17.0312;11.7730;
909711209725047;42.7000;-16.9824;11.8584;
909711219725047;42.7732;-16.8726;11.8462;
909711229725047;42.8708;-16.7628;11.7242;
909711239725047;42.9928;-16.6896;11.6632;
909711249725047;43.0172;-16.6164;11.6998;
909711259725047;43.0172;-16.5188;11.7486;
909711269725047;43.0660;-16.4212;11.7120;
909711279725047;43.0416;-16.3602;11.7974;
909711289725047;43.0904;-16.2504;11.8462;
909711299725047;43.0416;-16.1650;11.9438;
909711309725047;43.0416;-16.0918;12.0048;
909711319725047;42.9806;-15.9210;12.1634;
909711329725047;43.0538;-15.8356;12.1878;
909711339725047;43.0660;-15.7380;12.2000;
909711349725047;43.0172;-15.6526;12.3708;
909711359725047;42.9440;-15.5794;12.5538;
909711369725047;42.9318;-15.5062;12.6270;
909711379725047;42.9440;-15.4330;12.6148;
909711389725047;42.9684;-15.3476;12.6026;
909711399725047;42.9196;-15.3110;12.6636;
909711409725047;42.9074;-15.2256;12.6636;
909711419725047;42.9806;-15.1646;12.6148;
909711429725047;43.0416;-15.0914;12.5660;
909711439725047;43.0294;-15.0182;12.6026;
909711449725047;43.0416;-14.9572;12.6636;
909711459725047;43.0660;-14.9572;12.7612;
909711469725047;43.1026;-14.9206;12.8222;
909711479725047;43.2246;-14.9206;12.8832;
909711489725047;43.2368;-14.9206;13.0296;
909711499725047;43.3344;-14.9694;13.1150;
909711509725047;43.2856;-15.0304;13.2492;
909711519725047;43.3954;-15.0792;13.2980;
909711529725047;43.4564;-15.1280;13.3956;
909711539725047;43.5784;-15.1768;13.3956;
909711549725047;43.5906;-15.2500;13.5786;
909711559725047;43.4930;-15.3232;13.8348;
909711569725047;43.5662;-15.4574;13.9080;
909711579725047;43.5174;-15.5306;14.0666;
909711589725047;43.4808;-15.5794;14.2008;
909711599725047;43.5296;-15.6648;14.1520;
909711609725047;43.5174;-15.7990;14.1276;
909711619725047;43.3344;-15.9210;14.3106;
909711629725047;43.4198;-16.0430;14.1520;
909711639725047;43.5174;-16.1406;13.9690;
909711649725047;43.3832;-16.1528;14.0300;
909711659725047;43.3100;-16.2504;14.0178;
909711669725047;43.2246;-16.3968;14.0300;
909711679725047;43.1270;-16.4456;14.1642;
909711689725047;43.2612;-16.4334;13.9812;
909711699725047;43.4198;-16.3846;13.7982;
909711709725047;43.3588;-16.3968;13.8836;
909711719725047;43.2978;-16.3724;13.9202;
909711729725047;43.3100;-16.3846;13.9812;
909711739725047;43.2368;-16.3114;14.1642;
909711749725047;43.1636;-16.1772;14.4204;
909711759725047;42.9440;-16.1406;14.7864;
909711769725047;42.5536;-16.1406;15.3232;
909711779725047;42.3340;-16.1528;15.6770;
909711789725047;42.1510;-16.1040;15.9454;
909711799725047;42.1144;-16.0796;16.0552;
909711809725047;42.1388;-16.0918;16.0552;
909711819725047;42.1754;-16.1162;16.0308;
909711829725047;42.4316;-16.1406;15.7258;
909711839725047;42.7122;-16.1528;15.3354;
909711849725047;42.9928;-16.1528;15.0182;
909711859725047;43.0782;-16.1772;14.9084;
909711869725047;43.1148;-16.1894;14.8352;
909711879725047;43.1514;-16.2748;14.8474;
909711889725047;43.1270;-16.2992;14.8596;
909711899725047;43.1270;-16.3358;14.7986;
909711909725047;43.0538;-16.4090;14.8596;
909711919725047;43.0904;-16.4822;14.7986;
909711929725047;42.9928;-16.5310;14.8230;
909711939725047;43.1148;-16.5554;14.6644;
909711949725047;43.2002;-16.5920;14.6278;
909711959725047;43.3222;-16.6530;14.4692;
909711969725047;43.4320;-16.6408;14.4204;
909711979725047;43.5662;-16.6774;14.3960;
909711989725047;43.5540;-16.7018;14.4448;
909711999725047;43.4320;-16.7628;14.6766;
909712009725047;43.4686;-16.8482;14.7620;
909712019725047;43.4686;-16.9580;14.7742;
909712029725047;43.5784;-17.0678;14.6400;
909712039725047;43.5784;-17.1044;14.6522;
909712049725047;43.5662;-17.2630;14.5790;
909712059725047;43.6760;-17.3118;14.4814;
909712069725047;43.8590;-17.3972;14.2740;
909712079725047;44.0786;-17.4948;14.0544;
909712089725047;44.2250;-17.5558;13.8592;
909712099725047;44.1762;-17.6046;13.9202;
909712109725047;44.1518;-17.6412;13.9202;
909712119725047;44.1884;-17.7388;13.9690;
909712129725047;44.1274;-17.7998;14.1398;
909712139725047;44.0420;-17.9096;14.1764;
909712149725047;43.8834;-17.9828;14.3472;
909712159725047;43.6028;-18.0316;14.6522;
909712169725047;43.2246;-18.1292;15.0182;
909712179725047;43.0050;-18.1902;15.2622;
909712189725047;42.7122;-18.2878;15.6160;
909712199725047;42.4072;-18.3732;15.9454;
909712209725047;42.4072;-18.4342;15.9576;
909712219725047;42.3218;-18.4830;16.0430;
909712229725047;42.3462;-18.5074;15.9820;
909712239725047;42.4682;-18.4830;15.7868;
909712249725047;42.7366;-18.4830;15.5672;
909712259725047;42.8952;-18.5196;15.3232;
909712269725047;43.1148;-18.5440;15.0060;
909712279725047;43.3588;-18.4708;14.6156;
909712289725047;43.3222;-18.4220;14.5424;
909712299725047;43.1026;-18.3610;14.7986;
909712309725047;43.1392;-18.3488;14.7620;
909712319725047;43.1636;-18.3610;14.6400;
909712329725047;43.1514;-18.3000;14.5790;
909712339725047;43.1270;-18.2268;14.6156;
909712349725047;43.0294;-18.1170;14.7376;
909712359725047;42.8830;-18.0926;14.9816;
909712369725047;42.8708;-18.0438;14.9816;
909712379725047;43.0172;-17.9828;14.7742;
909712389725047;42.8220;-17.9462;14.9938;
909712399725047;42.6634;-17.8486;15.2378;
909712409725047;42.5902;-17.7876;15.3354;
909712419725047;42.5170;-17.6778;15.4086;
909712429725047;42.5414;-17.6290;15.2988;
909712439725047;42.6024;-17.5924;15.0914;
909712449725047;42.7122;-17.4826;14.9572;
909712459725047;42.7854;-17.4216;14.7498;
909712469725047;42.8830;-17.3240;14.5058;
909712479725047;42.9440;-17.2142;14.3838;
909712489725047;42.9684;-17.1166;14.3960;
909712499725047;42.9928;-17.0312;14.3716;
909712509725047;43.0782;-16.9214;14.3960;
909712519725047;43.1758;-16.8116;14.3716;
909712529725047;43.2368;-16.7628;14.3350;
909712539725047;43.3710;-16.6408;14.3472;
909712549725047;43.5662;-16.5188;14.1886;
909712559725047;43.7858;-16.4212;14.0422;
909712569725047;44.0176;-16.2870;13.7372;
909712579725047;44.2616;-16.1894;13.4200;
909712589725047;44.3104;-16.1162;13.2858;
909712599725047;44.2616;-15.9820;13.3956;
909712609725047;44.2006;-15.8478;13.5176;
909712619725047;43.9444;-15.7990;13.7006;
909712629725047;43.7492;-15.7380;13.9934;
909712639725047;43.6394;-15.6648;14.1398;
909712649725047;43.3832;-15.6160;14.3838;
909712659725047;43.2490;-15.6038;14.6278;
909712669725047;43.2490;-15.4818;14.5912;
909712679725047;43.2856;-15.4208;14.5058;
909712689725047;43.3222;-15.3598;14.4448;
909712699725047;43.5174;-15.2988;14.3106;
909712709725047;43.6394;-15.2988;14.1520;
909712719725047;43.6882;-15.3110;14.0910;
909712729725047;43.7248;-15.2866;14.2496;
909712739725047;43.6394;-15.2988;14.3106;
909712749725047;43.5174;-15.3476;14.6034;
909712759725047;43.4442;-15.3720;14.6522;
909712769725047;43.3466;-15.4086;14.8718;
909712779725047;43.2124;-15.4574;15.0060;
909712789725047;43.1148;-15.4452;15.0914;
909712799725047;43.1270;-15.4208;15.0548;
909712809725047;43.2490;-15.4330;14.8230;
909712819725047;43.3832;-15.4208;14.7010;
909712829725047;43.5174;-15.3964;14.4692;
909712839725047;43.5174;-15.3964;14.4936;
909712849725047;43.5784;-15.4086;14.3350;
909712859725047;43.6150;-15.3842;14.2984;
909712869725047;43.5540;-15.3842;14.4326;
909712879725047;43.4564;-15.4086;14.4692;
909712889725047;43.3222;-15.3720;14.6034;
909712899725047;43.1880;-15.3964;14.7254;
909712909725047;43.1148;-15.3964;14.8718;
909712919725047;43.0538;-15.3842;14.9816;
909712929725047;43.0172;-15.3354;15.1158;
909712939725047;42.9684;-15.2866;15.2744;
909712949725047;42.9806;-15.2500;15.2378;
909712959725047;42.8952;-15.2256;15.4696;
909712969725047;42.8586;-15.2622;15.6282;
909712979725047;42.8464;-15.2134;15.7014;
909712989725047;42.8220;-15.2012;15.7258;
909712999725047;42.9806;-15.1768;15.5794;
909713009725047;43.0416;-15.1768;15.5672;
909713019725047;43.1270;-15.2134;15.4086;
909713029725047;43.2002;-15.2622;15.3110;
909713039725047;43.2612;-15.2622;15.2378;
909713049725047;43.3344;-15.2866;15.1280;
909713059725047;43.4076;-15.3232;15.0792;
909713069725047;43.4686;-15.3598;15.0670;
909713079725047;43.3588;-15.3964;15.2378;
909713089725047;43.3832;-15.4208;15.1768;
909713099725047;43.4320;-15.4452;15.1646;
909713109725047;43.5174;-15.4696;15.1280;
909713119725047;43.6150;-15.5184;15.0060;
909713129725047;43.6882;-15.5306;15.0182;
909713139725047;43.6882;-15.6038;15.0304;
909713149725047;43.5540;-15.6404;15.1402;
909713159725047;43.4686;-15.6892;15.2134;
909713169725047;43.2490;-15.8112;15.4086;
909713179725047;42.9928;-15.8844;15.6892;
909713189725047;42.8464;-15.9088;15.9332;
909713199725047;42.6268;-15.9942;16.1650;
909713209725047;42.4072;-16.0918;16.3358;
909713219725047;42.2242;-16.1650;16.5432;
909713229725047;42.2242;-16.2748;16.5432;
909713239725047;42.2364;-16.3968;16.5554;
909713249725047;42.3462;-16.4456;16.5188;
909713259725047;42.5292;-16.4822;16.3114;
909713269725047;42.4682;-16.5676;16.2260;
909713279725047;42.5536;-16.6652;16.2138;
909713289725047;42.5048;-16.6896;16.3358;
909713299725047;42.4316;-16.7506;16.4090;
909713309725047;42.3340;-16.7750;16.5920;
909713319725047;42.2852;-16.8482;16.6042;
909713329725047;42.2120;-16.9336;16.5920;
909713339725047;41.9436;-17.0800;16.8604;
909713349725047;41.8094;-17.1776;17.0922;
909713359725047;41.6508;-17.2264;17.2020;
909713369725047;41.6996;-17.3362;17.0312;
909713379725047;41.6752;-17.4094;17.0068;
909713389725047;41.6752;-17.5436;16.8726;
909713399725047;41.7118;-17.6168;16.7140;
909713409725047;41.6996;-17.6778;16.6652;
909713419725047;41.7850;-17.7144;16.4700;
909713429725047;41.8338;-17.7876;16.2748;
909713439725047;41.8582;-17.8730;16.1528;
909713449725047;41.8704;-17.8974;16.0552;
909713459725047;41.9192;-17.9584;15.9820;
909713469725047;41.8704;-17.9828;15.9332;
909713479725047;41.8704;-18.0072;15.9332;
909713489725047;41.7972;-18.0072;15.9820;
909713499725047;41.8094;-18.0560;15.9088;
909713509725047;41.8826;-18.0560;15.8234;
909713519725047;41.9680;-18.0926;15.7380;
909713529725047;41.8338;-18.1414;15.8722;
909713539725047;41.8338;-18.1414;15.8112;
909713549725047;41.8948;-18.1292;15.7502;
909713559725047;41.6874;-18.0804;15.9820;
909713569725047;41.6264;-18.0926;16.0552;
909713579725047;41.5288;-18.0560;16.2748;
909713589725047;41.3092;-18.0316;16.6286;
909713599725047;41.1384;-17.9950;16.7994;
909713609725047;41.1262;-17.9218;16.7628;
909713619725047;41.0042;-17.8364;16.8970;
909713629725047;40.9310;-17.7998;16.9824;
909713639725047;41.0408;-17.7266;16.8848;
909713649725047;41.1872;-17.6534;16.7750;
909713659725047;41.3458;-17.5314;16.5432;
909713669725047;41.5166;-17.4704;16.2870;
909713679725047;41.6386;-17.3606;16.1284;
909713689725047;41.7118;-17.3118;16.0918;
909713699725047;41.8582;-17.2752;15.9454;
909713709725047;42.0534;-17.2020;15.7868;
909713719725047;42.0900;-17.2264;15.6770;
909713729725047;42.0656;-17.2142;15.6160;
909713739725047;41.9680;-17.2142;15.7014;
909713749725047;41.8704;-17.1898;15.7746;
909713759725047;41.7362;-17.1776;15.8600;
909713769725047;41.7728;-17.1532;15.8966;
909713779725047;41.6996;-17.1532;15.8722;
909713789725047;41.5166;-17.1288;16.0796;
909713799725047;41.5044;-17.0800;16.0918;
909713809725047;41.5898;-17.1044;16.0308;
909713819725047;41.6264;-17.0556;15.9698;
909713829725047;41.8704;-17.0312;15.6770;
909713839725047;42.4316;-17.0312;15.0182;
909713849725047;42.7000;-17.0068;14.6888;
909713859725047;42.9806;-16.9580;14.4204;
909713869725047;43.1636;-16.9702;14.1520;
909713879725047;43.2124;-16.9946;14.0788;
909713889725047;43.2246;-16.9214;13.9934;
909713899725047;43.3466;-16.9214;13.8104;
909713909725047;43.3344;-16.8848;13.8226;
909713919725047;43.0172;-16.8726;14.2252;
909713929725047;42.7976;-16.8726;14.4082;
909713939725047;42.5658;-16.8360;14.6156;
909713949725047;42.4926;-16.7994;14.6644;
909713959725047;42.5048;-16.7628;14.7132;
909713969725047;42.4682;-16.7750;14.8230;
909713979725047;42.4194;-16.7628;14.9328;
909713989725047;42.3096;-16.7140;15.0914;
909713999725047;42.1754;-16.7262;15.2134;
909714009725047;42.2364;-16.7262;15.1768;
909714019725047;42.2974;-16.6896;15.0914;
909714029725047;42.4194;-16.6652;15.0792;
909714039725047;42.4072;-16.6408;14.9328;
909714049725047;42.4682;-16.5798;14.8718;
909714059725047;42.4926;-16.5432;14.8596;
909714069725047;42.7000;-16.5188;14.5912;
909714079725047;42.8098;-16.4456;14.4204;
909714089725047;42.7976;-16.3968;14.5424;
909714099725047;42.8342;-16.3846;14.6400;
