Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2502500548016647;-9.2874;2.8448;-1.6355;
2502500558128314;-9.2827;2.9025;-1.5948;
2502500568236751;-9.2898;2.9504;-1.5709;
2502500578344668;-9.2584;2.9815;-1.5374;
2502500588444043;-9.2536;3.0006;-1.5326;
2502500598571856;-9.2731;2.9934;-1.5637;
2502500608670501;-9.2779;2.9719;-1.5924;
2502500618771856;-9.2827;2.9384;-1.5733;
2502500628879251;-9.2707;2.9169;-1.5757;
2502500638977064;-9.2513;2.9240;-1.6116;
2502500649098418;-9.2536;2.9001;-1.5757;
2502500659199876;-9.2898;2.8711;-1.6044;
2502500669285606;-9.2779;2.8810;-1.6451;
2502500679405189;-9.2608;2.8376;-1.6522;
2502500689507793;-9.2683;2.8328;-1.6475;
2502500699611231;-9.2707;2.8472;-1.6307;
2502500709725814;-9.2827;2.8232;-1.6403;
2502500719833574;-9.2707;2.8424;-1.6834;
2502500729944981;-9.2707;2.8376;-1.6929;
2502500740043939;-9.2755;2.8496;-1.7169;
2502500750151022;-9.2731;2.8280;-1.6259;
2502500760259668;-9.2731;2.8615;-1.5829;
2502500770360918;-9.2874;2.8857;-1.5637;
2502500780463366;-9.2731;2.9384;-1.5781;
2502500790573522;-9.2441;2.9815;-1.6092;
2502500800669981;-9.2297;3.0269;-1.6235;
2502500810837585;-9.2417;3.0365;-1.6403;
2502500820915241;-9.2417;2.9886;-1.5733;
2502500831001543;-9.2513;2.9791;-1.5446;
2502500841090293;-9.2178;3.0030;-1.5661;
2502500851196543;-9.2369;3.0365;-1.5805;
2502500861340658;-9.2755;3.0006;-1.6666;
2502500871437481;-9.2273;2.9025;-1.7288;
2502500881524199;-9.2731;2.8448;-1.7360;
2502500891642533;-9.2827;2.7084;-1.6666;
2502500901751647;-9.3066;2.6222;-1.6140;
2502500911849720;-9.3185;2.5980;-1.6738;
2502500921970033;-9.2731;2.5406;-1.7767;
2502500932084928;-9.2683;2.4999;-1.9229;
2502500942184460;-9.3233;2.3755;-1.9181;
2502500952293574;-9.3281;2.3803;-1.9086;
2502500962399095;-9.2970;2.2747;-1.8416;
2502500972492428;-9.3138;2.2842;-1.8607;
2502500982594303;-9.2898;2.2771;-1.8703;
2502500992712845;-9.3066;2.3201;-1.9229;
2502501002808991;-9.3114;2.3659;-1.9277;
2502501012913522;-9.2779;2.3539;-1.8751;
2502501023031439;-9.2874;2.3010;-1.7647;
2502501033138835;-9.3209;2.3201;-1.6977;
2502501043225866;-9.3042;2.3611;-1.6810;
2502501053349147;-9.2731;2.4568;-1.7216;
2502501063453574;-9.2656;2.5741;-1.7743;
2502501073555449;-9.2417;2.6725;-1.7743;
2502501083668731;-9.2489;2.7993;-1.7432;
2502501093777272;-9.2417;2.9264;-1.6834;
2502501103886335;-9.2441;3.0006;-1.5494;
2502501113991751;-9.2345;3.0461;-1.4246;
2502501124097168;-9.2369;3.1178;-1.4318;
2502501134219928;-9.2297;3.1971;-1.4797;
2502501144325345;-9.1866;3.1923;-1.4940;
2502501154430762;-9.2225;3.1947;-1.4557;
2502501164522324;-9.2034;3.5587;-1.9780;
2502501174627741;-9.1603;3.2043;-1.2619;
2502501184733158;-9.3138;3.1274;-0.9048;
2502501194832272;-9.3568;3.4152;-1.3026;
2502501204937689;-9.1005;3.2426;-0.8880;
2502501215043106;-9.1364;3.5850;-1.4366;
2502501225152428;-9.1316;3.9084;-1.7169;
2502501235257845;-9.0311;4.0570;-1.6977;
2502501245363262;-9.1340;4.0068;-1.4151;
2502501255495658;-9.1412;3.8940;-1.3050;
2502501265601074;-9.1555;3.6664;-1.1946;
2502501275706491;-9.1555;3.5468;-1.1683;
2502501285796283;-9.1340;3.5827;-1.4797;
2502501295901699;-9.1508;3.5396;-1.7097;
2502501306007116;-9.1508;3.3790;-1.9014;
2502501316124095;-9.1579;3.0891;-1.6283;
2502501326229512;-9.2632;3.0939;-1.8344;
2502501336334928;-9.2393;2.8834;-1.5302;
2502501346448887;-9.2755;2.5047;-0.9909;
2502501356554303;-9.4238;2.4185;-1.0941;
2502501366659720;-9.4286;2.3970;-1.2281;
2502501376760553;-9.1460;2.6028;-1.8296;
2502501386865970;-9.0574;3.0461;-2.9076;
2502501396971387;-8.9495;4.2126;-4.8359;
2502501407083991;-8.6381;4.6271;-5.1018;
2502501417189408;-9.0574;2.0809;-1.8296;
2502501427294824;-9.9245;2.5430;-1.8679;
2502501437404928;-9.4023;2.2938;-0.7947;
2502501447510345;-8.9423;1.9896;-0.5575;
2502501457615762;-9.1508;2.4927;-2.3518;
2502501467732741;-9.0694;2.4688;-2.9435;
2502501477838158;-9.1268;2.2220;-2.5672;
2502501487943574;-9.5581;2.6916;-2.5576;
2502501498041491;-9.3784;3.7672;-2.1482;
2502501508146908;-8.9423;3.6042;-0.9885;
2502501518252324;-8.7580;4.2320;-2.6321;
2502501528364303;-8.5831;4.7037;-3.4681;
2502501538469720;-8.7218;4.4521;-3.1854;
2502501548575137;-9.0814;3.5635;-2.6417;
2502501558694824;-9.3114;3.2545;-2.2989;
2502501568800241;-9.1914;3.1516;-1.6929;
2502501578905658;-9.1412;3.2593;-1.6140;
2502501589017845;-9.2803;3.2426;-1.8416;
2502501599123262;-9.2536;3.1684;-2.0426;
2502501609228678;-8.9638;3.3072;-2.3133;
2502501619335033;-9.1077;3.4319;-2.7015;
2502501629440449;-9.4190;3.3144;-2.7541;
2502501639545866;-9.2417;3.0150;-2.4188;
2502501649642845;-9.0383;2.8376;-2.5122;
2502501659748262;-8.9183;2.7945;-2.8116;
2502501669853678;-8.8729;2.7395;-2.8980;
2502501679961074;-9.0263;2.6127;-2.9698;
2502501690066491;-9.1747;2.5190;-3.1205;
2502501700171908;-9.1101;2.3683;-3.1543;
2502501710277428;-9.0957;2.2077;-2.9195;
2502501720382845;-8.8633;2.0136;-2.5863;
2502501730488262;-8.8729;1.8604;-2.4404;
2502501740603262;-7.8763;2.1526;-2.4093;
2502501750708678;-5.8499;2.8137;-3.8345;
2502501760814095;-9.9820;3.8533;-6.5629;
2502501770911699;-14.9360;2.9862;-6.5629;
2502501781017116;-11.6516;2.2938;-5.3581;
2502501791115710;-7.0331;2.7203;-4.7880;
2502501801221126;-4.9777;1.7644;-3.2285;
2502501811326543;-5.5887;1.0149;-1.8846;
2502501821445814;-9.0503;0.7609;-1.3074;
2502501831551231;-12.6410;1.1201;-2.3061;
2502501841656647;-12.3344;1.8580;-3.8010;
2502501851752845;-10.0804;2.1407;-4.4453;
2502501861858262;-8.3578;1.7453;-3.2788;
2502501871963678;-7.0786;1.0651;-1.2425;
2502501882104199;-6.9829;1.1895;-1.3528;
2502501892209616;-9.5148;2.5789;-4.7207;
2502501902315033;-12.0541;3.2019;-6.0912;
2502501912415866;-10.1593;2.5095;-3.4872;
2502501922521283;-6.7576;2.7682;-2.3542;
2502501932626699;-6.6476;3.1851;-3.0990;
2502501942755397;-8.3195;2.7395;-2.7470;
2502501952860814;-10.0995;2.6127;-2.1147;
2502501962966231;-11.1365;3.6305;-3.2142;
2502501973053053;-10.0011;4.1886;-3.3529;
2502501983158470;-8.3483;3.6377;-2.1482;
2502501993263887;-8.0201;3.2498;-2.1984;
2502502003371908;-8.4200;3.3024;-2.3806;
2502502013477324;-9.1843;3.3550;-3.0942;
2502502023582741;-9.2369;3.9613;-4.3448;
2502502033692949;-8.9399;4.5147;-5.0109;
2502502043798366;-8.7341;3.9709;-3.8560;
2502502053903783;-8.5567;3.7337;-2.6824;
2502502064015241;-8.3937;3.7481;-2.1577;
2502502074120658;-8.6859;3.6736;-2.8355;
2502502084226074;-9.7567;3.5515;-4.1530;
2502502094331595;-9.7208;2.9767;-4.3352;
2502502104437012;-9.8384;2.1742;-4.0837;
2502502114542428;-9.9724;1.0627;-2.6656;
2502502124662012;-9.2154;-0.0655;-0.3849;
2502502134767428;-9.5725;-0.1184;-1.1468;
2502502144872845;-9.5462;0.2650;-2.2295;
2502502154971074;-8.3985;-0.0368;-2.0258;
2502502165076491;-8.6094;0.0924;-3.0799;
2502502175181908;-9.2584;-0.0440;-3.5112;
2502502185308731;-9.4884;-0.4442;-2.8594;
2502502195414147;-8.9064;-0.2070;-2.7733;
2502502205519564;-7.9292;0.5405;-2.9961;
2502502215631387;-7.2200;1.0699;-3.0392;
2502502225736803;-6.9254;1.6161;-3.4729;
2502502235842220;-9.0646;2.3154;-4.7279;
2502502245935658;-9.3257;2.2364;-3.3673;
2502502256041074;-7.5936;1.9801;-1.2114;
2502502266146491;-9.6371;1.8245;-2.0450;
2502502276253991;-12.4038;1.6496;-2.9506;
2502502286359408;-10.0466;1.8915;-2.8427;
2502502296464824;-7.9555;2.5119;-4.9531;
2502502306584251;-8.3219;3.2856;-6.5821;
2502502316689668;-8.4296;2.9647;-4.7112;
2502502326795085;-7.5769;2.1287;-1.9325;
2502502336903574;-8.3195;2.0761;-1.8392;
2502502347008991;-11.6830;2.8280;-4.1483;
2502502357114408;-11.4123;2.6366;-2.9650;
2502502367221908;-8.4440;2.7012;-2.2534;
2502502377327324;-9.2369;3.7337;-4.8120;
2502502387432741;-8.7748;3.3622;-3.8441;
2502502397559408;-9.2273;3.1684;-1.1827;
2502502407664824;-10.0780;3.1612;-1.2544;
2502502417770241;-9.3903;3.2809;-3.0870;
2502502427848991;-8.3483;3.4510;-3.9087;
2502502437954408;-8.5926;3.4558;-4.4046;
2502502448059824;-9.6132;3.2569;-4.0143;
2502502458181908;-9.4214;2.8041;-2.4284;
2502502468287324;-9.2034;2.5717;-1.4725;
2502502478392741;-8.3267;2.7108;-2.5887;
2502502488502637;-8.7075;3.2856;-4.5891;
2502502498608053;-9.2369;3.1202;-4.3113;
2502502508713470;-8.7891;2.9192;-3.0942;
2502502518832637;-9.0766;2.8448;-3.5136;
2502502528938053;-8.1781;2.6052;-3.8728;
2502502539043470;-8.1805;2.4329;-3.7795;
2502502549141751;-8.9782;3.5635;-3.8824;
2502502559247168;-10.3101;3.1923;-3.2644;
2502502569352585;-8.7700;2.2603;-1.9780;
2502502579459408;-9.3736;1.7405;-1.5637;
2502502589564824;-7.7638;2.0518;-2.1601;
2502502599670241;-8.8226;2.5214;-3.8656;
2502502609782845;-10.5664;1.9131;-3.1783;
2502502619888262;-8.7075;1.2446;-0.4786;
2502502629993678;-8.8681;1.8173;-1.3241;
2502502640092324;-8.7099;2.0207;-2.2534;
2502502650197741;-10.0083;2.6916;-3.5518;
2502502660303158;-12.4445;2.2125;-2.3614;
2502502670419824;-7.3612;1.2736;1.9938;
2502502680525241;-5.9934;2.5932;-1.1587;
2502502690630658;-10.5520;2.5908;-5.4084;
2502502700744564;-11.0719;1.3980;-3.0918;
2502502710850033;-11.1775;0.9787;-1.3050;
2502502720955449;-9.3736;0.2028;-1.4055;
2502502731056178;-8.0680;0.2578;-2.5528;
2502502741161595;-10.8515;0.4902;-3.8273;
2502502751267012;-10.2574;-0.2812;-1.3576;
2502502761391543;-9.5653;-0.1591;-0.9766;
2502502771496960;-10.8180;-0.2261;-2.9172;
2502502781602376;-7.9890;-1.2347;-1.0152;
2502502791694147;-8.6070;-0.5375;-2.0402;
2502502801799616;-9.7519;-0.2357;-3.7364;
2502502811905033;-10.8682;-0.7149;-4.3113;
2502502822008366;-11.7739;-1.1028;-3.6117;
2502502832113783;-8.9112;-1.7258;-0.3993;
2502502842219199;-6.1636;-1.0573;-0.4857;
2502502852324928;-9.8216;0.0135;-4.4886;
2502502862430345;-12.8925;-0.6790;-4.5891;
2502502872535762;-10.6648;-1.6657;0.2952;
2502502882664928;-6.5276;-0.9808;0.1684;
2502502892770345;-8.4802;0.8830;-4.1554;
2502502902875762;-10.0466;0.8877;-3.3721;
2502502912978158;-9.1914;0.9500;-2.5528;
2502502923083574;-11.6973;0.8949;-4.8957;
2502502933188991;-9.9867;1.1991;-3.7005;
2502502943316178;-6.6308;1.7285;-2.2582;
2502502953421595;-8.7317;1.4770;-3.3984;
2502502963527012;-9.9293;0.4158;-2.4835;
2502502973625449;-11.1341;-0.0849;-2.3566;
2502502983730918;-10.5592;0.1451;-3.2620;
2502502993836335;-7.9241;0.9523;-2.3734;
2502503003935033;-7.3158;0.6625;-2.3662;
2502503014040449;-9.3138;0.7104;-3.1543;
2502503024145866;-11.2397;0.3440;-2.9722;
2502503034256074;-8.9806;0.3153;-2.5911;
2502503044361491;-8.2334;0.6194;-2.9267;
2502503054466908;-8.0704;0.4998;-2.0115;
2502503064571595;-6.6715;0.4807;-1.4246;
2502503074677012;-9.1388;1.5491;-5.6527;
2502503084782428;-12.0183;2.7897;-11.6462;
2502503094876699;-11.1918;2.9743;-9.0927;
2502503104982116;-7.7949;1.9490;-4.7064;
2502503115087533;-7.0857;0.7872;-3.5064;
2502503125221699;-7.3325;-0.2979;-1.8464;
2502503135327116;-7.6705;-0.3147;-0.6700;
2502503145432533;-10.5568;0.8255;-3.0224;
2502503155545658;-11.4577;1.0220;-5.0683;
2502503165651074;-9.0048;1.3430;-2.7996;
2502503175756491;-7.9292;1.1130;-1.1707;
2502503185854928;-7.6104;1.5368;-3.3840;
2502503195960345;-10.5425;2.1814;-5.4634;
2502503206065762;-8.6596;1.7309;-2.8427;
2502503216173262;-6.4271;2.3010;-3.5782;
2502503226278678;-12.1522;1.5993;-6.1319;
2502503236384095;-12.1738;0.5883;-3.9760;
2502503246507168;-7.5960;0.4469;-1.5948;
2502503256612585;-7.8930;-0.8082;-1.6379;
2502503266718001;-10.1593;-1.7354;-2.8068;
2502503276820449;-11.8696;-2.0204;-2.3830;
2502503286925866;-9.6419;-2.3318;-0.1190;
2502503297031283;-9.3329;-1.4647;-0.1813;
2502503307153418;-9.0120;0.0039;-1.6259;
2502503317258835;-9.7304;0.8279;-0.7923;
2502503327364251;-10.1713;1.1393;-1.1970;
2502503337463835;-11.7954;1.2135;-2.2295;
2502503347569251;-8.4224;0.2841;-2.0979;
2502503357674668;-8.6046;0.0374;-2.8092;
2502503367789095;-10.4252;-0.2166;-2.8837;
2502503377894512;-9.3832;-0.4753;-2.4045;
2502503387999928;-8.8370;-0.3748;-2.8908;
2502503398097637;-9.9174;0.2722;-3.1496;
2502503408203053;-10.3965;0.5907;-2.5122;
2502503418308470;-5.0282;0.3775;-2.7159;
2502503428428678;-9.2321;0.2195;-4.5508;
2502503438534095;-13.6137;0.5022;-3.6957;
2502503448639512;-8.1446;1.5945;-1.8009;
2502503458735762;-5.6486;1.0149;-3.0799;
2502503468841178;-11.7906;0.3129;-5.1736;
2502503478946595;-10.4611;1.7740;-3.9688;
2502503489060033;-6.6954;2.4066;-3.0153;
2502503499165449;-10.9666;1.6711;-4.9675;
2502503509270866;-11.6396;1.5224;-3.5207;
2502503519394824;-6.9374;1.9466;-1.5565;
2502503529500241;-7.9627;1.6089;-3.2788;
2502503539605658;-9.7232;1.8293;-5.2143;
2502503549710762;-10.4348;1.9418;-4.7761;
2502503559816178;-7.4118;1.6854;-3.7125;
2502503569921595;-6.4606;1.4483;-5.0085;
2502503580020658;-11.2875;1.3741;-6.3787;
2502503590126074;-8.9614;1.6687;-4.2419;
2502503600231491;-7.5506;1.5105;-4.2538;
2502503610318887;-9.5510;0.4038;-5.4203;
2502503620424303;-8.6883;0.8207;-4.5293;
2502503630529720;-8.6022;1.5586;-5.0061;
2502503640645970;-10.7892;1.2999;-5.1209;
2502503650751387;-7.5817;1.5945;-3.5160;
2502503660856803;-7.0451;0.8064;-3.9879;
2502503670991595;-10.6959;0.2698;-5.5786;
2502503681097012;-10.6170;0.0996;-4.4668;
2502503691202428;-7.1267;0.5572;-3.8991;
2502503701308574;-8.6501;-0.9305;-4.9651;
2502503711413991;-8.5735;-1.4599;-5.0994;
2502503721519408;-8.4802;-0.5901;-5.3964;
2502503731612897;-9.7854;-0.7699;-4.4022;
2502503741718314;-8.1470;-0.6407;-4.6298;
2502503751823731;-9.6467;-1.0645;-4.4381;
2502503761948678;-9.3808;-1.7904;-3.8034;
2502503772054095;-8.8083;-0.9473;-4.1219;
2502503782159512;-9.2707;-1.9989;-4.0478;
2502503792250189;-9.4789;-2.3653;-3.9206;
2502503802355606;-8.8226;-2.2047;-2.8475;
2502503812461022;-8.7700;-2.6886;-4.0549;
2502503822581387;-10.6983;-1.4575;-3.9760;
2502503832686803;-7.5051;-0.7938;-2.1984;
2502503842792220;-8.8920;-1.3065;-3.9425;
2502503852915241;-10.9977;0.3224;-3.2237;
2502503863020658;-9.2297;0.2052;-1.9110;
2502503873126074;-8.1087;0.3679;-2.7015;
2502503883220449;-9.3999;0.8447;-2.5409;
2502503893325866;-10.6361;0.2889;-4.0669;
2502503903431283;-10.3654;0.8112;-2.5409;
2502503913551283;-8.0130;0.8806;-1.4629;
2502503923656699;-8.9518;-0.2261;-2.6058;
2502503933762116;-11.4218;1.2661;-3.1038;
2502503943867116;-11.4673;0.4493;-1.0606;
2502503953972533;-8.4658;0.6817;-1.1994;
2502503964077949;-7.5314;0.3464;-2.0836;
2502503974202533;-10.6959;-0.3676;-2.8594;
2502503984307949;-8.6333;1.0627;-2.9291;
2502503994413366;-8.0943;0.3727;-4.3256;
2502504004508783;-10.6122;0.1834;-3.5064;
2502504014614199;-8.4778;1.5945;-3.9326;
2502504024719616;-10.4922;1.5491;-4.3663;
2502504034820241;-6.2713;2.0904;-2.8164;
2502504044925658;-3.8973;1.3884;-5.5618;
2502504055031074;-18.4789;1.4985;-5.7174;
2502504065151178;-15.5659;1.9250;1.0834;
2502504075256595;-4.7022;1.6974;2.0776;
2502504085362012;-2.6255;0.5429;-3.0416;
2502504095477012;-9.3138;-0.6909;-7.6026;
2502504105582428;-12.8590;0.5859;-6.7618;
2502504115687845;-7.8858;2.2220;-4.4548;
2502504125787585;-7.5362;1.0819;-5.0874;
2502504135893001;-9.8504;0.4158;-5.0874;
2502504145998418;-8.2932;0.5644;-3.9784;
2502504156111699;-9.6658;0.4158;-5.3486;
2502504166217116;-8.2334;-0.2213;-4.7255;
2502504176322533;-7.9340;-0.5806;-4.4572;
2502504186430241;-8.2023;-0.4585;-5.0898;
2502504196535658;-7.5194;-0.7507;-4.7064;
2502504206641074;-10.3822;-0.2668;-5.2334;
2502504216750345;-10.3846;0.5716;-4.0597;
2502504226855762;-9.2154;1.0484;-3.1062;
2502504236961178;-7.9914;1.2661;-3.9182;
2502504247075241;-9.1412;1.0627;-3.9592;
2502504257180658;-9.4525;1.4411;-4.3926;
2502504267286074;-10.8658;1.2903;-3.1062;
2502504277394824;-9.1077;0.7872;-2.2678;
2502504287500241;-8.1709;0.4516;-2.6847;
2502504297605658;-8.8513;-0.7029;-2.5337;
2502504307722012;-8.5639;-0.4131;-3.7460;
2502504317827428;-9.9078;-0.6431;-5.3438;
2502504327932845;-12.1283;-0.3437;-4.4572;
2502504338044199;-8.7580;-0.8898;-2.5768;
2502504348149616;-4.5586;-0.8321;-3.6933;
2502504358255033;-9.5677;-1.3663;-5.5475;
2502504368353001;-12.0183;-0.3075;-4.1818;
2502504378458418;-9.2584;-0.3867;-3.2979;
2502504388563835;-11.1918;-0.8465;-2.6393;
2502504398673262;-7.3229;-1.0741;-1.2449;
2502504408778678;-6.8486;-0.6766;-6.4122;
2502504418884095;-10.6289;-0.6694;-7.6074;
2502504428992637;-11.5271;0.5644;-4.4524;
2502504439098053;-9.8192;0.9547;-2.5193;
2502504449203470;-6.9182;0.5764;-2.4835;
2502504459313418;-8.2095;-0.0153;-3.1615;
2502504469418835;-10.8852;1.2808;-5.6480;
2502504479524251;-9.7519;1.1967;-4.0669;
2502504489633158;-7.0522;1.0819;-3.1687;
2502504499738574;-8.6094;0.6912;-4.9388;
2502504509843991;-8.8370;0.8830;-3.5303;
2502504519951491;-9.0000;0.3751;-3.0416;
2502504530056908;-9.0024;0.4373;-4.4501;
2502504540162324;-8.9710;0.2435;-3.9903;
2502504550270345;-8.2238;0.9260;-5.0731;
2502504560375762;-9.9197;0.4158;-3.0129;
2502504570481178;-8.2430;0.5309;-3.5518;
2502504580587845;-9.0263;0.3607;-3.6667;
2502504590693262;-9.0861;1.0316;-4.4477;
2502504600798678;-9.6227;0.5309;-4.2179;
2502504610930606;-10.3774;0.8303;-3.2453;
2502504621036022;-10.4396;0.4205;-2.7302;
2502504631141439;-9.5195;0.4998;-1.3528;
2502504641217741;-8.4320;0.1786;-1.2449;
2502504651323106;-9.5868;0.3703;-2.9578;
2502504661428574;-11.6539;1.1489;-3.5327;
2502504671584408;-6.2378;1.1608;-3.5901;
2502504681689824;-6.7552;1.7955;-6.1606;
2502504691795241;-12.5189;1.9346;-5.5810;
2502504701865970;-10.8132;1.6735;-3.5375;
2502504711971387;-8.2167;1.5033;-2.4236;
2502504722076803;-8.3219;1.0627;-2.5193;
2502504732206595;-8.7075;0.7343;-3.3745;
2502504742312012;-9.2010;0.3224;-3.4394;
2502504752417428;-7.4931;0.2865;-3.2692;
2502504762495345;-9.6467;0.2506;-4.4357;
2502504772600762;-9.0191;1.0627;-3.5686;
2502504782706178;-7.0714;0.3105;-3.3386;
2502504792879876;-9.1029;0.2746;-5.1090;
2502504802986856;-10.5879;-0.0607;-3.4705;
2502504813093835;-11.5630;-0.5064;-1.3169;
2502504823159147;-3.8495;-0.2596;-2.4165;
2502504833266126;-9.5315;-0.1352;-5.2792;
2502504843373106;-24.5396;-0.2644;-2.8932;
2502504853480501;-16.3253;-1.1773;4.0971;
2502504863587481;-2.5872;-1.6131;5.5606;
2502504873694460;-6.5659;-0.6191;-2.4811;
2502504883788522;-13.9179;0.3535;-7.5093;
2502504893895501;-8.5687;1.1417;-5.7867;
2502504904002481;-5.8475;2.1287;-4.8933;
2502504914103366;-9.2803;1.9490;-5.8253;
2502504924210345;-8.3650;1.5610;-5.6839;
2502504934317324;-8.1230;0.9284;-5.0587;
2502504944430918;-9.5004;0.9835;-4.6585;
2502504954537897;-8.1661;0.3918;-3.8752;
2502504964644876;-7.2081;0.2363;-3.5279;
2502504974752376;-9.4645;0.4110;-4.8694;
2502504984859356;-9.2632;0.0446;-4.3017;
2502504994966335;-7.5912;0.4540;-3.2692;
2502505005063939;-8.7867;0.5907;-3.7101;
2502505015170918;-10.1545;0.1427;-4.3017;
2502505025277897;-10.4037;0.8997;-2.4141;
2502505035392168;-6.9637;0.7442;-3.0631;
2502505045499147;-8.7820;0.2578;-3.9182;
2502505055606126;-9.1914;0.5022;-4.2347;
2502505065710606;-8.2741;0.5596;-5.6288;
2502505075817585;-11.0360;1.0196;-4.7064;
2502505085924564;-4.3813;1.1393;-4.2897;
2502505096046856;-7.5386;2.4377;-11.3396;
2502505106153835;-17.0151;3.3622;-12.3482;
2502505116260814;-10.3268;4.1073;-3.1519;
2502505126340397;-7.6657;2.4257;0.8605;
2502505136447376;-10.9834;0.0326;1.9217;
2502505146554356;-8.0345;-1.2586;1.6798;
2502505156672793;-9.9054;-1.3926;-2.2702;
2502505166779772;-11.7476;0.3942;-2.7805;
2502505176886751;-6.8055;-0.1376;-3.1687;
2502505186987116;-7.0140;-0.3987;-3.0535;
2502505197094095;-9.9939;-0.2453;-3.1783;
2502505207201074;-12.1522;0.7175;-4.3041;
2502505217315189;-7.0977;-0.3194;-1.7073;
2502505227422168;-4.8748;-0.0826;-3.9832;
2502505237529147;-10.3534;-0.4705;-5.0010;
2502505247634356;-9.6323;0.2937;-4.3735;
2502505257741335;-8.4730;0.4253;-2.9722;
2502505267848314;-9.1149;-0.4657;-3.6909;
2502505277953001;-10.5544;-0.0706;-2.7805;
2502505288059981;-8.9471;0.3033;-1.4198;
2502505298166960;-11.7069;0.4831;-2.6608;
2502505308284043;-11.1416;0.5835;-0.2127;
2502505318391022;-8.6836;0.6960;-1.2520;
2502505328498001;-10.7414;0.1499;-2.4284;
2502505338606439;-10.6361;0.9380;-3.0894;
2502505348713418;-8.8346;1.0795;-2.4930;
2502505358820397;-7.2009;0.3416;-3.0607;
2502505368922376;-8.3291;0.6314;-4.9675;
2502505379029356;-12.7537;1.8293;-6.0048;
2502505389136335;-9.0215;1.7836;-2.8570;
2502505399239043;-4.7408;1.2709;-1.6666;
2502505409346022;-10.1593;0.5333;-4.0167;
2502505419453001;-9.9891;0.8806;-3.3960;
2502505429555866;-9.9748;0.9165;-2.8475;
2502505439662845;-8.6429;0.8471;-3.2333;
2502505449769824;-2.4649;0.0470;-6.1558;
2502505459866856;-11.2062;0.5835;-6.4696;
2502505469973835;-13.7094;1.7189;-3.3434;
2502505480080814;-9.4190;2.5789;-1.2906;
2502505490183731;-7.2009;1.2302;-2.3351;
2502505500290710;-9.3951;0.1283;-2.7733;
2502505510397689;-9.1196;0.8806;-5.0348;
