Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2502503441060085;29.7924;6.2830;-8.1740;
2502503451060085;29.8656;6.2586;-8.2472;
2502503461060085;29.7924;6.2220;-8.1252;
2502503471060085;29.7924;6.1244;-8.1008;
2502503481060085;29.8046;6.0756;-8.1130;
2502503491060085;29.8900;6.0512;-8.1496;
2502503501060085;29.8168;5.9902;-8.0764;
2502503511060085;29.7924;5.9536;-7.9788;
2502503521060085;29.8290;5.8804;-8.0276;
2502503531060085;29.9876;5.8804;-8.1862;
2502503541060085;30.1218;5.8560;-8.3448;
2502503551060085;30.2560;5.8560;-8.5522;
2502503561060085;30.4024;5.8560;-8.6986;
2502503571060085;30.4512;5.8194;-8.8816;
2502503581060085;30.5000;5.7950;-8.9548;
2502503591060085;30.5244;5.7828;-8.9914;
2502503601060085;30.5610;5.7828;-9.0646;
2502503611060085;30.4634;5.7462;-8.9426;
2502503621060085;30.3536;5.7828;-8.8816;
2502503631060085;30.2682;5.8926;-8.7474;
2502503641060085;30.1218;5.9048;-8.5522;
2502503651060085;30.1218;5.9658;-8.5156;
2502503661060085;30.1706;6.0390;-8.4180;
2502503671060085;30.2804;6.0756;-8.5278;
2502503681060085;30.2682;6.1732;-8.5400;
2502503691060085;30.3048;6.2464;-8.6376;
2502503701060085;30.2316;6.3074;-8.5156;
2502503711060085;30.3170;6.3318;-8.6010;
2502503721060085;30.4390;6.4050;-8.8084;
2502503731060085;30.4390;6.4660;-8.7840;
2502503741060085;30.5000;6.5270;-8.8938;
2502503751060085;30.4146;6.5758;-8.8938;
2502503761060085;30.4146;6.6124;-8.8206;
2502503771060085;30.3902;6.6978;-8.7962;
2502503781060085;30.6220;6.7100;-9.0646;
2502503791060085;30.6342;6.7344;-9.0646;
2502503801060085;30.6464;6.7222;-9.0036;
2502503811060085;30.6952;6.6856;-8.9914;
2502503821060085;30.7318;6.6612;-9.0280;
2502503831060085;30.8416;6.6856;-9.1134;
2502503841060085;30.8782;6.6734;-9.1012;
2502503851060085;31.0246;6.6124;-9.2110;
2502503861060085;30.8660;6.5636;-9.1256;
2502503871060085;30.8294;6.4782;-9.1134;
2502503881060085;30.7196;6.4660;-9.0402;
2502503891060085;30.7318;6.4416;-9.1500;
2502503901060085;30.7196;6.4172;-9.0768;
2502503911060085;30.6342;6.3440;-8.8938;
2502503921060085;30.6220;6.2708;-8.9670;
2502503931060085;30.5000;6.1976;-8.8694;
2502503941060085;30.5000;6.1488;-8.7474;
2502503951060085;30.5610;6.0634;-8.7962;
2502503961060085;30.6342;5.9780;-8.9426;
2502503971060085;30.5854;5.9048;-8.7962;
2502503981060085;30.4878;5.7950;-8.7474;
2502503991060085;30.3536;5.6974;-8.7108;
2502504001060085;30.2926;5.5388;-8.6254;
2502504011060085;30.2804;5.4168;-8.6132;
2502504021060085;30.2926;5.3558;-8.6254;
2502504031060085;30.2194;5.2948;-8.5888;
2502504041060085;30.2926;5.1850;-8.7230;
2502504051060085;30.3292;5.0630;-8.8206;
2502504061060085;30.2804;4.9654;-8.8206;
2502504071060085;30.3780;4.8556;-8.9304;
2502504081060085;30.2682;4.8068;-8.8084;
2502504091060085;30.2804;4.7580;-8.8938;
2502504101060085;30.2682;4.6360;-8.9304;
2502504111060085;30.3292;4.5384;-8.9426;
2502504121060085;30.2804;4.4530;-8.7718;
2502504131060085;30.2682;4.3676;-8.7962;
2502504141060085;30.2438;4.3066;-8.7352;
2502504151060085;30.0974;4.2578;-8.5278;
2502504161060085;30.1218;4.2334;-8.5156;
2502504171060085;30.0730;4.1968;-8.4180;
2502504181060085;30.0364;4.1724;-8.4058;
2502504191060085;29.8534;4.1480;-8.1740;
2502504201060085;29.7436;4.1602;-8.0276;
2502504211060085;29.6216;4.1846;-7.8934;
2502504221060085;29.6704;4.1602;-7.9910;
2502504231060085;29.9144;4.1846;-8.2594;
2502504241060085;30.1828;4.1602;-8.5888;
2502504251060085;30.2926;4.1724;-8.7108;
2502504261060085;30.4268;4.1602;-8.8206;
2502504271060085;30.8660;4.1846;-9.4306;
2502504281060085;31.0490;4.1724;-9.7356;
2502504291060085;31.2198;4.1846;-9.9308;
2502504301060085;31.4272;4.2578;-10.2358;
2502504311060085;31.4394;4.2456;-10.3090;
2502504321060085;31.3906;4.2578;-10.2846;
2502504331060085;31.5614;4.2578;-10.4676;
2502504341060085;31.6590;4.2822;-10.6506;
2502504351060085;31.4394;4.3188;-10.4554;
2502504361060085;31.5004;4.2944;-10.4188;
2502504371060085;31.5736;4.2578;-10.5652;
2502504381060085;31.3784;4.2090;-10.2724;
2502504391060085;31.3784;4.1602;-10.2114;
2502504401060085;31.1954;4.1114;-10.0650;
2502504411060085;31.0246;4.0504;-9.8698;
2502504421060085;30.9758;4.0016;-9.7600;
2502504431060085;30.8782;3.9040;-9.6624;
2502504441060085;30.7074;3.8918;-9.5526;
2502504451060085;30.5122;3.8308;-9.2720;
2502504461060085;30.4878;3.7820;-9.1622;
2502504471060085;30.4268;3.7698;-9.0768;
2502504481060085;30.5732;3.7210;-9.2110;
2502504491060085;30.5122;3.6600;-9.1866;
2502504501060085;30.4024;3.6112;-9.0768;
2502504511060085;30.3780;3.5502;-9.0402;
2502504521060085;30.5000;3.5380;-9.1744;
2502504531060085;30.5366;3.5258;-9.2476;
2502504541060085;30.5732;3.5136;-9.3330;
2502504551060085;30.6464;3.4648;-9.3818;
2502504561060085;30.6342;3.4770;-9.2964;
2502504571060085;30.7196;3.5746;-9.4428;
2502504581060085;30.7196;3.6112;-9.5160;
2502504591060085;30.8416;3.6234;-9.6258;
2502504601060085;30.8416;3.5990;-9.5770;
2502504611060085;30.8782;3.6112;-9.6136;
2502504621060085;30.9392;3.6478;-9.6990;
2502504631060085;30.9880;3.6722;-9.8332;
2502504641060085;31.0734;3.6844;-9.9674;
2502504651060085;31.0856;3.6478;-9.9064;
2502504661060085;31.1222;3.6112;-9.9186;
2502504671060085;31.0612;3.6356;-9.8454;
2502504681060085;30.9636;3.6356;-9.7600;
2502504691060085;31.0124;3.6478;-9.8088;
2502504701060085;31.1588;3.6600;-9.9552;
2502504711060085;31.0246;3.6478;-9.8210;
2502504721060085;30.9514;3.6600;-9.7112;
2502504731060085;30.9636;3.6478;-9.6502;
2502504741060085;30.9392;3.7088;-9.5404;
2502504751060085;30.8660;3.7332;-9.4550;
2502504761060085;30.8050;3.7942;-9.3086;
2502504771060085;30.6830;3.8674;-9.1134;
2502504781060085;30.6220;3.9162;-9.0402;
2502504791060085;30.6220;3.9650;-9.0402;
2502504801060085;30.4878;4.0504;-8.9182;
2502504811060085;30.3780;4.1480;-8.8572;
2502504821060085;30.3658;4.1968;-8.8328;
2502504831060085;30.4268;4.2822;-8.8206;
2502504841060085;30.5976;4.3432;-9.0524;
2502504851060085;30.6952;4.4164;-9.1622;
2502504861060085;30.6586;4.5140;-9.1378;
2502504871060085;30.7318;4.6116;-9.2354;
2502504881060085;30.8294;4.6360;-9.3696;
2502504891060085;30.8904;4.6970;-9.4672;
2502504901060085;30.9026;4.7458;-9.5160;
2502504911060085;30.7074;4.7824;-9.3330;
2502504921060085;30.4268;4.8312;-8.9426;
2502504931060085;30.2560;4.8800;-8.7230;
2502504941060085;30.0608;4.9166;-8.3814;
2502504951060085;29.8534;4.9044;-8.1008;
2502504961060085;29.6948;4.9288;-7.8080;
2502504971060085;29.4386;4.9288;-7.3566;
2502504981060085;29.2800;4.9898;-7.0028;
2502504991060085;29.2312;5.0386;-6.8808;
2502505001060085;29.3044;5.1118;-6.9296;
2502505011060085;29.3898;5.1606;-6.8930;
2502505021060085;29.5240;5.1484;-7.0516;
2502505031060085;29.5972;5.2582;-6.9662;
2502505041060085;29.6948;5.3802;-7.0516;
2502505051060085;29.9266;5.4656;-7.3200;
2502505061060085;30.0486;5.4778;-7.4542;
2502505071060085;30.2438;5.5266;-7.6250;
2502505081060085;30.3292;5.5632;-7.6982;
2502505091060085;30.3292;5.5632;-7.6982;
2502505101060085;30.2560;5.5876;-7.5762;
2502505111060085;30.3048;5.6120;-7.6738;
2502505121060085;30.4146;5.6364;-7.7592;
2502505131060085;30.5122;5.6974;-7.9300;
2502505141060085;30.6708;5.7706;-8.1862;
2502505151060085;30.7928;5.8316;-8.3448;
2502505161060085;30.7928;5.9048;-8.4180;
2502505171060085;30.9636;5.9902;-8.5888;
2502505181060085;31.0734;6.1244;-8.7108;
2502505191060085;31.0978;6.1976;-8.6742;
2502505201060085;30.8904;6.2464;-8.4424;
2502505211060085;30.6464;6.3074;-8.1496;
2502505221060085;30.4756;6.3684;-7.8690;
2502505231060085;30.2804;6.4538;-7.6128;
2502505241060085;30.1462;6.4660;-7.3444;
2502505251060085;29.8778;6.5026;-7.0882;
2502505261060085;29.8168;6.5514;-7.0272;
2502505271060085;29.7558;6.6246;-6.9418;
2502505281060085;29.8290;6.6856;-7.0394;
2502505291060085;29.8900;6.7100;-7.1004;
2502505301060085;29.8900;6.7466;-7.1370;
2502505311060085;29.9754;6.7832;-7.2956;
2502505321060085;30.0608;6.8442;-7.4908;
2502505331060085;30.1462;6.9052;-7.5274;
2502505341060085;30.0974;6.8930;-7.4664;
2502505351060085;30.0120;6.8808;-7.4664;
2502505361060085;30.0120;6.9540;-7.4176;
2502505371060085;29.9998;7.0394;-7.4298;
2502505381060085;29.9998;7.0638;-7.3810;
2502505391060085;29.9388;7.1126;-7.2346;
2502505401060085;29.9144;7.2102;-7.1370;
2502505411060085;29.8900;7.2834;-7.1858;
2502505421060085;29.9510;7.3566;-7.3078;
2502505431060085;30.0486;7.4664;-7.4786;
2502505441060085;30.1706;7.4908;-7.6494;
2502505451060085;30.2560;7.5396;-7.6616;
2502505461060085;30.2560;7.6616;-7.7226;
2502505471060085;30.2194;7.7104;-7.6982;
2502505481060085;30.2438;7.7592;-7.6860;
2502505491060085;30.2316;7.8324;-7.6128;
2502505501060085;30.1950;7.9056;-7.5762;
2502505511060085;30.1706;7.9544;-7.3810;
2502505521060085;29.9022;8.0154;-7.0516;
2502505531060085;29.7192;8.1008;-6.9174;
2502505541060085;29.6460;8.1130;-6.8442;
2502505551060085;29.6948;8.2594;-6.9784;
2502505561060085;29.6582;8.3692;-7.0638;
2502505571060085;29.6948;8.3936;-7.1492;
2502505581060085;29.8046;8.5034;-7.2590;
2502505591060085;29.9022;8.6132;-7.3932;
2502505601060085;30.0486;8.7230;-7.6616;
2502505611060085;30.1706;8.8450;-7.7958;
2502505621060085;30.1462;8.9914;-7.7836;
2502505631060085;30.1950;9.0646;-7.8080;
2502505641060085;30.2194;9.1622;-7.8568;
2502505651060085;30.2560;9.2842;-7.9788;
2502505661060085;30.2438;9.4184;-7.9544;
2502505671060085;30.2194;9.5526;-8.0398;
2502505681060085;30.3292;9.6258;-8.1496;
2502505691060085;30.4024;9.7356;-8.2838;
2502505701060085;30.4878;9.8088;-8.4058;
2502505711060085;30.4756;9.8698;-8.3692;
2502505721060085;30.5122;9.8820;-8.4058;
