Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3101437813988663;2933.0000;
3101437947298350;2759.0000;
3101438080655746;2739.0000;
3101438147323454;2668.0000;
3101438280627881;1495.0000;
3101438347319131;1550.0000;
3101438480647465;1563.0000;
3101438547317881;1587.0000;
3101438680644600;1602.0000;
3101438747307048;1605.0000;
3101438880642413;2844.0000;
3101438947312517;2714.0000;
3101439080624600;2618.0000;
3101439147309184;2550.0000;
3101439280640381;2504.0000;
3101439413949965;2517.0000;
3101439480636788;2464.0000;
3101439613969079;1319.0000;
3101439680635538;1452.0000;
3101439813968038;1574.0000;
3101439880635538;3013.0000;
3101440013970121;3034.0000;
3101440080615225;2892.0000;
3101440213963246;2896.0000;
3101440280629704;2817.0000;
3101440413939496;2827.0000;
3101440480629288;2796.0000;
3101440613962829;2780.0000;
3101440680625954;1523.0000;
3101440813964392;1572.0000;
3101440947292204;1566.0000;
3101441013960329;1567.0000;
3101441147291475;1561.0000;
3101441213948142;1539.0000;
3101441347286788;1489.0000;
3101441413930434;2612.0000;
3101441547292413;2655.0000;
3101441613980538;2760.0000;
3101441747299496;1526.0000;
3101441813947725;1531.0000;
3101441947285954;1499.0000;
3101442013953975;1503.0000;
3101442147285434;1553.0000;
3101442213941892;1570.0000;
3101442347282413;1608.0000;
3101442480606371;1606.0000;
3101442547255121;1569.0000;
3101442680608142;2770.0000;
3101442747276059;1424.0000;
3101442880581215;2564.0000;
3101442947281788;2537.0000;
3101443080600225;1376.0000;
3101443147274079;1373.0000;
3101443280598506;1372.0000;
3101443347273038;1369.0000;
3101443480595850;2553.0000;
3101443547242725;2397.0000;
3101443680596788;2292.0000;
3101443813927413;1348.0000;
3101443880570798;1402.0000;
3101444013928246;1449.0000;
3101444080587465;1452.0000;
3101444213901996;1464.0000;
3101444280598975;1473.0000;
3101444413926788;1394.0000;
3101444480589704;1384.0000;
3101444613920121;1399.0000;
3101444680563975;1376.0000;
3101444813892934;1390.0000;
3101444880584079;1429.0000;
3101445013915225;1431.0000;
3101445080580121;1413.0000;
3101445213920434;1454.0000;
3101445347223038;1486.0000;
3101445413888298;1475.0000;
3101445547247829;2608.0000;
3101445613911475;2606.0000;
3101445747245225;2582.0000;
3101445813907621;2702.0000;
3101445947245850;1493.0000;
3101446013896371;1502.0000;
3101446147240121;1560.0000;
3101446213901059;1600.0000;
3101446347214704;1594.0000;
3101446413901788;2902.0000;
3101446547237725;2873.0000;
3101446613899288;2830.0000;
3101446747232309;2840.0000;
3101446880563975;2897.0000;
3101446947234079;2965.0000;
3101447080559913;2954.0000;
3101447147231892;1574.0000;
3101447280557621;1537.0000;
3101447347203975;1548.0000;
3101447480557829;1572.0000;
3101447547228663;1592.0000;
3101447680531996;1588.0000;
3101447747224392;1612.0000;
3101447880550954;1595.0000;
3101447947223454;1589.0000;
3101448080549965;1636.0000;
3101448213873454;1658.0000;
3101448280548975;1674.0000;
3101448413879079;1622.0000;
3101448480524288;2870.0000;
3101448613876579;1510.0000;
3101448680546475;1479.0000;
3101448813854392;1470.0000;
3101448880543975;1467.0000;
3101449013902309;1488.0000;
3101449080542881;1518.0000;
3101449213855434;1537.0000;
3101449280539913;1547.0000;
3101449413871892;1546.0000;
3101449480514288;1496.0000;
3101449613867725;1455.0000;
3101449747201788;1483.0000;
3101449813845954;1532.0000;
3101449947200538;1542.0000;
3101450013841996;2776.0000;
3101450147178350;2724.0000;
3101450213840954;2661.0000;
3101450347199079;2666.0000;
3101450413892881;2451.0000;
3101450547196996;1495.0000;
3101450613858142;1511.0000;
3101450747194809;1510.0000;
3101450813832725;1518.0000;
3101450947194288;1534.0000;
3101451013855642;1458.0000;
3101451147189913;1514.0000;
3101451280495329;1532.0000;
3101451347189496;1551.0000;
3101451480514079;1552.0000;
3101451547184288;2767.0000;
3101451680512881;2747.0000;
3101451747182465;2774.0000;
3101451880511631;2815.0000;
3101451947156788;2812.0000;
3101452080513038;1516.0000;
3101452147180746;1492.0000;
3101452280486475;2704.0000;
3101452347181163;2771.0000;
3101452480506059;2823.0000;
3101452613815225;2835.0000;
3101452680503454;2824.0000;
3101452813838871;2849.0000;
3101452880505121;2787.0000;
3101453013829079;2800.0000;
3101453080498663;2852.0000;
3101453213834809;2896.0000;
3101453280475642;2861.0000;
3101453413806475;2861.0000;
3101453480495954;2870.0000;
3101453613805329;2969.0000;
3101453680492829;1643.0000;
3101453813827204;1614.0000;
3101453880492413;1604.0000;
3101454013824600;1607.0000;
3101454147160434;1606.0000;
3101454213822829;1598.0000;
3101454347159496;1607.0000;
3101454413796163;1599.0000;
3101454547158038;1547.0000;
3101454613820329;1548.0000;
3101454747162725;1533.0000;
3101454813819548;1527.0000;
3101454947188038;1484.0000;
3101455013814184;1450.0000;
3101455147150329;1445.0000;
3101455213813142;1438.0000;
3101455347145642;1441.0000;
3101455413796892;1470.0000;
3101455547145746;1445.0000;
3101455680472829;1409.0000;
3101455747118246;1329.0000;
3101455880474392;1318.0000;
3101455947143871;1299.0000;
3101456080447465;1344.0000;
3101456147139913;1366.0000;
3101456280466163;1417.0000;
3101456347132204;1453.0000;
3101456480466788;1447.0000;
3101456547136892;1478.0000;
3101456680463663;1493.0000;
3101456747111059;1506.0000;
3101456880461892;1507.0000;
3101457013771059;1543.0000;
3101457080436579;1570.0000;
3101457213771996;1586.0000;
3101457280458142;1572.0000;
3101457413767465;1568.0000;
3101457480455746;1582.0000;
3101457613787725;1602.0000;
3101457680453246;1615.0000;
3101457813778767;1606.0000;
3101457880428454;2897.0000;
3101458013783663;2801.0000;
3101458080448975;2653.0000;
3101458213758298;2456.0000;
3101458280445850;2395.0000;
3101458413779079;2458.0000;
3101458547089288;2515.0000;
3101458613776371;2627.0000;
3101458747115329;2602.0000;
3101458813773038;2705.0000;
3101458947110954;2756.0000;
3101459013772517;2826.0000;
3101459147107881;2816.0000;
3101459213748454;2936.0000;
3101459347109496;2912.0000;
3101459413755434;2925.0000;
3101459547083559;1496.0000;
3101459613767725;2944.0000;
3101459747106996;3091.0000;
3101459880410850;3108.0000;
3101459947105538;3135.0000;
3101460080427309;3170.0000;
3101460147099288;3149.0000;
3101460280429392;1692.0000;
3101460347105329;1676.0000;
3101460480423038;1716.0000;
3101460547105642;1738.0000;
3101460680399548;1766.0000;
3101460747095538;1764.0000;
3101460880426788;1756.0000;
3101460947089392;1758.0000;
3101461080420225;1775.0000;
3101461147091788;1735.0000;
3101461280416684;1734.0000;
3101461413744288;1721.0000;
3101461480417829;1711.0000;
3101461613746059;1741.0000;
3101461680391684;1798.0000;
3101461813747725;1801.0000;
3101461880409809;1776.0000;
3101462013729392;1775.0000;
3101462080409368;1813.0000;
3101462213736452;1827.0000;
3101462280405827;3343.0000;
3101462413739577;1815.0000;
3101462480401660;1783.0000;
3101462613732910;1756.0000;
3101462680383014;1730.0000;
3101462813737077;1704.0000;
3101462947070827;1668.0000;
3101463013709473;3006.0000;
3101463147070670;3025.0000;
3101463213708535;2867.0000;
3101463347042077;2605.0000;
3101463413722702;4914.0000;
3101463547070827;4722.0000;
3101463613728431;4643.0000;
3101463747060202;4605.0000;
3101463813703535;4249.0000;
3101463947061243;4505.0000;
3101464013722285;4750.0000;
3101464147033170;4924.0000;
3101464280389368;4960.0000;
3101464347060827;4964.0000;
3101464480361348;4939.0000;
3101464547055410;4916.0000;
