Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1629145409957113;29.3044;-30.5000;1.2566;
1629145419957113;29.2678;-30.4634;1.4030;
1629145429957113;29.1824;-30.4268;1.5372;
1629145439957113;29.1092;-30.3292;1.8178;
1629145449957113;29.0360;-30.2682;2.1228;
1629145459957113;28.8408;-30.2316;2.4888;
1629145469957113;28.7310;-30.1950;2.7206;
1629145479957113;28.8530;-30.1096;2.7816;
1629145489957113;28.9262;-30.0486;2.8914;
1629145499957113;28.9628;-29.9754;3.0134;
1629145509957113;28.9262;-29.8656;3.3184;
1629145519957113;28.9506;-29.8046;3.4526;
1629145529957113;29.0238;-29.7192;3.5258;
1629145539957113;29.1824;-29.5972;3.6478;
1629145549957113;29.1824;-29.4752;4.0260;
1629145559957113;35.7338;-27.9868;5.4778;
1629145569957113;35.7094;-27.9380;5.7950;
1629145579957113;35.6484;-27.8648;6.2586;
1629145589957113;35.4898;-27.8282;6.8564;
1629145599957113;35.3556;-27.7550;7.3932;
1629145609957113;35.2336;-27.6940;7.8568;
1629145619957113;35.1360;-27.6574;8.1984;
1629145629957113;35.3800;-27.5232;8.2228;
1629145639957113;35.4776;-27.3890;8.3326;
1629145649957113;35.4654;-27.2304;8.6010;
1629145659957113;35.4654;-27.1206;8.8206;
1629145669957113;35.5630;-26.9986;8.8694;
1629145679957113;35.7216;-26.8400;8.8694;
1629145689957113;35.8924;-26.6814;8.8694;
1629145699957113;36.0754;-26.5106;8.9426;
1629145709957113;36.1242;-26.4008;9.0036;
1629145719957113;36.3438;-26.2300;9.0158;
1629145729957113;36.6122;-26.0226;8.9304;
1629145739957113;36.9416;-25.8152;8.7108;
1629145749957113;37.2954;-25.5834;8.5034;
1629145759957113;37.6004;-25.4004;8.3448;
1629145769957113;37.8810;-25.1808;8.3082;
1629145779957113;38.0640;-24.8880;8.3082;
1629145789957113;38.1738;-24.6440;8.4790;
1629145799957113;38.2958;-24.4000;8.4790;
1629145809957113;38.4056;-24.1682;8.6620;
1629145819957113;38.4910;-23.8876;8.8206;
1629145829957113;38.5032;-23.6314;9.0524;
1629145839957113;38.4666;-23.4118;9.3940;
1629145849957113;38.4056;-23.1678;9.7234;
1629145859957113;38.3690;-22.9482;10.1382;
1629145869957113;38.3812;-22.7042;10.3944;
1629145879957113;38.3080;-22.5090;10.7726;
1629145889957113;38.2348;-22.3138;11.1264;
1629145899957113;38.2348;-22.1186;11.4436;
1629145909957113;38.4544;-21.8746;11.4558;
1629145919957113;38.6984;-21.6306;11.3948;
1629145929957113;38.8814;-21.4354;11.4070;
1629145939957113;39.0522;-21.2524;11.2240;
1629145949957113;39.1864;-21.0816;11.1752;
1629145959957113;39.4304;-20.8620;11.0410;
1629145969957113;39.7110;-20.6912;10.8458;
1629145979957113;39.7964;-20.5814;10.8214;
1629145989957113;39.7720;-20.4838;10.9800;
1629145999957113;39.6378;-20.3374;11.2362;
1629146009957113;39.5890;-20.2398;11.3704;
1629146019957113;39.4182;-20.1666;11.6388;
1629146029957113;39.3694;-20.1178;11.7852;
1629146039957113;39.1742;-20.1056;12.0292;
1629146049957113;39.1376;-20.0934;12.0780;
1629146059957113;39.3328;-20.0202;11.8462;
1629146069957113;39.4426;-20.0080;11.6998;
1629146079957113;39.6256;-19.9836;11.4680;
1629146089957113;39.7598;-19.9836;11.2850;
1629146099957113;39.9550;-19.9958;11.1020;
1629146109957113;40.1136;-19.9226;10.9312;
1629146119957113;40.2966;-19.9104;10.7604;
1629146129957113;40.1868;-19.8616;10.8214;
1629146139957113;40.0892;-19.8616;10.9068;
1629146149957113;39.9306;-19.8860;11.1020;
1629146159957113;39.7354;-19.9104;11.3094;
1629146169957113;39.3572;-19.9592;11.7730;
1629146179957113;39.3572;-19.9836;11.7242;
1629146189957113;39.3084;-20.0690;11.7852;
1629146199957113;39.2230;-20.1178;11.7608;
1629146209957113;39.3572;-20.1544;11.6144;
1629146219957113;39.4548;-20.2032;11.5046;
1629146229957113;39.7110;-20.1788;11.1264;
1629146239957113;39.7110;-20.2520;11.1142;
1629146249957113;39.9428;-20.2764;10.7726;
1629146259957113;39.7964;-20.3252;10.8946;
1629146269957113;39.7964;-20.3374;10.7970;
1629146279957113;39.7964;-20.3618;10.7604;
1629146289957113;39.6622;-20.4350;10.8702;
1629146299957113;39.4670;-20.4960;11.0532;
1629146309957113;39.2108;-20.5082;11.3338;
1629146319957113;39.2474;-20.5082;11.2484;
1629146329957113;39.4304;-20.5082;11.0044;
1629146339957113;39.6012;-20.4838;10.8214;
1629146349957113;39.6134;-20.4838;10.7604;
1629146359957113;39.6378;-20.4838;10.7360;
1629146369957113;39.7476;-20.4472;10.5652;
1629146379957113;39.8574;-20.4228;10.3700;
1629146389957113;39.9916;-20.4960;10.1992;
1629146399957113;40.1136;-20.5082;10.0040;
1629146409957113;40.0648;-20.5082;10.0040;
1629146419957113;39.9794;-20.5204;10.0528;
1629146429957113;40.0770;-20.4960;9.9918;
1629146439957113;40.0648;-20.4838;10.0162;
1629146449957113;40.0160;-20.4594;10.1260;
1629146459957113;39.9306;-20.4716;10.2846;
1629146469957113;39.7720;-20.4472;10.4676;
1629146479957113;39.7720;-20.4350;10.5042;
1629146489957113;39.7110;-20.4472;10.6994;
1629146499957113;39.8330;-20.4106;10.6384;
1629146509957113;39.8696;-20.4106;10.6872;
1629146519957113;39.8452;-20.3984;10.7848;
1629146529957113;39.9428;-20.3252;10.7116;
1629146539957113;40.1136;-20.2154;10.5896;
1629146549957113;40.3698;-20.1056;10.2968;
1629146559957113;40.5650;-19.9714;10.1992;
1629146569957113;40.8212;-19.7884;10.0284;
1629146579957113;40.9554;-19.6298;9.9430;
1629146589957113;40.9676;-19.4956;10.0406;
1629146599957113;41.0774;-19.3614;10.0162;
1629146609957113;41.0408;-19.2638;10.1626;
1629146619957113;40.9676;-19.1052;10.2968;
1629146629957113;41.0164;-18.9588;10.4188;
1629146639957113;40.9798;-18.8368;10.4188;
1629146649957113;40.9920;-18.7758;10.2358;
1629146659957113;40.9432;-18.7148;10.2236;
1629146669957113;40.9554;-18.6172;10.0650;
1629146679957113;41.0652;-18.5562;9.8576;
1629146689957113;41.1628;-18.5318;9.6502;
1629146699957113;41.2360;-18.5562;9.5770;
1629146709957113;41.1994;-18.6416;9.5770;
1629146719957113;41.0652;-18.6904;9.6990;
1629146729957113;40.9188;-18.7148;10.0040;
1629146739957113;40.9188;-18.7636;10.0406;
1629146749957113;40.9066;-18.8124;10.1016;
1629146759957113;40.9188;-18.8490;10.1138;
1629146769957113;40.9554;-18.8612;10.0284;
1629146779957113;40.9188;-18.9100;10.0162;
1629146789957113;40.9554;-18.8734;9.9552;
1629146799957113;41.1140;-18.8490;9.7600;
1629146809957113;41.3092;-18.8612;9.4306;
1629146819957113;41.3824;-18.8124;9.3330;
1629146829957113;41.4312;-18.7392;9.2232;
1629146839957113;41.4068;-18.6904;9.2598;
1629146849957113;41.4190;-18.6782;9.2842;
1629146859957113;41.5288;-18.6050;9.1256;
1629146869957113;41.5776;-18.5562;9.1622;
1629146879957113;41.6020;-18.5074;9.0768;
1629146889957113;41.4800;-18.4464;9.2720;
1629146899957113;41.3580;-18.4342;9.4916;
1629146909957113;41.1262;-18.4098;9.9186;
1629146919957113;40.9798;-18.3732;10.2480;
1629146929957113;40.8456;-18.2878;10.5042;
1629146939957113;40.8944;-18.2634;10.6628;
1629146949957113;40.9432;-18.2146;10.6628;
1629146959957113;40.8578;-18.1536;10.9800;
1629146969957113;40.8578;-18.1170;11.1020;
1629146979957113;40.8578;-18.0560;11.1386;
1629146989957113;41.0042;-18.0316;10.9068;
1629146999957113;40.9310;-18.0316;10.9190;
1629147009957113;40.9310;-18.0438;10.8824;
1629147019957113;40.7602;-17.9950;11.0288;
1629147029957113;40.5894;-18.0072;11.2118;
1629147039957113;40.6748;-17.9340;11.1508;
1629147049957113;40.5406;-17.9096;11.2972;
1629147059957113;40.4186;-17.9218;11.3948;
1629147069957113;40.3454;-17.8974;11.5778;
1629147079957113;40.4308;-17.7998;11.5900;
1629147089957113;40.2478;-17.7876;11.7974;
1629147099957113;40.0404;-17.7510;12.0048;
1629147109957113;39.8696;-17.7388;12.2000;
1629147119957113;39.4792;-17.7876;12.4928;
1629147129957113;39.2840;-17.7876;12.7002;
1629147139957113;39.1254;-17.7754;12.9320;
1629147149957113;39.0522;-17.8120;12.8588;
1629147159957113;38.9790;-17.8608;12.7978;
1629147169957113;39.0888;-17.8852;12.6758;
1629147179957113;39.1132;-17.9218;12.5050;
1629147189957113;39.0888;-17.9340;12.3708;
1629147199957113;39.1620;-17.9706;12.3342;
1629147209957113;39.1864;-18.0560;12.2976;
1629147219957113;39.2474;-18.1170;12.0902;
1629147229957113;39.2474;-18.1170;12.1512;
1629147239957113;39.2230;-18.1780;12.1634;
1629147249957113;38.9912;-18.2146;12.3098;
1629147259957113;38.8692;-18.2268;12.5294;
1629147269957113;38.7716;-18.2512;12.7734;
1629147279957113;38.8204;-18.3000;12.7246;
1629147289957113;38.8082;-18.3122;12.6148;
1629147299957113;38.8814;-18.3000;12.6270;
1629147309957113;38.9546;-18.3244;12.5294;
1629147319957113;39.0278;-18.3122;12.4806;
1629147329957113;39.2352;-18.3244;12.4318;
1629147339957113;39.3938;-18.3488;12.3098;
1629147349957113;39.1620;-18.3976;12.6392;
1629147359957113;39.2352;-21.4476;12.7124;
1629147369957113;39.4548;-21.4354;12.6148;
1629147379957113;39.5646;-21.4354;12.5050;
1629147389957113;39.5646;-21.4720;12.5660;
1629147399957113;39.5890;-21.5208;12.4196;
1629147409957113;39.7598;-21.5330;12.1390;
1629147419957113;39.9794;-21.5452;11.8706;
1629147429957113;40.3820;-21.6306;11.1752;
1629147439957113;40.4796;-21.7160;10.9190;
1629147449957113;40.5284;-21.7892;10.7726;
1629147459957113;40.4064;-21.9112;10.7482;
1629147469957113;40.3942;-22.0088;10.5652;
1629147479957113;40.3576;-22.0820;10.4798;
1629147489957113;40.2356;-22.1430;10.5164;
1629147499957113;40.0160;-22.2284;10.5652;
1629147509957113;40.1014;-22.1796;10.3822;
1629147519957113;40.0770;-22.1430;10.2968;
1629147529957113;40.1868;-22.0942;9.9918;
1629147539957113;40.4308;-21.9966;9.6136;
1629147549957113;40.6138;-21.8502;9.4184;
1629147559957113;40.8212;-21.6794;9.2842;
1629147569957113;40.9188;-21.5330;9.1500;
1629147579957113;41.1506;-21.3378;9.0158;
1629147589957113;41.1994;-21.1426;9.1500;
1629147599957113;41.1994;-20.9108;9.3208;
1629147609957113;41.1872;-20.7156;9.5282;
1629147619957113;41.2116;-20.5082;9.7234;
1629147629957113;41.3946;-20.2764;9.6624;
1629147639957113;41.5044;-20.1422;9.6014;
1629147649957113;41.7362;-19.8738;9.5038;
1629147659957113;41.9192;-19.6908;9.3696;
1629147669957113;42.1998;-19.4834;9.1256;
1629147679957113;42.5170;-19.3370;8.7596;
1629147689957113;42.6268;-19.1662;8.7108;
1629147699957113;42.7610;-18.9588;8.6498;
1629147709957113;42.8342;-18.8124;8.6254;
1629147719957113;42.8342;-18.6172;8.7596;
1629147729957113;42.9318;-18.4708;8.7840;
1629147739957113;42.8586;-18.2756;8.9914;
1629147749957113;42.7488;-18.0682;9.1988;
1629147759957113;42.6268;-17.8730;9.6014;
1629147769957113;42.5780;-17.6656;9.7600;
1629147779957113;42.5292;-17.5314;10.0162;
1629147789957113;42.3706;-17.3606;10.4310;
1629147799957113;42.2486;-17.1654;10.7604;
1629147809957113;42.2120;-17.0556;10.8824;
1629147819957113;42.2120;-16.9458;10.9922;
1629147829957113;42.2242;-16.8970;11.1996;
1629147839957113;42.2364;-16.8116;11.2850;
1629147849957113;42.3706;-16.7262;11.2850;
1629147859957113;42.5658;-16.5920;11.1630;
1629147869957113;42.7244;-16.5310;10.9800;
1629147879957113;42.8708;-16.4822;10.8946;
1629147889957113;42.8952;-16.4090;10.9800;
1629147899957113;43.0172;-16.3846;10.9922;
1629147909957113;43.1270;-16.3236;10.9556;
1629147919957113;43.1148;-16.2870;10.9312;
1629147929957113;42.9806;-16.2870;11.1020;
1629147939957113;42.7976;-16.3358;11.3948;
1629147949957113;42.5780;-16.3480;11.7730;
1629147959957113;42.4316;-16.3968;12.0658;
1629147969957113;42.2242;-16.4334;12.3952;
1629147979957113;42.1022;-16.4090;12.5660;
1629147989957113;41.9680;-16.4334;12.7124;
1629147999957113;41.9436;-16.4334;12.8832;
1629148009957113;41.9802;-16.4700;12.9076;
1629148019957113;41.9436;-16.5188;12.9076;
1629148029957113;41.8826;-16.5920;12.9442;
1629148039957113;41.7850;-16.6286;12.9320;
1629148049957113;41.7118;-16.6652;12.9564;
1629148059957113;41.5898;-16.7384;13.0540;
1629148069957113;41.4678;-16.7872;13.0784;
1629148079957113;41.5044;-16.8360;12.9686;
1629148089957113;41.5410;-16.8116;12.9686;
1629148099957113;41.6508;-16.7750;12.8466;
1629148109957113;41.8338;-16.7384;12.7002;
1629148119957113;42.0290;-16.7140;12.5904;
1629148129957113;42.1388;-16.6530;12.6026;
1629148139957113;42.1510;-16.6286;12.7002;
1629148149957113;42.1876;-16.5920;12.7856;
1629148159957113;42.1388;-16.5920;12.8832;
1629148169957113;42.1144;-16.6286;12.9076;
1629148179957113;42.0412;-16.6652;13.0662;
1629148189957113;41.9558;-16.7018;13.1638;
1629148199957113;42.0412;-16.7140;13.0540;
1629148209957113;42.0778;-16.8238;12.9442;
1629148219957113;42.1144;-16.8970;12.8466;
1629148229957113;42.1388;-16.9946;12.8100;
1629148239957113;42.1022;-17.0678;12.8832;
1629148249957113;42.0046;-17.1776;13.0174;
1629148259957113;41.8826;-17.3240;13.0906;
1629148269957113;41.7850;-17.4582;13.1516;
1629148279957113;41.4556;-17.6656;13.5542;
1629148289957113;41.1872;-17.7876;13.8470;
1629148299957113;40.9554;-17.9584;14.1032;
1629148309957113;40.6992;-18.1536;14.3716;
1629148319957113;40.5162;-18.3122;14.5546;
1629148329957113;40.4552;-18.4830;14.5546;
1629148339957113;40.3698;-18.6172;14.6034;
1629148349957113;40.2966;-18.7392;14.7254;
1629148359957113;40.3698;-18.8734;14.5058;
1629148369957113;40.3942;-19.0198;14.3960;
1629148379957113;40.4674;-19.1662;14.2740;
1629148389957113;40.4918;-19.3004;14.1276;
1629148399957113;40.4674;-19.4956;14.0666;
1629148409957113;40.3332;-19.6908;14.1032;
1629148419957113;40.2600;-19.8494;14.1276;
1629148429957113;40.1990;-20.0446;14.0056;
1629148439957113;40.0770;-20.2154;13.9812;
1629148449957113;40.0282;-20.4472;13.8836;
1629148459957113;36.2950;-19.6420;13.7982;
1629148469957113;36.2340;-19.8860;13.6884;
1629148479957113;36.1120;-20.0690;13.6396;
1629148489957113;36.0876;-20.2276;13.4810;
1629148499957113;35.9656;-20.4594;13.3590;
1629148509957113;35.8680;-20.6546;13.2858;
1629148519957113;35.6850;-20.8498;13.2858;
1629148529957113;35.6972;-20.9718;13.1394;
1629148539957113;35.5752;-21.1426;13.0662;
1629148549957113;35.5020;-21.2646;13.0052;
1629148559957113;35.5630;-21.4232;12.8344;
1629148569957113;35.4288;-21.5574;12.8832;
1629148579957113;35.4288;-21.6794;12.8344;
1629148589957113;35.4044;-21.8014;12.7978;
1629148599957113;35.4654;-21.9234;12.7246;
1629148609957113;35.4044;-22.0088;12.7002;
1629148619957113;35.4776;-22.1186;12.5172;
1629148629957113;35.6484;-22.1796;12.2854;
1629148639957113;35.6362;-22.2162;12.1634;
1629148649957113;35.6118;-22.3138;12.0292;
1629148659957113;35.6972;-22.3382;11.8218;
1629148669957113;35.8314;-22.3992;11.5412;
1629148679957113;35.8558;-22.4602;11.3216;
1629148689957113;35.9168;-22.5334;11.1630;
1629148699957113;35.7826;-22.5822;11.1996;
1629148709957113;35.7460;-22.6310;11.2850;
1629148719957113;35.6362;-22.6676;11.2728;
1629148729957113;35.6606;-22.7164;11.3216;
1629148739957113;35.6850;-22.8140;11.2972;
1629148749957113;35.6728;-22.7896;11.2240;
1629148759957113;39.4914;-23.8388;11.0776;
1629148769957113;39.4426;-23.8876;10.9800;
1629148779957113;39.4792;-23.9364;10.9800;
1629148789957113;39.5646;-23.9120;10.7238;
1629148799957113;39.7110;-23.9730;10.5652;
1629148809957113;39.8574;-23.9730;10.2846;
1629148819957113;39.8330;-23.9730;10.1748;
1629148829957113;39.8086;-24.0218;10.0772;
1629148839957113;39.8330;-24.0340;9.9430;
1629148849957113;40.0282;-24.0462;9.7478;
1629148859957113;40.1746;-24.0584;9.5282;
1629148869957113;40.0648;-24.1072;9.5892;
1629148879957113;40.0526;-24.1926;9.4794;
1629148889957113;40.0526;-24.2780;9.2476;
1629148899957113;40.1380;-24.3512;9.0402;
1629148909957113;40.2112;-24.4366;8.9548;
1629148919957113;40.2112;-24.4976;8.8572;
1629148929957113;40.0282;-24.5586;8.9914;
1629148939957113;39.9794;-24.6196;8.9182;
1629148949957113;39.9550;-24.6562;8.9304;
1629148959957113;39.9672;-24.6684;8.8816;
1629148969957113;39.8696;-24.6806;9.0646;
1629148979957113;39.7354;-24.7172;9.2476;
1629148989957113;39.6012;-24.7538;9.3452;
1629148999957113;39.5402;-24.7782;9.4062;
1629149009957113;39.5402;-24.8148;9.2964;
1629149019957113;39.5280;-24.8392;9.2842;
1629149029957113;39.6012;-24.8758;9.0036;
1629149039957113;39.6012;-24.9002;8.9060;
1629149049957113;39.6744;-24.9368;8.6620;
1629149059957113;39.7476;-24.9490;8.4058;
1629149069957113;39.8574;-24.9734;8.2228;
1629149079957113;39.8818;-24.9734;8.1252;
1629149089957113;40.0038;-24.9490;7.8934;
1629149099957113;40.1136;-24.9246;7.6860;
1629149109957113;40.1624;-24.8636;7.6738;
1629149119957113;40.1868;-24.8270;7.6494;
1629149129957113;40.2722;-24.8148;7.6372;
1629149139957113;40.2722;-24.8148;7.7104;
1629149149957113;40.2356;-24.7538;7.7836;
1629149159957113;40.3332;-24.6928;7.6860;
1629149169957113;40.4064;-24.6562;7.6250;
1629149179957113;40.4918;-24.6196;7.6250;
1629149189957113;40.6260;-24.6318;7.4054;
1629149199957113;40.7968;-24.5708;7.2468;
1629149209957113;40.9066;-24.5220;7.0882;
1629149219957113;41.0042;-24.4610;6.9174;
1629149229957113;41.0530;-24.3878;6.8564;
1629149239957113;40.9066;-24.3634;7.0150;
1629149249957113;40.7846;-24.3512;7.1980;
1629149259957113;40.7236;-24.3268;7.2712;
1629149269957113;40.5650;-24.2536;7.4664;
1629149279957113;40.4186;-24.1926;7.6860;
1629149289957113;40.1868;-24.1194;7.9544;
1629149299957113;40.1136;-24.0340;8.0764;
1629149309957113;40.0892;-24.0096;8.1252;
1629149319957113;40.0770;-23.9730;8.1618;
1629149329957113;40.0038;-23.9364;8.3326;
1629149339957113;39.8818;-23.8632;8.4058;
1629149349957113;39.9428;-23.8144;8.3814;
1629149359957113;40.0648;-23.7290;8.2228;
1629149369957113;40.3576;-23.6558;7.9056;
1629149379957113;40.6138;-23.5704;7.7470;
1629149389957113;40.8578;-23.4362;7.4176;
1629149399957113;41.0896;-23.3630;7.1980;
1629149409957113;41.2238;-23.2288;7.0272;
1629149419957113;41.3336;-23.1312;6.9296;
1629149429957113;41.3214;-23.0458;7.0638;
1629149439957113;41.2848;-22.9604;7.1370;
1629149449957113;41.2360;-22.8628;7.1980;
1629149459957113;41.1506;-22.8018;7.3322;
1629149469957113;40.9798;-22.7408;7.6128;
1629149479957113;40.7846;-22.6310;7.9544;
1629149489957113;40.9310;-22.5212;7.8812;
1629149499957113;41.1506;-22.3626;7.6982;
1629149509957113;41.3214;-22.2406;7.4664;
1629149519957113;41.5288;-22.1308;7.2346;
1629149529957113;41.6020;-21.9844;7.2956;
1629149539957113;41.7972;-21.8136;7.1614;
1629149549957113;41.9314;-21.6794;7.0028;
1629149559957113;42.2730;-21.4842;6.6002;
1629149569957113;42.3462;-21.2890;6.4660;
1629149579957113;42.4438;-21.1426;6.4416;
1629149589957113;42.7366;-20.9596;6.2830;
1629149599957113;42.7488;-20.8010;6.3806;
1629149609957113;42.8708;-20.6912;6.2952;
1629149619957113;42.9074;-20.5448;6.2464;
1629149629957113;43.1148;-20.3496;6.1488;
1629149639957113;43.2490;-20.1788;6.1122;
1629149649957113;43.3832;-20.0934;6.1000;
1629149659957113;43.3100;-19.9836;6.3196;
1629149669957113;43.2002;-19.8616;6.4660;
1629149679957113;43.2490;-19.7518;6.5514;
1629149689957113;43.2734;-19.6176;6.6246;
1629149699957113;43.2002;-19.5200;6.8076;
1629149709957113;43.0904;-19.4468;6.9662;
1629149719957113;42.8952;-19.4346;7.2712;
1629149729957113;42.8220;-19.3492;7.5274;
1629149739957113;42.7488;-19.2882;7.6860;
1629149749957113;42.7610;-19.1906;7.7836;
1629149759957113;42.8464;-19.1418;7.7470;
1629149769957113;42.8586;-19.0686;7.8324;
1629149779957113;42.8830;-18.9832;7.8324;
1629149789957113;42.8342;-18.9466;8.0276;
1629149799957113;42.8464;-18.8368;8.0764;
1629149809957113;42.7122;-18.8368;8.1862;
1629149819957113;42.7000;-18.8002;8.2106;
1629149829957113;42.6390;-18.8124;8.2960;
1629149839957113;42.3584;-18.8002;8.6010;
1629149849957113;42.1876;-18.7758;8.8206;
1629149859957113;42.2608;-18.8124;8.7962;
1629149869957113;42.3706;-18.7636;8.6498;
1629149879957113;42.4194;-18.7514;8.6010;
1629149889957113;42.6146;-18.6416;8.4668;
1629149899957113;42.6756;-18.5562;8.4058;
