Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1629157710010759;1425.0000;
1629157843493884;1425.0000;
1629157976823259;1954.0000;
1629158043493884;2100.0000;
1629158176824821;2093.0000;
1629158243489821;1954.0000;
1629158376818988;1754.0000;
1629158443489509;1626.0000;
1629158576821279;1200.0000;
1629158643481071;1405.0000;
1629158776818727;1543.0000;
1629158843476592;2120.0000;
1629158976793050;2170.0000;
1629159043482165;2190.0000;
1629159176814404;2183.0000;
1629159310107425;1974.0000;
1629159376811800;1090.0000;
1629159510009717;960.0000;
1629159576811175;719.0000;
1629159710003988;1300.0000;
1629159776809092;2042.0000;
1629159910006071;2154.0000;
1629159976782634;2097.0000;
1629160110007061;1976.0000;
1629160176809717;1760.0000;
1629160309988154;1568.0000;
1629160376803050;1704.0000;
1629160510003675;2047.0000;
1629160576799404;2061.0000;
1629160710008675;2056.0000;
1629160843464404;1932.0000;
1629160910016175;1652.0000;
1629161043462894;1503.0000;
1629161110008363;1137.0000;
1629161243468259;1729.0000;
1629161309987894;1826.0000;
1629161443459092;2067.0000;
1629161510009925;2151.0000;
1629161643433727;2165.0000;
1629161710009144;2157.0000;
1629161843457894;1897.0000;
1629161910018259;1605.0000;
1629162043452477;1086.0000;
1629162176786488;747.0000;
1629162243451592;632.0000;
1629162376785342;664.0000;
1629162443450446;738.0000;
1629162576786071;1130.0000;
1629162643423311;1837.0000;
1629162776783050;1560.0000;
1629162843450134;1184.0000;
1629162976757321;1340.0000;
1629163043445446;1569.0000;
1629163176778259;1822.0000;
1629163243440759;1971.0000;
1629163376773884;2227.0000;
1629163510012321;2275.0000;
1629163576776227;2308.0000;
1629163710012321;2322.0000;
1629163776768675;2328.0000;
1629163910019821;2348.0000;
1629163976746071;2408.0000;
1629164110008988;2444.0000;
1629164176767217;2439.0000;
1629164309983259;2450.0000;
1629164376767842;2469.0000;
1629164510010759;2474.0000;
1629164576763988;2423.0000;
1629164710009613;2427.0000;
1629164843428154;2456.0000;
1629164910016175;2446.0000;
1629165043423311;2427.0000;
1629165110011488;2440.0000;
1629165243424404;2458.0000;
1629165310021384;2455.0000;
1629165443426592;2386.0000;
1629165510014092;2185.0000;
1629165643435446;1992.0000;
1629165710010238;1954.0000;
1629165843414717;1534.0000;
1629165910018571;1234.0000;
1629166043412894;1572.0000;
1629166110006800;1112.0000;
1629166243409821;918.0000;
1629166376742634;1543.0000;
1629166443411644;1488.0000;
1629166576745550;1509.0000;
1629166643408363;1541.0000;
1629166776742946;1547.0000;
1629166843405238;1533.0000;
1629166976738259;1446.0000;
1629167043406488;1386.0000;
1629167176734509;1293.0000;
1629167243398311;1221.0000;
1629167376734196;1124.0000;
1629167443374613;982.0000;
1629167576730654;982.0000;
1629167710010446;1395.0000;
1629167776702894;1407.0000;
1629167910017738;776.0000;
1629167976729977;1038.0000;
1629168109983779;1124.0000;
1629168176724092;1029.0000;
1629168310014092;951.0000;
1629168376720446;1741.0000;
1629168510012529;1799.0000;
1629168576721800;1034.0000;
1629168710012321;1083.0000;
1629168776692842;1159.0000;
1629168910018050;1228.0000;
1629169043385342;1368.0000;
1629169109984925;1676.0000;
1629169243380654;1963.0000;
1629169310009717;1838.0000;
1629169443353988;1724.0000;
1629169510013571;1591.0000;
1629169643376592;2739.0000;
1629169710013884;2619.0000;
1629169843378727;4691.0000;
1629169910020654;4407.0000;
1629170043375134;4090.0000;
1629170109984144;3869.0000;
1629170243368467;3773.0000;
1629170376703259;3773.0000;
1629170443361592;3750.0000;
1629170576698311;3685.0000;
1629170643362321;3660.0000;
1629170776675811;3648.0000;
1629170843367009;3639.0000;
1629170976694300;3622.0000;
1629171043362634;3608.0000;
1629171176692842;3605.0000;
1629171243361644;3607.0000;
1629171376695759;3609.0000;
1629171443341384;3608.0000;
1629171576692894;3604.0000;
1629171643358884;3598.0000;
1629171776663311;3588.0000;
1629171910021384;3587.0000;
1629171976688050;3588.0000;
1629172109986488;3587.0000;
1629172176681800;3584.0000;
1629172310009717;3582.0000;
1629172376680134;3581.0000;
1629172510012321;3585.0000;
1629172576679925;3589.0000;
1629172710012321;3593.0000;
1629172776644925;3595.0000;
1629172910023988;3593.0000;
1629172976682061;3591.0000;
1629173109983050;3592.0000;
1629173243339196;3593.0000;
1629173310008154;3592.0000;
1629173443312425;3589.0000;
1629173510000863;3586.0000;
1629173643336175;3583.0000;
1629173710007738;3581.0000;
1629173843334509;3578.0000;
1629173910014196;3577.0000;
1629174043326488;3575.0000;
1629174109992477;3573.0000;
1629174243333571;3573.0000;
1629174309995342;3571.0000;
1629174443333050;3569.0000;
1629174576656436;3568.0000;
1629174643324300;3568.0000;
1629174776656488;3567.0000;
1629174843321175;3566.0000;
1629174976652321;3565.0000;
1629175043320186;3565.0000;
