Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1629145497618467;-9.1771;3.1588;-0.9790;
1629145507724404;-9.3520;2.8304;-0.4328;
1629145517830342;-7.6415;3.5874;-0.5862;
1629145527927529;-5.9480;4.7300;-1.0558;
1629145538033467;-3.4974;4.8571;-1.7647;
1629145548139404;-4.6256;4.7949;-0.8043;
1629145558249821;-13.6232;1.9178;0.8462;
1629145568355759;-13.7094;-3.2085;-6.3476;
1629145578461696;-13.5610;2.3827;-15.4167;
1629145588550446;-6.3984;9.7032;-13.7207;
1629145598656384;-2.8193;10.8027;-6.6876;
1629145608762321;-7.4285;8.3833;0.6930;
1629145618867113;-12.5668;4.8069;-0.7253;
1629145628973050;-16.9409;6.0093;-7.1812;
1629145639078988;-12.4349;5.9686;-6.3595;
1629145649178675;-11.3474;4.9624;-5.7748;
1629145659284613;-8.2095;6.2273;-8.3907;
1629145669390550;-7.1483;5.5878;-10.8174;
1629145679483050;-0.9918;3.7792;-8.3309;
1629145689588988;1.4471;3.0580;-8.6471;
1629145699694873;-6.1134;2.6749;-11.4667;
1629145709832842;-10.0851;0.0661;-7.0134;
1629145719938727;-9.2273;-2.7918;0.5252;
1629145730044613;-6.0293;0.0900;3.0909;
1629145740084196;-7.7495;3.5204;-3.2572;
1629145750190134;-10.6481;3.3574;-5.2621;
1629145760296071;-8.9447;1.0125;-0.6987;
1629145770439613;-9.8360;0.3511;-3.1496;
1629145780545550;-10.9403;1.3310;-3.0272;
1629145790651436;-9.6658;0.4014;0.4845;
1629145800697842;-10.2072;1.4746;-1.5302;
1629145810803779;-8.8226;2.5214;1.2559;
1629145820909717;-11.0982;1.3860;1.0905;
1629145831040342;-12.5333;0.2770;0.4008;
1629145841146279;-8.5831;-0.0224;2.8035;
1629145851252165;-8.3315;0.3392;0.1708;
1629145861315134;-11.6901;-0.3532;-1.3050;
1629145871421071;-9.4406;-0.9640;0.8773;
1629145881526956;-8.7413;-0.5112;-0.9144;
1629145891635863;-9.9221;-2.0228;-2.2558;
1629145901741800;-10.4707;-2.2023;-2.0740;
1629145911847738;-10.2622;-1.5269;-2.5313;
1629145921958884;-9.2249;-1.6657;-3.0416;
1629145932064821;-8.4802;-2.2241;-2.7972;
1629145942170759;-8.2597;-2.6456;-2.2128;
1629145952254821;-9.6826;-2.5164;-2.7111;
1629145962360759;-9.4454;-2.5211;-2.2630;
1629145972466696;-8.6189;-2.3701;-3.2524;
1629145982569821;-9.0694;-2.2122;-5.1903;
1629145992675759;-11.0958;-2.5786;-5.0898;
1629146002781696;-10.2383;-2.5570;-2.4882;
1629146012875967;-6.9182;-1.4719;-1.9708;
1629146022981904;-7.1459;-0.4801;-4.3376;
1629146033087842;-8.8226;-0.4035;-5.6456;
1629146043181540;-8.7099;-1.2778;-4.9292;
1629146053287425;-8.7604;-1.0645;-8.8268;
1629146063393363;-15.3622;0.9212;-14.0273;
1629146073488467;-13.7620;-0.3170;-5.9593;
1629146083594404;-7.8332;-0.8922;-0.2821;
1629146093700342;-6.0150;1.6161;-1.9277;
1629146103799040;-5.5887;2.0231;-2.2965;
1629146113904977;-7.9531;1.6352;-2.2319;
1629146124010915;-8.9782;2.2555;-3.1831;
1629146134106696;-9.8504;3.0652;-4.0980;
1629146144212634;-8.9447;2.1239;-3.3386;
1629146154318519;-7.5841;2.3417;-2.7182;
1629146164428936;-5.9791;2.7849;-4.1315;
1629146174532634;-9.4549;2.4329;-7.3582;
1629146184636279;-9.5940;2.2531;-5.9282;
1629146194729144;-8.6764;2.8905;-2.9913;
1629146204832790;-8.9183;1.0002;-3.3577;
1629146214936488;-8.4416;0.4134;-3.6069;
1629146225039456;-6.4104;1.2302;-4.3998;
1629146235143154;-8.3698;0.2100;-7.0995;
1629146245246800;-11.1488;0.3679;-6.3954;
1629146255345550;-10.2622;0.5524;-3.4274;
1629146265449196;-8.4368;-0.7675;-2.7206;
1629146275552790;-7.4716;0.1642;-3.9544;
1629146285657581;-8.5232;0.0135;-5.7772;
1629146295761279;-8.1230;-0.2237;-4.9196;
1629146305864925;-7.3349;0.5812;-5.1449;
1629146315986331;-10.5855;-0.0802;-7.5021;
1629146326090029;-10.4659;0.0924;-3.8584;
1629146336193675;-7.0092;0.9930;-1.5446;
1629146346272581;-7.4883;0.8423;-4.6490;
1629146356376227;-8.7676;2.6533;-5.1090;
1629146366479873;-8.6022;1.1201;-3.2453;
1629146376597998;-9.3377;2.3611;-4.2586;
1629146386701696;-10.4755;2.1096;-5.9761;
1629146396805342;-9.3784;-0.0129;-3.3960;
1629146406912061;-5.3492;2.4760;-1.7121;
1629146417015759;-6.2952;2.0785;-4.9627;
1629146427119404;-7.7614;2.9216;-6.7379;
1629146437211852;-8.3100;3.0508;-5.8947;
1629146447315498;-7.7734;3.2833;-3.9975;
1629146457419196;-7.8428;5.8056;-3.3051;
1629146467522269;-9.5100;4.6152;-2.3566;
1629146477625967;-8.7485;3.6090;-0.0712;
1629146487729613;-11.6806;2.5741;-4.8407;
1629146497834352;-15.6640;1.8317;-9.3108;
1629146507938050;-9.3209;0.9188;-3.6284;
1629146518041696;-3.9957;-0.4705;-1.8200;
1629146528136956;-5.1263;-0.3915;-4.4815;
1629146538240654;-8.9949;-1.5461;-5.7628;
1629146548344300;-11.1293;-1.1148;-3.6742;
1629146558443675;-12.4277;-3.5991;-1.2520;
1629146568547321;-12.0183;-3.4744;-0.2127;
1629146578650967;-10.1067;-3.6709;-3.0129;
1629146588747842;-10.5544;-2.5475;-3.8560;
1629146598851488;-8.9901;-2.7197;-2.1027;
1629146608955134;-8.3052;-2.0539;-2.1745;
1629146619054300;-10.5784;-2.4467;-2.5935;
1629146629157946;-10.8515;-2.1927;-1.2715;
1629146639261592;-11.2756;-4.3247;-0.7059;
1629146649360498;-8.9255;-2.3342;0.4774;
1629146659464144;-8.0608;-2.2241;-2.6369;
1629146669567790;-10.9355;-1.6226;-2.7589;
1629146679699040;-9.6012;-1.3807;-1.1013;
1629146689802686;-9.5414;-0.4035;-2.5050;
1629146699906384;-10.2359;-0.3748;-3.2189;
1629146710002009;-9.9652;0.3488;-2.7015;
1629146720105654;-7.6295;1.0364;-2.2319;
1629146730209300;-8.3913;0.7848;-3.4083;
1629146740310342;-8.3339;1.9370;-3.5542;
1629146750414040;-10.4037;1.3669;-2.9267;
1629146760517738;-9.6706;2.0952;-2.3495;
1629146770600498;-8.4009;0.7992;-2.2822;
1629146780704144;-8.0345;1.9466;-3.2907;
1629146790807842;-9.2178;0.1379;-3.3697;
1629146800913571;-10.6313;0.9739;-2.5720;
1629146811017165;-8.6836;0.1211;-3.3458;
1629146821120863;-9.8599;0.3488;-3.4681;
1629146831254561;-8.2454;-0.4848;-3.1496;
1629146841358206;-8.0225;-0.3604;-3.3697;
1629146851461904;-8.8513;-0.3748;-4.5030;
1629146861578936;-10.4157;-1.0047;-2.7637;
1629146871682634;-8.1852;-1.2658;-2.7852;
1629146881786279;-10.0609;-1.1725;-4.8670;
1629146891846592;-9.4693;-0.2979;-5.3462;
1629146901950290;-9.0072;-0.9425;-5.0133;
1629146912053936;-9.0909;0.2554;-5.3868;
1629146922160915;-9.9245;-0.6742;-4.1650;
1629146932264613;-9.0431;0.8471;-3.4896;
1629146942365134;-7.3134;0.4373;-3.3840;
1629146952468831;-7.8404;1.5682;-3.5949;
1629146962572477;-9.4932;1.0938;-4.0932;
1629146972673831;-9.2946;3.1011;-3.8943;
1629146982777529;-7.8930;2.3130;-4.2993;
1629146992881175;-10.1330;3.2282;-5.0204;
1629147002979561;-9.9365;2.0327;-3.4466;
1629147013083206;-6.1708;3.3311;-3.6814;
1629147023186852;-7.3205;1.9777;-6.7307;
1629147033288311;-9.2731;3.0150;-4.7160;
1629147043391904;-6.7648;2.8232;-2.6273;
1629147053495602;-7.5027;3.5468;-5.5594;
1629147063594509;-10.1809;2.4712;-5.3629;
1629147073698154;-7.9914;4.2727;-3.9568;
1629147083801800;-7.4955;0.7199;-4.5508;
1629147093905342;-9.3449;2.6677;-5.0157;
1629147104008988;-8.8131;0.6314;-4.4477;
1629147114112634;-9.0909;1.8891;-4.4743;
1629147124215863;-10.2215;-0.0248;-5.6025;
1629147134319509;-11.3234;1.7285;-4.1507;
1629147144423154;-10.3726;0.7920;-4.1339;
1629147154524769;-9.2850;1.9250;-3.1639;
1629147164628415;-6.4893;0.9380;-3.8177;
1629147174732061;-6.6045;0.1068;-4.8694;
1629147184838311;-7.9819;-0.5758;-3.9975;
1629147194941904;-9.3760;-2.2433;-2.5265;
1629147205045602;-11.1174;-2.4132;-2.5672;
1629147215144717;-10.9044;-2.9761;-2.7757;
1629147225248363;-11.4024;-3.4839;-2.1362;
1629147235352009;-11.4553;-3.4146;-2.6369;
1629147245454300;-10.6289;-3.2515;-2.0282;
1629147255557946;-9.8240;-2.3725;-3.2524;
1629147265661592;-8.7915;-2.7102;-2.7039;
1629147275752738;-8.9495;-1.8622;-2.0812;
1629147285856436;-9.3832;-1.5341;-2.6800;
1629147295960081;-10.8876;-0.8994;-3.2788;
1629147306071436;-11.3306;0.3846;-2.2917;
1629147316175081;-11.0312;0.7466;-1.1922;
1629147326278727;-9.2755;1.1560;-1.4844;
1629147336383311;-7.2799;1.8843;-1.2329;
1629147346487009;-8.6166;1.9705;-4.0956;
1629147356590654;-9.2779;1.4291;-4.1148;
1629147366701540;-9.4717;1.7883;-3.6523;
1629147376805186;-9.7017;1.5129;-5.3270;
1629147386908884;-10.3726;2.3779;-3.9568;
1629147397009456;-7.1602;1.9537;-2.0282;
1629147407113154;-7.5242;2.2053;-4.4046;
1629147417216800;-9.8049;2.8615;-5.1544;
1629147427321540;-9.7974;2.1359;-3.2524;
1629147437425238;-9.0981;1.9920;-4.5030;
1629147447528884;-8.8011;1.0723;-4.8407;
1629147457631331;-9.5291;0.9452;-2.9267;
1629147467735029;-8.1924;-0.1376;-1.4725;
1629147477838675;-7.5721;-0.4466;-2.3447;
1629147487933675;-8.0943;-0.9233;-5.7150;
1629147498037373;-8.9925;-0.8154;-6.4983;
1629147508141019;-7.8691;-1.7713;-4.5030;
1629147518241019;-7.3636;-2.1401;-3.7507;
1629147528344717;-9.8073;-2.6743;-3.9832;
1629147538448363;-8.0249;-3.7857;-3.8847;
1629147548557061;-7.6104;-1.4719;-5.9713;
1629147558660759;-8.8442;-2.5594;-6.8408;
1629147568764404;-9.8575;-2.8540;-4.1841;
1629147578872061;-9.1196;-3.6829;-2.1505;
1629147588975759;-8.3387;-3.9176;-3.3314;
1629147599079404;-10.2287;-2.8205;-3.3242;
1629147609169561;-8.5591;-2.9545;-3.7507;
1629147619273206;-7.2009;-1.8311;-4.5652;
1629147629376852;-10.2144;-1.3017;-4.3854;
1629147639481956;-8.4778;-2.1114;-3.7196;
1629147649585602;-8.2645;-1.4767;-2.7446;
1629147659689248;-10.0370;-0.3700;-5.4754;
1629147669843415;-9.4334;0.1522;-5.7030;
1629147679947061;-8.8226;0.4014;-3.8800;
1629147690050759;-9.0383;1.8027;-5.2935;
1629147700101956;-10.3173;1.9561;-6.1056;
1629147710205654;-9.8815;-0.6455;-2.8980;
1629147720309300;-8.0178;-2.4972;-1.6857;
1629147730455134;-10.4707;-2.4805;-1.8176;
1629147740558779;-10.1880;-2.4972;-1.3385;
1629147750662425;-8.6668;-1.7091;-1.2281;
1629147760721540;-10.3101;-1.0358;-1.5203;
1629147770825186;-10.5305;-2.1090;-1.8727;
1629147780928831;-10.2885;-2.3677;-1.7527;
1629147791075915;-9.6634;-2.1305;-1.5517;
1629147801179613;-9.1364;-1.1148;-3.3194;
1629147811283259;-10.2120;-0.2477;-3.7484;
1629147821356331;-10.4587;-0.4346;-2.3351;
1629147831460029;-8.4969;0.0876;-2.5959;
1629147841563675;-9.3497;1.2685;-4.4668;
1629147851660811;-9.5868;1.0603;-3.6667;
1629147861764509;-9.2345;1.1249;-3.3027;
1629147871868154;-9.5052;1.6878;-3.4107;
1629147881952321;-9.9126;1.9226;-3.9326;
1629147892055967;-10.8060;1.8772;-3.5016;
1629147902159613;-9.4454;2.4233;-2.8741;
1629147912275602;-7.6657;1.8987;-4.1698;
1629147922379300;-7.8715;0.7537;-4.1889;
1629147932482946;-7.5242;0.8734;-4.9125;
1629147942586436;-11.5247;0.3559;-5.8134;
1629147952689821;-10.6935;1.1345;-3.6500;
1629147962793102;-7.2248;1.4818;-3.2668;
1629147972888415;-7.4836;1.2709;-3.8465;
1629147982991748;-8.4392;1.1824;-5.6025;
1629147993095081;-10.2503;0.3990;-5.4419;
1629148003195706;-8.6524;0.5548;-3.5949;
1629148013299040;-9.7711;0.4711;-3.9999;
1629148023402373;-10.5903;1.3334;-3.5399;
1629148033499456;-9.2584;0.9715;-3.4298;
1629148043602842;-9.4669;0.4421;-3.1926;
1629148053706123;-7.5864;0.3918;-3.9879;
1629148063810498;-8.7194;0.4612;-3.9784;
1629148073913831;-9.8623;0.1427;-4.2778;
1629148084017165;-9.7137;0.1762;-3.6838;
1629148094124456;-8.8777;-0.0826;-4.4668;
1629148104227790;-10.3463;-1.2275;-4.6466;
1629148114331175;-9.1651;-1.0334;-4.4743;
1629148124431019;-8.5472;-0.9066;-3.6452;
1629148134534352;-8.9447;-1.3902;-4.6226;
1629148144637686;-10.0466;-1.1219;-3.6571;
1629148154723727;-8.2238;-0.9090;-3.1974;
1629148164827061;-8.2717;-1.0836;-3.0129;
1629148174930394;-9.9413;-1.3998;-4.0956;
1629148185060602;-9.9389;-0.9209;-3.3649;
1629148195163936;-9.6491;-0.6837;-3.2692;
1629148205267269;-9.3281;-0.6694;-1.7360;
1629148215356956;-8.2238;-0.9879;-2.4188;
1629148225460290;-8.8753;-1.2371;-3.5016;
1629148235563675;-9.9317;-1.4456;-3.6667;
1629148245669769;-9.8097;-1.6346;-2.7111;
1629148255773102;-9.4310;-1.7785;-2.7757;
1629148265876436;-9.2441;-1.8311;-3.4418;
1629148275997738;-9.2417;-1.7186;-2.6991;
1629148286101071;-8.3291;-1.5700;-3.2453;
1629148296204404;-8.4272;-1.4049;-3.7699;
1629148306291852;-9.0239;-1.5556;-3.9832;
1629148316395186;-8.5591;-0.8154;-3.5590;
1629148326498519;-9.6443;-0.8489;-2.9530;
1629148336603206;-8.7003;-0.4418;-2.3157;
1629148346706540;-9.0120;-0.0778;-3.0559;
1629148356809873;-9.0144;0.0948;-3.7053;
1629148366910394;-10.9211;0.1475;-2.3973;
1629148377013727;-10.4228;0.6960;-1.3816;
1629148387117061;-7.6753;0.9093;-2.2534;
1629148397236019;-8.2454;0.7705;-4.6442;
1629148407339352;-10.0804;0.6386;-3.3553;
1629148417442686;-8.3698;1.1417;-3.0105;
1629148427537373;-8.0465;1.1991;-4.1363;
1629148437640706;-9.4789;0.8495;-4.1961;
1629148447744040;-9.2297;1.1177;-3.3075;
1629148457845550;-8.8131;1.2206;-3.2836;
1629148467948831;-8.6812;0.9906;-3.6093;
1629148478052165;-10.3149;0.6147;-3.3314;
1629148488151852;-10.0011;0.6099;-3.6188;
1629148498255186;-9.1508;0.6027;-2.6680;
1629148508358519;-8.7915;0.5333;-2.5050;
1629148518465915;-7.8978;0.6505;-2.7565;
1629148528569248;-9.6586;0.8399;-2.3590;
1629148538672581;-9.9102;0.6194;-2.2822;
1629148548765706;-9.6371;0.3799;-2.3758;
1629148558869092;-8.0010;0.2578;-2.8522;
1629148568972373;-8.7437;0.3464;-3.0823;
1629148579078415;-9.9844;-0.1807;-3.3529;
1629148589181748;-9.3760;-0.4537;-3.7890;
1629148599285081;-9.2898;0.1140;-3.9784;
1629148609388831;-8.7891;0.0398;-3.4609;
1629148619492217;-9.7854;-0.6646;-2.7781;
1629148629595550;-9.3281;-0.3123;-3.6476;
1629148639732425;-10.4157;0.0015;-2.8932;
1629148649835759;-10.6023;-0.0488;-1.2763;
1629148659939092;-6.7528;-0.1591;-1.6427;
1629148669983050;-7.9603;0.2506;-4.5676;
1629148680086384;-9.8408;-0.2859;-4.9842;
1629148690189717;-10.4803;0.0565;-3.4561;
1629148700316227;-10.0732;-0.2716;-2.8499;
1629148710419561;-8.7123;-0.1854;-3.4896;
1629148720522894;-8.7099;0.0302;-3.1902;
1629148730600290;-9.4119;-0.5973;-2.8092;
1629148740703623;-9.2874;-0.5901;-3.5016;
1629148750806956;-9.3688;-0.6120;-3.1902;
1629148760947269;-8.9207;-0.1807;-3.4155;
1629148771050602;-9.0120;-0.6670;-3.5112;
1629148781153936;-9.7519;-1.0789;-3.6523;
1629148791257269;-9.4789;-0.4394;-3.0272;
1629148801360602;-8.4945;-0.3242;-2.5433;
1629148811463936;-10.5018;-0.5901;-3.5423;
1629148821568311;-10.6672;-0.7340;-2.6441;
1629148831671644;-9.3664;-0.3652;-1.4821;
1629148841774977;-8.0178;-0.2405;-2.9961;
1629148851852373;-6.9111;-0.5542;-4.6729;
1629148861955706;-9.8121;-0.3508;-5.2911;
1629148872059040;-11.6252;0.0446;-3.9254;
1629148882167894;-10.1402;-0.0224;-1.0128;
1629148892271227;-7.3684;0.2530;-1.9780;
1629148902374613;-7.4453;-0.0416;-4.1913;
1629148912496175;-10.4970;0.0446;-4.1770;
1629148922599509;-11.0743;0.0350;-2.9602;
1629148932702842;-8.8753;0.0852;-1.8703;
1629148942787009;-8.5711;0.3105;-3.3290;
1629148952890134;-9.2321;0.1786;-4.9316;
1629148962993206;-9.3736;-0.2189;-3.8752;
1629148973099925;-9.4071;0.4660;-1.1539;
1629148983203050;-8.8226;0.7394;-3.0416;
1629148993306123;-9.1555;0.3655;-4.6442;
1629149003411071;-10.1019;0.5596;-2.5935;
1629149013514196;-9.7639;0.3224;-2.3447;
1629149023617269;-8.7867;0.0637;-3.0942;
1629149033716904;-7.7901;0.7585;-3.0918;
1629149043819977;-9.2584;0.5501;-5.0324;
1629149053923050;-10.6170;0.0278;-3.8776;
1629149064030134;-9.1292;0.9069;-1.1372;
1629149074133206;-9.0144;0.5859;-2.5433;
1629149084236331;-9.1795;0.2818;-4.0238;
1629149094341227;-9.8432;0.7152;-2.6297;
1629149104444300;-9.9724;0.1499;-2.3423;
1629149114547425;-8.3602;0.2100;-2.6297;
1629149124641227;-10.4755;0.2818;-3.6547;
1629149134744352;-10.6050;-0.1280;-4.2897;
1629149144847425;-9.5291;-0.0081;-2.0354;
1629149154948102;-8.9495;-0.2740;-2.5600;
1629149165051227;-9.6945;-0.0488;-2.8235;
1629149175154352;-9.8743;0.4014;-2.4667;
1629149185262321;-9.9461;-0.5231;-3.5542;
1629149195365394;-9.4454;0.2770;-1.8392;
1629149205468467;-9.0000;0.0182;-3.3362;
1629149215572113;-9.2994;-0.2022;-3.0679;
1629149225675238;-10.4827;0.2001;-2.7924;
1629149235778259;-10.4803;0.0996;-3.2524;
1629149245888259;-7.7758;0.6649;-2.5313;
1629149255991331;-6.5827;0.0159;-4.5413;
1629149266094456;-7.9292;0.9523;-4.0932;
1629149276208154;-8.9016;0.2267;-4.2849;
1629149286311279;-9.0263;-0.2596;-4.4046;
1629149296414404;-8.4512;-0.1687;-4.2778;
1629149306506175;-9.2656;0.0781;-5.0300;
1629149316609300;-10.6313;-0.2189;-3.7795;
1629149326712373;-9.4167;-0.8707;-3.9999;
1629149336820342;-8.9040;0.0613;-2.1553;
1629149346923467;-8.7891;-0.3413;-3.9473;
1629149357026540;-9.9437;0.0733;-2.5887;
1629149367130654;-10.3149;0.0972;-3.4370;
1629149377233727;-9.6227;0.7609;-2.2798;
1629149387336852;-8.2884;-0.0368;-2.8813;
1629149397433779;-9.2441;0.4950;-3.0129;
1629149407536904;-11.0839;0.0039;-3.0894;
1629149417639977;-11.0216;0.6242;-2.7422;
1629149427749144;-8.5783;0.7753;-2.3806;
1629149437852269;-8.0895;-0.0897;-3.4011;
1629149447955342;-7.8667;0.1235;-3.1448;
1629149458056227;-6.9063;0.0757;-3.2979;
1629149468159352;-8.1565;0.4014;-3.2453;
1629149478262425;-8.3578;0.3200;-4.7112;
1629149488362061;-9.7687;0.3368;-3.8728;
1629149498465186;-11.8768;-0.5566;-3.1253;
1629149508568259;-9.1914;-0.0105;-1.1037;
1629149518676279;-7.5266;-0.4202;-4.0693;
1629149528779404;-9.1388;-0.3194;-3.1253;
1629149538882477;-9.6730;-1.1868;-2.1912;
