Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3099833103845584;48.6658;-1.4884;-4.6970;
3099833113845584;48.8854;-1.4274;-4.9898;
3099833123845584;49.0928;-1.3298;-5.2826;
3099833133845584;49.2636;-1.3176;-5.6242;
3099833143845584;49.3856;-1.2932;-5.8072;
3099833153845584;49.5442;-1.2078;-6.0878;
3099833163845584;49.7394;-1.1590;-6.2220;
3099833173845584;50.0078;-1.1346;-6.4904;
3099833183845584;50.1420;-1.1590;-6.6856;
3099833193845584;50.1664;-1.1590;-6.7710;
3099833203845584;50.0932;-1.1712;-6.7100;
3099833213845584;49.9712;-1.2200;-6.6856;
3099833223845584;50.0322;-1.1590;-6.7588;
3099833233845584;49.9224;-1.1956;-6.5880;
3099833243845584;49.7150;-1.2200;-6.4904;
3099833253845584;49.6418;-1.2322;-6.4172;
3099833263845584;49.4832;-1.2688;-6.1854;
3099833273845584;49.3612;-1.2688;-6.0024;
3099833283845584;49.4100;-1.3054;-5.9048;
3099833293845584;49.3612;-1.3176;-5.6974;
3099833303845584;49.1904;-1.3420;-5.5632;
3099833313845584;49.0440;-1.3786;-5.4656;
3099833323845584;49.0074;-1.3908;-5.3192;
3099833333845584;48.8000;-1.4030;-5.1240;
3099833343845584;48.6780;-1.4030;-5.0630;
3099833353845584;48.7512;-1.3542;-5.1362;
3099833363845584;48.7268;-1.3542;-5.1362;
3099833373845584;48.7634;-1.3420;-5.1850;
3099833383845584;48.9220;-1.3298;-5.3192;
3099833393845584;48.9830;-1.3542;-5.2948;
3099833403845584;49.1416;-1.3420;-5.5510;
3099833413845584;49.3368;-1.3176;-5.6852;
3099833423845584;49.4588;-1.3176;-5.7706;
3099833433845584;49.4100;-1.3542;-5.7828;
3099833443845584;49.3856;-1.3420;-5.7096;
3099833453845584;49.4100;-1.3298;-5.7706;
3099833463845584;49.3490;-1.3542;-5.7218;
3099833473845584;49.4710;-1.3542;-5.7950;
3099833483845584;49.5320;-1.3176;-5.8194;
3099833493845584;49.5076;-1.3420;-5.8926;
3099833503845584;49.6418;-1.3542;-6.1122;
3099833513845584;49.7638;-1.3176;-6.2708;
3099833523845584;49.8858;-1.3298;-6.5148;
3099833533845584;50.0688;-1.2810;-6.7100;
3099833543845584;50.1542;-1.2322;-6.6978;
3099833553845584;50.1420;-1.2078;-6.7222;
3099833563845584;50.2030;-1.1956;-6.7344;
3099833573845584;50.2030;-1.2078;-6.6002;
3099833583845584;50.1420;-1.2078;-6.6002;
3099833593845584;50.1908;-1.2444;-6.6978;
3099833603845584;50.1786;-1.2932;-6.7832;
3099833613845584;50.1786;-1.3054;-6.8320;
3099833623845584;50.2030;-1.3908;-6.9418;
3099833633845584;50.2030;-1.3786;-7.0516;
3099833643845584;50.1664;-1.3908;-6.9784;
3099833653845584;50.1664;-1.3908;-6.9784;
3099833663845584;50.2518;-1.3908;-6.9296;
3099833673845584;50.2640;-1.4152;-6.7710;
3099833683845584;50.2274;-1.3786;-6.6978;
3099833693845584;50.0078;-1.4396;-6.3440;
3099833703845584;49.8492;-1.4274;-6.0756;
3099833713845584;49.7882;-1.4396;-6.0024;
3099833723845584;49.6540;-1.4640;-5.9292;
3099833733845584;49.6052;-1.4518;-6.0024;
3099833743845584;49.5320;-1.4762;-5.9780;
3099833753845584;49.4710;-1.4518;-6.0024;
3099833763845584;49.4344;-1.4518;-5.8682;
3099833773845584;49.4344;-1.4274;-5.7950;
3099833783845584;49.3368;-1.4396;-5.8194;
3099833793845584;49.3490;-1.4640;-5.7706;
3099833803845584;49.4344;-1.4518;-5.7950;
3099833813845584;49.1172;-1.5006;-5.3924;
3099833823845584;49.2026;-1.4640;-5.4534;
3099833833845584;49.1294;-1.4762;-5.3314;
3099833843845584;49.1172;-1.5006;-5.3314;
3099833853845584;49.2392;-1.4762;-5.5754;
3099833863845584;49.4222;-1.4884;-5.6852;
3099833873845584;49.4588;-1.4762;-5.6974;
3099833883845584;49.5686;-1.4884;-5.7706;
3099833893845584;49.9956;-1.4640;-6.2098;
3099833903845584;50.0078;-1.4518;-6.2220;
3099833913845584;50.0932;-1.4396;-6.3318;
3099833923845584;50.3128;-1.3908;-6.4538;
3099833933845584;50.3372;-1.4030;-6.4782;
3099833943845584;50.2396;-1.4518;-6.3928;
3099833953845584;50.2762;-1.4884;-6.3318;
3099833963845584;50.1786;-1.4884;-6.3440;
3099833973845584;50.0932;-1.4640;-6.3196;
3099833983845584;50.0444;-1.4762;-6.2952;
3099833993845584;50.0444;-1.4640;-6.3440;
3099834003845584;49.9468;-1.5128;-6.3318;
3099834013845584;49.8980;-1.5860;-6.3440;
3099834023845584;49.9956;-1.5494;-6.5026;
3099834033845584;50.0688;-1.5128;-6.6978;
3099834043845584;50.1054;-1.5494;-6.7710;
3099834053845584;50.2640;-1.5494;-6.8808;
3099834063845584;50.0810;-1.5860;-6.7100;
3099834073845584;50.0322;-1.5982;-6.5758;
3099834083845584;50.1542;-1.5860;-6.6612;
3099834093845584;50.2640;-1.5616;-6.6734;
3099834103845584;50.2640;-1.5372;-6.6978;
3099834113845584;50.0078;-1.6104;-6.4172;
3099834123845584;49.9590;-1.6226;-6.3684;
3099834133845584;49.8248;-1.6592;-6.3074;
3099834143845584;49.8980;-1.6348;-6.2708;
3099834153845584;49.8614;-1.5982;-6.2464;
3099834163845584;49.6052;-1.6348;-6.0024;
3099834173845584;49.4466;-1.5860;-5.8560;
3099834183845584;49.5198;-1.5616;-5.7828;
3099834193845584;49.5930;-1.5006;-5.8316;
3099834203845584;49.5808;-1.4640;-5.7828;
3099834213845584;49.5564;-1.4640;-5.7340;
3099834223845584;49.5320;-1.4640;-5.7218;
3099834233845584;49.5442;-1.4640;-5.8316;
3099834243845584;49.6540;-1.4518;-5.9414;
3099834253845584;49.7394;-1.4274;-6.1000;
3099834263845584;49.7150;-1.4274;-6.1732;
3099834273845584;49.8614;-1.4274;-6.2708;
3099834283845584;49.9224;-1.3908;-6.4050;
3099834293845584;49.9590;-1.4274;-6.4172;
3099834303845584;49.9956;-1.4274;-6.5880;
3099834313845584;49.9956;-1.4274;-6.6124;
3099834323845584;49.9468;-1.4518;-6.5636;
3099834333845584;50.0078;-1.5006;-6.5880;
3099834343845584;50.0444;-1.4884;-6.5514;
3099834353845584;50.0932;-1.5250;-6.7344;
3099834363845584;50.2152;-1.5616;-6.8808;
3099834373845584;50.3494;-1.5128;-6.9662;
3099834383845584;50.5446;-1.5006;-7.1492;
3099834393845584;50.6910;-1.5494;-7.1980;
3099834403845584;50.8008;-1.5128;-7.2590;
3099834413845584;50.6788;-1.5372;-7.2224;
3099834423845584;50.5568;-1.5616;-7.1370;
3099834433845584;50.3860;-1.5616;-6.9052;
3099834443845584;50.1908;-1.5738;-6.5148;
3099834453845584;49.9834;-1.5982;-6.3440;
3099834463845584;49.8736;-1.5982;-6.1732;
3099834473845584;49.7272;-1.6226;-5.9292;
3099834483845584;49.5076;-1.5982;-5.7950;
3099834493845584;49.4588;-1.5616;-5.6364;
3099834503845584;49.4344;-1.5860;-5.5144;
3099834513845584;49.2758;-1.5860;-5.3924;
3099834523845584;49.1416;-1.5372;-5.2826;
3099834533845584;49.1904;-1.5006;-5.2826;
3099834543845584;49.0928;-1.4884;-5.1972;
3099834553845584;49.0562;-1.4152;-5.2338;
3099834563845584;49.0928;-1.4030;-5.2338;
3099834573845584;49.2026;-1.3786;-5.3680;
3099834583845584;49.1904;-1.3664;-5.5022;
3099834593845584;49.2392;-1.3664;-5.5510;
3099834603845584;49.2392;-1.3786;-5.6242;
3099834613845584;49.0928;-1.4640;-5.5266;
3099834623845584;49.1904;-1.4518;-5.5876;
3099834633845584;49.2148;-1.5006;-5.6608;
3099834643845584;49.2758;-1.5616;-5.7584;
3099834653845584;49.2758;-1.5616;-5.6852;
3099834663845584;49.2758;-1.5372;-5.5876;
3099834673845584;49.3490;-1.5372;-5.6242;
3099834683845584;49.4588;-1.5128;-5.6852;
3099834693845584;49.5930;-1.4518;-5.7340;
3099834703845584;49.5930;-1.4518;-5.7096;
3099834713845584;49.6052;-1.4518;-5.7706;
3099834723845584;49.6662;-1.3298;-5.7462;
3099834733845584;49.6174;-1.3542;-5.7218;
3099834743845584;49.5808;-1.3908;-5.8072;
3099834753845584;49.6052;-1.3542;-5.7706;
3099834763845584;49.6174;-1.3664;-5.7462;
3099834773845584;49.6174;-1.3542;-5.8438;
3099834783845584;49.6296;-1.3542;-5.8682;
3099834793845584;49.6174;-1.3176;-5.6974;
3099834803845584;49.5320;-1.3786;-5.5754;
3099834813845584;49.3978;-1.3786;-5.3680;
3099834823845584;49.4344;-1.3786;-5.2948;
3099834833845584;49.4466;-1.3908;-5.3802;
3099834843845584;49.3246;-1.4152;-5.3314;
3099834853845584;49.3368;-1.3786;-5.2704;
3099834863845584;49.1538;-1.4396;-5.1362;
3099834873845584;49.0806;-1.4762;-5.0996;
3099834883845584;49.0806;-1.4640;-5.0752;
3099834893845584;49.0684;-1.5006;-5.0630;
3099834903845584;49.0318;-1.4884;-5.0264;
3099834913845584;48.9708;-1.4884;-4.9044;
3099834923845584;48.9464;-1.4518;-4.9166;
3099834933845584;48.8488;-1.4396;-4.8434;
3099834943845584;48.8488;-1.4396;-4.7214;
3099834953845584;49.0196;-1.3542;-4.9410;
3099834963845584;49.0318;-1.3298;-5.1362;
3099834973845584;49.0562;-1.2810;-5.1606;
3099834983845584;49.0196;-1.2566;-5.1240;
3099834993845584;48.9220;-1.3054;-4.9898;
3099835003845584;49.0440;-1.2810;-5.0630;
3099835013845584;49.0806;-1.2932;-5.1606;
3099835023845584;49.1172;-1.2322;-5.3070;
3099835033845584;49.0196;-1.2200;-5.2704;
3099835043845584;49.0074;-1.2566;-5.1240;
3099835053845584;49.1660;-1.2566;-5.4778;
3099835063845584;49.3246;-1.2078;-5.6730;
3099835073845584;49.5076;-1.1346;-5.9414;
3099835083845584;49.5564;-1.1590;-6.0512;
3099835093845584;49.5808;-1.2322;-5.9780;
3099835103845584;49.3978;-1.2810;-5.6486;
3099835113845584;49.2392;-1.3054;-5.3924;
3099835123845584;49.1172;-1.2810;-5.3070;
3099835133845584;48.9464;-1.3054;-5.0508;
3099835143845584;48.8732;-1.3298;-4.8678;
3099835153845584;48.7756;-1.3420;-4.7580;
3099835163845584;48.7756;-1.2688;-4.6604;
3099835173845584;48.8000;-1.1834;-4.5384;
3099835183845584;48.9220;-1.1468;-4.9044;
3099835193845584;49.0074;-1.1590;-4.9898;
3099835203845584;49.0806;-1.1468;-5.0752;
3099835213845584;49.1904;-1.0858;-5.2338;
3099835223845584;49.1660;-1.1712;-5.3924;
3099835233845584;49.2514;-1.1712;-5.5144;
3099835243845584;49.3368;-1.1834;-5.5754;
3099835253845584;49.4344;-1.1956;-5.8194;
3099835263845584;49.5808;-1.1834;-5.8804;
3099835273845584;49.7150;-1.1468;-6.0024;
3099835283845584;49.7638;-1.1712;-6.1610;
3099835293845584;49.8614;-1.1712;-6.1854;
3099835303845584;50.0078;-1.0736;-6.2220;
3099835313845584;50.0810;-1.0492;-6.3684;
3099835323845584;50.1664;-1.0126;-6.5392;
3099835333845584;50.1786;-0.9882;-6.5270;
3099835343845584;50.1786;-0.9760;-6.5880;
3099835353845584;50.2396;-0.9638;-6.7466;
3099835363845584;50.3494;-0.9272;-6.8442;
3099835373845584;50.4592;-0.9394;-6.9662;
3099835383845584;50.3982;-0.9150;-6.9906;
3099835393845584;50.3738;-0.9394;-6.8442;
3099835403845584;50.2640;-0.9760;-6.7466;
3099835413845584;50.1664;-1.0004;-6.6856;
3099835423845584;50.1908;-0.9882;-6.6246;
3099835433845584;50.1054;-1.0126;-6.4172;
3099835443845584;49.8980;-1.0370;-6.0634;
3099835453845584;49.6174;-1.0370;-5.7950;
3099835463845584;49.4710;-1.0736;-5.5388;
3099835473845584;49.3002;-1.0492;-5.4290;
3099835483845584;49.1172;-1.0492;-5.1728;
3099835493845584;48.9708;-1.0858;-4.9654;
3099835503845584;48.8732;-1.1102;-4.8434;
3099835513845584;48.7878;-1.1224;-4.7946;
3099835523845584;48.8610;-1.1224;-4.8434;
3099835533845584;48.8000;-1.1346;-4.7458;
3099835543845584;48.8366;-1.1346;-4.8434;
3099835553845584;48.9464;-1.1468;-4.9410;
3099835563845584;49.0196;-1.1712;-5.0508;
3099835573845584;49.1050;-1.1346;-5.1484;
3099835583845584;49.0562;-1.1590;-5.1606;
3099835593845584;48.9586;-1.1834;-5.0996;
3099835603845584;48.8854;-1.2078;-5.2094;
3099835613845584;48.8976;-1.2932;-5.3680;
3099835623845584;48.9220;-1.2810;-5.3802;
3099835633845584;48.9830;-1.2688;-5.5144;
3099835643845584;49.0074;-1.2688;-5.6120;
3099835653845584;49.2148;-1.2444;-5.9170;
3099835663845584;49.2514;-1.2322;-6.0146;
3099835673845584;49.4466;-1.2322;-6.1488;
3099835683845584;49.6784;-1.1956;-6.2586;
3099835693845584;49.8614;-1.1102;-6.4294;
3099835703845584;50.0566;-1.1224;-6.6368;
3099835713845584;50.0444;-1.1102;-6.5026;
3099835723845584;50.0444;-1.1102;-6.4782;
3099835733845584;49.9224;-1.1468;-6.3684;
3099835743845584;49.9712;-1.1224;-6.2708;
3099835753845584;50.0078;-1.0614;-6.3440;
3099835763845584;49.7760;-1.0736;-6.1976;
3099835773845584;49.8004;-1.0492;-6.1610;
3099835783845584;49.7638;-1.0370;-6.0756;
3099835793845584;49.6784;-1.0614;-5.9536;
3099835803845584;49.7150;-1.0614;-6.0146;
3099835813845584;49.8126;-1.0492;-6.0878;
3099835823845584;49.7516;-1.0736;-6.0512;
3099835833845584;49.6296;-1.1102;-6.0878;
3099835843845584;49.7028;-1.1590;-6.0878;
3099835853845584;49.6662;-1.1834;-6.1000;
3099835863845584;49.5930;-1.2078;-6.0512;
3099835873845584;49.5076;-1.2078;-5.9658;
3099835883845584;49.4588;-1.2200;-5.8194;
3099835893845584;49.2026;-1.2566;-5.5022;
3099835903845584;49.3124;-1.2200;-5.5754;
3099835913845584;49.5076;-1.2322;-5.6852;
3099835923845584;49.6174;-1.1956;-5.8682;
3099835933845584;49.6174;-1.1834;-5.8926;
3099835943845584;49.6418;-1.2078;-6.0024;
