Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3099832766453501;0.0057;0.0051;-0.0297;
3099832776535793;0.0057;0.0040;-0.0297;
3099832786637564;0.0079;0.0051;-0.0308;
3099832796748814;0.0079;0.0061;-0.0308;
3099832806870532;0.0057;0.0061;-0.0308;
3099832816961209;0.0079;0.0051;-0.0308;
3099832827078293;0.0089;0.0061;-0.0297;
3099832837171053;0.0079;0.0051;-0.0297;
3099832847285376;0.0079;0.0040;-0.0318;
3099832857390689;0.0079;0.0040;-0.0308;
3099832867506730;0.0079;0.0029;-0.0308;
3099832877605584;0.0089;0.0051;-0.0318;
3099832887712564;0.0089;0.0051;-0.0308;
3099832897819855;0.0079;0.0051;-0.0308;
3099832907928345;0.0089;0.0061;-0.0297;
3099832918028397;0.0100;0.0029;-0.0286;
3099832928139699;0.0089;0.0019;-0.0276;
3099832938258293;0.0100;0.0019;-0.0265;
3099832948352876;0.0089;0.0008;-0.0233;
3099832958464126;0.0089;0.0019;-0.0222;
3099832968575168;0.0057;0.0008;-0.0212;
3099832978686261;-0.0039;0.0019;-0.0169;
3099832988783866;-0.0039;-0.0003;-0.0126;
3099832998895168;0.0004;-0.0013;-0.0105;
3099833009001157;-0.0017;-0.0003;-0.0084;
3099833019085064;-0.0017;0.0029;-0.0095;
3099833029216626;0.0025;0.0029;-0.0084;
3099833039317564;0.0068;0.0029;-0.0073;
3099833049432043;0.0047;0.0029;-0.0084;
3099833059544386;0.0036;0.0029;-0.0073;
3099833069668761;0.0004;0.0008;-0.0052;
3099833079752668;0.0015;-0.0003;-0.0041;
3099833089886418;-0.0007;-0.0013;-0.0031;
3099833099984543;-0.0007;-0.0013;-0.0009;
3099833110073761;0.0004;-0.0013;0.0001;
3099833120179543;-0.0007;0.0008;0.0001;
3099833130289126;-0.0007;-0.0003;0.0012;
3099833140431001;0.0004;0.0008;0.0023;
3099833150503032;0.0015;0.0008;0.0023;
3099833160609959;-0.0007;-0.0024;0.0033;
3099833170717459;-0.0017;-0.0035;0.0055;
3099833180817980;-0.0017;-0.0024;0.0087;
3099833190938084;-0.0028;-0.0024;0.0108;
3099833201037616;-0.0049;-0.0024;0.0129;
3099833211137043;-0.0039;-0.0013;0.0140;
3099833221253814;-0.0028;-0.0013;0.0119;
3099833231361522;-0.0017;-0.0003;0.0087;
3099833241466366;-0.0028;-0.0013;0.0119;
3099833251579126;-0.0028;-0.0003;0.0108;
3099833261687616;-0.0017;-0.0024;0.0108;
3099833271798293;-0.0039;-0.0024;0.0119;
3099833281905689;-0.0028;-0.0013;0.0119;
3099833292005897;-0.0017;-0.0003;0.0108;
3099833302112355;-0.0028;-0.0003;0.0097;
3099833312224074;-0.0017;-0.0024;0.0065;
3099833322327668;-0.0017;-0.0024;0.0055;
3099833332438084;-0.0007;-0.0013;0.0033;
3099833342551001;0.0004;0.0019;0.0001;
3099833352651730;-0.0007;0.0029;-0.0009;
3099833362760480;0.0004;0.0008;-0.0009;
3099833372866053;0.0004;-0.0013;0.0012;
3099833382971470;0.0004;-0.0003;0.0001;
3099833393076939;0.0004;-0.0013;0.0001;
3099833403179803;0.0015;-0.0003;0.0001;
3099833413285220;0.0015;0.0008;-0.0020;
3099833423390689;0.0004;-0.0013;-0.0041;
3099833433509334;0.0015;0.0008;-0.0031;
3099833443614803;0.0004;0.0019;-0.0041;
3099833453720272;0.0004;0.0008;-0.0020;
3099833463838241;0.0004;-0.0003;-0.0020;
3099833473943657;0.0004;-0.0003;0.0012;
3099833484049126;-0.0017;0.0008;0.0001;
3099833494169595;-0.0017;-0.0003;0.0001;
3099833504275011;-0.0017;0.0008;0.0023;
3099833514380480;-0.0156;0.0019;0.0044;
3099833524488084;-0.0049;-0.0045;0.0065;
3099833534593501;0.0004;-0.0045;0.0087;
3099833544698970;0.0015;0.0008;0.0087;
3099833554824282;0.0025;0.0029;0.0087;
3099833564929699;-0.0028;0.0029;0.0076;
3099833575035168;-0.0049;0.0008;0.0076;
3099833585115741;-0.0028;-0.0035;0.0119;
3099833595221157;-0.0028;-0.0056;0.0119;
3099833605326626;-0.0028;-0.0067;0.0172;
3099833615439126;-0.0028;-0.0056;0.0193;
3099833625544543;-0.0028;-0.0035;0.0182;
3099833635650011;-0.0049;-0.0013;0.0182;
3099833645785741;-0.0049;-0.0035;0.0204;
3099833655891157;-0.0049;-0.0045;0.0204;
3099833665996626;-0.0060;-0.0067;0.0225;
3099833676086678;-0.0049;-0.0035;0.0236;
3099833686192095;-0.0049;-0.0035;0.0246;
3099833696297564;-0.0071;-0.0024;0.0246;
3099833706407824;-0.0081;-0.0024;0.0246;
3099833716513241;-0.0081;-0.0035;0.0257;
3099833726618709;-0.0071;-0.0035;0.0268;
3099833736731053;-0.0071;-0.0035;0.0257;
3099833746836470;-0.0060;-0.0035;0.0257;
3099833756941939;-0.0060;-0.0035;0.0257;
3099833767055793;-0.0060;-0.0024;0.0236;
3099833777161209;-0.0060;-0.0013;0.0204;
3099833787266678;-0.0049;-0.0013;0.0182;
3099833797374803;-0.0049;-0.0013;0.0193;
3099833807480220;-0.0060;-0.0024;0.0161;
3099833817585689;-0.0060;-0.0045;0.0150;
3099833827700220;-0.0039;-0.0045;0.0172;
3099833837805636;-0.0028;-0.0045;0.0161;
3099833847911105;-0.0039;-0.0035;0.0140;
3099833858014803;-0.0039;-0.0003;0.0108;
3099833868120220;-0.0017;0.0008;0.0065;
3099833878225689;-0.0017;-0.0003;0.0065;
3099833888343032;-0.0007;0.0008;0.0044;
3099833898448449;-0.0007;-0.0013;0.0033;
3099833908553918;-0.0007;-0.0013;0.0023;
3099833918663136;-0.0017;-0.0003;0.0012;
3099833928768553;-0.0017;-0.0003;0.0001;
3099833938874022;0.0015;-0.0003;0.0001;
3099833948992876;0.0004;0.0008;0.0001;
3099833959098293;-0.0007;0.0019;-0.0020;
3099833969203761;0.0004;0.0029;-0.0031;
3099833979317511;-0.0007;0.0019;-0.0041;
3099833989422928;-0.0166;0.0019;-0.0052;
3099833999528397;-0.0134;-0.0024;-0.0052;
3099834009626886;-0.0017;-0.0045;-0.0063;
3099834019732303;0.0025;-0.0003;-0.0063;
3099834029837772;0.0121;0.0040;-0.0084;
3099834039954282;0.0132;0.0072;-0.0116;
3099834050059699;0.0132;0.0061;-0.0116;
3099834060165168;0.0068;0.0029;-0.0116;
3099834070284595;0.0036;-0.0003;-0.0126;
3099834080390011;0.0036;-0.0024;-0.0116;
3099834090495480;0.0057;-0.0035;-0.0116;
3099834100595220;0.0047;-0.0024;-0.0105;
3099834110700636;0.0025;-0.0003;-0.0095;
3099834120806105;0.0015;0.0008;-0.0073;
3099834130935636;0.0004;0.0019;-0.0073;
3099834141041053;0.0004;0.0008;-0.0073;
3099834151146522;0.0025;0.0008;-0.0063;
3099834161242824;0.0025;0.0008;-0.0073;
3099834171348241;0.0025;-0.0003;-0.0063;
3099834181453709;0.0025;-0.0003;-0.0052;
3099834191568866;0.0004;-0.0003;-0.0052;
3099834201674282;-0.0007;0.0019;-0.0052;
3099834211779751;0.0015;0.0029;-0.0052;
3099834221879699;0.0004;0.0019;-0.0052;
3099834231985116;-0.0007;0.0019;-0.0052;
3099834242090584;0.0004;0.0008;-0.0073;
3099834252211053;0.0015;-0.0003;-0.0063;
3099834262316470;0.0004;-0.0003;-0.0063;
3099834272421939;0.0004;-0.0003;-0.0052;
3099834282522720;-0.0007;0.0019;-0.0052;
3099834292628136;0.0015;0.0008;-0.0063;
3099834302733605;0.0015;-0.0003;-0.0063;
3099834312846470;0.0004;0.0008;-0.0052;
3099834322951886;0.0025;0.0008;-0.0041;
3099834333057355;0.0015;-0.0013;-0.0031;
3099834343180845;0.0004;-0.0013;-0.0031;
3099834353286261;0.0025;0.0008;-0.0031;
3099834363391730;0.0015;0.0008;-0.0031;
3099834373492980;0.0004;0.0019;-0.0052;
3099834383599907;0.0025;0.0029;-0.0063;
3099834393706886;0.0004;0.0019;-0.0073;
3099834403822043;0.0025;0.0008;-0.0063;
3099834413928970;-0.0134;0.0029;-0.0073;
3099834424035949;-0.0198;-0.0013;-0.0073;
3099834434135689;-0.0081;-0.0035;-0.0084;
3099834444242616;-0.0007;-0.0003;-0.0105;
3099834454349595;0.0068;0.0019;-0.0126;
3099834464449126;0.0121;0.0061;-0.0158;
3099834474556053;0.0121;0.0093;-0.0201;
3099834484663032;0.0100;0.0061;-0.0190;
3099834494789126;0.0079;0.0019;-0.0201;
3099834504896053;0.0068;-0.0003;-0.0180;
3099834515003032;0.0068;0.0008;-0.0180;
3099834525119334;0.0068;-0.0013;-0.0180;
3099834535226261;0.0057;-0.0013;-0.0169;
3099834545333241;0.0057;0.0019;-0.0158;
3099834555443501;0.0047;0.0019;-0.0137;
3099834565550428;0.0036;0.0019;-0.0148;
3099834575657407;0.0025;0.0029;-0.0148;
3099834585779126;0.0015;0.0019;-0.0158;
3099834595886053;0.0036;-0.0003;-0.0158;
3099834605993032;0.0036;0.0008;-0.0137;
3099834616064439;0.0036;0.0019;-0.0126;
3099834626171366;0.0025;0.0029;-0.0116;
3099834636278345;0.0025;0.0029;-0.0126;
3099834646398814;0.0025;0.0029;-0.0116;
3099834656505741;0.0015;0.0019;-0.0116;
3099834666612720;0.0036;0.0019;-0.0095;
3099834676717980;0.0025;0.0019;-0.0116;
3099834686824907;0.0015;0.0008;-0.0126;
3099834696931886;0.0025;0.0019;-0.0105;
3099834707047251;0.0025;0.0008;-0.0105;
3099834717154178;0.0004;0.0019;-0.0116;
3099834727261157;0.0015;0.0019;-0.0116;
3099834737364491;0.0015;0.0019;-0.0084;
3099834747471418;0.0025;0.0019;-0.0105;
3099834757578397;0.0015;0.0019;-0.0105;
3099834767695064;-0.0145;0.0008;-0.0105;
3099834777801991;-0.0103;-0.0035;-0.0095;
3099834787908970;-0.0007;-0.0045;-0.0095;
3099834798006418;-0.0007;-0.0024;-0.0084;
3099834808113345;0.0079;0.0029;-0.0105;
3099834818220324;0.0100;0.0072;-0.0126;
3099834828323814;0.0121;0.0072;-0.0158;
3099834838430741;0.0111;0.0051;-0.0169;
3099834848537720;0.0057;0.0008;-0.0148;
3099834858654959;0.0047;-0.0003;-0.0158;
3099834868761886;0.0057;-0.0013;-0.0148;
3099834878868866;0.0047;-0.0024;-0.0126;
3099834889005897;0.0036;-0.0003;-0.0095;
3099834899112824;0.0015;0.0019;-0.0105;
3099834909219803;0.0004;0.0029;-0.0095;
3099834919294855;0.0004;0.0029;-0.0084;
3099834929401782;0.0015;0.0008;-0.0105;
3099834939508761;0.0025;-0.0013;-0.0116;
3099834949616834;0.0025;-0.0024;-0.0116;
3099834959723761;0.0036;-0.0003;-0.0095;
3099834969830741;0.0036;0.0019;-0.0095;
3099834979956886;0.0025;0.0019;-0.0105;
3099834990063814;0.0036;0.0040;-0.0095;
3099835000170793;0.0025;0.0029;-0.0105;
3099835010264126;0.0015;0.0008;-0.0095;
3099835020371053;0.0004;0.0019;-0.0095;
3099835030478032;0.0015;0.0008;-0.0095;
3099835040585689;0.0025;-0.0003;-0.0084;
3099835050692616;0.0015;0.0008;-0.0084;
3099835060799595;0.0015;0.0008;-0.0084;
3099835070922147;0.0025;-0.0003;-0.0095;
3099835081029074;0.0036;0.0008;-0.0084;
3099835091136053;0.0004;0.0008;-0.0073;
3099835101233501;0.0015;0.0008;-0.0073;
3099835111340428;0.0057;-0.0003;-0.0095;
3099835121447407;-0.0177;0.0029;-0.0095;
3099835131553189;-0.0113;-0.0035;-0.0063;
3099835141660116;-0.0039;-0.0077;-0.0041;
3099835151767095;-0.0007;-0.0045;-0.0041;
3099835161876209;0.0089;-0.0003;-0.0052;
3099835171983136;0.0111;0.0061;-0.0052;
3099835182090116;0.0089;0.0072;-0.0073;
3099835192194334;0.0068;0.0040;-0.0073;
3099835202301261;0.0047;-0.0003;-0.0052;
3099835212408241;0.0015;-0.0024;-0.0073;
3099835222504126;0.0025;-0.0045;-0.0052;
3099835232611053;0.0025;-0.0045;-0.0031;
3099835242718032;0.0025;-0.0013;-0.0020;
3099835252841001;-0.0007;0.0019;0.0012;
3099835262947928;-0.0028;0.0008;0.0033;
3099835273054907;-0.0028;0.0019;0.0023;
3099835283159334;-0.0007;0.0019;0.0023;
3099835293266261;-0.0028;-0.0013;0.0033;
3099835303373241;-0.0007;-0.0045;0.0023;
3099835313481418;-0.0007;-0.0035;0.0023;
3099835323588345;-0.0007;-0.0003;0.0012;
3099835333695324;0.0015;0.0008;0.0001;
3099835343819126;-0.0017;0.0008;0.0001;
3099835353926053;-0.0028;0.0019;0.0023;
3099835364033032;-0.0017;-0.0003;0.0023;
3099835374178866;0.0004;-0.0003;0.0001;
3099835384286626;-0.0017;-0.0024;0.0023;
3099835394394386;0.0004;-0.0035;0.0023;
3099835404443553;0.0015;-0.0024;0.0023;
3099835414551314;-0.0028;-0.0003;0.0044;
3099835424659074;-0.0039;0.0019;0.0033;
3099835434776678;-0.0017;0.0040;0.0044;
3099835444884439;-0.0049;0.0040;0.0055;
3099835454992199;-0.0039;0.0019;0.0044;
3099835465088032;-0.0017;0.0008;0.0033;
3099835475195793;-0.0007;0.0019;0.0033;
3099835485325636;-0.0017;0.0008;0.0023;
3099835495434386;-0.0007;-0.0024;0.0012;
3099835505542095;-0.0007;-0.0003;0.0001;
3099835515649855;-0.0007;-0.0003;-0.0020;
3099835525757564;0.0004;0.0008;0.0001;
3099835535848032;-0.0007;-0.0013;-0.0041;
3099835545955793;0.0004;-0.0024;-0.0052;
3099835556063501;-0.0007;-0.0013;-0.0073;
3099835566186157;0.0004;-0.0003;-0.0063;
3099835576293918;0.0004;0.0008;-0.0063;
3099835586401678;0.0004;-0.0003;-0.0073;
3099835596505011;0.0015;-0.0013;-0.0084;
3099835606612772;-0.0028;-0.0003;-0.0052;
3099835616720532;-0.0049;-0.0013;-0.0041;
3099835626815636;-0.0049;-0.0003;-0.0031;
3099835636923397;-0.0017;0.0008;-0.0041;
3099835647031157;-0.0017;0.0008;-0.0031;
3099835657140116;-0.0007;-0.0003;-0.0031;
3099835667247876;0.0004;-0.0003;-0.0052;
3099835677355636;-0.0007;-0.0003;-0.0063;
3099835687464855;-0.0007;-0.0013;-0.0020;
3099835697572616;-0.0039;-0.0013;-0.0009;
3099835707680376;-0.0017;0.0008;-0.0020;
3099835717783761;-0.0007;0.0029;-0.0041;
3099835727891522;-0.0039;0.0019;-0.0041;
3099835737999282;-0.0060;0.0008;-0.0041;
3099835748106157;-0.0049;-0.0013;-0.0041;
3099835758213918;-0.0039;0.0008;-0.0020;
3099835768321678;0.0004;0.0008;0.0001;
3099835778426782;-0.0007;-0.0003;0.0001;
3099835788534543;-0.0017;0.0008;0.0001;
3099835798642303;0.0047;0.0029;-0.0009;
3099835808743866;0.0302;0.0019;-0.0031;
3099835818851626;-0.0017;-0.0109;-0.0031;
3099835828959386;-0.0145;-0.0099;0.0033;
3099835839071782;-0.0092;0.0008;0.0055;
3099835849179543;-0.0145;0.0051;0.0033;
3099835859287303;-0.0134;0.0072;0.0012;
3099835869399803;-0.0092;0.0040;-0.0020;
3099835879507564;-0.0092;-0.0013;0.0001;
3099835889615324;-0.0060;-0.0067;0.0012;
3099835899719803;0.0025;-0.0056;0.0012;
3099835909827564;0.0025;-0.0035;0.0044;
3099835919935324;-0.0007;-0.0024;0.0076;
3099835930034595;-0.0007;0.0008;0.0076;
3099835940142355;-0.0017;0.0008;0.0087;
