Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1795189932384683;635.0000;
1795189999049371;690.0000;
1795190132354892;686.0000;
1795190199048850;699.0000;
1795190332380412;686.0000;
1795190399047496;672.0000;
1795190532377079;661.0000;
1795190599052912;654.0000;
1795190732377392;649.0000;
1795190799015725;655.0000;
1795190932371662;656.0000;
1795191065704683;663.0000;
1795191132344996;670.0000;
1795191265704475;673.0000;
1795191332369162;662.0000;
1795191465676454;626.0000;
1795191532370517;603.0000;
1795191665698329;588.0000;
1795191732365412;600.0000;
1795191865702808;579.0000;
1795191932363121;576.0000;
1795192065694735;569.0000;
1795192132334787;572.0000;
1795192265694683;576.0000;
1795192399026350;569.0000;
1795192465657652;560.0000;
1795192599030517;549.0000;
1795192665692079;535.0000;
1795192798997704;514.0000;
1795192865687183;505.0000;
1795192999017600;500.0000;
1795193065683850;512.0000;
1795193199018746;510.0000;
1795193265682287;509.0000;
1795193399016871;502.0000;
1795193465657392;498.0000;
1795193599021402;493.0000;
1795193732345308;495.0000;
1795193798986246;498.0000;
1795193932339162;501.0000;
1795193999010569;507.0000;
1795194132314058;521.0000;
1795194199005621;538.0000;
1795194332339996;558.0000;
1795194399004996;558.0000;
1795194532342183;554.0000;
1795194599006819;528.0000;
1795194732337496;522.0000;
1795194798977808;516.0000;
1795194932334475;520.0000;
1795195065665621;528.0000;
1795195132338746;538.0000;
1795195265664371;557.0000;
1795195332330933;578.0000;
1795195465696246;601.0000;
1795195532324162;615.0000;
1795195665661662;636.0000;
1795195732324996;650.0000;
1795195865655725;654.0000;
1795195932319058;664.0000;
1795196065655985;681.0000;
1795196132321767;681.0000;
1795196265649787;654.0000;
1795196398986767;635.0000;
1795196465649579;633.0000;
1795196598980985;626.0000;
1795196665654319;612.0000;
1795196798981662;603.0000;
1795196865646819;586.0000;
1795196998976454;586.0000;
1795197065643017;577.0000;
1795197198974683;559.0000;
1795197265615412;532.0000;
1795197398974475;518.0000;
1795197465639996;511.0000;
1795197598994892;517.0000;
1795197732303902;534.0000;
1795197798971975;529.0000;
1795197932313329;553.0000;
1795197998966662;575.0000;
1795198132304267;599.0000;
1795198198968121;603.0000;
1795198332299371;622.0000;
1795198398965412;629.0000;
1795198532298433;628.0000;
1795198598937600;632.0000;
1795198732291871;640.0000;
1795198798954787;627.0000;
1795198932259371;636.0000;
1795199065624735;628.0000;
1795199132296142;623.0000;
1795199265590152;599.0000;
1795199332291037;588.0000;
1795199465620412;589.0000;
1795199532289475;597.0000;
1795199665612079;608.0000;
1795199732284683;603.0000;
1795199865619267;603.0000;
1795199932257287;603.0000;
1795200065614579;589.0000;
1795200132279787;593.0000;
1795200265586662;580.0000;
1795200332280569;590.0000;
1795200465611350;573.0000;
1795200598918017;576.0000;
1795200665610569;566.0000;
1795200798937912;561.0000;
1795200865604319;548.0000;
1795200998938225;551.0000;
1795201065602392;561.0000;
1795201198941662;574.0000;
1795201265582079;577.0000;
1795201398939319;592.0000;
1795201465599892;595.0000;
1795201598904683;597.0000;
1795201665595725;610.0000;
1795201798929058;616.0000;
1795201932234735;632.0000;
1795201998925412;629.0000;
1795202132258954;644.0000;
1795202198925933;660.0000;
1795202332256871;671.0000;
1795202398923954;664.0000;
1795202532253329;670.0000;
1795202598895100;678.0000;
1795202732251767;674.0000;
1795202798918069;673.0000;
1795202932225621;687.0000;
1795202998915725;707.0000;
1795203132246246;726.0000;
1795203265556142;716.0000;
1795203332246558;668.0000;
1795203465579058;609.0000;
1795203532242652;557.0000;
1795203665576454;533.0000;
1795203732254162;517.0000;
1795203865574162;512.0000;
1795203932214579;506.0000;
1795204065570308;506.0000;
1795204132238954;513.0000;
1795204265548746;518.0000;
1795204332235829;535.0000;
1795204465568850;540.0000;
1795204598878017;568.0000;
1795204665565308;579.0000;
1795204798897808;618.0000;
1795204865556975;636.0000;
1795204998895725;644.0000;
1795205065561454;637.0000;
1795205198893225;647.0000;
1795205265535725;668.0000;
1795205398895517;684.0000;
1795205465564162;667.0000;
1795205598865933;656.0000;
1795205665557704;654.0000;
1795205798890985;652.0000;
1795205932194162;658.0000;
1795205998885829;642.0000;
1795206132217392;617.0000;
1795206198890569;607.0000;
1795206332220985;600.0000;
1795206398883329;616.0000;
1795206532215100;618.0000;
1795206598858069;603.0000;
1795206732217183;596.0000;
1795206798881142;603.0000;
1795206932184579;591.0000;
1795206998879579;584.0000;
1795207132214162;589.0000;
1795207265513537;599.0000;
1795207332210412;608.0000;
1795207465540725;607.0000;
1795207532209787;596.0000;
1795207665536350;591.0000;
1795207732201037;587.0000;
1795207865534371;576.0000;
1795207932214162;576.0000;
1795208065532235;573.0000;
1795208132202183;575.0000;
1795208265533902;566.0000;
1795208332202183;554.0000;
1795208465533433;538.0000;
1795208598861767;527.0000;
1795208665528329;525.0000;
1795208798858225;518.0000;
1795208865524371;505.0000;
1795208998855412;473.0000;
1795209065519579;467.0000;
1795209198854683;463.0000;
1795209265522912;478.0000;
1795209398852808;488.0000;
1795209465523537;489.0000;
1795209598863329;483.0000;
1795209665519683;498.0000;
1795209798845933;548.0000;
1795209932184892;600.0000;
1795209998848329;644.0000;
1795210132177704;649.0000;
1795210198847600;677.0000;
1795210332179267;714.0000;
1795210398818017;723.0000;
1795210532181246;717.0000;
1795210598844579;708.0000;
1795210732139579;697.0000;
1795210798838121;693.0000;
1795210932171662;690.0000;
1795210998840517;672.0000;
1795211132173850;653.0000;
1795211198838017;637.0000;
1795211332166819;642.0000;
1795211465502183;644.0000;
1795211532162912;653.0000;
1795211665494475;649.0000;
1795211732136871;661.0000;
1795211865495517;671.0000;
1795211932160204;706.0000;
1795212065477287;727.0000;
1795212132159787;713.0000;
1795212265493850;686.0000;
1795212332158225;625.0000;
1795212465491246;587.0000;
1795212532154162;521.0000;
1795212665492392;566.0000;
1795212798819892;602.0000;
1795212865486871;590.0000;
1795212998816558;608.0000;
1795213065449058;664.0000;
1795213198815308;685.0000;
1795213265481558;656.0000;
1795213398781142;670.0000;
1795213465479892;667.0000;
1795213598810517;628.0000;
1795213665473017;602.0000;
1795213798811662;583.0000;
1795213865472392;648.0000;
1795213998806662;626.0000;
1795214132140985;639.0000;
1795214198810100;578.0000;
1795214332140308;530.0000;
1795214398787652;505.0000;
1795214532136975;516.0000;
1795214598802183;525.0000;
1795214732105412;564.0000;
1795214798799162;576.0000;
1795214932131037;582.0000;
1795214998794996;558.0000;
1795215132128433;553.0000;
1795215198796819;552.0000;
1795215332131662;558.0000;
1795215465457183;563.0000;
1795215532124162;580.0000;
1795215665455829;586.0000;
1795215732094996;583.0000;
1795215865454892;574.0000;
1795215932123225;578.0000;
1795216065427496;563.0000;
1795216132122808;538.0000;
1795216265449892;561.0000;
1795216332120725;623.0000;
1795216465446767;582.0000;
1795216532111662;596.0000;
1795216665441037;605.0000;
1795216798780829;598.0000;
1795216865445204;553.0000;
1795216998779371;538.0000;
1795217065413850;529.0000;
1795217198778329;525.0000;
1795217265443017;529.0000;
1795217398746142;538.0000;
1795217465438121;511.0000;
1795217598779787;491.0000;
1795217665436037;467.0000;
1795217798768017;458.0000;
1795217865433850;453.0000;
1795217998764996;449.0000;
1795218132098017;447.0000;
1795218198764735;456.0000;
1795218332097287;472.0000;
1795218398736767;494.0000;
1795218532087808;520.0000;
1795218598766246;561.0000;
1795218732067079;577.0000;
1795218798754267;576.0000;
1795218932094319;570.0000;
1795218998763642;554.0000;
1795219132084267;544.0000;
1795219198755412;534.0000;
1795219332085100;525.0000;
1795219465415204;524.0000;
1795219532083485;523.0000;
1795219665419683;525.0000;
1795219732054579;516.0000;
1795219865411142;517.0000;
1795219932082287;520.0000;
1795220065427496;524.0000;
1795220132077704;524.0000;
1795220265409162;524.0000;
1795220332075933;525.0000;
1795220465406819;526.0000;
1795220532074162;536.0000;
1795220665400725;542.0000;
1795220798746454;532.0000;
1795220865399371;530.0000;
1795220998739683;548.0000;
1795221065401037;555.0000;
1795221198737496;539.0000;
1795221265400569;532.0000;
1795221398732287;527.0000;
1795221465397287;544.0000;
1795221598737808;551.0000;
1795221665394162;542.0000;
1795221798724579;548.0000;
1795221865405569;564.0000;
1795221998727496;565.0000;
1795222065391142;578.0000;
1795222198696558;561.0000;
1795222332060621;554.0000;
1795222398743017;551.0000;
1795222532027079;507.0000;
1795222598726142;519.0000;
1795222732050985;546.0000;
1795222798717600;554.0000;
1795222932050100;608.0000;
1795222998717912;624.0000;
1795223132052392;562.0000;
1795223198697808;499.0000;
1795223332047600;498.0000;
1795223398707808;478.0000;
1795223532016767;449.0000;
1795223665375100;449.0000;
1795223732043746;475.0000;
1795223865348954;504.0000;
1795223932038329;536.0000;
1795224065372183;574.0000;
1795224132038433;612.0000;
1795224265370100;637.0000;
1795224332036819;670.0000;
1795224465364683;675.0000;
1795224532006975;665.0000;
1795224665366037;653.0000;
1795224732034058;622.0000;
1795224865337287;591.0000;
1795224998691558;571.0000;
1795225065363069;560.0000;
1795225198659787;545.0000;
1795225265360412;538.0000;
1795225398690829;547.0000;
1795225465354058;546.0000;
1795225598693850;536.0000;
1795225665354892;529.0000;
1795225798684162;526.0000;
1795225865337652;517.0000;
1795225998684267;527.0000;
1795226065350829;527.0000;
1795226198648017;542.0000;
1795226332011662;559.0000;
1795226398677912;571.0000;
1795226531986037;578.0000;
1795226598684996;579.0000;
1795226732010621;609.0000;
1795226798677496;645.0000;
1795226932011558;638.0000;
1795226998678225;676.0000;
1795227132010725;649.0000;
1795227198646350;632.0000;
1795227332003329;633.0000;
1795227398668954;643.0000;
1795227531975725;648.0000;
1795227665332496;677.0000;
1795227732002600;717.0000;
1795227865306246;751.0000;
1795227931999267;787.0000;
1795228065331246;811.0000;
1795228131998850;815.0000;
1795228265326142;826.0000;
1795228331991767;798.0000;
1795228465326350;772.0000;
1795228531966767;741.0000;
1795228665325412;719.0000;
1795228731991142;679.0000;
1795228865298902;665.0000;
1795228998658433;669.0000;
1795229065320308;656.0000;
1795229198625985;634.0000;
1795229265318642;641.0000;
1795229398647912;653.0000;
1795229465311819;637.0000;
1795229598659475;642.0000;
1795229665309267;659.0000;
1795229798646246;630.0000;
1795229865279996;635.0000;
1795229998645517;688.0000;
1795230065308642;692.0000;
1795230198616975;704.0000;
1795230331974892;729.0000;
1795230398636975;665.0000;
1795230531945412;611.0000;
1795230598640621;630.0000;
1795230731974475;626.0000;
1795230798635308;620.0000;
1795230931970933;614.0000;
1795230998636350;598.0000;
1795231131969579;579.0000;
1795231198604683;567.0000;
1795231331971558;555.0000;
1795231398626662;560.0000;
1795231531945829;610.0000;
1795231665289475;673.0000;
1795231731959683;727.0000;
1795231865266142;783.0000;
1795231931969162;819.0000;
1795232065289579;834.0000;
1795232131957183;817.0000;
1795232265286767;779.0000;
1795232331954058;726.0000;
1795232465281350;667.0000;
1795232531916871;622.0000;
1795232665279579;598.0000;
1795232731951246;575.0000;
1795232865251402;561.0000;
1795232998608017;563.0000;
1795233065275308;580.0000;
1795233198628850;591.0000;
1795233265274319;599.0000;
1795233398613017;607.0000;
1795233465274683;612.0000;
1795233598613069;620.0000;
1795233665271767;624.0000;
1795233798606350;643.0000;
1795233865274996;659.0000;
1795233998630100;635.0000;
1795234065266454;598.0000;
1795234198598850;580.0000;
1795234331933225;577.0000;
1795234398597704;574.0000;
1795234531930725;579.0000;
1795234598603225;582.0000;
1795234731930152;581.0000;
1795234798599319;572.0000;
1795234931925569;570.0000;
1795234998590204;571.0000;
1795235131929267;579.0000;
1795235198592912;588.0000;
1795235331895100;589.0000;
1795235398586662;591.0000;
1795235531921246;612.0000;
1795235598598746;611.0000;
1795235731920100;585.0000;
1795235865280725;596.0000;
1795235931921662;607.0000;
1795236065247392;612.0000;
1795236131920412;621.0000;
1795236265243537;645.0000;
1795236331880308;688.0000;
1795236465241454;695.0000;
1795236531909579;701.0000;
1795236665218069;706.0000;
1795236731914058;697.0000;
1795236865247600;665.0000;
1795236931907392;617.0000;
1795237065240412;560.0000;
1795237198568485;520.0000;
1795237265234996;544.0000;
1795237398565100;569.0000;
1795237465235829;562.0000;
1795237598574058;584.0000;
1795237665218642;610.0000;
1795237798568121;639.0000;
1795237865229892;653.0000;
1795237998543902;659.0000;
1795238065224996;672.0000;
1795238198561871;667.0000;
1795238265227704;625.0000;
1795238398556558;574.0000;
1795238531888485;498.0000;
1795238598562235;485.0000;
1795238731887235;504.0000;
1795238798552704;510.0000;
1795238931894319;506.0000;
1795238998527808;490.0000;
1795239131889892;505.0000;
1795239198549475;459.0000;
1795239331854996;509.0000;
1795239398548225;563.0000;
1795239531878017;583.0000;
1795239598558121;569.0000;
1795239731883121;598.0000;
1795239865217652;639.0000;
1795239931877392;649.0000;
1795240065211662;653.0000;
1795240131874140;646.0000;
1795240265206640;641.0000;
1795240331852004;620.0000;
1795240465209556;605.0000;
1795240531870858;579.0000;
1795240665177838;569.0000;
1795240731874296;568.0000;
1795240865198983;578.0000;
1795240931866796;582.0000;
1795241065199088;587.0000;
1795241198528983;607.0000;
1795241265195442;630.0000;
1795241398526900;625.0000;
1795241465198150;622.0000;
1795241598540233;610.0000;
1795241665164713;610.0000;
1795241798529921;600.0000;
1795241865192733;599.0000;
1795241998500338;597.0000;
1795242065188671;594.0000;
1795242198516640;580.0000;
1795242265183463;567.0000;
1795242398514713;545.0000;
1795242531850338;534.0000;
1795242598522838;529.0000;
1795242731848254;531.0000;
1795242798519973;508.0000;
1795242931848150;472.0000;
1795242998485390;447.0000;
1795243131845754;439.0000;
1795243198507629;440.0000;
1795243331814400;443.0000;
1795243398508150;449.0000;
1795243531840858;458.0000;
1795243598530129;472.0000;
1795243731838671;507.0000;
1795243865177108;543.0000;
1795243931840963;561.0000;
1795244065168254;584.0000;
1795244131831692;609.0000;
1795244265163463;617.0000;
1795244331805546;617.0000;
1795244465161640;609.0000;
1795244531825858;607.0000;
1795244665135233;605.0000;
1795244731831900;601.0000;
1795244865167942;592.0000;
1795244931829817;580.0000;
1795245065158463;571.0000;
1795245131824921;567.0000;
1795245265155858;569.0000;
1795245398490390;561.0000;
1795245465157733;568.0000;
1795245598491067;569.0000;
1795245665123879;589.0000;
1795245798484817;608.0000;
1795245865154504;621.0000;
1795245998458463;648.0000;
1795246065146640;677.0000;
1795246198480233;684.0000;
1795246265144400;686.0000;
1795246398476900;661.0000;
1795246465141275;651.0000;
1795246598481171;621.0000;
1795246731810963;600.0000;
1795246798445650;590.0000;
1795246931805338;596.0000;
1795246998473358;595.0000;
1795247131779921;588.0000;
1795247198469296;601.0000;
1795247331801796;617.0000;
1795247398465650;634.0000;
1795247531800025;645.0000;
1795247598470546;664.0000;
1795247731799088;662.0000;
1795247798458254;644.0000;
1795247931797004;644.0000;
1795248065127213;651.0000;
1795248131788567;644.0000;
1795248265124921;631.0000;
1795248331808254;624.0000;
1795248465119817;628.0000;
1795248531789400;628.0000;
1795248665123671;633.0000;
1795248731789400;640.0000;
1795248865118983;633.0000;
1795248931788983;624.0000;
1795249065116223;613.0000;
1795249131783254;615.0000;
1795249265116483;605.0000;
1795249398445858;578.0000;
1795249465105963;536.0000;
1795249598447056;518.0000;
1795249665112942;518.0000;
1795249798424713;520.0000;
1795249865109400;523.0000;
1795249998443254;523.0000;
1795250065106379;526.0000;
1795250198428983;532.0000;
1795250265105650;531.0000;
1795250398438879;547.0000;
1795250465075858;557.0000;
1795250598437108;577.0000;
1795250731770129;593.0000;
1795250798412317;609.0000;
1795250931764713;616.0000;
1795250998427317;619.0000;
1795251131728150;618.0000;
1795251198425546;616.0000;
1795251331758358;615.0000;
1795251398430858;603.0000;
1795251531764817;589.0000;
1795251598430338;567.0000;
1795251731761067;549.0000;
1795251798395077;536.0000;
1795251931760546;530.0000;
1795252065090129;535.0000;
1795252131726640;537.0000;
1795252265083983;543.0000;
1795252331750233;523.0000;
1795252465066900;479.0000;
1795252531752890;487.0000;
1795252665077317;505.0000;
1795252731747213;508.0000;
1795252865079140;495.0000;
1795252931751171;485.0000;
1795253065076171;497.0000;
1795253131716171;493.0000;
1795253265074088;525.0000;
1795253398409713;538.0000;
1795253465048254;544.0000;
1795253598410806;568.0000;
1795253665069713;662.0000;
1795253798381796;719.0000;
1795253865071692;759.0000;
1795253998400806;770.0000;
1795254065064921;778.0000;
1795254198395338;791.0000;
1795254265066796;794.0000;
1795254398401640;832.0000;
1795254465035963;841.0000;
1795254598400858;873.0000;
1795254731729192;864.0000;
1795254798366275;829.0000;
1795254931715546;780.0000;
1795254998388983;751.0000;
1795255131695754;742.0000;
1795255198383463;725.0000;
1795255331721900;703.0000;
1795255398389400;703.0000;
1795255531726067;731.0000;
1795255598395233;760.0000;
1795255731717004;781.0000;
1795255798361379;860.0000;
1795255931717056;948.0000;
1795256065043046;915.0000;
1795256131683463;803.0000;
1795256265042890;790.0000;
1795256331713463;807.0000;
1795256465016223;851.0000;
1795256531712838;828.0000;
1795256665040338;799.0000;
1795256731711067;793.0000;
1795256865038775;781.0000;
1795256931678567;757.0000;
1795257065036067;706.0000;
1795257131669817;657.0000;
1795257265037108;618.0000;
1795257331705754;640.0000;
1795257465006483;733.0000;
1795257598375129;746.0000;
1795257665027629;731.0000;
1795257798339192;707.0000;
1795257865024296;689.0000;
1795257998359088;695.0000;
1795258065026588;697.0000;
1795258198356588;674.0000;
1795258265028046;658.0000;
1795258398357421;635.0000;
1795258464999817;648.0000;
1795258598364192;651.0000;
1795258665018775;621.0000;
1795258798324713;624.0000;
1795258931685025;614.0000;
1795258998348879;588.0000;
1795259131653567;587.0000;
1795259198346171;615.0000;
1795259331679504;631.0000;
1795259398348463;653.0000;
1795259531678358;633.0000;
1795259598348567;614.0000;
1795259731677213;632.0000;
1795259798341067;666.0000;
1795259931674556;689.0000;
1795259998337213;771.0000;
1795260131692890;978.0000;
1795260265000442;1204.0000;
1795260331672838;2529.0000;
1795260465003254;2333.0000;
1795260531672473;2339.0000;
1795260665002890;2477.0000;
1795260731669088;2387.0000;
1795260865000338;2413.0000;
1795260931665546;2834.0000;
1795261064992838;3135.0000;
1795261131661900;3173.0000;
1795261264992317;3175.0000;
1795261331656796;3167.0000;
1795261464997629;3166.0000;
1795261598355129;3168.0000;
1795261664992629;3168.0000;
1795261798340025;3168.0000;
1795261864983671;3170.0000;
1795261998323463;3172.0000;
1795262064982629;3174.0000;
1795262198315858;3170.0000;
1795262264956588;3164.0000;
1795262398317004;3161.0000;
1795262464981171;3159.0000;
1795262598292525;3161.0000;
1795262664977838;3156.0000;
1795262798309088;3145.0000;
1795262931614608;3141.0000;
1795262998312213;3145.0000;
1795263131643879;3148.0000;
1795263198308150;3152.0000;
1795263331636692;3149.0000;
1795263398304504;3138.0000;
1795263531639556;3113.0000;
1795263598285129;3067.0000;
1795263731634504;3018.0000;
1795263798299400;2974.0000;
1795263931609817;2938.0000;
1795263998299713;2914.0000;
1795264131628567;2898.0000;
