Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1795180182358277;25.6200;-2.7816;-13.9934;
1795180192358277;25.7420;-2.7938;-14.1032;
1795180202358277;25.8152;-2.7694;-14.1642;
1795180212358277;25.8640;-2.8060;-14.1886;
1795180222358277;25.9006;-2.8060;-14.1886;
1795180232358277;25.9006;-2.7328;-14.2496;
1795180242358277;25.8884;-2.7450;-14.2862;
1795180252358277;25.8152;-2.7084;-14.1398;
1795180262358277;25.7664;-2.7084;-14.0300;
1795180272358277;25.7664;-2.6962;-14.0910;
1795180282358277;25.8396;-2.7328;-14.1886;
1795180292358277;25.9738;-2.7084;-14.3594;
1795180302358277;25.9738;-2.7084;-14.3472;
1795180312358277;25.9982;-2.6840;-14.3228;
1795180322358277;26.0470;-2.6474;-14.2618;
1795180332358277;26.0714;-2.6840;-14.2740;
1795180342358277;25.9982;-2.6718;-14.2252;
1795180352358277;25.9006;-2.6718;-14.0666;
1795180362358277;25.9006;-2.6230;-14.0910;
1795180372358277;25.8640;-2.6230;-14.1398;
1795180382358277;25.9982;-2.5864;-14.4204;
1795180392358277;26.0226;-2.6718;-14.6156;
1795180402358277;25.9860;-2.7084;-14.6644;
1795180412358277;25.9128;-2.7694;-14.7376;
1795180422358277;25.9738;-2.7938;-14.8352;
1795180432358277;25.9006;-2.8426;-14.9572;
1795180442358277;25.7420;-2.9158;-14.7498;
1795180452358277;25.7298;-2.9280;-14.6522;
1795180462358277;25.6810;-2.9768;-14.5912;
1795180472358277;25.6810;-2.9768;-14.5180;
1795180482358277;25.6444;-2.9768;-14.5424;
1795180492358277;25.6810;-2.9402;-14.4692;
1795180502358277;25.5956;-2.9280;-14.3960;
1795180512358277;25.7908;-2.8792;-14.4448;
1795180522358277;25.9982;-2.8182;-14.5912;
1795180532358277;26.0836;-2.7694;-14.6888;
1795180542358277;26.0226;-2.7450;-14.5790;
1795180552358277;26.0226;-2.6962;-14.4814;
1795180562358277;26.0958;-2.6352;-14.4448;
1795180572358277;26.0470;-2.6108;-14.3106;
1795180582358277;25.9738;-2.5620;-14.0788;
1795180592358277;25.8030;-2.5742;-13.8836;
1795180602358277;25.6566;-2.6108;-13.7372;
1795180612358277;25.4126;-2.6108;-13.4566;
1795180622358277;25.2906;-2.6108;-13.2736;
1795180632358277;25.2052;-2.5986;-13.2370;
1795180642358277;25.0222;-2.6352;-13.2004;
1795180652358277;25.0466;-2.6718;-13.2980;
1795180662358277;25.1686;-2.6962;-13.5542;
1795180672358277;25.4004;-2.6596;-13.8104;
1795180682358277;25.5468;-2.6474;-14.0056;
1795180692358277;25.7786;-2.6718;-14.3350;
1795180702358277;26.1324;-2.6352;-14.7254;
1795180712358277;26.3520;-2.6230;-15.0182;
1795180722358277;26.6326;-2.5864;-15.1768;
1795180732358277;26.8034;-2.5376;-15.3476;
1795180742358277;26.7424;-2.5132;-15.2622;
1795180752358277;26.5350;-2.5132;-15.0182;
1795180762358277;26.4740;-2.5132;-14.9084;
1795180772358277;26.4496;-2.5254;-14.8840;
1795180782358277;26.3276;-2.5498;-14.7864;
1795180792358277;26.2300;-2.5376;-14.6522;
1795180802358277;26.1324;-2.5498;-14.5180;
1795180812358277;25.9006;-2.5620;-14.2252;
1795180822358277;25.9250;-2.5620;-14.2130;
1795180832358277;25.9982;-2.5620;-14.3228;
1795180842358277;25.9616;-2.5498;-14.2740;
1795180852358277;25.9128;-2.5254;-14.2130;
1795180862358277;25.9372;-2.5132;-14.2374;
1795180872358277;25.9494;-2.5254;-14.2374;
1795180882358277;25.9616;-2.5132;-14.2496;
1795180892358277;26.2300;-2.4888;-14.6034;
1795180902358277;26.3642;-2.4888;-14.7498;
1795180912358277;26.5350;-2.4766;-14.9084;
1795180922358277;26.6082;-2.4278;-15.0182;
1795180932358277;26.6814;-2.4156;-15.0914;
1795180942358277;26.7302;-2.4156;-15.0670;
1795180952358277;26.8034;-2.4034;-15.1280;
1795180962358277;26.8278;-2.3546;-15.1646;
1795180972358277;26.7302;-2.3546;-14.9816;
1795180982358277;26.7546;-2.3424;-15.0426;
1795180992358277;26.7180;-2.3302;-15.0670;
1795181002358277;26.7912;-2.3180;-15.2134;
1795181012358277;26.7058;-2.2936;-15.1036;
1795181022358277;26.6082;-2.2814;-15.0182;
1795181032358277;26.3642;-2.2936;-14.7132;
1795181042358277;26.2788;-2.3302;-14.6522;
1795181052358277;26.3398;-2.2448;-14.7620;
1795181062358277;26.2666;-2.1960;-14.6278;
1795181072358277;26.1812;-2.1594;-14.5058;
1795181082358277;26.0958;-2.1594;-14.3472;
1795181092358277;26.0958;-2.1106;-14.2862;
1795181102358277;26.1080;-2.1106;-14.2984;
1795181112358277;26.3154;-2.0618;-14.5546;
1795181122358277;26.4374;-2.0618;-14.6644;
1795181132358277;26.3154;-2.1106;-14.5058;
1795181142358277;26.3032;-2.1472;-14.5302;
1795181152358277;26.3032;-2.1472;-14.5302;
1795181162358277;26.4008;-2.1594;-14.6156;
1795181172358277;26.4618;-2.1838;-14.7132;
1795181182358277;26.5350;-2.1472;-14.7864;
1795181192358277;26.7058;-2.1472;-14.9694;
1795181202358277;26.7058;-2.1228;-14.9816;
1795181212358277;26.8034;-2.0984;-15.0914;
1795181222358277;26.8522;-2.0740;-15.1768;
1795181232358277;26.9376;-2.0618;-15.2744;
1795181242358277;26.9986;-2.0008;-15.3598;
1795181252358277;27.0108;-1.9886;-15.4452;
1795181262358277;27.0352;-1.9154;-15.5184;
1795181272358277;26.9742;-1.8666;-15.4086;
1795181282358277;26.9742;-1.8666;-15.4574;
1795181292358277;26.9742;-1.8544;-15.4696;
1795181302358277;26.9376;-1.8666;-15.3720;
1795181312358277;26.8644;-1.8666;-15.3110;
1795181322358277;26.5716;-1.9398;-14.9084;
1795181332358277;26.5594;-1.9398;-14.7498;
1795181342358277;26.5350;-1.9886;-14.6522;
1795181352358277;26.4618;-2.0130;-14.5668;
1795181362358277;26.4374;-1.9886;-14.4448;
1795181372358277;26.4252;-1.9642;-14.4082;
1795181382358277;26.5350;-1.9642;-14.4814;
1795181392358277;26.5594;-1.9398;-14.4448;
1795181402358277;26.6814;-1.9032;-14.6522;
1795181412358277;26.7058;-1.9154;-14.7620;
1795181422358277;26.6814;-1.8544;-14.7010;
1795181432358277;26.7424;-1.8788;-14.8108;
1795181442358277;26.6936;-1.9032;-14.8230;
1795181452358277;26.6570;-1.9032;-14.7498;
1795181462358277;26.4496;-1.9276;-14.5546;
1795181472358277;26.3886;-1.9764;-14.4570;
1795181482358277;26.4374;-2.0130;-14.4448;
1795181492358277;26.4374;-2.0496;-14.4082;
1795181502358277;26.5228;-2.0984;-14.5180;
1795181512358277;26.4984;-2.0984;-14.4814;
1795181522358277;26.5350;-2.1106;-14.4814;
1795181532358277;26.5716;-2.1472;-14.5546;
1795181542358277;26.6326;-2.1228;-14.6400;
1795181552358277;26.6570;-2.1228;-14.7010;
1795181562358277;26.6448;-2.0862;-14.7254;
1795181572358277;26.6570;-2.0618;-14.7864;
1795181582358277;26.6082;-2.0984;-14.7620;
1795181592358277;26.5716;-2.0862;-14.7376;
1795181602358277;26.6082;-2.0984;-14.7742;
1795181612358277;26.5106;-2.1472;-14.7132;
