TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1795213621593733;1637427051000;40.227011520000;-111.648298760000;1368.1130;4.9300;348.7000;3.79009247;2.50000000;0.78492039;2.91663074;
1795214630620087;1637427052000;40.227058320000;-111.648281140000;1367.9001;5.0100;351.5000;3.79009247;2.50000000;1.03730416;3.02984047;
1795215630024045;1637427053000;40.227107720000;-111.648278550000;1367.7782;5.3100;353.2000;3.79009247;2.50000000;0.96020830;3.02602530;
1795216625397690;1637427054000;40.227158420000;-111.648275670000;1367.7327;5.6600;351.9000;3.79009247;2.50000000;1.05152273;2.91000938;
1795217626057325;1637427055000;40.227211480000;-111.648276210000;1367.8422;5.8000;353.9000;3.79009247;2.50000000;0.98473346;2.85459948;
1795218635675294;1637427056000;40.227261950000;-111.648265530000;1367.9188;5.7900;2.1000;3.79009247;2.50000000;1.05437183;2.89336300;
1795219620889720;1637427057000;40.227316310000;-111.648261470000;1368.1136;6.0700;353.9000;3.79009247;2.50000000;0.97652447;2.90821505;
1795220617522481;1637427058000;40.227374550000;-111.648261670000;1367.9702;6.1700;356.4000;3.79009247;2.50000000;0.96834910;2.65906739;
1795221619544668;1637427059000;40.227426560000;-111.648262380000;1368.0697;6.3900;353.5000;3.79009247;2.50000000;1.04847503;2.69255757;
1795222625210136;1637427060000;40.227488890000;-111.648267320000;1368.3658;6.2700;352.5000;3.79009247;2.50000000;1.15121675;2.80920935;
1795223627894146;1637427061000;40.227548270000;-111.648267330000;1368.1801;6.5600;349.2000;3.79009247;2.50000000;1.11305881;2.91230702;
1795224623345656;1637427062000;40.227608390000;-111.648269710000;1368.1293;6.7000;350.1000;3.79009247;2.50000000;1.04307234;2.91780305;
1795225619636020;1637427063000;40.227668810000;-111.648275460000;1368.0072;6.7100;352.6000;3.79009247;2.50000000;0.96834910;2.83537912;
1795226631547530;1637427064000;40.227731540000;-111.648276270000;1367.8655;6.9500;359.5000;3.79009247;2.50000000;1.00124919;2.60613489;
1795227627276020;1637427065000;40.227794570000;-111.648272470000;1368.3298;7.0200;1.3000;3.79009247;2.50000000;1.04043257;2.55308223;
1795228623511957;1637427066000;40.227853610000;-111.648264270000;1368.7284;6.8300;358.2000;3.79009247;2.50000000;0.98473346;2.41667414;
1795229629915133;1637427067000;40.227912400000;-111.648264130000;1368.4094;6.9300;359.4000;3.79009247;2.50000000;1.07912004;2.41384864;
1795230632241018;1637427068000;40.227973670000;-111.648261630000;1368.4369;7.0900;358.1000;3.79009247;2.50000000;1.10276926;2.51396298;
1795231632270341;1637427069000;40.228039400000;-111.648257230000;1368.3967;7.0100;359.5000;3.79009247;2.50000000;1.06230879;2.55209041;
1795232620433101;1637427070000;40.228103340000;-111.648253470000;1368.4962;7.1900;352.3000;3.79009247;2.50000000;0.99297535;2.54660821;
1795233627805548;1637427071000;40.228168700000;-111.648255640000;1368.8568;7.0300;357.1000;3.79009247;2.50000000;0.96020830;2.45579100;
1795234620258777;1637427072000;40.228227010000;-111.648259330000;1369.3097;6.2400;354.9000;3.79009247;2.50000000;0.97652447;2.45687819;
1795235633762475;1637427073000;40.228271460000;-111.648261940000;1369.4823;4.9600;354.1000;3.79009247;2.50000000;1.06850362;2.42151356;
1795236626544922;1637427074000;40.228314290000;-111.648263950000;1369.2408;4.4400;355.2000;3.79009247;2.50000000;1.05999994;2.49464202;
1795237626628359;1637427075000;40.228358260000;-111.648267520000;1369.0764;4.7500;356.3000;3.79009247;2.50000000;1.01788998;2.55496407;
1795238624643047;1637427076000;40.228406290000;-111.648269770000;1368.5876;5.1500;354.5000;3.79009247;2.50000000;1.08452749;2.58170962;
1795239627658411;1637427077000;40.228457130000;-111.648265630000;1368.0160;5.3800;0.7000;3.79009247;2.50000000;1.08756614;2.59993601;
1795240619958619;1637427078000;40.228512680000;-111.648264240000;1368.2045;5.8800;358.9000;3.79009247;2.50000000;1.01788998;2.61212015;
1795241630728098;1637427079000;40.228568560000;-111.648258620000;1368.1858;5.9000;359.3000;3.79009247;2.50000000;1.00687635;2.56676340;
1795242628183253;1637427080000;40.228627610000;-111.648256230000;1368.1521;6.1700;358.3000;3.79009247;2.50000000;0.99297535;2.51386094;
1795243625139138;1637427081000;40.228684620000;-111.648251280000;1368.4346;6.3900;358.8000;3.79009247;2.50000000;0.97416633;2.44771218;
1795244620461534;1637427082000;40.228743530000;-111.648253030000;1368.8043;6.4200;357.5000;3.79009247;2.50000000;0.93600214;2.25554752;
1795245616298148;1637427083000;40.228801640000;-111.648250660000;1369.2378;6.4500;2.0000;3.79009247;2.50000000;0.98473346;2.12475252;
1795246628557523;1637427084000;40.228864740000;-111.648244550000;1369.7429;6.6100;0.3000;3.79009247;2.50000000;1.00687635;2.11714721;
1795247631345856;1637427085000;40.228927320000;-111.648245730000;1369.6726;6.7200;359.7000;3.79009247;2.50000000;0.94403392;2.04521942;
1795248626182209;1637427086000;40.228992400000;-111.648244240000;1369.1357;6.9000;358.7000;3.79009247;2.50000000;0.95210296;1.99693108;
1795249618506897;1637427087000;40.229052420000;-111.648242320000;1369.1080;6.9500;357.8000;3.79009247;2.50000000;0.94403392;1.86159778;
1795250625559969;1637427088000;40.229115100000;-111.648245370000;1369.0107;7.1300;0.1000;3.79009247;2.50000000;0.94403392;1.71752799;
1795251616182260;1637427089000;40.229184350000;-111.648247490000;1369.0582;7.1200;0.5000;3.79009247;2.50000000;0.92800862;1.58911645;
1795252628717625;1637427090000;40.229247870000;-111.648246400000;1368.9923;7.0900;0.4000;3.79009247;2.50000000;0.92800862;1.50865471;
1795253618053666;1637427091000;40.229313560000;-111.648240280000;1369.0642;7.1900;9.3000;3.79009247;2.50000000;1.01788998;1.55552328;
1795254616358405;1637427092000;40.229375550000;-111.648230130000;1368.9207;7.2000;2.5000;3.79009247;2.50000000;1.01788998;1.60857749;
1795255621741738;1637427093000;40.229437690000;-111.648232810000;1369.1183;6.8600;2.6000;3.79009247;2.50000000;1.02625537;1.66613042;
1795256629891217;1637427094000;40.229493080000;-111.648233010000;1368.8771;6.3800;358.7000;3.79009247;2.50000000;1.04307234;1.72531533;
1795257623426008;1637427095000;40.229540920000;-111.648225650000;1368.4614;5.3800;4.5000;3.79009247;2.50000000;1.07070076;1.80299985;
1795258629949549;1637427096000;40.229569100000;-111.648222840000;1368.4104;3.7100;15.5000;3.79009247;2.50000000;1.06850362;1.88841581;
1795259614487570;1637427097000;40.229589950000;-111.648210960000;1368.4303;2.4000;44.3000;3.79009247;2.50000000;1.08558738;1.98532891;
1795260622013507;1637427098000;40.229593480000;-111.648199690000;1368.0387;1.1600;71.0000;3.79009247;2.50000000;1.08558738;2.08438349;
1795261624916163;1637427099000;40.229593220000;-111.648197490000;1367.9691;0.3800;56.3000;3.79009247;2.50000000;1.05999994;5.27312565;
1795262620153662;1637427100000;40.229594780000;-111.648197180000;1368.0052;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
1795263620096266;1637427101000;40.229595370000;-111.648200220000;1367.9893;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
