Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1795176523517258;-0.0722;-0.0386;0.1751;
1795176533630592;-0.0743;-0.0418;0.1762;
1795176543728300;-0.0732;-0.0439;0.1772;
1795176553848508;-0.0711;-0.0450;0.1804;
1795176563933613;-0.0700;-0.0450;0.1783;
1795176574056008;-0.0690;-0.0471;0.1762;
1795176584137050;-0.0690;-0.0461;0.1762;
1795176594253456;-0.0690;-0.0471;0.1772;
1795176604336842;-0.0690;-0.0471;0.1762;
1795176614454811;-0.0700;-0.0471;0.1794;
1795176624559550;-0.0700;-0.0450;0.1783;
1795176634661477;-0.0700;-0.0450;0.1794;
1795176644751008;-0.0722;-0.0482;0.1794;
1795176654850696;-0.0700;-0.0482;0.1815;
1795176664963508;-0.0658;-0.0493;0.1836;
1795176675069706;-0.0658;-0.0503;0.1847;
1795176685164758;-0.0647;-0.0535;0.1847;
1795176695266008;-0.0626;-0.0535;0.1858;
1795176705372154;-0.0605;-0.0557;0.1858;
1795176715471946;-0.0594;-0.0557;0.1847;
1795176725577936;-0.0594;-0.0546;0.1847;
1795176735678821;-0.0583;-0.0546;0.1836;
1795176745785227;-0.0562;-0.0557;0.1815;
1795176755883613;-0.0541;-0.0557;0.1794;
1795176765984654;-0.0530;-0.0535;0.1762;
1795176776089915;-0.0541;-0.0503;0.1730;
1795176786192467;-0.0551;-0.0482;0.1698;
1795176796290383;-0.0551;-0.0450;0.1655;
1795176806396008;-0.0562;-0.0418;0.1591;
1795176816499133;-0.0562;-0.0375;0.1527;
1795176826602727;-0.0551;-0.0354;0.1495;
1795176836704133;-0.0519;-0.0344;0.1431;
1795176846812675;-0.0509;-0.0344;0.1378;
1795176856908508;-0.0487;-0.0322;0.1304;
1795176867004133;-0.0445;-0.0322;0.1229;
1795176877116894;-0.0423;-0.0322;0.1133;
1795176887226165;-0.0402;-0.0312;0.0995;
1795176897325540;-0.0381;-0.0226;0.0888;
1795176907436998;-0.0381;-0.0130;0.0782;
1795176917524290;-0.0338;-0.0067;0.0664;
1795176927625175;-0.0317;-0.0035;0.0579;
1795176937730383;-0.0328;-0.0013;0.0611;
1795176947840956;-0.0349;-0.0045;0.0622;
1795176957935644;-0.0296;-0.0152;0.0622;
1795176968036477;-0.0253;-0.0290;0.0451;
1795176978140852;-0.0232;-0.0333;0.0483;
1795176988251165;-0.0274;-0.0418;0.0601;
1795176998344081;-0.0200;-0.0280;0.0792;
1795177008458040;-0.0210;0.0072;0.0824;
1795177018548508;-0.0434;0.0072;0.0675;
1795177028646425;-0.0349;-0.0173;0.0601;
1795177038755331;-0.0232;-0.0280;0.0771;
1795177048859394;-0.0285;-0.0344;0.0952;
1795177058963040;-0.0285;-0.0439;0.1016;
1795177069056529;-0.0413;-0.0354;0.1091;
1795177079160592;-0.0487;-0.0194;0.1304;
1795177089279029;-0.0402;-0.0237;0.1517;
1795177099367102;-0.0445;-0.0375;0.1644;
1795177109466373;-0.0498;-0.0386;0.1751;
1795177119565644;-0.0498;-0.0439;0.1868;
1795177129670071;-0.0530;-0.0557;0.1996;
1795177139769342;-0.0530;-0.0567;0.2113;
1795177149868665;-0.0583;-0.0546;0.2209;
1795177159979967;-0.0626;-0.0620;0.2220;
1795177170079290;-0.0605;-0.0652;0.2262;
1795177180178561;-0.0573;-0.0642;0.2316;
1795177190283040;-0.0562;-0.0652;0.2316;
1795177200382311;-0.0551;-0.0620;0.2294;
1795177210481633;-0.0573;-0.0567;0.2284;
1795177220575800;-0.0541;-0.0535;0.2241;
1795177230675071;-0.0509;-0.0535;0.2166;
1795177240774342;-0.0487;-0.0557;0.2081;
1795177250906113;-0.0487;-0.0567;0.1953;
1795177261005436;-0.0466;-0.0567;0.1858;
1795177271104706;-0.0413;-0.0535;0.1783;
1795177281209967;-0.0360;-0.0461;0.1676;
1795177291309238;-0.0338;-0.0386;0.1495;
1795177301408561;-0.0349;-0.0386;0.1282;
1795177311514654;-0.0317;-0.0407;0.1112;
1795177321613925;-0.0232;-0.0407;0.0931;
1795177331713248;-0.0168;-0.0344;0.0675;
1795177341779706;-0.0104;-0.0237;0.0366;
1795177351878977;-0.0019;-0.0067;0.0089;
1795177361978300;0.0035;0.0061;-0.0124;
1795177372157623;0.0077;0.0157;-0.0316;
1795177382256894;0.0088;0.0178;-0.0486;
1795177392356217;0.0120;0.0157;-0.0688;
1795177402445227;0.0194;0.0210;-0.0932;
1795177412544498;0.0301;0.0264;-0.1017;
1795177422643821;0.0386;0.0274;-0.0891;
1795177432744186;0.0642;0.0242;-0.0720;
1795177442843456;0.1174;0.0221;-0.0603;
1795177452942727;0.1505;0.0210;-0.0539;
1795177463036738;0.1430;0.0189;-0.0518;
1795177473136008;0.1121;0.0178;-0.0518;
1795177483235279;0.0780;0.0189;-0.0529;
1795177493364342;0.0418;0.0189;-0.0507;
1795177503463561;0.0035;0.0189;-0.0497;
1795177513562883;0.0013;0.0221;-0.0507;
1795177523670592;0.0035;0.0232;-0.0550;
1795177533769863;0.0067;0.0232;-0.0614;
1795177543869133;0.0109;0.0232;-0.0646;
1795177553991842;0.0130;0.0200;-0.0678;
1795177564091113;0.0099;0.0168;-0.0688;
1795177574190383;0.0067;0.0178;-0.0710;
1795177584302467;0.0056;0.0210;-0.0710;
1795177594401738;0.0099;0.0210;-0.0731;
1795177604501008;0.0162;0.0210;-0.0774;
1795177614593508;0.0162;0.0200;-0.0795;
1795177624692727;0.0130;0.0178;-0.0795;
1795177634792050;0.0088;0.0146;-0.0752;
1795177644895800;0.0077;0.0146;-0.0752;
1795177654995071;0.0088;0.0178;-0.0752;
1795177665094394;0.0130;0.0200;-0.0774;
1795177675210019;0.0120;0.0210;-0.0774;
1795177685309290;0.0067;0.0210;-0.0742;
1795177695408561;0.0045;0.0210;-0.0731;
1795177705517936;0.0088;0.0189;-0.0710;
1795177715617206;0.0088;0.0200;-0.0710;
1795177725716477;0.0099;0.0210;-0.0720;
1795177735823092;0.0077;0.0221;-0.0710;
1795177745922363;0.0045;0.0221;-0.0699;
1795177756021633;0.0035;0.0242;-0.0699;
1795177766126217;0.0067;0.0242;-0.0720;
1795177776225488;0.0056;0.0253;-0.0763;
1795177786324811;0.0045;0.0253;-0.0795;
1795177796439081;0.0056;0.0253;-0.0827;
1795177806538352;0.0077;0.0264;-0.0838;
1795177816637623;0.0077;0.0285;-0.0848;
1795177826749290;0.0109;0.0296;-0.0880;
1795177836848508;0.0120;0.0306;-0.0869;
1795177846947831;0.0120;0.0306;-0.0859;
1795177857055331;0.0130;0.0285;-0.0869;
1795177867154602;0.0162;0.0274;-0.0869;
1795177877253821;0.0184;0.0253;-0.0880;
1795177887365852;0.0205;0.0232;-0.0901;
1795177897465123;0.0205;0.0232;-0.0891;
1795177907564394;0.0205;0.0221;-0.0859;
1795177917669290;0.0216;0.0210;-0.0838;
1795177927768561;0.0216;0.0200;-0.0827;
1795177937867831;0.0194;0.0178;-0.0784;
1795177947975331;0.0184;0.0157;-0.0742;
1795177958074550;0.0173;0.0136;-0.0699;
1795177968173873;0.0162;0.0125;-0.0646;
1795177978271269;0.0141;0.0125;-0.0603;
1795177988370540;0.0130;0.0136;-0.0561;
1795177998469811;0.0130;0.0136;-0.0518;
1795178008588769;0.0109;0.0125;-0.0454;
1795178018687988;0.0109;0.0104;-0.0433;
1795178028787311;0.0130;0.0104;-0.0379;
1795178038896373;0.0088;0.0125;-0.0358;
1795178048995592;0.0088;0.0125;-0.0316;
1795178059094915;0.0077;0.0104;-0.0305;
1795178069202623;0.0056;0.0104;-0.0262;
1795178079301946;0.0067;0.0093;-0.0241;
1795178089401217;0.0077;0.0083;-0.0220;
1795178099515540;0.0056;0.0061;-0.0220;
1795178109617415;0.0067;0.0061;-0.0220;
1795178119719290;0.0067;0.0051;-0.0198;
1795178129813196;0.0067;0.0051;-0.0177;
1795178139915019;0.0067;0.0061;-0.0177;
1795178150016894;0.0077;0.0051;-0.0166;
1795178160121738;0.0056;0.0061;-0.0166;
1795178170223561;0.0077;0.0061;-0.0177;
1795178180325436;0.0088;0.0040;-0.0177;
1795178190428196;0.0088;0.0051;-0.0188;
1795178200530019;0.0088;0.0061;-0.0177;
1795178210631894;0.0077;0.0072;-0.0188;
1795178220760540;0.0088;0.0072;-0.0188;
1795178230862415;0.0077;0.0083;-0.0209;
1795178240964290;0.0077;0.0083;-0.0177;
1795178251043404;0.0067;0.0083;-0.0145;
1795178261145227;0.0056;0.0072;-0.0134;
1795178271247102;0.0035;0.0051;-0.0134;
1795178281349133;0.0035;0.0029;-0.0113;
1795178291451008;0.0045;0.0019;-0.0071;
1795178301552883;0.0045;0.0029;-0.0028;
1795178311655488;0.0056;0.0051;-0.0049;
1795178321757311;0.0045;0.0083;-0.0103;
1795178331859186;0.0056;0.0104;-0.0092;
1795178341938092;0.0067;0.0093;-0.0060;
1795178352039967;0.0056;0.0051;-0.0071;
1795178362141790;0.0035;0.0029;-0.0134;
1795178372270175;0.0035;0.0029;-0.0177;
1795178382372102;0.0056;-0.0003;-0.0145;
1795178392473977;0.0077;0.0019;-0.0134;
1795178402597571;0.0056;0.0051;-0.0145;
1795178412699446;0.0035;0.0072;-0.0188;
1795178422801373;0.0077;0.0072;-0.0241;
1795178432878040;0.0109;0.0072;-0.0262;
1795178442979863;0.0109;0.0093;-0.0284;
1795178453081790;0.0067;0.0115;-0.0294;
1795178463230019;0.0013;0.0115;-0.0294;
1795178473331894;-0.0040;0.0115;-0.0294;
1795178483433769;-0.0146;0.0072;-0.0294;
1795178493531686;-0.0168;0.0051;-0.0262;
1795178503633508;-0.0093;0.0061;-0.0198;
1795178513735436;-0.0008;0.0072;-0.0103;
1795178523809446;-0.0008;0.0061;-0.0060;
1795178533911269;0.0013;0.0061;-0.0081;
1795178544013144;0.0077;0.0061;-0.0103;
1795178554134133;0.0109;0.0051;-0.0145;
1795178564236008;0.0141;0.0029;-0.0198;
1795178574337883;0.0162;0.0019;-0.0273;
1795178584430071;0.0130;0.0019;-0.0326;
1795178594531946;0.0130;0.0040;-0.0305;
1795178604633821;0.0109;0.0051;-0.0262;
1795178614738144;0.0099;0.0061;-0.0294;
1795178624840019;0.0130;0.0115;-0.0369;
1795178634941894;0.0099;0.0125;-0.0411;
1795178645043456;0.0099;0.0146;-0.0433;
1795178655145331;0.0088;0.0157;-0.0486;
1795178665247206;0.0109;0.0200;-0.0550;
1795178675344967;0.0120;0.0242;-0.0624;
1795178685446790;0.0162;0.0274;-0.0667;
1795178695548665;0.0216;0.0253;-0.0731;
1795178705654446;0.0258;0.0210;-0.0838;
1795178715756269;0.0280;0.0146;-0.0943;
1795178725858144;0.0322;0.0104;-0.0985;
1795178735963196;0.0312;0.0115;-0.0985;
1795178746065019;0.0312;0.0168;-0.0975;
1795178756166894;0.0248;0.0253;-0.0943;
1795178766269706;0.0194;0.0317;-0.0891;
1795178776371529;0.0184;0.0328;-0.0827;
1795178786473404;0.0173;0.0296;-0.0784;
1795178796580383;0.0162;0.0232;-0.0731;
1795178806682206;0.0152;0.0146;-0.0678;
1795178816784081;0.0173;0.0104;-0.0582;
1795178826893977;0.0184;0.0051;-0.0486;
1795178836995852;0.0173;0.0040;-0.0443;
1795178847097727;0.0152;0.0029;-0.0454;
1795178857205852;0.0141;0.0051;-0.0454;
1795178867307727;0.0120;0.0104;-0.0411;
1795178877409602;0.0088;0.0157;-0.0390;
1795178887511581;0.0077;0.0189;-0.0422;
1795178897613456;0.0088;0.0200;-0.0475;
1795178907715331;0.0088;0.0168;-0.0507;
1795178917813248;0.0120;0.0115;-0.0529;
1795178927915123;0.0130;0.0093;-0.0518;
1795178938016998;0.0130;0.0115;-0.0539;
1795178948127519;0.0120;0.0115;-0.0561;
1795178958229394;0.0130;0.0189;-0.0571;
1795178968331269;0.0130;0.0200;-0.0582;
1795178978427519;0.0130;0.0178;-0.0614;
1795178988529394;0.0120;0.0157;-0.0635;
1795178998631269;0.0099;0.0168;-0.0624;
1795179008730800;0.0109;0.0189;-0.0603;
1795179018832623;0.0099;0.0221;-0.0582;
1795179028934498;0.0099;0.0232;-0.0550;
1795179039038300;0.0067;0.0200;-0.0497;
1795179049140123;0.0067;0.0168;-0.0433;
1795179059241998;0.0045;0.0146;-0.0390;
1795179069360227;0.0035;0.0125;-0.0337;
1795179079462102;0.0045;0.0115;-0.0262;
1795179089563977;0.0045;0.0093;-0.0188;
1795179099719550;0.0013;0.0061;-0.0113;
1795179109822415;-0.0019;0.0008;-0.0049;
1795179119925279;0.0003;-0.0045;0.0004;
1795179129967571;0.0013;-0.0067;0.0057;
1795179140070436;0.0045;-0.0077;0.0121;
1795179150173248;0.0024;-0.0056;0.0164;
1795179160269654;-0.0029;0.0008;0.0196;
1795179170372467;-0.0051;0.0051;0.0185;
1795179180475331;-0.0008;0.0051;0.0153;
1795179190580956;0.0024;0.0040;0.0079;
1795179200683769;0.0045;-0.0003;0.0015;
1795179210786633;0.0067;-0.0045;-0.0039;
1795179220895019;0.0088;-0.0024;-0.0060;
1795179230997831;0.0109;-0.0003;-0.0081;
1795179241100696;0.0099;-0.0003;-0.0092;
1795179251199290;0.0088;-0.0035;-0.0103;
1795179261302154;0.0077;-0.0035;-0.0092;
1795179271404967;0.0077;-0.0024;-0.0049;
1795179281494081;0.0077;-0.0024;0.0004;
1795179291596946;0.0056;-0.0003;0.0025;
1795179301699758;0.0045;-0.0013;0.0047;
1795179311818040;0.0024;-0.0013;0.0057;
1795179321920852;-0.0008;-0.0024;0.0057;
1795179332023665;-0.0008;-0.0024;0.0089;
1795179342094550;-0.0040;-0.0024;0.0121;
1795179352197363;-0.0051;-0.0024;0.0185;
1795179362300175;-0.0072;-0.0035;0.0260;
1795179372410279;-0.0083;-0.0088;0.0302;
1795179382513092;-0.0072;-0.0120;0.0334;
1795179392615956;-0.0083;-0.0141;0.0356;
1795179402736061;-0.0093;-0.0141;0.0377;
1795179412838873;-0.0093;-0.0130;0.0387;
1795179422941738;-0.0125;-0.0109;0.0409;
1795179433044863;-0.0115;-0.0077;0.0409;
1795179443147727;-0.0115;-0.0067;0.0377;
1795179453250540;-0.0115;-0.0077;0.0345;
1795179463350748;-0.0093;-0.0056;0.0324;
1795179473453561;-0.0072;-0.0056;0.0292;
1795179483556373;-0.0061;-0.0045;0.0228;
1795179493660331;-0.0019;-0.0035;0.0153;
1795179503763196;0.0013;-0.0045;0.0068;
1795179513866008;0.0035;-0.0045;-0.0017;
1795179523972102;0.0056;-0.0056;-0.0103;
1795179534074915;0.0067;-0.0045;-0.0177;
1795179544177727;0.0045;0.0040;-0.0209;
1795179554286894;0.0056;0.0072;-0.0230;
1795179564389706;0.0077;0.0072;-0.0220;
1795179574492571;0.0088;0.0051;-0.0230;
1795179584576061;0.0056;0.0040;-0.0262;
1795179594678873;0.0077;-0.0003;-0.0241;
1795179604781738;0.0056;0.0008;-0.0209;
1795179614875019;0.0024;0.0072;-0.0166;
1795179624977883;0.0013;0.0115;-0.0103;
1795179635080696;0.0003;0.0115;-0.0071;
1795179645192727;0.0013;0.0072;-0.0049;
1795179655295592;-0.0008;-0.0003;-0.0060;
1795179665398352;-0.0029;-0.0056;-0.0017;
1795179675498561;-0.0008;-0.0056;0.0025;
1795179685601373;-0.0008;-0.0045;0.0068;
1795179695704238;-0.0019;-0.0045;0.0111;
1795179705808561;-0.0029;-0.0045;0.0121;
1795179715911373;-0.0061;-0.0056;0.0153;
1795179726014238;-0.0072;-0.0056;0.0196;
1795179736128144;-0.0061;-0.0045;0.0185;
1795179746230956;-0.0061;-0.0035;0.0185;
1795179756333821;-0.0072;-0.0035;0.0174;
1795179766428561;-0.0051;-0.0035;0.0121;
1795179776531373;-0.0040;-0.0024;0.0100;
1795179786634186;-0.0019;-0.0013;0.0057;
1795179796726686;-0.0029;-0.0013;0.0004;
1795179806829498;-0.0008;0.0008;-0.0017;
1795179816932363;-0.0019;0.0019;-0.0039;
1795179827050383;-0.0019;-0.0003;-0.0060;
1795179837153196;-0.0008;0.0008;-0.0071;
1795179847256008;-0.0019;0.0029;-0.0081;
1795179857355071;-0.0040;0.0061;-0.0071;
1795179867457936;-0.0040;0.0072;-0.0060;
1795179877560748;-0.0040;0.0093;-0.0060;
1795179887652415;-0.0029;0.0072;-0.0081;
1795179897755279;-0.0029;0.0029;-0.0060;
1795179907858092;-0.0008;0.0019;-0.0060;
1795179917958144;-0.0019;-0.0013;-0.0039;
1795179928060956;-0.0029;-0.0024;-0.0007;
1795179938163821;-0.0019;-0.0003;0.0057;
1795179948269081;-0.0040;-0.0003;0.0089;
1795179958371894;-0.0051;-0.0024;0.0132;
1795179968474758;-0.0051;-0.0045;0.0196;
1795179978566686;-0.0083;-0.0088;0.0281;
1795179988669498;-0.0093;-0.0141;0.0345;
1795179998772311;-0.0125;-0.0152;0.0430;
1795180008884498;-0.0115;-0.0162;0.0505;
1795180018987363;-0.0125;-0.0173;0.0547;
1795180029090175;-0.0146;-0.0184;0.0622;
1795180039191686;-0.0168;-0.0194;0.0686;
1795180049294550;-0.0189;-0.0226;0.0675;
1795180059397363;-0.0157;-0.0205;0.0686;
1795180069508665;-0.0157;-0.0194;0.0686;
1795180079611477;-0.0157;-0.0194;0.0654;
1795180089714371;-0.0146;-0.0184;0.0611;
1795180099804527;-0.0146;-0.0173;0.0547;
1795180109906662;-0.0125;-0.0152;0.0473;
1795180120008694;-0.0125;-0.0130;0.0419;
1795180130121871;-0.0115;-0.0077;0.0345;
1795180140223902;-0.0093;-0.0045;0.0281;
1795180150325985;-0.0093;0.0008;0.0206;
1795180160410256;-0.0104;0.0051;0.0089;
1795180170512287;-0.0061;0.0072;0.0004;
1795180180614319;-0.0008;0.0083;-0.0124;
1795180190731558;0.0013;0.0104;-0.0220;
1795180200833642;0.0045;0.0093;-0.0316;
1795180210935725;0.0077;0.0072;-0.0411;
1795180221054319;0.0088;0.0072;-0.0465;
1795180231156454;0.0099;0.0115;-0.0465;
1795180241258485;0.0109;0.0115;-0.0443;
1795180251346246;0.0099;0.0115;-0.0411;
1795180261448277;0.0088;0.0125;-0.0348;
1795180271550360;0.0077;0.0083;-0.0273;
1795180281646037;0.0024;0.0029;-0.0177;
1795180291748121;0.0003;0.0008;-0.0081;
1795180301850152;0.0003;0.0008;0.0015;
1795180311966975;-0.0019;-0.0024;0.0121;
1795180322069006;-0.0040;-0.0056;0.0185;
1795180332171089;-0.0061;-0.0088;0.0270;
1795180342260100;-0.0083;-0.0109;0.0324;
1795180352362183;-0.0115;-0.0109;0.0356;
1795180362464214;-0.0115;-0.0109;0.0409;
1795180372570569;-0.0136;-0.0099;0.0451;
1795180382672652;-0.0146;-0.0077;0.0462;
1795180392774735;-0.0136;-0.0067;0.0483;
1795180402863746;-0.0136;-0.0067;0.0462;
1795180412965777;-0.0104;-0.0067;0.0387;
1795180423067860;-0.0083;-0.0088;0.0302;
1795180433185569;-0.0051;-0.0077;0.0185;
1795180443287652;-0.0008;-0.0056;0.0068;
1795180453389683;0.0045;-0.0035;-0.0049;
1795180463486767;0.0056;-0.0024;-0.0166;
1795180473588798;0.0067;0.0008;-0.0262;
1795180483690881;0.0088;0.0083;-0.0326;
1795180493815256;0.0109;0.0125;-0.0379;
1795180503917339;0.0099;0.0136;-0.0401;
1795180514019371;0.0109;0.0104;-0.0411;
1795180524107496;0.0120;0.0051;-0.0379;
1795180534209527;0.0120;0.0029;-0.0348;
1795180544311610;0.0130;-0.0035;-0.0284;
1795180554443329;0.0152;-0.0045;-0.0230;
1795180564545360;0.0205;-0.0035;-0.0188;
1795180574647392;0.0450;0.0019;-0.0156;
1795180584709683;0.0706;0.0072;-0.0134;
1795180594811767;0.0780;0.0093;-0.0124;
1795180604913798;0.0695;0.0115;-0.0124;
1795180615024475;0.0429;0.0093;-0.0177;
1795180625126558;0.0088;0.0093;-0.0241;
1795180635228589;-0.0093;0.0061;-0.0273;
1795180645338017;-0.0051;0.0040;-0.0252;
1795180655440100;-0.0040;0.0040;-0.0252;
1795180665542131;-0.0040;0.0040;-0.0220;
1795180675650204;-0.0072;0.0040;-0.0220;
1795180685752235;-0.0104;0.0061;-0.0209;
1795180695854319;-0.0157;0.0115;-0.0156;
1795180705974579;-0.0189;0.0168;-0.0103;
1795180716076662;-0.0210;0.0210;-0.0049;
1795180726178694;-0.0253;0.0210;0.0004;
1795180736265621;-0.0264;0.0168;0.0068;
1795180746367704;-0.0264;0.0093;0.0121;
1795180756469735;-0.0242;0.0019;0.0164;
1795180766574267;-0.0210;-0.0045;0.0196;
1795180776676298;-0.0168;-0.0056;0.0185;
1795180786778381;-0.0136;-0.0067;0.0164;
1795180796880985;-0.0104;-0.0067;0.0111;
1795180806983069;-0.0093;-0.0056;0.0047;
1795180817085100;-0.0072;-0.0045;-0.0017;
1795180827174683;-0.0061;0.0019;-0.0081;
1795180837276714;-0.0051;0.0061;-0.0156;
1795180847378798;-0.0029;0.0104;-0.0188;
1795180857504058;-0.0019;0.0115;-0.0209;
1795180867606142;-0.0019;0.0083;-0.0220;
1795180877708173;0.0013;0.0051;-0.0262;
1795180887807808;0.0045;-0.0003;-0.0273;
1795180897909892;0.0056;-0.0056;-0.0305;
1795180908011923;0.0099;-0.0056;-0.0348;
1795180918117808;0.0109;-0.0024;-0.0379;
1795180928219892;0.0077;0.0019;-0.0411;
1795180938321923;0.0088;0.0093;-0.0465;
1795180948423485;0.0067;0.0168;-0.0529;
1795180958525569;0.0045;0.0232;-0.0593;
1795180968627600;0.0024;0.0274;-0.0624;
1795180978712027;0.0024;0.0306;-0.0646;
1795180988814110;-0.0008;0.0317;-0.0646;
1795180998916142;-0.0019;0.0306;-0.0614;
1795181009030829;-0.0029;0.0306;-0.0550;
1795181019132912;-0.0040;0.0264;-0.0475;
1795181029234944;-0.0051;0.0200;-0.0379;
1795181039336662;-0.0072;0.0125;-0.0262;
1795181049438746;-0.0051;0.0061;-0.0156;
1795181059540777;-0.0029;-0.0035;-0.0060;
1795181069657496;-0.0019;-0.0077;0.0015;
1795181079759579;0.0013;-0.0130;0.0068;
1795181089861610;0.0024;-0.0130;0.0079;
1795181099937964;0.0013;-0.0099;0.0068;
1795181110040256;0.0003;-0.0035;0.0057;
1795181120142548;0.0013;0.0029;-0.0007;
1795181130265308;0.0003;0.0072;-0.0071;
1795181140367600;0.0035;0.0083;-0.0156;
1795181150469892;0.0067;0.0093;-0.0241;
1795181160579892;0.0067;0.0083;-0.0294;
1795181170682183;0.0045;0.0083;-0.0326;
1795181180784475;0.0077;0.0072;-0.0337;
1795181190872392;0.0109;0.0083;-0.0337;
1795181200974683;0.0109;0.0083;-0.0316;
1795181211076975;0.0120;0.0051;-0.0305;
1795181221187079;0.0130;0.0019;-0.0284;
1795181231289319;0.0109;0.0008;-0.0262;
1795181241391662;0.0088;0.0008;-0.0241;
1795181251483017;0.0088;0.0008;-0.0252;
1795181261585308;0.0109;0.0040;-0.0230;
1795181271687600;0.0077;0.0051;-0.0220;
1795181281788433;0.0056;0.0040;-0.0230;
1795181291890725;0.0045;0.0029;-0.0198;
1795181301993017;0.0024;0.0040;-0.0134;
1795181312126558;0.0024;0.0051;-0.0092;
1795181322228850;0.0024;0.0051;-0.0071;
1795181332331194;0.0024;0.0040;-0.0049;
1795181342410308;0.0013;0.0019;-0.0028;
1795181352512600;-0.0008;-0.0013;0.0004;
1795181362614944;0.0003;-0.0013;0.0004;
1795181372731298;-0.0029;-0.0003;0.0015;
1795181382833589;-0.0072;0.0008;0.0068;
1795181392935933;-0.0061;0.0019;0.0111;
1795181403040048;-0.0072;0.0019;0.0153;
1795181413142339;-0.0083;-0.0013;0.0185;
1795181423244683;-0.0083;-0.0013;0.0238;
1795181433353537;-0.0083;-0.0035;0.0313;
1795181443455829;-0.0083;-0.0045;0.0334;
1795181453558121;-0.0093;-0.0077;0.0324;
1795181463646350;-0.0083;-0.0067;0.0281;
1795181473748642;-0.0051;-0.0056;0.0238;
1795181483850933;-0.0019;-0.0088;0.0185;
1795181493967183;0.0003;-0.0109;0.0121;
1795181504069475;0.0003;-0.0120;0.0079;
1795181514171767;0.0013;-0.0130;0.0047;
1795181524257079;0.0013;-0.0109;0.0047;
1795181534359371;0.0013;-0.0045;0.0089;
1795181544461662;0.0003;-0.0013;0.0111;
1795181554602131;-0.0040;-0.0024;0.0142;
1795181564704475;-0.0072;-0.0077;0.0196;
1795181574806767;-0.0093;-0.0099;0.0238;
1795181584864735;-0.0104;-0.0109;0.0313;
1795181594967027;-0.0115;-0.0077;0.0377;
1795181605069319;-0.0136;-0.0077;0.0441;
1795181615175517;-0.0146;-0.0120;0.0505;
1795181625277808;-0.0157;-0.0162;0.0526;
1795181635380100;-0.0178;-0.0194;0.0547;
1795181645484579;-0.0157;-0.0205;0.0569;
1795181655586871;-0.0146;-0.0184;0.0547;
1795181665689214;-0.0125;-0.0141;0.0483;
1795181675796454;-0.0125;-0.0088;0.0430;
1795181685898746;-0.0157;-0.0045;0.0345;
1795181696001089;-0.0157;-0.0024;0.0270;
1795181706108069;-0.0157;-0.0024;0.0206;
1795181716210360;-0.0168;-0.0013;0.0174;
1795181726312652;-0.0168;-0.0013;0.0185;
1795181736413069;-0.0168;0.0008;0.0174;
