Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
913889407973607;2405.0000;
913889474661524;1150.0000;
913889607986212;1047.0000;
913889741299232;1007.0000;
913889807986732;953.0000;
913889941317149;917.0000;
913890007983399;898.0000;
913890141315118;901.0000;
913890207979545;926.0000;
913890341313816;936.0000;
913890407961941;971.0000;
913890541317878;1014.0000;
913890607976524;1082.0000;
913890741288712;1141.0000;
913890807977618;1183.0000;
913890941311941;1218.0000;
913891007973451;1225.0000;
913891141306732;1254.0000;
913891274644753;1241.0000;
913891341301941;1236.0000;
913891474644285;1259.0000;
913891541299285;1254.0000;
913891674636732;1231.0000;
913891741301524;1201.0000;
913891874606003;1236.0000;
913891941302045;1267.0000;
913892074644128;1256.0000;
913892141294545;1253.0000;
913892274633816;1307.0000;
913892341298503;1320.0000;
913892474633607;1289.0000;
913892541276420;1284.0000;
913892674631837;1259.0000;
913892807954701;1254.0000;
913892874597149;1220.0000;
913893007950535;1211.0000;
913893074625482;1178.0000;
913893207930691;1209.0000;
913893274632774;1227.0000;
913893407920691;1189.0000;
913893474621107;1189.0000;
913893607950274;1172.0000;
913893674616732;1161.0000;
913893807945274;1173.0000;
913893874595118;1172.0000;
913894007940482;2385.0000;
913894141276107;2335.0000;
913894207919024;2339.0000;
913894341276316;2353.0000;
913894407915170;2302.0000;
913894541244857;2335.0000;
913894607937149;2260.0000;
913894741273035;2276.0000;
913894807932878;2309.0000;
913894941266628;1046.0000;
913895007929232;1050.0000;
913895141263503;1048.0000;
913895207937878;1166.0000;
913895341260482;1128.0000;
913895407903451;1058.0000;
913895541260066;946.0000;
913895674567462;777.0000;
913895741260378;727.0000;
913895874602774;713.0000;
913895941258295;711.0000;
913896074593191;701.0000;
913896141256524;714.0000;
913896274599441;729.0000;
913896341233816;733.0000;
913896474587462;725.0000;
913896541246732;765.0000;
913896674561316;777.0000;
913896741249649;727.0000;
913896874598816;728.0000;
913896941245795;742.0000;
913897074579649;770.0000;
913897207909545;799.0000;
913897274581732;834.0000;
913897407892566;872.0000;
913897474576316;868.0000;
913897607903868;874.0000;
913897674547774;883.0000;
913897807902045;877.0000;
913897874570691;919.0000;
913898007875587;1138.0000;
913898074584545;2469.0000;
913898207901212;2333.0000;
913898274569024;2248.0000;
913898407872774;2050.0000;
913898474561941;1988.0000;
913898607892618;2119.0000;
913898741222045;2426.0000;
913898807889857;2206.0000;
913898941225482;1990.0000;
913899007891420;1963.0000;
913899141203087;1886.0000;
913899207887149;1906.0000;
913899341220118;1920.0000;
913899407862566;2001.0000;
913899541220170;2076.0000;
913899607882566;2317.0000;
913899741215274;2587.0000;
913899807857462;2629.0000;
913899941215535;2521.0000;
913900074556107;2487.0000;
913900141193191;2415.0000;
913900274547357;2504.0000;
913900341212566;2706.0000;
913900474513191;2641.0000;
913900541207462;2619.0000;
913900674549857;2759.0000;
913900741208191;2840.0000;
913900874548035;2912.0000;
913900941207774;2880.0000;
913901074551732;2875.0000;
913901141172878;2866.0000;
913901274544701;2881.0000;
913901341206107;2931.0000;
913901474508035;2576.0000;
913901607868451;2270.0000;
913901674545066;2190.0000;
913901807875899;2214.0000;
913901874544128;2247.0000;
913902007861524;2262.0000;
913902074538191;2502.0000;
913902207861524;2891.0000;
913902274504962;2660.0000;
913902407841524;2589.0000;
913902474530274;2798.0000;
913902607833503;2805.0000;
913902674528191;2353.0000;
913902807851107;2503.0000;
913902874528451;2522.0000;
913903007851628;2496.0000;
913903141186732;2463.0000;
913903207847774;2748.0000;
913903341178712;2524.0000;
913903407824024;2463.0000;
913903541180378;1857.0000;
913903607819649;1738.0000;
913903741179649;1684.0000;
913903807844024;1639.0000;
913903941150482;1564.0000;
913904007840170;1519.0000;
913904141170899;1515.0000;
913904207837878;1590.0000;
913904341169545;1532.0000;
913904474508816;1586.0000;
913904541169128;1610.0000;
913904674515170;1559.0000;
913904741168087;1615.0000;
913904874509232;1739.0000;
913904941138868;1697.0000;
913905074496003;1738.0000;
913905141162774;1716.0000;
913905274512774;1734.0000;
913905341160274;888.0000;
913905474496212;943.0000;
913905541161003;2156.0000;
913905674499024;2354.0000;
913905741130691;2330.0000;
913905874499128;2191.0000;
913906007820691;1667.0000;
913906074462566;1409.0000;
913906207818087;1319.0000;
913906274490899;619.0000;
913906407791212;607.0000;
913906474493712;588.0000;
913906607816837;557.0000;
913906674489128;534.0000;
913906807810951;531.0000;
913906874481628;543.0000;
913907007809701;553.0000;
913907074466628;549.0000;
913907207806420;548.0000;
913907274485378;556.0000;
913907407782462;644.0000;
913907541140951;653.0000;
913907607805951;583.0000;
913907741112045;582.0000;
913907807803712;607.0000;
913907941136628;589.0000;
913908007799545;574.0000;
913908141131524;594.0000;
913908207798295;613.0000;
913908341130535;634.0000;
913908407771316;746.0000;
913908541129024;812.0000;
913908607795482;848.0000;
913908741143451;770.0000;
913908807794545;578.0000;
913908941127357;555.0000;
913909074466837;545.0000;
913909141121837;561.0000;
913909274467149;572.0000;
913909341117774;546.0000;
913909474459128;552.0000;
913909541095899;612.0000;
913909674445066;575.0000;
913909741119701;595.0000;
913909874426420;613.0000;
913909941112462;632.0000;
913910074460274;630.0000;
913910141111212;660.0000;
913910274454962;678.0000;
913910407762878;705.0000;
913910474447774;943.0000;
913910607773868;941.0000;
913910674450378;948.0000;
913910807770587;942.0000;
913910874415066;959.0000;
913911007769857;1088.0000;
913911074444441;937.0000;
913911207743503;965.0000;
913911274447878;1020.0000;
913911407780066;1232.0000;
913911474435951;1306.0000;
913911607764024;2529.0000;
913911674426837;2510.0000;
913911807767149;2070.0000;
913911941093399;835.0000;
913912007755274;757.0000;
913912141090899;784.0000;
913912207767566;811.0000;
913912341089337;841.0000;
913912407766732;874.0000;
913912541091003;939.0000;
913912607756524;1104.0000;
913912741086628;1325.0000;
913912807750274;1370.0000;
913912941085118;1379.0000;
913913007722982;1407.0000;
913913141082878;1438.0000;
913913207749337;1481.0000;
913913341057357;1508.0000;
913913474408868;1567.0000;
913913541077149;1634.0000;
913913674387878;1597.0000;
913913741074962;1613.0000;
913913874417045;1617.0000;
913913941071524;1556.0000;
913914074413920;1619.0000;
913914141074545;1634.0000;
913914274420274;1628.0000;
913914341043816;1629.0000;
913914474407045;1597.0000;
913914541068087;1611.0000;
913914674383295;1598.0000;
913914741065587;1551.0000;
913914874411316;1523.0000;
913915007712357;1474.0000;
913915074405118;1391.0000;
913915207725899;1418.0000;
913915274404962;1347.0000;
913915407721212;1268.0000;
913915474376732;1303.0000;
913915607725482;1367.0000;
913915674408607;2824.0000;
913915807724024;2852.0000;
913915874394649;2803.0000;
913916007719337;2790.0000;
913916074404285;2784.0000;
913916207717253;2770.0000;
913916274391941;2616.0000;
913916407719441;2309.0000;
913916541051212;1834.0000;
913916607711107;758.0000;
913916741046524;711.0000;
913916807693920;1410.0000;
913916941047618;1385.0000;
913917007707045;1424.0000;
913917141009701;1463.0000;
913917207709024;1525.0000;
913917341057618;1603.0000;
913917407709024;1700.0000;
913917541035482;1790.0000;
913917607703868;1773.0000;
913917741032982;1865.0000;
913917874381368;1992.0000;
913917941010378;2042.0000;
913918074375691;2207.0000;
913918141007045;2485.0000;
913918274373712;2979.0000;
913918341029962;3061.0000;
913918474337201;3076.0000;
913918541026941;3082.0000;
913918674366524;3006.0000;
913918741020482;3172.0000;
913918874367566;2840.0000;
913918941023712;3085.0000;
913919074371316;2998.0000;
913919141036941;3013.0000;
913919274327357;3039.0000;
913919407682462;2977.0000;
913919474356003;3033.0000;
913919607679649;3048.0000;
913919674363035;3018.0000;
913919807680482;3014.0000;
913919874348295;2855.0000;
913920007678712;2925.0000;
913920074349649;2838.0000;
913920207674857;2934.0000;
913920274318503;2930.0000;
913920407673399;2788.0000;
913920474345066;2571.0000;
913920607646107;2561.0000;
913920674346732;2577.0000;
913920807670378;2617.0000;
913920940978035;2814.0000;
913921007668503;3234.0000;
913921141001837;3316.0000;
913921207668607;3267.0000;
913921340995378;3554.0000;
913921407661628;3371.0000;
913921540997982;3612.0000;
913921607636212;3660.0000;
913921740992149;3545.0000;
913921807660378;3645.0000;
913921940968035;3681.0000;
913922007656107;3536.0000;
913922140992462;3440.0000;
913922207656368;3307.0000;
913922340989128;3282.0000;
913922474323399;3214.0000;
913922540984753;3248.0000;
913922674330587;3330.0000;
913922740983503;3316.0000;
913922874330066;3252.0000;
913922940983816;3345.0000;
913923074313191;3280.0000;
913923140985378;3245.0000;
913923274342462;3130.0000;
913923340975118;3097.0000;
913923474317982;3154.0000;
913923540975691;3120.0000;
913923674311524;3179.0000;
913923807635951;3254.0000;
913923874329857;3264.0000;
913924007637357;3327.0000;
913924074278503;3274.0000;
913924207635274;3339.0000;
913924274309337;3320.0000;
913924407608607;3358.0000;
913924474306732;3182.0000;
913924607629649;2990.0000;
913924674307618;2872.0000;
913924807631524;3121.0000;
913924874294441;3535.0000;
913925007626316;3411.0000;
913925074263816;3049.0000;
913925207625378;3224.0000;
913925340958399;3368.0000;
913925407598607;3396.0000;
913925540953712;3329.0000;
913925607624232;3338.0000;
913925740927982;3426.0000;
913925807619753;3380.0000;
913925940956212;3405.0000;
913926007617045;3461.0000;
913926140949545;3390.0000;
913926207591212;3367.0000;
913926340947982;3368.0000;
913926407613191;3276.0000;
913926540945691;3334.0000;
913926607610899;3399.0000;
913926740944962;3326.0000;
913926874254232;3316.0000;
913926940941628;3400.0000;
913927074279857;3373.0000;
913927140937982;3354.0000;
913927274284024;3313.0000;
913927340935795;3279.0000;
913927474282357;3287.0000;
913927540909701;3302.0000;
913927674274024;3314.0000;
913927740933503;3250.0000;
913927874241785;3238.0000;
913927940929128;3252.0000;
913928074283035;3219.0000;
913928207572774;2996.0000;
913928274271628;3138.0000;
913928407594962;3023.0000;
913928474271107;2943.0000;
913928607591107;2935.0000;
913928674268295;2963.0000;
913928807595066;2770.0000;
913928874229441;2786.0000;
913929007585951;2784.0000;
913929074261107;2739.0000;
913929207560274;2751.0000;
913929274265274;2766.0000;
913929407581107;2860.0000;
913929474257566;1429.0000;
913929607578087;1417.0000;
913929740905118;1433.0000;
913929807577878;1451.0000;
913929940909545;2975.0000;
913930007549024;3001.0000;
913930140908868;2990.0000;
913930207601420;3001.0000;
913930340880795;2947.0000;
913930407567357;2925.0000;
913930540911628;2956.0000;
913930607571003;2988.0000;
913930740901524;3004.0000;
913930807568295;2936.0000;
913930940899701;2787.0000;
913931007542253;2891.0000;
913931140903399;2857.0000;
913931274244232;2829.0000;
913931340874285;2875.0000;
913931474233399;2811.0000;
913931540895118;2659.0000;
913931674198868;2543.0000;
913931740891107;2659.0000;
913931874229337;2662.0000;
913931940894962;2723.0000;
913932074228816;2767.0000;
913932140892878;2783.0000;
913932274232045;2551.0000;
913932340855899;2560.0000;
913932474221368;2670.0000;
913932540887149;2797.0000;
913932674193503;2797.0000;
913932807523451;2750.0000;
913932874234232;2665.0000;
913933007563399;2430.0000;
913933074222566;2273.0000;
913933207540795;2028.0000;
913933274222878;1856.0000;
913933407539753;1802.0000;
913933474183399;1740.0000;
913933607540899;1724.0000;
913933674220587;1716.0000;
913933807510899;1716.0000;
913933874211316;1723.0000;
913934007531628;1758.0000;
913934140854441;1787.0000;
913934207534232;1822.0000;
913934340866420;1866.0000;
913934407537462;1892.0000;
913934540867045;1950.0000;
913934607526212;2015.0000;
913934740865535;2062.0000;
913934807503191;2169.0000;
913934940863816;2407.0000;
913935007520378;2427.0000;
913935140838816;2760.0000;
913935207520951;3035.0000;
913935340859441;3172.0000;
913935407522774;3240.0000;
913935540853295;3279.0000;
913935674197670;3201.0000;
913935740853607;3267.0000;
913935874197774;1622.0000;
913935940857201;1547.0000;
913936074197357;1559.0000;
913936140826420;1584.0000;
913936274183816;1594.0000;
913936340844857;1600.0000;
913936474181628;1629.0000;
913936540842566;1689.0000;
913936674188607;1739.0000;
913936740841785;1680.0000;
913936874182618;1712.0000;
913936940835378;1691.0000;
913937074170482;1664.0000;
913937207501970;1711.0000;
913937274158950;1711.0000;
913937407493325;1675.0000;
913937474171137;1644.0000;
913937607482387;1665.0000;
913937674173533;1645.0000;
913937807496866;1560.0000;
913937874166033;1552.0000;
913938007494887;1652.0000;
913938074166033;1685.0000;
913938207491762;1744.0000;
913938274133898;1738.0000;
913938407490773;1769.0000;
913938474160356;1787.0000;
913938607466658;1745.0000;
913938740821762;3531.0000;
913938807487491;1793.0000;
913938940793533;3576.0000;
913939007479939;3641.0000;
913939140818429;3602.0000;
913939207481866;3556.0000;
913939340812595;3547.0000;
913939407480304;1773.0000;
913939540811554;3495.0000;
913939607452595;3369.0000;
913939740811606;3494.0000;
913939807476866;3434.0000;
913939940788845;3487.0000;
913940074139470;3402.0000;
913940140806241;3358.0000;
913940274134575;3341.0000;
913940340807856;3376.0000;
913940474142908;3265.0000;
913940540801658;3210.0000;
913940674143012;3282.0000;
913940740808741;3227.0000;
913940874144887;3203.0000;
913940940801033;3181.0000;
913941074101241;3101.0000;
913941140799158;3076.0000;
913941274140512;3105.0000;
913941340793273;3078.0000;
913941474132804;3068.0000;
913941607459575;3048.0000;
913941674131241;3082.0000;
913941807452023;3013.0000;
913941874130095;2900.0000;
913942007454991;2833.0000;
913942074098116;2707.0000;
913942207454470;2652.0000;
913942274125720;2555.0000;
913942407431554;2556.0000;
913942474128637;2548.0000;
913942607446762;2634.0000;
913942674121137;2615.0000;
913942807443741;2457.0000;
913942874110512;2504.0000;
913943007444575;2141.0000;
913943140779366;2138.0000;
913943207471554;2204.0000;
913943340774887;2265.0000;
913943407423845;2317.0000;
913943540745929;1215.0000;
913943607436970;1234.0000;
913943740775200;1254.0000;
913943807436970;2556.0000;
913943940768950;1329.0000;
913944007432387;1368.0000;
913944140765929;1397.0000;
913944207411137;1446.0000;
913944340764887;1486.0000;
913944407429575;1522.0000;
913944540747491;1537.0000;
913944674102700;1579.0000;
913944740760512;1592.0000;
913944874071137;1551.0000;
913944940761137;1520.0000;
913945074096762;1523.0000;
913945140756762;1587.0000;
913945274094679;3245.0000;
913945340757595;3246.0000;
913945474106033;3209.0000;
913945540729939;1547.0000;
913945674092491;1418.0000;
913945740742595;2704.0000;
913945874057856;1443.0000;
913946007410512;2989.0000;
913946074099575;3107.0000;
913946207387387;3147.0000;
913946274084575;1522.0000;
913946407408741;3001.0000;
913946474087439;3256.0000;
913946607416033;3402.0000;
913946674081345;3408.0000;
913946807404939;3362.0000;
913946874079887;3332.0000;
913947007398950;3303.0000;
913947074076189;3226.0000;
913947207398845;2616.0000;
913947274077804;3017.0000;
913947407403741;3003.0000;
913947540732179;3189.0000;
913947607394991;3068.0000;
913947740733012;3250.0000;
913947807397179;3011.0000;
913947940727283;2999.0000;
913948007369366;2970.0000;
913948140728429;2992.0000;
913948207388637;2942.0000;
913948340710929;1414.0000;
913948407387387;1494.0000;
913948540725095;1586.0000;
913948607385304;1374.0000;
913948740718637;1370.0000;
913948807383325;1388.0000;
913948940725200;2581.0000;
913949074070200;2456.0000;
913949140717700;2297.0000;
913949274062179;2342.0000;
913949340691345;2584.0000;
913949474052595;1455.0000;
913949540717283;1370.0000;
913949674023533;1314.0000;
913949740707439;1302.0000;
913949874048012;1381.0000;
913949940713741;1441.0000;
913950074047804;1416.0000;
913950140706554;1455.0000;
913950274053637;1448.0000;
913950340702595;1400.0000;
913950474029679;1444.0000;
913950607362700;1449.0000;
913950674043533;1520.0000;
913950807359939;1553.0000;
913950874055773;1595.0000;
913951007359470;1355.0000;
913951074035304;1245.0000;
913951207365200;1298.0000;
913951274029887;1489.0000;
913951407358429;1510.0000;
913951473997804;1600.0000;
913951607357491;1636.0000;
913951674029939;1599.0000;
913951807340200;1614.0000;
913951940684783;1599.0000;
913952007349523;1657.0000;
913952140660200;1715.0000;
913952207349523;1656.0000;
913952340684679;1593.0000;
913952407349366;1573.0000;
913952540682700;1614.0000;
913952607344783;1653.0000;
913952740678741;1625.0000;
913952807329470;1533.0000;
913952940682491;1501.0000;
913953007340356;1379.0000;
913953140651866;1317.0000;
913953207340512;1273.0000;
913953340673533;1297.0000;
913953473980356;1225.0000;
913953540672179;1047.0000;
913953674011762;962.0000;
913953740670720;886.0000;
913953874008950;840.0000;
913953940685825;812.0000;
913954074009991;796.0000;
913954140667439;783.0000;
913954273999470;790.0000;
913954340664575;809.0000;
913954473997075;810.0000;
913954540660512;849.0000;
913954673997439;881.0000;
913954740663429;921.0000;
913954873997439;970.0000;
913955007323950;1017.0000;
913955073998325;1080.0000;
913955207316762;1101.0000;
913955273974158;2265.0000;
913955407318325;2346.0000;
913955473993220;2404.0000;
913955607290616;2511.0000;
913955673995929;2656.0000;
913955807311762;2679.0000;
913955873984991;3025.0000;
913956007313116;3115.0000;
913956073980825;3436.0000;
913956207314366;3494.0000;
913956340640720;3718.0000;
913956407310095;3862.0000;
913956540641241;3762.0000;
913956607280095;3716.0000;
913956740637908;3848.0000;
913956807307023;3646.0000;
913956940616606;3477.0000;
913957007305512;3547.0000;
913957140634575;3577.0000;
913957207297491;3636.0000;
913957340631033;3498.0000;
913957407294679;3402.0000;
913957540633637;3469.0000;
913957607296554;3398.0000;
913957740656606;3391.0000;
913957873969366;3536.0000;
913957940631450;3402.0000;
913958073948845;3243.0000;
913958140625616;3190.0000;
913958273961450;3251.0000;
913958340627075;3554.0000;
913958473950773;3488.0000;
913958540620720;3568.0000;
913958673964887;3662.0000;
913958740594887;3640.0000;
913958873955773;3572.0000;
913958940617700;3754.0000;
913959073923012;3812.0000;
913959140615929;3191.0000;
913959273954887;3378.0000;
913959407259470;3693.0000;
913959473951866;3675.0000;
913959607271033;3610.0000;
913959673948429;3375.0000;
913959807270304;3003.0000;
913959873944106;2867.0000;
913960007271137;3068.0000;
913960073915616;3318.0000;
913960207260304;3389.0000;
913960273941606;3347.0000;
913960407238741;3265.0000;
913960473944262;3158.0000;
913960607269262;3325.0000;
913960740577075;3428.0000;
913960807261762;3519.0000;
913960940598637;3503.0000;
913961007276866;3543.0000;
913961140593533;3450.0000;
913961207257908;3442.0000;
913961340587023;3443.0000;
913961407258689;3361.0000;
913961540586033;3370.0000;
913961607258273;3183.0000;
913961740589991;3441.0000;
913961807251033;3287.0000;
913961940591345;3304.0000;
913962007250095;3099.0000;
913962140581241;3355.0000;
913962273928325;3377.0000;
913962340585929;3113.0000;
913962473919262;3203.0000;
913962540554366;3174.0000;
913962673913116;3172.0000;
913962740579575;3305.0000;
913962873886137;3328.0000;
913962940577023;3486.0000;
913963073920200;3546.0000;
913963140573220;1626.0000;
913963273910616;3530.0000;
913963340573012;1642.0000;
913963473921606;1783.0000;
913963540545929;1715.0000;
913963673905200;1579.0000;
913963807235408;1504.0000;
913963873876866;1286.0000;
913964007231866;1085.0000;
913964073918429;1034.0000;
913964207221658;1019.0000;
913964273908533;1001.0000;
913964407227283;933.0000;
913964473890095;954.0000;
913964607228273;962.0000;
913964673913637;955.0000;
913964807221137;957.0000;
913964873892804;949.0000;
913965007194679;983.0000;
913965073895512;995.0000;
913965207220720;992.0000;
913965340534679;1048.0000;
913965407215512;1185.0000;
913965540550095;1377.0000;
913965607215825;1540.0000;
913965740545512;1584.0000;
913965807213741;1568.0000;
913965940544991;1583.0000;
913966007188012;1458.0000;
913966140545304;1540.0000;
913966207207595;1565.0000;
913966340516762;1593.0000;
913966407205356;1587.0000;
913966540540200;1255.0000;
913966673847387;1200.0000;
913966740539939;1102.0000;
913966873861814;1369.0000;
913966940540304;1328.0000;
913967073877491;1047.0000;
913967140540304;1020.0000;
913967273888741;1045.0000;
913967340509679;1144.0000;
913967473863845;1217.0000;
913967540529783;1203.0000;
913967673849679;1303.0000;
913967740528637;1544.0000;
913967873862075;1546.0000;
913967940525720;1566.0000;
913968073864262;1419.0000;
913968207209679;1413.0000;
913968273848637;1420.0000;
913968407189783;1359.0000;
913968473822491;1435.0000;
913968607188220;1278.0000;
913968673859939;1197.0000;
913968807157804;1417.0000;
913968873859939;1420.0000;
913969007179470;1485.0000;
913969073853845;1487.0000;
913969207176970;1461.0000;
913969273848637;1282.0000;
913969407174575;1281.0000;
913969473811970;1187.0000;
913969607170304;1275.0000;
913969740506137;1108.0000;
913969807146970;1429.0000;
913969940506137;1455.0000;
913970007168533;1250.0000;
913970140476345;1000.0000;
913970207168116;1060.0000;
913970340501554;1408.0000;
913970407164991;1389.0000;
913970540499887;1488.0000;
913970607138325;1530.0000;
913970740498845;1506.0000;
913970807152075;1580.0000;
913970940499470;1567.0000;
913971073818637;1558.0000;
913971140477804;1662.0000;
913971273818950;1696.0000;
913971340489887;1555.0000;
913971473828637;1510.0000;
913971540489106;1547.0000;
913971673828637;1540.0000;
913971740487179;1620.0000;
913971873829262;1620.0000;
913971940469106;1633.0000;
913972073832700;1720.0000;
913972140483116;1759.0000;
913972273790720;1711.0000;
913972340482075;1771.0000;
913972473821345;1754.0000;
913972607129262;1795.0000;
913972673819887;1769.0000;
913972807140095;3583.0000;
913972873799887;3605.0000;
913973007136450;3710.0000;
913973073815773;3754.0000;
913973207141554;3836.0000;
913973273784991;3819.0000;
913973407134262;3695.0000;
913973473807595;3555.0000;
913973607118845;3375.0000;
913973673812804;3180.0000;
913973807130929;3133.0000;
913973873799575;3201.0000;
913974007126866;3107.0000;
913974140457804;2993.0000;
913974207123741;3034.0000;
913974340457804;3399.0000;
913974407127491;3060.0000;
913974540460512;3025.0000;
913974607101137;3206.0000;
913974740452179;3079.0000;
913974807121345;3170.0000;
913974940456970;3050.0000;
913975007119366;2943.0000;
913975140456970;2863.0000;
913975207114939;2809.0000;
913975340448220;2905.0000;
913975473794054;1462.0000;
913975540450616;1431.0000;
913975673786762;1481.0000;
913975740423845;1519.0000;
913975873789679;1514.0000;
913975940447283;1509.0000;
913976073752283;1455.0000;
913976140441658;1460.0000;
913976273777595;1520.0000;
913976340443273;1585.0000;
913976473778325;1641.0000;
913976540436033;1681.0000;
913976673783429;1700.0000;
913976740411033;1718.0000;
913976873773741;1732.0000;
913977007102856;1685.0000;
913977073741450;1645.0000;
913977207092023;1566.0000;
913977273768637;1576.0000;
913977407070200;1559.0000;
913977473769054;1611.0000;
913977607093220;1626.0000;
913977673763845;1586.0000;
913977807090825;1614.0000;
913977873759262;1622.0000;
913978007092491;3314.0000;
913978073730095;3275.0000;
913978207079262;3147.0000;
913978273764262;3486.0000;
913978407084783;3552.0000;
913978540411606;3526.0000;
913978607084783;3417.0000;
913978740417595;3112.0000;
913978807079679;3332.0000;
913978940423116;3265.0000;
913979007082804;3358.0000;
913979140409054;3424.0000;
913979207051762;3342.0000;
913979340412595;3230.0000;
913979407075408;3419.0000;
913979540393116;3222.0000;
913979607072387;3105.0000;
913979740406137;3222.0000;
913979807072908;3303.0000;
913979940405616;3594.0000;
913980073727491;3635.0000;
913980140400512;3355.0000;
913980273757491;3146.0000;
913980340399262;3229.0000;
913980473740304;3442.0000;
913980540375616;3181.0000;
913980673734679;3061.0000;
913980740397283;3068.0000;
913980873709887;2937.0000;
913980940393950;2984.0000;
913981073728845;3048.0000;
913981140389262;3049.0000;
913981273723116;3072.0000;
913981407051970;3170.0000;
913981473736189;3130.0000;
913981607050200;3036.0000;
913981673720616;2762.0000;
913981807049158;2179.0000;
913981873721450;2440.0000;
913982007039158;2626.0000;
913982073716554;2878.0000;
913982207045616;3011.0000;
913982273723429;2651.0000;
913982407039991;2400.0000;
913982473715095;2206.0000;
913982607041033;1953.0000;
913982673685512;2388.0000;
913982807041450;2414.0000;
913982940372387;2291.0000;
913983007020304;2146.0000;
913983140374470;2002.0000;
913983207032700;1934.0000;
913983340345356;1942.0000;
913983407032908;1872.0000;
