Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
913880088697826;-9.5845;-1.3496;-1.9564;
913880098812826;-9.5581;-1.2395;-1.9851;
913880108916003;-9.5653;-1.1964;-2.0115;
913880119018868;-9.5533;-1.1677;-1.9971;
913880129125639;-9.5243;-1.0645;-1.9804;
913880139231576;-9.5148;-0.9808;-2.0019;
913880149338764;-9.5172;-0.8874;-2.0931;
913880159448868;-9.5172;-0.7220;-2.0593;
913880169554389;-9.5291;-0.5758;-2.1003;
913880179662201;-9.5052;-0.3867;-2.1266;
913880189768451;-9.4932;-0.2405;-2.1290;
913880199872670;-9.4765;-0.1137;-2.1888;
913880209973451;-9.4454;-0.0535;-2.2702;
913880220096680;-9.4693;-0.0778;-2.2391;
913880230201993;-9.5100;-0.1472;-2.0836;
913880240308660;-9.5701;-0.1328;-2.0258;
913880250422514;-9.5797;-0.1113;-1.9899;
913880260522722;-9.5243;-0.1232;-2.0354;
913880270625430;-9.4860;-0.1352;-2.1912;
913880280728139;-9.4837;-0.1304;-2.2104;
913880290835847;-9.5342;-0.1041;-2.1960;
913880300944285;-9.5390;-0.0682;-2.1170;
913880311050951;-9.5243;-0.0200;-2.0067;
913880321159180;-9.5557;-0.0009;-2.0282;
913880331259493;-9.5533;-0.0200;-2.0330;
913880341353920;-9.5243;-0.0224;-1.9828;
913880351467722;-9.5605;-0.0464;-1.9851;
913880361580535;-9.5749;-0.0655;-1.9995;
913880371692253;-9.5510;-0.1448;-1.9947;
913880381789597;-9.5414;-0.2166;-2.0234;
913880391896264;-9.5462;-0.2955;-2.1027;
913880402008972;-9.5414;-0.4083;-1.9851;
913880412126160;-9.5868;-0.4848;-1.8799;
913880422220743;-9.6132;-0.4753;-1.8846;
913880432333764;-9.6084;-0.4394;-1.9038;
913880442437826;-9.5438;-0.3461;-1.9660;
913880452545326;-9.5438;-0.2405;-2.0258;
913880462648764;-9.5557;-0.1400;-2.0716;
913880472748764;-9.5195;-0.0583;-2.0115;
913880482859180;-9.5414;0.0206;-1.9349;
913880492970847;-9.5797;0.0948;-1.9397;
913880503074493;-9.6084;0.1546;-1.9229;
913880513175222;-9.5486;0.2267;-1.9421;
913880523283660;-9.5267;0.2746;-2.0019;
913880533387201;-9.5510;0.3727;-2.0812;
913880543495118;-9.5004;0.4493;-2.0931;
913880553600535;-9.5100;0.5309;-2.0716;
913880563708660;-9.5749;0.5955;-2.1027;
913880573818660;-9.5414;0.6242;-2.0859;
913880583926993;-9.5076;0.6577;-2.0282;
913880594032097;-9.5342;0.6912;-2.1003;
913880604133868;-9.5291;0.7080;-2.1697;
913880614243035;-9.4980;0.7008;-2.1123;
913880624353555;-9.4980;0.6817;-2.1051;
913880634454597;-9.5243;0.6769;-2.0931;
913880644561055;-9.5052;0.7056;-2.0979;
913880654663764;-9.5172;0.8638;-2.1386;
913880664756368;-9.4908;0.8064;-2.1266;
913880674854337;-9.4813;0.8016;-2.1936;
913880684952357;-9.4932;0.7394;-2.1769;
913880695084857;-9.4741;0.7513;-2.2678;
913880705182826;-9.4932;0.7080;-2.2534;
913880715280847;-9.5267;0.6864;-2.1840;
913880725406264;-9.5195;0.6960;-2.1984;
913880735504285;-9.4980;0.6147;-2.1769;
913880745602253;-9.5028;0.6099;-2.2558;
913880755730847;-9.4908;0.6362;-2.2917;
913880765828868;-9.4478;0.5907;-2.3204;
913880775926837;-9.3162;0.3129;-2.0545;
913880786035170;-8.9495;0.2387;-2.8259;
913880796133139;-9.7208;0.3248;-3.0655;
913880806231107;-9.8025;0.7513;-2.2319;
913880816368920;-9.5028;0.3320;-2.1123;
913880826466889;-9.5052;0.8327;-2.1960;
913880836564910;-9.3042;1.1967;-1.9014;
913880846698451;-9.2249;1.2589;-1.6714;
913880856796420;-9.6203;1.4818;-2.0019;
913880866894389;-9.8671;1.3597;-2.3133;
913880876990899;-9.6180;1.3262;-2.4619;
913880887088920;-9.3401;1.1704;-2.6249;
913880897186889;-9.3162;0.9308;-2.6967;
913880907311628;-9.3209;0.7681;-2.4069;
913880917409493;-9.3114;0.6673;-1.9636;
913880927507514;-9.5028;0.6721;-1.9947;
913880937660378;-9.7519;0.7008;-2.1194;
913880947758399;-9.6849;0.6793;-2.0402;
913880957856316;-9.6371;0.6529;-2.0569;
913880967961732;-9.6299;0.6529;-2.1482;
913880978059701;-9.4669;0.6697;-2.1051;
913880988157670;-9.3712;0.7223;-2.1123;
913880998297149;-9.4286;0.7992;-2.2199;
913881008395118;-9.4860;0.8471;-2.3085;
913881018493087;-9.5100;0.9380;-2.2750;
913881028605587;-9.5557;1.0077;-2.2223;
913881038703555;-9.5821;1.0962;-2.1458;
913881048801524;-9.5749;1.2254;-2.0498;
913881058926107;-9.6132;1.2254;-2.0115;
913881069024076;-9.5677;1.3525;-2.2750;
913881079122045;-9.4597;1.4578;-2.5792;
913881089244545;-9.3544;1.5562;-2.7781;
913881099342566;-9.2922;1.5706;-2.8932;
913881109440482;-9.2707;1.5873;-2.7637;
913881119564649;-9.3042;1.6496;-2.5935;
913881129662618;-9.3712;1.6089;-2.4858;
913881139760587;-9.4310;1.4530;-2.3133;
913881149884128;-9.5315;1.2613;-2.2175;
913881159982097;-9.4980;1.2879;-2.2941;
913881170080066;-9.4430;1.5658;-2.4212;
913881180217149;-9.4525;1.5706;-2.4380;
913881190315118;-9.4525;1.4387;-2.3566;
913881200413087;-9.4502;1.2422;-2.3590;
913881210521732;-9.4143;1.3693;-2.4188;
913881220619701;-9.4167;1.6424;-2.5600;
913881230717670;-9.4454;1.5344;-2.5385;
913881240845378;-9.4430;1.2685;-2.2774;
913881250943347;-9.3616;1.2999;-2.2654;
913881261041316;-9.3712;1.5682;-2.5002;
913881271166212;-9.4214;1.6567;-2.4619;
913881281264180;-9.4525;1.3908;-2.1529;
913881291362149;-9.4478;1.1752;-2.1290;
913881301484128;-9.4693;1.2661;-2.4500;
913881311582097;-9.3879;1.4698;-2.7326;
913881321680066;-7.7303;1.5009;-2.9794;
913881331806003;0.3377;2.9001;-5.4108;
913881341903972;-12.5381;2.7060;-11.7350;
913881352001993;-17.9160;1.5105;-6.8937;
913881362112462;-11.4458;-0.5495;0.7289;
913881372210430;-10.0442;0.6529;-4.3567;
913881382308399;-8.1900;1.6017;-3.8800;
913881392441003;-3.5548;-0.5279;4.6696;
913881402538972;-4.0627;-0.6048;4.3579;
913881412636941;-10.1067;1.7907;-4.2897;
913881422768087;-13.4243;2.4975;-7.8565;
913881432866055;-12.5764;0.1570;-3.2955;
913881442964024;-11.4841;-0.3652;-1.9181;
913881453081368;-10.2024;1.0579;-3.5662;
913881463179337;-7.2703;1.1297;-1.1611;
913881473277305;-6.0269;1.1393;0.1923;
913881483405222;-8.8609;2.2484;-3.1902;
913881493503191;-10.9307;2.1790;-3.9087;
913881503601160;-10.1306;1.2254;-1.5012;
913881513725378;-9.6706;1.9107;-1.7961;
913881523823347;-9.3305;2.9264;-2.4858;
913881533921368;-8.5232;3.0532;-1.2209;
913881544036732;-8.7317;3.1756;-0.7107;
913881554134701;-10.2670;3.9323;-2.5576;
913881564232722;-11.5798;4.3660;-4.4070;
913881574350899;-10.4755;3.6185;-2.9148;
913881584448868;-8.4535;2.7993;-0.5408;
913881594546837;-8.2549;2.8089;-0.5145;
913881604668087;-8.8705;2.9169;-1.1731;
913881614766055;-8.6453;2.9838;-1.5350;
913881624864076;-9.1747;3.4391;-3.3721;
913881634988295;-10.1186;3.0963;-4.1315;
913881645086264;-9.2683;2.3034;-2.5744;
913881655184285;-8.8442;2.5597;-2.5481;
913881665329024;-9.7448;2.6988;-3.0200;
913881675434076;-9.4980;1.8078;-1.6977;
913881685539128;-8.9327;1.5730;-1.2377;
913881695636524;-9.3616;1.9848;-2.1697;
913881705741576;-10.0131;1.7548;-2.1123;
913881715846628;-10.1019;1.2832;-1.3074;
913881725941160;-9.1460;1.4698;-1.7767;
913881736046212;-8.6572;1.8173;-3.1591;
913881746151264;-8.9351;1.4411;-3.1639;
913881756306316;-9.3568;0.2961;-1.7599;
913881766411368;-9.6108;-0.1902;-1.4031;
913881776516420;-9.7878;0.2363;-2.5648;
913881786568503;-9.7472;0.1499;-2.4882;
913881796673555;-8.9949;-0.0033;-2.4308;
913881806778607;-9.7304;0.7343;-4.1794;
913881816907045;-10.5808;0.3176;-3.7555;
913881827012097;-9.1866;-0.2788;-1.3050;
913881837117149;-8.4802;0.1738;-1.7216;
913881847227722;-9.8527;0.3033;-3.2764;
913881857332722;-10.2263;-0.1783;-2.0907;
913881867437774;-9.3568;-0.1783;-1.2066;
913881877546264;-9.4525;0.6793;-3.2883;
913881887651264;-9.8910;0.7418;-4.3184;
913881897756316;-9.4573;0.1834;-2.8837;
913881907859701;-8.9471;0.3344;-2.3375;
913881917964701;-9.4430;0.8638;-3.1974;
913881928069753;-9.4119;0.9404;-2.8092;
913881938194180;-9.1460;0.6410;-1.7671;
913881948299232;-9.5486;1.1082;-2.3109;
913881958404285;-9.6371;1.7405;-2.9889;
913881968506576;-9.1125;1.7859;-2.2678;
913881978611576;-8.5567;2.0614;-2.2606;
913881988716628;-9.1436;2.9049;-3.7819;
913881998829180;-9.6491;2.6414;-3.6595;
913882008934232;-9.4717;1.8365;-2.0282;
913882019039285;-8.9710;1.5921;-1.5589;
913882029150170;-8.9303;1.6998;-1.9540;
913882039255222;-10.0681;1.8604;-2.6632;
913882049360274;-10.2335;1.8748;-2.6249;
913882059466941;-8.5831;2.4209;-2.6895;
913882069571993;-9.2130;2.6270;-3.2572;
913882079677045;-10.1809;2.7467;-3.4274;
913882089793503;-9.6036;2.5932;-2.7398;
913882099898555;-9.7783;2.5214;-2.6728;
913882110003607;-9.2225;2.1263;-2.0740;
913882120106524;-7.7160;2.5549;-2.1625;
913882130211576;-8.9566;2.5717;-3.5518;
913882140316628;-9.0646;2.0833;-2.4667;
913882150429545;-9.0239;2.3755;-1.8559;
913882160534597;-11.0073;2.6222;-3.2931;
913882170639649;-10.9618;1.7931;-2.1745;
913882180755378;-8.7748;1.6137;-0.6054;
913882190860430;-8.1900;2.2531;-2.2726;
913882200965482;-9.1244;2.2316;-3.7053;
913882211074441;-9.3497;1.5945;-2.6010;
913882221179493;-9.0670;1.3884;-2.3782;
913882231284545;-9.1890;1.6232;-3.5566;
913882241385847;-9.1986;1.6496;-4.0382;
913882251490899;-9.4549;1.1680;-2.6967;
913882261595951;-8.8585;0.6123;-1.9636;
913882271713712;-9.5390;0.9571;-3.5303;
913882281818764;-10.4157;1.2422;-4.3663;
913882291923816;-8.1494;0.6649;-3.6165;
913882302021264;-8.8609;0.4807;-4.3496;
913882312126316;-9.7232;0.2650;-4.4357;
913882322231368;-9.0287;1.0603;-3.9999;
913882332345274;-9.3544;2.6821;-5.8253;
913882342468920;-8.3243;3.1469;-5.7461;
913882352573972;-7.8117;2.4066;-3.8297;
913882362678972;-8.4945;1.8796;-2.9841;
913882372781941;-9.4597;3.3981;-4.6107;
913882382886993;-9.0000;4.6869;-6.0311;
913882392992045;-8.8179;4.4955;-6.5342;
913882403088607;-8.6333;4.2392;-5.9665;
913882413193660;-8.1924;4.7109;-5.4347;
913882423298712;-7.9914;3.8964;-5.8277;
913882433417670;-9.2683;3.4989;-5.6767;
913882443522722;-8.7891;3.5659;-3.6188;
913882453627774;-9.1771;3.4223;-3.4274;
913882463740014;-9.8527;3.2091;-4.5389;
913882473845066;-9.5821;2.8424;-3.9544;
913882483950118;-7.9074;2.2962;-3.1854;
913882494045482;-8.1975;1.0842;-4.4166;
913882504150482;-8.3746;0.2483;-4.7713;
913882514255535;-7.9603;0.2028;-3.4370;
913882524359597;-8.1159;0.2578;-2.8499;
913882534464597;-10.5568;0.0829;-3.2572;
913882544569649;-10.6911;-0.0921;-0.6987;
913882554685066;-8.5711;1.2589;1.4764;
913882564790066;-8.3267;2.4449;0.4487;
913882574895118;-10.5736;4.1551;-0.9814;
913882585008347;-9.3999;4.8212;1.6367;
913882595113347;-9.5195;6.0021;0.5850;
913882605218399;-10.7916;7.7151;-2.7350;
913882615327930;-9.9796;6.8548;-1.9014;
913882625432982;-9.7472;5.3195;-0.4786;
913882635537982;-10.4827;4.5194;-0.8210;
913882645638972;-9.5749;2.3779;-0.3945;
913882655743972;-9.3640;1.5514;-0.1525;
913882665849024;-10.0131;0.9787;-0.2844;
913882675974024;-10.6720;0.3248;-1.2233;
913882686079076;-10.6816;-0.9305;-0.8928;
913882696184128;-10.1498;-1.0908;-0.5982;
913882706299753;-8.6285;-0.8201;-1.1779;
913882716404805;-8.6836;-0.9329;-2.6106;
913882726509857;-9.9676;-1.0765;-2.3542;
913882736592305;-10.0059;-1.2849;-1.9397;
913882746697305;-8.6022;-1.0358;-3.8345;
913882756802357;-9.7400;-1.2156;-3.9616;
913882766941420;-9.5653;-0.9377;-2.9387;
913882777046472;-8.5902;0.3966;-2.6512;
913882787151524;-7.3493;-0.1878;-3.2644;
913882797275378;-9.7208;-0.2237;-3.9182;
913882807380430;-9.9772;0.4636;-2.7589;
913882817485482;-8.6453;1.4722;-3.6547;
913882827554805;-9.2850;0.4878;-3.8225;
913882837659805;-8.9088;-0.0057;-2.4739;
913882847764857;-8.8202;0.8830;-3.7484;
913882857889232;-8.4488;0.8758;-5.4156;
913882867994285;-9.2058;0.7777;-5.9043;
913882878099337;-9.9939;0.7753;-4.1913;
913882888204441;-7.6247;0.9476;-2.9626;
913882898309493;-8.8848;-0.5447;-3.3912;
913882908414545;-10.7462;-0.5901;-3.6667;
913882918537357;-9.7089;0.0613;-3.1496;
913882928642410;-8.9662;-0.3242;-3.7101;
913882938747462;-9.5868;-0.8608;-3.0057;
913882948859024;-8.9327;0.2770;-2.6919;
913882958964076;-7.6295;0.1475;-3.2118;
913882969069128;-8.4754;-0.5495;-4.6274;
913882979168607;-9.5004;0.8614;-4.6442;
913882989273660;-8.2430;2.9432;-5.0109;
913882999378712;-8.3267;2.6028;-5.7556;
913883009488503;-10.1689;1.7213;-4.8885;
913883019593555;-9.8743;1.8915;-3.7699;
913883029698607;-8.1733;0.0182;-2.4739;
913883039805170;-8.8322;0.0159;-3.0129;
913883049910222;-10.6433;1.6232;-3.0727;
913883060015274;-8.5089;1.3932;-3.4059;
913883070128399;-8.9662;0.1403;-3.4968;
913883080233451;-9.4167;0.5764;-3.7507;
913883090338503;-8.5759;-0.3242;-3.9135;
913883100446524;-9.2369;-1.4743;-3.8584;
913883110551576;-9.7878;-0.4729;-3.4298;
913883120656628;-8.8657;-0.0945;-3.8369;
913883130767566;-9.5172;0.5859;-4.2849;
913883140872618;-9.3712;0.6338;-4.0143;
913883150977670;-9.3760;0.3464;-4.1865;
913883161099545;-10.1450;-0.7388;-3.7436;
913883171204597;-9.7065;-0.0200;-3.0176;
913883181309649;-7.7423;-0.7651;-2.7685;
913883191407878;-9.5845;-0.2572;-4.3184;
913883201512930;-11.6133;1.2135;-4.8407;
913883211617982;-8.6213;0.9595;-3.8417;
913883221725378;-8.7003;0.6745;-3.3147;
913883231830430;-9.3042;0.3583;-3.8752;
913883241935482;-7.8882;-0.0706;-4.6657;
913883252046212;-9.9341;0.8662;-5.0157;
913883262151264;-8.3172;1.2808;-4.8526;
913883272256316;-9.4167;0.3966;-4.3807;
913883282367670;-10.6696;0.4660;-3.4825;
913883292472722;-6.6404;0.0159;-3.3649;
913883302577774;-9.1890;-0.2022;-4.5652;
913883312689232;-10.7127;0.2387;-3.7125;
913883322794285;-7.9699;-0.3365;-3.4896;
913883332899337;-10.5999;-0.0081;-2.7924;
913883343019649;-9.0455;0.5692;-2.5361;
913883353125899;-8.6070;-0.2357;-2.9865;
913883363232201;-9.2106;0.4783;-3.4633;
913883373325378;-8.7171;-0.5758;-2.7781;
913883383431680;-8.3961;-0.9640;-3.3362;
913883393537930;-8.1589;-1.0956;-3.9326;
913883403636628;-10.8682;-1.0478;-4.4620;
913883413742930;-10.6816;-0.8512;-3.2477;
913883423849180;-8.3770;-2.1281;-2.0091;
913883433966420;-8.8202;-1.5173;-2.1123;
913883444072722;-10.0322;-1.1701;-2.7613;
913883454178972;-10.2383;-0.9568;-3.8895;
913883464270795;-10.1330;0.1594;-3.6742;
913883474377045;-9.3927;-0.0200;-3.3840;
913883484483347;-9.5725;0.6673;-2.9124;
913883494584024;-8.4057;0.6960;-2.3276;
913883504690326;-8.5232;0.9332;-4.5556;
913883514796576;-9.6084;1.7501;-4.4046;
913883524905170;-9.3138;1.4626;-3.7172;
913883535011420;-8.7242;1.4889;-3.3338;
913883545117722;-9.2417;0.1786;-2.7350;
913883555244649;-8.2980;0.9811;-3.4394;
913883565350899;-7.9098;0.7872;-3.3793;
913883575457201;-11.3713;0.4445;-4.2730;
913883585560795;-10.1426;1.0627;-2.1338;
913883595667097;-7.5864;0.1929;-2.1003;
913883605773347;-8.7676;-0.3748;-2.5911;
913883615867670;-8.9136;-0.5375;-3.3482;
913883625973920;-9.2970;-0.1232;-4.1913;
913883636080222;-9.4621;0.1211;-3.6284;
913883646220482;-9.5821;0.0398;-3.2620;
913883656326785;-8.6477;0.8566;-2.4117;
913883666433035;-9.3927;-0.1567;-3.1854;
913883676539128;-10.5233;0.6936;-3.9855;
913883686645430;-10.2335;0.5859;-2.9698;
913883696751680;-8.4945;1.2685;-3.0176;
913883706818920;-7.8117;0.3248;-3.8871;
913883716925222;-9.1460;0.5022;-5.6145;
913883727031472;-8.6429;0.9117;-5.1832;
913883737152566;-9.0215;1.0603;-5.6767;
913883747258868;-8.7051;1.5514;-4.4524;
913883757365118;-9.0311;0.6051;-4.1985;
913883767463503;-9.1675;0.1427;-3.2979;
913883777569805;-8.8059;-0.3628;-3.4777;
913883787676055;-10.4850;-0.2477;-3.3769;
913883797797253;-8.4200;-0.9855;-2.9100;
913883807903503;-8.6524;-0.8512;-4.4022;
913883818009805;-9.5725;-2.1233;-3.7077;
913883828117462;-9.5342;-0.5686;-4.3352;
913883838223764;-9.7615;-0.8225;-3.4322;
913883848330014;-9.4167;0.0350;-3.5758;
913883858428347;-7.5099;-0.5136;-3.2644;
913883868534649;-11.0025;-0.4896;-5.0635;
913883878640899;-10.0083;0.3751;-3.5016;
913883888781993;-6.7648;-0.0921;-3.3147;
913883898888295;-8.9973;-0.7555;-4.5174;
913883908994545;-9.6586;0.1786;-4.6059;
913883919083607;-9.5148;0.1020;-3.8943;
913883929189910;-9.6754;0.4014;-2.6034;
913883939296160;-8.3435;-0.1974;-1.8679;
913883949402774;-10.2574;0.1403;-3.2022;
913883959509076;-9.4430;0.0829;-2.4500;
913883969615326;-8.7700;0.1475;-3.2118;
913883979715847;-10.2479;0.2100;-3.0775;
913883989822149;-9.5797;0.2650;-3.0464;
913883999928399;-7.3397;0.1570;-3.5662;
913884010021420;-8.3889;0.0733;-4.1076;
913884020127722;-9.3520;0.3272;-5.4323;
913884030233972;-9.1843;1.1919;-5.3103;
913884040357982;-8.6955;1.0125;-2.8140;
913884050464285;-8.4224;0.9715;-3.3984;
913884060570535;-10.0708;0.4540;-2.7805;
913884070681837;-9.9054;0.6817;-2.0474;
913884080788139;-9.0550;-0.2931;-1.6642;
913884090894389;-9.1962;0.0374;-3.2788;
913884100994024;-10.6983;0.2554;-2.6943;
913884111100326;-9.2034;0.0637;-3.4011;
913884121206576;-8.2047;0.6099;-3.6165;
913884131317097;-9.4382;-0.1496;-3.8369;
913884141423347;-8.5161;0.5740;-4.9149;
913884151529649;-9.4908;0.1738;-3.7172;
913884161654753;-9.9365;0.6649;-4.4022;
913884171761055;-8.4224;-0.1352;-2.5122;
913884181867305;-8.3698;-0.1998;-4.0238;
913884191961680;-9.4406;0.1475;-3.3027;
913884202067982;-8.4849;0.2746;-4.1889;
913884212174232;-8.7099;-0.3242;-3.7675;
913884222283503;-8.7676;-0.2213;-4.0956;
913884232389805;-9.3114;0.5094;-3.7507;
913884242496055;-9.6084;-0.1161;-3.5279;
913884252598399;-10.1043;1.0866;-3.1974;
913884262704701;-9.1268;-0.7029;-2.4500;
913884272810951;-8.0058;-0.0802;-3.7244;
913884282921420;-9.1914;-0.6766;-4.0717;
913884293027722;-10.0107;0.3559;-4.1985;
913884303133972;-10.2670;0.6194;-2.8331;
913884313234597;-9.1843;-0.2142;-2.2199;
913884323340899;-9.1149;0.0972;-2.2175;
913884333447149;-9.4334;-0.8417;-2.2199;
913884343553764;-9.1771;0.1642;-3.9760;
913884353660170;-10.4803;-0.4609;-2.9746;
913884363766524;-10.2096;0.2363;-2.8884;
913884373881837;-8.3770;-0.2381;-2.0764;
913884383988243;-8.3435;-0.6263;-3.6260;
913884394094597;-9.8551;0.1618;-4.5485;
913884404191264;-9.0622;-0.3170;-4.1267;
913884414297670;-8.4224;0.3224;-4.6370;
913884424404024;-8.3626;0.1164;-3.8321;
913884434508920;-8.5448;0.2602;-4.0525;
913884444615326;-9.8695;0.3990;-3.5399;
913884454721680;-8.5687;-0.2094;-2.6106;
913884464821732;-9.0861;0.7370;-3.7077;
913884474928139;-10.0633;-0.4346;-2.7876;
913884485034493;-9.5868;0.7343;-2.7996;
913884495202462;-9.6969;0.7681;-2.4045;
913884505308868;-8.2932;-0.2022;-2.9698;
913884515415222;-8.5424;0.1499;-4.3400;
913884525467253;-10.4970;0.2506;-3.9832;
913884535573660;-10.0370;1.1680;-3.8656;
913884545680014;-9.0479;0.7199;-2.3351;
913884555825482;-8.6955;-0.1256;-2.3997;
913884565931889;-8.6883;0.1570;-4.1124;
913884576038243;-9.5605;-0.6694;-3.9927;
913884586110795;-8.9686;-0.1735;-4.7545;
913884596217201;-8.4682;0.9954;-4.7569;
913884606323555;-9.8671;-0.0488;-3.6404;
913884616427357;-9.6802;0.0900;-3.5949;
913884626533764;-8.8848;-0.3051;-2.7517;
913884636640118;-9.5148;-0.8417;-3.5183;
913884646739232;-10.1210;-0.8010;-3.8943;
913884656845639;-10.1737;-0.6670;-2.5074;
913884666951993;-9.0431;-0.1807;-1.4198;
913884677074232;-8.6859;-0.1496;-2.2247;
913884687180639;-9.7759;-0.9592;-2.4117;
913884697286993;-9.7472;-0.5375;-2.1266;
913884707380170;-9.5605;-0.6168;-2.3590;
913884717486576;-9.1651;-0.1208;-2.3614;
913884727592930;-7.7303;-0.0583;-3.5136;
913884737706680;-7.5314;-0.6359;-4.9196;
913884747813087;-9.2850;0.5835;-5.4323;
913884757919441;-10.0995;0.7729;-4.8598;
913884768023920;-9.9245;0.6625;-3.2979;
913884778130326;-8.3195;0.7128;-2.2726;
913884788236680;-8.3483;-0.0826;-4.6848;
913884798351107;-10.7294;-0.3218;-4.1435;
913884808457514;-9.0598;0.0685;-3.5734;
913884818563868;-8.4488;-0.1687;-3.4513;
913884828677253;-9.0479;-0.6072;-3.0823;
913884838783660;-9.3688;-0.7340;-2.7924;
913884848890014;-10.3292;-0.0969;-3.4418;
913884858995795;-8.9399;-0.2668;-3.1181;
913884869102201;-6.9015;-0.1831;-2.6967;
913884879208555;-7.3086;-0.6885;-5.0133;
913884889312045;-10.3846;-0.9401;-4.5843;
913884899418451;-9.2608;-0.6670;-3.4370;
913884909524805;-10.9211;-0.3700;-2.5528;
913884919630274;-12.4974;-0.3508;-0.2103;
913884929736680;-12.9141;-0.3508;1.3564;
913884939843035;-11.1942;0.0517;0.8943;
913884949953191;-7.4237;-0.0682;-1.6068;
913884960059597;-10.5544;-1.1124;-3.8489;
913884970165951;-12.5740;-1.0167;-3.9182;
913884980282774;-9.5076;0.2602;-1.2473;
913884990389180;-5.5768;0.6840;-2.2391;
913885000495535;-8.8681;-1.4216;-5.0850;
913885010597045;-8.1900;-1.2754;-6.3691;
913885020703451;-8.5041;-0.0993;-5.4467;
913885030809805;-7.7375;-0.6239;-4.1267;
913885040908503;-8.9375;-1.4360;-4.4189;
913885051014910;-8.2238;-0.9640;-2.7661;
913885061121264;-8.3842;-0.8154;-3.0464;
913885071239962;-9.2465;-0.6455;-3.2213;
913885081346368;-10.0107;-0.5279;-2.7733;
913885091452722;-8.9327;-0.4729;-1.6307;
913885101548607;-8.6524;-0.8560;-2.0668;
913885111655014;-9.1029;-0.5351;-2.4428;
913885121761368;-10.1115;-1.4049;-1.8870;
913885131865482;-8.2190;-1.0860;-2.1434;
913885141971889;-8.7123;-0.8321;-4.0597;
913885152078243;-8.6859;-1.2993;-5.6169;
913885162203712;-10.3005;-0.9568;-6.4457;
913885172310118;-10.4037;-0.1711;-5.8059;
913885182416472;-11.2253;0.1714;-4.2706;
913885192505691;-9.2731;-0.3724;-4.5676;
913885202612097;-10.2048;-0.7603;-3.2764;
913885212718451;-11.3043;-0.8321;-2.2415;
913885222834441;-10.1282;0.0159;-1.3768;
913885232940847;-11.5152;-0.5590;-0.4304;
913885243047201;-9.2106;-0.5255;0.6715;
913885253141264;-7.2033;-0.1208;-0.8521;
