Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
551035126860333;0.0251;0.2937;9.9275;
551035147072572;0.0263;0.2913;9.9275;
551035167292208;0.0311;0.2853;9.9263;
551035187493406;0.0263;0.2865;9.9467;
551035207705645;0.0419;0.3200;9.9335;
551035227924083;0.0167;0.2949;9.9347;
551035248131791;0.0287;0.2913;9.9287;
551035268344031;0.0156;0.2853;9.9299;
551035288556270;0.0407;0.2841;9.9072;
551035308760801;0.0251;0.2961;9.9215;
551035328973041;0.0275;0.2961;9.9203;
551035349195124;0.0263;0.2985;9.9299;
551035369433666;0.0251;0.2913;9.9108;
551035389645906;0.0239;0.2674;9.9096;
551035409836583;0.0263;0.3129;9.9227;
551035430042312;0.0335;0.2925;9.9347;
551035450254551;0.0311;0.2997;9.9263;
551035470483145;0.0060;0.2913;9.9359;
551035490689916;0.0395;0.3093;9.9347;
551035510902156;0.0108;0.3045;9.9347;
551035531116374;0.0227;0.2997;9.9036;
551035551339708;0.0251;0.2937;9.9299;
551035571551947;0.0311;0.3069;9.9287;
551035591761270;0.0287;0.2949;9.9311;
551035611976999;0.0275;0.2901;9.9132;
551035632189239;0.0431;0.2949;9.8988;
551035652400229;0.0203;0.2997;9.9299;
551035672610645;0.0311;0.2782;9.8581;
551035692822885;0.0359;0.3081;9.9455;
551035713035124;0.0251;0.2853;9.9239;
551035733249187;0.0144;0.2973;9.9156;
551035753461426;0.0311;0.2794;9.9108;
551035773677624;0.0239;0.2973;9.9203;
551035793901739;0.0144;0.2961;9.9311;
551035814113979;0.0287;0.3129;9.9203;
551035834323614;0.0287;0.3033;9.9120;
551035854536166;0.0108;0.3009;9.9383;
551035874749031;0.0335;0.2949;9.9203;
551035894954916;0.0323;0.2973;9.9096;
551035915172104;0.0251;0.2949;9.9215;
551035935384968;0.0335;0.2913;9.9407;
551035955593874;0.0275;0.2961;9.9203;
551035975811791;0.0383;0.3117;9.9275;
551035996024656;0.0191;0.3045;9.9036;
551036016235072;0.0431;0.2925;9.9251;
551036036458041;0.0108;0.2889;9.9251;
551036056670906;0.0120;0.3057;9.9395;
551036076873979;0.0227;0.2901;9.9168;
551036097087989;0.0275;0.2901;9.9060;
551036117300854;0.0096;0.2889;9.9215;
551036137515229;0.0287;0.2973;9.9275;
551036157730541;0.0251;0.3009;9.9072;
551036177943406;0.0263;0.2913;9.9203;
551036198149187;0.0419;0.3057;9.9084;
551036218370072;0.0371;0.3045;9.9072;
551036238582937;0.0359;0.2853;9.9144;
551036258806999;0.0431;0.2913;9.9084;
551036279009499;0.0251;0.3069;9.9120;
551036299222364;0.0287;0.3057;9.9096;
551036319437729;0.0275;0.3117;9.9299;
551036339643770;0.0263;0.2913;9.9275;
551036359856635;0.0132;0.2985;9.9299;
551036380091062;0.0227;0.2877;9.9287;
551036400282729;0.0191;0.3093;9.9215;
551036420495593;0.0191;0.3045;9.9311;
551036440732520;0.0227;0.2985;9.9215;
551036460929395;0.0383;0.3021;9.9096;
551036481142260;0.0167;0.2925;9.9180;
551036501358041;0.0191;0.3021;9.9311;
551036521569604;0.0120;0.2877;9.9239;
551036541782468;0.0299;0.3021;9.9311;
551036561997208;0.0263;0.2997;9.9144;
551036582211479;0.0239;0.2889;9.9311;
551036602424343;0.0096;0.2997;9.9287;
551036622650333;0.0431;0.2865;9.8988;
551036642853979;0.0371;0.2853;9.9191;
551036663066843;0.0287;0.3033;9.9263;
551036683281374;0.0191;0.2853;9.9084;
551036703491791;0.0239;0.2913;9.9120;
551036723704656;0.0311;0.2830;9.9132;
551036743943145;0.0311;0.2901;9.9012;
551036764132104;0.0215;0.2949;9.8940;
551036784344968;0.0275;0.2877;9.9251;
551036804562312;0.0203;0.2865;9.9156;
551036824771739;0.0287;0.3117;9.9239;
551036844984916;0.0311;0.2901;9.9191;
551036865202051;0.0191;0.2746;9.9275;
551036885411895;0.0311;0.3105;9.8976;
551036905625072;0.0263;0.2961;9.9168;
551036925844447;0.0347;0.2853;9.8809;
551036946053354;0.0263;0.3176;9.9778;
551036966266531;0.0239;0.2674;9.8713;
551036986473614;0.0323;0.2877;9.9347;
551037006714187;0.0203;0.2877;9.9120;
551037026927364;0.0263;0.2901;9.9120;
