Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1513153469829;-9.3114;0.8279;-3.0320;
1513163531287;-9.2417;0.8423;-2.9865;
1513173616964;-9.2632;0.9787;-3.0727;
1513183746756;-9.3018;1.1106;-3.0942;
1513193831704;-9.2707;1.1728;-2.9818;
1513203986287;-9.2536;1.2374;-2.9578;
1513214068110;-9.2731;1.3047;-2.9818;
1513224198526;-9.2058;1.2999;-3.0440;
1513234284516;-9.2034;1.2784;-2.9841;
1513244391079;-8.9925;1.9035;-4.7617;
1513254528891;-8.7987;0.3464;-3.2716;
1513264610141;-9.0694;0.7633;-3.3817;
1513274721808;-9.7663;1.3789;-2.6465;
1513284848526;-9.9293;2.1215;-2.2989;
1513294943266;-9.4884;2.2101;-1.7432;
1513305074881;-9.4669;1.9825;-1.8416;
1513315159308;-9.5605;2.2005;-2.7709;
1513325268683;-9.2058;2.5214;-3.6909;
1513335368683;-8.6501;2.3468;-3.3147;
1513345489724;-8.6668;2.2986;-3.7029;
1513355614099;-9.2034;2.3130;-4.0884;
1513365718474;-9.2417;1.8051;-3.0751;
1513375822954;-9.1388;1.3717;-2.4715;
1513385932224;-9.2560;1.4363;-3.0966;
1513396037224;-9.1053;1.6615;-3.6260;
1513406152641;-8.7700;2.0136;-4.3854;
1513416256391;-8.3459;2.5478;-5.8110;
1513426371808;-8.2478;1.6998;-5.6456;
1513436484204;-8.8537;-0.1926;-3.0751;
1513446591704;-10.1928;0.6003;-3.5949;
1513456694412;-10.2766;0.7513;-3.2213;
1513466802745;-9.3903;0.9236;-2.4882;
1513476911599;-8.9495;1.4195;-3.2740;
1513487033474;-9.0072;1.3836;-4.0669;
1513497156235;-8.8657;1.0747;-3.9640;
1513507239776;-8.5328;1.2541;-4.1794;
1513517352693;-8.8490;1.3741;-4.5628;
1513527459516;-9.5964;0.8877;-3.9568;
1513537571443;-9.4765;0.6242;-3.1424;
1513547680454;-8.7556;0.8518;-2.9435;
1513557790193;-8.6572;1.4578;-3.6790;
1513567902433;-9.2393;1.8748;-4.0693;
1513578008474;-9.6395;1.8796;-3.7005;
1513588123683;-9.2369;1.9370;-3.1687;
1513598229724;-8.8466;1.8126;-3.0129;
1513608352693;-9.1866;1.5033;-3.3410;
1513618460818;-9.4525;1.1895;-3.3027;
1513628568891;-8.8872;0.7537;-2.8522;
1513638672901;-8.3459;0.4878;-2.6991;
1513648781026;-9.2632;0.6458;-3.5806;
1513658889099;-10.6337;0.6553;-4.0430;
1513669001547;-9.9221;0.7080;-3.6742;
1513679109672;-8.8705;1.1106;-4.5891;
1513689217745;-9.3209;1.4148;-5.3390;
1513699324776;-8.9710;0.6218;-3.3721;
1513709432901;-7.8476;0.2554;-2.1769;
1513719540974;-8.2358;0.6721;-3.3266;
1513729655297;-9.6802;0.7370;-3.9999;
1513739763422;-10.1306;0.6314;-3.0440;
1513749871495;-9.6515;1.3167;-2.8669;
1513759972016;-8.9183;1.8772;-3.3817;
1513770080141;-8.8179;1.8820;-3.9688;
1513780188214;-9.8791;1.5538;-3.9592;
1513790312693;-9.6730;1.1225;-3.2381;
1513800420818;-8.8681;0.8231;-2.5481;
1513810528891;-8.9088;0.8351;-3.4202;
1513820650818;-9.7352;0.7968;-3.7340;
1513830758943;-9.2731;0.1905;-2.2893;
1513840867016;-8.5567;0.1044;-2.6249;
1513850974256;-9.3640;0.7490;-4.5054;
1513861082381;-9.7926;0.6123;-4.1794;
1513871190454;-9.2130;-0.0535;-2.7781;
1513881299151;-9.4167;-0.1472;-2.5863;
1513891407276;-9.4693;-0.3075;-2.7996;
1513901515349;-9.3760;-0.2142;-3.0727;
1513911630297;-9.4741;0.0063;-3.1567;
1513921738422;-8.5807;0.2315;-3.3888;
1513931846495;-9.0359;0.0685;-3.8632;
1513941962954;-9.8360;-0.6024;-2.8116;
1513952071079;-9.1196;-0.7220;-2.0282;
1513962179151;-9.7998;-0.5255;-3.1998;
1513972287797;-10.1234;-0.5399;-3.3553;
1513982395922;-10.0442;-0.3556;-2.6895;
1513992503995;-9.7496;-0.1328;-2.3303;
1514002620662;-8.6572;0.1331;-1.8392;
1514012728735;-8.3411;0.3296;-2.8669;
1514022836808;-8.9088;-0.0897;-3.3051;
1514032954776;-9.5677;-0.3915;-3.2261;
1514043062901;-10.1545;-0.0368;-3.8082;
1514053170974;-9.7687;0.4902;-3.4298;
1514063325454;-8.2238;0.9476;-3.1062;
1514073433526;-7.9914;1.3023;-4.0454;
1514083541599;-6.2617;0.7295;-3.2668;
1514093595610;-6.0655;1.4506;-1.8224;
1514103703735;-7.9795;1.6902;-5.0946;
1514113811860;-12.5022;3.1875;-11.1383;
1514123885974;-14.7945;1.1489;-8.1990;
1514133994099;-11.8816;-0.1328;-3.2213;
1514144102172;-8.5161;-0.3290;-0.5408;
1514154283526;-5.7371;-0.8560;0.3359;
1514164391651;-6.3024;-1.3519;-0.9024;
1514174499724;-7.8811;-1.3400;-2.7254;
1514184584047;-9.6969;-0.5590;-4.2730;
1514194692172;-11.0910;0.1714;-5.1688;
1514204800245;-11.4482;0.3511;-4.8024;
1514214933631;-10.0780;0.5883;-4.7088;
1514225041756;-9.4549;0.8758;-4.5078;
1514235149829;-7.9986;0.9763;-3.1086;
1514245279256;-6.3864;1.1776;-2.5839;
1514255387381;-7.0259;1.9322;-4.7593;
1514265495454;-7.5410;2.5478;-5.9234;
1514275580506;-7.1889;3.1107;-6.5031;
1514285688631;-9.6945;3.6784;-7.3343;
1514295796756;-8.9782;3.7337;-4.1530;
1514305905610;-8.4682;3.9467;-2.0521;
1514316013735;-8.8753;5.5349;-4.6322;
1514326121808;-10.3391;6.9485;-7.7441;
1514336235714;-9.8934;4.8667;-5.9139;
1514346343839;-8.3172;1.3645;-1.1563;
1514356451912;-9.0120;2.3082;-1.6427;
1514366570818;-9.1531;3.9661;-4.0837;
1514376678943;-11.4793;3.4534;-6.4050;
1514386787016;-10.7175;2.6103;-5.0420;
1514396905401;-8.6620;1.3286;-2.0282;
1514407013526;-8.5926;0.0087;-1.0056;
1514417121599;-8.5950;-0.5590;-2.2869;
1514427219464;-9.0742;-1.7282;-3.1663;
1514437327589;-10.1354;-3.0840;-1.8153;
1514447435662;-9.0144;-4.1453;-0.4953;
1514457550506;-10.8060;-5.0459;-2.1075;
1514467658631;-10.5736;-5.5178;-3.3553;
1514477766704;-10.3415;-4.0998;-3.6165;
1514487877172;-9.5988;-4.4542;-1.4988;
1514497985297;-9.7065;-4.5691;0.1110;
1514508093370;-8.0584;-4.4183;-1.2138;
1514518197797;-7.5123;-4.1501;-3.0081;
1514528305922;-10.9475;-3.1343;-5.4419;
1514538413995;-11.8481;-3.0529;-4.2514;
1514548532693;-9.1412;-3.1678;-1.3720;
1514558640818;-8.2789;-2.4491;-2.8044;
1514568748891;-9.3066;-0.8512;-4.6825;
1514578867589;-8.8633;-2.7150;-3.5183;
1514588975714;-9.2058;-2.0635;-3.9278;
1514599083787;-9.0622;-1.7498;-3.5207;
1514609198943;-8.7027;-1.0645;-3.0081;
1514619307068;-10.0155;0.0757;-3.4466;
1514629415141;-9.3975;0.1666;-3.8632;
1514639548006;-9.1795;0.4735;-4.2658;
1514649656131;-8.1565;1.3310;-4.2419;
1514659764204;-8.4969;1.2685;-3.7149;
1514669849464;-9.6395;0.8183;-3.8154;
1514679957589;-9.3808;0.7343;-3.8704;
1514690065662;-7.0427;1.2517;-4.5078;
1514700196547;-8.4105;1.1608;-4.9460;
1514710304672;-10.6816;0.6984;-4.9771;
1514720412745;-10.3125;0.7872;-5.4610;
1514730504256;-8.9734;1.3023;-4.2969;
1514740612381;-8.2597;0.6386;-4.7976;
1514750720454;-10.7294;0.7968;-5.6886;
1514760830193;-9.9269;1.1106;-4.3663;
1514770938318;-8.7194;0.4373;-4.0358;
1514781046391;-9.9628;0.3009;-4.1339;
1514791169568;-8.1757;0.0924;-2.9770;
1514801277693;-6.7816;0.0206;-4.3639;
1514811385766;-10.3196;-0.2381;-4.4719;
1514821492485;-8.4849;-0.1711;-3.2429;
1514831600610;-8.5783;0.2554;-5.2717;
1514841708683;-10.6672;0.1977;-5.7150;
1514851809464;-9.6036;0.8853;-4.7617;
1514861917589;-9.0407;0.7175;-4.8574;
1514872025662;-8.0249;-0.6048;-3.6981;
1514882161443;-7.6008;0.4660;-4.4958;
1514892269568;-7.7207;0.9715;-5.3892;
1514902377641;-8.3195;0.7418;-5.6527;
1514912478631;-9.1412;1.1010;-6.6060;
1514922586756;-9.2898;0.6386;-6.1319;
1514932694881;-9.0574;0.0709;-4.4982;
1514942867589;-8.0776;1.0795;-4.1626;
1514952975662;-8.4153;0.5931;-5.3390;
1514963083735;-9.0933;0.2267;-5.4467;
1514973153110;-8.9901;0.9811;-6.2683;
1514983261235;-10.6935;0.6769;-5.8756;
1514993369308;-9.3090;1.0002;-3.6523;
1515003513891;-7.3110;0.5548;-4.1100;
1515013621964;-8.7027;0.8471;-5.3605;
1515023730037;-8.4105;0.5142;-3.6476;
1515033795922;-7.8069;-0.9808;-2.3447;
1515043904047;-6.6739;0.5524;-3.3266;
1515054012120;-7.0403;0.7992;-4.2730;
1515064119881;-7.1913;0.6123;-3.4442;
1515074228006;-7.2200;1.6089;-3.6981;
1515084336079;-8.0465;0.8662;-2.9435;
1515094460922;-9.2970;1.5176;-1.9540;
1515104569047;-10.5688;0.7872;-2.0186;
1515114677120;-13.4674;0.4469;-2.4284;
1515124796547;-13.8365;0.3392;-1.0463;
1515134906287;-10.9331;-0.6048;-1.3744;
1515145016079;-9.4406;-2.0731;-1.9660;
1515155138318;-8.8801;-4.0253;-3.6814;
1515165248058;-10.2239;-4.8781;-3.6547;
1515175357849;-8.7556;-4.3537;-3.2644;
1515185444933;-7.6271;-3.8985;-5.0874;
1515195554724;-10.2048;-1.6732;-5.9833;
1515205664516;-9.7711;-1.1797;-3.9927;
1515215767745;-8.9901;0.4759;-5.0874;
1515225877537;-10.1163;0.8949;-6.0359;
1515235987329;-11.5176;1.9825;-4.3735;
1515246103579;-9.0503;2.2125;-3.8656;
1515256213370;-7.5410;0.1810;-1.9660;
1515266323162;-7.7255;1.1680;-3.5710;
1515276438214;-9.3425;-0.7795;-2.5361;
1515286547954;-11.2038;0.1594;-2.7374;
1515296657745;-9.7831;-0.6790;-2.3997;
1515306761079;-8.6166;-0.5853;-3.3218;
1515316870870;-8.8848;-1.0525;-4.4572;
1515326980662;-8.8466;-2.5714;-3.3625;
1515337096339;-9.0144;-1.2299;-4.3759;
1515347206079;-9.9245;-2.0444;-3.1998;
1515357315870;-8.4248;-1.8407;-2.7374;
1515367426704;-6.5515;-3.4648;-2.1099;
1515377536443;-6.1588;-3.6972;-2.6680;
1515387646235;-8.9375;-5.0435;-4.1052;
1515397751964;-10.7007;-3.7977;-3.5686;
1515407861704;-10.1856;-6.3108;-3.2333;
1515417971495;-9.9844;-6.9359;-2.5193;
1515428091651;-9.1555;-4.7249;-2.7589;
1515438201391;-10.5520;-4.8254;-1.6905;
1515448311183;-9.9293;-1.6947;-2.7972;
1515458406808;-8.0991;0.0446;-5.4419;
1515468516599;-10.4252;0.8782;-6.1941;
1515478626391;-8.6812;2.7802;-6.6805;
1515488738631;-10.0011;2.9934;-8.4867;
1515498848370;-9.3114;4.8547;-7.5380;
1515508958162;-7.6777;5.4511;-6.1223;
1515519061339;-5.5023;5.8681;-5.3270;
1515529171079;-6.8871;4.7492;-5.0803;
1515539280870;-8.1541;3.7744;-5.6719;
1515549391704;-8.6453;2.9504;-3.8369;
1515559501495;-10.2024;3.4558;-3.8800;
1515569611287;-11.2564;2.3874;-4.3137;
1515579723735;-13.0098;1.9872;-3.6933;
1515589833474;-9.8886;1.6400;-2.2295;
1515599943266;-8.7413;2.1096;-1.9373;
1515610072954;-8.0704;2.7251;-2.2271;
1515620182693;-5.9216;3.2043;-3.0894;
1515630292485;-6.1636;1.7740;-5.9569;
1515640410089;-8.6501;1.3214;-7.1234;
1515650519829;-7.1554;0.1211;-7.4734;
1515660629620;-9.1531;-0.7029;-7.0229;
1515670719204;-8.5304;-0.3891;-5.3007;
1515680828943;-7.2679;0.1475;-6.1319;
1515690938735;-9.7328;-0.8656;-3.6165;
1515701041964;-10.7366;-0.8827;-1.2763;
1515711151704;-12.1451;-2.0683;0.8462;
1515721261495;-10.2766;-1.4022;2.3841;
1515731376547;-9.2369;-2.5762;-1.7695;
1515741486287;-11.7141;-1.8790;-6.1606;
1515751596079;-11.3521;-2.1138;-6.5916;
1515761701547;-11.7045;-2.1640;-5.1018;
1515771811287;-7.2631;-2.6456;-2.1410;
1515781921079;-6.9494;-2.6360;-4.4333;
1515792030401;-8.0082;-3.4146;-4.2419;
1515802140141;-8.6836;-3.0362;-4.4046;
1515812249933;-10.1833;-3.5294;-3.7005;
1515822350245;-5.3946;-3.7977;-1.6522;
1515832460037;-2.6423;-4.2601;-1.2619;
1515842569829;-4.0268;-6.0257;-4.6370;
1515852709256;-6.3290;-4.9837;-7.0851;
1515862819047;-8.4607;-1.5437;-8.2424;
1515872928787;-15.7002;1.0196;-8.1440;
1515882999829;-18.6491;6.3206;-4.2275;
1515893109620;-11.0456;6.1125;2.6381;
1515903219360;-7.1216;3.0508;2.9686;
1515913356912;-13.0555;2.3970;2.0728;
1515923466651;-12.1355;2.4903;-0.7397;
1515933576443;-6.7696;2.0880;-2.2893;
1515943676443;-9.6515;2.3635;-5.0324;
1515953786183;-11.3378;1.8867;-7.2099;
1515963895974;-7.4022;2.4688;-8.4506;
1515974022693;-5.8881;1.0244;-8.9130;
1515984132433;-9.6395;0.2770;-8.4673;
1515994242224;-7.6872;-0.1567;-7.4830;
1516004355766;-5.3898;-0.7603;-6.0239;
1516014465506;-9.4334;-2.4682;-5.9880;
1516024575297;-10.3941;-1.9702;-3.7101;
1516034664672;-7.5649;-0.4944;-1.1635;
1516044774412;-6.1612;-1.9893;-1.5203;
1516054884204;-8.0369;-1.3041;-2.4165;
1516064985245;-9.2779;-0.7460;-3.1687;
1516075095037;-7.4046;-2.2768;-4.1339;
1516085204829;-9.2632;-2.1353;-5.3414;
1516095313787;-7.7279;-2.0133;-5.8995;
1516105423579;-9.7041;-1.9558;-4.4886;
1516115533370;-8.9686;-1.6107;0.3287;
1516125657901;-5.3204;-3.0505;-2.3925;
1516135767589;-10.2072;-3.3715;-3.4920;
1516145877329;-7.4429;-1.4503;-6.3715;
1516155981704;-7.4883;-4.0974;-11.2893;
1516166091391;-11.7332;-5.9755;-12.4487;
1516176201131;-12.4205;-6.0688;-8.0770;
1516186311443;-10.8852;-7.1539;-2.9124;
1516196421131;-12.0374;-5.8077;0.1636;
1516206530870;-8.7652;-1.1868;1.7231;
1516216634516;-8.3028;2.5597;-0.4352;
1516226744256;-11.4936;3.4678;-3.4537;
1516236853995;-10.3173;3.8844;-2.4356;
1516246963579;-9.6347;3.0676;-2.8427;
1516257073318;-9.2249;1.7644;-4.4501;
1516267183058;-7.8476;2.5358;-3.0942;
1516277295297;-7.6801;1.2230;-3.6069;
1516287404985;-7.8452;1.9561;-5.4754;
1516297514724;-8.6596;0.7609;-4.6633;
1516307618995;-9.1268;0.7729;-4.0669;
1516317728735;-7.6080;0.5764;-2.7757;
1516327838422;-6.9829;0.9619;-4.1076;
1516337974151;-10.5257;0.7223;-3.1229;
1516348083839;-9.8504;1.2230;-3.1591;
1516358193579;-8.8298;0.6793;-3.5327;
1516368282589;-11.9776;0.2387;-2.8403;
1516378392276;-8.9207;0.7490;-0.9455;
1516388502016;-8.3770;-0.9377;-1.2425;
1516398618318;-10.2287;-0.7651;-3.5399;
1516408728006;-11.8265;-1.6011;-3.0559;
1516418837745;-8.5783;-1.2993;-1.5541;
1516428946339;-6.9446;-1.7354;-5.1832;
1516439056026;-8.5376;-1.1315;-4.6825;
1516449165766;-8.7796;-1.1243;-5.6456;
1516459277901;-10.3989;-1.4791;-5.0946;
1516469387589;-9.2731;-1.2491;-4.5317;
1516479497329;-8.0513;-0.5973;-2.1051;
1516489595141;-8.7891;-1.0454;-3.3960;
1516499704881;-9.3832;-0.7029;-3.3338;
1516509814620;-8.9662;-0.6526;-4.1626;
1516519928839;-10.7318;-0.9185;-4.7255;
1516530038526;-9.6203;-0.5758;-4.5532;
1516540148266;-9.7400;-0.4609;-3.3338;
1516550254933;-10.6265;-1.4216;-3.1205;
1516560364672;-8.8442;-0.3437;-2.5887;
1516570474412;-7.5841;-0.8441;-4.0143;
1516580589047;-11.9824;-0.2213;-4.5628;
1516590698735;-8.7242;0.7896;-4.5006;
1516600808474;-7.7088;0.2315;-4.7593;
1516610934047;-9.4765;0.1570;-4.5269;
1516621043735;-9.2874;0.4301;-4.2802;
1516631153422;-8.7003;0.2698;-5.2621;
1516641250401;-8.5496;0.6673;-3.1038;
1516651360089;-7.9938;1.6137;-5.8660;
1516661469829;-8.9758;2.0734;-4.0310;
1516671575401;-8.8657;0.3176;-3.5327;
1516681685089;-9.4478;0.4998;-3.1615;
1516691794829;-8.4105;0.6242;-3.6045;
1516701911287;-8.6812;-0.4585;-3.6595;
1516712020974;-10.2526;-1.4767;-3.0535;
1516722130714;-8.5424;-1.4432;-4.0693;
1516732225870;-9.4597;-1.9172;-3.2285;
1516742335610;-7.5601;-1.8191;-3.3218;
1516752445349;-9.3353;-1.3424;-4.1459;
1516762588735;-9.9532;-2.6886;-4.2419;
1516772698526;-8.1589;-2.5379;-3.5518;
1516782808214;-10.2503;-3.4265;-3.2596;
1516792889985;-8.8513;-3.4983;-2.5935;
1516802999672;-9.3832;-3.9153;-2.0163;
1516813109412;-9.7280;-3.6613;-1.3146;
1516823231183;-8.4392;-2.0372;-2.8355;
1516833340870;-9.4406;-2.6121;-5.2693;
1516843450558;-9.9461;-3.1271;-3.2309;
1516853530454;-9.7783;-2.1616;-3.2142;
1516863640141;-9.5988;-1.0860;-2.3495;
1516873749881;-8.1852;-1.5628;-1.6546;
1516883927068;-8.4969;-1.3448;-2.6967;
1516894036756;-10.3029;-0.1137;-3.3147;
1516904146495;-9.5701;0.3200;-4.8431;
1516914224985;-8.6859;-0.4322;-3.6619;
1516924334672;-9.0670;0.4469;-3.9736;
1516934444412;-7.8308;0.6673;-5.1473;
1516944553683;-10.4755;-0.1041;-4.0310;
1516954663370;-9.3903;-0.3389;-3.0129;
1516964773110;-9.4932;-0.3939;-2.7709;
1516974879672;-9.7017;0.7944;-3.1735;
1516984989360;-8.0728;0.9643;-4.0358;
1516995099099;-9.0359;0.4469;-3.1567;
1517005217276;-9.0096;1.2182;-3.4848;
1517015326964;-7.8882;1.3047;-5.6073;
1517025436704;-9.6347;0.3416;-4.4189;
1517035538943;-9.7496;0.7561;-3.4346;
1517045648631;-8.1446;0.3535;-3.2166;
1517055758370;-8.4802;-0.0631;-4.5461;
1517065864568;-10.0394;0.2267;-4.1889;
1517075974256;-9.7926;0.2315;-3.2501;
1517086083995;-8.7915;-1.1701;-3.1854;
1517096166339;-9.1173;-0.6622;-3.7531;
1517106276026;-8.8753;-0.9425;-3.3147;
1517116385714;-9.2225;-0.9520;-3.0176;
1517126533422;-9.8719;-0.2692;-3.6021;
1517136643214;-8.5496;0.2315;-4.1052;
1517146753058;-9.6395;-0.1232;-4.8479;
1517156849151;-11.2684;-0.6120;-3.2859;
1517166958943;-8.9088;0.2506;-2.9148;
1517177068787;-7.3110;0.0326;-5.5570;
1517187169568;-9.8910;0.3583;-4.5963;
1517197279360;-8.7820;-0.4753;-4.0741;
1517207389204;-9.3688;0.2243;-4.3687;
1517217505714;-7.7160;0.0996;-3.0153;
1517227615506;-6.6643;-0.4633;-4.4453;
1517237725349;-8.9638;0.8877;-4.5987;
1517247833735;-9.2178;-0.1926;-4.3448;
1517257943526;-8.6405;-0.0945;-4.7279;
1517268053370;-8.0656;-0.4131;-3.5686;
1517278161287;-8.2167;-0.0440;-3.6260;
1517288271079;-8.8107;-0.7962;-3.7244;
1517298380922;-9.8049;-0.7603;-3.8297;
1517308497068;-9.1388;-1.2227;-1.9612;
1517318606912;-11.0384;-1.1940;-2.7374;
1517328716704;-10.5544;-1.3424;-2.1027;
1517338815818;-9.9150;-1.9316;-1.8081;
1517348925610;-9.2850;-1.5796;-1.8272;
1517359035454;-9.2827;-1.5652;-2.9602;
1517369142433;-9.5605;-1.1315;-4.5820;
1517379252276;-11.5678;-1.1773;-4.6657;
1517389362120;-8.2956;-0.3075;-3.3649;
1517399500193;-7.7566;-0.2668;-3.1759;
1517409610037;-8.9590;0.4783;-2.4236;
1517419719829;-9.5052;0.1427;-4.2921;
1517429796860;-9.2874;0.9284;-3.0631;
1517439906651;-8.7413;-0.0849;-1.7384;
1517450016495;-9.2850;0.4878;-2.5648;
1517460134568;-9.1627;-0.0464;-3.4585;
1517470244360;-9.8982;-0.6885;-4.0023;
1517480354204;-10.8084;0.3966;-2.9004;
1517490468631;-8.6812;-0.2764;-2.2295;
1517500578422;-9.2010;-1.1725;-4.2347;
1517510688266;-9.9293;0.2315;-3.8321;
1517520787693;-9.1101;-1.0765;-3.7579;
1517530897485;-8.1063;-0.7220;-4.8239;
1517541007329;-7.8117;-1.0430;-4.5939;
1517551116808;-10.0514;-0.2070;-5.3821;
1517561226651;-9.7065;-0.7603;-4.1172;
1517571336495;-8.1685;-0.4801;-3.4944;
1517581443995;-12.2818;-1.0908;-2.6130;
1517591553839;-10.3965;-1.0645;-0.9000;
1517601663683;-6.3362;-0.3266;-1.7671;
1517611790870;-9.2130;-0.7579;-3.3912;
1517621900662;-12.2961;-0.4059;-4.8191;
1517632010506;-10.9020;-0.3194;-3.5925;
1517642108839;-8.1757;-0.7699;-3.2285;
1517652218631;-7.9292;-0.5040;-4.6107;
1517662328474;-9.6754;-0.5853;-4.8072;
1517672428579;-8.6620;-0.5590;-5.1592;
1517682538474;-9.4286;-0.6431;-5.4586;
1517692648214;-8.3052;-0.0993;-4.0262;
1517702773526;-6.1349;0.6218;-4.2467;
1517712883370;-8.5376;1.1010;-5.2840;
1517722993162;-8.8370;2.0064;-4.4070;
1517733079829;-6.8079;2.1981;-3.5495;
1517743189672;-7.6104;1.2784;-3.5734;
1517753299464;-10.5401;0.7848;-3.1687;
1517763425974;-9.2010;0.2602;-3.6694;
1517773535766;-8.6477;-1.4623;-4.3328;
1517783645610;-10.8299;-1.4862;-2.9219;
1517793769672;-9.9102;-2.0659;-0.4953;
1517803879464;-9.6682;-2.3988;-1.6929;
1517813989308;-11.2732;-2.8732;-3.0081;
1517824071183;-13.0484;-2.4706;-2.9483;
1517834181026;-11.0408;-2.3868;-1.5900;
1517844290870;-9.9652;-1.5054;-0.9909;
1517854426131;-7.4548;-2.0061;-1.1659;
1517864535922;-8.1135;-1.4623;-1.9277;
1517874645766;-8.8777;-0.1974;-4.2514;
1517884763631;-9.5725;-0.5614;-5.5256;
1517894873422;-8.8585;-0.4011;-3.3553;
1517904983266;-5.2702;-0.0129;-3.0105;
1517915063891;-6.8510;-0.5542;-4.0837;
1517925173735;-8.3052;-0.5686;-4.6705;
1517935283579;-8.7147;-1.0573;-5.2119;
1517945408370;-8.5017;-1.1557;-4.7641;
1517955518162;-9.1819;-1.0693;-4.6609;
1517965628006;-8.2765;-0.5351;-3.3410;
1517975727120;-9.1866;-2.0898;-2.9291;
1517985836912;-10.4420;-1.8957;-4.4166;
1517995946756;-11.8505;-2.5762;-4.4309;
1518006085870;-11.9728;-1.5676;-2.7254;
1518016195714;-8.0010;-2.4682;-0.8976;
1518026305506;-8.4368;-0.6909;-3.3003;
1518036396287;-11.9560;-0.3580;-4.0454;
1518046506079;-9.9556;0.5979;-4.0143;
1518056615922;-7.2248;1.1704;-3.1543;
1518066726339;-5.4473;1.2709;-3.6523;
1518076836131;-9.1986;1.5921;-5.4921;
1518086945974;-10.8180;0.9404;-4.8215;
1518097070193;-8.5304;-0.0897;-2.6895;
1518107180037;-3.0685;-0.4513;-2.6512;
1518117289829;-8.9040;0.9021;-3.9206;
1518127375558;-15.3694;-1.2730;-3.1591;
1518137485141;-10.4468;-0.7316;-1.7647;
1518147594724;-8.3961;-0.6574;0.2833;
1518157718787;-7.2033;-1.8000;-2.4882;
1518167828370;-11.2229;-1.7593;-3.8584;
1518177937954;-12.3057;-2.3821;-1.4294;
1518188031391;-11.6396;-1.3854;-2.5672;
1518198140974;-9.1723;-0.7005;-3.4513;
1518208250558;-5.9073;1.4554;-3.7340;
