Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2502210911137519;0.2796;0.0189;-0.0559;
2502210921227832;0.3445;0.0200;-0.0602;
2502210931335488;0.4201;0.0189;-0.0623;
2502210941443196;0.4979;0.0189;-0.0655;
2502210951561269;0.5916;0.0146;-0.0655;
2502210961668925;0.7205;0.0115;-0.0634;
2502210971776634;0.8632;0.0051;-0.0570;
2502210981860540;0.9803;-0.0035;-0.0527;
2502210991968196;1.1007;-0.0088;-0.0495;
2502211002075905;1.1901;-0.0130;-0.0474;
2502211012193769;1.2658;-0.0162;-0.0421;
2502211022301425;1.3350;-0.0184;-0.0368;
2502211032409134;1.4096;-0.0184;-0.0293;
2502211042524655;1.4682;-0.0184;-0.0250;
2502211052632311;1.5097;-0.0226;-0.0240;
2502211062740019;1.5289;-0.0280;-0.0229;
2502211072826061;1.5383;-0.0310;-0.0197;
2502211082933717;1.5447;-0.0332;-0.0186;
2502211093041425;1.5469;-0.0321;-0.0176;
2502211103156321;1.5299;-0.0269;-0.0154;
2502211113262988;1.4980;-0.0280;-0.0101;
2502211123369602;1.4618;-0.0290;-0.0133;
2502211133467259;1.4138;-0.0290;-0.0186;
2502211143573925;1.3606;-0.0280;-0.0229;
2502211153680540;1.3084;-0.0269;-0.0240;
2502211163756530;1.2487;-0.0269;-0.0218;
2502211173863196;1.2104;-0.0248;-0.0272;
2502211183969811;1.1827;-0.0205;-0.0346;
2502211194112467;1.1827;-0.0194;-0.0410;
2502211204219134;1.1848;-0.0205;-0.0442;
2502211214325748;1.2263;-0.0205;-0.0485;
2502211224424550;1.2817;-0.0258;-0.0453;
2502211234531217;1.3563;-0.0321;-0.0389;
2502211244637832;1.4628;-0.0342;-0.0336;
2502211254764342;1.5937;-0.0374;-0.0336;
2502211264871009;1.7397;-0.0406;-0.0293;
2502211274977623;1.8803;-0.0406;-0.0218;
2502211285055540;2.0017;-0.0427;-0.0080;
2502211295162207;2.0901;-0.0449;-0.0080;
2502211305268821;2.0954;-0.0523;0.0112;
2502211315392363;2.0667;-0.0577;0.0186;
2502211325499030;2.0251;-0.0555;0.0282;
2502211335605644;1.9314;-0.0534;0.0208;
2502211345721790;1.7897;-0.0481;0.0059;
2502211355828457;1.6182;-0.0417;-0.0080;
2502211365935071;1.3979;-0.0417;-0.0176;
2502211376019134;1.1699;-0.0427;-0.0293;
2502211386125800;0.9473;-0.0427;-0.0549;
2502211396232415;0.7045;-0.0374;-0.0751;
2502211406342155;0.4435;-0.0332;-0.0964;
2502211416448821;0.2178;-0.0280;-0.1113;
2502211426555436;0.0304;-0.0205;-0.1220;
2502211436674238;-0.0112;-0.0205;-0.1145;
2502211446780905;0.0144;-0.0184;-0.0975;
2502211456887519;0.0186;-0.0173;-0.0879;
2502211466965436;0.0357;-0.0184;-0.0879;
2502211477072102;0.0346;-0.0194;-0.0868;
2502211487178717;0.0325;-0.0194;-0.0730;
2502211497303613;0.0304;-0.0162;-0.0602;
2502211507410280;0.0261;-0.0120;-0.0495;
2502211517516894;0.0208;-0.0099;-0.0431;
2502211527636009;0.0208;-0.0056;-0.0346;
2502211537742675;0.0229;-0.0035;-0.0293;
2502211547849290;0.0208;-0.0045;-0.0229;
2502211557959863;0.0197;-0.0056;-0.0101;
2502211568066530;0.0208;-0.0045;0.0005;
2502211578173144;0.0144;0.0008;0.0059;
2502211588254967;0.0144;0.0061;0.0091;
2502211598361634;0.0101;0.0115;0.0101;
2502211608468248;0.0112;0.0136;0.0133;
2502211618581946;0.0154;0.0083;0.0154;
2502211628688613;0.0123;-0.0013;0.0123;
2502211638795227;0.0123;-0.0056;0.0059;
2502211648906634;0.0059;-0.0035;0.0005;
2502211659013300;-0.0069;0.0008;-0.0037;
2502211669119915;-0.0027;0.0072;-0.0059;
2502211679217467;-0.0037;0.0072;-0.0069;
2502211689324134;-0.0069;-0.0013;-0.0080;
2502211699430748;-0.0080;-0.0067;-0.0112;
2502211709536790;-0.0091;-0.0088;-0.0101;
2502211719643457;-0.0091;-0.0088;-0.0091;
2502211729750071;-0.0059;-0.0067;-0.0101;
2502211739861530;-0.0037;-0.0013;-0.0144;
2502211749968196;-0.0059;-0.0024;-0.0154;
2502211760074811;-0.0091;-0.0035;-0.0144;
2502211770188092;-0.0059;-0.0035;-0.0154;
2502211780294759;-0.0059;-0.0045;-0.0165;
2502211790401373;-0.0048;-0.0056;-0.0144;
2502211800498613;-0.0027;-0.0024;-0.0154;
2502211810605175;-0.0016;-0.0003;-0.0186;
2502211820711790;-0.0027;-0.0003;-0.0176;
2502211830818457;-0.0016;-0.0024;-0.0176;
2502211840927155;0.0016;-0.0056;-0.0176;
2502211851033821;0.0027;-0.0077;-0.0197;
2502211861140436;0.0059;-0.0099;-0.0218;
2502211871246373;0.0037;-0.0067;-0.0229;
2502211881353040;0.0016;-0.0056;-0.0229;
2502211891459655;0.0059;-0.0024;-0.0240;
2502211901570123;0.0037;-0.0003;-0.0240;
2502211911676790;0.0048;-0.0024;-0.0229;
2502211921783405;0.0048;-0.0045;-0.0218;
2502211931878405;0.0048;-0.0099;-0.0208;
2502211941985071;0.0048;-0.0077;-0.0186;
2502211952091686;0.0048;-0.0077;-0.0176;
2502211962203821;0.0069;-0.0045;-0.0186;
2502211972310488;0.0069;-0.0024;-0.0186;
2502211982417102;0.0069;-0.0035;-0.0165;
2502211992519238;0.0069;-0.0056;-0.0144;
2502212002625905;0.0080;-0.0045;-0.0123;
2502212012732519;0.0069;-0.0024;-0.0112;
2502212022832832;-0.0005;-0.0013;-0.0112;
2502212032939498;-0.0186;0.0019;-0.0080;
2502212043046113;-0.0591;0.0040;-0.0069;
2502212053161009;-0.1230;0.0061;-0.0080;
2502212063267675;-0.2200;0.0083;-0.0123;
2502212073374290;-0.3530;0.0115;-0.0154;
2502212083491113;-0.4979;0.0146;-0.0186;
2502212093597780;-0.6065;0.0178;-0.0250;
2502212103704394;-0.7003;0.0200;-0.0325;
2502212113797155;-0.8409;0.0253;-0.0453;
2502212123903821;-0.9590;0.0296;-0.0613;
2502212134010436;-1.0399;0.0360;-0.0762;
2502212144127467;-1.1379;0.0381;-0.0932;
2502212154234134;-1.2274;0.0349;-0.1145;
2502212164340748;-1.3552;0.0296;-0.1348;
2502212174449134;-1.4777;0.0274;-0.1529;
2502212184555800;-1.5703;0.0296;-0.1688;
2502212194662415;-1.6150;0.0317;-0.1827;
2502212204797884;-1.6534;0.0338;-0.1933;
2502212214904550;-1.6960;0.0413;-0.2029;
2502212225011165;-1.6992;0.0434;-0.2008;
2502212235072155;-1.6768;0.0402;-0.1944;
2502212245178821;-1.6353;0.0360;-0.1869;
2502212255285436;-1.5852;0.0338;-0.1763;
2502212265399030;-1.5298;0.0306;-0.1688;
2502212275505696;-1.4469;0.0317;-0.1571;
2502212285612311;-1.3254;0.0338;-0.1433;
2502212295717467;-1.1752;0.0402;-0.1241;
2502212305824134;-1.0048;0.0423;-0.1071;
2502212315930748;-0.8260;0.0370;-0.0975;
2502212326025071;-0.6619;0.0285;-0.0900;
2502212336131738;-0.5490;0.0200;-0.0858;
2502212346238352;-0.4063;0.0083;-0.0634;
2502212356342988;-0.2370;0.0008;-0.0421;
2502212366449655;-0.0719;-0.0024;-0.0272;
2502212376556269;0.0485;-0.0024;-0.0208;
2502212386692259;0.0272;-0.0024;-0.0229;
2502212396798925;0.0261;-0.0024;-0.0282;
2502212406905540;0.0240;-0.0045;-0.0293;
2502212416975280;0.0250;-0.0045;-0.0304;
2502212427081946;0.0261;-0.0013;-0.0314;
2502212437188561;0.0282;0.0040;-0.0378;
2502212447303509;0.0293;0.0051;-0.0442;
2502212457410175;0.0314;0.0019;-0.0495;
2502212467516790;0.0378;0.0040;-0.0506;
2502212477643196;0.0421;0.0040;-0.0506;
2502212487749863;0.0474;0.0040;-0.0538;
2502212497856477;0.0495;0.0051;-0.0591;
2502212507952884;0.0506;0.0072;-0.0613;
2502212518059550;0.0517;0.0072;-0.0623;
2502212528166165;0.0485;0.0061;-0.0623;
2502212538269342;0.0495;0.0061;-0.0623;
2502212548376009;0.0506;0.0061;-0.0644;
2502212558482623;0.0474;0.0061;-0.0644;
2502212568606009;0.0410;0.0093;-0.0644;
2502212578712675;0.0336;0.0083;-0.0634;
2502212588819290;0.0293;0.0072;-0.0644;
2502212598909707;0.0282;0.0072;-0.0655;
2502212609016373;0.0272;0.0083;-0.0655;
2502212619122988;0.0261;0.0072;-0.0666;
2502212629222155;0.0282;0.0061;-0.0644;
2502212639328821;0.0314;0.0072;-0.0623;
2502212649435436;0.0325;0.0072;-0.0623;
2502212659546425;0.0325;0.0083;-0.0634;
2502212669653092;0.0293;0.0093;-0.0634;
2502212679759707;0.0240;0.0072;-0.0634;
2502212689879030;0.0165;0.0083;-0.0634;
2502212699985696;0.0154;0.0083;-0.0634;
2502212710092311;0.0144;0.0083;-0.0644;
2502212720205696;0.0123;0.0093;-0.0655;
2502212730312363;0.0101;0.0104;-0.0655;
2502212740418977;0.0091;0.0104;-0.0634;
2502212750500280;0.0080;0.0093;-0.0655;
2502212760606946;0.0091;0.0104;-0.0644;
2502212770713561;0.0101;0.0115;-0.0644;
2502212780816113;0.0069;0.0093;-0.0634;
2502212790922780;0.0059;0.0093;-0.0623;
2502212801026425;0.0048;0.0115;-0.0613;
2502212811132988;0.0037;0.0115;-0.0602;
2502212821239602;0.0037;0.0093;-0.0570;
2502212831346269;0.0027;0.0072;-0.0549;
2502212841475280;0.0037;0.0083;-0.0517;
2502212851581946;0.0027;0.0072;-0.0495;
2502212861688561;0.0037;0.0061;-0.0453;
2502212871788196;0.0005;0.0061;-0.0431;
2502212881894863;-0.0016;0.0061;-0.0378;
2502212892001477;-0.0016;0.0051;-0.0346;
2502212902105488;-0.0027;0.0040;-0.0314;
2502212912212155;-0.0037;0.0040;-0.0272;
2502212922318769;-0.0027;0.0040;-0.0218;
2502212932426321;-0.0037;0.0040;-0.0176;
2502212942532988;-0.0048;0.0019;-0.0144;
2502212952639602;-0.0080;0.0019;-0.0123;
2502212962744238;-0.0069;0.0019;-0.0069;
2502212972850905;-0.0080;0.0008;-0.0016;
2502212982957519;-0.0059;0.0008;0.0027;
2502212993073457;0.0027;-0.0013;0.0059;
2502213003180123;0.0133;-0.0013;0.0123;
2502213013286738;0.0293;-0.0003;0.0186;
2502213023380384;0.0527;-0.0013;0.0261;
2502213033487050;0.0868;-0.0013;0.0336;
2502213043593665;0.1188;-0.0003;0.0410;
2502213053701634;0.1390;-0.0024;0.0453;
2502213063808300;0.1475;-0.0088;0.0495;
2502213073914915;0.1518;-0.0141;0.0549;
2502213084026634;0.1582;-0.0152;0.0570;
2502213094133300;0.1635;-0.0152;0.0602;
2502213104239915;0.1710;-0.0130;0.0623;
2502213114345384;0.1752;-0.0109;0.0644;
2502213124452050;0.1752;-0.0120;0.0676;
2502213134558665;0.1752;-0.0141;0.0676;
2502213144670800;0.1763;-0.0141;0.0666;
2502213154777467;0.1752;-0.0173;0.0644;
2502213164884082;0.1710;-0.0173;0.0655;
2502213174976738;0.1688;-0.0152;0.0666;
2502213185083405;0.1678;-0.0130;0.0666;
2502213195190019;0.1656;-0.0130;0.0666;
2502213205306113;0.1603;-0.0130;0.0655;
2502213215412780;0.1624;-0.0120;0.0676;
2502213225519394;0.1720;-0.0120;0.0687;
2502213235613300;0.1955;-0.0141;0.0687;
2502213245719967;0.2391;-0.0141;0.0719;
2502213255826582;0.2999;-0.0152;0.0772;
2502213265927467;0.3647;-0.0162;0.0815;
2502213276034134;0.4137;-0.0205;0.0847;
2502213286140748;0.4403;-0.0258;0.0879;
2502213296253196;0.4734;-0.0280;0.0879;
2502213306359863;0.5394;-0.0280;0.0889;
2502213316466477;0.6268;-0.0258;0.0975;
2502213326579446;0.6949;-0.0237;0.1060;
2502213336686113;0.7727;-0.0248;0.1071;
2502213346792727;0.8888;-0.0269;0.1113;
2502213356910905;0.9877;-0.0342;0.1188;
2502213367017571;1.1134;-0.0385;0.1252;
2502213377124186;1.2477;-0.0353;0.1337;
2502213387192884;1.3755;-0.0406;0.1443;
2502213397299550;1.4895;-0.0417;0.1550;
2502213407406165;1.5809;-0.0406;0.1688;
2502213417524759;1.6374;-0.0417;0.1742;
2502213427631425;1.6768;-0.0438;0.1763;
2502213437738040;1.7002;-0.0427;0.1763;
2502213447851217;1.6832;-0.0385;0.1710;
2502213457957884;1.6204;-0.0332;0.1635;
2502213468064498;1.5490;-0.0258;0.1593;
2502213478162571;1.4980;-0.0173;0.1529;
2502213488269238;1.4596;-0.0152;0.1433;
2502213498375852;1.4074;-0.0173;0.1348;
2502213508491321;1.3467;-0.0184;0.1262;
2502213518597988;1.2956;-0.0194;0.1092;
2502213528704602;1.2263;-0.0205;0.1028;
2502213538826738;1.1528;-0.0216;0.1049;
2502213548933405;1.0889;-0.0184;0.1007;
2502213559040019;1.0762;-0.0152;0.0868;
2502213569166634;1.0879;-0.0162;0.0804;
2502213579273300;1.1731;-0.0099;0.0804;
2502213589379915;1.2754;-0.0024;0.0868;
2502213599458405;1.3872;-0.0045;0.1071;
2502213609565071;1.5225;-0.0077;0.1241;
2502213619671686;1.6523;-0.0035;0.1241;
2502213629783925;1.7162;-0.0099;0.1294;
2502213639890592;1.7109;-0.0332;0.1529;
2502213649997207;1.7120;-0.0280;0.1678;
2502213660101321;1.7343;0.0104;0.1539;
2502213670207988;1.7301;0.0157;0.1369;
2502213680314602;1.6981;0.0029;0.1326;
2502213690426321;1.6449;0.0115;0.1294;
2502213700532988;1.5895;0.0189;0.1252;
2502213710639602;1.5564;0.0040;0.1262;
2502213720765592;1.5214;-0.0067;0.1134;
2502213730872259;1.4607;-0.0109;0.0900;
2502213740978873;1.3893;-0.0226;0.0708;
2502213751066842;1.2860;-0.0290;0.0570;
2502213761173509;1.1688;-0.0248;0.0399;
2502213771280123;1.0410;-0.0332;0.0218;
2502213781378821;0.9291;-0.0470;0.0112;
2502213791485488;0.8057;-0.0555;-0.0037;
2502213801592102;0.6821;-0.0609;-0.0186;
2502213811682363;0.5543;-0.0630;-0.0282;
2502213821788977;0.4180;-0.0534;-0.0463;
2502213831895540;0.2956;-0.0523;-0.0570;
2502213842020384;0.1965;-0.0598;-0.0570;
2502213852126998;0.1134;-0.0598;-0.0602;
2502213862233561;0.0570;-0.0534;-0.0613;
2502213872325488;0.0304;-0.0545;-0.0527;
2502213882432102;0.0250;-0.0523;-0.0442;
2502213892538665;0.0314;-0.0449;-0.0378;
2502213902651113;0.0495;-0.0342;-0.0261;
2502213912757727;0.0783;-0.0226;-0.0144;
2502213922864290;0.0868;0.0019;-0.0229;
2502213932966373;0.0144;-0.0099;-0.0165;
2502213943072988;0.0123;-0.0758;0.0655;
2502213953179550;0.0559;-0.0216;0.0762;
2502213963302259;0.0772;0.0658;0.0506;
2502213973408873;0.1071;0.0562;0.0730;
2502213983515436;0.1284;0.0402;0.0889;
2502213993613509;0.1198;0.0711;0.0815;
2502214003720123;0.1220;0.0850;0.1134;
2502214013826686;0.1667;0.0647;0.1635;
2502214023920905;0.2242;0.0477;0.1774;
2502214034027519;0.2445;0.0573;0.1550;
2502214044134082;0.2136;0.0605;0.1529;
2502214054264186;0.1529;0.0541;0.1763;
2502214064370800;0.1103;0.0818;0.1752;
2502214074477363;0.1177;0.1084;0.1635;
2502214084579602;0.1177;0.0818;0.1742;
2502214094686217;0.0953;0.0573;0.1667;
2502214104792780;0.1049;0.0626;0.1507;
2502214114889030;0.1145;0.0573;0.1635;
2502214124995644;0.1252;0.0541;0.1710;
2502214135102207;0.1294;0.0690;0.1571;
2502214145199550;0.1497;0.0818;0.1326;
2502214155306165;0.1465;0.0903;0.1177;
2502214165412727;0.1422;0.0551;0.1294;
2502214175518509;0.1294;0.0189;0.1390;
2502214185625123;0.1433;0.0381;0.1113;
2502214195731686;0.1486;0.0477;0.1092;
2502214205841738;0.1507;0.0253;0.1273;
2502214215948352;0.1624;0.0381;0.1092;
2502214226054915;0.1667;0.0626;0.0794;
2502214236156217;0.1614;0.0509;0.0804;
2502214246262832;0.1465;0.0360;0.0858;
2502214256369394;0.1113;0.0605;0.0644;
2502214266481530;0.1049;0.0647;0.0602;
2502214276588144;-0.0474;0.0168;0.0687;
2502214286694707;-0.2487;-0.0141;0.0538;
2502214296800800;-0.2860;0.0008;0.0112;
2502214306907415;-0.2891;0.0157;0.0048;
2502214317013977;-0.2786;0.0210;0.0197;
2502214327121425;-0.3104;0.0445;0.0101;
2502214337228040;-0.3551;0.0530;-0.0016;
2502214347334602;-0.4489;0.0029;0.0133;
2502214357437259;-0.5991;-0.0374;0.0112;
2502214367543873;-0.7066;-0.0290;-0.0144;
2502214377650436;-0.7620;-0.0248;-0.0240;
2502214387764550;-0.7929;-0.0301;-0.0154;
2502214397871165;-0.8004;-0.0024;-0.0304;
2502214407977727;-0.8047;0.0136;-0.0410;
2502214418068925;-0.8494;-0.0067;-0.0357;
2502214428175540;-0.9675;-0.0216;-0.0357;
2502214438282102;-1.0698;-0.0226;-0.0613;
2502214448412780;-1.1486;-0.0269;-0.0826;
2502214458519394;-1.2402;-0.0310;-0.0975;
2502214468625957;-1.3478;-0.0364;-0.1039;
2502214478723457;-1.4224;-0.0523;-0.1124;
2502214488830071;-1.4639;-0.0513;-0.1284;
2502214498936634;-1.5022;-0.0258;-0.1518;
2502214509033613;-1.5383;-0.0120;-0.1763;
2502214519140227;-1.5809;-0.0269;-0.1848;
2502214529246790;-1.6534;-0.0417;-0.1869;
2502214539352050;-1.7194;-0.0269;-0.1880;
2502214549458665;-1.7120;-0.0194;-0.2061;
2502214559565227;-1.6683;-0.0374;-0.2210;
2502214569678300;-1.6140;-0.0269;-0.2264;
2502214579784915;-1.5863;-0.0003;-0.2189;
2502214589891477;-1.5660;-0.0152;-0.2114;
2502214599981530;-1.5703;-0.0332;-0.2040;
2502214610088144;-1.5799;-0.0226;-0.2104;
2502214620194707;-1.5703;-0.0237;-0.2285;
2502214630320696;-1.5469;-0.0162;-0.2455;
2502214640427311;-1.5224;0.0146;-0.2530;
2502214650533873;-1.5064;0.0370;-0.2519;
2502214660638196;-1.5096;0.0391;-0.2349;
2502214670744811;-1.5085;0.0317;-0.2349;
2502214680851373;-1.4852;0.0274;-0.2434;
2502214690969967;-1.4586;0.0168;-0.2541;
2502214701076582;-1.4511;0.0029;-0.2455;
2502214711183144;-1.4362;0.0093;-0.2306;
2502214721256530;-1.3563;0.0317;-0.2232;
