Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2502213726926894;21.8014;-1.7446;27.7550;
2502213736926894;21.8380;-1.3786;27.7672;
2502213746926894;21.7282;-0.9516;27.9624;
2502213756926894;21.6306;-0.5490;28.0356;
2502213766926894;21.4598;-0.1098;28.3772;
2502213776926894;21.3378;0.2562;28.4748;
2502213786926894;21.1304;0.5246;28.6456;
2502213796926894;21.3134;0.5612;28.8530;
2502213806926894;21.0816;0.8540;29.0848;
2502213816926894;20.7522;1.1102;29.4508;
2502213826926894;20.6424;1.2932;29.6582;
2502213836926894;20.5936;1.5006;29.8290;
2502213846926894;20.5448;1.6714;29.8534;
2502213856926894;20.4960;1.8056;30.0242;
2502213866926894;20.4350;1.9520;30.1584;
2502213876926894;20.4960;2.0374;30.2194;
2502213886926894;20.4228;2.0618;30.2560;
2502213896926894;20.5570;2.1472;30.1096;
2502213906926894;20.5936;2.1594;30.0486;
2502213916926894;20.6424;2.2204;29.9144;
2502213926926894;20.7766;2.2448;29.7436;
2502213936926894;20.9596;2.2570;29.4874;
2502213946926894;21.1304;2.3180;29.2190;
2502213956926894;21.2280;2.3302;28.9994;
2502213966926894;21.5086;2.4156;28.8652;
2502213976926894;21.5208;2.4278;28.8286;
2502213986926894;21.5696;2.5132;28.8164;
2502213996926894;21.5696;2.4888;28.8652;
2502214006926894;21.6306;2.5132;28.8530;
2502214016926894;21.5818;2.5376;28.9750;
2502214026926894;21.5574;2.5376;29.0604;
2502214036926894;21.6062;2.5498;29.0604;
2502214046926894;21.5574;2.5376;28.9994;
2502214056926894;21.5696;2.5620;29.0238;
2502214066926894;21.6550;2.5864;28.8408;
2502214076926894;21.6428;2.5742;28.8530;
2502214086926894;21.5696;2.5986;28.9140;
2502214096926894;21.5330;2.6108;28.8652;
2502214106926894;21.5452;2.5986;28.7920;
2502214116926894;21.5940;2.6474;28.7188;
2502214126926894;21.6428;2.6352;28.6578;
2502214136926894;21.6794;2.6108;28.5846;
2502214146926894;21.7038;2.5864;28.6456;
2502214156926894;21.7404;2.5864;28.5114;
2502214166926894;21.7892;2.6352;28.4138;
2502214176926894;21.8136;2.6230;28.4138;
2502214186926894;21.8990;2.6474;28.3284;
2502214196926894;21.8868;2.6596;28.3284;
2502214206926894;21.9112;2.6840;28.3040;
2502214216926894;21.9722;2.6962;28.1698;
2502214226926894;22.0332;2.6474;28.1088;
2502214236926894;22.0454;2.6718;28.1698;
2502214246926894;21.9356;2.6718;28.2674;
2502214256926894;21.8624;2.6352;28.2918;
2502214266926894;21.7282;2.6352;28.4016;
2502214276926894;21.6672;2.6108;28.4382;
2502214286926894;21.5818;2.6474;28.4870;
2502214296926894;21.4842;2.6230;28.6334;
2502214306926894;21.3866;2.6474;28.7920;
2502214316926894;21.4232;2.6108;28.7676;
2502214326926894;21.4354;2.5376;28.8896;
2502214336926894;21.4110;2.5254;28.9994;
2502214346926894;21.3134;2.3790;29.2068;
2502214356926894;21.2158;2.2692;29.4020;
2502214366926894;21.0206;2.0740;29.6948;
2502214376926894;20.9962;2.0130;29.7314;
2502214386926894;20.9718;1.8788;29.6704;
2502214396926894;20.8376;1.7568;29.8412;
2502214406926894;20.7888;1.5250;29.8900;
2502214416926894;20.7034;1.3054;29.9876;
2502214426926894;20.6180;1.1102;30.0730;
2502214436926894;20.4960;0.8662;30.1462;
2502214446926894;20.5448;0.6466;30.0486;
2502214456926894;20.4960;0.3294;30.0730;
2502214466926894;20.4838;0.0610;30.0974;
2502214476926894;20.5326;-0.2440;29.9876;
2502214486926894;20.5570;-0.5124;29.8412;
2502214496926894;20.6058;-0.8540;29.7192;
2502214506926894;20.7400;-1.1712;29.5118;
2502214516926894;20.9352;-1.5250;29.2800;
2502214526926894;21.0572;-1.8910;29.1458;
2502214536926894;21.0206;-2.2570;29.1336;
2502214546926894;21.0450;-2.6474;29.0238;
2502214556926894;21.0572;-3.0622;28.8652;
2502214566926894;21.0938;-3.4404;28.7676;
2502214576926894;21.1426;-3.8552;28.6578;
2502214586926894;21.0816;-4.2456;28.5480;
2502214596926894;21.0084;-4.6360;28.5358;
2502214606926894;20.9108;-5.0142;28.4870;
2502214616926894;20.9840;-5.3924;28.2064;
2502214626926894;20.9352;-5.7584;28.1576;
2502214636926894;20.7888;-6.1610;28.1820;
2502214646926894;20.6912;-6.5148;28.1942;
2502214656926894;20.5448;-6.8808;28.1820;
2502214666926894;20.4472;-7.2102;28.0966;
2502214676926894;20.3740;-7.5152;27.9258;
2502214686926894;20.4838;-7.8568;27.7306;
2502214696926894;20.5936;-8.1984;27.4500;
2502214706926894;20.6302;-8.4790;27.2914;
2502214716926894;20.7766;-8.7474;26.9864;
2502214726926894;20.9474;-9.0646;26.6326;
2502214736926894;21.2646;-9.2964;26.1812;
2502214746926894;21.5818;-9.5526;25.6810;
2502214756926894;21.9844;-9.8210;25.1442;
2502214766926894;22.2528;-9.9918;24.7050;
2502214776926894;22.1674;-10.1870;24.7294;
2502214786926894;22.2894;-10.3944;24.4488;
2502214796926894;22.3748;-10.5408;24.2536;
2502214806926894;22.4114;-10.6384;24.1072;
2502214816926894;22.4236;-10.7482;23.9608;
2502214826926894;22.3138;-10.9190;23.9974;
2502214836926894;22.2528;-11.0044;23.9242;
2502214846926894;22.0942;-11.1508;23.8998;
2502214856926894;22.1674;-11.2850;23.7046;
