TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2502256890235939;1632857627000;40.244676100000;-111.639561010000;1388.5962;0.0000;-3000.0000;3.79009247;2.57101941;0.08062258;-1.00000000;
2502257881672084;1632857628000;40.244677230000;-111.639561090000;1388.2843;0.0000;-3000.0000;3.79009247;2.53021765;0.08062258;-1.00000000;
2502258877754167;1632857629000;40.244675950000;-111.639559860000;1388.1497;0.0000;-3000.0000;3.79009247;2.56978297;0.08062258;-1.00000000;
2502259879122656;1632857630000;40.244675230000;-111.639562170000;1387.9817;0.0000;-3000.0000;3.79009247;2.59083676;0.08062258;-1.00000000;
2502260880807187;1632857631000;40.244675760000;-111.639563980000;1387.8698;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2502261884242864;1632857632000;40.244666630000;-111.639562420000;1387.4668;1.0300;183.4000;3.79009247;2.50000000;0.85146934;13.07276344;
2502262880253072;1632857633000;40.244653610000;-111.639560080000;1387.5681;1.4100;175.9000;3.79009247;2.50000000;0.88481635;25.33634377;
2502263879797967;1632857634000;40.244639110000;-111.639550070000;1387.3408;1.5600;146.3000;3.79009247;2.59322429;1.21313643;39.98377609;
2502264882525884;1632857635000;40.244609850000;-111.639537760000;1387.5787;3.2200;171.9000;3.79009247;2.61562967;0.89050549;14.69414616;
2502265879187810;1632857636000;40.244565880000;-111.639532450000;1387.5070;4.7500;178.6000;3.79009247;2.50000000;0.80993825;5.03034401;
2502266894698435;1632857637000;40.244506480000;-111.639530790000;1387.4852;5.7100;180.9000;3.79009247;2.50000000;1.08452749;6.04123545;
2502267886014112;1632857638000;40.244447660000;-111.639526410000;1387.5199;6.7200;181.9000;3.79009247;2.50000000;1.05152273;6.08374453;
2502268880611403;1632857639000;40.244387310000;-111.639526140000;1386.9880;7.4200;181.0000;3.79009247;2.50000000;1.06230879;5.24703932;
2502269879539007;1632857640000;40.244313250000;-111.639520510000;1387.0657;8.0300;180.7000;3.79009247;2.50000000;1.06230879;4.80760908;
2502271879742496;1632857642000;40.244160330000;-111.639521540000;1386.8887;8.3500;182.5000;3.79009247;2.50000000;1.03464973;4.08973074;
2502272884349526;1632857643000;40.244083650000;-111.639522630000;1386.5323;8.3100;181.7000;3.79009247;2.50000000;1.04009616;3.78373146;
2502274773579353;1632857645000;40.243938270000;-111.639520630000;1386.1445;8.1700;179.7000;3.79009247;2.50000000;1.03464973;3.60199594;
2502275882629838;1632857646000;40.243864030000;-111.639517950000;1386.0930;8.0400;180.0000;3.79009247;2.50000000;1.03174615;3.49157953;
2502276884121035;1632857647000;40.243792400000;-111.639521950000;1385.9753;7.8600;181.0000;3.79009247;2.50000000;1.02625537;3.45561910;
2502277882136504;1632857648000;40.243724490000;-111.639525030000;1386.0806;7.6000;180.9000;3.79009247;2.50000000;1.06230879;3.46434760;
2502278878168639;1632857649000;40.243659870000;-111.639528940000;1386.1923;7.1600;182.0000;3.79009247;2.50000000;1.34825814;3.72530055;
2502280880319940;1632857651000;40.243534100000;-111.639528390000;1385.9401;6.7300;179.1000;3.79009247;2.50000000;1.04307234;3.69513321;
2502282773579091;1632857653000;40.243420260000;-111.639530090000;1385.3125;6.3400;180.6000;3.79009247;2.50000000;1.00124919;3.84022427;
2502283882138220;1632857654000;40.243366860000;-111.639532500000;1384.7579;6.1400;180.7000;3.79009247;2.50000000;1.04292858;3.85685062;
2502285773579352;1632857656000;40.243268050000;-111.639539340000;1384.0906;5.6300;180.1000;3.79009247;2.50000000;1.02625537;4.00642061;
2502286879648584;1632857657000;40.243219680000;-111.639537980000;1383.8304;5.2000;183.0000;3.79009247;2.50000000;1.04009616;4.07300949;
2502287883849833;1632857658000;40.243180260000;-111.639538790000;1383.9790;4.5400;183.1000;3.79009247;2.50000000;1.02902865;4.13025188;
2502288880762906;1632857659000;40.243146890000;-111.639542500000;1384.2350;3.8600;184.4000;3.79009247;2.50000000;1.03464973;4.28723478;
2502289882114260;1632857660000;40.243114510000;-111.639541980000;1384.0945;3.1300;175.4000;3.79009247;2.50000000;1.08558738;4.45655823;
2502290879297540;1632857661000;40.243089580000;-111.639522580000;1384.3275;2.9600;137.8000;3.79009247;2.50000000;1.09416640;4.69355822;
2502291876629363;1632857662000;40.243084720000;-111.639490150000;1383.8706;2.5300;97.9000;3.79009247;2.50000000;1.09416640;4.92986727;
2502292881108529;1632857663000;40.243090240000;-111.639470930000;1383.9430;1.8500;45.8000;3.79009247;2.50000000;1.27534306;5.17926264;
2502293884299727;1632857664000;40.243110050000;-111.639462100000;1384.1823;2.0600;23.1000;3.79009247;2.50000000;0.87091905;5.41667986;
2502294884437851;1632857665000;40.243136840000;-111.639450380000;1383.8326;2.9400;20.9000;3.79009247;2.50000000;0.81541401;5.56777334;
2502295881747174;1632857666000;40.243174670000;-111.639436920000;1384.0548;3.9100;12.5000;3.79009247;2.50000000;0.78492039;5.42066431;
2502297875590246;1632857668000;40.243280400000;-111.639431070000;1384.2456;5.0600;1.1000;3.79009247;2.50000000;1.05999994;5.22773075;
2502298877407121;1632857669000;40.243331360000;-111.639431620000;1384.2916;5.5000;1.1000;3.79009247;2.50000000;1.02625537;4.88892555;
2502299878509829;1632857670000;40.243386500000;-111.639434850000;1384.6549;5.9600;359.9000;3.79009247;2.50000000;1.04307234;4.42397118;
2502300879957276;1632857671000;40.243446290000;-111.639428560000;1384.3158;6.2600;4.9000;3.79009247;2.50000000;1.05152273;4.35269737;
2502302884268734;1632857673000;40.243568360000;-111.639426060000;1384.1498;6.8700;0.5000;3.79009247;2.50000000;1.01788998;3.71764374;
2502303883008004;1632857674000;40.243633420000;-111.639428130000;1384.1681;6.9600;356.2000;3.79009247;2.50000000;1.04307234;3.48447299;
2502305880840608;1632857676000;40.243765430000;-111.639427350000;1384.2047;7.2900;2.7000;3.79009247;2.50000000;1.05394495;3.25271916;
2502307875898680;1632857678000;40.243902760000;-111.639424400000;1385.0471;7.5200;359.9990;3.79009247;2.50000000;1.09836245;2.94242859;
2502308879865086;1632857679000;40.243970260000;-111.639426090000;1385.1357;7.6600;358.6000;3.79009247;2.50000000;1.04307234;2.83836794;
2502309875153783;1632857680000;40.244040360000;-111.639429070000;1385.5970;7.7500;359.3000;3.79009247;2.50000000;1.03730416;2.76969123;
2502310881634564;1632857681000;40.244116160000;-111.639427730000;1385.7026;7.7300;357.3000;3.79009247;2.50000000;1.06850362;2.70383525;
2502311877019251;1632857682000;40.244182300000;-111.639428240000;1385.9824;7.7500;356.9000;3.79009247;2.50000000;1.00124919;2.61644769;
2502313879428834;1632857684000;40.244327210000;-111.639424100000;1385.9678;7.7900;357.3000;3.79009247;2.50000000;1.03464973;2.56534338;
2502314875753990;1632857685000;40.244398240000;-111.639426760000;1386.0447;7.6600;355.6000;3.79009247;2.50000000;1.05999994;2.51518416;
2502316773579456;1632857687000;40.244522200000;-111.639441620000;1387.0892;6.3200;355.9000;3.79009247;2.50000000;1.02625537;2.54207635;
2502317874252530;1632857688000;40.244567730000;-111.639442800000;1387.3838;5.3200;354.2000;3.79009247;2.50000000;1.09836245;2.59229469;
2502318877747165;1632857689000;40.244606940000;-111.639446650000;1387.5454;4.5300;1.1000;3.79009247;2.50000000;1.14057004;2.67940521;
2502320878504717;1632857691000;40.244681890000;-111.639431990000;1387.8987;3.8800;356.7000;3.79009247;2.50000000;1.01788998;2.82796741;
2502321881094039;1632857692000;40.244712570000;-111.639441780000;1388.2593;3.3300;335.1000;3.79009247;2.50000000;1.09416640;2.94769740;
2502322883294872;1632857693000;40.244728200000;-111.639460390000;1388.9720;2.7500;306.7000;3.79009247;2.50000000;1.13534141;3.05284786;
2502323879179455;1632857694000;40.244732550000;-111.639487300000;1389.2100;2.2200;278.7000;3.79009247;2.50000000;1.07377839;12.96436787;
2502324885155652;1632857695000;40.244722690000;-111.639509390000;1389.0706;2.2300;224.4000;3.79009247;2.50000000;0.16401219;3.15560102;
2502325878084663;1632857696000;40.244712250000;-111.639527720000;1389.3967;1.5300;244.0000;3.79009247;2.50000000;0.61854666;13.69876766;
2502326883215183;1632857697000;40.244711250000;-111.639535330000;1389.3777;0.5700;244.4000;3.79009247;2.50000000;1.07377839;13.47392654;
