Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
811266979590868;-10.6018;-1.7080;-39.2474;
811266999590868;-10.6628;-1.7324;-39.2230;
811267019590868;-10.7726;-1.7202;-39.1010;
811267039590868;-10.8702;-1.7202;-38.9668;
811267059590868;-10.7970;-1.6958;-39.0156;
811267079590868;-10.8214;-1.7202;-39.0644;
811267099590868;-10.7604;-1.6714;-39.0522;
811267119590868;-10.7116;-1.6592;-39.0888;
811267139590868;-10.6872;-1.6714;-39.1498;
811267159590868;-10.6262;-1.6714;-39.1620;
811267179590868;-10.5408;-1.6958;-39.1742;
811267199590868;-10.4066;-1.7080;-39.3572;
811267219590868;-10.2724;-1.7202;-39.5158;
811267239590868;-10.0894;-1.7080;-39.6622;
811267259590868;-9.9918;-1.7324;-39.7842;
811267279590868;-9.8698;-1.7690;-39.8940;
811267299590868;-9.7600;-1.7324;-40.0160;
811267319590868;-9.5770;-1.7568;-40.2722;
811267339590868;-9.3940;-1.7446;-40.5162;
811267359590868;-9.3574;-1.7324;-40.5406;
811267379590868;-9.2842;-1.7446;-40.5894;
811267399590868;-9.2354;-1.7446;-40.5894;
811267419590868;-9.2842;-1.7446;-40.5406;
811267439590868;-9.3208;-1.7690;-40.5406;
811267459590868;-9.4184;-1.8178;-40.4552;
811267479590868;-9.6624;-1.8056;-40.2600;
811267499590868;-9.9064;-1.8544;-40.0038;
811267519590868;-9.8820;-1.7934;-39.9550;
811267539590868;-10.0650;-1.7812;-39.6622;
811267559590868;-10.2358;-1.8422;-39.4670;
811267579590868;-10.3822;-1.8788;-39.3328;
811267599590868;-10.3944;-1.8300;-39.2230;
811267619590868;-10.0772;-1.8178;-39.5402;
811267639590868;-9.9674;-1.8300;-39.5402;
811267659590868;-9.8576;-1.8056;-39.6012;
811267679590868;-9.9186;-1.8788;-39.5890;
811267699590868;-9.8576;-1.9520;-39.6500;
811267719590868;-9.8210;-1.9398;-39.6500;
811267739590868;-9.5892;-1.9398;-39.8208;
811267759590868;-9.5404;-2.0008;-39.9062;
811267779590868;-9.8576;-2.0008;-39.5036;
811267799590868;-9.8088;-1.9764;-39.5768;
811267819590868;-9.7722;-2.0130;-39.6500;
811267839590868;-9.6868;-1.9520;-39.7110;
811267859590868;-9.5770;-1.9764;-39.8208;
811267879590868;-9.4550;-2.0130;-40.0282;
811267899590868;-9.5526;-2.0374;-39.9428;
811267919590868;-9.5282;-2.0618;-39.9672;
811267939590868;-9.3574;-2.0740;-40.1502;
811267959590868;-9.3330;-2.0740;-40.1868;
811267979590868;-9.2476;-2.1106;-40.3210;
811267999590868;-9.2476;-2.1960;-40.3088;
811268019590868;-9.3330;-2.2082;-40.2600;
811268039590868;-9.4794;-2.1838;-40.0892;
811268059590868;-9.4672;-2.1960;-40.0648;
811268079590868;-9.5648;-2.2082;-39.8940;
811268099590868;-9.6868;-2.2570;-39.7110;
811268119590868;-9.7600;-2.3058;-39.5768;
811268139590868;-9.8942;-2.2814;-39.3084;
811268159590868;-10.0528;-2.3180;-39.1376;
811268179590868;-9.9918;-2.3058;-39.1620;
811268199590868;-9.9308;-2.2936;-39.3206;
811268219590868;-9.8332;-2.2570;-39.4670;
811268239590868;-9.6502;-2.2448;-39.7110;
811268259590868;-9.4794;-2.2326;-39.9306;
811268279590868;-9.2598;-2.2204;-40.1868;
811268299590868;-9.2110;-2.2326;-40.3454;
811268319590868;-9.0036;-2.2326;-40.6260;
811268339590868;-8.9060;-2.2204;-40.7968;
811268359590868;-8.8084;-2.2448;-40.8822;
811268379590868;-8.7962;-2.2814;-40.8334;
811268399590868;-8.7596;-2.2692;-40.8578;
811268419590868;-8.7718;-2.2692;-40.8212;
811268439590868;-8.8938;-2.2692;-40.6626;
811268459590868;-8.7596;-2.2936;-40.7480;
811268479590868;-8.8084;-2.2814;-40.7358;
811268499590868;-8.7962;-2.3302;-40.6626;
811268519590868;-8.8816;-2.3546;-40.4552;
811268539590868;-8.9182;-2.3790;-40.4674;
811268559590868;-9.0768;-2.4034;-40.2600;
811268579590868;-9.1622;-2.4034;-40.0648;
811268599590868;-9.2842;-2.4522;-39.9184;
811268619590868;-9.4672;-2.4644;-39.6988;
811268639590868;-9.5892;-2.4888;-39.3938;
811268659590868;-9.7478;-2.4766;-39.2352;
811268679590868;-9.8576;-2.5132;-39.0888;
811268699590868;-10.0284;-2.5376;-38.8814;
811268719590868;-10.1260;-2.5742;-38.7594;
811268739590868;-10.2358;-2.6230;-38.6740;
811268759590868;-10.1748;-2.6108;-38.7106;
811268779590868;-10.2236;-2.6352;-38.7228;
811268799590868;-10.2236;-2.6474;-38.7960;
811268819590868;-10.2968;-2.6718;-38.6862;
811268839590868;-10.1748;-2.6718;-38.8692;
811268859590868;-10.1504;-2.6474;-38.8936;
811268879590868;-9.9308;-2.6474;-39.1864;
811268899590868;-9.7722;-2.6352;-39.4182;
811268919590868;-9.7234;-2.6108;-39.4548;
811268939590868;-9.6258;-2.6352;-39.5646;
811268959590868;-9.5892;-2.6596;-39.6134;
811268979590868;-9.4916;-2.6352;-39.7354;
811268999590868;-9.6014;-2.6230;-39.5768;
811269019590868;-9.6258;-2.6596;-39.5036;
811269039590868;-9.8454;-2.6230;-39.1864;
811269059590868;-10.1748;-2.6230;-38.7838;
811269079590868;-10.4066;-2.6352;-38.5154;
811269099590868;-10.6262;-2.6352;-38.2836;
811269119590868;-10.7970;-2.5986;-38.1494;
811269139590868;-10.9190;-2.5864;-38.0762;
811269159590868;-10.9556;-2.5864;-38.1982;
811269179590868;-10.9678;-2.5742;-38.2348;
811269199590868;-11.0166;-2.6108;-38.2958;
811269219590868;-10.8702;-2.6108;-38.5398;
811269239590868;-10.7726;-2.6474;-38.7350;
811269259590868;-10.6750;-2.6108;-38.8082;
811269279590868;-10.5652;-2.6474;-38.8936;
811269299590868;-10.5164;-2.6718;-38.9180;
811269319590868;-10.5408;-2.6718;-38.8204;
811269339590868;-10.5530;-2.7084;-38.7716;
811269359590868;-10.5164;-2.6718;-38.8570;
811269379590868;-10.5164;-2.6596;-38.8082;
811269399590868;-10.4676;-2.6474;-38.8692;
811269419590868;-10.4798;-2.6230;-38.8936;
811269439590868;-10.5774;-2.5498;-38.8082;
811269459590868;-10.6140;-2.5620;-38.8082;
811269479590868;-10.6140;-2.5498;-38.8570;
811269499590868;-10.6872;-2.5132;-38.8570;
811269519590868;-10.9190;-2.5132;-38.5154;
811269539590868;-10.9800;-2.5010;-38.4422;
811269559590868;-11.1020;-2.5376;-38.3080;
811269579590868;-11.0288;-2.5864;-38.4178;
811269599590868;-10.9190;-2.6596;-38.5642;
811269619590868;-10.7970;-2.6596;-38.6008;
811269639590868;-10.8092;-2.6596;-38.6252;
811269659590868;-10.7238;-2.6596;-38.6740;
811269679590868;-10.5042;-2.7084;-38.9180;
811269699590868;-10.5286;-2.7572;-38.9058;
811269719590868;-10.5286;-2.7450;-38.8448;
811269739590868;-10.6506;-2.7084;-38.6374;
811269759590868;-10.6384;-2.7206;-38.5764;
811269779590868;-10.7482;-2.6596;-38.4666;
811269799590868;-10.6384;-2.6962;-38.4788;
811269819590868;-10.5042;-2.6840;-38.6740;
811269839590868;-10.4798;-2.6352;-38.7106;
811269859590868;-10.3090;-2.6108;-38.9180;
811269879590868;-10.1016;-2.5742;-39.2596;
811269899590868;-9.8332;-2.6108;-39.6134;
811269919590868;-9.6624;-2.5376;-39.8574;
811269939590868;-9.5160;-2.5864;-40.1258;
811269959590868;-9.4428;-2.5010;-40.2600;
811269979590868;-9.4062;-2.5376;-40.2844;
811269999590868;-9.3818;-2.5742;-40.3332;
811270019590868;-9.3818;-2.5620;-40.3088;
811270039590868;-9.4062;-2.5620;-40.1868;
811270059590868;-9.5160;-2.5132;-40.0282;
811270079590868;-9.6380;-2.5376;-39.8330;
811270099590868;-9.6868;-2.5254;-39.6622;
811270119590868;-9.6624;-2.5742;-39.6500;
811270139590868;-9.6624;-2.5620;-39.6012;
811270159590868;-9.4916;-2.5132;-39.7598;
811270179590868;-9.4550;-2.4888;-39.8940;
811270199590868;-9.4428;-2.5010;-39.9794;
811270219590868;-9.4550;-2.5498;-39.9550;
811270239590868;-9.3452;-2.5498;-40.1014;
811270259590868;-9.2842;-2.5742;-40.2234;
811270279590868;-9.3940;-2.5254;-40.1380;
811270299590868;-9.4550;-2.5010;-40.1014;
811270319590868;-9.4672;-2.4888;-40.1258;
811270339590868;-9.4184;-2.5254;-40.1014;
811270359590868;-9.3574;-2.5620;-40.1746;
811270379590868;-9.1378;-2.5254;-40.4796;
811270399590868;-9.1500;-2.5620;-40.4186;
811270419590868;-9.1622;-2.5498;-40.4796;
811270439590868;-9.1378;-2.5986;-40.4064;
811270459590868;-9.1866;-2.6108;-40.4064;
811270479590868;-9.3330;-2.6352;-40.2966;
811270499590868;-9.4062;-2.5986;-40.2722;
811270519590868;-9.4916;-2.5864;-40.1014;
811270539590868;-9.7112;-2.5864;-39.8696;
811270559590868;-9.7844;-2.5498;-39.8086;
811270579590868;-9.8454;-2.5254;-39.6622;
811270599590868;-10.0162;-2.4766;-39.5402;
811270619590868;-9.9796;-2.5254;-39.4548;
811270639590868;-9.9430;-2.5254;-39.4060;
811270659590868;-9.9186;-2.5864;-39.3328;
811270679590868;-9.8820;-2.5376;-39.4304;
811270699590868;-9.8454;-2.5376;-39.4060;
811270719590868;-9.7844;-2.5498;-39.5402;
811270739590868;-9.7722;-2.5742;-39.6134;
811270759590868;-9.6258;-2.5620;-39.7720;
811270779590868;-9.7234;-2.5376;-39.6378;
811270799590868;-9.7966;-2.5254;-39.5646;
811270819590868;-9.9552;-2.4644;-39.5036;
811270839590868;-10.1016;-2.4766;-39.3206;
811270859590868;-10.2846;-2.4888;-39.1254;
811270879590868;-10.5042;-2.5010;-38.8204;
811270899590868;-10.7482;-2.4766;-38.5642;
811270919590868;-10.9068;-2.5254;-38.3690;
811270939590868;-10.9556;-2.5254;-38.4056;
811270959590868;-11.0410;-2.5498;-38.3080;
811270979590868;-11.1386;-2.5986;-38.0152;
811270999590868;-11.1630;-2.5986;-37.9664;
811271019590868;-11.2728;-2.5986;-37.8322;
811271039590868;-11.2728;-2.6108;-37.9054;
811271059590868;-11.1874;-2.6230;-37.9298;
811271079590868;-11.1508;-2.6108;-37.9298;
811271099590868;-11.2484;-2.6230;-37.7590;
811271119590868;-11.2118;-2.5864;-37.7712;
811271139590868;-11.1874;-2.5620;-37.9664;
811271159590868;-11.1874;-2.5498;-38.0030;
811271179590868;-10.9922;-2.5010;-38.2348;
811271199590868;-10.9312;-2.4400;-38.2226;
811271219590868;-10.7970;-2.4522;-38.4056;
811271239590868;-10.5652;-2.4766;-38.6618;
811271259590868;-10.2358;-2.4034;-39.0400;
811271279590868;-10.0528;-2.3668;-39.2596;
811271299590868;-9.9064;-2.3912;-39.4426;
811271319590868;-9.8576;-2.3912;-39.5646;
811271339590868;-9.7722;-2.4400;-39.6744;
811271359590868;-9.6502;-2.4888;-39.7842;
811271379590868;-9.6624;-2.4766;-39.8574;
811271399590868;-9.8210;-2.4766;-39.7110;
811271419590868;-10.0040;-2.5376;-39.5280;
811271439590868;-10.2114;-2.5986;-39.2108;
811271459590868;-10.2724;-2.6108;-39.1132;
811271479590868;-10.2968;-2.6230;-39.0888;
811271499590868;-10.2724;-2.6474;-39.0644;
811271519590868;-10.2846;-2.6352;-39.0156;
811271539590868;-10.2358;-2.5864;-38.9424;
811271559590868;-10.1382;-2.5498;-38.9912;
811271579590868;-9.9674;-2.5742;-39.1742;
811271599590868;-9.9308;-2.5742;-39.2596;
811271619590868;-9.9308;-2.5864;-39.2474;
811271639590868;-9.9064;-2.5498;-39.1864;
811271659590868;-10.0650;-2.5376;-39.0766;
811271679590868;-10.1016;-2.5498;-39.0522;
811271699590868;-10.1138;-2.5498;-39.1010;
811271719590868;-10.1138;-2.6108;-39.2352;
811271739590868;-10.0284;-2.5986;-39.3206;
811271759590868;-9.8576;-2.5742;-39.5524;
811271779590868;-9.5770;-2.5132;-39.8574;
811271799590868;-9.5160;-2.5254;-39.9062;
811271819590868;-9.4062;-2.5498;-39.9794;
811271839590868;-9.3330;-2.5620;-40.0648;
811271859590868;-9.3330;-2.5742;-40.0648;
811271879590868;-9.3696;-2.5254;-39.9306;
811271899590868;-9.5892;-2.5254;-39.6988;
811271919590868;-9.6624;-2.5498;-39.6012;
811271939590868;-9.8698;-2.5986;-39.3450;
811271959590868;-9.8088;-2.6108;-39.4426;
811271979590868;-9.6746;-2.5254;-39.6256;
811271999590868;-9.6136;-2.4766;-39.7598;
811272019590868;-9.5038;-2.5132;-39.8574;
811272039590868;-9.3452;-2.5010;-40.1624;
811272059590868;-9.1988;-2.4644;-40.2478;
811272079590868;-9.2354;-2.4278;-40.2478;
811272099590868;-9.3574;-2.4034;-40.1624;
811272119590868;-9.4428;-2.3912;-40.0404;
811272139590868;-9.6746;-2.4278;-39.7598;
811272159590868;-9.5892;-2.4888;-39.8452;
811272179590868;-9.7234;-2.4644;-39.7232;
811272199590868;-9.9186;-2.5254;-39.4304;
811272219590868;-10.0040;-2.5498;-39.4182;
811272239590868;-10.0284;-2.6230;-39.3694;
811272259590868;-9.8698;-2.6474;-39.5768;
811272279590868;-9.7966;-2.6596;-39.7598;
811272299590868;-9.5770;-2.6840;-40.0282;
811272319590868;-9.6868;-2.7084;-39.9306;
811272339590868;-9.6136;-2.7084;-40.0038;
811272359590868;-9.5038;-2.6962;-40.1868;
811272379590868;-9.3818;-2.6840;-40.3820;
811272399590868;-9.3452;-2.6596;-40.4430;
811272419590868;-9.4062;-2.6230;-40.3698;
811272439590868;-9.4916;-2.6352;-40.3088;
811272459590868;-9.7478;-2.6596;-40.0038;
811272479590868;-10.0772;-2.6718;-39.6256;
811272499590868;-10.3578;-2.7084;-39.3328;
811272519590868;-10.5896;-2.7328;-39.0156;
811272539590868;-10.7726;-2.7206;-38.7228;
811272559590868;-10.8336;-2.7084;-38.6130;
811272579590868;-10.8946;-2.7328;-38.4788;
811272599590868;-10.8824;-2.7206;-38.4178;
811272619590868;-10.6750;-2.6718;-38.6740;
811272639590868;-10.3944;-2.6474;-39.0034;
811272659590868;-10.1748;-2.6108;-39.2840;
811272679590868;-9.9796;-2.5864;-39.6134;
811272699590868;-9.9186;-2.5986;-39.8330;
811272719590868;-9.8576;-2.5742;-39.9672;
811272739590868;-9.8820;-2.5376;-39.9672;
811272759590868;-9.9918;-2.5254;-39.8330;
811272779590868;-10.1016;-2.5010;-39.7476;
811272799590868;-10.1992;-2.4278;-39.7598;
811272819590868;-10.1870;-2.3668;-39.7110;
811272839590868;-10.2724;-2.3790;-39.5890;
811272859590868;-10.3090;-2.4156;-39.4914;
811272879590868;-10.2724;-2.4278;-39.5524;
811272899590868;-10.2358;-2.4400;-39.6378;
811272919590868;-10.1260;-2.4522;-39.7842;
811272939590868;-10.1504;-2.4644;-39.7110;
811272959590868;-9.8088;-2.4766;-40.0160;
811272979590868;-9.8088;-2.5376;-40.0892;
811272999590868;-9.7356;-2.5132;-40.1746;
811273019590868;-9.7600;-2.5010;-40.1136;
811273039590868;-9.8698;-2.5010;-40.0038;
811273059590868;-9.8820;-2.4766;-39.9794;
811273079590868;-9.8576;-2.4888;-40.0282;
811273099590868;-9.8576;-2.4400;-40.0038;
