Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
811263266089046;-1.4348;3.2629;9.2845;
811263286299775;-1.3331;3.2426;9.3670;
811263306483108;-1.1450;3.2880;9.2785;
811263326728108;-1.0792;3.2725;9.0784;
811263346938889;-1.2203;3.2569;9.0389;
811263367151441;-1.4037;3.3108;9.2713;
811263387363785;-1.4169;3.3754;9.3885;
811263407574566;-1.2673;3.3227;9.3790;
811263427785139;-1.2637;3.2306;9.4463;
811263447998889;-1.2565;3.2330;9.4436;
811263468209618;-1.2215;3.2593;9.5097;
811263488396546;-1.2024;3.2474;9.4161;
811263508594723;-1.0552;3.2809;9.2079;
811263528805504;-0.9508;3.3060;8.8926;
811263549056962;-1.2084;3.3873;9.0162;
811263569263681;-1.2132;3.4750;9.6221;
811263589474462;-0.8707;3.3562;9.6724;
811263609652743;-0.9257;3.3144;9.5779;
811263629888941;-0.9054;3.3981;9.2605;
811263650099723;-1.2156;3.5850;8.6988;
811263670297066;-1.4456;3.8270;8.6641;
811263690525243;-1.5200;3.9024;8.9348;
811263710736077;-1.4886;3.6835;9.3072;
811263730967535;-1.2446;3.6042;9.3514;
811263751130556;-1.0768;3.6712;9.2880;
811263771341337;-1.3546;3.5671;9.3084;
811263791586858;-1.4264;3.3873;9.2115;
811263811804671;-1.1964;3.5850;9.1370;
811263832015400;-0.8946;3.6544;9.1585;
811263852230087;-0.8707;3.5982;9.2294;
811263872428993;-1.2888;3.7744;8.7838;
811263892639775;-1.9463;3.8115;8.9587;
811263912852796;-1.9582;3.9781;8.5083;
811263933069983;-1.1557;3.8294;8.2029;
811263953280712;-0.8755;3.9960;8.6028;
811263973461129;-1.2132;3.7839;9.4244;
811263993701546;-1.7545;3.6700;9.6676;
811264013912691;-1.5248;3.4223;10.0810;
811264034174046;-1.2410;3.3885;10.2823;
811264054298525;-1.1486;3.3323;10.3624;
811264074509618;-1.0804;3.5791;10.0235;
811264094753004;-1.1761;3.7648;9.6604;
811264114971754;-1.2203;3.7469;9.3538;
811264135182848;-1.1605;3.7349;9.2988;
811264155391493;-0.9006;3.8019;9.3060;
811264175599410;-0.8767;3.8569;9.3718;
811264195810556;-0.8767;3.8821;9.3347;
811264216009983;-0.9030;3.8557;9.4196;
811264236225816;-0.8898;3.8414;9.4558;
811264256436910;-0.9006;3.9000;9.5994;
811264276655764;-0.8216;3.8450;9.9060;
811264296893681;-0.6802;3.9299;10.0235;
811264317104775;-0.7702;3.9721;10.0439;
811264337292796;-0.7666;3.8856;9.8462;
811264357500556;-0.8743;3.8880;9.5480;
811264377711650;-1.0026;3.8653;9.5396;
811264397978160;-0.7666;3.9371;9.6197;
811264418141806;-0.5079;3.9156;9.6377;
811264438352900;-0.4696;3.9215;9.5527;
811264458552327;-0.5067;4.0080;9.1442;
811264478750608;-0.7199;4.1372;8.9719;
811264498961702;-0.8252;4.3002;8.9157;
811264519192066;-0.6287;4.2356;8.9468;
811264539406962;-0.5761;4.2428;8.8256;
811264559618056;-0.3078;4.2308;8.5968;
811264579791754;0.0502;4.3457;8.6411;
811264600024514;0.0311;4.6534;9.0748;
811264620235556;-0.2216;4.5386;8.5729;
811264640457900;-0.3365;4.3158;8.0040;
811264660638993;-0.3449;4.5434;7.9286;
811264680850087;-0.2683;4.7841;8.0758;
811264701087066;-0.1810;4.7396;7.8087;
811264721287483;-0.4131;4.8093;7.7285;
811264741498577;-0.7427;4.8547;8.0578;
811264761727223;-0.9018;4.8715;8.3166;
811264781939827;-0.8109;4.7192;8.3501;
811264802150868;-0.8288;4.6594;8.3070;
811264822336025;-0.6311;4.7782;8.8962;
811264842573681;-0.1448;4.8200;9.3503;
811264862784775;0.0263;4.6786;8.9312;
811264882998993;-0.2252;4.5757;8.2663;
811264903228264;-0.8061;4.5494;7.8700;
811264923439358;-0.9688;4.6307;8.4700;
811264943629618;-0.6132;4.6869;8.7311;
811264963952535;-0.4493;4.6534;8.6964;
811264984163629;-0.4226;4.7300;8.7778;
811265004268525;-0.5079;4.7518;8.4712;
811265024478577;-0.6120;4.6092;8.2699;
811265044689879;-0.7415;4.5912;8.2579;
811265064915191;-0.6550;4.5266;8.0459;
811265085108993;-0.6718;4.6750;7.9167;
811265105320296;-0.7391;4.6271;7.8171;
811265125530452;-0.9580;4.4509;7.9932;
811265145756389;-0.9138;4.4186;8.6387;
811265165967691;-0.3173;4.7145;9.1657;
811265186173212;0.5222;4.8009;9.1167;
811265206375243;0.7893;4.8440;8.9336;
811265226586546;0.1367;4.9349;9.2151;
811265246768264;-0.3389;4.4871;9.5049;
811265266998889;-0.6359;4.3181;9.2438;
811265287210191;-0.6144;4.4737;8.8196;
811265307441910;-0.3867;4.6917;8.5167;
811265327647639;-0.1905;4.6834;8.6521;
811265347858941;-0.5521;4.3170;9.3180;
811265368066285;-0.9775;4.1707;9.7035;
811265388263837;-0.7582;4.3540;9.5157;
811265408475139;-0.0120;4.4007;9.1525;
811265428705035;0.7606;4.5625;8.1658;
811265448908837;0.7570;4.9002;7.1668;
811265469120139;0.2204;5.1601;6.9440;
811265489316806;-0.2635;5.0596;8.1263;
811265509563160;-0.0431;4.7492;9.2725;
811265529774462;0.3305;4.7554;9.7445;
811265550006389;0.8097;4.9935;9.5013;
811265570162952;0.7271;4.9995;8.9815;
811265590374254;0.0802;4.9098;8.5681;
811265610607796;-0.3353;4.7420;8.3393;
811265630838056;-0.4959;4.6271;8.5035;
811265651049358;-0.3975;4.6020;8.9599;
811265671212327;-0.0287;4.6092;9.1863;
811265691430452;0.2085;4.5709;9.3275;
811265711641754;-0.0144;4.5924;9.2426;
811265731941702;-0.3126;4.5123;8.9456;
811265752094150;-0.2671;4.4979;8.5825;
811265772305452;0.0467;4.5242;8.6303;
811265792499618;0.1965;4.5422;8.8974;
811265812691598;0.2683;4.5936;9.0054;
811265832902900;0.3030;4.5589;8.7873;
811265853131181;0.1283;4.7097;8.7132;
811265873331493;0.0814;4.7432;8.7060;
811265893542796;0.0395;4.6953;8.8244;
811265913788785;0.0957;4.6953;8.8484;
811265934000504;0.4624;4.7566;8.8902;
811265954211806;0.6470;4.8165;8.8986;
811265974380764;0.4146;4.7913;8.8843;
811265994627952;0.1128;4.7336;8.6533;
811266014839254;-0.0837;4.7121;8.5896;
811266035096858;-0.1352;4.7913;8.7132;
811266055294202;0.1223;4.7312;8.8424;
811266075505452;0.4672;4.6666;8.8292;
811266095708941;0.2671;4.6905;8.8448;
811266115928941;-0.1292;4.6546;8.7646;
811266136140243;-0.3293;4.5577;8.7072;
811266156344202;-0.2073;4.5326;8.7395;
811266176547014;0.1116;4.5075;8.8196;
811266196758681;0.0814;4.5506;8.8555;
811266216977639;-0.1280;4.5434;8.8496;
811266237181702;-0.1352;4.5876;8.8412;
811266257393316;0.0826;4.6271;8.7263;
811266277618160;0.2336;4.6331;8.6713;
811266297828889;0.1714;4.6211;8.7299;
811266318040556;-0.0024;4.6164;8.9169;
811266338238004;-0.1543;4.6367;9.0078;
811266358463160;-0.0036;4.6379;8.8388;
811266378674827;0.3918;4.7145;8.6641;
811266398895608;0.5354;4.7782;8.7179;
811266419101806;0.2456;4.7554;9.0209;
811266439313525;-0.0287;4.6128;9.1633;
811266459510191;-0.1472;4.5673;8.9874;
811266479741858;0.0443;4.6750;8.7060;
811266499953525;0.3485;4.7336;8.5083;
811266520152118;0.3858;4.7420;8.6988;
811266540371962;0.1247;4.7420;9.0724;
811266560583577;-0.0132;4.6427;9.1490;
811266580783160;0.0491;4.5936;8.8256;
811266601005348;0.1415;4.6618;8.5155;
811266621217014;0.2384;4.7192;8.5238;
811266641413160;0.0251;4.7504;8.9046;
811266661619514;-0.1077;4.5972;9.1107;
811266681831181;0.0012;4.5864;8.8866;
811266702062639;0.2755;4.5302;8.5298;
811266722259358;0.1857;4.7192;8.6557;
811266742471025;0.0455;4.6247;9.0209;
811266762691025;-0.0718;4.5350;9.0820;
811266782891025;-0.0072;4.6020;8.8196;
811266803102639;0.2073;4.7348;8.5884;
811266823317900;0.3497;4.8009;8.4616;
811266843539046;0.2827;4.7025;8.5394;
811266863750660;0.0275;4.6128;8.7144;
811266883941077;-0.1172;4.6834;8.9396;
811266904153264;0.0203;4.7073;8.9922;
811266924364931;0.2240;4.7216;8.8699;
811266944574202;0.3894;4.7602;8.7347;
811266964785608;0.2515;4.7348;8.7802;
811266984997275;-0.0383;4.6594;8.8196;
811267005218368;-0.0969;4.6917;8.8795;
811267025415868;0.1403;4.7734;8.9121;
811267045627535;0.3978;4.7830;8.8244;
811267065857848;0.4301;4.7360;8.7191;
811267086056806;0.0897;4.7444;8.7467;
811267106268473;-0.1077;4.6726;8.9109;
811267126488056;-0.0191;4.6451;8.7072;
811267146682691;0.0861;4.6845;8.5167;
811267166893785;0.1295;4.7877;8.5657;
811267187115764;0.0837;4.6786;8.8831;
811267207341650;-0.0227;4.6487;9.0030;
811267227552743;0.0036;4.6379;8.8687;
811267247744410;0.0837;4.6391;8.7179;
811267267978212;-0.0347;4.6834;8.7802;
811267288189306;-0.0335;4.6774;8.8460;
811267308400816;0.0933;4.7504;8.7096;
811267328604462;0.1977;4.7542;8.5908;
811267348815556;0.1594;4.7626;8.6255;
811267369032223;0.0144;4.6953;8.8113;
811267389238993;-0.0957;4.7566;8.7766;
811267409450087;0.0179;4.6929;8.7263;
811267429669827;0.0586;4.7336;8.7227;
811267449893316;0.0933;4.7121;8.7562;
811267470111025;0.0132;4.8105;8.7969;
811267490322171;-0.0455;4.7384;8.9563;
811267510510816;0.0275;4.7710;8.8699;
811267530718525;0.2216;4.6989;8.6845;
811267550929618;0.1199;4.8057;8.6821;
811267571146910;-0.0646;4.7504;8.6916;
811267591358108;-0.1857;4.7169;8.7335;
811267611569202;0.0335;4.6187;8.6124;
811267631791910;0.0347;4.7662;8.6952;
811267652005816;0.1845;4.7698;8.7622;
811267672216962;0.0682;4.7722;8.6976;
811267692420452;-0.0790;4.8021;8.6593;
811267712624775;-0.0491;4.7638;8.7790;
811267732835868;-0.0144;4.8141;8.9228;
811267753047691;0.1005;4.7925;8.8663;
811267773263993;0.1582;4.8224;8.6399;
811267793475087;0.1869;4.6439;8.6988;
811267813688160;-0.1292;4.7746;8.8783;
811267833889150;-0.1472;4.7228;8.9384;
811267854100243;0.0072;4.7782;8.7215;
811267874322171;0.2456;4.7650;8.4724;
811267894528525;0.1989;4.8380;8.6195;
811267914739671;-0.0215;4.7650;8.9408;
811267934950973;-0.1424;4.7288;8.8244;
811267955159983;-0.0897;4.6941;8.5681;
811267975371077;-0.0694;4.8775;8.4425;
811267995627431;-0.0538;4.8404;8.6423;
811268015783733;-0.0215;4.8954;8.7514;
811268035994827;0.1510;4.7770;8.7084;
811268056218629;0.0802;4.8440;8.6219;
811268076429671;-0.0419;4.8380;8.7168;
811268096633941;-0.0778;4.7985;8.8149;
811268116845087;-0.0897;4.8033;8.8579;
811268137064827;-0.0395;4.7324;8.7766;
811268157275504;0.0347;4.7240;8.7203;
811268177486598;0.0335;4.8380;8.6833;
811268197697900;0.0287;4.8715;8.6665;
811268217933525;-0.0419;4.8320;8.6689;
811268238144566;-0.0526;4.8248;8.6267;
811268258340087;0.0526;4.8571;8.5573;
811268278551181;-0.0347;4.8212;8.6581;
811268298760660;-0.1627;4.8200;8.6821;
811268318968108;-0.1089;4.7626;8.7371;
811268339179202;-0.0144;4.7324;8.7371;
811268359400660;0.0191;4.6977;8.7873;
811268379608316;-0.0814;4.7686;8.7909;
811268399819410;-0.1149;4.7997;8.7694;
811268420022014;-0.1352;4.8368;8.7407;
811268440261858;-0.1184;4.8224;8.6761;
811268460472952;0.0814;4.8045;8.6450;
811268480618056;0.1080;4.8870;8.6952;
811268500893108;0.0084;4.8787;8.6581;
811268521104202;-0.1941;4.9026;8.6593;
811268541294306;-0.1834;4.8559;8.6219;
811268561521754;-0.1161;4.8631;8.6474;
811268581732848;0.1427;4.8894;8.6450;
811268601920243;0.1355;4.8846;8.7036;
811268622151025;-0.1472;4.8260;8.7503;
811268642362118;-0.3162;4.8141;8.6761;
811268662574723;-0.1845;4.7746;8.4748;
811268682780087;0.0502;4.8404;8.3357;
811268702991181;0.2408;4.9289;8.4544;
811268723199410;0.0239;4.9110;8.9456;
811268743386754;-0.2288;4.8320;9.0724;
811268763597900;-0.0766;4.8380;8.6363;
811268783846493;0.1666;4.9840;8.2843;
811268804049879;0.1522;5.0163;8.4018;
811268824261025;-0.0861;4.8978;8.8184;
811268844489931;-0.2204;4.7432;9.0233;
811268864664150;-0.1496;4.8141;8.9599;
811268884875243;0.1702;4.8440;8.7706;
811268905146962;0.1666;4.8332;8.5466;
811268925306493;-0.1352;4.8739;8.5490;
811268945517639;-0.1917;4.8559;8.6833;
811268965724618;-0.0036;4.8511;8.7526;
811268985971650;0.1546;4.8823;8.7179;
811269006182743;0.1092;4.8643;8.6498;
811269026355035;-0.1017;4.8464;8.5621;
811269046586337;-0.2587;4.8117;8.5549;
811269066797431;-0.1845;4.8775;8.6243;
811269087006806;0.1546;4.9349;8.7132;
811269107202483;0.2145;4.9050;8.7263;
811269127413889;0.0311;4.9564;8.5872;
811269147638993;-0.1089;4.9373;8.5657;
811269167861025;-0.0873;4.8870;8.8256;
811269188087587;0.1259;4.8918;8.8663;
811269208299046;0.1834;4.8882;8.7251;
811269228507743;0.0132;4.8619;8.5837;
811269248719202;-0.0730;4.8033;8.5693;
811269268917691;-0.0861;4.8667;8.6964;
811269289122587;0.0203;4.8787;8.7323;
811269309334046;0.1056;4.9050;8.5944;
811269329553889;0.1510;4.8942;8.4162;
811269349737483;-0.0227;4.9337;8.4185;
811269369948941;-0.1220;4.8476;8.6148;
811269390198004;-0.1041;4.8296;8.8101;
811269410385608;0.0993;4.8667;8.8065;
811269430597066;0.1917;4.9229;8.7311;
811269450801650;0.0263;4.8308;8.8603;
811269471063056;-0.0921;4.8464;8.9010;
811269491274514;-0.0144;4.8703;8.8364;
811269511455608;0.1092;4.8835;8.8340;
811269531667014;0.2575;4.9205;8.6761;
811269551874046;0.3317;4.9158;8.4269;
811269572083629;0.0526;4.8715;8.3850;
811269592295087;-0.2228;4.8655;8.5980;
811269612504671;-0.1714;4.8296;8.7526;
811269632718941;0.0849;4.8906;8.7359;
811269652930400;0.2970;4.8954;8.6076;
811269673158837;0.1522;4.9002;8.6677;
811269693364671;-0.1292;4.8835;8.8208;
811269713576129;-0.1316;4.8643;8.7778;
811269733758004;0.0742;4.8882;8.5035;
811269753977483;0.2312;4.9122;8.4556;
811269774188889;0.1164;4.9241;8.6557;
811269794423629;-0.0275;4.8404;8.8316;
811269814612952;-0.0610;4.8392;8.7263;
811269834824358;0.0156;4.9481;8.5717;
811269855030660;0.1487;4.9241;8.5561;
811269875245139;0.1822;4.9469;8.6219;
811269895456598;0.0766;4.8643;8.6845;
811269915670191;-0.0658;4.8679;8.6375;
811269935900139;-0.1400;4.9038;8.6172;
811269956111598;-0.0323;4.9098;8.5848;
811269976318316;0.1738;4.9253;8.5765;
811269996522275;0.0897;4.8990;8.7610;
811270016733681;-0.0251;4.7997;8.9312;
811270036949983;-0.0347;4.8284;8.8759;
811270057154566;0.1140;4.9026;8.6557;
811270077366025;0.2312;4.9062;8.5322;
811270097592171;0.1331;4.9038;8.6207;
811270117804150;-0.0718;4.8930;8.6737;
811270138015608;-0.0491;4.8667;8.5095;
811270158222483;0.0921;4.8930;8.4138;
811270178424983;0.1295;4.9265;8.4616;
811270198636441;0.0802;4.9253;8.6821;
811270218858056;0.0203;4.8966;8.9647;
811270239084775;0.0431;4.9325;8.8962;
811270259296233;0.1439;4.9217;8.6725;
811270279471441;0.1295;4.9612;8.5490;
811270299698837;0.0383;4.9050;8.6016;
811270319910296;-0.0562;4.8763;8.6785;
811270340115712;0.0443;4.8105;8.7395;
811270360335608;0.0191;4.8787;8.7072;
811270380547066;0.0120;4.8679;8.5980;
811270400756754;0.0144;4.8679;8.5585;
811270420967483;0.0455;4.8344;8.5872;
811270441178941;0.0550;4.8942;8.6629;
811270461376650;-0.0215;4.9038;8.7682;
811270481597171;-0.0156;4.8978;8.7060;
811270501808004;0.0814;4.9062;8.5645;
811270522031441;0.0431;4.9050;8.5908;
811270542231129;-0.0239;4.8715;8.7287;
811270562441962;0.0299;4.8380;8.8759;
811270582651441;0.0455;4.8236;8.8137;
811270602868316;0.0885;4.8535;8.6868;
811270623079098;0.0323;4.8787;8.6207;
811270643293525;-0.0120;4.8799;8.6928;
811270663482587;0.0455;4.8535;8.7239;
811270683693421;0.0634;4.8500;8.6327;
811270703923993;0.0012;4.8404;8.6279;
811270724138004;-0.0849;4.8691;8.5597;
811270744348837;-0.0526;4.8894;8.5047;
811270764557275;0.0921;4.8643;8.4652;
811270784768837;0.1463;4.9301;8.7682;
811270804979671;0.0766;4.9313;9.0126;
811270825200816;-0.0060;4.8990;8.9432;
811270845396650;0.0287;4.8799;8.6928;
811270865607483;0.0371;4.9086;8.5119;
811270885835608;0.0012;4.8835;8.4867;
811270906042066;-0.0766;4.8715;8.5992;
811270926252900;0.0419;4.8823;8.6207;
811270946450608;0.0479;4.8236;8.6952;
811270966667066;-0.1137;4.8332;8.7371;
811270986877900;-0.1436;4.8476;8.5872;
811271007099566;0.0359;4.8870;8.3560;
811271027313212;0.1463;4.8930;8.5585;
811271047524046;-0.0191;4.8870;8.9324;
811271067741546;-0.1077;4.8452;9.0018;
811271087938212;-0.0144;4.8882;8.6486;
811271108149046;0.0610;4.8739;8.4293;
811271128378941;0.0491;4.9325;8.5179;
811271148592483;0.0634;4.8188;8.7526;
811271168803316;-0.0849;4.7710;8.9671;
811271189005191;-0.0072;4.7889;8.8543;
811271209207796;0.1726;4.8476;8.5956;
811271229418629;0.0502;4.8990;8.5298;
811271249646754;-0.0814;4.8954;8.5741;
811271269845191;-0.1017;4.7985;8.6533;
811271290056025;-0.0383;4.8284;8.7275;
811271310267587;0.0251;4.8176;8.8184;
811271330479566;-0.0658;4.9038;8.7203;
811271350690400;0.0167;4.9373;8.4413;
811271370896337;0.1379;4.9421;8.3453;
811271391119983;-0.0012;4.9241;8.6749;
811271411330816;-0.1017;4.8918;8.9719;
811271431536754;0.0024;4.8811;8.8663;
811271451738837;0.1187;4.8894;8.6856;
811271471949671;0.0957;4.9146;8.5872;
811271492171702;0.0156;4.8894;8.5968;
811271512393733;-0.0359;4.8930;8.6545;
811271532605087;-0.0431;4.8715;8.6183;
811271552806181;-0.0108;4.8631;8.5382;
811271573002691;-0.0084;4.9193;8.4927;
811271593214046;0.0706;4.8763;8.5777;
811271613428264;0.0538;4.9002;8.7562;
811271633652483;-0.0359;4.8906;8.6880;
811271653863837;-0.0012;4.8775;8.5980;
811271674067952;-0.0754;4.9098;8.5848;
811271694307275;-0.1460;4.9229;8.6327;
811271714518629;0.0299;4.8296;8.7275;
811271734719618;0.1618;4.8081;8.8531;
811271754903421;0.0945;4.8260;8.8723;
811271775114775;-0.1077;4.8990;8.8352;
811271795371389;-0.0514;4.9110;8.5490;
811271815541337;0.2037;4.9409;8.3321;
811271835752639;0.1726;4.9253;8.5167;
811271855977431;0.0251;4.8739;8.8615;
811271876190921;-0.0718;4.8547;8.8783;
811271896402275;-0.0431;4.8547;8.4927;
811271916595035;0.0766;4.8811;8.2484;
811271936811962;0.0132;4.8894;8.5669;
811271957023316;-0.0778;4.8595;8.9671;
811271977235868;-0.0167;4.8404;8.9946;
811271997466650;0.0263;4.8571;8.7562;
811272017678004;0.0574;4.9217;8.5801;
811272037886181;0.2192;4.8870;8.5466;
811272058091441;0.0849;4.9050;8.7000;
811272078302796;-0.0550;4.9014;8.8005;
811272098530348;-0.0347;4.8607;8.7981;
811272118730921;0.1558;4.9146;8.6545;
811272138942275;0.2815;4.8918;8.4891;
811272159156181;0.1522;4.8858;8.4784;
811272179365087;-0.0658;4.8583;8.6291;
811272199576441;-0.1196;4.8846;8.6411;
811272219775348;0.0431;4.8835;8.5549;
811272239995816;0.1331;4.8643;8.5310;
811272260207171;-0.0574;4.9229;8.8292;
811272280423785;-0.0156;4.8404;8.9058;
811272300633316;0.0742;4.8954;8.8017;
811272320844671;0.0742;4.8978;8.6785;
811272341043993;0.0790;4.8511;8.5155;
811272361263421;0.0203;4.8858;8.5310;
811272381474775;0.0479;4.8846;8.6557;
811272401687535;0.1475;4.9134;8.7191;
811272421892587;0.2539;4.9193;8.6438;
811272442103941;0.2049;4.8787;8.5454;
811272462312952;-0.0227;4.8679;8.6148;
811272482530400;-0.0586;4.8500;8.7227;
811272502741806;0.0144;4.8523;8.8364;
811272522963993;0.0957;4.9026;8.7072;
811272543229983;0.2192;4.9516;8.4927;
811272563441389;0.0706;4.9301;8.6195;
811272583579150;-0.0251;4.8882;8.7670;
811272603795504;0.0969;4.8296;8.7000;
811272624006910;0.1594;4.9074;8.5908;
811272644218785;0.2587;4.9684;8.5896;
811272664422848;0.1917;4.9672;8.6988;
811272684634254;0.0766;4.8882;8.7311;
811272704833993;0.0012;4.8535;8.6761;
811272725071650;0.1822;4.8595;8.5023;
811272745283056;0.2791;4.8990;8.5274;
811272765495868;0.2216;4.8823;8.7012;
811272785720712;0.0120;4.8368;8.8627;
811272805928473;-0.1029;4.8392;8.7144;
811272826151858;0.0167;4.8703;8.5860;
811272846363264;0.3401;4.8607;8.5669;
811272866564827;0.2587;4.8978;8.7144;
811272886756389;0.0024;4.8667;8.8974;
811272906967796;-0.0467;4.8380;8.7766;
811272927176389;0.1475;4.8236;8.5609;
811272947396546;0.2611;4.8930;8.6426;
811272967607952;0.2372;4.9050;8.7263;
811272987829514;0.0969;4.8069;8.7586;
811273008030921;-0.0514;4.8583;8.8866;
811273028242327;0.0861;4.8858;8.7012;
811273048457171;0.3664;4.9241;8.3839;
811273068669150;0.3018;4.8978;8.3680;
811273088880556;-0.1196;4.8583;8.6952;
811273109089671;-0.2300;4.7674;8.8974;
811273129300921;0.0407;4.8619;8.7873;
811273149512327;0.4481;4.9481;8.4353;
811273169727639;0.3221;4.9804;8.4760;
811273189949462;0.0706;4.9158;8.5980;
811273210160868;0.0060;4.8643;8.6510;
811273230352431;0.2611;4.8835;8.6195;
811273250565400;0.2934;4.9253;8.5860;
811273270776806;0.1175;4.8260;8.7550;
811273290987327;-0.0526;4.8523;8.8508;
811273311209150;0.1379;4.8069;8.7598;
811273331420556;0.2838;4.7997;8.6737;
811273351634827;0.1606;4.8284;8.6892;
811273371833108;0.0335;4.8631;8.6243;
811273392044514;0.0227;4.8344;8.6076;
811273412263160;0.1307;4.8440;8.6462;
811273432459566;0.2168;4.9493;8.7766;
811273452670973;0.3006;4.9002;8.7849;
811273472885139;0.2037;4.8787;8.8149;
811273493090504;0.0814;4.8787;8.7203;
811273513336129;0.1104;4.8823;8.5657;
811273533547535;0.2324;4.8057;8.5430;
811273553732900;0.1522;4.8500;8.7227;
811273573944306;0.1068;4.8344;8.9010;
811273594135556;0.1606;4.8224;8.8436;
811273614393316;0.2300;4.8476;8.6148;
811273634604723;0.1546;4.8583;8.5454;
811273654780921;0.0335;4.8428;8.5693;
811273675031650;0.1092;4.8272;8.6916;
811273695243056;0.1678;4.8476;8.7479;
811273715413264;0.1534;4.8440;8.7909;
811273735625921;0.0706;4.9086;8.8041;
811273755837327;0.0909;4.8918;8.7945;
811273776053577;0.3066;4.9385;8.6148;
811273796283837;0.3508;4.9241;8.4760;
811273816495243;0.2551;4.9026;8.5119;
811273836690764;0.0514;4.8787;8.7479;
811273856912796;0.0120;4.8380;8.7969;
811273877124150;0.1774;4.8858;8.7215;
811273897338264;0.3532;4.8846;8.6411;
811273917538108;0.1989;4.9253;8.6076;
811273937749514;-0.0144;4.8476;8.6339;
811273957979098;-0.0156;4.8176;8.6315;
811273978189254;0.1307;4.8380;8.5274;
811273998400660;0.1917;4.9134;8.6016;
811274018597431;0.1738;4.9014;8.8149;
811274038816337;-0.0120;4.9277;8.9082;
811274059027743;0.0443;4.8739;8.6545;
811274079237223;0.2025;4.9301;8.5143;
811274099443108;0.2767;4.9181;8.6375;
811274119671129;0.0802;4.8392;8.8292;
811274139887796;-0.0191;4.8236;8.7838;
811274160099202;0.1439;4.8882;8.6124;
811274180280087;0.2336;4.9648;8.5777;
811274200515400;0.2157;4.9469;8.4748;
811274220726754;0.2157;4.8787;8.5095;
811274240916598;0.1044;4.9014;8.5454;
811274261136858;-0.0610;4.8739;8.7263;
