TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1191960646498020;1636823800000;40.237472310000;-111.639437270000;1369.3722;7.3900;267.5000;3.79009247;2.50000000;0.15620500;0.89075959;
1191961649140520;1636823801000;40.237473140000;-111.639526500000;1369.3750;7.3900;272.7000;3.79009247;2.50000000;0.15620500;0.87829185;
1191962647873124;1636823802000;40.237473750000;-111.639613160000;1369.3320;7.4600;269.9000;3.79009247;2.50000000;0.05000000;0.30874756;
1191963650372082;1636823803000;40.237474400000;-111.639701710000;1369.3658;7.4300;271.4000;3.79009247;2.50000000;0.05000000;0.31390300;
1191964649615206;1636823804000;40.237478540000;-111.639788810000;1369.4054;7.4400;270.5000;3.79009247;2.50000000;0.05000000;0.30488464;
1191965657016195;1636823805000;40.237474520000;-111.639876110000;1369.4408;7.3600;269.9000;3.79009247;2.50000000;0.05000000;0.29442298;
1191966650926403;1636823806000;40.237477370000;-111.639961250000;1369.4536;7.3500;273.0000;3.79009247;2.50000000;0.15620500;0.89434838;
1191967648500986;1636823807000;40.237479150000;-111.640047560000;1369.4153;7.5200;272.0000;3.79009247;2.50000000;0.24839485;1.40522289;
1191968649630882;1636823808000;40.237477940000;-111.640134390000;1369.4551;7.4200;268.5000;3.79009247;2.50000000;0.29068884;1.69891953;
1191969653366454;1636823809000;40.237478690000;-111.640223330000;1369.6385;7.4000;269.0000;3.79009247;2.50000000;0.21260291;1.27972746;
1191970634180308;1636823810000;40.237477070000;-111.640313490000;1369.1483;7.5800;268.7000;3.79009247;2.50000000;0.08485281;0.55496883;
1191971644794839;1636823811000;40.237479830000;-111.640402450000;1369.1442;7.4100;272.8000;3.79009247;2.50000000;0.07071068;0.45471641;
1191972639384057;1636823812000;40.237484240000;-111.640484370000;1368.4003;7.4200;271.3000;3.79009247;2.50000000;0.05000000;0.32451603;
1191973650816349;1636823813000;40.237485980000;-111.640572630000;1368.4218;7.4800;272.7000;3.79009247;2.50000000;0.05000000;0.32792017;
1191974643403327;1636823814000;40.237486690000;-111.640660120000;1368.2592;7.4700;268.6000;3.79009247;2.50000000;0.05000000;0.30482644;
1191975641388952;1636823815000;40.237487200000;-111.640750490000;1368.3154;7.5100;269.2000;3.79009247;2.50000000;0.05000000;0.29562712;
1191976647279785;1636823816000;40.237485950000;-111.640838650000;1368.2610;7.4600;270.1000;3.79009247;2.50000000;0.05000000;0.31554854;
1191977642051607;1636823817000;40.237484480000;-111.640928190000;1368.2990;7.3800;270.2000;3.79009247;2.50000000;0.05000000;0.29868734;
1191978649116347;1636823818000;40.237482440000;-111.641007240000;1368.4874;6.2500;268.4000;3.79009247;2.50000000;0.04242641;0.32011601;
1191979647893378;1636823819000;40.237482550000;-111.641074750000;1368.9199;4.9800;270.3000;3.79009247;2.50000000;0.03605551;0.38249412;
1191980646856502;1636823820000;40.237480270000;-111.641110760000;1368.6942;2.3300;269.5000;3.79009247;2.50000000;0.03605551;0.76568288;
1191981650716971;1636823821000;40.237479900000;-111.641131560000;1368.5651;1.4900;273.5000;3.79009247;2.50000000;0.03605551;1.20423257;
1191982652734731;1636823822000;40.237478740000;-111.641170550000;1368.7131;3.1500;266.6000;3.79009247;2.50000000;0.05000000;0.67577600;
1191983655345564;1636823823000;40.237477670000;-111.641213340000;1368.6168;3.9900;273.3000;3.79009247;2.50000000;0.05000000;0.57606238;
1191984648579053;1636823824000;40.237481710000;-111.641257000000;1368.6929;4.4200;276.6000;3.79009247;2.50000000;0.11401755;1.05395877;
1191985651306813;1636823825000;40.237485980000;-111.641316680000;1368.9764;5.2000;272.2000;3.79009247;2.50000000;0.11401755;0.87111312;
1191986650938739;1636823826000;40.237482910000;-111.641381780000;1368.7531;5.6700;268.2000;3.79009247;2.50000000;0.03605551;0.32721797;
1191987646183895;1636823827000;40.237483410000;-111.641448560000;1368.7300;6.0100;268.6000;3.79009247;2.50000000;0.03605551;0.30420199;
1191988637110718;1636823828000;40.237478320000;-111.641519550000;1368.5002;6.3000;266.9000;3.79009247;2.50000000;0.12806249;0.83170372;
1191989654099624;1636823829000;40.237477410000;-111.641596460000;1368.5333;6.5400;270.1000;3.79009247;2.50000000;0.12806249;0.81130171;
1191990648648113;1636823830000;40.237472050000;-111.641674430000;1368.5298;6.7400;266.2000;3.79009247;2.50000000;0.04242641;0.28662381;
1191991649152540;1636823831000;40.237473170000;-111.641755350000;1368.5129;7.0400;273.0000;3.79009247;2.50000000;0.03605551;0.26502740;
1191992647977435;1636823832000;40.237473130000;-111.641831610000;1368.3151;6.6600;270.9000;3.79009247;2.50000000;0.62681735;5.05338907;
1191993645326393;1636823833000;40.237479390000;-111.641916460000;1368.2843;7.4900;271.4000;3.79009247;2.50000000;0.62681735;4.49100304;
1191994649090091;1636823834000;40.237478680000;-111.641995660000;1368.2537;7.2600;267.3000;3.79009247;2.50000000;0.03605551;0.26044253;
1191995646193476;1636823835000;40.237482000000;-111.642082140000;1368.4171;7.3800;273.2000;3.79009247;2.50000000;0.10630146;0.60976541;
1191996651390871;1636823836000;40.237488470000;-111.642169450000;1368.0632;7.3000;272.3000;3.79009247;2.50000000;0.17029387;0.97985083;
1191997637567225;1636823837000;40.237492540000;-111.642256430000;1368.2085;7.3700;273.4000;3.79009247;2.50000000;0.11401755;0.62206680;
1191998647093318;1636823838000;40.237494290000;-111.642344450000;1367.8801;7.3900;267.7000;3.79009247;2.50000000;0.04242641;0.27637309;
1191999648017537;1636823839000;40.237494270000;-111.642432050000;1367.9938;7.4300;269.6000;3.79009247;2.50000000;0.13601470;0.75774211;
1192000648880661;1636823840000;40.237494390000;-111.642519780000;1367.7523;7.3700;270.4000;3.79009247;2.50000000;0.12806249;0.74977136;
1192001645959150;1636823841000;40.237496000000;-111.642603940000;1367.9980;7.3800;271.5000;3.79009247;2.50000000;0.03605551;0.25184241;
1192002649545296;1636823842000;40.237500640000;-111.642686610000;1367.8612;7.4200;273.4000;3.79009247;2.50000000;0.03605551;0.24635142;
1192003637515139;1636823843000;40.237499660000;-111.642768070000;1367.5692;7.0700;270.8000;3.79009247;2.50000000;0.04242641;0.27555415;
1192004651809774;1636823844000;40.237501740000;-111.642846830000;1367.4448;6.2500;268.8000;3.79009247;2.50000000;0.10000000;0.68204159;
1192005647428836;1636823845000;40.237503370000;-111.642914340000;1367.0475;5.5500;277.3000;3.79009247;2.50000000;0.22803509;1.68506706;
1192006641742951;1636823846000;40.237509420000;-111.642969180000;1367.2601;3.6800;278.0000;3.79009247;2.50000000;0.23430748;2.63534689;
1192007640557013;1636823847000;40.237516630000;-111.643004490000;1367.2255;2.6600;298.1000;3.79009247;2.50000000;0.11401755;1.81620240;
1192008637679044;1636823848000;40.237528860000;-111.643026090000;1367.4778;1.8800;332.3000;3.79009247;2.50000000;0.11401755;2.61457086;
1192009630328314;1636823849000;40.237528560000;-111.643028060000;1367.3673;0.4500;310.1000;3.79009247;2.50000000;1.07377839;6.87212801;
