Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1191932039162882;0.1766;-0.0923;0.1419;
1191932049271112;0.1979;-0.0965;0.1387;
1191932059376112;0.2096;-0.1019;0.1387;
1191932069485695;0.2234;-0.1040;0.1398;
1191932079585799;0.2394;-0.1040;0.1398;
1191932089684132;0.2533;-0.1008;0.1409;
1191932099785799;0.2682;-0.0997;0.1430;
1191932109904966;0.2799;-0.0987;0.1441;
1191932120004132;0.2799;-0.1019;0.1430;
1191932130105018;0.2660;-0.1051;0.1419;
1191932140213716;0.2469;-0.1093;0.1419;
1191932150317778;0.2383;-0.1104;0.1494;
1191932160430799;0.2352;-0.1093;0.1558;
1191932170531112;0.2256;-0.1093;0.1611;
1191932180632987;0.2149;-0.1104;0.1632;
1191932190748559;0.2202;-0.1157;0.1707;
1191932200848664;0.2415;-0.1200;0.1814;
1191932210948820;0.2671;-0.1274;0.1909;
1191932221052622;0.3001;-0.1338;0.1995;
1191932231152726;0.3320;-0.1381;0.2059;
1191932241252882;0.3628;-0.1413;0.2122;
1191932251403559;0.4065;-0.1413;0.2218;
1191932261503664;0.4608;-0.1423;0.2282;
1191932271603768;0.4917;-0.1445;0.2325;
1191932281671112;0.4960;-0.1466;0.2304;
1191932291771216;0.5056;-0.1477;0.2293;
1191932301871320;0.5312;-0.1434;0.2304;
1191932312066632;0.5557;-0.1360;0.2293;
1191932322166737;0.5663;-0.1285;0.2218;
1191932332266841;0.5802;-0.1200;0.2122;
1191932342312726;0.5951;-0.1125;0.2027;
1191932352412830;0.5961;-0.1040;0.1899;
1191932362512987;0.6068;-0.0933;0.1803;
1191932372615278;0.6441;-0.0838;0.1728;
1191932382715382;0.6909;-0.0838;0.1558;
1191932392815487;0.5045;-0.1210;0.0738;
1191932402941216;0.2447;-0.1679;0.0493;
1191932413041320;0.2138;-0.1317;0.0642;
1191932423141424;0.2586;-0.0816;0.0887;
1191932433254809;0.4257;-0.0145;0.0844;
1191932443354966;0.7037;0.0675;0.0738;
1191932453455070;0.8198;0.0750;0.0557;
1191932463565434;0.6675;0.0174;0.0226;
1191932473665487;0.6249;-0.0039;0.0333;
1191932483765643;0.7570;-0.0049;0.0631;
1191932493911632;0.8507;-0.0369;0.0578;
1191932504011789;0.9411;-0.0422;0.0375;
1191932514111893;1.0242;-0.0252;0.0429;
1191932524197726;1.0189;-0.0273;0.0599;
1191932534297830;1.0274;-0.0262;0.0727;
1191932544397934;1.0871;0.0025;0.0759;
1191932554511789;1.1552;0.0345;0.0780;
1191932564626007;1.1893;0.0302;0.0876;
1191932574726112;1.2479;0.0036;0.1015;
1191932584826268;1.3278;-0.0007;0.1025;
1191932594934914;1.4184;0.0089;0.1174;
1191932605035018;1.4972;-0.0134;0.1334;
1191932615135174;1.5524;-0.0465;0.1324;
1191932625245330;1.6718;-0.0305;0.1451;
1191932635345434;1.8251;0.0196;0.1696;
1191932645445591;1.7740;-0.0262;0.1856;
1191932655562518;1.6046;-0.1157;0.1792;
1191932665662622;1.4876;-0.1029;0.1558;
1191932675762726;1.3757;-0.0656;0.1249;
1191932685892101;1.2074;-0.0497;0.1057;
1191932695992205;1.0754;0.0025;0.1036;
1191932706092362;1.0104;0.0590;0.0951;
1191932716210226;0.8529;0.0334;0.0557;
1191932726310330;0.6483;-0.0273;0.0205;
1191932736410487;0.5610;-0.0134;-0.0115;
1191932746511216;0.5258;0.0611;-0.0306;
1191932756611320;0.4406;0.0643;-0.0455;
1191932766711476;0.2543;0.0249;-0.0818;
1191932776824393;0.1169;0.0153;-0.1158;
1191932786924549;0.0093;0.0153;-0.1425;
1191932797024653;0.0008;0.0249;-0.1531;
1191932807140799;0.0253;0.0537;-0.1542;
1191932817240903;-0.0099;0.0483;-0.1680;
1191932827341059;-0.0674;0.0356;-0.1872;
1191932837461372;-0.0823;0.0611;-0.1936;
1191932847561476;-0.0535;0.0718;-0.1734;
1191932857661632;-0.0397;0.0696;-0.1521;
1191932867777205;-0.0375;0.0920;-0.1616;
1191932877877309;-0.0738;0.0867;-0.1680;
1191932887977466;-0.1206;0.0505;-0.1350;
1191932898099341;-0.0919;0.0206;-0.1105;
1191932908199445;-0.0269;-0.0337;-0.1265;
1191932918299601;0.0008;-0.0358;-0.1308;
1191932928415799;0.0115;0.0632;-0.1105;
1191932938515955;0.0178;0.1495;-0.0935;
1191932948616059;0.0306;0.0984;-0.1137;
1191932958721372;0.0551;-0.0060;-0.1254;
1191932968821476;0.0583;-0.0497;-0.1031;
1191932978921580;0.0732;-0.0486;-0.0967;
1191932989032830;0.0743;0.0004;-0.1318;
1191932999132934;0.0434;0.0963;-0.1531;
1191933009233091;-0.0248;0.1176;-0.1616;
1191933019348664;-0.0013;0.0324;-0.2021;
1191933029448768;0.0210;-0.0241;-0.2180;
1191933039548872;0.0253;0.0047;-0.2350;
1191933049648976;0.0061;-0.0060;-0.2638;
1191933059749080;0.0019;-0.0688;-0.2734;
1191933069849184;0.0093;-0.0486;-0.2766;
1191933079963820;-0.0045;-0.0017;-0.2723;
1191933090063872;-0.0727;-0.0220;-0.2627;
1191933100164028;-0.1441;0.0473;-0.2766;
1191933110292101;-0.1963;0.1666;-0.3075;
1191933120392205;-0.2698;0.1911;-0.3160;
1191933130492362;-0.2581;0.1762;-0.3128;
1191933140593039;-0.2336;0.1197;-0.3170;
1191933150693143;-0.2676;0.0601;-0.3138;
1191933160793247;-0.3080;-0.0060;-0.3458;
1191933170915434;-0.3847;-0.0113;-0.4012;
1191933181015539;-0.4177;0.0356;-0.4033;
1191933191115643;-0.4635;0.0941;-0.3671;
1191933201225851;-0.4806;0.1463;-0.3405;
1191933211325955;-0.4592;0.1719;-0.3011;
1191933221426059;-0.5104;0.1783;-0.3011;
1191933231537309;-0.5541;0.1474;-0.2830;
1191933241637414;-0.5818;0.1463;-0.2659;
1191933251737570;-0.6638;0.1623;-0.2467;
1191933261871216;-0.7639;0.1091;-0.2254;
1191933271971320;-0.8427;0.0888;-0.2233;
1191933282071424;-0.9683;0.1144;-0.2222;
1191933292162257;-1.0248;0.0760;-0.2137;
1191933302262362;-1.1036;0.0824;-0.2286;
1191933312362518;-1.2176;0.1005;-0.2308;
1191933322506737;-1.2921;0.1197;-0.2478;
1191933332606841;-1.4050;0.1527;-0.2702;
1191933342706997;-1.4700;0.1122;-0.3064;
1191933352793768;-1.5020;0.1176;-0.3746;
1191933362893872;-1.5604;0.1144;-0.4033;
1191933372994028;-1.5668;0.1048;-0.4545;
1191933383092153;-1.5009;0.1527;-0.4960;
1191933393192257;-1.4583;0.1527;-0.5205;
1191933403292362;-1.2772;0.1794;-0.5706;
1191933413453924;-1.1675;0.2060;-0.5759;
1191933423554080;-1.0130;0.2262;-0.6047;
1191933433654184;-0.8513;0.2655;-0.6292;
1191933443762414;-0.6670;0.2591;-0.6387;
1191933453862518;-0.4294;0.3028;-0.6654;
1191933463962622;-0.3017;0.2857;-0.6419;
1191933474063559;-0.0461;0.2262;-0.6718;
1191933484163664;0.2895;0.2612;-0.6611;
1191933494263768;0.4491;0.2401;-0.6430;
1191933504365695;0.6494;0.1101;-0.6196;
1191933514465799;1.0136;0.0079;-0.5493;
1191933524565903;1.3299;0.0345;-0.4779;
1191933534691059;1.4652;0.0494;-0.4023;
1191933544791164;1.5897;0.0292;-0.3565;
1191933554891268;1.8092;0.0814;-0.2872;
1191933565020747;1.9263;0.0803;-0.2435;
1191933575124705;2.0478;-0.0134;-0.1553;
1191933585228716;2.1946;-0.0507;-0.1244;
1191933595319393;2.2532;-0.1349;-0.0051;
1191933605423403;2.1307;-0.1615;0.0152;
1191933615527362;2.0180;-0.1892;0.1089;
1191933625633039;1.8656;-0.1881;0.0983;
1191933635737049;1.7325;-0.1605;0.1132;
1191933645841007;1.5674;-0.1370;0.1217;
1191933655949289;1.3960;-0.1178;0.1111;
1191933666053299;1.2277;-0.0795;0.0993;
1191933676157257;1.0498;-0.0401;0.0866;
1191933686277049;0.8805;0.0100;0.0674;
1191933696381007;0.7059;0.0654;0.0589;
1191933706484966;0.5780;0.0899;0.0375;
1191933716582882;0.4449;0.1250;0.0162;
1191933726686841;0.3533;0.1591;-0.0040;
1191933736790851;0.3692;0.1399;-0.0178;
1191933746896632;0.3533;0.1442;-0.0104;
1191933757000591;0.3831;0.1879;0.0141;
1191933767104601;0.4140;0.1708;0.0120;
1191933777217778;0.4992;0.1783;0.0333;
1191933787321737;0.4864;0.2071;0.0290;
1191933797425695;0.5184;0.2252;0.0173;
1191933807531112;0.5216;0.1975;0.0226;
1191933817635070;0.4981;0.1463;0.0503;
1191933827739080;0.4502;0.1016;0.1068;
1191933837850070;0.3703;0.0483;0.1238;
1191933847954028;0.3106;-0.0316;0.1611;
1191933858058039;0.1542;-0.0869;0.1601;
1191933868160070;0.0338;-0.0763;0.1515;
1191933878264028;-0.1025;-0.0369;0.1089;
1191933888367987;-0.2112;-0.0145;0.0599;
1191933898466372;-0.3069;-0.0113;-0.0093;
1191933908570382;-0.3943;-0.0305;-0.0605;
1191933918674393;-0.5008;-0.0028;-0.1020;
1191933928792570;-0.6137;0.0142;-0.1648;
1191933938896528;-0.6382;0.0228;-0.1851;
1191933949000539;-0.7128;0.0718;-0.2329;
1191933959112987;-0.7085;0.0941;-0.2510;
1191933969216945;-0.6819;0.0579;-0.2744;
1191933979320955;-0.6169;0.0334;-0.3117;
1191933989426632;-0.5200;-0.0145;-0.3277;
1191933999530591;-0.4486;-0.0497;-0.3575;
1191934009634601;-0.3218;-0.0795;-0.3320;
1191934019736112;-0.2112;-0.1381;-0.3341;
1191934029840070;-0.1121;-0.1285;-0.2979;
1191934039944080;-0.0344;-0.1775;-0.2819;
1191934050046893;0.0583;-0.2084;-0.2925;
1191934060150903;0.1095;-0.1796;-0.2766;
1191934070254862;0.1084;-0.1711;-0.2808;
1191934080358768;0.1840;-0.1881;-0.2393;
1191934090462778;0.2234;-0.1764;-0.2414;
1191934100566789;0.2362;-0.1647;-0.2137;
1191934110680695;0.2490;-0.1626;-0.1925;
1191934120784653;0.2671;-0.1402;-0.1936;
1191934130888612;0.2863;-0.1242;-0.1840;
1191934140990851;0.2873;-0.1125;-0.1659;
1191934151094862;0.2714;-0.1306;-0.1361;
1191934161198872;0.2799;-0.1232;-0.1350;
1191934171331528;0.2628;-0.0401;-0.1158;
1191934181435539;0.1840;-0.0284;-0.1148;
1191934191539549;0.1158;-0.1104;-0.1095;
1191934201609653;0.1169;-0.0923;-0.1031;
1191934211713612;0.1254;-0.0475;-0.1009;
1191934221817622;0.1052;-0.0710;-0.0754;
1191934231927882;0.0764;-0.0859;-0.0583;
1191934242031841;0.0892;-0.0624;-0.0530;
1191934252135851;0.0945;-0.0316;-0.0583;
1191934262259497;0.0913;-0.0145;-0.0519;
1191934272363455;0.1158;-0.0134;-0.0221;
1191934282467518;0.1009;-0.0262;-0.0157;
1191934292561372;0.0945;-0.0305;-0.0093;
1191934302665382;0.0999;0.0132;0.0003;
1191934312769341;0.1031;0.0334;0.0120;
1191934322878455;0.1031;0.0313;0.0130;
1191934332982466;0.0807;0.0377;-0.0061;
1191934343086476;0.0732;0.0579;0.0003;
1191934353190955;0.0818;0.0281;0.0290;
1191934363294966;0.0732;0.0132;0.0162;
1191934373398924;0.0509;-0.0326;0.0216;
1191934383531424;-0.0088;-0.0955;0.0173;
1191934393635487;0.0296;-0.0859;0.0194;
1191934403739445;0.1031;-0.0784;0.0450;
1191934413814705;0.1073;-0.0710;0.0482;
1191934423918716;0.1403;0.0142;0.0386;
1191934434022726;0.1787;0.0877;0.0141;
1191934444148195;0.1467;0.0302;0.0077;
1191934454252153;0.1116;-0.0113;0.0045;
1191934464356164;0.1212;0.0515;-0.0083;
1191934474458716;0.1659;0.0739;-0.0189;
1191934484562674;0.1712;0.0387;-0.0317;
1191934494666684;0.1435;-0.0028;-0.0434;
1191934504797934;0.1467;-0.0369;-0.0626;
1191934514901893;0.1712;-0.0635;-0.0796;
1191934525005955;0.2447;-0.1136;-0.0381;
1191934535094653;0.3660;-0.0518;-0.0285;
1191934545198612;0.4182;0.0387;-0.0945;
1191934555302570;0.3778;0.0111;-0.1371;
1191934565424549;0.3341;0.0377;-0.1340;
1191934575529445;0.2330;-0.1466;-0.1478;
1191934585634341;0.2671;-0.2180;-0.1553;
1191934595722622;0.3266;-0.0678;-0.1904;
1191934605827466;0.3884;0.0079;-0.1712;
1191934615932309;0.4172;0.0526;-0.2043;
1191934626031632;0.4395;0.0867;-0.2222;
1191934636136580;0.4417;0.1091;-0.2053;
1191934646241372;0.4481;0.1069;-0.1947;
1191934656347778;0.4577;0.0803;-0.1968;
1191934666452674;0.4907;0.1506;-0.1883;
1191934676557570;0.4758;0.1996;-0.1606;
1191934686682518;0.4608;0.0846;-0.1276;
1191934696787414;0.4225;0.0121;-0.1212;
1191934706892257;0.3980;0.0995;-0.1180;
1191934716985278;0.4087;0.1091;-0.1063;
1191934727090174;0.4012;0.0249;-0.1095;
1191934737195018;0.3799;0.0121;-0.0945;
1191934747311372;0.3735;0.0270;-0.0967;
1191934757416268;0.3767;0.0111;-0.0775;
1191934767521112;0.3106;0.0281;-0.0786;
1191934777621528;0.2991;0.0952;-0.1041;
1191934787726424;0.3469;0.1463;-0.0967;
1191934797831268;0.3650;0.3060;-0.1201;
1191934807926580;0.2799;0.5947;-0.2457;
1191934818031476;0.3064;0.8035;-0.2830;
1191934828136320;0.4065;0.3987;-0.1744;
1191934838250122;0.4502;-0.0209;-0.1308;
1191934848355018;0.4427;0.0451;-0.1648;
1191934858459862;0.3767;0.1442;-0.1638;
1191934868561476;0.3596;0.0579;-0.1435;
1191934878666372;0.3607;-0.0561;-0.1233;
1191934888771216;0.3479;-0.1210;-0.1190;
1191934898865643;0.3351;-0.0752;-0.1041;
1191934908970591;0.3202;-0.0475;-0.1009;
1191934919075434;0.3106;-0.0752;-0.1467;
1191934929199809;0.3394;-0.0273;-0.1446;
1191934939304705;0.3341;-0.0007;-0.1382;
1191934949409549;0.3181;-0.0859;-0.1510;
1191934959499497;0.3522;-0.0316;-0.1244;
1191934969604393;0.4044;0.0356;-0.1318;
1191934979709237;0.4236;0.0079;-0.1329;
1191934989822830;0.4129;-0.0071;-0.1126;
1191934999927726;0.3703;-0.0614;-0.1137;
1191935010032570;0.3458;-0.1935;-0.0551;
1191935020130434;0.3522;-0.0987;-0.0509;
1191935030235330;0.4417;-0.0699;-0.0509;
1191935040340174;0.4438;-0.1434;-0.0455;
1191935050447309;0.4182;-0.1200;-0.0519;
1191935060552153;0.4491;-0.0933;-0.0498;
1191935070656997;0.3873;-0.2116;-0.0051;
1191935080757934;0.3565;-0.2776;0.0344;
1191935090862830;0.4779;-0.1178;0.0226;
1191935100967622;0.5620;0.1847;-0.0306;
1191935111072934;0.4917;0.2411;-0.0381;
1191935121177830;0.3660;0.0984;-0.0242;
1191935131282674;0.4118;0.2145;-0.0530;
1191935141449393;0.4395;0.2379;-0.0722;
1191935151554289;0.3905;0.2134;-0.0700;
1191935161659132;0.4225;0.2634;-0.0509;
1191935171714862;0.4236;0.2220;-0.0509;
1191935181819757;0.4065;0.0632;-0.0200;
1191935191924601;0.3543;-0.1573;0.0461;
1191935202059862;0.4278;-0.1423;0.1068;
1191935212164757;0.5248;-0.2020;0.1579;
1191935222269653;0.5802;-0.4256;0.2037;
1191935232340070;0.7517;-0.2446;0.2069;
1191935242444966;0.9688;0.0164;0.2080;
1191935252549809;1.0690;0.1495;0.2559;
1191935262661059;0.9880;0.1367;0.2836;
1191935272765903;0.8720;0.1016;0.3102;
1191935282870747;0.7836;0.2475;0.3369;
1191935292955695;0.6292;0.2996;0.3337;
1191935303060643;0.5365;0.2644;0.3475;
1191935313165434;0.4747;0.0963;0.3784;
1191935323269809;0.4257;0.0270;0.4156;
1191935333374705;0.4715;0.1399;0.4284;
1191935343479549;0.5098;0.2134;0.4326;
1191935353604132;0.4481;0.1581;0.3975;
1191935363709028;0.4427;0.1101;0.4230;
1191935373813872;0.5301;0.3454;0.3964;
1191935383932830;0.5216;0.3561;0.3529;
1191935394037674;0.3927;0.1740;0.3529;
1191935404142570;0.3469;0.2486;0.3443;
1191935414214653;0.4395;0.3028;0.4102;
1191935424319549;0.4523;0.1197;0.4561;
1191935434424445;0.4651;0.1527;0.4497;
1191935444547934;0.4907;0.2507;0.4550;
1191935454652830;0.4055;0.1069;0.4944;
1191935464757622;0.3841;0.1410;0.5370;
1191935474850799;0.4790;0.1772;0.6329;
1191935484955695;0.4087;0.1272;0.6808;
1191935495060539;0.3831;0.2081;0.6563;
1191935505155591;0.3288;0.1964;0.6616;
1191935515260539;0.2639;0.2145;0.6936;
1191935525365330;0.2352;0.1836;0.6989;
1191935535482205;0.1393;0.1165;0.7085;
1191935545587049;-0.0439;0.2188;0.7000;
1191935555691893;-0.1142;0.2071;0.6766;
1191935565810539;-0.1249;0.0228;0.6840;
1191935575915434;-0.2016;0.0814;0.6648;
1191935586020330;-0.2112;0.1730;0.6489;
1191935596119966;-0.2261;0.1154;0.6542;
1191935606224862;-0.3463;0.1101;0.6489;
1191935616329809;-0.4060;0.0515;0.6531;
1191935626429393;-0.3708;0.0345;0.6766;
1191935636534289;-0.3506;0.1506;0.6510;
1191935646639237;-0.4347;0.0814;0.6457;
1191935656748820;-0.5466;-0.0731;0.6680;
1191935666853768;-0.5573;-0.1402;0.6744;
1191935676958664;-0.4624;-0.0965;0.6915;
1191935687074132;-0.4422;0.0164;0.6542;
1191935697179028;-0.5455;0.0526;0.6201;
1191935707283976;-0.6659;-0.0103;0.6308;
1191935717380695;-0.6627;-0.0220;0.6084;
1191935727485591;-0.5722;0.0973;0.5647;
1191935737590539;-0.5615;0.2156;0.5232;
1191935747694132;-0.6308;0.2634;0.5104;
1191935757799028;-0.6574;0.1794;0.5178;
1191935767903976;-0.6180;0.0356;0.5200;
1191935778001216;-0.5381;0.0771;0.5125;
1191935788106112;-0.5072;0.1367;0.5168;
1191935798211059;-0.5445;-0.0262;0.5274;
1191935808315226;-0.4699;-0.0188;0.4859;
1191935818420122;-0.3474;0.1272;0.5189;
1191935828525070;-0.3921;0.1442;0.5498;
1191935838630799;-0.4667;0.1336;0.5370;
1191935848735747;-0.4795;0.0515;0.5178;
1191935858840643;-0.4486;0.0206;0.4806;
1191935868950226;-0.4252;0.1442;0.4614;
1191935879055122;-0.5040;0.1655;0.4624;
1191935889160070;-0.5562;0.0941;0.4422;
1191935899269966;-0.5114;0.0494;0.4071;
1191935909374862;-0.5008;-0.0891;0.3678;
1191935919479809;-0.5104;-0.2606;0.3433;
1191935929579132;-0.4720;-0.2435;0.3198;
1191935939684028;-0.4806;-0.0688;0.3284;
1191935949788976;-0.6339;0.0270;0.3561;
1191935959901424;-0.6936;0.0313;0.3614;
1191935970006320;-0.6116;0.0419;0.3071;
1191935980111268;-0.5722;-0.1562;0.2900;
1191935990214132;-0.5082;-0.2020;0.2666;
1191936000319028;-0.6254;0.0451;0.2442;
1191936010423976;-0.8821;0.1879;0.2389;
1191936020528299;-0.9853;0.1794;0.2091;
1191936030633247;-0.8662;0.1346;0.1345;
1191936040738143;-0.7309;0.0931;0.0834;
1191936050829341;-0.7511;0.2209;0.0290;
1191936060934289;-0.8864;0.2252;0.0003;
1191936071039184;-0.8278;0.1538;-0.0200;
1191936081153455;-0.7117;0.2730;-0.0668;
1191936091258351;-0.8214;0.3475;-0.0828;
1191936101363247;-0.8395;0.2443;-0.1116;
1191936111477726;-0.6201;0.0771;-0.1616;
1191936121582622;-0.4955;-0.0049;-0.2021;
1191936131687518;-0.5210;0.0345;-0.2032;
1191936141792049;-0.5136;0.0004;-0.1947;
1191936151896945;-0.4912;-0.0358;-0.2021;
1191936162001841;-0.4955;0.0909;-0.2085;
1191936172090122;-0.5210;0.1687;-0.1989;
1191936182195070;-0.4816;0.0707;-0.2043;
1191936192299914;-0.4166;0.0441;-0.2085;
1191936202401737;-0.4124;0.1122;-0.2201;
1191936212506632;-0.4667;0.1144;-0.2499;
1191936222611580;-0.4646;0.1474;-0.2467;
1191936232710487;-0.4710;0.1549;-0.2276;
1191936242815382;-0.4944;0.1314;-0.2446;
1191936252920330;-0.4997;0.1442;-0.2648;
1191936263065382;-0.5040;0.1389;-0.2755;
1191936273170330;-0.4912;0.1080;-0.3000;
1191936283275226;-0.4731;0.1612;-0.3298;
1191936293372466;-0.4880;0.1921;-0.3639;
1191936303477362;-0.4539;0.1517;-0.3916;
1191936313582309;-0.3975;0.1836;-0.3810;
1191936323668299;-0.4124;0.2060;-0.4310;
1191936333773247;-0.3889;0.0611;-0.4268;
1191936343878143;-0.2634;0.0537;-0.4236;
1191936354006112;-0.2644;0.2092;-0.4342;
1191936364111059;-0.3655;0.2273;-0.4555;
1191936374215955;-0.2996;0.0952;-0.4300;
1191936384299289;-0.0706;0.0483;-0.4140;
1191936394404237;0.0189;0.0398;-0.4193;
1191936404509080;-0.0599;0.1069;-0.4161;
1191936414608143;-0.1228;0.1229;-0.3852;
1191936424713091;-0.0812;0.0238;-0.3735;
1191936434817987;0.0402;0.0654;-0.3714;
1191936444936476;0.0296;0.0387;-0.3927;
1191936455041372;0.0093;-0.0124;-0.3991;
1191936465146320;0.0498;0.0707;-0.3788;
1191936475251632;0.0519;0.0963;-0.3810;
1191936485356528;0.0381;0.0601;-0.3714;
1191936495461476;0.0754;0.0164;-0.3330;
1191936505560643;0.1308;0.0260;-0.3565;
1191936515665539;0.1723;0.0473;-0.3522;
1191936525770487;0.1116;-0.0465;-0.2851;
1191936535889341;0.1126;-0.1168;-0.2670;
1191936545994237;0.1659;0.0089;-0.2787;
1191936556099184;0.0796;0.0707;-0.2457;
1191936566224132;-0.0109;-0.0443;-0.2265;
1191936576329289;0.0945;-0.0838;-0.2075;
1191936586434393;0.1233;0.0324;-0.2212;
1191936596521007;0.0061;0.1016;-0.2148;
1191936606626164;-0.0791;0.1037;-0.2361;
1191936616731320;-0.0248;0.1165;-0.2361;
1191936626829132;0.0349;0.0611;-0.2297;
1191936636934289;0.0988;-0.0124;-0.2180;
1191936647039393;0.0988;-0.0177;-0.1755;
1191936657137674;0.0210;-0.0411;-0.1861;
1191936667242830;0.0498;0.0057;-0.1808;
1191936677347934;0.0434;0.0973;-0.1670;
1191936687455487;-0.0333;0.1154;-0.1489;
1191936697560695;-0.0344;0.1304;-0.1329;
1191936707665799;0.0381;-0.0614;-0.0988;
1191936717767362;0.1169;-0.0923;-0.1009;
1191936727872466;0.0232;0.0441;-0.1084;
1191936737977570;-0.0876;0.0047;-0.0903;
1191936748088507;-0.0482;-0.0198;-0.0828;
1191936758193664;-0.0216;0.0174;-0.0679;
1191936768298768;-0.0589;0.0547;-0.0423;
1191936778403507;-0.0929;0.0057;-0.0786;
1191936788508664;-0.0684;-0.0241;-0.0818;
1191936798613768;-0.0620;0.0601;-0.0807;
1191936808715487;-0.0684;0.1272;-0.1020;
1191936818820643;-0.0993;0.0952;-0.0945;
1191936828925747;-0.0972;0.1048;-0.0711;
1191936839035070;-0.0397;0.1410;-0.0786;
1191936849140226;-0.0301;0.2401;-0.0828;
1191936859245382;-0.0823;0.2156;-0.0370;
