Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
705635527899630;355.0000;
705635661234734;361.0000;
705635727904630;254.0000;
705635861236401;227.0000;
705635927871505;247.0000;
705636061232443;312.0000;
705636127892495;247.0000;
705636261209109;338.0000;
705636394532339;294.0000;
705636461223693;235.0000;
705636594537651;223.0000;
705636661217651;191.0000;
705636794536245;256.0000;
705636861220984;353.0000;
705636994537912;291.0000;
705637061220255;327.0000;
705637194525568;375.0000;
705637261191297;254.0000;
705637394521818;253.0000;
705637461217026;341.0000;
705637594529839;398.0000;
705637727873693;340.0000;
705637794517339;402.0000;
705637927861297;372.0000;
705637994510151;490.0000;
705638127871193;298.0000;
705638194521818;312.0000;
705638327874578;343.0000;
705638394513484;451.0000;
705638527869943;266.0000;
705638594509943;197.0000;
705638727862755;184.0000;
705638794502078;188.0000;
705638927839839;213.0000;
705639061198380;639.0000;
705639127866193;840.0000;
705639261173068;850.0000;
705639327862078;936.0000;
705639461193589;692.0000;
705639527862443;566.0000;
705639661190776;630.0000;
705639727861922;625.0000;
705639861193693;754.0000;
705639927830255;759.0000;
705640061189734;803.0000;
705640127857078;753.0000;
705640261162651;856.0000;
705640394491922;1093.0000;
705640461184995;1216.0000;
705640594488380;1248.0000;
705640661180568;1292.0000;
705640794493484;1317.0000;
705640861179839;1409.0000;
705640994492130;1428.0000;
705641061177026;1461.0000;
705641194482755;1541.0000;
705641261149578;1595.0000;
705641394495464;1539.0000;
705641461172443;1531.0000;
705641594479943;1579.0000;
705641727832495;1607.0000;
705641794476818;1554.0000;
705641927811922;1448.0000;
705641994475568;1349.0000;
705642127840984;1284.0000;
705642194480464;1202.0000;
705642327832339;1150.0000;
705642394470776;1182.0000;
705642527828328;1342.0000;
705642594469995;1348.0000;
705642727832443;1244.0000;
705642794467443;1080.0000;
705642927800828;1069.0000;
705643061156714;1045.0000;
705643127822443;1069.0000;
705643261128276;1106.0000;
705643327821505;1129.0000;
705643461153693;948.0000;
705643527820151;911.0000;
705643661156922;817.0000;
705643727819995;731.0000;
705643861151505;724.0000;
705643927797026;890.0000;
705644061150672;890.0000;
705644127817234;765.0000;
705644261132234;614.0000;
705644327810776;443.0000;
705644461145151;709.0000;
705644594456297;2657.0000;
705644661143068;2898.0000;
705644794446505;3024.0000;
705644861146505;2956.0000;
705644994454109;2331.0000;
705645061128693;826.0000;
705645194442234;782.0000;
705645261111089;1435.0000;
705645394441193;619.0000;
705645461132443;501.0000;
705645594438693;453.0000;
705645661131818;374.0000;
705645794448693;442.0000;
705645927766193;504.0000;
705645994442339;513.0000;
705646127802443;702.0000;
705646194431922;556.0000;
705646327789995;506.0000;
705646394440880;451.0000;
705646527791818;508.0000;
705646594428380;506.0000;
705646727790568;397.0000;
705646794426297;247.0000;
705646927803901;331.0000;
705646994428901;385.0000;
705647127783328;477.0000;
705647261133068;551.0000;
705647327781922;382.0000;
705647461113901;467.0000;
705647527779005;379.0000;
705647661114943;470.0000;
705647727776505;325.0000;
705647861112443;231.0000;
705647927784734;176.0000;
705648061104734;205.0000;
705648127774578;266.0000;
705648261102339;346.0000;
705648327776089;139.0000;
705648461106609;108.0000;
705648594407964;105.0000;
705648661101401;106.0000;
705648794405880;108.0000;
705648861100672;113.0000;
705648994403797;205.0000;
705649061098901;377.0000;
705649194401818;251.0000;
705649261090359;257.0000;
705649394405984;295.0000;
705649461091818;331.0000;
705649594398068;302.0000;
705649661089109;302.0000;
705649794395880;274.0000;
705649927754422;425.0000;
705649994393901;376.0000;
705650127752443;313.0000;
705650194392443;273.0000;
705650327750568;271.0000;
705650394390359;194.0000;
705650527747026;155.0000;
705650594388484;145.0000;
705650727719839;153.0000;
705650794386297;138.0000;
705650927744578;149.0000;
705650994384839;128.0000;
705651127740984;111.0000;
705651261072443;110.0000;
705651327737443;110.0000;
705651461069318;121.0000;
705651527735255;120.0000;
705651661067547;132.0000;
705651727716401;126.0000;
705651861068901;110.0000;
705651927733068;99.0000;
705652061039162;110.0000;
705652127732859;110.0000;
705652261064109;106.0000;
705652327729005;100.0000;
705652461060984;96.0000;
705652527728276;92.0000;
705652661058172;106.0000;
705652794365776;115.0000;
705652861057130;116.0000;
705652994364005;122.0000;
705653061029943;151.0000;
705653194360984;180.0000;
705653261052912;255.0000;
705653394372651;312.0000;
705653461051089;268.0000;
705653594357651;283.0000;
705653661051401;208.0000;
705653794356245;149.0000;
705653861047339;328.0000;
705653994352078;253.0000;
705654127708693;272.0000;
705654194350047;594.0000;
705654327710255;854.0000;
705654394349734;1024.0000;
705654527708276;1036.0000;
705654594348901;1038.0000;
705654727680672;757.0000;
705654794343693;600.0000;
705654927703693;1049.0000;
705654994342495;1065.0000;
705655127699734;1067.0000;
705655194340359;911.0000;
705655327697495;724.0000;
705655461029214;822.0000;
705655527699109;736.0000;
705655661028276;445.0000;
705655727674005;374.0000;
705655861025464;213.0000;
705655927696922;244.0000;
705656061000828;294.0000;
705656127691818;255.0000;
705656261023172;334.0000;
705656327691714;229.0000;
705656461019318;321.0000;
705656527687651;299.0000;
705656661018068;203.0000;
705656794338693;152.0000;
705656861020672;214.0000;
705656994339162;219.0000;
705657060992234;203.0000;
705657194333276;254.0000;
705657261017912;402.0000;
705657394318901;230.0000;
705657461012339;280.0000;
705657594325828;271.0000;
705657661010464;124.0000;
705657794328901;117.0000;
705657861011089;114.0000;
705657994327026;107.0000;
705658127670672;106.0000;
705658194333901;105.0000;
705658327670672;99.0000;
705658394314422;101.0000;
705658527666297;104.0000;
705658594330359;114.0000;
705658727640568;123.0000;
705658794328589;133.0000;
705658927659943;136.0000;
705658994327026;126.0000;
705659127661609;128.0000;
705659194329839;128.0000;
705659327661609;125.0000;
705659460990984;142.0000;
705659527654839;166.0000;
705659660986297;525.0000;
705659727629839;272.0000;
705659860986401;232.0000;
705659927650776;364.0000;
705660060960255;328.0000;
705660127648745;412.0000;
705660260982547;227.0000;
705660327647443;241.0000;
705660460983068;268.0000;
705660527646297;268.0000;
705660660979318;232.0000;
705660794312339;311.0000;
705660860977755;262.0000;
705660994310255;324.0000;
705661060948693;428.0000;
705661194307234;333.0000;
705661260974005;299.0000;
705661394279005;345.0000;
705661460973484;353.0000;
705661594300776;447.0000;
705661660967026;677.0000;
705661794303172;807.0000;
705661860966609;663.0000;
705661994302964;267.0000;
705662127632443;235.0000;
705662194292339;261.0000;
705662327628484;237.0000;
705662394267547;417.0000;
705662527620255;1033.0000;
705662594296297;1175.0000;
705662727598328;1242.0000;
705662794292859;1227.0000;
705662927623693;1215.0000;
705662994291505;1264.0000;
705663127619526;1132.0000;
705663194259839;1121.0000;
705663327619630;1146.0000;
705663394257651;1099.0000;
705663527618068;1155.0000;
705663660948745;1258.0000;
705663727603745;1275.0000;
705663860949943;1134.0000;
705663927611714;1130.0000;
705664060918328;1199.0000;
705664127609943;1256.0000;
705664260940412;1248.0000;
705664327608380;1273.0000;
705664460940151;1240.0000;
705664527605672;1228.0000;
705664660932912;1237.0000;
705664727572859;1252.0000;
705664860938172;468.0000;
705664994265255;159.0000;
705665060907339;174.0000;
705665194264318;181.0000;
705665260931245;377.0000;
705665394236922;199.0000;
705665460926401;199.0000;
705665594256089;164.0000;
705665660927130;151.0000;
705665794249839;147.0000;
705665860928589;139.0000;
705665994249630;139.0000;
705666060940672;150.0000;
705666194247651;278.0000;
705666327591193;699.0000;
705666394232130;986.0000;
705666527583276;1291.0000;
705666594241922;1251.0000;
705666727583745;1243.0000;
705666794222859;1226.0000;
705666927582026;1280.0000;
705666994277755;1279.0000;
705667127577651;1232.0000;
705667194217547;1233.0000;
705667327575359;929.0000;
705667394236193;717.0000;
705667527575359;553.0000;
705667660906922;447.0000;
705667727573901;530.0000;
705667860900776;384.0000;
705667927576609;682.0000;
705668060903380;749.0000;
705668127568589;597.0000;
705668260902339;439.0000;
705668327565984;551.0000;
705668460900776;336.0000;
705668527562443;367.0000;
705668660894370;324.0000;
705668727563276;248.0000;
705668860869162;149.0000;
705668994200776;136.0000;
705669060894734;130.0000;
705669194199734;134.0000;
705669260891401;133.0000;
705669394196505;129.0000;
705669460888849;129.0000;
705669594193328;131.0000;
705669660887547;136.0000;
705669794192339;136.0000;
705669860861922;168.0000;
705669994190047;207.0000;
705670060882755;489.0000;
705670194198276;579.0000;
705670327549943;551.0000;
705670394185464;536.0000;
705670527555255;698.0000;
705670594184734;904.0000;
705670727545984;1044.0000;
705670794181922;1092.0000;
705670927543484;1011.0000;
705670994179839;295.0000;
705671127545359;143.0000;
705671194191609;143.0000;
705671327538380;146.0000;
705671394175255;144.0000;
705671527509526;141.0000;
705671660867026;144.0000;
705671727535412;145.0000;
705671860842234;142.0000;
705671927532339;143.0000;
705672060861922;152.0000;
705672127528200;158.0000;
705672260863200;162.0000;
705672327527367;158.0000;
705672460859450;152.0000;
705672527507679;150.0000;
705672660856846;153.0000;
705672727528513;156.0000;
705672860841950;168.0000;
705672994159450;270.0000;
705673060852211;849.0000;
705673194158617;1134.0000;
705673260850700;1201.0000;
705673394156117;1138.0000;
705673460852888;1119.0000;
705673594153721;1112.0000;
705673660846846;1099.0000;
705673794151950;881.0000;
705673860829554;1239.0000;
705673994149659;1105.0000;
705674060842575;1223.0000;
705674194149450;1010.0000;
705674260841638;350.0000;
705674394149138;175.0000;
705674527488200;181.0000;
705674594146742;180.0000;
705674727502679;167.0000;
705674794144867;170.0000;
705674927501013;260.0000;
705674994143200;305.0000;
705675127500596;586.0000;
705675194145700;520.0000;
705675327497471;518.0000;
705675394142784;236.0000;
705675527469971;406.0000;
705675594134138;367.0000;
705675727494450;302.0000;
705675860800804;246.0000;
705675927491013;214.0000;
705676060822784;179.0000;
705676127490596;175.0000;
705676260821846;175.0000;
705676327486221;158.0000;
705676460823357;155.0000;
705676527458617;138.0000;
705676660815179;121.0000;
705676727484242;123.0000;
705676860794242;122.0000;
705676927480388;120.0000;
705677060814763;122.0000;
705677194117471;124.0000;
705677260809607;129.0000;
705677394118513;131.0000;
705677460812263;128.0000;
705677594134034;124.0000;
705677660809867;127.0000;
705677794111013;132.0000;
705677860779450;138.0000;
705677994110388;146.0000;
705678060807367;148.0000;
705678194110179;144.0000;
705678260804659;150.0000;
705678394109867;143.0000;
705678527442263;236.0000;
705678594126534;250.0000;
705678727460284;269.0000;
705678794105492;227.0000;
705678927462159;234.0000;
705678994103929;210.0000;
705679127456221;281.0000;
705679194109971;140.0000;
705679327455492;132.0000;
705679394098304;136.0000;
705679527429138;173.0000;
705679594097888;163.0000;
705679727452471;234.0000;
705679860761013;408.0000;
705679927452263;155.0000;
705680060781846;142.0000;
705680127447107;140.0000;
705680260787679;141.0000;
705680327444763;146.0000;
705680460781013;153.0000;
705680527418929;175.0000;
705680660775857;147.0000;
705680727441534;142.0000;
705680860759763;142.0000;
705680927441117;146.0000;
705681060770179;151.0000;
705681194084763;155.0000;
705681260769138;154.0000;
705681394075284;158.0000;
705681460776325;116.0000;
705681594079450;689.0000;
705681660766950;1019.0000;
705681794085179;1033.0000;
705681860740179;375.0000;
705681994075179;191.0000;
705682060759554;155.0000;
705682194067159;157.0000;
705682260766117;256.0000;
705682394068721;209.0000;
705682527406742;529.0000;
705682594063825;845.0000;
705682727420700;925.0000;
705682794060700;966.0000;
705682927426221;875.0000;
705682994067471;823.0000;
705683127416638;742.0000;
705683194057054;272.0000;
705683327416429;168.0000;
705683394062263;162.0000;
705683527386950;160.0000;
705683594055440;213.0000;
705683727413200;305.0000;
705683860717992;354.0000;
705683927411846;466.0000;
705684060739763;387.0000;
705684127406013;364.0000;
705684260738200;368.0000;
705684327409138;253.0000;
705684460732471;273.0000;
705684527382367;275.0000;
705684660733617;189.0000;
705684727402263;154.0000;
705684860724867;157.0000;
705684927402263;186.0000;
705685060731429;249.0000;
705685127400440;590.0000;
705685260730179;581.0000;
705685394034607;168.0000;
705685460733929;629.0000;
705685594032263;642.0000;
705685660701117;263.0000;
705685794029867;409.0000;
705685860722054;491.0000;
705685994027888;265.0000;
705686060719346;228.0000;
705686194026325;196.0000;
705686260718929;223.0000;
705686394024450;233.0000;
705686460719034;226.0000;
705686594033357;387.0000;
705686727380284;377.0000;
705686794019554;409.0000;
705686927384867;208.0000;
705686994021950;144.0000;
705687127381221;146.0000;
705687194016117;136.0000;
705687327377471;137.0000;
705687394014554;138.0000;
705687527371429;137.0000;
705687594011742;138.0000;
705687727372523;142.0000;
705687794009607;164.0000;
705687927370179;239.0000;
705688060702471;778.0000;
705688127365596;891.0000;
705688260699971;953.0000;
705688327340440;967.0000;
705688460695075;960.0000;
705688527364138;854.0000;
705688660691221;728.0000;
705688727363096;492.0000;
705688860700857;147.0000;
705688927360596;142.0000;
705689060688721;141.0000;
705689127354138;143.0000;
705689260691325;200.0000;
705689393994554;295.0000;
705689460686950;717.0000;
705689593991117;638.0000;
705689660659554;815.0000;
705689793989867;593.0000;
705689860685804;735.0000;
705689993987992;855.0000;
705690060681950;957.0000;
705690193986013;929.0000;
705690260681429;1075.0000;
705690393984659;1147.0000;
705690460682992;1283.0000;
705690593981534;1363.0000;
705690727339971;1358.0000;
705690793983617;1325.0000;
705690927339554;1313.0000;
705690993978200;1333.0000;
705691127334346;1314.0000;
705691193975596;1270.0000;
705691327309242;1225.0000;
705691393973513;1151.0000;
705691527328929;1121.0000;
705691593972159;1235.0000;
705691727330388;1193.0000;
705691793969242;1178.0000;
705691927331950;1201.0000;
705692060659450;1196.0000;
705692127326273;1203.0000;
705692260660596;1242.0000;
705692327300440;1452.0000;
705692460657471;1567.0000;
705692527322263;1422.0000;
705692660627784;1453.0000;
705692727321742;1579.0000;
705692860655284;1517.0000;
705692927318409;1367.0000;
705693060650440;1239.0000;
705693127316638;1101.0000;
705693260646013;980.0000;
705693393939346;994.0000;
705693460645804;768.0000;
705693593952107;743.0000;
705693660619607;681.0000;
705693793935179;529.0000;
705693860643304;381.0000;
705693993947054;274.0000;
705694060638929;534.0000;
705694193931221;473.0000;
705694260639346;162.0000;
705694393929138;148.0000;
705694460637471;142.0000;
705694593927054;150.0000;
705694727301950;162.0000;
705694793929138;173.0000;
705694927299138;164.0000;
705694993940492;489.0000;
705695127297575;776.0000;
705695193920596;366.0000;
705695327267575;149.0000;
705695393918721;320.0000;
705695527292784;851.0000;
705695593916429;815.0000;
705695727288721;822.0000;
705695793914554;857.0000;
705695927288200;747.0000;
705696060625075;639.0000;
705696127286950;799.0000;
705696260618721;894.0000;
705696327259554;1049.0000;
705696460616638;893.0000;
705696527280388;1113.0000;
705696660592159;1096.0000;
705696727282679;1105.0000;
705696860611534;1171.0000;
705696927275179;1148.0000;
705697060609242;1154.0000;
705697127276273;1051.0000;
705697260610075;1066.0000;
705697327246950;1141.0000;
705697460606221;978.0000;
705697593896325;919.0000;
705697660577575;1263.0000;
705697793895804;1214.0000;
705697860602471;1213.0000;
705697993891273;1197.0000;
705698060601221;1139.0000;
705698193889607;1204.0000;
705698260595596;1121.0000;
705698393888617;1147.0000;
705698460596013;1040.0000;
705698593770596;1186.0000;
705698660568096;1024.0000;
705698793768200;886.0000;
705698927259554;830.0000;
705698993892367;800.0000;
705699127258825;434.0000;
705699193772888;528.0000;
705699327227679;699.0000;
705699393777054;709.0000;
705699527251429;468.0000;
705699593770284;203.0000;
705699727249346;150.0000;
705699793773721;144.0000;
705699927245440;143.0000;
705699993871950;147.0000;
705700127246846;153.0000;
705700260577054;447.0000;
705700327216742;466.0000;
705700460574450;644.0000;
705700527238929;547.0000;
705700660547679;321.0000;
705700727237107;257.0000;
705700860571221;243.0000;
705700927237992;262.0000;
705701060569971;237.0000;
705701127236638;338.0000;
705701260567888;216.0000;
705701327208513;266.0000;
705701460565596;427.0000;
705701593769554;828.0000;
705701660538721;1071.0000;
705701793771846;1102.0000;
705701860565179;1135.0000;
705701993744242;1192.0000;
705702060558513;1219.0000;
705702193773929;633.0000;
705702260559346;149.0000;
705702393770075;138.0000;
705702460557471;112.0000;
705702593770388;286.0000;
705702660529971;315.0000;
705702793767679;628.0000;
705702927219763;899.0000;
705702993742992;948.0000;
705703127215596;1102.0000;
705703193772679;930.0000;
705703327188929;849.0000;
705703393771950;722.0000;
705703527211013;657.0000;
705703593769554;659.0000;
705703727207940;692.0000;
705703793768773;345.0000;
705703927208513;246.0000;
705703993740023;170.0000;
705704127206221;403.0000;
705704260539554;457.0000;
705704327175804;286.0000;
705704460535492;297.0000;
705704527204242;397.0000;
705704660516221;510.0000;
705704727200075;389.0000;
705704860534659;300.0000;
705704927196325;201.0000;
705705060528825;299.0000;
705705127196013;304.0000;
705705260528513;153.0000;
705705327207940;126.0000;
705705460554763;292.0000;
705705593769034;229.0000;
705705660532523;345.0000;
705705793771638;662.0000;
705705860520700;773.0000;
705705993794242;573.0000;
705706060520179;638.0000;
705706193772367;624.0000;
705706260515804;550.0000;
705706393769554;628.0000;
705706460511950;700.0000;
705706593769034;742.0000;
705706660516013;689.0000;
705706793791117;702.0000;
705706927177054;627.0000;
705706993766429;606.0000;
705707127147888;823.0000;
705707193770596;934.0000;
705707327175284;1081.0000;
705707393768513;1096.0000;
705707527166690;995.0000;
705707593769554;861.0000;
705707727166013;792.0000;
705707793744607;770.0000;
705707927164763;849.0000;
705707993768513;743.0000;
705708127154971;774.0000;
705708260496013;1109.0000;
705708327163304;1116.0000;
705708460468200;1076.0000;
705708527159763;976.0000;
705708660492784;770.0000;
705708727158513;685.0000;
705708860488825;713.0000;
705708927153825;714.0000;
705709060489763;685.0000;
705709127127679;1386.0000;
705709260485179;10062.0000;
705709327151638;9659.0000;
705709460456117;14326.0000;
705709527141429;12726.0000;
705709660480700;12010.0000;
705709793743096;13044.0000;
705709860480804;7283.0000;
705709993766638;8434.0000;
705710060480023;17465.0000;
705710193770596;17427.0000;
705710260476013;16876.0000;
705710393770804;15691.0000;
705710460447263;14935.0000;
705710593771846;7588.0000;
705710660471638;6857.0000;
705710793751638;6122.0000;
705710860468304;11452.0000;
705710993778929;11467.0000;
705711127107263;11914.0000;
705711193769034;12027.0000;
705711327129190;6507.0000;
705711393772367;6877.0000;
705711527126325;7062.0000;
705711593767471;14125.0000;
705711727126742;7025.0000;
705711793741534;6957.0000;
705711927123929;13507.0000;
705711993769867;13211.0000;
705712127111846;12259.0000;
705712193770596;9927.0000;
705712327119242;5713.0000;
705712460427523;4505.0000;
705712527119138;4242.0000;
705712660450023;4019.0000;
705712727117263;3860.0000;
705712860448304;3787.0000;
705712927113200;3561.0000;
705713060448096;3710.0000;
705713127090596;3988.0000;
705713260447784;4036.0000;
705713327133617;3683.0000;
705713460417888;3280.0000;
705713527108200;2899.0000;
705713660439034;2623.0000;
705713793743304;2601.0000;
705713860437575;2886.0000;
705713993774242;2910.0000;
705714060438929;2953.0000;
705714193768304;2976.0000;
705714260434034;3027.0000;
705714393769763;3017.0000;
705714460407784;2983.0000;
705714593770023;3001.0000;
705714660432888;3063.0000;
705714793744346;3107.0000;
705714860431325;3136.0000;
705714993761221;3137.0000;
705715127068721;3128.0000;
705715193759971;3138.0000;
705715327095857;3153.0000;
705715393754554;3161.0000;
705715527087784;3175.0000;
705715593755179;3191.0000;
705715727091846;3220.0000;
705715793726429;3255.0000;
705715927087471;3261.0000;
705715993759971;3227.0000;
705716127057471;1642.0000;
705716193751638;1654.0000;
705716327080440;1670.0000;
705716460398409;1712.0000;
705716527079867;1736.0000;
705716660411742;1746.0000;
705716727080075;1746.0000;
705716860411534;1737.0000;
705716927074659;1724.0000;
705717060406429;1717.0000;
705717127047575;1715.0000;
