Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
705603303716685;24.1438;-17.7632;4.0504;
705603313716685;24.3512;-17.8608;3.7820;
705603323716685;24.3878;-17.8974;3.8064;
705603333716685;24.3268;-17.9584;3.8308;
705603343716685;24.2902;-18.0682;3.8552;
705603353716685;24.0706;-18.1780;4.1114;
705603363716685;23.8510;-18.2268;4.3554;
705603373716685;23.6314;-18.3122;4.6360;
705603383716685;23.3630;-18.4586;4.9898;
705603393716685;23.1190;-18.5562;5.2826;
705603403716685;22.9482;-18.6660;5.4778;
705603413716685;22.7652;-18.7636;5.6974;
705603423716685;22.6798;-18.8368;5.8438;
705603433716685;22.6676;-18.9222;5.8682;
705603443716685;22.5334;-19.0442;5.9780;
705603453716685;22.4480;-19.1174;6.0268;
705603463716685;22.4602;-19.1662;6.0268;
705603473716685;22.5578;-19.2516;5.8804;
705603483716685;22.6188;-19.3248;5.7340;
705603493716685;22.7042;-19.4102;5.5754;
705603503716685;22.6920;-19.5078;5.4534;
705603513716685;22.7530;-19.5810;5.2826;
705603523716685;22.8384;-19.6542;5.1606;
705603533716685;22.8384;-19.7762;5.1728;
705603543716685;22.9604;-19.8860;5.0020;
705603553716685;22.8628;-19.9836;4.9898;
705603563716685;22.7530;-20.0690;5.1606;
705603573716685;22.7164;-20.1788;5.2704;
705603583716685;22.6432;-20.2764;5.3558;
705603593716685;22.6066;-20.3862;5.3924;
705603603716685;22.6920;-20.4716;5.2826;
705603613716685;22.6554;-20.5448;5.2582;
705603623716685;22.4114;-20.6546;5.5144;
705603633716685;22.4480;-20.7156;5.4900;
705603643716685;22.4602;-20.8376;5.4534;
705603653716685;22.5090;-20.9108;5.4168;
705603663716685;22.4968;-21.0084;5.4168;
705603673716685;22.3748;-21.1182;5.5754;
705603683716685;22.2284;-21.1914;5.7828;
705603693716685;22.1918;-21.2646;5.8438;
705603703716685;22.2040;-21.3134;5.8438;
705603713716685;22.0088;-21.4232;6.0878;
705603723716685;21.8258;-21.4964;6.2220;
705603733716685;21.6672;-21.5818;6.2830;
705603743716685;21.5940;-21.6184;6.4050;
705603753716685;21.7282;-21.6184;6.2098;
705603763716685;21.8014;-21.6428;6.0878;
705603773716685;21.7892;-21.7282;6.0390;
705603783716685;21.8136;-21.7526;5.9170;
705603793716685;21.9844;-21.7404;5.6730;
705603803716685;22.1918;-21.7648;5.5144;
705603813716685;22.3138;-21.8014;5.3314;
705603823716685;22.4968;-21.7648;5.0142;
705603833716685;22.4602;-21.8136;5.0752;
705603843716685;22.3138;-21.8990;5.1606;
705603853716685;22.2406;-21.9112;5.2948;
705603863716685;22.0820;-21.9478;5.5876;
705603873716685;21.9966;-22.0332;5.7340;
705603883716685;21.7770;-22.0454;5.9536;
705603893716685;21.8136;-22.0088;5.9902;
705603903716685;21.7892;-22.0210;6.0756;
705603913716685;21.8624;-22.0332;5.9414;
705603923716685;22.0942;-21.9844;5.7462;
705603933716685;22.1552;-21.9844;5.6242;
705603943716685;22.3504;-21.9722;5.3924;
705603953716685;22.3992;-21.9234;5.3802;
705603963716685;22.5090;-21.9356;5.2826;
705603973716685;22.4602;-21.9722;5.3558;
705603983716685;22.3992;-22.0210;5.4168;
705603993716685;22.2650;-21.9844;5.6242;
705604003716685;22.1430;-21.9844;5.8072;
705604013716685;22.2040;-21.9844;5.7706;
705604023716685;22.1430;-22.0088;5.8804;
705604033716685;22.0332;-22.0088;6.0146;
705604043716685;21.9478;-22.0210;6.1244;
705604053716685;21.8258;-22.0088;6.2952;
705604063716685;21.7648;-22.0088;6.4538;
705604073716685;21.7404;-22.0576;6.5148;
705604083716685;21.7282;-22.0942;6.5880;
705604093716685;21.5818;-22.1308;6.8442;
705604103716685;21.4354;-22.1430;7.0882;
705604113716685;21.3500;-22.1674;7.2468;
705604123716685;21.3134;-22.1552;7.4542;
705604133716685;21.1670;-22.2040;7.6250;
705604143716685;21.0328;-22.2406;7.7592;
705604153716685;20.8742;-22.2528;8.0520;
705604163716685;20.6424;-22.2772;8.3570;
705604173716685;20.5814;-22.2406;8.4912;
705604183716685;20.6302;-22.2650;8.4302;
705604193716685;20.6058;-22.2772;8.4668;
705604203716685;20.6058;-22.2650;8.3936;
705604213716685;20.7034;-22.2650;8.2960;
705604223716685;20.7644;-22.3138;8.3204;
705604233716685;20.8010;-22.3626;8.1740;
705604243716685;20.8376;-22.4236;8.1252;
705604253716685;20.8010;-22.4846;8.1740;
705604263716685;20.6546;-22.5090;8.3936;
705604273716685;20.5936;-22.5822;8.5156;
705604283716685;20.4960;-22.6188;8.6132;
705604293716685;20.4594;-22.6432;8.7718;
705604303716685;20.3862;-22.6920;8.8572;
705604313716685;20.4716;-22.6676;8.8816;
705604323716685;20.6180;-22.6676;8.7108;
705604333716685;20.7644;-22.6676;8.5278;
705604343716685;20.9474;-22.7286;8.3692;
705604353716685;20.9474;-22.7530;8.3082;
705604363716685;21.0328;-22.7774;8.3570;
705604373716685;20.9840;-22.8384;8.4058;
705604383716685;21.0328;-22.8140;8.3204;
705604393716685;20.9230;-22.8506;8.4790;
705604403716685;20.8010;-22.8628;8.6498;
705604413716685;20.7156;-22.8628;8.7718;
705604423716685;20.7278;-22.8140;8.7962;
705604433716685;20.7522;-22.8140;8.8206;
705604443716685;20.7156;-22.8506;8.7962;
705604453716685;20.6424;-22.8628;9.0036;
705604463716685;20.5204;-22.8628;9.2476;
705604473716685;20.4228;-22.8628;9.3574;
705604483716685;20.3130;-22.8506;9.5892;
705604493716685;19.9104;-22.8628;10.1382;
705604503716685;19.7640;-22.8750;10.2236;
705604513716685;19.7518;-22.8628;10.2114;
705604523716685;19.8372;-22.8506;10.1382;
705604533716685;19.9348;-22.8384;9.8698;
705604543716685;20.0324;-22.8262;9.7112;
705604553716685;20.2398;-22.8018;9.4062;
705604563716685;20.4106;-22.8506;9.0768;
705604573716685;20.7766;-22.8262;8.6254;
705604583716685;20.8254;-22.8506;8.6254;
705604593716685;20.8132;-22.8262;8.6010;
705604603716685;20.7766;-22.8506;8.6132;
705604613716685;20.7888;-22.8262;8.5766;
705604623716685;20.6790;-22.8506;8.6864;
705604633716685;20.4838;-22.8994;8.9182;
705604643716685;20.3252;-22.8750;9.0768;
705604653716685;20.2154;-22.9238;9.1378;
705604663716685;20.1178;-22.9238;9.1256;
705604673716685;20.0202;-22.9604;9.2598;
705604683716685;19.8494;-22.9604;9.4794;
705604693716685;19.7152;-23.0092;9.6746;
705604703716685;19.7152;-22.9848;9.6380;
705604713716685;19.8006;-22.9360;9.4916;
705604723716685;19.9348;-22.9604;9.3940;
705604733716685;20.0324;-22.9482;9.2354;
705604743716685;20.1788;-22.9604;9.1378;
705604753716685;20.3496;-22.9482;8.9670;
705604763716685;20.5936;-22.8994;8.6742;
705604773716685;20.9108;-22.8384;8.2472;
705604783716685;21.0694;-22.8506;8.0886;
705604793716685;21.0694;-22.8750;8.1130;
705604803716685;20.9840;-22.8994;8.1862;
705604813716685;21.0206;-22.9604;8.1618;
705604823716685;21.0572;-22.9482;8.1252;
705604833716685;21.0938;-22.9848;8.0154;
705604843716685;21.1182;-23.0336;7.8446;
705604853716685;21.0328;-23.0824;7.8080;
705604863716685;21.0694;-23.1312;7.6738;
705604873716685;21.2158;-23.1312;7.5396;
705604883716685;21.2646;-23.1190;7.4908;
705604893716685;21.3134;-23.0580;7.4542;
705604903716685;21.2768;-23.0336;7.4664;
705604913716685;21.3256;-22.9970;7.3932;
705604923716685;21.2402;-22.9848;7.6738;
705604933716685;21.1182;-22.9604;7.9788;
705604943716685;21.0938;-22.9360;8.0398;
705604953716685;21.0206;-22.9604;8.1130;
705604963716685;20.9962;-22.9604;8.1740;
705604973716685;20.6058;-22.9848;8.7108;
705604983716685;20.5326;-22.9726;8.8084;
705604993716685;20.3862;-22.9970;9.0402;
705605003716685;20.3130;-22.9848;9.1012;
705605013716685;20.2764;-22.9604;9.1378;
705605023716685;20.0812;-22.9360;9.4062;
705605033716685;19.8738;-22.8872;9.5892;
705605043716685;19.7152;-22.8994;9.7112;
705605053716685;19.8616;-22.9116;9.4306;
705605063716685;19.8128;-22.9360;9.5038;
705605073716685;19.7030;-22.9360;9.6258;
705605083716685;19.6542;-22.9360;9.6014;
705605093716685;19.6298;-22.9360;9.5892;
705605103716685;19.5688;-22.9116;9.5404;
705605113716685;19.5932;-22.9238;9.4794;
705605123716685;19.6298;-22.9116;9.3330;
705605133716685;19.6908;-22.8750;9.1500;
705605143716685;19.6664;-22.8994;9.0524;
705605153716685;19.6908;-22.8750;8.9426;
705605163716685;19.7396;-22.8628;8.8084;
705605173716685;19.7762;-22.8628;8.7108;
705605183716685;19.8982;-22.8628;8.5644;
705605193716685;20.0446;-22.8384;8.4058;
705605203716685;20.2276;-22.8140;8.2106;
705605213716685;20.2886;-22.7896;8.1740;
705605223716685;20.3618;-22.6920;8.1862;
705605233716685;20.4472;-22.6676;8.1374;
705605243716685;20.5082;-22.6188;8.1496;
705605253716685;20.5814;-22.5944;8.2228;
705605263716685;20.6790;-22.5578;8.2228;
705605273716685;20.7400;-22.4968;8.2838;
705605283716685;20.7888;-22.4358;8.3936;
705605293716685;21.0084;-22.3992;8.3082;
705605303716685;21.1060;-22.3992;8.1862;
705605313716685;21.1670;-22.3382;8.1740;
705605323716685;21.1426;-22.3138;8.2838;
705605333716685;21.2768;-22.3016;8.0398;
705605343716685;21.3256;-22.2650;7.9178;
705605353716685;21.2402;-22.2772;7.8690;
705605363716685;21.2158;-22.2406;7.8080;
705605373716685;21.0450;-22.2162;7.8568;
705605383716685;20.9596;-22.1796;7.9788;
705605393716685;20.9230;-22.1796;7.9178;
705605403716685;20.9230;-22.1918;7.7714;
705605413716685;20.8498;-22.1796;7.8080;
705605423716685;20.8864;-22.1430;7.6860;
705605433716685;20.9352;-22.1430;7.5762;
705605443716685;20.8132;-22.1430;7.5640;
705605453716685;20.7278;-22.1796;7.5030;
705605463716685;20.6546;-22.1796;7.3688;
705605473716685;20.6424;-22.2040;7.2468;
705605483716685;20.6546;-22.2162;7.0516;
705605493716685;20.5082;-22.2162;7.0394;
705605503716685;20.2886;-22.2528;7.1614;
705605513716685;20.1666;-22.2040;7.2346;
705605523716685;20.2154;-22.2162;7.1492;
705605533716685;20.3496;-22.1430;6.9662;
705605543716685;20.5814;-22.0942;6.7100;
705605553716685;20.7034;-22.0454;6.5880;
705605563716685;20.7644;-21.9844;6.6124;
705605573716685;20.9230;-21.9478;6.4294;
705605583716685;21.1060;-21.8868;6.2220;
705605593716685;21.3256;-21.8136;5.9902;
705605603716685;21.4964;-21.7282;5.7096;
705605613716685;21.5818;-21.6672;5.6364;
705605623716685;21.4964;-21.6184;5.5998;
705605633716685;21.5574;-21.5574;5.3558;
705605643716685;21.6062;-21.4354;5.1972;
705605653716685;21.6428;-21.3012;5.0874;
705605663716685;21.7282;-21.1792;4.8678;
705605673716685;21.8014;-21.1304;4.6116;
705605683716685;21.9600;-21.0084;4.4042;
705605693716685;22.2406;-20.8986;3.9772;
705605703716685;22.5822;-20.8132;3.5502;
705605713716685;22.7042;-20.7034;3.3550;
705605723716685;22.7774;-20.6424;3.1476;
705605733716685;22.6432;-20.6424;3.2208;
705605743716685;22.6676;-20.5936;3.1720;
705605753716685;22.5700;-20.5570;3.3184;
705605763716685;22.3626;-20.5692;3.4892;
705605773716685;22.0332;-20.5692;3.8186;
705605783716685;21.7892;-20.5082;4.0382;
705605793716685;21.6550;-20.4960;4.1968;
705605803716685;21.6428;-20.4594;4.1358;
705605813716685;21.9966;-20.4106;3.6722;
705605823716685;22.0454;-20.3862;3.4892;
705605833716685;22.3382;-20.3130;2.8792;
705605843716685;22.5090;-20.2764;2.4644;
705605853716685;22.6798;-20.2276;1.9276;
705605863716685;22.6798;-20.2154;1.5494;
705605873716685;22.7774;-20.1666;1.0370;
705605883716685;22.9116;-20.1300;0.6588;
705605893716685;22.8872;-20.0202;0.4880;
705605903716685;22.8018;-19.9470;0.3416;
705605913716685;22.6188;-19.8616;0.3782;
705605923716685;22.8018;-19.7518;0.0610;
705605933716685;22.9604;-19.6298;-0.1342;
705605943716685;23.2776;-19.5078;-0.4514;
705605953716685;23.5094;-19.3736;-0.7076;
705605963716685;23.5826;-19.2516;-0.9272;
705605973716685;23.6924;-19.1662;-1.1590;
705605983716685;23.8632;-19.0686;-1.4152;
705605993716685;23.9608;-18.9466;-1.5372;
705606003716685;23.7900;-18.8856;-1.3908;
705606013716685;23.6924;-18.8368;-1.3420;
705606023716685;23.6070;-18.7880;-1.3054;
705606033716685;23.5460;-18.7392;-1.2444;
705606043716685;23.5216;-18.6782;-1.1102;
705606053716685;23.4118;-18.6416;-1.0004;
705606063716685;23.0214;-18.6172;-0.4880;
705606073716685;22.9848;-18.6050;-0.4758;
705606083716685;22.9482;-18.5318;-0.4636;
705606093716685;23.0336;-18.4220;-0.5368;
705606103716685;22.8994;-18.3610;-0.4148;
705606113716685;22.7530;-18.3366;-0.3416;
705606123716685;22.6432;-18.2756;-0.3416;
705606133716685;22.6676;-18.2634;-0.4636;
705606143716685;22.9360;-18.2268;-0.8296;
705606153716685;22.8628;-18.2024;-0.8052;
705606163716685;22.8506;-18.2146;-0.9516;
705606173716685;22.7652;-18.3000;-0.8906;
705606183716685;22.7652;-18.3244;-0.9272;
705606193716685;22.8384;-18.3610;-1.0492;
705606203716685;22.7896;-18.4464;-1.0980;
705606213716685;22.6310;-18.4586;-0.9882;
705606223716685;22.7164;-18.5440;-1.1956;
705606233716685;22.7164;-18.6904;-1.3298;
705606243716685;22.7652;-18.7758;-1.3298;
705606253716685;22.8140;-18.8490;-1.5128;
705606263716685;22.8018;-18.9466;-1.6226;
705606273716685;22.7896;-19.0320;-1.6592;
705606283716685;22.8262;-19.1174;-1.7568;
705606293716685;22.9116;-19.1906;-1.8788;
705606303716685;22.9116;-19.2516;-1.8544;
705606313716685;22.9848;-19.2760;-1.9154;
705606323716685;22.9726;-19.2882;-1.9154;
705606333716685;22.9116;-19.3248;-1.7446;
705606343716685;22.8994;-19.3614;-1.6470;
705606353716685;22.8384;-19.4102;-1.5250;
705606363716685;22.8628;-19.4590;-1.4518;
705606373716685;22.8140;-19.5078;-1.3420;
705606383716685;22.7164;-19.5322;-1.0614;
705606393716685;22.5090;-19.5932;-0.6344;
705606403716685;22.4602;-19.6420;-0.5124;
705606413716685;22.4358;-19.6298;-0.4880;
705606423716685;22.3870;-19.6054;-0.3660;
705606433716685;22.3748;-19.5566;-0.3538;
705606443716685;22.2284;-19.4956;-0.2562;
705606453716685;22.2406;-19.4346;-0.3416;
705606463716685;22.3260;-19.3004;-0.5856;
705606473716685;22.4968;-19.1540;-1.0126;
705606483716685;22.5822;-18.9588;-1.1712;
705606493716685;22.6920;-18.7636;-1.3420;
705606503716685;22.7652;-18.5074;-1.5494;
705606513716685;22.7896;-18.2634;-1.6592;
705606523716685;22.9604;-17.9950;-2.0252;
705606533716685;23.0702;-17.7144;-2.4034;
705606543716685;23.1068;-17.4948;-2.7694;
705606553716685;23.2044;-17.2874;-3.2086;
705606563716685;23.2288;-17.2142;-3.6966;
705606573716685;23.2532;-17.2264;-4.2334;
705606583716685;23.2166;-17.3240;-4.8068;
705606593716685;23.0458;-17.5070;-5.2338;
705606603716685;22.6798;-17.7754;-5.3558;
705606613716685;22.2284;-18.1658;-5.2460;
705606623716685;21.8258;-18.6050;-5.1118;
705606633716685;21.3866;-19.0686;-4.7946;
705606643716685;20.9596;-19.4956;-4.4530;
705606653716685;20.5814;-19.8738;-4.0138;
705606663716685;20.2520;-20.1910;-3.4160;
705606673716685;20.1300;-20.4350;-2.8670;
705606683716685;20.0934;-20.6180;-2.3912;
705606693716685;20.1788;-20.6790;-2.0252;
705606703716685;20.2520;-20.6790;-1.6226;
705606713716685;20.3618;-20.5936;-1.2200;
705606723716685;20.4594;-20.5326;-0.8540;
705606733716685;20.5448;-20.4472;-0.5490;
705606743716685;20.6668;-20.3130;-0.3416;
705606753716685;20.6668;-20.2032;-0.1708;
705606763716685;20.7278;-20.1422;-0.0488;
705606773716685;20.8132;-20.0934;-0.0366;
705606783716685;20.8498;-20.0202;-0.0488;
705606793716685;20.8010;-19.9958;-0.1098;
705606803716685;20.7888;-19.9958;-0.2196;
705606813716685;20.5204;-20.0080;-0.0488;
705606823716685;20.3496;-20.1422;0.0732;
705606833716685;20.2520;-20.2398;0.1708;
705606843716685;20.0324;-20.3008;0.4148;
705606853716685;19.6908;-20.3496;0.8174;
705606863716685;19.3004;-20.4960;1.3420;
705606873716685;19.1784;-20.5814;1.6104;
705606883716685;18.9100;-20.6790;2.0496;
705606893716685;18.8246;-20.7278;2.3546;
705606903716685;18.8002;-20.8132;2.5010;
705606913716685;18.7514;-20.9474;2.6230;
705606923716685;18.7148;-21.0450;2.6474;
705606933716685;18.7636;-21.2158;2.4034;
705606943716685;18.7880;-21.3500;2.2326;
705606953716685;18.5684;-21.5940;2.2082;
705606963716685;18.4952;-21.8502;1.9642;
705606973716685;18.4586;-22.1186;1.5494;
705606983716685;18.3122;-22.3016;1.3176;
705606993716685;17.9828;-22.5212;1.3786;
705607003716685;17.7632;-22.7286;1.3420;
705607013716685;17.5070;-22.8262;1.5006;
705607023716685;17.5558;-22.8750;1.4396;
705607033716685;17.7022;-22.8140;1.4518;
705607043716685;17.9096;-22.6188;1.6348;
705607053716685;18.1292;-22.3016;1.9398;
705607063716685;18.4586;-21.9966;2.1350;
705607073716685;18.8612;-21.5818;2.2570;
705607083716685;19.3492;-21.1182;2.4156;
705607093716685;19.9958;-20.6180;2.3546;
705607103716685;20.4350;-20.1666;2.4400;
705607113716685;20.8498;-19.6298;2.5376;
705607123716685;21.1182;-19.1540;2.5864;
705607133716685;21.3256;-18.8368;2.6352;
705607143716685;21.5696;-18.4586;2.6474;
705607153716685;22.0210;-18.0926;2.3546;
705607163716685;22.2650;-17.7144;2.2326;
705607173716685;22.4114;-17.4460;2.1716;
705607183716685;22.6676;-17.0678;2.0618;
705607193716685;22.8140;-16.7872;1.9886;
705607203716685;23.0458;-16.5310;1.9642;
705607213716685;23.3630;-16.2138;1.7934;
705607223716685;23.6314;-15.9454;1.6958;
705607233716685;23.7900;-15.7380;1.7446;
705607243716685;24.0706;-15.5550;1.6470;
705607253716685;24.2048;-15.3720;1.7446;
705607263716685;24.3268;-15.2256;1.8056;
705607273716685;24.5830;-15.1036;1.8544;
705607283716685;24.7050;-14.9816;1.9642;
705607293716685;24.9490;-14.8718;1.9520;
705607303716685;25.0954;-14.7376;2.0252;
705607313716685;25.2906;-14.6034;2.0740;
705607323716685;25.4980;-14.5302;2.1106;
705607333716685;25.7054;-14.4570;2.1228;
705607343716685;25.8152;-14.4448;2.1838;
705607353716685;25.9860;-14.4082;2.0740;
705607363716685;26.1812;-14.3350;1.9520;
705607373716685;26.1690;-14.3228;2.0862;
705607383716685;26.1812;-14.3228;2.1350;
705607393716685;26.1812;-14.3594;2.2082;
705607403716685;26.2544;-14.3228;2.1106;
705607413716685;26.3032;-14.3228;2.1106;
705607423716685;26.3032;-14.2740;2.1350;
705607433716685;26.1812;-14.2740;2.3546;
705607443716685;26.0348;-14.2862;2.5254;
705607453716685;25.7908;-14.2496;2.7450;
705607463716685;25.6322;-14.2374;2.8792;
705607473716685;25.5102;-14.1886;2.9280;
705607483716685;25.2296;-14.1886;3.1964;
705607493716685;25.0710;-14.1764;3.3550;
705607503716685;24.8758;-14.2252;3.4892;
705607513716685;24.5220;-14.2252;3.7576;
705607523716685;24.3878;-14.2374;3.8186;
705607533716685;24.3024;-14.2740;3.8552;
705607543716685;24.1316;-14.3472;3.9528;
705607553716685;23.8876;-14.4326;4.1236;
705607563716685;23.7290;-14.4936;4.2334;
705607573716685;23.5704;-14.5546;4.3188;
705607583716685;23.4972;-14.5790;4.3554;
705607593716685;23.7168;-14.6522;4.1114;
705607603716685;23.7290;-14.6888;4.0748;
705607613716685;23.8754;-14.6766;3.9406;
705607623716685;23.9852;-14.6156;3.8918;
705607633716685;24.1072;-14.5424;3.8308;
705607643716685;24.2292;-14.4570;3.7576;
705607653716685;24.2902;-14.3838;3.6722;
705607663716685;24.3390;-14.3228;3.5014;
705607673716685;24.4488;-14.2252;3.3062;
705607683716685;24.5708;-14.2008;3.0378;
705607693716685;24.6562;-14.1764;2.7572;
705607703716685;24.8270;-14.2618;2.5010;
705607713716685;25.0100;-14.3350;2.2082;
705607723716685;25.0344;-14.4692;2.0984;
705607733716685;25.0954;-14.5546;2.0496;
705607743716685;25.1320;-14.7010;2.1350;
705607753716685;25.0710;-14.9206;2.3424;
705607763716685;25.1198;-15.0426;2.4400;
705607773716685;25.0100;-15.2378;2.7450;
705607783716685;24.8392;-15.3598;2.9890;
705607793716685;24.5952;-15.5306;3.3672;
705607803716685;24.3756;-15.6770;3.7332;
705607813716685;24.1316;-15.8722;4.0016;
705607823716685;23.9852;-16.0064;4.1724;
705607833716685;23.7534;-16.1040;4.4164;
705607843716685;23.5948;-16.2138;4.5628;
705607853716685;23.5948;-16.2992;4.4530;
705607863716685;23.6192;-16.3724;4.2944;
705607873716685;23.6924;-16.3968;4.0626;
705607883716685;23.8754;-16.4090;3.8186;
705607893716685;24.1682;-16.3358;3.5258;
705607903716685;24.3146;-16.2626;3.3550;
705607913716685;24.5098;-16.1528;3.1354;
705607923716685;24.5098;-16.0918;3.0866;
705607933716685;24.6074;-15.9576;3.1476;
705607943716685;24.6562;-15.8112;3.2818;
705607953716685;24.6562;-15.7502;3.4526;
705607963716685;24.7172;-15.5794;3.5380;
705607973716685;24.6806;-15.4818;3.6722;
705607983716685;24.7538;-15.3842;3.7454;
705607993716685;24.8758;-15.3354;3.7820;
705608003716685;25.0710;-15.2866;3.8674;
705608013716685;25.1198;-15.2744;4.0138;
705608023716685;25.0588;-15.2988;4.2212;
705608033716685;24.8392;-15.3598;4.6726;
705608043716685;24.5464;-15.4452;5.1606;
705608053716685;24.3634;-15.5672;5.5510;
705608063716685;24.1438;-15.6648;5.9170;
705608073716685;23.7778;-15.7624;6.3806;
705608083716685;23.5704;-15.8722;6.6490;
705608093716685;23.3386;-16.0186;6.9906;
705608103716685;23.2044;-16.1406;7.1980;
705608113716685;23.3386;-16.2382;7.0882;
705608123716685;23.4850;-16.3480;6.9174;
705608133716685;23.4118;-16.4822;6.9296;
705608143716685;23.3264;-16.6408;6.9784;
705608153716685;23.4850;-16.7628;6.7100;
705608163716685;23.4850;-16.8604;6.6978;
705608173716685;23.4606;-17.0068;6.6246;
705608183716685;23.4240;-17.1532;6.5148;
705608193716685;23.3264;-17.2752;6.4904;
705608203716685;23.1556;-17.4094;6.4904;
705608213716685;23.1068;-17.5070;6.4172;
705608223716685;22.9848;-17.6412;6.3440;
705608233716685;22.7286;-17.8242;6.5148;
705608243716685;22.3748;-17.9584;6.8320;
705608253716685;22.0942;-18.0316;6.9784;
705608263716685;21.9966;-18.0560;7.0760;
705608273716685;21.9234;-18.0682;7.0882;
705608283716685;21.8990;-18.1048;7.1004;
