Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5255919633250863;1.2141;-0.0045;-0.0220;
5255919643354092;1.1917;-0.0088;-0.0379;
5255919653445342;1.1544;-0.0162;-0.0507;
5255919663542426;1.0937;-0.0482;-0.0454;
5255919673662530;1.0469;-0.0993;-0.0507;
5255919683744509;1.0341;-0.1036;-0.0486;
5255919693857321;1.0287;-0.0972;-0.0220;
5255919703968988;0.9702;-0.1206;-0.0220;
5255919714080863;0.8242;-0.1068;-0.0230;
5255919724169717;0.6848;-0.0450;-0.0561;
5255919734277113;0.5783;-0.0088;-0.0923;
5255919744383623;0.4728;-0.0130;-0.1051;
5255919754484717;0.4057;-0.0003;-0.1136;
5255919764585967;0.3770;0.0360;-0.1221;
5255919774687738;0.3684;0.0636;-0.1178;
5255919784792321;0.3770;0.0562;-0.1136;
5255919794913676;0.3684;0.0274;-0.1136;
5255919805009405;0.3865;0.0093;-0.0933;
5255919815112113;0.3951;-0.0003;-0.0656;
5255919825214040;0.3652;0.0093;-0.0241;
5255919835328051;0.3503;0.0115;-0.0348;
5255919845435238;0.3024;-0.0152;-0.0923;
5255919855551123;0.2268;-0.0120;-0.1306;
5255919865636280;0.1842;0.0253;-0.1445;
5255919875718832;0.2097;0.1084;-0.1466;
5255919885843571;0.2758;0.1553;-0.1541;
5255919895941384;0.3013;0.0988;-0.1679;
5255919906049092;0.2278;0.0221;-0.1679;
5255919916156592;0.1927;0.0274;-0.1626;
5255919926265759;0.2449;0.0498;-0.1583;
5255919936371957;0.3290;0.0285;-0.1562;
5255919946470342;0.3961;0.0594;-0.1551;
5255919956570707;0.3929;0.1158;-0.1328;
5255919966684509;0.3961;0.0711;-0.1136;
5255919976785863;0.4281;0.0061;-0.1146;
5255919986886540;0.4387;0.0402;-0.1285;
5255919996986696;0.4611;0.0562;-0.1146;
5255920007097321;0.4771;0.0104;-0.0965;
5255920017215967;0.4622;0.0338;-0.1328;
5255920027306801;0.3940;0.0818;-0.1423;
5255920037393988;0.3418;0.0338;-0.1306;
5255920047507321;0.3780;-0.0013;-0.1370;
5255920057621957;0.5090;0.0519;-0.1434;
5255920067724196;0.6475;0.0860;-0.1242;
5255920077846801;0.7093;0.0668;-0.1200;
5255920087929405;0.7498;0.0551;-0.0827;
5255920098037738;0.8264;0.0636;-0.0635;
5255920108127217;0.8764;0.1126;-0.0688;
5255920118237634;0.8327;0.1137;-0.0507;
5255920128359092;0.7221;0.0605;-0.0369;
5255920138450655;0.5463;0.0200;-0.0337;
5255920148554301;0.3471;0.0008;-0.0507;
5255920158660655;0.2044;0.0019;-0.0997;
5255920168771540;0.0405;0.0647;-0.1146;
5255920178874092;-0.1726;0.0509;-0.1221;
5255920188970030;-0.3963;0.0115;-0.1573;
5255920199076280;-0.6390;0.1425;-0.2084;
5255920209167582;-0.8137;0.1808;-0.2787;
5255920219285030;-0.9511;0.1148;-0.3170;
5255920229387946;-1.0767;-0.0237;-0.3288;
5255920239496280;-1.1044;0.0083;-0.3414;
5255920249590759;-1.0564;0.1403;-0.3734;
5255920259702634;-0.9831;0.0839;-0.3531;
5255920269804405;-0.8595;0.0349;-0.3393;
5255920279921592;-0.7626;0.0541;-0.3446;
5255920290027530;-0.6529;0.0434;-0.3128;
5255920300137738;-0.5730;-0.0237;-0.2968;
5255920310220655;-0.5069;-0.0450;-0.2755;
5255920320332894;-0.4048;0.0487;-0.2446;
5255920330438467;-0.2727;0.0487;-0.2382;
5255920340543988;-0.1822;0.0232;-0.2446;
5255920350633311;-0.1204;0.0796;-0.2233;
5255920360738884;-0.0884;-0.0003;-0.1999;
5255920370844405;-0.1023;-0.0365;-0.1967;
5255920380943207;-0.1289;-0.0120;-0.1860;
5255920391048780;-0.0916;0.0083;-0.2148;
5255920401154301;-0.0075;0.0924;-0.2403;
5255920411263780;0.0075;0.0892;-0.1999;
5255920421369301;-0.0266;0.0083;-0.1913;
5255920431474873;-0.0586;0.0402;-0.1977;
5255920441617009;-0.1097;0.0008;-0.2169;
5255920451722634;-0.1523;-0.1100;-0.2435;
5255920461828155;-0.1715;-0.1462;-0.2776;
5255920471873728;-0.1907;-0.1366;-0.2787;
5255920481979301;-0.0746;-0.0514;-0.2712;
5255920492084873;0.0565;-0.0322;-0.2798;
5255920502221228;0.1969;-0.0194;-0.2670;
5255920512326748;0.3908;0.0349;-0.2531;
5255920522432321;0.5346;0.0679;-0.2627;
5255920532519353;0.6177;0.0274;-0.2446;
5255920542624873;0.6848;-0.0386;-0.2190;
5255920552730446;0.6901;-0.0759;-0.2233;
5255920562796540;0.7763;-0.1015;-0.1988;
5255920572902113;0.8913;-0.1015;-0.1807;
5255920583007634;0.9670;-0.0589;-0.1700;
5255920593134457;1.0799;-0.0226;-0.1200;
5255920603240030;1.2248;0.0051;-0.0838;
5255920613345551;1.2450;-0.0173;-0.0124;
5255920623464769;1.1768;-0.0184;-0.0145;
5255920633570342;1.1630;0.0487;0.0121;
5255920643675863;1.1033;0.0605;0.0643;
5255920653767269;1.0234;-0.0141;0.0877;
5255920663872842;0.8871;-0.0482;0.1463;
5255920673978363;0.7125;-0.0130;0.1474;
5255920684071644;0.6028;0.0051;0.2060;
5255920694177217;0.4015;-0.0887;0.2209;
5255920704282738;0.2427;-0.1196;0.2433;
5255920714381644;0.2204;-0.0365;0.1889;
5255920724487217;0.2896;0.0242;0.2177;
5255920734592738;0.2608;-0.0024;0.2507;
5255920744702061;0.2246;-0.1142;0.2975;
5255920754807634;0.1395;-0.0855;0.2943;
5255920764913155;0.1427;0.1680;0.2826;
5255920775008832;0.2566;0.1595;0.2656;
5255920785114405;0.2321;-0.0525;0.2900;
5255920795219926;0.1778;-0.0386;0.2593;
5255920805352373;0.2470;0.1414;0.2635;
5255920815457946;0.2768;0.1830;0.2593;
5255920825563467;0.2470;0.1542;0.2943;
5255920835640915;0.2044;0.0818;0.2699;
5255920845746488;0.2087;0.0093;0.3017;
5255920855852009;0.1023;-0.0557;0.3081;
5255920865960707;0.0330;-0.1174;0.3518;
5255920876066280;-0.0160;-0.0035;0.2847;
5255920886171801;0.0575;0.0892;0.2964;
5255920896263207;0.0597;-0.0003;0.2921;
5255920906368780;-0.0064;0.0264;0.3337;
5255920916474301;-0.0650;0.0690;0.3156;
5255920926572894;-0.1150;-0.0088;0.3465;
5255920936678467;-0.2130;-0.0099;0.3017;
5255920946783988;-0.3004;0.0253;0.3134;
5255920956894144;-0.3867;0.0328;0.2879;
5255920966999717;-0.4814;0.0061;0.3071;
5255920977105238;-0.6326;-0.0109;0.2953;
5255920987203519;-0.7594;0.0381;0.2964;
5255920997309092;-0.8212;0.3170;0.2411;
5255921007414613;-0.7967;0.3714;0.2379;
5255921017517165;-0.7871;0.0360;0.2188;
5255921027622738;-0.9437;-0.0365;0.2071;
5255921037728259;-1.1001;0.1020;0.1751;
5255921047828103;-1.0841;0.1084;0.1943;
5255921057933623;-1.2216;-0.0748;0.1485;
5255921068039196;-1.3931;-0.0983;0.0632;
5255921078145707;-1.4325;0.1329;0.0047;
5255921088251280;-1.1949;0.2393;-0.0230;
5255921098356801;-0.8521;0.1425;-0.0348;
5255921108451748;-0.7200;0.1947;-0.0337;
5255921118557321;-0.7136;0.2957;-0.0316;
5255921128662842;-0.6880;0.2064;-0.0507;
5255921138774144;-0.7189;0.2053;-0.0880;
5255921148879717;-0.7114;0.2563;-0.1072;
5255921158985238;-0.6667;0.1095;-0.1274;
5255921169083207;-0.7125;-0.0599;-0.1477;
5255921179188780;-0.7583;-0.0130;-0.1732;
5255921189294301;-0.6901;0.0168;-0.1668;
5255921199395863;-0.5378;-0.0418;-0.1487;
5255921209501436;-0.4357;0.0104;-0.1189;
5255921219606957;-0.3164;0.1169;-0.1136;
5255921229704665;-0.2557;0.1340;-0.1008;
5255921239810238;-0.2397;0.0519;-0.0763;
5255921249915759;-0.2599;0.0764;-0.0806;
5255921260015394;-0.2674;0.1893;-0.0976;
5255921270120967;-0.2248;0.1755;-0.0859;
5255921280226488;-0.2461;0.1031;-0.0933;
5255921290341540;-0.3387;0.0700;-0.1328;
5255921300447061;-0.3750;0.0626;-0.1605;
5255921310552634;-0.3313;0.2000;-0.1498;
5255921320661853;-0.2738;0.2851;-0.1626;
5255921330766436;-0.2631;0.0988;-0.2403;
5255921340871019;-0.3782;-0.1281;-0.2947;
5255921350947790;-0.4941;-0.1760;-0.3330;
5255921361052373;-0.5431;-0.1877;-0.3627;
5255921371156957;-0.4176;-0.1963;-0.3755;
5255921381258103;-0.2173;-0.1057;-0.3712;
5255921391362686;-0.1609;-0.0727;-0.3553;
5255921401467269;0.0501;0.0754;-0.3680;
5255921411592478;0.3493;0.3224;-0.3979;
5255921421697061;0.5687;0.3554;-0.3851;
5255921431801644;0.6901;0.1638;-0.3160;
5255921441874144;0.5634;-0.0365;-0.2723;
5255921451978728;0.2726;-0.1526;-0.2489;
5255921462083311;0.0969;-0.2197;-0.2403;
5255921472200082;-0.0479;-0.3177;-0.2595;
5255921482304613;-0.0778;-0.3294;-0.2286;
5255921492409248;-0.0138;-0.2112;-0.2180;
5255921502536019;0.1023;-0.1601;-0.1839;
5255921512640603;0.1905;-0.2272;-0.1391;
5255921522745186;0.2289;-0.2027;-0.1381;
5255921532851853;0.2363;-0.1483;-0.1221;
5255921542956436;0.2182;-0.1111;-0.1391;
5255921553061019;0.2800;-0.1441;-0.1338;
5255921563162790;0.3216;-0.2133;-0.1178;
5255921573267373;0.3557;-0.1451;-0.1029;
5255921583371957;0.3961;-0.0578;-0.0816;
5255921593460707;0.4579;-0.0716;-0.0806;
5255921603565290;0.5293;-0.1004;-0.0678;
5255921613669873;0.5250;-0.1153;0.0121;
5255921623781748;0.4100;-0.1739;0.0217;
5255921633886332;0.2885;-0.2421;0.0270;
5255921643990915;0.1746;-0.2751;0.0547;
5255921654072998;0.0597;-0.3742;0.0324;
5255921664177582;0.0490;-0.4102;0.0345;
5255921674282165;0.1150;-0.2122;0.0302;
5255921684395707;0.2129;-0.0535;0.0036;
5255921694500290;0.3812;0.0008;0.0654;
5255921704604873;0.4494;0.0434;0.1186;
5255921714699873;0.4302;0.0967;0.1826;
5255921724804457;0.3652;0.1212;0.2273;
5255921734909040;0.2363;0.0477;0.2262;
5255921745019144;0.1023;-0.0258;0.2422;
5255921755123728;-0.0064;0.0189;0.2475;
5255921765228311;-0.1246;0.0008;0.2198;
5255921775331853;-0.2365;-0.1398;0.2134;
5255921785436436;-0.3451;-0.1249;0.1549;
5255921795541019;-0.3845;-0.0546;0.1261;
5255921805653311;-0.3473;-0.0003;0.1165;
5255921815757894;-0.2940;0.0541;0.0771;
5255921825862478;-0.2290;0.0104;0.0877;
5255921835965290;-0.1896;-0.0514;0.0803;
5255921846069873;-0.1278;0.0391;0.0558;
5255921856174457;-0.0490;0.0306;0.0782;
5255921866285394;-0.0160;-0.0290;0.0835;
5255921876389978;0.0053;0.0381;0.0611;
5255921886494561;-0.0011;0.0338;0.0675;
5255921896585863;-0.0192;-0.1324;0.0569;
5255921906690446;-0.0288;-0.1004;0.0238;
5255921916795030;-0.0000;-0.0237;0.0238;
5255921926897061;0.0501;0.0370;0.0505;
5255921937001644;0.0160;0.0338;0.0387;
5255921947106228;0.0245;0.0200;0.0228;
5255921957206644;0.0138;0.0605;0.0270;
5255921967311228;0.0011;-0.0003;0.0142;
5255921977415811;-0.0096;-0.0546;0.0196;
5255921987524353;0.0117;0.0370;0.0111;
5255921997628936;0.0075;0.0487;0.0015;
5255922007733519;0.0075;0.0083;0.0068;
5255922017830707;0.0170;0.0562;0.0047;
5255922027935290;-0.0000;0.0434;-0.0017;
5255922038039873;-0.0138;0.0008;-0.0039;
5255922048108832;-0.0128;0.0264;0.0036;
5255922058213415;-0.0224;0.0360;-0.0081;
5255922068317998;-0.0107;0.0008;-0.0039;
5255922078461540;0.0043;0.0370;-0.0039;
5255922088566123;0.0320;0.0764;-0.0188;
5255922098670707;0.0213;0.0072;0.0015;
5255922108772113;0.0096;-0.0461;0.0366;
5255922118876696;-0.0266;0.0242;0.0185;
5255922128981280;-0.0234;0.1340;0.0004;
5255922139093728;0.0352;0.1489;-0.0049;
5255922149198311;0.0948;0.1361;-0.0092;
5255922159302894;0.0458;0.0764;-0.0007;
5255922169401436;-0.0160;-0.0354;-0.0060;
5255922179506019;-0.0245;-0.0471;0.0047;
5255922189610603;-0.0117;-0.0333;0.0068;
5255922199718519;-0.0181;-0.0333;-0.0124;
5255922209823103;0.0117;-0.0099;0.0068;
5255922219927686;0.0032;-0.0450;0.0174;
5255922230027946;-0.0511;-0.1654;0.0547;
5255922240132530;-0.0565;-0.1920;0.0622;
5255922250237113;-0.0341;-0.1228;0.0941;
5255922260340863;-0.0362;-0.1569;0.0920;
5255922270445446;-0.0586;-0.2463;0.0750;
5255922280550030;-0.0245;-0.0908;0.1091;
5255922290651123;0.0128;0.0519;0.1389;
5255922300755707;0.0437;-0.0099;0.1591;
5255922310860290;0.0543;-0.0716;0.1612;
5255922320961748;-0.0128;-0.0067;0.1911;
5255922331065915;-0.0575;0.0668;0.1953;
5255922341170030;-0.0788;-0.0663;0.1559;
5255922351267790;-0.0628;-0.1047;0.1581;
5255922361371957;-0.0650;-0.0099;0.2007;
5255922371476123;-0.0895;-0.0578;0.2326;
5255922381604196;-0.1246;-0.0557;0.2348;
5255922391708311;-0.1598;0.0445;0.2220;
5255922401812426;-0.1342;0.1137;0.2443;
5255922411902686;-0.0618;0.0892;0.2603;
5255922422006853;-0.0533;0.0360;0.2465;
5255922432111019;-0.0916;0.0871;0.2868;
5255922442231957;-0.1087;0.1457;0.2964;
5255922452336071;-0.1087;0.0764;0.3028;
5255922462440186;-0.1491;0.0530;0.2932;
5255922472537061;-0.1555;0.2053;0.2889;
5255922482641176;-0.1289;0.2137;0.3028;
5255922492745342;-0.1300;-0.0844;0.3166;
5255922502827269;-0.2248;-0.0439;0.2794;
5255922512931436;-0.3973;0.2096;0.2836;
5255922523035551;-0.3654;0.1702;0.2646;
5255922533151123;-0.2620;-0.0631;0.2177;
5255922543255290;-0.3686;-0.1238;0.1612;
5255922553359457;-0.5165;0.0115;0.1325;
5255922563463623;-0.5367;0.0658;0.0728;
5255922573567738;-0.4441;0.0125;0.0079;
5255922583671905;-0.4389;0.1020;-0.0124;
5255922593782582;-0.4218;0.1212;-0.0348;
5255922603886748;-0.2610;-0.0375;-0.0656;
5255922613990863;-0.2269;-0.0546;-0.0763;
5255922624087269;-0.2269;0.0072;-0.0720;
5255922634191436;-0.1949;-0.0226;-0.0635;
5255922644295551;-0.2237;-0.0120;-0.0795;
5255922654402530;-0.2738;0.0455;-0.0901;
5255922664506644;-0.1779;0.0455;-0.0944;
5255922674610811;-0.1204;0.0285;-0.0848;
5255922684714353;-0.1363;-0.0024;-0.0710;
5255922694818467;-0.1779;-0.0344;-0.0869;
5255922704922634;-0.1843;-0.0812;-0.1051;
5255922715027061;-0.1768;-0.0887;-0.1083;
5255922725131176;-0.1736;-0.0237;-0.0965;
5255922735235342;-0.1534;-0.0184;-0.0827;
5255922745345498;-0.1790;-0.0173;-0.0997;
5255922755449613;-0.1960;0.0285;-0.0838;
5255922765553780;-0.2205;0.0306;-0.0859;
5255922775652686;-0.2578;-0.0205;-0.0944;
5255922785756853;-0.3260;-0.0152;-0.0976;
5255922795860967;-0.4314;0.0605;-0.1061;
5255922805980915;-0.5176;0.0487;-0.1264;
5255922816085030;-0.4931;0.0668;-0.1264;
5255922826189196;-0.4888;0.1052;-0.1498;
5255922836291332;-0.5112;0.0253;-0.1551;
5255922846395446;-0.5698;-0.0535;-0.1828;
5255922856499613;-0.5932;-0.0003;-0.2116;
5255922866588884;-0.5293;0.0913;-0.2222;
5255922876692998;-0.4558;0.0317;-0.2233;
5255922886797113;-0.3675;-0.0173;-0.2521;
5255922896913103;-0.2802;0.0850;-0.2499;
5255922907017217;-0.2099;0.1702;-0.2478;
5255922917121384;-0.1395;0.1201;-0.2499;
5255922927224613;-0.0692;0.0796;-0.2510;
5255922937328728;-0.0373;0.0892;-0.2371;
5255922947432894;-0.0437;0.0775;-0.2510;
5255922957541332;-0.0607;0.0594;-0.2542;
5255922967645446;-0.0575;0.0839;-0.2478;
5255922977749613;-0.0170;0.1233;-0.2574;
5255922987857478;0.0362;0.0360;-0.2595;
5255922997961592;0.0703;0.0125;-0.2766;
5255923008065759;0.0916;0.0328;-0.2691;
5255923018163728;0.0948;0.0306;-0.2510;
5255923028267894;0.1087;0.0445;-0.2531;
5255923038372009;0.1353;0.0690;-0.2776;
5255923048455759;0.1884;0.0594;-0.2776;
5255923058559873;0.2513;0.0306;-0.2659;
5255923068663988;0.3173;0.0072;-0.2616;
5255923078781696;0.3280;0.0530;-0.2830;
5255923088885811;0.3333;0.0445;-0.2766;
5255923098989978;0.3802;-0.0088;-0.2766;
5255923109099561;0.3972;0.0029;-0.2830;
5255923119203676;0.4302;-0.0152;-0.2712;
5255923129307894;0.4579;-0.0876;-0.2297;
5255923139413519;0.4611;-0.0802;-0.2318;
5255923149517634;0.5101;-0.0780;-0.2254;
5255923159621801;0.6635;-0.1356;-0.1935;
5255923169724457;0.6731;-0.1238;-0.1317;
5255923179828571;0.5367;-0.0216;-0.0933;
5255923189932738;0.3450;0.1169;-0.0614;
5255923200042894;0.3407;0.0786;-0.0401;
5255923210147009;0.4696;-0.0589;-0.0593;
5255923220251176;0.4185;-0.0088;-0.0337;
5255923230360342;0.3503;0.0008;0.0057;
5255923240464457;0.3684;-0.0993;0.0281;
5255923250568571;0.3067;-0.1558;0.0206;
5255923260674144;0.1012;-0.0748;0.0079;
5255923270778259;-0.0575;0.0338;-0.0039;
5255923280882426;-0.0831;-0.0045;0.0047;
5255923290973207;-0.1087;-0.0035;0.0111;
5255923301077321;-0.1566;0.0668;-0.0188;
5255923311181488;-0.0373;-0.0248;-0.0337;
5255923321288623;0.1001;-0.1302;-0.0316;
5255923331392894;-0.0170;-0.0280;-0.0220;
5255923341497217;-0.0884;0.0530;-0.0113;
5255923351616228;0.0330;0.0029;-0.0092;
5255923361720498;0.1214;-0.0312;-0.0049;
5255923371824769;0.1182;-0.0141;-0.0390;
5255923381905551;0.1193;0.0232;-0.0326;
5255923392009873;0.2385;-0.0482;-0.0294;
5255923402114144;0.2790;-0.1419;-0.0316;
5255923412251644;0.1172;-0.0258;-0.0475;
5255923422355915;0.0170;0.0892;0.0036;
5255923432460186;0.1609;0.0072;0.0132;
5255923442533936;0.1927;-0.0280;0.0142;
5255923452638207;0.1097;0.0083;0.0206;
5255923462742478;0.1001;0.0008;0.0217;
5255923472867790;0.1076;-0.0013;0.0334;
5255923482972061;0.0991;-0.0503;0.0292;
5255923493076332;0.0447;-0.0205;0.0505;
5255923503178103;-0.0181;0.0498;0.0654;
5255923513282373;0.0714;0.0008;0.0526;
5255923523386644;0.1225;-0.0439;0.0313;
5255923533497269;0.1225;-0.0386;0.0174;
5255923543601540;0.1118;-0.0631;0.0526;
5255923553705811;0.0810;-0.0184;0.0611;
5255923563783415;0.0447;0.0562;0.0632;
5255923573887686;0.0639;0.0509;0.0462;
5255923583991957;0.0820;0.0413;0.0526;
5255923594102790;0.1118;0.0285;0.0622;
5255923604207061;0.1459;-0.0013;0.0537;
5255923614311332;0.1417;-0.0237;0.0643;
5255923624413832;0.1682;-0.0258;0.0675;
5255923634518103;0.4835;-0.0578;0.1027;
5255923644622373;1.6859;-0.6063;0.1186;
5255923654730394;2.6475;-1.2314;0.2273;
5255923664834665;1.5325;-0.7692;0.5297;
5255923674938988;-0.4952;0.2329;0.5510;
5255923685042373;-1.6434;0.6249;0.3411;
5255923695146644;-1.8446;0.6270;0.1506;
5255923705250915;-1.4730;0.4555;0.0441;
5255923715354040;-0.6113;0.0242;-0.0124;
5255923725458311;0.3365;-0.3220;-0.0262;
5255923735562582;0.8338;-0.4710;-0.0060;
5255923745666957;0.6720;-0.3848;0.0430;
5255923755771228;0.0575;-0.0759;0.0537;
5255923765875498;-0.3121;0.0967;0.0483;
5255923775977373;-0.3931;0.1648;0.0196;
5255923786081644;-0.2290;0.0210;-0.0273;
5255923796185915;-0.3355;-0.0855;-0.0486;
5255923806301748;-1.4666;0.7911;-0.0742;
5255923816406019;-2.5294;1.7985;-0.0901;
5255923826510290;-1.3132;0.7975;-0.1945;
5255923836613780;1.2482;-0.9706;-0.3744;
5255923846718051;1.8670;-0.7032;-0.2499;
5255923856822321;1.0138;-0.0482;-0.0987;
5255923866933207;0.5325;-0.2527;-0.0379;
5255923877037478;-0.3377;-0.0269;-0.0763;
5255923887141748;-1.6008;0.7304;-0.2041;
5255923897232582;-1.9000;0.9550;-0.2915;
5255923907336853;-0.5016;0.0391;-0.3245;
5255923917441123;1.1449;-0.8555;-0.4554;
5255923927552946;0.5154;0.0072;-0.3521;
5255923937657217;-0.6305;0.6494;-0.2063;
5255923947761488;-0.4335;0.3650;-0.2169;
5255923957865811;0.0501;0.2117;-0.2627;
5255923967970082;0.6070;-0.1931;-0.2957;
5255923978074353;1.0991;-0.4220;-0.2648;
5255923988174196;0.6198;0.1020;-0.1530;
5255923998278467;0.1055;0.3138;-0.0784;
5255924008382790;0.1555;0.1627;-0.0731;
5255924018491696;0.1937;0.2403;-0.0593;
5255924028595967;0.5825;0.0413;0.0057;
5255924038700238;1.2631;-0.4880;0.0984;
5255924048804248;1.4270;-0.5924;0.1953;
5255924058908519;1.0256;-0.5296;0.2804;
5255924069012790;-0.0277;0.2011;0.3124;
5255924079110707;-0.8776;0.6526;0.3582;
5255924089214978;-0.1981;-0.4017;0.3102;
5255924099319248;0.2449;-0.5317;0.2262;
5255924109425186;-0.3206;-0.0354;0.2177;
5255924119529457;-0.4176;-0.2527;0.1815;
5255924129633728;-0.4664;-0.2027;0.1485;
5255924139740290;-1.0023;0.2043;0.1016;
5255924149844561;-1.0820;0.1766;0.0292;
5255924159948832;-0.6497;-0.0152;-0.0624;
5255924170050394;-0.2748;-0.1068;-0.1051;
5255924180154665;-0.0810;-0.0248;-0.0987;
5255924190258936;-0.0905;0.1105;-0.0614;
5255924200365707;-0.0863;0.0434;-0.0774;
5255924210469978;-0.2791;0.2531;-0.0912;
5255924220574248;-0.5069;0.4768;-0.0795;
5255924230671957;-0.0650;0.0956;-0.0987;
5255924240776228;0.4387;-0.0940;-0.1349;
5255924250880498;0.4270;-0.0269;-0.1242;
5255924260978623;0.4068;-0.1696;-0.1391;
5255924271082894;0.2715;-0.1174;-0.1370;
5255924281187165;-0.1087;0.1126;-0.1221;
5255924291286019;-0.1491;0.0573;-0.1583;
5255924301390290;0.0096;0.0370;-0.2020;
5255924311494613;0.2363;0.0317;-0.1807;
5255924321634092;0.7178;-0.2304;-0.1956;
5255924331738519;0.9148;-0.2176;-0.1668;
5255924341842946;0.5943;-0.0961;-0.0710;
5255924351936957;0.3652;-0.1579;-0.0156;
5255924362041436;0.3418;-0.0216;-0.0124;
5255924372145863;0.3716;0.1020;-0.0241;
5255924382256019;0.5016;-0.0322;-0.0252;
5255924392360446;0.5868;-0.0557;0.0142;
5255924402464873;0.4973;0.0594;0.0494;
5255924412550394;0.4867;0.0434;0.0909;
5255924422654873;0.5240;-0.0418;0.1154;
