Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2501796718772733;-9.5414;0.9930;-1.9756;
2501796728870181;-9.5486;1.0077;-1.9947;
2501796738982056;-9.5315;1.0627;-2.0354;
2501796749085806;-9.5052;1.0795;-2.1314;
2501796759193514;-9.5052;1.1393;-2.1649;
2501796769301118;-9.5342;1.2182;-2.1649;
2501796779412681;-9.5486;1.2879;-2.1314;
2501796789530181;-9.5219;1.2517;-2.1170;
2501796799626326;-9.5533;1.2111;-2.0979;
2501796809737316;-9.5390;1.2111;-2.0883;
2501796819840910;-9.5414;1.1967;-2.0836;
2501796829927993;-9.5366;1.1776;-2.1099;
2501796840051014;-9.5052;1.1465;-2.1003;
2501796850144972;-9.4693;1.1034;-2.1242;
2501796860258097;-9.4765;0.9858;-2.1553;
2501796870352160;-9.5366;0.8423;-2.1601;
2501796880476066;-9.5414;0.7681;-2.1290;
2501796890600701;-9.5195;0.7657;-2.1242;
2501796900690493;-9.5390;0.7801;-2.0668;
2501796910794139;-9.5629;0.7466;-1.9660;
2501796920906743;-9.5653;0.5094;-2.0955;
2501796930997524;-9.4286;-0.1926;-2.2989;
2501796941118410;-9.5076;0.4660;-2.2487;
2501796951212681;-9.4860;1.0292;-1.7623;
2501796961327264;-9.7759;1.3286;-1.3983;
2501796971456274;-9.6610;1.2470;-1.9062;
2501796981533931;-9.2465;1.2685;-2.3806;
2501796991634295;-9.3664;1.5224;-2.3734;
2501797001752681;-9.5004;1.6950;-2.5002;
2501797011844972;-9.4813;1.9681;-1.8440;
2501797021967160;-9.5195;1.9370;-1.4438;
2501797032071326;-9.3640;1.8389;-2.3471;
2501797042183931;-9.1101;1.6232;-2.6512;
2501797052298670;-9.1843;1.8891;-2.5648;
2501797062396847;-9.6084;1.9896;-2.2152;
2501797072506326;-9.7807;1.9466;-1.9205;
2501797082593045;-9.5076;1.8676;-1.8416;
2501797092722993;-9.2827;1.7166;-2.4093;
2501797102826743;-9.2560;1.4626;-2.8813;
2501797112932264;-9.1819;1.6400;-2.7230;
2501797123028722;-9.3425;1.7357;-2.6130;
2501797133147056;-9.4956;1.8221;-2.6656;
2501797143248201;-9.2994;2.1311;-2.3518;
2501797153358566;-9.2249;2.5717;-2.0019;
2501797163460545;-9.3520;3.0126;-2.3351;
2501797173581639;-9.3688;2.6246;-2.4715;
2501797183684295;-9.3449;2.2220;-3.0559;
2501797193802628;-9.3018;2.0399;-3.1878;
2501797203886170;-9.3066;1.4985;-2.6680;
2501797213995285;-9.2946;1.0101;-2.7230;
2501797224099347;-9.2656;0.8877;-2.8379;
2501797234252108;-9.4837;0.2722;-2.5624;
2501797244318514;-9.6012;0.4062;-2.9626;
2501797254417472;-9.3281;0.7801;-2.9291;
2501797264518045;-9.1531;0.8734;-2.9267;
2501797274649503;-9.0694;0.8830;-3.2022;
2501797284728878;-9.2632;0.3129;-2.4284;
2501797294863670;-9.4980;0.5907;-1.7456;
2501797304952993;-9.6347;1.0484;-1.4868;
2501797315050701;-9.6562;1.0699;-1.5900;
2501797325172212;-10.1641;0.9117;-1.8727;
2501797335263253;-10.2598;0.9476;-1.9397;
2501797345362472;-9.3401;1.8293;-2.4141;
2501797355461743;-8.8753;2.6964;-2.7302;
2501797365561014;-8.7820;2.9336;-2.3180;
2501797375660285;-8.7147;2.8089;-1.8727;
2501797385759451;-8.7003;2.8256;-2.1673;
2501797395915441;-8.8370;3.0173;-2.6465;
2501797406014712;-9.0407;3.1178;-2.9339;
2501797416113931;-9.2536;3.0820;-2.7733;
2501797426233983;-9.5100;3.0102;-2.2295;
2501797436333253;-9.8934;2.9216;-2.1051;
2501797446432472;-9.7878;2.7754;-2.1410;
2501797456569399;-8.9136;2.7132;-2.3925;
2501797466668618;-8.2406;2.6076;-2.7470;
2501797476767889;-8.0632;2.1909;-2.6584;
2501797486887108;-8.7413;1.8580;-2.6943;
2501797496986378;-10.2096;1.7309;-2.9865;
2501797507085597;-11.3689;1.4865;-2.4930;
2501797517197003;-10.2909;1.5344;-2.2080;
2501797527296222;-7.6920;2.5358;-2.2056;
2501797537395493;-5.2726;3.7983;-1.3839;
2501797547519816;-8.5208;3.5180;-1.9899;
2501797557619087;-12.6506;3.7648;-3.6308;
2501797567718306;-11.7811;3.8007;-3.9039;
2501797577806118;-8.2310;2.7156;-1.9875;
2501797587905285;-7.3181;1.9490;-1.3433;
2501797598004503;-9.4502;2.9097;-2.5839;
2501797608103722;-10.6122;3.5204;-2.4476;
2501797618284503;-9.4502;2.9719;-1.2233;
2501797628383774;-8.3411;2.7634;-1.4988;
2501797638482993;-9.0574;2.4640;-2.1434;
2501797648589087;-9.5845;1.8700;-1.5589;
2501797658688358;-8.7556;3.2617;-2.0740;
2501797668787576;-8.4535;3.5539;-2.2989;
2501797678912003;-9.0790;3.9371;-2.1793;
2501797689011274;-8.8537;4.8811;-2.8908;
2501797699110493;-8.6907;5.7936;-4.2514;
2501797709232628;-8.3459;5.6836;-4.1818;
2501797719331899;-8.5280;4.8930;-2.8980;
2501797729431118;-9.1795;3.8988;-1.9110;
2501797739552056;-9.4310;3.0485;-1.3768;
2501797749651326;-9.6443;2.9121;-1.1707;
2501797759750545;-9.4430;3.4893;-2.0378;
2501797769870337;-8.6213;4.4809;-3.6141;
2501797779969608;-8.6189;5.2068;-5.1162;
2501797790068826;-9.4956;3.6882;-4.1865;
2501797800196170;-9.6227;2.5813;-2.3710;
2501797810295441;-9.0646;2.1335;-1.2018;
2501797820394660;-8.5687;1.2230;-0.0736;
2501797830498774;-8.7700;1.7859;-1.3576;
2501797840598045;-9.7496;3.1875;-3.8273;
2501797850697264;-9.4837;2.8496;-3.7220;
2501797860819295;-8.9901;1.7859;-2.6345;
2501797870918566;-9.2130;0.7080;-2.9339;
2501797881017733;-8.5783;-0.1950;-2.8307;
2501797891165389;-9.1531;-0.2788;-2.9387;
2501797901264608;-9.6969;0.0350;-2.7517;
2501797911363826;-10.3340;-0.4992;-1.7719;
2501797921466795;-8.7939;-0.7842;-1.3361;
2501797931566066;-8.8490;1.1871;-3.1926;
2501797941665285;-8.3650;2.7443;-4.0573;
2501797951795233;-8.7652;2.9192;-2.8908;
2501797961894503;-9.2441;2.3587;-1.7838;
2501797971993670;-9.0048;1.5849;-1.1468;
2501797982123045;-9.5988;3.2282;-2.3782;
2501797992222264;-8.6237;4.2870;-1.5637;
2501798002321535;-8.4368;5.1948;-1.1850;
2501798012445076;-10.0804;6.7974;-4.1483;
2501798022544347;-9.6012;6.1555;-3.3529;
2501798032643566;-7.9555;4.5171;-0.3706;
2501798042770441;-8.7266;5.9806;-2.5672;
2501798052869712;-10.7701;6.1843;-4.1363;
2501798062968931;-9.2850;4.4593;-2.6991;
2501798073063097;-8.1182;4.0283;-2.9554;
2501798083162316;-8.5735;3.4510;-2.4404;
2501798093261587;-9.1196;2.2484;-1.0869;
2501798103399087;-9.9245;1.7453;-2.2606;
2501798113498306;-10.7462;1.1177;-3.8130;
2501798123597524;-8.5352;-0.6861;-2.2678;
2501798133763774;-7.8188;-0.6622;-1.7934;
2501798143862993;-11.3689;-0.3676;-2.6034;
2501798153962212;-9.7519;-0.0802;-2.4667;
2501798164030806;-9.1651;-0.3365;-3.0894;
2501798174130024;-10.4252;-1.1653;-2.8020;
2501798184229243;-10.5832;-2.8564;-0.0233;
2501798194389451;-6.9039;-1.9750;-0.0592;
2501798204488670;-7.9217;1.2159;-4.9531;
2501798214587889;-11.0360;0.4397;-4.9268;
2501798224674399;-12.2961;-1.0454;-2.1793;
2501798234773618;-10.3292;-1.8814;-0.3467;
2501798244872837;-6.1971;-0.1854;-1.8799;
2501798254985649;-9.2946;0.6625;-4.2849;
2501798265084868;-12.1068;-1.3615;-0.8569;
2501798275184087;-10.5568;-1.4838;0.2115;
2501798285309087;-7.6729;0.2195;-2.0955;
2501798295408358;-8.8944;0.6242;-4.2009;
2501798305507524;-10.9546;-0.5758;-2.5792;
2501798315630649;-10.1067;-1.1171;-1.1348;
2501798325729868;-8.4559;0.0254;-2.7589;
2501798335829139;-9.3784;0.4253;-4.2371;
2501798345975285;-9.8192;-0.2572;-2.9746;
2501798356074556;-9.6347;-0.8082;-1.5132;
2501798366173774;-11.0743;0.1834;-2.1482;
2501798376271691;-10.2814;1.1034;-2.4021;
2501798386377212;-4.5467;0.5907;-2.2534;
2501798396482733;-6.0607;0.7080;-6.0287;
2501798406594816;-13.9849;0.4588;-5.6216;
2501798416700337;-9.8336;1.0603;-1.8105;
2501798426805858;-3.9479;2.6821;-6.2276;
2501798436902837;-10.3268;2.8687;-9.3108;
2501798447008358;-12.8782;0.3344;-3.2572;
2501798457113878;-7.9914;-0.1902;-0.1430;
2501798467243878;-7.1459;2.3273;-5.8636;
2501798477349399;-9.8575;2.6342;-6.8432;
2501798487454920;-9.2970;0.8303;-2.8044;
2501798497558566;-8.2669;0.9906;-3.6838;
2501798507664087;-8.5974;1.9466;-6.5844;
2501798517769608;-9.2632;2.2268;-6.0817;
2501798527874816;-9.6060;1.4841;-4.0980;
2501798537980337;-8.1254;0.9021;-3.6500;
2501798548085858;-9.1843;0.5453;-5.3773;
2501798558205233;-9.5291;0.0350;-4.2658;
2501798568310753;-8.4730;-0.4801;-3.1301;
2501798578416274;-8.9853;-0.6311;-4.1674;
2501798588539295;-8.8872;-1.0573;-4.1148;
2501798598644816;-8.9518;-1.1821;-3.9254;
2501798608750337;-9.2417;-1.5485;-4.6585;
2501798618851170;-10.0828;-2.1042;-4.0502;
2501798628956691;-8.8681;-1.6780;-2.9841;
2501798639062212;-7.8691;-1.1677;-4.3065;
2501798649149608;-9.8671;-1.2754;-4.4189;
2501798659255128;-9.9556;-0.6287;-3.4896;
2501798669360649;-8.5472;-0.4394;-3.2022;
2501798679486899;-8.5998;-0.9377;-4.0071;
2501798689592420;-8.8418;-0.4753;-4.7426;
2501798699697941;-8.6955;-0.9090;-3.8728;
2501798709804035;-10.1761;-1.6059;-3.9159;
2501798719909556;-10.4898;-0.9688;-4.0286;
2501798730015076;-8.6189;-0.6574;-3.1974;
2501798740124503;-7.4213;-0.4681;-2.4619;
2501798750230024;-9.2082;0.4445;-4.4357;
2501798760335545;-12.6099;-0.4777;-3.4226;
2501798770443253;-9.6826;0.3918;-2.5217;
2501798780548774;-7.3301;1.0125;-2.9100;
2501798790654295;-8.2525;0.2722;-3.3649;
2501798800766795;-10.3606;0.7777;-3.0511;
2501798810872316;-8.7242;1.5248;-1.6283;
2501798820977837;-9.2225;1.4554;-2.3085;
2501798831088149;-10.2885;2.3587;-2.5337;
2501798841193670;-8.5041;3.1756;-0.8856;
2501798851299191;-9.2297;2.6749;-1.3648;
2501798861403462;-10.1809;2.8161;-1.4773;
2501798871508983;-9.1675;1.8604;-0.2868;
2501798881614503;-13.2999;1.6543;-2.2056;
2501798891740024;-11.4553;1.4506;3.0526;
2501798901845545;-4.1321;0.4902;5.2110;
2501798911951066;-10.4300;1.4554;-6.3377;
2501798922037941;-14.9982;2.1646;-5.4634;
2501798932143462;-7.1937;-0.9784;5.3665;
2501798942248983;-8.7939;-0.0296;-0.7660;
2501798952373774;-10.7701;1.4889;-5.5738;
2501798962479295;-9.4549;-0.1089;-1.4007;
2501798972584816;-11.6901;0.0206;-1.5179;
2501798982685545;-8.3626;0.4421;-1.6451;
2501798992791066;-7.9555;0.6577;-2.7924;
2501799002896587;-11.4673;0.1690;-2.2869;
2501799012993462;-8.8633;0.6936;-1.4103;
2501799023098983;-7.0546;0.6912;-3.0129;
2501799033204503;-11.9560;0.9356;-4.3639;
2501799043324608;-9.8695;0.6075;-1.9660;
2501799053430128;-6.5925;1.2159;-3.8465;
2501799063535649;-11.0480;0.5931;-4.6633;
2501799073666378;-11.2493;0.6147;-2.5146;
2501799083771899;-7.7471;0.3464;-2.6177;
2501799093877420;-9.9676;-0.2524;-3.1807;
2501799103959087;-10.7055;0.2052;-2.5648;
2501799114064608;-7.7423;0.5764;-3.1134;
2501799124170128;-10.3798;1.2613;-4.2538;
2501799134305024;-10.2072;1.7883;-3.9425;
2501799144410545;-7.9292;1.8532;-3.9903;
2501799154516066;-9.7496;1.9035;-3.4657;
2501799164620649;-6.9111;2.4377;-3.0535;
2501799174726170;-9.0503;2.4832;-4.9388;
2501799184831691;-11.6901;2.0088;-4.2443;
2501799194910128;-7.1049;2.2244;-3.4753;
2501799205015649;-8.4993;2.6366;-4.7569;
2501799215121170;-11.1966;2.8834;-4.6657;
2501799225259503;-8.4153;2.3468;-3.5112;
2501799235365024;-10.4994;2.6462;-5.2573;
2501799245470545;-9.6323;1.2182;-2.0426;
2501799255567108;-7.0618;1.0603;-2.2439;
2501799265672628;-10.8467;1.3597;-3.6117;
2501799275778149;-11.1775;0.8973;-2.1673;
2501799285904503;-8.3004;1.7692;-3.6643;
2501799296010024;-9.7232;1.2855;-3.2740;
2501799306115545;-10.4181;1.6113;-3.1711;
2501799316205441;-9.0455;1.0627;-3.1926;
2501799326310962;-9.9030;1.0484;-3.2572;
2501799336416483;-9.3568;0.6075;-2.6130;
2501799346540962;-9.7113;0.3272;-2.0979;
2501799356646483;-9.7161;1.1704;-3.5997;
2501799366752003;-9.8934;0.2387;-1.9062;
2501799376854139;-8.7700;0.8447;-3.5471;
2501799386960806;-11.5295;0.2674;-3.0631;
2501799397067420;-8.3961;-0.0057;-2.1888;
2501799407182472;-7.6415;0.9332;-3.5279;
2501799417289139;-9.9963;0.4684;-2.6824;
2501799427395753;-11.2110;0.3176;-2.1338;
2501799437498097;-9.4765;-0.4992;-1.8870;
2501799447604764;-9.8025;-0.1831;-2.5409;
2501799457711378;-11.7954;-1.5939;-0.0736;
2501799467814868;-12.1857;-1.1148;-1.4821;
2501799477921535;-13.3980;-1.5030;-1.9756;
2501799488028149;-11.6013;-1.2969;-0.9311;
2501799498131639;-9.9030;-1.7545;-0.8091;
2501799508238306;-3.7801;-1.2299;-1.5278;
2501799518344920;-3.3320;0.2028;-5.5666;
2501799528455076;-2.5848;1.4674;-8.6830;
2501799538561743;1.7201;2.6653;-12.1134;
2501799548668358;-2.4745;3.6568;-11.9264;
2501799558783826;-27.3900;3.8940;-7.6074;
2501799568890493;-30.7846;-0.5303;3.3640;
2501799578997108;-3.2267;-2.8086;8.4784;
2501799589110181;2.2711;-2.3342;5.5558;
2501799599216847;-7.8165;-1.7641;3.4741;
2501799609323462;-17.9351;0.8399;-1.0319;
2501799619412056;-14.2268;2.5765;-5.4012;
2501799629518722;-8.1063;3.8151;-7.0014;
2501799639625337;-4.6232;4.3804;-5.5475;
2501799649726118;-5.4185;4.8835;-6.1798;
2501799659832785;-9.8336;3.9661;-6.1534;
2501799669939399;-11.3761;2.9743;-4.3926;
2501799680057368;-9.5940;2.1024;-2.0474;
2501799690164035;-10.5209;1.3358;-0.7493;
2501799700270649;-10.1785;0.6362;0.5157;
2501799710372681;-7.4309;0.9763;-0.1597;
2501799720479347;-7.7734;1.1800;-1.5374;
2501799730585962;-8.7171;2.3321;-3.3984;
2501799740692993;-11.0240;2.7395;-4.8239;
2501799750799660;-8.3339;3.1540;-4.7689;
2501799760906274;-8.5328;2.7036;-4.2610;
2501799771022785;-9.2034;2.4497;-3.2309;
2501799781129451;-10.5664;1.6663;-3.2453;
2501799791236066;-8.6836;0.9978;-1.9086;
2501799801345493;-7.1339;-0.1783;-1.9014;
2501799811452160;-7.2320;0.9978;-3.8082;
2501799821558774;-13.8075;1.7740;-5.9450;
2501799831661431;-9.4095;-0.1137;-0.8904;
2501799841768097;-7.1411;1.2422;-4.5748;
2501799851874712;-7.4118;-1.8550;0.0942;
2501799861976326;-6.4893;-0.5973;-7.1426;
2501799872082993;-14.9695;0.6840;-9.7849;
2501799882189608;-9.8360;-1.0358;-2.7111;
2501799892313618;-4.7695;-0.7962;-1.1563;
2501799902420285;-9.2201;-2.6934;2.5687;
2501799912526899;-7.7710;-3.5560;4.6047;
2501799922615493;-6.4463;-2.8373;-2.9028;
2501799932722160;-10.9235;-3.2085;-10.4414;
2501799942828774;-12.3344;-0.5638;-10.7408;
2501799952926743;-10.5353;1.9442;-5.9234;
2501799963033410;-6.1493;3.7002;-4.8263;
2501799973140024;-8.8226;2.9288;-5.6815;
2501799983248618;-13.0819;4.2583;-5.4849;
2501799993355285;-9.3066;5.1948;-1.9014;
2501800003461899;-8.4272;4.5506;-4.2036;
2501800013581743;-7.7542;3.1684;-2.5935;
2501800023688410;-8.5902;3.1226;-4.4094;
2501800033795024;-10.6576;2.5837;-4.1913;
2501800043889920;-9.3975;1.2398;-5.0372;
2501800053996587;-6.4343;2.1646;-3.4801;
2501800064103201;-7.7949;1.1895;-4.5843;
2501800074268097;-9.9102;2.6653;-5.3462;
2501800084374764;-8.0249;1.9681;-4.5867;
2501800094481378;-7.5338;2.9312;-4.5030;
2501800104534035;-8.7317;2.1383;-4.6035;
2501800114640701;-10.9690;2.9695;-4.7593;
2501800124747316;-9.7615;2.8977;-0.7493;
2501800134887889;-5.7972;2.9192;-4.1626;
2501800144994556;-8.1087;2.7897;-4.4453;
2501800155101170;-9.1292;2.4544;-4.1937;
2501800165177264;-13.8461;2.4353;-4.5126;
2501800175283931;-8.2023;1.5538;-1.7815;
2501800185390545;-5.1526;1.5826;-3.5901;
2501800195504035;-9.7615;-0.2046;-2.8307;
2501800205610701;-9.6897;-0.0873;-3.2166;
2501800215717316;-9.2034;0.7466;-5.1042;
2501800225836743;-8.1999;0.3990;-4.0478;
2501800235943410;-8.2047;0.3751;-3.5638;
2501800246050024;-9.2273;-0.2812;-4.6202;
2501800256141222;-7.8667;-0.3508;-3.7579;
2501800266247889;-8.3722;-0.5327;-3.4681;
2501800276354503;-11.1030;0.0206;-3.2166;
2501800286445233;-9.8121;0.0063;-2.8235;
2501800296551899;-7.8380;-0.4681;-2.7374;
2501800306658514;-8.0010;-0.7842;-2.2199;
2501800316785597;-10.9522;-1.5341;-3.0344;
2501800326892264;-13.8604;-0.0248;-1.6618;
2501800336998878;-8.6094;0.1977;-0.2031;
2501800347118826;-5.6342;-0.5207;-3.3984;
2501800357225493;-11.2612;-0.8177;-4.4767;
2501800367332108;-10.0490;-0.7460;-3.0153;
2501800377421326;-7.3421;-0.2477;-3.4250;
2501800387527993;-8.7218;-0.5758;-3.7388;
2501800397634712;-9.6347;-0.3652;-4.8287;
2501800407746326;-8.8944;0.0876;-3.6380;
2501800417852993;-9.0861;0.0781;-3.7795;
2501800427959712;-10.1833;-0.2309;-2.8475;
2501800438065181;-9.6826;0.3655;-2.8283;
2501800448171847;-9.3281;0.0350;-4.2826;
2501800458278566;-8.1565;-0.2979;-2.5313;
2501800468375181;-10.0131;-0.5160;-4.2826;
2501800478481847;-12.6362;-0.8465;-2.8044;
2501800488588566;-5.3013;-0.8680;-2.6512;
2501800498717785;-10.4420;-1.5269;-3.1807;
2501800508824451;-18.2704;-2.1520;-0.8737;
2501800518931170;-5.1933;-0.3724;-0.8498;
2501800529032056;-1.8039;-0.9712;-3.1974;
2501800539138722;-12.3631;-3.0649;-5.3318;
2501800549245441;-15.6209;-2.4443;-4.9029;
2501800559354399;-7.8715;-1.2658;-4.3304;
2501800569461066;-4.2664;-1.3304;-3.8010;
2501800579567785;-7.6582;-1.8024;-4.4982;
2501800589683306;-8.4153;-1.8574;-4.7327;
2501800599789972;-13.5586;-2.7389;-4.0837;
2501800609896691;-13.5129;-1.8096;-2.3614;
2501800619997993;-9.6012;-0.1400;-0.6437;
2501800630104660;-8.1326;-0.2261;0.0508;
2501800640211378;-9.5581;0.1642;-2.3157;
2501800650310910;-13.3525;-1.0095;-2.7039;
2501800660417576;-11.2828;-0.2453;-2.1912;
2501800670524295;-9.1316;-0.1424;-3.8512;
2501800680624347;-9.4454;-0.6981;-3.0870;
2501800690731014;-8.9901;-0.6311;-3.0129;
2501800700837733;-9.3616;-0.8608;-5.0946;
2501800710940181;-9.6634;-1.1004;-4.5245;
2501800721046847;-12.1331;-1.3328;-4.7641;
2501800731153566;-7.7040;-1.2299;-2.7446;
2501800741267681;-7.8260;-1.3519;-3.6694;
2501800751374347;-15.4463;-1.4049;-3.1253;
2501800761481066;-14.2149;0.0900;1.1001;
2501800771597472;-2.7404;0.4158;0.6476;
2501800781704139;-6.6093;-1.1533;-4.3496;
2501800791810858;-13.9418;-1.4575;-4.7809;
2501800801912993;-9.7328;-1.0478;-3.4131;
2501800812019660;-7.4213;-2.3198;-6.4840;
2501800822126378;-12.0781;-2.2863;-5.7174;
2501800832218931;-9.2656;-1.2203;-3.5949;
2501800842325597;-6.1493;-0.4801;-6.6060;
2501800852432316;-14.0614;-2.0874;-4.1937;
2501800862557264;-10.3220;-1.3424;-1.3289;
2501800872663931;-2.7284;0.0350;-2.1625;
2501800882770649;-10.9187;-2.3462;-5.1185;
2501800892892472;-15.9565;-0.4107;-3.3266;
2501800902999139;-9.1292;0.6864;-0.0209;
2501800913105858;-6.4869;-0.5758;-3.4178;
2501800923192160;-13.1848;-2.8923;-4.3161;
2501800933298826;-12.2172;0.0135;-3.5136;
2501800943405545;-7.6223;0.6147;-4.1052;
2501800953505076;-7.5218;-0.5399;-5.5017;
2501800963611743;-8.7796;-0.7531;-5.8708;
2501800973718462;-9.2106;0.5333;-4.3591;
2501800983836795;-11.2469;0.9715;-5.5017;
2501800993943462;-11.5869;0.8040;-3.8130;
2501801004050181;-5.5167;2.2555;-2.7996;
2501801014183931;-10.4707;0.5357;-3.7196;
2501801024290597;-11.4024;0.9739;-1.2042;
2501801034397316;-7.5984;1.0938;-2.5816;
2501801044461118;-8.3052;0.1427;-3.1711;
2501801054567785;-7.5003;-0.5183;-4.6298;
2501801064674503;-10.8299;0.0015;-6.1510;
2501801074790389;-13.4363;0.8853;-3.1424;
2501801084897056;-8.6070;1.4459;-2.2965;
2501801095003774;-6.4630;0.2001;-4.9507;
2501801105101899;-11.4458;0.0206;-5.1401;
2501801115208566;-10.5305;1.5296;-3.4298;
2501801125315285;-6.4582;1.5897;-3.8632;
2501801135434868;-4.9298;0.3248;-4.9723;
2501801145541535;-10.0370;0.1810;-5.5256;
2501801155648253;-10.7653;0.4926;-4.6250;
2501801165766378;-9.2536;0.0470;-2.9004;
2501801175873045;-9.5725;-0.0224;-2.1625;
2501801185979764;-10.6193;-0.0778;-2.5839;
2501801196070701;-9.2850;-0.5064;-0.7083;
2501801206177368;-7.5912;-1.3161;-2.1410;
2501801216284087;-9.7567;-1.5102;-4.9651;
2501801226386326;-13.4507;-0.4729;-3.6260;
2501801236492993;-7.3445;-0.6455;-1.2425;
2501801246599712;-6.3410;-1.2586;-2.6752;
2501801256707681;-8.1948;-1.7761;-4.7303;
2501801266814347;-11.7284;-1.4312;-6.0984;
2501801276921066;-12.6003;-0.4370;-3.0751;
2501801287031222;-5.7108;-1.0741;-1.7288;
2501801297137889;-5.8164;-1.8742;-3.5806;
2501801307244608;-11.7930;-1.1291;-1.1970;
2501801317351326;-11.2564;-1.2730;-1.5203;
2501801327457993;-10.7438;-1.8120;-3.0559;
2501801337564712;-8.5711;-1.1964;-0.8258;
2501801347688201;-5.9384;-1.5772;-3.2764;
2501801357794868;-10.4898;-1.1940;-4.9436;
2501801367901587;-10.7175;-0.1065;-4.2826;
2501801378013514;-7.3828;0.3176;-5.6480;
2501801388120441;-8.4344;0.7032;-5.2214;
2501801398227368;-9.4837;1.2999;-3.6643;
2501801408325910;-8.4368;1.8413;-4.3950;
2501801418432837;-9.5172;1.5706;-4.9436;
2501801428539764;-6.7313;2.3874;-4.3519;
2501801438639764;-11.3761;2.1431;-2.6680;
2501801448746691;-9.5267;1.4818;-1.1827;
2501801458853618;-7.4979;0.7442;-3.0775;
2501801468966535;-7.1073;1.0484;-3.7268;
2501801479073462;-7.2057;1.3525;-3.5614;
2501801489180389;-9.7902;1.7477;-5.8325;
2501801499277681;-10.1258;1.3023;-6.4241;
2501801509384608;-8.1326;2.1072;-5.5208;
2501801519491535;-7.6176;2.3611;-2.6608;
2501801529603931;-9.2034;1.9513;-2.0282;
2501801539710858;-9.9221;1.3669;-2.4188;
2501801549817785;-12.4014;0.8447;-2.6967;
2501801559927993;-10.8515;0.8973;-0.3299;
2501801570034920;-5.5143;0.6840;-0.0664;
2501801580141847;-7.9555;0.7056;-4.0071;
2501801590247368;-15.1947;1.6567;-5.3486;
2501801600354295;-8.6453;1.9801;-1.8033;
2501801610461222;-2.1631;1.2039;-2.9985;
2501801620564139;-9.6682;0.1570;-4.6872;
2501801630671066;-8.8059;0.3296;-4.3519;
2501801640777993;-9.8025;0.7247;-4.4767;
2501801650879139;-8.9806;-0.2285;-3.3601;
2501801660986066;-9.7256;-0.5303;-2.4739;
2501801671092993;-11.1365;-0.6215;-1.3863;
2501801681200910;-8.1565;-1.2156;-0.3251;
2501801691307837;-7.5529;-1.6370;-3.0751;
2501801701414764;-11.8026;-1.5102;-3.0320;
2501801711523097;-13.5344;-0.7005;-2.3901;
2501801721630024;-9.2345;-0.0849;-2.7039;
2501801731736951;-7.7806;0.2961;-4.7402;
