Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
910444982643679;0.1316;0.0007;0.0025;
910444992735502;0.0772;-0.0025;-0.0049;
910445002849408;0.0144;-0.0089;-0.0124;
910445012949616;-0.0389;-0.0036;-0.0177;
910445023052533;-0.0666;0.0134;-0.0230;
910445033166179;-0.0613;0.0262;-0.0273;
910445043280345;-0.0602;0.0241;-0.0284;
910445053373054;-0.0602;0.0145;-0.0294;
910445063475554;-0.0581;0.0039;-0.0273;
910445073575970;-0.0581;0.0017;-0.0220;
910445083716804;-0.0602;0.0017;-0.0188;
910445093790450;-0.0634;0.0028;-0.0198;
910445103895241;-0.0655;0.0103;-0.0177;
910445114001700;-0.0708;0.0209;-0.0124;
910445124102950;-0.0751;0.0305;-0.0071;
910445134240866;-0.0772;0.0294;0.0057;
910445144324825;-0.0794;0.0316;0.0162;
910445154446283;-0.0932;0.0252;0.0205;
910445164569148;-0.1039;0.0071;0.0248;
910445174648366;-0.0975;0.0039;0.0322;
910445184751543;-0.0975;0.0134;0.0429;
910445194866491;-0.1071;0.0124;0.0503;
910445204984616;-0.1071;-0.0004;0.0557;
910445215090450;-0.1007;0.0028;0.0652;
910445225166439;-0.1049;0.0209;0.0716;
910445235298887;-0.1060;0.0337;0.0759;
910445245386283;-0.0858;0.0550;0.0802;
910445255518575;-0.0943;0.0561;0.0812;
910445265608887;-0.1497;-0.0004;0.0738;
910445275703575;-0.1134;-0.0217;0.0812;
910445285830866;-0.1177;-0.0313;0.0908;
910445295947273;-0.1230;-0.0537;0.0812;
910445306028679;-0.1145;-0.0419;0.0780;
910445316135970;-0.0591;0.0007;0.0748;
910445326256283;0.0304;0.0486;0.0716;
910445336349929;0.0549;0.0624;0.0706;
910445346456179;0.0208;0.0593;0.0674;
910445356556283;0.0101;0.0816;0.0642;
910445366656179;-0.0410;0.0624;0.0503;
910445376781387;-0.1518;-0.0004;0.0312;
910445386877220;-0.1092;0.0049;0.0290;
910445396978366;-0.0964;0.0348;0.0354;
910445407105345;-0.1358;0.0017;0.0184;
910445417208575;-0.1326;-0.0238;0.0100;
910445427312116;-0.1103;-0.0111;0.0162;
910445437413575;-0.1049;-0.0015;0.0237;
910445447517845;-0.1060;0.0124;0.0248;
910445457627273;-0.1007;0.0379;0.0152;
910445467741856;-0.1071;0.0646;0.0089;
910445477837845;-0.1337;0.0827;0.0089;
910445487942637;-0.1316;0.0656;0.0132;
910445498065866;-0.1198;0.0443;0.0121;
910445508148054;-0.1305;0.0454;0.0068;
910445518268158;-0.1443;-0.0100;-0.0017;
910445528379095;-0.1124;-0.0441;0.0079;
910445538473887;-0.0996;-0.0068;0.0173;
910445548579616;-0.1177;0.0113;0.0089;
910445558684720;-0.1230;0.0177;0.0111;
910445568790189;-0.1145;0.0443;0.0184;
910445578907845;-0.1209;0.0497;0.0194;
910445589005658;-0.1294;0.0305;0.0100;
910445599114200;-0.1326;0.0124;-0.0007;
910445609218783;-0.1379;-0.0206;-0.0060;
910445619320606;-0.1113;-0.0260;0.0047;
910445629428262;-0.0889;0.0188;0.0194;
910445639537950;-0.0889;0.0518;0.0100;
910445649643679;-0.1284;0.0262;0.0036;
910445659756700;-0.1294;0.0134;0.0025;
910445669858679;-0.1198;0.0358;0.0100;
910445679973887;-0.1337;0.0454;0.0121;
910445690075762;-0.1443;0.0166;0.0015;
910445700174512;-0.1273;-0.0025;-0.0028;
910445710281075;-0.1071;0.0284;0.0004;
910445720385606;-0.1220;0.0348;0.0068;
910445730493366;-0.1284;0.0209;0.0132;
910445740592898;-0.1177;0.0497;0.0194;
910445750723470;-0.1401;0.0486;0.0184;
910445760816856;-0.1507;0.0007;0.0111;
910445770917950;-0.1454;-0.0238;0.0100;
910445781030450;-0.1369;-0.0292;0.0142;
910445791128783;-0.1145;-0.0398;0.0132;
910445801236595;-0.0591;-0.0004;0.0152;
910445811339616;-0.0719;0.0124;0.0068;
910445821439616;-0.0975;0.0103;-0.0071;
910445831550866;-0.0261;0.0678;0.0089;
910445841656804;-0.0144;0.0518;0.0142;
910445851762220;-0.0666;-0.0111;-0.0017;
910445861869408;-0.0495;0.0124;-0.0081;
910445871973887;0.0240;0.0475;-0.0103;
910445882085918;0.0549;0.0369;-0.0198;
910445892191179;0.0282;0.0071;-0.0316;
910445902290554;0.0463;0.0071;-0.0369;
910445912408887;0.1113;0.0252;-0.0401;
910445922498106;0.1145;0.0007;-0.0465;
910445932608106;0.0964;-0.0260;-0.0550;
910445942719616;0.1816;0.0145;-0.0550;
910445952821387;0.2679;0.0379;-0.0561;
910445962918366;0.2455;-0.0079;-0.0635;
910445973035554;0.2860;0.0241;-0.0497;
910445983143939;0.3606;0.0795;-0.0678;
910445993247533;0.3553;0.0806;-0.0901;
910446003370606;0.2189;0.0198;-0.1051;
910446013456179;0.1390;-0.0100;-0.1349;
910446023560554;0.1348;-0.0206;-0.1530;
910446033667220;0.1827;-0.0260;-0.1381;
910446043796387;0.2541;-0.0015;-0.1115;
910446053870606;0.3073;0.0230;-0.1061;
910446063974929;0.3499;0.0411;-0.1285;
910446074092689;0.3668;0.0571;-0.1487;
910446084217637;0.3606;0.0497;-0.1519;
910446094295554;0.3116;0.0454;-0.1264;
910446104439720;0.2253;0.0241;-0.1125;
910446114525762;0.1124;-0.0260;-0.1264;
910446124637429;0.0762;-0.0419;-0.1413;
910446134747377;0.1369;0.0028;-0.1509;
910446144815033;0.1422;0.0337;-0.1551;
910446154991075;0.0410;0.0273;-0.1594;
910446165112220;-0.0762;0.0145;-0.1711;
910446175142168;-0.1188;-0.0238;-0.2116;
910446185248731;-0.1145;-0.0483;-0.2350;
910446195378991;-0.0740;-0.0004;-0.2329;
910446205502689;-0.0474;0.0593;-0.2403;
910446215609616;-0.0644;0.0454;-0.2403;
910446225704981;-0.0911;0.0039;-0.2148;
910446235779512;-0.0676;0.0433;-0.1754;
910446245886179;-0.1305;0.0582;-0.1328;
910446255997012;-0.2391;0.0550;-0.1168;
910446266108262;-0.4094;0.0955;-0.1285;
910446276226023;-0.5106;0.1072;-0.1583;
910446286339356;-0.5650;0.0571;-0.1423;
910446296425033;-0.5447;0.0529;-0.0965;
910446306529616;-0.4467;0.1083;-0.0742;
910446316635137;-0.3999;0.1072;-0.0880;
910446326734200;-0.4329;0.0230;-0.0965;
910446336844095;-0.4521;-0.0238;-0.0550;
910446346953679;-0.4297;0.0518;-0.0230;
910446357065137;-0.4542;0.0944;-0.0252;
910446367168575;-0.5607;0.0422;-0.0294;
910446377273106;-0.6161;0.0177;-0.0177;
910446387380398;-0.6395;0.0188;0.0047;
910446397484148;-0.7269;0.0188;0.0237;
910446407587898;-0.8025;0.0316;0.0290;
910446417699825;-0.8515;0.0401;0.0269;
910446427803575;-0.9409;0.0241;-0.0028;
910446437907273;-1.0090;0.0326;-0.0145;
910446448014929;-1.0431;0.0710;0.0111;
910446458118679;-1.1188;0.0795;0.0237;
910446468222429;-1.1923;0.0571;-0.0071;
910446478337429;-1.2306;0.0166;-0.0454;
910446488441127;-1.2551;0.0241;-0.0827;
910446498544877;-1.2232;0.0284;-0.0965;
910446508651908;-1.2711;-0.0015;-0.1061;
910446518755606;-1.3009;-0.0089;-0.1146;
910446528859356;-1.3084;0.0411;-0.1306;
910446538971595;-1.3670;0.0326;-0.1658;
910446549075293;-1.3052;0.0230;-0.2031;
910446559179095;-1.2455;0.0507;-0.2041;
910446569293887;-1.2413;0.0827;-0.1945;
910446579397585;-1.2498;0.1370;-0.1935;
910446589501335;-1.2839;0.1541;-0.2073;
910446599612012;-1.2935;0.1093;-0.2510;
910446609715710;-1.2508;0.0944;-0.2712;
910446619819512;-1.2104;0.1019;-0.2627;
910446629926075;-1.1848;0.0965;-0.2585;
910446640029825;-1.1742;0.1083;-0.2574;
910446650133575;-1.1773;0.1019;-0.2808;
910446660252898;-1.1326;0.1125;-0.3064;
910446670356648;-1.0762;0.1615;-0.2957;
910446680460345;-1.1220;0.1349;-0.3032;
910446690573470;-1.1262;0.0816;-0.3181;
910446700677168;-1.0016;0.1487;-0.3000;
910446710780918;-0.9920;0.1977;-0.2904;
910446720889512;-1.0527;0.1860;-0.2989;
910446730993262;-0.9941;0.1892;-0.3149;
910446741096960;-0.9142;0.2009;-0.3192;
910446751211283;-0.8844;0.2084;-0.2968;
910446761314981;-0.8419;0.2254;-0.2893;
910446771418731;-0.7578;0.2371;-0.3032;
910446781517220;-0.6800;0.2467;-0.3011;
910446791620918;-0.7024;0.2574;-0.2957;
910446801724668;-0.7173;0.2521;-0.3096;
910446811844304;-0.7184;0.2084;-0.3383;
910446821948002;-0.7130;0.2116;-0.3458;
910446832051752;-0.7418;0.2851;-0.3437;
910446842150554;-0.7620;0.2542;-0.3586;
910446852254252;-0.7514;0.2286;-0.3746;
910446862358002;-0.7567;0.2755;-0.3788;
910446872472273;-0.7397;0.2819;-0.3905;
910446882576023;-0.7343;0.3170;-0.4140;
910446892679773;-0.7258;0.2883;-0.4491;
910446902796075;-0.7194;0.2031;-0.4971;
910446912899773;-0.6257;0.2020;-0.4907;
910446923003523;-0.5362;0.2190;-0.4885;
910446933116700;-0.5043;0.2329;-0.4928;
910446943220450;-0.4276;0.2947;-0.5301;
910446953324200;-0.3881;0.3032;-0.5610;
910446963442220;-0.3498;0.3117;-0.5535;
910446973545970;-0.2784;0.3405;-0.5567;
910446983649720;-0.2550;0.3075;-0.5631;
910446993728314;-0.1262;0.2861;-0.5663;
910447003832064;-0.0495;0.2670;-0.6067;
910447013935866;0.0314;0.2521;-0.6120;
910447024058158;0.1273;0.2457;-0.6312;
910447034161856;0.1806;0.1977;-0.6237;
910447044265606;0.3478;0.1956;-0.6141;
910447054393939;0.4329;0.2350;-0.6056;
910447064497689;0.4851;0.2393;-0.5833;
910447074601439;0.5937;0.2063;-0.5939;
910447084703262;0.6449;0.1913;-0.5791;
910447094806960;0.7482;0.1658;-0.5482;
910447104910762;0.8355;0.1115;-0.5333;
910447115032168;0.9378;0.0838;-0.4875;
910447125135918;1.0101;0.0763;-0.4747;
910447135239668;1.0762;0.0401;-0.4332;
910447145347377;1.1528;0.0433;-0.4065;
910447155451127;1.1603;0.0465;-0.3831;
910447165554825;1.2274;0.0326;-0.3202;
910447175682637;1.2477;0.0401;-0.3011;
910447185786335;1.2391;0.0081;-0.2659;
910447195890085;1.2903;-0.0366;-0.2403;
910447205992533;1.3062;-0.0515;-0.2063;
910447216096231;1.3169;-0.0601;-0.1668;
910447226199981;1.3606;-0.0846;-0.1381;
910447236294408;1.3574;-0.0973;-0.0859;
910447246398158;1.3446;-0.0952;-0.0678;
910447256501856;1.3478;-0.0686;-0.0593;
910447266609095;1.3222;-0.0345;-0.0252;
910447276712845;1.2572;-0.0409;-0.0092;
910447286816543;1.1699;-0.0664;0.0226;
910447296932116;1.0666;-0.0473;0.0237;
910447307035866;0.9655;-0.0238;0.0036;
910447317139564;0.8398;-0.0132;0.0089;
910447327255970;0.6949;-0.0047;0.0089;
910447337359668;0.5746;-0.0025;0.0290;
910447347463470;0.4265;0.0017;0.0205;
910447357566023;0.3041;-0.0377;-0.0017;
910447367669773;0.1912;-0.0366;-0.0252;
910447377773470;0.1475;0.0017;-0.0593;
910447387890606;0.1731;0.0166;-0.0678;
910447397996283;0.1880;0.0294;-0.0827;
910447408101960;0.2040;0.0603;-0.0784;
910447418208835;0.2061;0.0443;-0.0997;
910447428314512;0.2146;0.0454;-0.0901;
910447438420189;0.2242;0.0656;-0.0997;
910447448528002;0.2988;0.0262;-0.0944;
910447458633679;0.3318;0.0156;-0.1200;
910447468739356;0.4254;0.0198;-0.1178;
910447478846543;0.5320;0.0529;-0.1083;
910447488952220;0.6353;0.0624;-0.0763;
910447499057898;0.7354;0.0422;-0.0731;
910447509177793;0.8366;0.0550;-0.0806;
910447519283470;0.9463;0.1040;-0.0806;
910447529389148;1.0580;0.1083;-0.0454;
910447539481543;1.1369;0.0475;-0.0060;
910447549587220;1.1976;0.0390;0.0386;
910447559692898;1.2157;0.0827;0.0525;
910447569803418;1.2636;0.1168;0.0652;
910447579909095;1.2732;0.1306;0.0812;
910447590014773;1.2519;0.0965;0.1174;
910447600116595;1.1923;0.1093;0.1292;
910447610222273;1.1773;0.1487;0.1409;
910447620327950;1.1198;0.1615;0.1707;
910447630440085;1.0506;0.1658;0.1973;
910447640545762;0.9782;0.1636;0.2197;
910447650651439;0.8494;0.1328;0.2399;
910447660756856;0.7567;0.1221;0.2367;
910447670862533;0.6523;0.1391;0.2176;
910447680968210;0.5596;0.1370;0.2144;
910447691075866;0.4957;0.1136;0.2186;
910447701181543;0.5096;0.0976;0.2197;
910447711287220;0.5138;0.0891;0.2133;
910447721391439;0.5501;0.0656;0.2080;
910447731497116;0.5213;0.0284;0.2027;
910447741602793;0.5011;0.0060;0.2154;
910447751709564;0.4819;0.0081;0.2229;
910447761815241;0.4904;0.0049;0.2144;
910447771920918;0.5043;0.0198;0.2325;
910447782041023;0.4638;0.1008;0.2282;
910447792146700;0.4947;0.0454;0.2495;
910447802252377;0.4584;0.0529;0.2762;
910447812355293;0.4009;0.1264;0.2485;
910447822460970;0.3616;0.0710;0.2336;
910447832566648;0.3244;0.0262;0.2719;
910447842684668;0.2519;0.0358;0.2868;
910447852790345;0.2573;0.0379;0.2644;
910447862896023;0.2487;0.0486;0.2506;
910447872995502;0.2434;0.0571;0.2485;
910447883101179;0.2445;0.0209;0.3092;
910447893206856;0.2359;0.0774;0.3220;
910447903303210;0.2487;0.1711;0.2932;
910447913408887;0.1880;0.0731;0.2985;
910447923514564;0.1348;-0.0739;0.3294;
910447933621023;0.0858;-0.1122;0.3550;
910447943726700;0.0570;-0.0792;0.3465;
910447953832377;0.0847;-0.0888;0.3465;
910447963961127;0.0336;-0.0941;0.3465;
910447974066804;-0.0091;-0.0260;0.3699;
910447984172481;-0.0964;0.0582;0.3731;
910447994269148;-0.1699;0.1093;0.3720;
910448004374825;-0.2296;0.1594;0.3582;
910448014480502;-0.3530;0.2169;0.3326;
910448024572585;-0.4084;0.2457;0.3433;
910448034678262;-0.5149;0.2329;0.3507;
910448044783939;-0.6768;0.0987;0.3369;
910448054900866;-0.7855;0.0923;0.3156;
910448065006543;-0.9536;0.2137;0.2559;
910448075112273;-0.9121;0.2041;0.2378;
910448085204981;-0.9249;0.0646;0.2112;
910448095310658;-1.0580;-0.0707;0.1526;
910448105416335;-1.1156;0.0337;0.1409;
910448115539877;-1.0495;0.0827;0.1185;
910448125645554;-0.9739;0.0007;0.0834;
910448135751231;-0.9313;-0.0569;0.0589;
910448145869981;-0.8801;-0.0782;0.0354;
910448155975658;-0.7908;-0.0569;0.0111;
910448166081335;-0.6491;-0.0462;0.0121;
910448176187741;-0.5511;0.0113;-0.0252;
910448186293418;-0.4329;0.0326;0.0004;
910448196399095;-0.3818;0.0166;0.0089;
910448206509148;-0.3807;0.0209;-0.0007;
910448216614825;-0.3051;0.0411;0.0226;
910448226720502;-0.2965;0.0166;0.0237;
910448236801439;-0.3104;-0.0057;0.0216;
910448246907116;-0.3136;-0.0377;0.0365;
910448257012793;-0.3413;-0.0835;0.0610;
910448267124148;-0.3562;-0.0888;0.0258;
910448277229825;-0.2976;-0.0664;0.0493;
910448287335502;-0.2635;-0.0462;0.0599;
910448297446595;-0.2221;-0.0419;0.0642;
910448307552273;-0.2413;-0.0398;0.0535;
910448317657950;-0.2019;-0.0611;0.0482;
910448327758314;-0.1976;-0.0664;0.0429;
910448337863991;-0.1635;-0.0462;0.0631;
910448347969668;-0.1113;-0.0547;0.0940;
910448358083002;-0.1337;-0.0356;0.0695;
910448368188679;-0.1284;0.0166;0.0344;
910448378294356;-0.0772;0.0582;0.0652;
910448388403887;-0.1454;0.1083;0.0663;
910448398509981;-0.1656;0.0997;0.0546;
910448408616075;-0.1869;0.0475;0.0535;
910448418724408;-0.2061;0.0433;0.0386;
910448428830502;-0.2296;0.0177;0.0312;
910448438936595;-0.2561;0.0156;0.0162;
910448449045658;-0.2507;-0.0473;0.0162;
910448459151752;-0.2667;-0.1229;0.0025;
910448469257845;-0.2891;-0.1485;-0.0209;
910448479359304;-0.2434;-0.1336;-0.0049;
910448489465398;-0.2242;-0.0728;-0.0113;
910448499571491;-0.2210;-0.0483;-0.0475;
910448509666700;-0.2061;-0.0398;-0.0624;
910448519772793;-0.2008;-0.0356;-0.0720;
910448529878887;-0.2232;0.0017;-0.0358;
910448539995710;-0.2061;0.0390;-0.0252;
910448550101804;-0.1869;0.0731;-0.0305;
910448560207898;-0.1848;0.0901;-0.0241;
910448570321543;-0.2338;0.0987;-0.0667;
910448580427637;-0.2232;0.0433;-0.0614;
910448590533731;-0.2296;0.0092;-0.0582;
910448600636179;-0.2328;0.0305;-0.0166;
910448610742273;-0.2296;0.0028;-0.0198;
910448620848366;-0.2486;0.0262;-0.0454;
910448630959200;-0.2550;0.0976;-0.0273;
910448641065293;-0.2720;0.1093;-0.0092;
910448651171387;-0.2731;0.0742;-0.0071;
910448661272950;-0.2923;0.0529;-0.0060;
910448671379043;-0.3029;0.0827;-0.0092;
910448681485137;-0.2614;0.1157;-0.0284;
910448691598783;-0.2328;0.0806;-0.0358;
910448701704877;-0.2274;-0.0036;-0.0422;
910448711810970;-0.2328;-0.0675;-0.0529;
910448721909825;-0.2306;-0.0292;-0.0518;
910448732015918;-0.2136;0.0465;-0.0273;
910448742122012;-0.2146;0.0710;-0.0348;
910448752224616;-0.2359;0.1221;-0.0635;
910448762330710;-0.2328;0.1509;-0.0518;
910448772436804;-0.2285;0.1360;-0.0443;
910448782552325;-0.2381;0.1349;-0.0603;
910448792658418;-0.2624;0.1104;-0.0656;
910448802764512;-0.2688;0.1072;-0.0614;
910448812863210;-0.2731;0.0912;-0.0390;
910448822969304;-0.2561;-0.0174;-0.0348;
910448833075398;-0.2507;-0.1272;-0.0838;
910448843190866;-0.2359;-0.1122;-0.0976;
910448853296960;-0.2168;-0.0515;-0.0848;
910448863403054;-0.1987;-0.0558;-0.1115;
910448873508210;-0.1859;-0.0569;-0.1285;
910448883614304;-0.1497;-0.0356;-0.1594;
910448893720398;-0.1220;0.0486;-0.1860;
910448903810033;-0.0698;0.1008;-0.1839;
910448913916127;-0.1092;0.0784;-0.1818;
910448924022220;-0.1188;0.0166;-0.1679;
910448934126491;-0.1113;0.0294;-0.1722;
910448944232585;-0.1134;0.0774;-0.1892;
910448954338679;-0.1124;0.0955;-0.2063;
910448964552220;-0.1582;0.0252;-0.2467;
910448974658314;-0.2093;-0.0601;-0.2233;
910448984764408;-0.2029;-0.0558;-0.2297;
910448994778575;-0.2008;-0.1005;-0.2340;
910449004884668;-0.1987;-0.1879;-0.2744;
910449014990762;-0.1582;-0.2198;-0.2968;
910449025139668;-0.1411;-0.1826;-0.3170;
910449035245762;-0.0485;-0.1218;-0.2840;
910449045351856;0.0389;-0.0888;-0.2670;
910449055414304;0.1294;-0.0324;-0.2691;
910449065520398;0.2487;0.0827;-0.2595;
910449075626491;0.3201;0.1850;-0.2340;
910449085715554;0.3158;0.2371;-0.2212;
910449095821648;0.2583;0.1104;-0.1743;
910449105927741;0.1262;-0.0142;-0.1583;
910449116045033;0.0293;0.0017;-0.1647;
910449126151127;0.0634;-0.0771;-0.1903;
910449136257220;0.0943;-0.1836;-0.1743;
910449146360137;0.1049;-0.2316;-0.1498;
910449156466231;0.1007;-0.2804;-0.1445;
910449166572325;0.0964;-0.2687;-0.1487;
910449176676595;0.0985;-0.2039;-0.1029;
910449186782689;0.1454;-0.0409;-0.0901;
910449196888783;0.2061;0.1104;-0.1029;
910449206999877;0.1688;0.0859;-0.0997;
910449217105970;0.0197;-0.0047;-0.0614;
910449227212064;-0.0091;0.0411;-0.0635;
910449237316908;0.0176;0.0614;-0.0646;
910449247423002;-0.0762;-0.1091;-0.0475;
910449257529095;-0.1656;-0.2591;-0.0379;
910449267639043;-0.1561;-0.3806;-0.0539;
910449277745137;-0.0858;-0.6309;-0.0731;
910449287851231;0.2210;-0.2868;-0.0571;
910449297961491;0.8398;0.4810;-0.0379;
910449308067585;1.4714;0.6695;0.0111;
910449318173679;1.4596;0.4106;0.0855;
910449328275658;1.1315;0.2691;0.2186;
910449338381752;0.3201;0.1892;0.3049;
910449348487845;-0.5192;0.0539;0.3347;
910449358597793;-0.8366;0.0209;0.3028;
910449368703887;-0.6204;0.0411;0.2154;
910449378809981;-0.2742;0.0358;0.1718;
910449388913575;-0.0421;0.0571;0.1654;
910449399019720;0.0602;0.1541;0.1696;
910449409125866;0.0889;0.2574;0.1931;
910449419228887;0.0325;0.1466;0.1387;
910449429335033;0.0357;0.1775;0.1313;
910449439441179;0.1028;0.3330;0.1430;
910449449555710;0.1678;0.4170;0.1664;
910449459661856;0.1891;0.5779;0.1089;
910449469768002;0.0666;0.3510;0.0897;
910449479873366;-0.3466;-0.5819;0.1270;
910449489979512;-0.6289;-0.5712;0.1111;
910449500085658;-0.1955;-0.1698;0.1089;
910449510192012;0.0133;-0.1740;0.1121;
910449520298158;-0.0762;-0.1325;0.0823;
910449530404304;-0.0229;0.0411;0.0375;
910449540508210;0.0826;0.0965;-0.0092;
910449550614356;0.0655;0.0166;-0.0294;
910449560720502;0.0442;0.0007;-0.0220;
910449570822325;0.0644;0.0166;-0.0177;
910449580928470;0.1028;0.0411;-0.0081;
910449591034616;0.0676;0.0390;0.0121;
910449601142741;0.0410;0.0177;0.0100;
910449611248887;0.0208;0.0124;0.0100;
910449621355033;-0.0080;-0.0302;-0.0220;
910449631466700;-0.0101;-0.1037;-0.0465;
910449641572845;0.0485;-0.1453;-0.0571;
910449651678991;0.0623;-0.1751;-0.0571;
910449661778262;0.0698;-0.1367;-0.0614;
910449671884408;0.0644;-0.0739;-0.0710;
910449681990554;0.0527;-0.0931;-0.0624;
910449692097741;0.0314;-0.1698;-0.0539;
910449702203887;0.0431;-0.1762;-0.0518;
910449712310033;0.0762;-0.1410;-0.0262;
910449722418210;0.0815;-0.1240;-0.0028;
910449732524356;0.0719;-0.1165;0.0057;
910449742630502;0.0794;-0.1080;0.0162;
910449752740658;0.0570;-0.1389;-0.0092;
910449762846804;0.0858;-0.1474;0.0375;
910449772952950;0.0932;-0.1112;0.0770;
910449783062116;0.1465;-0.0728;0.0727;
910449793168262;0.1827;-0.0132;0.0684;
910449803274408;0.1348;0.0156;0.1142;
910449813371127;0.0410;-0.0164;0.1441;
910449823477273;0.0069;0.0252;0.1728;
910449833583418;-0.0069;0.1423;0.2059;
910449843700970;-0.0165;0.1892;0.1973;
910449853807116;-0.0154;0.1679;0.2069;
910449863913262;-0.1550;0.1786;0.2453;
910449874002012;-0.1976;0.1764;0.2740;
910449884108158;-0.2253;0.1232;0.2762;
910449894214304;-0.3157;0.1061;0.2708;
910449904343575;-0.3722;0.1434;0.2591;
910449914449720;-0.4169;0.1115;0.2325;
910449924555866;-0.4861;0.0081;0.1952;
910449934650658;-0.5969;-0.0526;0.1419;
910449944756804;-0.6086;-0.0718;0.1281;
910449954862950;-0.6001;-0.0643;0.1057;
910449964946179;-0.6108;-0.1218;0.0354;
910449975052325;-0.5660;-0.2465;-0.0081;
910449985158470;-0.5224;-0.2284;-0.0475;
910449995284200;-0.4489;-0.1442;-0.0923;
910450005390345;-0.3519;-0.2039;-0.0880;
910450015496491;-0.2624;-0.1634;-0.0976;
910450025595658;-0.1049;0.0838;-0.1029;
910450035701804;-0.1198;0.1019;-0.1040;
910450045807950;-0.1209;-0.0654;-0.1509;
910450055908262;-0.1007;-0.1314;-0.1338;
910450066014408;-0.1582;-0.1357;-0.1381;
910450076120554;-0.0783;-0.1836;-0.1466;
910450086254929;-0.0772;-0.2262;-0.1764;
910450096361075;-0.1060;-0.2911;-0.2361;
910450106467220;-0.0826;-0.3156;-0.2659;
910450116561387;-0.0325;-0.2655;-0.2574;
910450126667533;-0.0250;-0.1676;-0.2659;
