TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
910500405690317;1653660806000;40.229935680000;-111.676871550000;1369.4250;5.0800;141.9000;3.79009247;2.85311389;1.48922801;16.88539696;
910501414250733;1653660807000;40.229892240000;-111.676829490000;1369.6368;4.9700;144.4000;3.79009247;2.67490625;1.11516809;4.20024300;
910502405182087;1653660808000;40.229852620000;-111.676794880000;1369.5991;4.8700;141.6000;3.79009247;2.50000000;1.12361026;5.15405560;
910503402679899;1653660809000;40.229816850000;-111.676755880000;1369.2549;4.9000;129.7000;3.79009247;2.50000000;1.36565006;6.19941044;
910504412845471;1653660810000;40.229785390000;-111.676694070000;1369.0369;5.1600;113.0000;3.79009247;2.50000000;1.16503215;7.15470362;
910505411184221;1653660811000;40.229769870000;-111.676644100000;1369.0051;4.9500;104.9000;3.79009247;2.50000000;1.12898183;7.95890188;
910506410068179;1653660812000;40.229753540000;-111.676596070000;1368.9856;4.2800;101.5000;3.79009247;2.50000000;1.26570141;8.67669773;
910507401845731;1653660813000;40.229748570000;-111.676534060000;1368.5748;4.8500;86.5000;3.79009247;2.50000000;1.12680960;9.23399353;
910508405286876;1653660814000;40.229747140000;-111.676480260000;1368.2761;4.5100;84.1000;3.79009247;2.50000000;1.15121675;9.48429108;
910509407957761;1653660815000;40.229752410000;-111.676428740000;1367.0328;4.4900;66.8000;3.79009247;2.50000000;1.11305881;10.18418503;
910510409465261;1653660816000;40.229773600000;-111.676380020000;1366.8086;4.5800;49.1000;3.79009247;2.50000000;1.10453606;10.46496105;
910511403608229;1653660817000;40.229801350000;-111.676341240000;1366.9484;4.3800;32.3000;3.79009247;2.50000000;1.38311243;11.17367554;
910512407975052;1653660818000;40.229841640000;-111.676316560000;1366.8826;4.9500;11.3000;3.79009247;2.50000000;1.10788083;11.21500015;
910513406784478;1653660819000;40.229883910000;-111.676289210000;1366.8993;5.3100;2.3000;3.79009247;2.50000000;1.09931803;10.82629776;
910514408924582;1653660820000;40.229934360000;-111.676287460000;1367.0608;5.6500;353.6000;3.79009247;2.50000000;1.11830223;10.16430759;
910515409737134;1653660821000;40.229986530000;-111.676289980000;1367.1141;5.8500;354.7000;3.79009247;2.50000000;1.38311243;9.46092415;
910516420060623;1653660822000;40.230045570000;-111.676296630000;1366.7140;6.3300;349.4000;3.79009247;2.50000000;1.08558738;8.49805164;
910517410476300;1653660823000;40.230101880000;-111.676295310000;1366.3535;5.9000;355.3000;3.79009247;2.50000000;1.13207769;8.45199585;
910518408102862;1653660824000;40.230161270000;-111.676299360000;1366.0856;5.7300;355.3000;3.79009247;2.50000000;1.15121675;8.21338367;
910519402857966;1653660825000;40.230215680000;-111.676304990000;1366.1113;5.8300;348.7000;3.79009247;2.50000000;1.09416640;8.27638340;
910520403974944;1653660826000;40.230272960000;-111.676319280000;1366.2173;6.1300;350.5000;3.79009247;2.50000000;1.40943253;8.31527710;
910521412637704;1653660827000;40.230331940000;-111.676325040000;1365.6951;6.3400;354.7000;3.79009247;2.50000000;1.40545368;8.14540195;
910522417431194;1653660828000;40.230394310000;-111.676317720000;1364.7743;6.3700;357.3000;3.79009247;2.50000000;1.10981977;7.42530012;
910523412769370;1653660829000;40.230451750000;-111.676324020000;1364.3690;6.3200;353.5000;3.79009247;2.50000000;1.08558738;7.03010130;
910524413873693;1653660830000;40.230507500000;-111.676331350000;1364.7134;6.0300;351.8000;3.79009247;2.50000000;1.17885542;6.93913317;
910525404365515;1653660831000;40.230554810000;-111.676335240000;1365.2354;5.6300;358.7000;3.79009247;2.50000000;1.15121675;6.87759686;
910526405963744;1653660832000;40.230599790000;-111.676326650000;1364.9971;5.1700;358.1000;3.79009247;2.50000000;1.36565006;6.91754532;
910527418419265;1653660833000;40.230658720000;-111.676324970000;1365.2394;5.6500;358.1000;3.79009247;2.50000000;1.10453606;6.59780455;
910528400699004;1653660834000;40.230704530000;-111.676323710000;1365.5535;5.3800;0.1000;3.79009247;2.50000000;1.38311243;6.57243490;
910529403843951;1653660835000;40.230752320000;-111.676331840000;1365.7637;5.2700;356.7000;3.79009247;2.54722071;1.19570065;6.40553904;
910530409303534;1653660836000;40.230799410000;-111.676338790000;1366.3262;5.1300;356.9000;3.79009247;2.88118935;1.40545368;6.45086145;
910531409426399;1653660837000;40.230844770000;-111.676334150000;1366.3425;4.7000;5.1000;3.79009247;2.59261250;1.16503215;6.38887596;
910532412049211;1653660838000;40.230880060000;-111.676332590000;1366.7434;4.0100;7.0000;3.79009247;2.50000000;1.15121675;6.42382574;
910533399146033;1653660839000;40.230914040000;-111.676325120000;1366.6135;3.5000;16.9000;3.79009247;2.50000000;1.14280355;6.56396675;
910534406598637;1653660840000;40.230945800000;-111.676311000000;1366.6703;3.2700;29.4000;3.79009247;2.61449385;1.42298985;6.72959805;
910535408600980;1653660841000;40.230965480000;-111.676289180000;1366.7262;2.5700;35.0000;3.79009247;2.50000000;1.11646760;6.91296053;
910536419434834;1653660842000;40.230982080000;-111.676272650000;1366.6051;2.1000;39.3000;3.79009247;2.50000000;1.37437260;7.10108995;
910537402312125;1653660843000;40.230990770000;-111.676264650000;1366.4857;0.9000;45.4000;3.79009247;2.50000000;0.84876382;7.32889271;
910538417492646;1653660844000;40.230990840000;-111.676259800000;1366.8668;0.0000;-3000.0000;3.79009247;3.18213248;0.07810250;-1.00000000;
