Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
5252505480288628;861.6275;
5252505520291441;861.6175;
5252505560287586;861.6150;
5252505600286753;861.6137;
5252505640291753;861.6162;
5252505680274722;861.6175;
5252505720280816;861.6200;
5252505760267170;861.6237;
5252505800265607;861.6300;
5252505840265555;861.6312;
5252505880263107;861.6325;
5252505920291545;861.6350;
5252505960293524;861.6350;
5252506000264149;861.6400;
5252506040289670;861.6475;
5252506080291441;861.6475;
5252506120291441;861.6462;
5252506160289670;861.6437;
5252506200263316;861.6387;
5252506240289149;861.6412;
5252506280289149;861.6437;
5252506320289670;861.6475;
5252506360290711;861.6412;
5252506400262586;861.6425;
5252506440296128;861.6462;
5252506480289878;861.6487;
5252506520288055;861.6512;
5252506560291232;861.6512;
5252506600263211;861.6525;
5252506640293836;861.6450;
5252506680267222;861.6462;
5252506720269045;861.6475;
5252506760276128;861.6450;
5252506800263003;861.6500;
5252506840264149;861.6500;
5252506880307066;861.6487;
5252506920289149;861.6500;
5252506960292222;861.6462;
5252507000263211;861.6475;
5252507040292222;861.6487;
5252507080293316;861.6462;
5252507120291961;861.6487;
5252507160288888;861.6400;
5252507200261545;861.6462;
5252507240288628;861.6375;
5252507280289670;861.6312;
5252507320288888;861.6225;
5252507360287378;861.6300;
5252507400260816;861.6287;
5252507440292795;861.6300;
5252507480288316;861.6375;
5252507520289357;861.6462;
5252507560292222;861.6512;
5252507600261024;861.6550;
5252507640289670;861.6588;
5252507680290399;861.6613;
5252507720265399;861.6638;
5252507760267691;861.6675;
5252507800266545;861.6675;
5252507840264878;861.6675;
5252507880288055;861.6550;
5252507920290399;861.6575;
5252507960288628;861.6500;
5252508000261545;861.6550;
5252508040287586;861.6462;
5252508080288628;861.6437;
5252508120284670;861.6337;
5252508160289357;861.6325;
5252508200261753;861.6250;
5252508240288628;861.6250;
5252508280292586;861.6175;
5252508320288628;861.6112;
5252508360287586;861.6062;
5252508400285295;861.6013;
5252508440291753;861.5938;
5252508480291753;861.5900;
5252508520296441;861.5875;
5252508560293003;861.5938;
5252508600285503;861.6000;
5252508640263732;861.6025;
5252508680272222;861.6075;
5252508720262691;861.6100;
5252508760263836;861.6100;
5252508800262482;861.6137;
5252508840263107;861.6125;
5252508880290920;861.6112;
5252508920292795;861.6150;
5252508960293003;861.6137;
5252509000285711;861.6137;
5252509040295399;861.6137;
5252509080290399;861.6237;
5252509120293316;861.6262;
5252509160288055;861.6225;
5252509200284149;861.6225;
5252509240287274;861.6162;
5252509280287586;861.6187;
5252509320288055;861.6187;
5252509360290711;861.6250;
5252509400283732;861.6337;
5252509440291441;861.6412;
5252509480288888;861.6450;
5252509520291961;861.6462;
5252509560293524;861.6462;
5252509600284982;861.6462;
5252509640310191;861.6412;
5252509680265086;861.6337;
5252509720265503;861.6375;
5252509760263420;861.6400;
5252509800263628;861.6337;
5252509840294878;861.6275;
5252509880292482;861.6262;
5252509920289357;861.6250;
5252509960294878;861.6187;
5252510000261961;861.6112;
5252510040291961;861.6025;
5252510080290138;861.6000;
5252510120290399;861.5925;
5252510160287066;861.5925;
5252510200261753;861.5938;
5252510240287066;861.5938;
5252510280287586;861.5975;
5252510320289461;861.6062;
5252510360286336;861.6200;
5252510400261753;861.6262;
5252510440293316;861.6325;
5252510480286753;861.6375;
5252510520290711;861.6325;
5252510560288628;861.6300;
5252510600262066;861.6375;
5252510640284149;861.6375;
5252510680272170;861.6375;
5252510720264878;861.6437;
5252510760265138;861.6387;
5252510800263420;861.6350;
5252510840291753;861.6362;
5252510880289461;861.6375;
5252510920286545;861.6412;
5252510960290920;861.6412;
5252511000261545;861.6375;
5252511040290138;861.6350;
5252511080289670;861.6375;
5252511120288836;861.6387;
5252511160289149;861.6225;
5252511200261649;861.6225;
5252511240292482;861.6137;
5252511280290138;861.6075;
5252511320293316;861.5988;
5252511360290711;861.6062;
5252511400261336;861.6137;
5252511440292795;861.6025;
5252511480293836;861.5925;
5252511520292222;861.5900;
5252511560293836;861.5963;
5252511600255295;861.6025;
5252511640279774;861.6050;
5252511680271857;861.6125;
5252511720263107;861.6250;
5252511760263732;861.6400;
5252511800262170;861.6537;
5252511840289357;861.6525;
5252511880285972;861.6575;
5252511920293316;861.6625;
5252511960297170;861.6687;
5252512000261857;861.6737;
5252512040290711;861.6675;
5252512080290399;861.6675;
5252512120290711;861.6700;
5252512160286232;861.6800;
5252512200278003;861.6925;
5252512240285972;861.7000;
5252512280286232;861.7062;
5252512320285711;861.6962;
5252512360289357;861.6987;
5252512400279774;861.7012;
5252512440287066;861.7037;
5252512480287586;861.7012;
5252512520289149;861.7050;
5252512560288628;861.7062;
5252512600263316;861.7025;
5252512640262378;861.6987;
5252512680266805;861.6887;
5252512720262222;861.6875;
5252512760262899;861.6862;
5252512800284670;861.6887;
5252512840289149;861.6912;
5252512880287274;861.6987;
5252512920288316;861.7087;
5252512960291441;861.7062;
5252513000284461;861.7087;
5252513040288628;861.7075;
5252513080288316;861.7087;
5252513120287066;861.7112;
5252513160287274;861.7075;
5252513200280503;861.7137;
5252513240289149;861.7100;
5252513280288055;861.7075;
5252513320288316;861.7062;
5252513360288628;861.7112;
5252513400284461;861.7137;
5252513440287586;861.7137;
5252513480288055;861.7062;
5252513520285972;861.7000;
5252513560290138;861.6950;
5252513600261753;861.6887;
5252513640270086;861.6875;
5252513680266545;861.6837;
5252513720261545;861.6850;
5252513760288003;861.6737;
5252513800284982;861.6650;
5252513840288316;861.6500;
5252513880288628;861.6462;
5252513920290920;861.6425;
5252513960290972;861.6287;
5252514000280295;861.6162;
5252514040288107;861.6200;
5252514080289670;861.6175;
5252514120287795;861.6075;
5252514160288055;861.6100;
5252514200279774;861.6025;
5252514240288836;861.5963;
5252514280286753;861.5938;
5252514320288888;861.5938;
5252514360288055;861.5900;
5252514400279774;861.5900;
5252514440290138;861.5938;
5252514480285503;861.5938;
5252514520287586;861.5988;
5252514560286232;861.5988;
5252514600271753;861.5975;
5252514640263941;861.6050;
5252514680266753;861.6025;
5252514720270816;861.6075;
5252514760287586;861.6100;
5252514800279566;861.6112;
5252514840289670;861.6137;
5252514880288836;861.6087;
5252514920289149;861.6062;
5252514960290399;861.6112;
5252515000279566;861.6125;
5252515040289149;861.6275;
5252515080290503;861.6337;
5252515120286805;861.6425;
5252515160288628;861.6525;
5252515200279774;861.6638;
5252515240287586;861.6687;
5252515280288316;861.6650;
5252515320286024;861.6900;
5252515360288055;861.6962;
5252515400279045;861.6950;
5252515440292482;861.7012;
5252515480290399;861.6975;
5252515520293524;861.6912;
5252515560280555;861.6887;
5252515600263836;861.6887;
5252515640270816;861.6937;
5252515680276857;861.6950;
5252515720263107;861.6962;
5252515760293628;861.6937;
5252515800279566;861.6950;
5252515840295399;861.6837;
5252515880294566;861.6850;
5252515920291441;861.6812;
5252515960291001;861.6800;
5252516000279022;861.6825;
5252516040293085;861.6862;
5252516080290689;861.6875;
5252516120288085;861.6862;
5252516160288085;861.6925;
5252516200280897;861.6912;
5252516240292564;861.6987;
5252516280288397;861.6862;
5252516320289439;861.6912;
5252516360290168;861.6962;
5252516400290168;861.7012;
5252516440290689;861.7075;
5252516480288605;861.7075;
5252516520289230;861.7050;
5252516560257251;861.7012;
5252516600262251;861.6950;
5252516640263397;861.7000;
5252516680272460;861.7050;
5252516720289439;861.7050;
5252516760293293;861.7037;
5252516800287564;861.7188;
5252516840300064;861.7050;
5252516880293085;861.7213;
5252516920293814;861.7137;
5252516960289647;861.7238;
5252517000287564;861.7512;
5252517040289439;861.7450;
5252517080289647;861.7412;
5252517120288085;861.7350;
5252517160292251;861.7300;
5252517200288189;861.7275;
5252517240291730;861.7337;
5252517280289126;861.7400;
5252517320287564;861.7350;
5252517360284751;861.7238;
5252517400284751;861.7288;
5252517440293293;861.7263;
5252517480286835;861.7263;
5252517520289126;861.7175;
5252517560270689;861.7188;
5252517600271314;861.7137;
5252517640267772;861.7137;
5252517680266730;861.7112;
5252517720291001;861.7100;
5252517760291522;861.7288;
5252517800285272;861.7275;
5252517840290689;861.7300;
5252517880288657;861.7250;
5252517920291730;861.7250;
5252517960291991;861.7250;
5252518000283918;861.7200;
5252518040291522;861.7175;
5252518080285585;861.7188;
5252518120288397;861.7225;
5252518160290480;861.7213;
5252518200286105;861.7238;
5252518240289907;861.7150;
5252518280288397;861.7137;
5252518320287824;861.7137;
5252518360289126;861.7162;
5252518400284230;861.7150;
5252518440289126;861.7125;
5252518480289647;861.7188;
5252518520269230;861.7225;
5252518560272251;861.7188;
5252518600262668;861.7062;
5252518640271157;861.7062;
5252518680321730;861.7062;
5252518720289126;861.7012;
5252518760293814;861.7000;
5252518800283710;861.7012;
5252518840287355;861.6962;
5252518880288085;861.6925;
5252518920288918;861.6875;
5252518960288605;861.6837;
5252519000285480;861.6787;
5252519040288085;861.6812;
5252519080289126;861.6787;
5252519120288397;861.6775;
5252519160288918;861.6787;
5252519200287043;861.6787;
5252519240292564;861.6787;
5252519280286782;861.6712;
5252519320288918;861.6687;
5252519360291730;861.6675;
5252519400284491;861.6725;
5252519440288397;861.6775;
5252519480264439;861.6737;
5252519520263710;861.6687;
5252519560269022;861.6663;
5252519600265480;861.6613;
5252519640262407;861.6625;
5252519680286314;861.6650;
5252519720290168;861.6663;
5252519760289647;861.6650;
5252519800284491;861.6638;
5252519840290480;861.6625;
5252519880287824;861.6625;
5252519920289439;861.6625;
5252519960288605;861.6650;
5252520000295168;861.6625;
5252520040290168;861.6663;
5252520080288605;861.6650;
5252520120288918;861.6537;
5252520160284960;861.6600;
5252520200287355;861.6663;
5252520240294335;861.6687;
5252520280290480;861.6687;
5252520320292043;861.6687;
5252520360290689;861.6712;
5252520400287355;861.6675;
5252520440293293;861.6588;
5252520480263918;861.6550;
5252520520264543;861.6512;
5252520560267251;861.6500;
5252520600263710;861.6525;
5252520640261730;861.6537;
5252520680274543;861.6638;
5252520720289647;861.6563;
5252520760289907;861.6537;
5252520800285480;861.6525;
5252520840291730;861.6512;
5252520880290480;861.6512;
5252520920292043;861.6575;
5252520960288085;861.6550;
5252521000283657;861.6487;
5252521040288397;861.6500;
5252521080288605;861.6475;
5252521120290168;861.6475;
5252521160289907;861.6450;
5252521200283710;861.6437;
5252521240293293;861.6450;
5252521280291730;861.6475;
5252521320289647;861.6462;
5252521360290689;861.6400;
5252521400288397;861.6387;
5252521440263241;861.6337;
5252521480272407;861.6375;
5252521520262980;861.6400;
5252521560262980;861.6412;
5252521600261418;861.6412;
5252521640289439;861.6375;
5252521680283918;861.6337;
5252521720289439;861.6350;
5252521760290480;861.6412;
5252521800283189;861.6387;
5252521840291991;861.6362;
5252521880288605;861.6375;
5252521920287564;861.6412;
5252521960288085;861.6412;
5252522000284751;861.6337;
5252522040290168;861.6362;
5252522080289647;861.6375;
5252522120286835;861.6362;
5252522160288657;861.6325;
5252522200289907;861.6250;
5252522240288657;861.6250;
5252522280290480;861.6262;
5252522320288397;861.6200;
5252522360289439;861.6225;
5252522400285741;861.6275;
5252522440284751;861.6250;
5252522480268605;861.6262;
5252522520263189;861.6300;
5252522560263501;861.6337;
5252522600268189;861.6325;
5252522640291730;861.6375;
5252522680286314;861.6337;
5252522720288657;861.6337;
5252522760285793;861.6362;
5252522800291522;861.6362;
5252522840287043;861.6375;
5252522880289439;861.6362;
5252522920289126;861.6375;
5252522960291001;861.6350;
5252523000290480;861.6350;
5252523040291001;861.6400;
5252523080286835;861.6400;
5252523120289907;861.6387;
5252523160288605;861.6350;
5252523200289439;861.6325;
5252523240292251;861.6325;
5252523280291001;861.6387;
5252523320287564;861.6362;
5252523360291210;861.6350;
5252523400287355;861.6387;
5252523440262043;861.6487;
5252523480276574;861.6412;
5252523520263293;861.6337;
5252523560262564;861.6312;
