Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5252499164587066;34.0258;-24.3268;9.6136;
5252499174587066;33.8916;-24.3390;9.7722;
5252499184587066;33.8550;-24.3268;9.8820;
5252499194587066;33.7696;-24.3512;9.8942;
5252499204587066;33.6110;-24.4122;10.0040;
5252499214587066;33.6842;-24.3634;9.9430;
5252499224587066;33.7696;-24.3512;9.8820;
5252499234587066;33.8428;-24.3390;9.8454;
5252499244587066;33.9526;-24.2902;9.8088;
5252499254587066;34.1478;-24.3146;9.6258;
5252499264587066;34.1722;-24.3146;9.6014;
5252499274587066;34.2088;-24.3146;9.6380;
5252499284587066;34.2332;-24.2658;9.6380;
5252499294587066;34.2576;-24.2658;9.5648;
5252499304587066;34.2698;-24.2780;9.5526;
5252499314587066;34.3186;-24.2780;9.4306;
5252499324587066;34.3552;-24.3146;9.2842;
5252499334587066;34.2454;-24.3146;9.3330;
5252499344587066;34.2576;-24.3390;9.2964;
5252499354587066;34.2576;-24.3634;9.3086;
5252499364587066;34.2454;-24.4122;9.2964;
5252499374587066;34.1234;-24.4732;9.4916;
5252499384587066;34.1844;-24.4976;9.3696;
5252499394587066;34.1600;-24.5098;9.4184;
5252499404587066;34.1722;-24.5098;9.3574;
5252499414587066;34.2698;-24.5342;9.2598;
5252499424587066;34.2698;-24.5464;9.1744;
5252499434587066;34.2942;-24.5464;9.0890;
5252499444587066;34.2332;-24.5098;9.1256;
5252499454587066;34.3186;-24.4610;9.0036;
5252499464587066;34.2820;-24.4244;9.1134;
5252499474587066;34.2698;-24.3512;9.0524;
5252499484587066;34.1966;-24.2414;9.1988;
5252499494587066;34.1600;-24.1194;9.2720;
5252499504587066;34.2698;-24.0340;9.2964;
5252499514587066;34.5016;-23.8388;9.1134;
5252499524587066;34.7700;-23.6314;8.9182;
5252499534587066;35.0140;-23.4118;8.7108;
5252499544587066;35.2946;-23.1678;8.4912;
5252499554587066;35.5264;-22.9238;8.3936;
5252499564587066;35.8070;-22.7530;8.2106;
5252499574587066;36.0510;-22.5456;8.1130;
5252499584587066;36.1120;-22.3260;8.1252;
5252499594587066;36.1364;-22.1674;8.2228;
5252499604587066;36.2218;-22.0576;8.2350;
5252499614587066;36.0998;-21.9600;8.4546;
5252499624587066;35.9656;-21.8502;8.6742;
5252499634587066;35.8924;-21.8258;8.8206;
5252499644587066;35.8192;-21.8014;8.9060;
5252499654587066;35.8314;-21.8014;8.8328;
5252499664587066;35.8436;-21.7892;8.7596;
5252499674587066;35.7094;-21.8502;8.8206;
5252499684587066;35.5874;-21.9112;8.8938;
5252499694587066;35.5996;-21.9356;8.7596;
5252499704587066;35.5874;-22.0210;8.6864;
5252499714587066;35.6240;-22.0454;8.4912;
5252499724587066;35.6606;-22.0820;8.3692;
5252499734587066;35.6484;-22.1064;8.2716;
5252499744587066;35.7704;-22.1552;8.0520;
5252499754587066;36.0144;-22.1552;7.6982;
5252499764587066;36.1974;-22.1186;7.3444;
5252499774587066;36.3438;-22.1674;7.0638;
5252499784587066;36.5512;-22.1674;6.6612;
5252499794587066;36.7342;-22.1918;6.3440;
5252499804587066;36.9538;-22.1430;5.9292;
5252499814587066;37.1612;-22.1308;5.6120;
5252499824587066;37.2954;-22.0698;5.2826;
5252499834587066;37.3808;-22.0210;5.1362;
5252499844587066;37.5272;-21.9722;4.9166;
5252499854587066;37.6370;-21.8624;4.7580;
5252499864587066;37.6126;-21.7892;4.7702;
5252499874587066;37.5638;-21.7038;4.7458;
5252499884587066;37.5516;-21.6550;4.7336;
5252499894587066;37.4906;-21.5940;4.7580;
5252499904587066;37.5638;-21.5818;4.7092;
5252499914587066;37.6248;-21.5208;4.5994;
5252499924587066;37.5760;-21.4720;4.6848;
5252499934587066;37.6858;-21.4354;4.6238;
5252499944587066;37.7590;-21.3744;4.5384;
5252499954587066;37.7956;-21.2768;4.5628;
5252499964587066;37.7712;-21.2158;4.6604;
5252499974587066;37.7712;-21.1426;4.7336;
5252499984587066;37.6980;-21.0328;4.9166;
5252499994587066;37.6004;-20.9718;5.1728;
5252500004587066;37.7712;-20.8742;5.0508;
5252500014587066;37.8444;-20.7644;5.0142;
5252500024587066;37.7956;-20.6790;5.1240;
5252500034587066;37.8078;-20.6058;5.1362;
5252500044587066;37.7956;-20.5204;5.2460;
5252500054587066;37.8932;-20.3984;5.1728;
5252500064587066;37.9176;-20.3008;5.2216;
5252500074587066;37.9542;-20.2398;5.2460;
5252500084587066;37.7712;-20.1422;5.5266;
5252500094587066;37.5394;-20.1056;5.8682;
5252500104587066;37.4296;-20.0324;6.1488;
5252500114587066;37.4174;-19.9226;6.3440;
5252500124587066;37.4784;-19.8372;6.4050;
5252500134587066;37.4540;-19.7640;6.5270;
5252500144587066;37.4418;-19.6664;6.6002;
5252500154587066;37.3930;-19.5688;6.6856;
5252500164587066;37.3686;-19.5078;6.8198;
5252500174587066;37.5882;-19.3858;6.6612;
5252500184587066;37.7346;-19.2760;6.4538;
5252500194587066;37.7468;-19.2150;6.5148;
5252500204587066;37.6858;-19.1052;6.6246;
5252500214587066;37.6004;-19.0320;6.7832;
5252500224587066;37.6370;-18.9710;6.8442;
5252500234587066;37.6492;-18.8734;6.8198;
5252500244587066;37.7224;-18.7514;6.8198;
5252500254587066;37.6370;-18.6904;6.9418;
5252500264587066;37.6980;-18.6294;6.9906;
5252500274587066;37.7346;-18.6050;7.0150;
5252500284587066;37.8444;-18.5562;6.9906;
5252500294587066;37.9298;-18.5196;6.9296;
5252500304587066;37.9176;-18.4952;6.8320;
5252500314587066;37.9298;-18.4708;6.8564;
5252500324587066;38.0884;-18.4586;6.5880;
5252500334587066;38.1982;-18.4098;6.5026;
5252500344587066;38.2714;-18.3488;6.4904;
5252500354587066;38.3568;-18.2878;6.3928;
5252500364587066;38.4666;-18.2512;6.1976;
5252500374587066;38.6862;-18.2024;6.0024;
5252500384587066;38.8936;-18.1170;5.9658;
5252500394587066;39.1986;-18.0560;5.6730;
5252500404587066;39.3206;-18.0194;5.6486;
5252500414587066;39.3938;-17.9584;5.5754;
5252500424587066;39.4914;-17.9340;5.4900;
5252500434587066;39.6134;-17.8730;5.4046;
5252500444587066;39.6134;-17.8242;5.4778;
5252500454587066;39.5280;-17.7632;5.6364;
5252500464587066;39.3816;-17.7632;5.8438;
5252500474587066;39.1864;-17.7388;6.1122;
5252500484587066;39.0278;-17.7510;6.3318;
5252500494587066;38.8692;-17.7510;6.5758;
5252500504587066;38.6984;-17.7876;6.8564;
5252500514587066;38.5398;-17.7876;7.0760;
5252500524587066;38.4300;-17.8120;7.1736;
5252500534587066;38.3812;-17.8364;7.2346;
5252500544587066;38.4422;-17.8608;7.1492;
5252500554587066;38.5032;-17.8486;7.1248;
5252500564587066;38.4788;-17.8730;7.1736;
5252500574587066;38.5886;-17.9218;7.1248;
5252500584587066;38.6130;-17.9218;7.1004;
5252500594587066;38.8448;-17.8974;6.9296;
5252500604587066;38.9790;-17.9218;6.9296;
5252500614587066;39.1254;-17.8974;6.8076;
5252500624587066;39.2230;-17.9218;6.6856;
5252500634587066;38.9790;-17.9462;7.0272;
5252500644587066;39.0888;-17.8974;6.9784;
5252500654587066;39.1498;-17.8730;6.8442;
5252500664587066;38.9668;-17.8608;6.9052;
5252500674587066;38.7472;-17.8730;7.0516;
5252500684587066;38.6252;-17.8486;7.0882;
5252500694587066;38.4422;-17.8486;7.3078;
5252500704587066;38.2958;-17.7998;7.5030;
5252500714587066;38.4544;-17.7632;7.2834;
5252500724587066;38.1982;-17.7510;7.5396;
5252500734587066;38.0030;-17.7022;7.8568;
5252500744587066;38.1494;-17.6656;7.7958;
5252500754587066;38.1250;-17.6534;7.9300;
5252500764587066;38.0518;-17.6534;8.1374;
5252500774587066;38.0396;-17.5924;8.1740;
5252500784587066;38.1128;-17.5436;8.1374;
5252500794587066;38.1616;-17.5070;8.1252;
5252500804587066;38.3690;-17.4826;7.9300;
5252500814587066;38.4666;-17.5192;7.8568;
5252500824587066;38.5276;-17.5070;7.8690;
5252500834587066;38.5886;-17.4704;7.8812;
5252500844587066;38.6008;-17.4460;7.8934;
5252500854587066;38.6008;-17.4948;7.9910;
5252500864587066;38.3934;-17.5314;8.2228;
5252500874587066;38.2226;-17.5802;8.4912;
5252500884587066;38.0762;-17.6046;8.7840;
5252500894587066;37.8200;-17.6290;9.0524;
5252500904587066;37.6370;-17.6656;9.2232;
5252500914587066;37.5516;-17.6900;9.2964;
5252500924587066;37.5638;-17.6900;9.2720;
5252500934587066;37.4418;-17.7144;9.3940;
5252500944587066;37.4540;-17.7144;9.5038;
5252500954587066;37.4784;-17.7266;9.5038;
5252500964587066;37.4540;-17.7144;9.4306;
5252500974587066;37.6004;-17.7144;9.3330;
5252500984587066;37.6492;-17.6778;9.3452;
5252500994587066;37.7102;-17.6412;9.3330;
5252501004587066;37.7956;-17.6168;9.3330;
5252501014587066;37.8932;-17.5436;9.2720;
5252501024587066;37.6248;-17.5436;9.6136;
5252501034587066;37.6248;-17.4704;9.5770;
5252501044587066;37.5760;-17.3972;9.7234;
5252501054587066;37.5150;-17.3240;9.8332;
5252501064587066;37.5272;-17.2630;9.9308;
5252501074587066;37.4296;-17.2874;10.0772;
5252501084587066;37.2222;-17.2874;10.3578;
5252501094587066;37.1490;-17.2386;10.5896;
5252501104587066;37.2954;-17.1654;10.4920;
5252501114587066;37.2100;-17.1410;10.8336;
5252501124587066;37.0758;-17.1166;11.1264;
5252501134587066;37.0026;-17.0678;11.4192;
5252501144587066;36.8806;-17.0068;11.6510;
5252501154587066;36.8318;-16.9336;11.8584;
5252501164587066;36.8318;-16.9092;11.9682;
5252501174587066;36.8928;-16.8726;11.9682;
5252501184587066;36.9294;-16.8604;11.9682;
5252501194587066;36.8928;-16.8360;12.0292;
5252501204587066;37.0148;-16.8360;11.9804;
5252501214587066;37.1002;-16.8604;11.9072;
5252501224587066;37.2344;-16.9458;11.8096;
5252501234587066;37.3808;-16.9702;11.7120;
5252501244587066;37.4174;-17.0434;11.6388;
5252501254587066;37.4418;-17.1532;11.5412;
5252501264587066;37.4418;-17.2630;11.5778;
5252501274587066;37.3808;-17.4094;11.5290;
5252501284587066;37.3076;-17.6046;11.5534;
5252501294587066;37.2344;-17.7510;11.5778;
5252501304587066;36.9782;-17.8730;11.7486;
5252501314587066;37.2832;-24.3878;11.1508;
5252501324587066;37.1734;-24.5098;11.1508;
5252501334587066;37.0270;-24.7294;11.1996;
5252501344587066;37.0026;-24.9246;11.0654;
5252501354587066;37.0270;-25.0588;11.0776;
5252501364587066;37.0270;-25.1686;10.9556;
5252501374587066;37.1246;-25.3638;10.6872;
5252501384587066;37.3320;-25.5346;10.3090;
5252501394587066;37.4296;-25.6932;10.1382;
5252501404587066;37.4784;-25.9006;9.9918;
5252501414587066;37.4052;-26.0104;10.0894;
5252501424587066;37.4174;-26.1202;10.0406;
5252501434587066;37.4662;-26.2422;9.7600;
5252501444587066;37.5150;-26.4008;9.5892;
5252501454587066;37.4174;-26.4862;9.6014;
5252501464587066;37.3320;-26.6082;9.6014;
5252501474587066;37.4174;-26.6936;9.4306;
5252501484587066;37.4296;-29.9266;9.1378;
5252501494587066;37.4662;-30.0120;8.9060;
5252501504587066;37.6004;-30.0486;8.6376;
5252501514587066;37.6858;-30.1096;8.4912;
5252501524587066;37.6492;-30.1096;8.3814;
5252501534587066;37.5638;-30.1218;8.3082;
5252501544587066;37.5028;-30.0608;8.2350;
5252501554587066;37.2710;-30.0608;8.3326;
5252501564587066;37.1734;-30.0486;8.3204;
5252501574587066;37.1490;-29.9876;8.2350;
5252501584587066;36.9416;-29.9388;8.3936;
5252501594587066;36.8928;-29.8778;8.2838;
5252501604587066;36.9050;-29.8534;8.1374;
5252501614587066;37.1246;-29.7924;7.8812;
5252501624587066;37.1734;-29.8168;7.7714;
5252501634587066;37.3930;-29.7802;7.5152;
5252501644587066;37.6736;-29.7314;7.2590;
5252501654587066;37.8078;-29.7436;7.0516;
5252501664587066;37.9176;-29.7436;6.8198;
5252501674587066;37.8688;-29.8168;6.8076;
5252501684587066;37.8932;-29.8168;6.7832;
5252501694587066;37.8078;-29.8656;6.8198;
5252501704587066;37.8688;-29.9266;6.6124;
5252501714587066;37.8078;-29.9510;6.5880;
5252501724587066;37.6492;-30.0608;6.6002;
5252501734587066;37.5272;-30.0730;6.7466;
5252501744587066;37.5028;-30.1340;6.7344;
5252501754587066;37.5272;-30.1462;6.6612;
5252501764587066;37.4906;-30.1950;6.7100;
5252501774587066;37.4784;-30.2072;6.6856;
5252501784587066;37.4662;-30.2072;6.8076;
5252501794587066;37.4906;-30.2438;6.7344;
5252501804587066;37.5394;-30.2194;6.6734;
5252501814587066;37.5882;-30.2194;6.5758;
5252501824587066;37.5882;-30.2072;6.6002;
5252501834587066;37.7712;-30.1462;6.4660;
5252501844587066;37.8932;-30.4024;6.2708;
5252501854587066;37.7956;-30.4146;6.2342;
5252501864587066;37.7712;-30.3536;6.2342;
5252501874587066;37.6370;-30.3170;6.3196;
5252501884587066;37.5638;-30.3292;6.4660;
5252501894587066;37.5394;-30.3780;6.4660;
5252501904587066;37.4784;-30.4146;6.4294;
5252501914587066;37.4174;-30.4390;6.4904;
5252501924587066;37.3442;-30.4390;6.5392;
5252501934587066;37.5394;-30.4390;6.3684;
5252501944587066;37.6858;-30.4268;6.1488;
5252501954587066;37.8566;-30.4512;5.9658;
5252501964587066;38.1616;-30.4024;5.5632;
5252501974587066;38.3324;-30.3658;5.2948;
5252501984587066;38.5398;-30.3170;5.0508;
5252501994587066;38.5764;-30.2926;4.9288;
5252502004587066;38.6984;-30.2682;4.7214;
5252502014587066;38.7350;-30.2560;4.7214;
5252502024587066;38.7350;-30.2926;4.6604;
5252502034587066;38.8692;-30.2560;4.5628;
5252502044587066;38.7594;-30.2804;4.5872;
5252502054587066;38.7838;-30.3048;4.5750;
5252502064587066;38.7716;-30.3292;4.5994;
5252502074587066;38.6984;-30.3658;4.7336;
5252502084587066;38.6496;-30.3414;4.8556;
5252502094587066;38.6496;-30.3414;4.8556;
5252502104587066;38.6618;-30.2926;4.9044;
5252502114587066;38.6496;-30.2804;4.9532;
5252502124587066;38.6740;-30.2194;5.0264;
5252502134587066;38.8082;-30.1828;5.0142;
5252502144587066;38.8692;-30.1218;4.9410;
5252502154587066;38.8692;-30.0730;5.0142;
5252502164587066;38.9058;-30.0486;5.0142;
5252502174587066;38.7838;-30.0242;5.2216;
5252502184587066;38.6252;-30.0120;5.5022;
5252502194587066;38.3690;-29.9876;5.7462;
5252502204587066;38.2714;-30.0120;5.8682;
5252502214587066;38.1250;-29.9998;5.8560;
5252502224587066;38.0396;-30.0120;5.9902;
5252502234587066;38.1128;-30.0120;5.8316;
5252502244587066;37.9908;-29.9632;5.8926;
5252502254587066;38.0274;-29.9266;5.7462;
5252502264587066;38.0152;-29.9510;5.6486;
5252502274587066;38.1006;-29.9266;5.5510;
5252502284587066;38.1860;-29.9022;5.4778;
5252502294587066;38.0884;-29.8534;5.6852;
5252502304587066;37.9298;-29.8412;5.8926;
5252502314587066;37.8566;-29.7924;6.0146;
5252502324587066;37.9176;-29.8046;6.0024;
5252502334587066;37.9542;-29.7924;6.0634;
5252502344587066;37.9786;-29.7802;6.0878;
5252502354587066;38.1250;-29.7924;5.9902;
5252502364587066;38.0274;-29.7802;6.1366;
5252502374587066;37.9908;-29.7802;6.1976;
5252502384587066;38.0396;-29.7314;6.2464;
5252502394587066;37.9176;-29.7802;6.4050;
5252502404587066;37.8078;-29.7924;6.5880;
5252502414587066;37.8688;-29.8412;6.6856;
5252502424587066;37.9054;-29.8168;6.6734;
5252502434587066;37.7590;-29.8656;6.9540;
5252502444587066;37.6492;-29.9266;7.0394;
5252502454587066;37.6614;-30.0120;7.0638;
5252502464587066;37.6492;-30.0974;6.9906;
5252502474587066;37.7956;-30.1462;6.8442;
5252502484587066;37.7468;-30.2438;6.9540;
5252502494587066;37.5272;-30.3048;7.1004;
5252502504587066;37.4662;-30.4878;7.2346;
5252502514587066;37.3808;-30.6098;7.2590;
5252502524587066;37.3320;-30.7318;7.4420;
5252502534587066;37.2222;-30.8782;7.6250;
5252502544587066;37.1612;-31.0612;7.7226;
5252502554587066;37.1124;-31.2442;7.7714;
5252502564587066;37.1856;-31.3662;7.6372;
5252502574587066;37.1246;-31.6224;7.6860;
5252502584587066;37.0636;-31.7688;7.6860;
5252502594587066;37.0026;-31.9396;7.6494;
5252502604587066;37.0636;-32.1226;7.4542;
5252502614587066;36.9538;-32.3300;7.3322;
5252502624587066;36.7708;-32.5740;7.3810;
5252502634587066;36.5146;-32.7814;7.6006;
5252502644587066;36.3682;-32.9888;7.5152;
5252502654587066;36.3438;-33.1474;7.3322;
5252502664587066;36.2584;-33.3060;7.1858;
5252502674587066;36.2096;-33.4402;6.9784;
5252502684587066;36.0998;-33.5622;6.8564;
5252502694587066;36.2096;-33.6720;6.5636;
5252502704587066;36.3316;-33.7208;6.1732;
5252502714587066;36.3926;-33.7940;5.8072;
5252502724587066;36.2706;-33.8794;5.7706;
5252502734587066;36.3194;-33.8916;5.5632;
5252502744587066;36.4170;-33.9160;5.3070;
5252502754587066;36.4292;-33.9404;5.3070;
5252502764587066;36.4658;-33.9770;5.1850;
5252502774587066;36.4292;-33.9404;5.1972;
5252502784587066;36.4780;-33.9160;5.1362;
5252502794587066;36.4536;-33.8672;5.1240;
5252502804587066;36.5024;-33.8672;5.0996;
5252502814587066;36.5634;-33.8672;4.9654;
5252502824587066;36.4658;-33.8916;5.0142;
5252502834587066;36.4902;-33.8794;4.7580;
5252502844587066;36.4658;-33.8550;4.6604;
5252502854587066;36.4658;-33.8550;4.4896;
5252502864587066;36.4902;-33.8916;4.3066;
5252502874587066;36.6610;-33.8916;3.8918;
5252502884587066;36.8196;-33.8428;3.4648;
5252502894587066;36.7586;-33.8062;3.3306;
5252502904587066;36.8440;-33.7574;3.0256;
5252502914587066;36.9904;-33.7086;2.7572;
5252502924587066;37.1368;-33.6354;2.3546;
5252502934587066;37.3198;-33.5378;1.9764;
5252502944587066;37.4540;-33.4036;1.6592;
5252502954587066;37.5882;-33.3060;1.4152;
5252502964587066;37.7346;-33.1718;1.1468;
5252502974587066;37.9176;-33.0254;0.8906;
5252502984587066;37.9908;-32.8546;0.8418;
5252502994587066;37.9908;-32.6472;0.8662;
5252503004587066;38.0762;-32.4886;0.8662;
5252503014587066;38.1494;-32.3300;0.9150;
5252503024587066;38.1128;-32.1958;1.1346;
5252503034587066;37.9542;-31.9640;1.4640;
5252503044587066;37.8688;-31.8298;1.7446;
5252503054587066;37.9054;-31.6590;1.9398;
5252503064587066;37.9908;-31.5004;2.0008;
5252503074587066;38.2592;-31.3540;1.7812;
5252503084587066;38.4056;-31.1832;1.8056;
5252503094587066;38.4300;-31.0368;1.9520;
5252503104587066;38.4910;-30.8782;2.0618;
5252503114587066;38.7228;-30.7440;2.0130;
5252503124587066;38.8204;-30.6342;2.1350;
5252503134587066;38.8204;-30.5488;2.2448;
5252503144587066;38.7960;-30.5122;2.4156;
5252503154587066;38.6130;-30.4756;2.8426;
5252503164587066;38.4178;-30.4634;3.1476;
5252503174587066;38.2226;-30.4268;3.4770;
5252503184587066;38.1616;-30.4390;3.6112;
5252503194587066;37.9664;-30.5000;3.7942;
5252503204587066;37.7224;-30.5000;4.0626;
5252503214587066;37.6858;-30.5366;3.9772;
5252503224587066;37.7102;-30.5488;3.8552;
5252503234587066;37.6736;-30.5610;3.7454;
5252503244587066;37.7102;-30.5854;3.5868;
5252503254587066;37.6980;-30.6220;3.5014;
5252503264587066;37.6248;-30.5976;3.5136;
5252503274587066;37.6248;-30.5854;3.3794;
5252503284587066;37.8444;-30.5488;3.0134;
5252503294587066;37.7956;-30.5244;3.0988;
5252503304587066;37.6736;-30.4634;3.1842;
5252503314587066;37.5882;-30.4146;3.3306;
5252503324587066;37.4784;-30.4146;3.4404;
5252503334587066;37.5150;-30.3780;3.3550;
5252503344587066;37.6248;-30.3170;3.2208;
5252503354587066;37.6736;-30.1950;3.2696;
5252503364587066;37.6858;-30.1584;3.2452;
5252503374587066;37.7102;-30.0486;3.1354;
5252503384587066;37.8932;-29.9754;3.0500;
5252503394587066;38.1250;-29.8534;2.8304;
5252503404587066;38.2592;-29.6948;2.7572;
5252503414587066;38.3812;-29.5240;2.7450;
5252503424587066;38.3446;-29.4142;2.7938;
5252503434587066;38.3568;-29.3288;2.8304;
5252503444587066;38.5032;-29.1824;2.7450;
5252503454587066;38.6008;-29.0360;2.7694;
5252503464587066;38.2958;-28.9262;3.2330;
5252503474587066;38.1738;-28.7920;3.3062;
5252503484587066;38.2958;-28.6578;3.2208;
5252503494587066;38.2958;-28.5358;3.2086;
5252503504587066;38.3690;-28.3528;3.1476;
5252503514587066;38.5154;-28.2064;3.0256;
5252503524587066;38.4788;-28.0722;3.1110;
5252503534587066;38.5154;-27.9624;3.1354;
5252503544587066;38.8082;-27.8404;2.7816;
5252503554587066;38.8082;-27.7428;2.9158;
5252503564587066;38.6618;-27.6818;3.2086;
5252503574587066;38.5642;-27.6086;3.3916;
5252503584587066;38.5032;-27.5476;3.5014;
5252503594587066;38.4178;-27.4866;3.6600;
5252503604587066;38.3812;-27.3768;3.7942;
5252503614587066;38.3446;-27.3402;3.8918;
5252503624587066;38.2836;-27.2426;3.9894;
5252503634587066;38.3324;-27.1694;4.0138;
5252503644587066;38.4544;-27.0108;3.8308;
5252503654587066;38.5886;-26.9132;3.7210;
5252503664587066;38.5154;-26.8522;3.9162;
5252503674587066;38.7350;-26.7668;3.7210;
5252503684587066;38.8326;-26.6814;3.6356;
5252503694587066;38.7838;-26.5106;3.7698;
5252503704587066;39.0400;-26.4130;3.5990;
5252503714587066;39.1986;-26.2910;3.4892;
5252503724587066;39.2718;-26.2300;3.5258;
5252503734587066;39.3572;-26.1202;3.5258;
5252503744587066;39.4792;-25.9860;3.5014;
5252503754587066;39.1986;-25.8884;3.8796;
5252503764587066;39.0888;-25.8518;4.1846;
5252503774587066;39.2230;-25.7908;4.0504;
5252503784587066;39.2352;-25.7542;4.1358;
5252503794587066;39.2840;-25.6932;4.1968;
5252503804587066;39.3328;-25.5712;4.1968;
5252503814587066;39.4182;-25.5590;4.1846;
5252503824587066;39.5036;-25.5102;4.0992;
5252503834587066;39.7110;-25.4126;3.9406;
5252503844587066;39.9550;-25.3150;3.7210;
5252503854587066;39.9794;-25.2540;3.7820;
5252503864587066;40.0160;-25.1930;3.7698;
5252503874587066;40.0404;-25.1564;3.6478;
5252503884587066;40.0160;-25.1686;3.7088;
5252503894587066;40.0404;-25.1198;3.7088;
5252503904587066;40.1136;-25.0466;3.6600;
