Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5252501717843888;-10.1163;-0.0392;0.0293;
5252501727946336;-11.2134;0.2530;-1.0558;
5252501738048836;-10.3869;0.1905;-1.5326;
5252501748156857;-10.4468;0.1187;-2.0450;
5252501758259305;-10.7988;-0.1950;-2.2415;
5252501768361805;-9.3138;0.0446;-1.5613;
5252501778468003;-7.0307;-0.2524;-0.7947;
5252501788570451;-7.8141;0.9141;-2.2319;
5252501798672951;-10.6170;0.4181;-1.7910;
5252501808775295;-10.8060;0.7370;-0.7828;
5252501818877743;-9.8958;0.8327;-1.3313;
5252501828980191;-10.5712;1.0603;-1.8966;
5252501839082586;-9.1412;0.0972;-0.7349;
5252501849185034;-9.0168;0.8040;-1.6259;
5252501859287534;-9.0431;0.4205;-2.1290;
5252501869390399;-9.9820;0.8495;-2.2534;
5252501879492847;-9.6706;-0.0368;-1.5733;
5252501889595347;-8.9949;1.1632;-3.0057;
5252501899694253;-9.3999;0.5524;-3.1277;
5252501909796753;-10.1258;1.3023;-2.0716;
5252501919899201;-10.4037;0.1451;-1.9445;
5252501930018836;-9.6108;0.4205;-2.5720;
5252501940121284;-8.6357;0.3846;-1.2162;
5252501950223732;-9.1747;0.5142;-1.0750;
5252501960294982;-10.5832;0.2865;-1.4198;
5252501970397430;-9.6012;0.2076;-0.8163;
5252501980499930;-7.5051;0.9763;-1.5350;
5252501990613524;-10.2311;0.7729;-3.2261;
5252502000715972;-10.2407;-0.0969;-2.0545;
5252502010818472;-10.1426;0.0517;-2.2175;
5252502020921336;-9.4286;-0.1854;-1.9062;
5252502031023784;-9.7567;-0.4107;-2.3830;
5252502041126284;-8.6692;-0.7196;-2.8068;
5252502051220191;-8.6477;-0.0057;-2.9985;
5252502061322691;-8.4826;-0.2357;-3.3410;
5252502071425138;-10.3726;0.3440;-4.0860;
5252502081525086;-9.5390;-0.5566;-3.9449;
5252502091627534;-9.3305;-0.2477;-5.0300;
5252502101729982;-8.7676;-0.5327;-5.1281;
5252502111842586;-6.4487;-0.8345;-5.3701;
5252502121945086;-10.2838;0.6147;-6.7283;
5252502132047534;-10.6146;1.1632;-4.0047;
5252502142147378;-6.0461;0.5572;-0.1501;
5252502152249878;-9.3640;2.3707;-3.2381;
5252502162352326;-11.4649;3.3909;-3.1854;
5252502172463107;-9.3162;1.6591;-1.5996;
5252502182565555;-10.0923;1.7094;-3.0057;
5252502192668055;-9.2417;1.7142;-4.2251;
5252502202781336;-7.8523;0.2674;-2.6560;
5252502212883836;-9.8671;0.2578;-4.1722;
5252502222986284;-9.6778;-0.7579;-3.3434;
5252502233078420;-10.6241;-0.5160;-2.0426;
5252502243180868;-8.7413;0.7896;-2.6704;
5252502253283368;-9.6084;-0.8345;-2.7230;
5252502263388316;-9.0622;-0.2524;-2.9889;
5252502273490763;-10.0514;-1.5030;-2.4739;
5252502283593263;-8.4658;-0.8827;-3.0990;
5252502293695086;-9.4382;-0.9855;-3.6742;
5252502303797586;-10.4276;-1.0406;-3.4825;
5252502313900034;-8.4993;-0.5518;-3.0823;
5252502324010086;-6.6882;-0.2764;-4.0454;
5252502334112847;-9.1029;1.1177;-4.6609;
5252502344215555;-9.9556;0.1642;-4.4620;
5252502354325972;-9.2874;0.5692;-4.0908;
5252502364428732;-7.7901;0.6864;-3.6933;
5252502374531493;-8.2621;0.7152;-5.7820;
5252502384595920;-9.4071;0.7896;-5.2768;
5252502394698732;-8.0871;0.4373;-4.4934;
5252502404801441;-8.7820;0.7490;-5.2669;
5252502414923576;-10.2646;1.1824;-5.3079;
5252502425026336;-10.2861;0.9500;-3.9254;
5252502435129097;-9.7448;-0.0129;-3.7484;
5252502445228732;-8.2837;0.0470;-4.6657;
5252502455331493;-8.8466;-0.8082;-4.8526;
5252502465434201;-9.0239;-1.4671;-4.4213;
5252502475530086;-8.4344;-1.8814;-3.7101;
5252502485632795;-8.2382;-2.0827;-4.6035;
5252502495735607;-9.0239;-1.4360;-5.8588;
5252502505868211;-9.7400;-1.9654;-6.2372;
5252502515970972;-10.6433;-1.4551;-4.9914;
5252502526073680;-8.3195;-0.5542;-3.5638;
5252502536171336;-8.9542;-0.0153;-4.6035;
5252502546274097;-8.8777;1.8245;-4.6609;
5252502556376857;-6.6882;2.6174;-3.9278;
5252502566474774;-6.9589;3.0508;-4.3974;
5252502576577534;-9.9461;3.8318;-4.8000;
5252502586680295;-8.4440;3.9733;-3.6332;
5252502596797899;-6.3024;3.6090;-4.0095;
5252502606900607;-7.3038;4.3780;-6.4768;
5252502617003368;-8.5328;4.8523;-5.4730;
5252502627089670;-8.6405;4.3971;-3.6260;
5252502637192430;-10.4994;4.3397;-1.9445;
5252502647295138;-9.2369;4.1192;-0.0832;
5252502657400191;-8.6596;3.6978;-3.0224;
5252502667502951;-11.4123;4.4067;-5.0034;
5252502677605659;-10.5808;3.2976;-3.5495;
5252502687724305;-6.3458;0.9356;1.8069;
5252502697827066;-12.0733;2.3587;1.6463;
5252502707929774;-11.2373;2.3154;1.9747;
5252502718012899;-5.1790;0.4783;3.2225;
5252502728115659;-6.6236;-0.3508;1.2535;
5252502738218368;-10.0756;-1.0860;1.2033;
5252502748330972;-13.5969;-2.3773;2.1302;
5252502758433732;-12.7247;-2.0970;0.8342;
5252502768536441;-14.2244;-0.8946;-3.1519;
5252502778640711;-15.9589;0.0733;-1.6475;
5252502788743472;-10.5018;1.4387;0.2139;
5252502798846180;-6.0102;2.0686;-1.2978;
5252502808944982;-6.1134;2.5908;-1.9014;
5252502819047743;-9.4454;3.0197;-1.0223;
5252502829150451;-9.9437;2.4401;0.3311;
5252502839243055;-11.7667;3.4367;0.8318;
5252502849345816;-11.7284;3.3694;0.5539;
5252502859448524;-11.0815;2.3827;-0.6365;
5252502869556857;-10.2718;2.0952;-2.5050;
5252502879659618;-9.8623;0.6338;-2.6082;
5252502889762326;-8.1757;0.3488;-3.7077;
5252502899862899;-7.4572;0.2626;-5.1114;
5252502909965659;-9.2130;-1.1267;-5.3031;
5252502920068368;-10.2431;-1.7521;-4.3974;
5252502930157586;-10.2742;-1.8359;-3.9951;
5252502940260347;-9.5845;-2.7269;-3.7890;
5252502950363055;-11.2493;-2.5618;-4.7928;
5252502960472899;-10.0756;-2.7173;-3.7172;
5252502970575607;-9.3832;-1.2873;-4.1028;
5252502980678368;-7.4189;-2.4347;-2.6345;
5252502990783732;-6.8824;-2.5546;-4.2227;
5252503000886441;-8.2573;-1.5532;-5.6408;
5252503010989201;-10.6576;-1.6732;-4.6920;
5252503021085191;-11.2971;-2.0635;-5.0492;
5252503031187951;-9.8862;-2.1018;-5.3821;
5252503041290659;-8.8633;-2.8540;-3.6547;
5252503051397170;-6.6284;-2.9593;-4.0143;
5252503061499930;-7.1363;-2.3007;-5.7150;
5252503071602691;-11.0145;-2.2648;-5.5328;
5252503081722795;-10.1306;-3.0266;-2.8068;
5252503091825503;-8.4129;-0.9664;-4.4118;
5252503101928263;-9.3473;-0.4633;-5.0324;
5252503112016441;-10.3439;-0.4059;-4.0143;
5252503122119201;-9.7496;0.5237;-4.0741;
5252503132221909;-6.7337;0.3703;-3.4202;
5252503142330555;-10.1402;0.6745;-6.4744;
5252503152433316;-8.4368;0.8542;-4.3232;
5252503162536076;-7.1121;1.4004;-6.1941;
5252503172635086;-10.2766;0.6936;-6.6422;
5252503182737847;-9.7926;0.4469;-5.1616;
5252503192840555;-8.2693;0.4878;-3.6308;
5252503202950711;-8.8346;0.4807;-4.5604;
5252503213053472;-8.6859;0.9523;-2.6800;
5252503223156180;-8.9399;1.2975;-1.8057;
5252503233252899;-6.6643;1.4650;-3.3362;
5252503243355659;-8.7652;1.4746;-3.3936;
5252503253458368;-11.3163;1.1034;-3.2716;
5252503263551961;-8.9327;1.6376;-3.9544;
5252503273654722;-8.5161;1.2374;-3.9401;
5252503283757430;-7.0475;0.5883;-3.1831;
5252503293864253;-9.0909;2.0136;-3.9712;
5252503303967013;-9.7687;1.9537;-4.7761;
5252503314069722;-10.1091;2.0255;-4.3687;
5252503324165972;-10.8491;1.0053;-2.1362;
5252503334268680;-8.6357;0.1259;-1.8488;
5252503344371441;-9.3855;0.7247;-1.9588;
5252503354488316;-10.1617;0.2148;-1.2520;
5252503364591076;-9.3329;0.0422;-1.4844;
5252503374693836;-8.8418;0.8925;-1.9971;
5252503384795451;-9.9891;0.3559;-3.6045;
5252503394898211;-11.8050;-0.2118;-3.1902;
5252503405000972;-8.8872;-0.1519;-2.8164;
5252503415126961;-7.2033;0.4421;-4.2826;
5252503425229670;-9.3855;-0.2572;-3.6957;
5252503435332430;-9.6180;-1.0789;-3.6188;
5252503445397118;-9.5315;-0.9808;-2.6776;
5252503455499878;-7.4644;0.2459;-1.7121;
5252503465602586;-8.2932;0.5094;-3.7005;
5252503475704201;-10.7701;-0.4155;-4.9005;
5252503485807013;-10.3268;-1.3759;-3.5231;
5252503495909722;-8.4033;-0.3700;-3.2118;
5252503506017482;-8.8777;0.6099;-3.5518;
5252503516120243;-9.0024;-0.5112;-3.0488;
5252503526223003;-10.1186;-0.4298;-3.1807;
5252503536323628;-9.9126;0.8064;-3.4801;
5252503546426180;-7.0570;0.6003;-4.4285;
