Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2668983849896674;-9.4789;0.4783;-2.3901;
2668983859994955;-9.4406;0.4158;-2.4476;
2668983870102455;-9.4238;0.4158;-2.4595;
2668983880205893;-9.4286;0.3272;-2.4787;
2668983890307195;-9.3999;0.2961;-2.5385;
2668983900405893;-9.3927;0.3224;-2.5074;
2668983910520372;-9.3712;0.2746;-2.4165;
2668983920629278;-9.3999;0.2746;-2.5026;
2668983930732039;-9.4621;0.2148;-2.6225;
2668983940840476;-9.4597;0.1642;-2.7661;
2668983950940893;-9.4023;0.1546;-2.8044;
2668983961054435;-9.3568;0.0661;-2.6225;
2668983971148289;-9.3664;0.0733;-2.5528;
2668983981256205;-9.3784;0.0422;-2.5122;
2668983991355945;-9.4167;0.0302;-2.5098;
2668984001468810;-9.4310;0.0206;-2.5816;
2668984011569435;-9.4286;-0.0416;-2.7374;
2668984021673080;-9.3879;-0.0176;-2.7589;
2668984031780580;-9.3592;-0.0224;-2.6345;
2668984041883966;-9.3855;0.0422;-2.6991;
2668984051995060;-9.4071;0.0422;-2.5624;
2668984062095685;-9.4549;0.0470;-2.4165;
2668984072209955;-9.4837;0.2052;-2.2893;
2668984082312612;-9.5701;0.4181;-2.1314;
2668984092412872;-9.9365;0.4831;-2.0521;
2668984102528289;-10.4779;0.3751;-1.7145;
2668984112619955;-10.5042;0.5835;-1.4270;
2668984122726622;-10.0274;0.9188;-1.1420;
2668984132831518;-9.8551;1.0002;-0.4543;
2668984142923549;-10.3220;1.0579;0.1134;
2668984153049955;-10.5473;1.0747;0.3407;
2668984163151622;-10.3149;0.6912;0.5228;
2668984173253445;-10.0708;0.8853;-0.3227;
2668984183360789;-9.5390;1.1321;-1.3409;
2668984193459018;-9.1436;1.0172;-1.4127;
2668984203568705;-9.4908;0.7944;-1.3552;
2668984213670164;-10.0995;0.5022;-1.0606;
2668984223780789;-10.2048;-0.0488;-0.3538;
2668984233877455;-9.9700;-0.2764;-0.0951;
2668984243982039;-9.7878;0.0278;-0.4929;
2668984254088445;-9.6921;0.2148;-0.9861;
2668984264189122;-9.6849;0.5285;-1.4725;
2668984274290424;-9.7256;1.1297;-1.9564;
2668984284401830;-9.7687;1.0002;-1.5494;
2668984294503862;-9.7998;0.5381;-0.8091;
2668984304614018;-9.7328;0.6912;-0.8498;
2668984314696830;-9.6586;0.8734;-1.0439;
2668984324834018;-9.6754;0.8088;-1.1061;
2668984334924018;-9.7567;1.0388;-1.8440;
2668984345030737;-9.6538;0.8710;-2.1003;
2668984355131935;-9.5749;0.2841;-1.5541;
2668984365247768;-9.6562;0.2387;-1.5757;
2668984375348601;-9.6610;0.0230;-1.6642;
2668984385449435;-9.6682;-0.6837;-1.3313;
2668984395577924;-9.7615;-0.5423;-1.9205;
2668984405677351;-9.6610;-0.3724;-2.4045;
2668984415805580;-9.5438;-0.1759;-2.2702;
2668984425882664;-9.4597;0.1475;-2.5504;
2668984435962299;-9.5100;-0.3508;-2.2606;
2668984446094018;-9.6491;-0.3413;-2.4069;
2668984456200216;-8.9853;-0.7675;-2.1123;
2668984466332508;-9.4956;1.5395;-3.6643;
2668984476463758;-10.2072;0.1834;-3.7292;
2668984486496258;-8.8848;0.3679;-2.6871;
2668984496624903;-9.2922;1.0101;-2.7422;
2668984506695112;-9.2297;0.7271;-3.7292;
2668984516806101;-9.0359;1.0938;-2.2439;
2668984526927299;-9.6347;0.9858;-1.3648;
2668984537051778;-10.2191;0.7295;-2.0354;
2668984547133028;-9.8432;0.4062;-1.9636;
2668984557234643;-9.2130;-0.2548;-2.1482;
2668984567345476;-9.3736;-0.7747;-2.5696;
2668984577445476;-9.6443;-0.8512;-2.8813;
2668984587554435;-9.4406;-0.7172;-2.7206;
2668984597671049;-9.2489;-0.3242;-2.5122;
2668984607772299;-9.4645;0.4735;-2.5696;
2668984617879018;-9.3999;1.0795;-1.9828;
2668984627985737;-9.1819;1.5491;-1.4916;
2668984638095633;-9.3784;2.0351;-1.6642;
2668984648202351;-9.4382;2.2316;-1.7527;
2668984658309070;-9.1555;2.4209;-2.0569;
2668984668401883;-9.2010;2.4185;-2.4212;
2668984678508601;-9.3473;2.2005;-2.2152;
2668984688615320;-9.3066;2.0136;-1.9205;
2668984698710112;-9.3305;2.0183;-1.9181;
2668984708816830;-9.2803;2.1646;-1.9899;
2668984718923549;-9.1962;2.4568;-1.9923;
2668984729028028;-9.3401;2.5167;-2.0617;
2668984739134747;-9.3879;2.3010;-1.8440;
2668984749241466;-9.2536;2.3345;-1.6857;
2668984759355008;-9.3305;2.3659;-1.6762;
2668984769461726;-9.4406;2.2890;-1.5924;
2668984779568445;-9.4310;2.2101;-1.5829;
2668984789669591;-9.4454;2.0518;-1.4749;
2668984799776310;-9.5510;1.6687;-1.2595;
2668984809883028;-9.6371;1.4794;-0.9335;
2668984819976778;-9.7256;1.5778;-1.0415;
2668984830083497;-9.6275;1.5610;-1.3002;
2668984840190216;-9.5533;1.5272;-1.6259;
2668984850291518;-9.5605;1.6113;-1.7623;
2668984860398237;-9.5533;1.5897;-1.5036;
2668984870504955;-9.5749;1.5826;-0.9766;
2668984880617195;-9.6969;1.8485;-0.6269;
2668984890723914;-9.6897;2.5071;-1.0630;
2668984900830633;-9.5172;3.1370;-1.3792;
2668984910925633;-9.5148;3.4295;-1.3792;
2668984921032351;-9.7089;3.3598;-1.0917;
2668984931139070;-9.7352;3.1346;-0.6963;
2668984941255633;-9.5797;2.7419;-0.5264;
2668984951362351;-9.5892;2.5023;-0.7202;
2668984961469070;-9.6778;2.4568;-1.2066;
2668984971554174;-9.6467;2.5286;-1.5084;
2668984981660893;-9.5315;2.5741;-1.3720;
2668984991767612;-9.5940;2.6797;-1.2162;
2668985001879435;-9.6515;2.7371;-1.0606;
2668985011986153;-9.5100;2.7156;-0.7349;
2668985022092872;-9.5701;2.6940;-0.8521;
2668985032181362;-9.7184;2.7754;-1.2042;
2668985042288080;-9.6060;2.6725;-1.2138;
2668985052394799;-9.5701;2.5813;-1.2425;
2668985062499591;-9.6515;2.4281;-1.3026;
2668985072606310;-9.5940;2.1933;-1.1133;
2668985082713028;-9.5773;2.0904;-1.2619;
2668985092835320;-9.5892;2.0399;-1.5494;
2668985102942039;-9.5366;1.9131;-1.6881;
2668985113048758;-9.4932;1.8197;-1.7527;
2668985123138758;-9.5366;1.7118;-1.7240;
2668985133245476;-9.5342;1.7070;-1.6307;
2668985143352195;-9.4932;1.7883;-1.5948;
2668985153443653;-9.5148;1.9346;-1.5637;
2668985163550372;-9.4908;2.0279;-1.5374;
2668985173657091;-9.5366;2.0518;-1.5036;
2668985183766258;-9.5581;2.0686;-1.7192;
2668985193872976;-9.5028;2.0566;-1.8153;
2668985203979695;-9.4765;2.1048;-1.9253;
2668985214071778;-9.4071;2.0833;-2.0019;
2668985224178497;-9.3832;1.8724;-1.8655;
2668985234285216;-9.4167;1.7836;-1.7240;
2668985244389174;-9.4932;1.7261;-1.6929;
2668985254495893;-9.5462;1.6065;-1.7480;
2668985264602612;-9.4908;1.5320;-1.8440;
2668985274709487;-9.4262;1.4339;-1.9660;
2668985284816205;-9.4621;1.3143;-1.9181;
2668985294922924;-9.5195;1.2832;-2.0258;
2668985305017924;-9.4478;1.3382;-2.1027;
2668985315124643;-9.3855;1.4243;-2.1242;
2668985325231362;-9.4310;1.3980;-1.9612;
2668985335326258;-9.5004;1.2637;-1.8870;
2668985345432976;-9.4597;1.3645;-2.0019;
2668985355539695;-9.3760;1.5248;-2.1697;
2668985365653966;-9.3497;1.5873;-2.2343;
2668985375760685;-9.3688;1.6113;-2.2415;
2668985385867403;-9.3688;1.6232;-2.2367;
2668985395978549;-9.3760;1.5368;-2.1075;
2668985406085268;-9.4860;1.4411;-1.9923;
2668985416191987;-9.4717;1.4291;-2.0139;
2668985426279226;-9.3257;1.5706;-2.0378;
2668985436385945;-9.3138;1.7836;-2.0139;
2668985446492664;-9.4119;1.9442;-2.0545;
2668985456582612;-9.4334;1.9848;-2.3303;
2668985466689330;-9.3568;1.9418;-2.5839;
2668985476796049;-9.3377;2.0638;-2.6345;
2668985486917508;-9.3185;2.3106;-2.5217;
2668985497024226;-9.2827;2.2531;-2.1577;
2668985507130945;-9.2850;1.9059;-1.8870;
2668985517214799;-9.3640;1.8891;-2.1218;
2668985527321518;-9.4430;1.8580;-2.3782;
2668985537428237;-9.4262;1.9394;-2.5481;
2668985547558341;-9.3616;2.0686;-2.7015;
2668985557665060;-9.2994;2.0614;-2.7374;
2668985567771778;-9.1938;2.1024;-2.6728;
2668985577885112;-9.1962;2.0064;-2.6345;
2668985587991830;-9.3066;1.9131;-2.6417;
2668985598098549;-9.3162;1.8748;-2.6991;
2668985608171101;-9.2249;1.8173;-2.6441;
2668985618276466;-9.1866;1.8221;-2.6991;
2668985628381830;-9.2656;1.9394;-2.7517;
2668985638491935;-9.2850;1.9322;-2.6991;
2668985648597299;-9.2656;1.8003;-2.5552;
2668985658702664;-9.3664;1.9992;-2.5002;
2668985668815893;-9.1675;1.6352;-3.0416;
2668985678921258;-9.0838;1.5200;-3.2644;
2668985689026622;-9.2201;1.7692;-2.9602;
2668985699125893;-9.4430;1.9083;-2.7876;
2668985709231258;-9.4525;1.8724;-2.6560;
2668985719336622;-9.2297;1.8003;-2.4811;
2668985729435685;-9.0120;1.7979;-2.4428;
2668985739541049;-9.0407;1.8867;-2.4236;
2668985749646414;-9.4908;1.9968;-2.3949;
2668985759750476;-9.7328;2.0255;-2.3447;
2668985769855841;-9.7113;1.9226;-2.4356;
2668985779961205;-9.4597;1.9011;-2.5887;
2668985790070580;-9.1149;1.9992;-2.5337;
2668985800175945;-8.8418;2.0375;-2.4045;
2668985810281310;-8.7844;1.9657;-2.4595;
2668985820385789;-9.3616;1.9083;-2.6871;
2668985830491153;-9.7735;1.8867;-2.6584;
2668985840596518;-9.3090;1.7261;-2.3997;
2668985850707247;-8.8035;1.6591;-2.2582;
2668985860812612;-8.4921;1.7788;-2.3061;
2668985870917976;-8.3148;1.8724;-2.3566;
2668985881022403;-8.5256;1.9920;-2.7039;
2668985891127768;-8.9566;2.0255;-3.0727;
2668985901233133;-8.8250;1.9202;-3.0176;
2668985911323289;-8.3076;1.8461;-2.8765;
2668985921428653;-8.0728;1.7859;-2.8669;
2668985931534018;-7.9938;1.6950;-2.9602;
2668985941643810;-8.0608;1.5514;-3.2261;
2668985951749174;-8.3267;1.4483;-3.4059;
2668985961854539;-8.5280;1.3238;-3.1352;
2668985971955164;-8.4873;1.1010;-2.5050;
2668985982060528;-8.1948;0.9476;-2.0426;
2668985992165893;-7.9962;0.9236;-2.1099;
2668986002278237;-8.2406;0.8590;-2.5624;
2668986012383601;-8.5591;0.8686;-2.4595;
2668986022488966;-8.6859;1.0101;-1.8440;
2668986032595060;-8.6931;1.2661;-1.4414;
2668986042700424;-8.6524;1.3478;-1.2739;
2668986052805789;-8.7051;1.3023;-1.2473;
2668986062910580;-8.8896;1.2350;-1.2619;
2668986073015945;-9.1053;1.1728;-1.0869;
2668986083121310;-12.6936;1.1824;-0.3538;
2668986093220893;-30.3915;2.5669;1.9699;
2668986103326258;-24.4890;2.4808;6.7343;
2668986113431622;-6.4391;0.5835;7.4100;
2668986123547872;-3.7442;2.4353;0.2952;
2668986133653237;-7.7590;6.2728;-5.4443;
2668986143758601;-8.9806;5.5205;-2.9052;
2668986153864695;-7.2153;1.4841;4.4611;
2668986163970060;-8.4009;-0.0754;4.7844;
2668986174075424;-11.4194;-0.6263;-0.3826;
2668986184174018;-13.4865;-1.6107;-6.7953;
2668986194279383;-14.3731;-0.0631;-9.4232;
2668986204384747;-8.6357;1.1441;-3.3194;
2668986214476518;-2.5678;-0.9162;1.9603;
2668986224581883;-5.1574;-1.2778;-1.1157;
2668986234687247;-11.3019;-0.4537;-4.9412;
2668986244799955;-12.7681;-0.3724;-4.2634;
2668986254905320;-11.2277;0.1546;-3.5231;
2668986265010685;-10.0059;1.6376;-3.2166;
2668986275127768;-7.7806;2.6749;-2.0019;
2668986285233133;-7.1626;2.4185;-1.8440;
2668986295338549;-9.3688;3.0628;-3.1831;
2668986305422664;-10.5855;3.6520;-3.5710;
2668986315528028;-9.7113;2.8929;-2.9124;
2668986325633393;-9.2130;2.1479;-4.1483;
2668986335762976;-9.8384;2.3994;-5.1688;
2668986345868341;-8.9207;2.7826;-4.1243;
2668986355973705;-7.5864;2.1168;-2.4547;
2668986366035685;-8.6836;1.7716;-2.5552;
2668986376141049;-10.5664;1.8245;-3.8465;
2668986386246466;-10.7055;1.3573;-3.5423;
2668986396420060;-9.7807;0.6864;-3.2166;
2668986406525424;-9.0550;0.8614;-3.5830;
2668986416630789;-8.4802;1.2254;-3.2429;
2668986426697976;-8.2621;1.0795;-2.4165;
2668986436803341;-8.9949;0.9667;-2.3133;
2668986446908705;-10.0107;1.3502;-2.7661;
2668986457004018;-10.6720;1.7477;-2.7996;
2668986467109383;-10.1234;1.7788;-2.1482;
2668986477214747;-8.6788;1.7094;-1.6690;
2668986487331830;-8.4607;1.8676;-2.2319;
2668986497437195;-9.0814;2.1168;-2.8522;
2668986507542560;-9.4597;2.2388;-2.9435;
2668986517624747;-9.7711;2.2842;-3.3410;
2668986527730112;-10.1689;2.3010;-3.5566;
2668986537835476;-8.8394;2.1981;-2.8669;
2668986547967560;-7.4166;2.0040;-2.2845;
2668986558072924;-8.2047;1.9872;-2.7541;
2668986568178289;-9.5291;2.2747;-2.9004;
2668986578285476;-10.1186;2.3130;-2.7182;
2668986588390841;-10.2407;2.4784;-2.6871;
2668986598496205;-9.8743;2.8137;-2.3710;
2668986608579695;-8.9973;2.6797;-1.7527;
2668986618684851;-8.1637;2.5286;-1.5012;
2668986628790060;-8.4057;2.4999;-2.1649;
2668986638899383;-8.7509;2.4209;-2.8837;
2668986649004591;-8.0656;1.9059;-2.9746;
2668986659109799;-6.9422;1.1991;-3.0176;
2668986669214383;-6.2498;0.4301;-3.4753;
2668986679319591;-6.5396;-0.3628;-3.6694;
2668986689424799;-10.0035;-0.6455;-2.8717;
2668986699536466;-19.7055;0.5979;-0.9239;
2668986709641674;-20.9988;3.2306;1.9074;
2668986719746883;-15.2402;5.2546;2.0177;
2668986729843862;-7.7351;7.0394;0.2833;
2668986739949070;-2.4075;6.9532;-2.1410;
2668986750054278;-1.6983;4.4713;-6.8551;
2668986760167403;-4.2855;3.9251;-6.8264;
2668986770272612;-6.6165;2.0976;-1.5108;
2668986780377820;-6.1828;-2.8277;1.9169;
2668986790474903;-13.2015;-6.3156;-6.0864;
2668986800580112;-19.2072;-0.4585;-12.2019;
2668986810685320;-11.0623;4.5314;-4.2993;
2668986820790216;-1.6887;1.8963;2.9710;
2668986830895424;-2.0985;0.6649;-0.8306;
2668986841000633;-9.5100;2.5502;-5.2597;
2668986851129851;-12.0829;3.2761;-4.1195;
2668986861235060;-10.0971;2.5693;-2.8956;
2668986871340268;-11.3163;2.4592;-4.3041;
2668986881424174;-11.4314;4.5242;-3.9664;
2668986891529383;-6.4415;4.2248;-1.4868;
2668986901634591;-6.0317;1.9035;-0.9598;
2668986911740008;-8.1757;1.4267;-3.0679;
2668986921845216;-8.3578;0.9811;-3.5399;
2668986931950424;-8.6477;-0.4585;-3.0248;
2668986942049747;-9.2827;-0.8874;-2.9172;
2668986952154903;-10.6337;-0.4226;-2.1817;
2668986962260060;-11.0982;-0.0849;-1.0415;
2668986972369903;-9.6156;0.1475;-1.0582;
2668986982475112;-8.5137;0.0087;-1.5251;
2668986992580320;-8.9447;0.3248;-1.8535;
2668987002684278;-8.6166;0.9978;-1.2114;
2668987012789487;-9.0933;1.1369;-0.3730;
2668987022894695;-8.6764;1.7524;-0.5456;
2668987032999851;-7.7447;2.1120;-0.9502;
2668987043105060;-8.1039;2.2651;-1.2257;
2668987053210268;-9.0072;2.4520;-1.0223;
2668987063317716;-8.4826;2.2795;-1.2305;
2668987073422924;-7.7160;-2.0635;-6.5988;
2668987083528133;-17.7529;-9.0248;-15.5438;
2668987093629799;-22.2709;-5.2519;-10.8628;
2668987103735008;-12.0422;0.1475;2.8609;
2668987113840164;-4.4483;0.3751;4.7007;
2668987123947612;-2.2995;2.6462;-2.4332;
2668987134052820;-5.2125;3.6616;-5.4395;
2668987144158028;-7.7734;2.4951;-3.1878;
2668987154246987;-6.9781;0.8877;-0.9984;
2668987164352195;-8.4512;-1.7569;-3.2788;
2668987174457351;-11.7787;-2.0396;-4.3735;
2668987184572299;-11.6659;-0.8803;-2.1338;
2668987194677508;-9.7950;-0.5686;-0.8354;
2668987204782716;-8.5735;0.7777;-0.9885;
2668987214893653;-7.5314;1.9346;-0.9936;
2668987224998862;-9.4190;1.6759;-0.9814;
2668987235104070;-14.5741;2.9169;-2.1673;
2668987245196101;-13.2637;4.7180;-1.7767;
2668987255301258;-10.2718;3.6712;-2.5433;
2668987265406466;-8.0465;3.4989;-2.4260;
2668987275542820;-6.3096;3.9494;-1.8129;
2668987285647976;-6.5492;3.1322;-2.0692;
2668987295753185;-8.1206;2.9575;-1.9134;
2668987305849174;-9.8599;2.6366;-2.8044;
2668987315954383;-10.8299;1.9657;-3.8704;
2668987326059539;-10.4898;2.1263;-3.2740;
2668987336142143;-8.5065;2.5669;-2.3949;
2668987346247299;-7.4333;2.7897;-1.9923;
2668987356352455;-6.1947;3.4750;-1.6642;
2668987366512299;-6.6763;3.1274;-1.2449;
2668987376617508;-8.4488;2.4162;-1.5446;
2668987386722716;-9.7831;2.6028;-1.4581;
2668987396786153;-8.4033;2.1574;-1.2954;
2668987406891362;-7.6968;1.0460;-1.7961;
2668987416996570;-8.5711;0.1834;-2.2367;
2668987427096205;-2.7212;-6.1358;-5.7413;
2668987437201362;-19.3914;-28.8978;-27.4756;
2668987447306570;-40.9559;-23.3620;-28.3454;
2668987457441987;-13.0364;9.4493;3.5076;
2668987467547195;4.0866;9.5498;19.3828;
2668987477652351;7.2009;-4.2482;1.9866;
2668987487732091;4.6905;0.1546;-9.8378;
2668987497837299;-3.3368;1.7501;-11.4930;
2668987507942508;-4.5395;1.4124;-4.7426;
2668987518049383;-11.6109;-3.0769;0.1253;
2668987528154591;-33.3527;-1.0382;-3.4442;
2668987538259799;-21.6577;9.1283;-6.9655;
2668987548390841;-4.1922;3.6353;-5.1233;
2668987558496049;-2.0865;0.6529;-2.2606;
2668987568601205;-0.7235;4.7686;-1.0175;
2668987578682716;-6.3697;2.4616;-1.4916;
2668987588787924;-12.0805;1.4267;0.0389;
2668987598893133;-10.3487;0.0637;-2.6297;
2668987608981830;-15.4893;-4.2936;-9.9766;
2668987619086883;-15.1298;1.9083;-7.6986;
2668987629191987;-4.9490;6.8958;0.3864;
2668987639325216;-3.8566;0.0541;0.2761;
2668987649430320;-8.0967;-1.5293;-3.2524;
2668987659535424;-10.6023;2.9240;-3.4178;
2668987669641049;-12.0063;2.6004;-3.6236;
2668987679746153;-11.0982;1.4818;-3.8225;
2668987689851258;-7.9412;2.0471;-2.7685;
2668987699944799;-7.0331;0.9906;-2.4763;
2668987710049903;-9.2850;0.5261;-2.1003;
2668987720155008;-9.4190;1.8173;-1.8368;
2668987730257924;-10.1474;0.7609;-2.4858;
2668987740363028;-10.8275;0.3583;-2.9459;
2668987750468133;-9.2608;1.4076;-1.8176;
2668987760567039;-9.1508;1.3980;-2.0668;
2668987770672091;-10.0250;1.4818;-2.5457;
2668987780777195;-9.3042;2.7730;-1.8296;
2668987790896883;-8.2908;1.8197;-1.7551;
2668987801001987;-8.4607;0.8710;-2.4691;
2668987811107091;-8.6070;1.6137;-2.5265;
2668987821207403;-9.6634;1.4195;-2.8164;
2668987831312508;-11.7595;1.6974;-2.5098;
2668987841417612;-11.1918;2.2172;-1.3672;
2668987851545685;-9.8695;0.7490;-1.4821;
2668987861650789;-9.6826;0.3105;-2.0091;
2668987871755893;-8.2789;1.2422;-1.6762;
2668987881846049;-8.6022;1.2159;-1.9540;
2668987891951153;-9.0861;1.3573;-2.4500;
2668987902056258;-8.6022;1.3406;-2.4882;
2668987912151987;-9.2946;0.3224;-3.2836;
2668987922257091;-10.0657;1.1512;-3.4490;
2668987932362195;-9.3664;2.8929;-3.3458;
2668987942472820;-9.5868;2.1814;-4.2706;
2668987952577924;-10.0947;2.0351;-4.2060;
2668987962683028;-8.4706;2.3393;-3.2142;
2668987972784435;-7.7830;1.1225;-3.6742;
2668987982889539;-8.7748;0.6577;-4.0478;
2668987992994643;-10.3582;1.4650;-3.0942;
2668988003105320;-10.4827;2.0016;-3.1878;
2668988013210424;-7.3540;1.4124;-3.5112;
2668988023315528;-3.5429;1.2517;-3.4992;
2668988033406258;-7.0666;-0.4178;-5.6480;
2668988043511362;-11.6013;-1.6681;-9.6078;
2668988053616466;-14.1287;-2.0252;-10.0316;
2668988063721049;-11.4841;-0.6742;-5.9880;
2668988073826205;-5.8211;2.0880;-1.0774;
2668988083931258;-2.9656;2.8567;1.3158;
2668988094041570;-4.1345;0.4684;-0.3634;
2668988104146674;-10.0947;-2.0635;-4.9771;
2668988114251778;-18.8046;-2.6934;-10.0819;
2668988124355528;-16.3708;-0.5447;-9.3897;
2668988134460633;-9.6921;2.3659;-3.6356;
2668988144565737;-4.6304;3.4654;0.0990;
2668988154651987;-2.1153;2.2196;-0.2797;
2668988164757091;-5.8953;1.1512;-1.3528;
2668988174862195;-9.5219;1.9418;-2.5289;
2668988184984591;-11.2875;1.4219;-5.4849;
2668988195089695;-11.6758;1.4339;-7.3941;
2668988205194799;-8.8155;2.2196;-6.6374;
2668988215303185;-8.3076;1.3741;-5.8181;
2668988225408289;-8.0489;1.9035;-4.3256;
2668988235513393;-6.1038;2.8472;-3.1352;
2668988245613705;-7.5697;0.1307;-5.1568;
2668988255718758;-10.3630;-0.7125;-6.4887;
2668988265823914;-9.8097;1.6352;-4.9962;
2668988275935737;-9.1555;1.4985;-4.2491;
2668988286040841;-10.0083;0.5812;-4.6250;
2668988296145945;-8.4754;1.6424;-3.4274;
2668988306293549;-7.0499;2.2196;-2.8259;
2668988316398653;-7.9316;1.2999;-4.8574;
2668988326503758;-9.9078;1.5443;-6.1774;
2668988336554747;-9.3592;3.4247;-4.7713;
2668988346659851;-7.0666;3.0173;-4.0478;
2668988356764955;-6.1134;0.5501;-6.0503;
2668988366924799;-8.0536;-0.9209;-7.9451;
2668988377029903;-11.3785;-0.8321;-6.9153;
2668988387135008;-11.1751;-0.8130;-5.2262;
2668988397217403;-9.7663;-0.6718;-3.9087;
2668988407322508;-5.1383;1.1249;-2.0019;
2668988417427612;-5.2101;0.8423;-2.8884;
2668988427526987;-9.8791;-0.1854;-5.7461;
2668988437632091;-10.5879;0.4134;-6.3811;
2668988447737195;-10.0155;1.5538;-4.7303;
2668988457842091;-8.9399;2.0375;-4.2754;
2668988467947195;-7.9819;1.8915;-5.3294;
2668988478052299;-8.5328;0.8136;-6.2133;
2668988488137143;-8.8442;1.4387;-4.3591;
2668988498242195;-7.5601;2.1718;-3.4753;
2668988508347299;-7.0427;2.2795;-4.6825;
2668988518453393;-7.0283;1.0077;-6.7140;
2668988528558445;-11.5080;0.4660;-7.1234;
2668988538663549;-11.6806;4.6582;-4.0310;
2668988548768080;-7.0187;5.2762;-3.2716;
2668988558873133;-5.6509;1.9729;-7.3511;
2668988568978237;-9.6945;1.6232;-8.1177;
2668988579079851;-11.3306;2.9121;-5.7724;
2668988589184903;-12.8495;1.9442;-2.5744;
2668988599290060;-8.1159;1.2951;-1.9708;
2668988609396310;-6.8895;-0.6455;-3.0129;
2668988619501466;-6.8800;-0.0176;-4.0932;
2668988629606622;-7.7136;-1.6131;-2.8451;
2668988639716674;-7.2009;-0.8034;-1.5470;
2668988649821883;-7.2846;-2.0683;-1.2619;
2668988659927039;-11.1126;-4.6460;-2.1505;
2668988670055268;-13.8580;-2.6599;-0.5049;
2668988680160476;-11.0432;-1.3878;0.3311;
2668988690265633;-9.0048;-2.8588;-2.0139;
2668988700354383;-7.1121;-2.5020;-1.9253;
2668988710459591;-5.3492;-1.9388;-3.7579;
2668988720564747;-10.7677;-1.6226;-5.4084;
2668988730663914;-12.6266;-2.3892;-2.6967;
2668988740769070;-9.4190;-2.7799;-2.7781;
2668988750874226;-9.9197;0.6912;-3.5590;
2668988760982768;-10.7246;2.4784;-3.2022;
2668988771087976;-10.8299;5.2546;-2.2199;
2668988781193133;-7.9241;8.2564;-3.0416;
2668988791297820;-8.3315;7.3005;-5.2792;
2668988801403028;-9.8839;5.9638;-4.4862;
2668988811508185;-10.3798;5.6979;-2.8092;
2668988821612508;-8.6429;2.7012;-3.1926;
2668988831717716;-11.0169;1.2111;-2.5409;
2668988841822872;-9.5124;2.8352;-1.3289;
2668988851937612;-8.5759;1.9705;-2.2606;
2668988862042820;-9.5653;-0.0296;-2.5648;
2668988872147976;-7.3062;0.0446;-0.9000;
2668988882247820;-7.5194;-2.1449;-3.0918;
2668988892353028;-9.3951;-3.7116;-3.9449;
2668988902458185;-8.1494;-2.8301;-2.9506;
2668988912551310;-8.2669;-2.1760;-4.7351;
2668988922656466;-9.0957;-3.4146;-4.5293;
2668988932761622;-7.7040;-2.8229;-3.7316;
2668988942861101;-9.7137;-2.3725;-6.3185;
2668988952966258;-8.2837;-3.3906;-4.9675;
2668988963071414;-7.9002;-2.0755;-5.4419;
2668988973196049;-9.6969;-1.8503;-6.3090;
2668988983301258;-8.4778;-1.4121;-5.3533;
2668988993406414;-6.6954;0.5788;-5.6145;
2668989003507195;-6.4487;1.2661;-7.3798;
2668989013612403;-8.4033;1.0651;-7.2817;
2668989023717560;-10.3077;1.1177;-7.5858;
2668989033814799;-11.2780;0.6960;-7.4085;
