Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2668985375760685;0.0547;-0.0089;0.0204;
2668985385867403;0.0505;-0.0111;0.0236;
2668985395978549;0.0515;-0.0111;0.0236;
2668985406085268;0.0664;-0.0100;0.0257;
2668985416191987;0.0888;-0.0100;0.0278;
2668985426279226;0.1122;-0.0121;0.0332;
2668985436385945;0.1272;-0.0100;0.0353;
2668985446492664;0.1165;-0.0068;0.0353;
2668985456582612;0.0909;-0.0057;0.0321;
2668985466689330;0.0686;-0.0089;0.0310;
2668985476796049;0.0505;-0.0164;0.0278;
2668985486917508;0.0249;-0.0228;0.0214;
2668985497024226;-0.0103;-0.0238;0.0172;
2668985507130945;-0.0220;-0.0206;0.0108;
2668985517214799;-0.0177;-0.0132;0.0087;
2668985527321518;-0.0124;-0.0068;0.0108;
2668985537428237;-0.0092;-0.0089;0.0108;
2668985547558341;-0.0081;-0.0111;0.0065;
2668985557665060;-0.0092;-0.0132;0.0012;
2668985567771778;-0.0103;-0.0196;-0.0041;
2668985577885112;-0.0134;-0.0228;-0.0052;
2668985587991830;-0.0124;-0.0228;-0.0073;
2668985598098549;-0.0113;-0.0206;-0.0063;
2668985608171101;-0.0124;-0.0185;-0.0073;
2668985618276466;-0.0081;-0.0121;-0.0063;
2668985628381830;-0.0017;-0.0089;-0.0084;
2668985638491935;-0.0017;-0.0068;-0.0095;
2668985648597299;0.0057;-0.0004;-0.0137;
2668985658702664;0.0153;0.0092;-0.0158;
2668985668815893;-0.0081;0.0145;-0.0095;
2668985678921258;-0.0071;0.0060;-0.0041;
2668985689026622;0.0217;-0.0057;-0.0095;
2668985699125893;0.0558;-0.0121;-0.0180;
2668985709231258;0.0686;-0.0111;-0.0180;
2668985719336622;0.0739;-0.0079;-0.0126;
2668985729435685;0.0920;-0.0047;-0.0105;
2668985739541049;0.1112;-0.0004;-0.0126;
2668985749646414;0.1080;0.0049;-0.0148;
2668985759750476;0.0888;0.0103;-0.0169;
2668985769855841;0.0718;0.0177;-0.0212;
2668985779961205;0.0654;0.0230;-0.0265;
2668985790070580;0.0718;0.0230;-0.0308;
2668985800175945;0.0824;0.0188;-0.0318;
2668985810281310;0.0963;0.0166;-0.0318;
2668985820385789;0.1059;0.0134;-0.0329;
2668985830491153;0.1154;0.0017;-0.0382;
2668985840596518;0.1314;-0.0079;-0.0361;
2668985850707247;0.1772;-0.0111;-0.0329;
2668985860812612;0.2240;-0.0164;-0.0318;
2668985870917976;0.2421;-0.0185;-0.0350;
2668985881022403;0.2453;-0.0174;-0.0361;
2668985891127768;0.2442;-0.0228;-0.0372;
2668985901233133;0.2453;-0.0398;-0.0382;
2668985911323289;0.2517;-0.0505;-0.0372;
2668985921428653;0.2612;-0.0579;-0.0372;
2668985931534018;0.2751;-0.0707;-0.0382;
2668985941643810;0.2857;-0.0846;-0.0372;
2668985951749174;0.2879;-0.1016;-0.0318;
2668985961854539;0.2879;-0.1250;-0.0244;
2668985971955164;0.2975;-0.1495;-0.0222;
2668985982060528;0.3166;-0.1676;-0.0158;
2668985992165893;0.3284;-0.1772;-0.0052;
2668986002278237;0.3294;-0.1889;0.0044;
2668986012383601;0.3379;-0.2134;0.0161;
2668986022488966;0.3454;-0.2401;0.0268;
2668986032595060;0.3411;-0.2550;0.0353;
2668986042700424;0.3337;-0.2635;0.0417;
2668986052805789;0.3241;-0.2731;0.0481;
2668986062910580;0.3156;-0.2827;0.0523;
2668986073015945;0.3071;-0.2944;0.0577;
2668986083121310;0.3092;-0.3083;0.0640;
2668986093220893;0.3326;-0.3487;0.0800;
2668986103326258;0.4072;-0.4265;0.0587;
2668986113431622;0.6288;-0.2337;0.0097;
2668986123547872;0.9471;0.0337;0.0300;
2668986133653237;0.8672;0.0880;0.0278;
2668986143758601;0.4040;0.0103;-0.0137;
2668986153864695;0.1644;-0.0196;-0.0467;
2668986163970060;0.3401;0.0955;-0.0372;
2668986174075424;0.5734;0.1933;-0.0276;
2668986184174018;0.6948;0.2328;-0.0350;
2668986194279383;0.7427;0.1774;-0.0084;
2668986204384747;0.6820;0.0241;0.0704;
2668986214476518;0.7342;-0.0206;0.1173;
2668986224581883;1.0025;0.0390;0.0928;
2668986234687247;1.1527;0.0230;0.0630;
2668986244799955;1.1836;-0.0569;0.0843;
2668986254905320;1.2656;-0.0718;0.1471;
2668986265010685;1.3626;-0.0515;0.1897;
2668986275127768;1.3722;-0.0494;0.1876;
2668986285233133;1.3508;-0.0142;0.1503;
2668986295338549;1.3402;0.0337;0.1248;
2668986305422664;1.2528;0.0465;0.1205;
2668986315528028;1.1538;0.0603;0.1130;
2668986325633393;1.1069;0.1115;0.1003;
2668986335762976;1.0536;0.1338;0.0939;
2668986345868341;0.9429;0.1072;0.1024;
2668986355973705;0.8523;0.0987;0.1077;
2668986366035685;0.8438;0.1242;0.0960;
2668986376141049;0.8225;0.1413;0.0875;
2668986386246466;0.7758;0.1328;0.0907;
2668986396420060;0.7715;0.1381;0.0960;
2668986406525424;0.7969;0.1487;0.1088;
2668986416630789;0.7896;0.1402;0.1280;
2668986426697976;0.7736;0.1296;0.1386;
2668986436803341;0.7875;0.1328;0.1375;
2668986446908705;0.8033;0.1391;0.1397;
2668986457004018;0.7885;0.1381;0.1450;
2668986467109383;0.7587;0.1338;0.1450;
2668986477214747;0.7459;0.1509;0.1471;
2668986487331830;0.7268;0.1774;0.1503;
2668986497437195;0.6682;0.1816;0.1525;
2668986507542560;0.5904;0.1731;0.1514;
2668986517624747;0.5265;0.1678;0.1461;
2668986527730112;0.4754;0.1541;0.1375;
2668986537835476;0.4253;0.1264;0.1333;
2668986547967560;0.3944;0.1125;0.1280;
2668986558072924;0.3795;0.1072;0.1269;
2668986568178289;0.3561;0.0880;0.1312;
2668986578285476;0.3379;0.0678;0.1333;
2668986588390841;0.3433;0.0550;0.1258;
2668986598496205;0.3507;0.0433;0.1152;
2668986608579695;0.3497;0.0379;0.0896;
2668986618684851;0.3731;0.0443;0.0694;
2668986628790060;0.4093;0.0624;0.0630;
2668986638899383;0.4359;0.0688;0.0619;
2668986649004591;0.4562;0.0656;0.0598;
2668986659109799;0.4945;0.0603;0.0555;
2668986669214383;0.5489;0.0454;0.0534;
2668986679319591;0.6021;0.0113;0.0640;
2668986689424799;0.6586;-0.0430;0.0917;
2668986699536466;0.7417;-0.1165;0.1375;
2668986709641674;0.8821;-0.1996;0.1503;
2668986719746883;1.0228;-0.1570;0.1077;
2668986729843862;1.1314;-0.0217;0.0640;
2668986739949070;1.1208;0.1274;0.0310;
2668986750054278;1.0100;0.2083;-0.0414;
2668986760167403;0.8214;0.1583;-0.0776;
2668986770272612;0.6170;0.0529;-0.0851;
2668986780377820;0.6660;0.0188;-0.1075;
2668986790474903;1.0281;0.1274;-0.1170;
2668986800580112;1.2443;0.0784;-0.0009;
2668986810685320;1.0707;-0.1325;0.1727;
2668986820790216;1.0068;-0.1730;0.1620;
2668986830895424;1.2209;-0.0782;0.0438;
2668986841000633;1.2880;-0.0750;-0.0020;
2668986851129851;1.1122;-0.1538;0.0140;
2668986861235060;0.9887;-0.1495;0.0321;
2668986871340268;1.0025;-0.0739;0.0364;
2668986881424174;0.9556;-0.0675;0.0449;
2668986891529383;0.8097;-0.0750;0.0417;
2668986901634591;0.7683;-0.0409;-0.0382;
2668986911740008;0.7821;-0.0089;-0.0936;
2668986921845216;0.7310;0.0017;-0.0766;
2668986931950424;0.6948;0.0134;-0.0446;
2668986942049747;0.7193;0.0166;-0.0148;
2668986952154903;0.7353;-0.0047;0.0193;
2668986962260060;0.7598;-0.0356;0.0364;
2668986972369903;0.7959;-0.0324;0.0385;
2668986982475112;0.8353;0.0017;0.0385;
2668986992580320;0.8385;0.0273;0.0417;
2668987002684278;0.8033;0.0443;0.0704;
2668987012789487;0.7843;0.0688;0.0832;
2668987022894695;0.7832;0.1008;0.0726;
2668987032999851;0.7523;0.1487;0.0630;
2668987043105060;0.7236;0.1901;0.0545;
2668987053210268;0.6948;0.2200;0.0385;
2668987063317716;0.6788;0.2519;0.0172;
2668987073422924;0.6703;0.3403;-0.0254;
2668987083528133;0.7353;0.4234;-0.0553;
2668987093629799;0.7832;0.2093;0.0960;
2668987103735008;0.6895;-0.0760;0.3080;
2668987113840164;0.7640;-0.0856;0.3474;
2668987123947612;0.9120;0.0358;0.2462;
2668987134052820;0.7417;0.1083;0.1578;
2668987144158028;0.4935;0.0731;0.1248;
2668987154246987;0.3955;0.0348;0.1290;
2668987164352195;0.4168;0.0518;0.1035;
2668987174457351;0.4509;0.0166;0.1216;
2668987184572299;0.4413;-0.0771;0.1940;
2668987194677508;0.4541;-0.1261;0.2398;
2668987204782716;0.5126;-0.1346;0.2430;
2668987214893653;0.5276;-0.1293;0.2334;
2668987224998862;0.5233;-0.1133;0.2047;
2668987235104070;0.5297;-0.0846;0.2004;
2668987245196101;0.5094;-0.0760;0.2558;
2668987255301258;0.4839;-0.0025;0.2505;
2668987265406466;0.5212;0.0369;0.1897;
2668987275542820;0.5052;0.0443;0.1226;
2668987285647976;0.4658;0.0497;0.0694;
2668987295753185;0.4711;0.0507;0.0491;
2668987305849174;0.4892;0.0699;0.0566;
2668987315954383;0.5180;0.1019;0.0630;
2668987326059539;0.5531;0.1189;0.0598;
2668987336142143;0.5755;0.1328;0.0374;
2668987346247299;0.5851;0.1541;-0.0020;
2668987356352455;0.5893;0.1816;-0.0265;
2668987366512299;0.5861;0.2253;-0.0425;
2668987376617508;0.6234;0.2743;-0.0563;
2668987386722716;0.6799;0.3169;-0.0627;
2668987396786153;0.7395;0.3670;-0.0766;
2668987406891362;0.8012;0.4330;-0.1192;
2668987416996570;0.8576;0.4905;-0.1458;
2668987427096205;0.9162;0.5449;-0.1511;
2668987437201362;1.1112;0.7505;-0.2373;
2668987447306570;1.6266;0.3329;0.0832;
2668987457441987;1.6255;-0.4573;0.7084;
2668987467547195;0.9205;-0.3871;0.7478;
2668987477652351;1.0430;0.0220;0.4676;
2668987487732091;1.4732;0.1455;0.3059;
2668987497837299;1.2315;0.1104;0.2888;
2668987507942508;0.6405;-0.0430;0.3877;
2668987518049383;0.4594;-0.0846;0.4346;
2668987528154591;0.6735;-0.0750;0.4879;
2668987538259799;0.7459;-0.1293;0.5720;
2668987548390841;0.3944;-0.0558;0.4293;
2668987558496049;0.2527;-0.0079;0.2600;
2668987568601205;0.1856;-0.0089;0.2526;
2668987578682716;0.0611;0.0390;0.2377;
2668987588787924;0.0931;0.0241;0.2664;
2668987598893133;0.1963;0.0678;0.2877;
2668987608981830;0.3007;0.1509;0.2473;
2668987619086883;0.3752;0.0198;0.3154;
2668987629191987;0.1995;-0.0995;0.3549;
2668987639325216;0.0856;-0.0366;0.2515;
2668987649430320;0.3007;-0.0270;0.2142;
2668987659535424;0.4029;-0.0856;0.2760;
2668987669641049;0.3273;-0.0824;0.2888;
2668987679746153;0.3539;-0.0771;0.2760;
2668987689851258;0.4093;-0.0888;0.2547;
2668987699944799;0.4146;-0.0622;0.2132;
2668987710049903;0.4477;-0.0590;0.2036;
2668987720155008;0.4658;-0.0707;0.2292;
2668987730257924;0.4594;-0.0483;0.2334;
2668987740363028;0.4786;-0.0473;0.2451;
2668987750468133;0.4945;-0.0718;0.2547;
2668987760567039;0.4892;-0.0622;0.2270;
2668987770672091;0.4700;-0.0611;0.2068;
2668987780777195;0.4402;-0.0760;0.2153;
2668987790896883;0.4051;-0.0547;0.2004;
2668987801001987;0.4200;-0.0387;0.1919;
2668987811107091;0.4168;-0.0526;0.1993;
2668987821207403;0.3827;-0.0547;0.1855;
2668987831312508;0.3550;-0.0739;0.1738;
2668987841417612;0.3369;-0.0952;0.1812;
2668987851545685;0.3411;-0.0760;0.1642;
2668987861650789;0.3614;-0.0686;0.1631;
2668987871755893;0.3646;-0.0739;0.1748;
2668987881846049;0.3539;-0.0632;0.1631;
2668987891951153;0.3422;-0.0611;0.1652;
2668987902056258;0.3401;-0.0675;0.1716;
2668987912151987;0.3742;-0.0590;0.1631;
2668987922257091;0.4434;-0.0771;0.1674;
2668987932362195;0.4391;-0.0952;0.1557;
2668987942472820;0.3518;-0.0867;0.1173;
2668987952577924;0.2996;-0.1059;0.1088;
2668987962683028;0.3007;-0.1229;0.1141;
2668987972784435;0.3241;-0.1027;0.0971;
2668987982889539;0.3390;-0.0995;0.0917;
2668987992994643;0.3379;-0.1186;0.0971;
2668988003105320;0.3326;-0.1144;0.0822;
2668988013210424;0.3017;-0.0995;0.0694;
2668988023315528;0.2932;-0.0622;0.0779;
2668988033406258;0.3475;0.0188;0.0587;
2668988043511362;0.4296;0.0678;0.0491;
2668988053616466;0.4583;0.0230;0.0811;
2668988063721049;0.4860;-0.0835;0.1407;
2668988073826205;0.4594;-0.1676;0.1823;
2668988083931258;0.3571;-0.1634;0.1482;
2668988094041570;0.2762;-0.0995;0.0896;
2668988104146674;0.2687;-0.0441;0.0854;
2668988114251778;0.3305;-0.0324;0.1525;
2668988124355528;0.3614;-0.1463;0.2377;
2668988134460633;0.2069;-0.2486;0.2324;
2668988144565737;-0.0326;-0.2475;0.1738;
2668988154651987;-0.1221;-0.1719;0.1226;
2668988164757091;-0.0752;-0.1059;0.1130;
2668988174862195;0.0206;-0.0643;0.1418;
2668988184984591;0.0941;-0.0111;0.1397;
2668988195089695;0.1527;-0.0015;0.1194;
2668988205194799;0.1804;-0.0334;0.1035;
2668988215303185;0.1634;-0.0441;0.0672;
2668988225408289;0.1687;-0.0750;0.0694;
2668988235513393;0.1154;-0.0771;0.0800;
2668988245613705;0.0121;-0.0334;0.0545;
2668988255718758;0.0313;-0.0601;0.0619;
2668988265823914;0.0941;-0.1314;0.1099;
2668988275935737;0.0739;-0.1506;0.0917;
2668988286040841;0.0302;-0.1538;0.0630;
2668988296145945;0.0334;-0.1762;0.0822;
2668988306293549;0.0590;-0.1485;0.0864;
2668988316398653;0.1005;-0.1059;0.0587;
2668988326503758;0.1581;-0.1101;0.0417;
2668988336554747;0.1740;-0.1410;0.0417;
2668988346659851;0.1336;-0.0973;0.0268;
2668988356764955;0.1474;-0.0185;0.0012;
2668988366924799;0.2559;0.0017;-0.0084;
2668988377029903;0.3518;-0.0494;-0.0095;
2668988387135008;0.3965;-0.0920;0.0204;
2668988397217403;0.4296;-0.1069;0.0545;
2668988407322508;0.4679;-0.1399;0.0992;
2668988417427612;0.4722;-0.1122;0.0896;
2668988427526987;0.4881;-0.0792;0.0566;
2668988437632091;0.5457;-0.0899;0.1013;
2668988447737195;0.5584;-0.0963;0.1301;
2668988457842091;0.5308;-0.0888;0.1184;
2668988467947195;0.4658;-0.0611;0.0939;
2668988478052299;0.4328;-0.0324;0.0864;
2668988488137143;0.4328;-0.0547;0.0928;
2668988498242195;0.4061;-0.0569;0.0843;
2668988508347299;0.3582;-0.0430;0.0640;
2668988518453393;0.3071;-0.0249;0.0172;
2668988528558445;0.2410;-0.0505;-0.0403;
2668988538663549;0.1399;-0.1240;-0.0052;
2668988548768080;-0.0720;-0.1133;-0.0009;
2668988558873133;-0.1871;-0.0324;-0.0606;
2668988568978237;-0.3298;-0.0451;-0.1799;
2668988579079851;-0.4714;-0.0888;-0.1639;
2668988589184903;-0.6759;-0.1527;-0.2033;
2668988599290060;-0.7654;-0.1591;-0.1639;
2668988609396310;-0.8495;-0.1282;-0.2246;
2668988619501466;-0.8975;-0.1154;-0.2575;
2668988629606622;-0.9667;-0.1336;-0.3087;
2668988639716674;-0.9742;-0.1570;-0.2927;
2668988649821883;-1.0390;-0.1538;-0.3044;
2668988659927039;-1.0752;-0.1144;-0.2959;
2668988670055268;-1.0285;-0.0824;-0.1522;
2668988680160476;-1.0358;-0.0100;0.0129;
2668988690265633;-1.0232;0.0944;0.0726;
2668988700354383;-1.0285;0.1264;0.0119;
2668988710459591;-1.0933;0.1626;-0.0425;
2668988720564747;-1.1093;0.1742;-0.0297;
2668988730663914;-1.0710;0.1051;0.0119;
2668988740769070;-0.9784;0.0838;0.0012;
2668988750874226;-0.9433;0.0933;0.0246;
2668988760982768;-1.0349;0.0774;0.0214;
2668988771087976;-1.1977;0.0539;-0.0563;
2668988781193133;-1.5205;0.0731;-0.1181;
2668988791297820;-1.8538;0.1178;-0.1831;
2668988801403028;-2.1041;0.0784;-0.3044;
2668988811508185;-2.2680;0.0156;-0.3587;
2668988821612508;-2.3447;0.0017;-0.4024;
2668988831717716;-2.3255;-0.0068;-0.4951;
2668988841822872;-2.2500;-0.0164;-0.5483;
2668988851937612;-2.1648;0.0188;-0.5856;
2668988862042820;-1.9901;0.0401;-0.6463;
2668988872147976;-1.7121;0.0369;-0.6708;
2668988882247820;-1.3788;0.0688;-0.6794;
2668988892353028;-0.9688;0.0763;-0.7198;
2668988902458185;-0.5470;0.0561;-0.7156;
2668988912551310;-0.1306;0.0678;-0.6591;
2668988922656466;0.1794;0.0561;-0.6442;
2668988932761622;0.5936;0.0475;-0.6069;
2668988942861101;0.9535;0.0518;-0.5526;
2668988952966258;1.2262;0.0156;-0.5260;
2668988963071414;1.5552;0.0134;-0.4663;
2668988973196049;1.8343;-0.0174;-0.4003;
2668988983301258;2.0558;-0.0622;-0.3726;
2668988993406414;2.2667;-0.0462;-0.3055;
2668989003507195;2.3562;-0.0196;-0.2895;
2668989013612403;2.3423;-0.0068;-0.2618;
2668989023717560;2.3913;-0.0142;-0.1991;
2668989033814799;2.3412;-0.0281;-0.1905;
2668989043920008;2.3199;-0.0100;-0.1415;
2668989054025216;2.2326;0.0198;-0.1085;
2668989064138549;2.1154;-0.0036;-0.1170;
2668989074243758;2.0355;0.0497;-0.0989;
2668989084348914;1.8343;0.0529;-0.1447;
2668989094454070;1.6863;0.0486;-0.1309;
2668989104559278;1.4764;0.0188;-0.1511;
2668989114664435;1.3796;0.0113;-0.1618;
2668989124768028;1.3445;-0.0196;-0.2055;
2668989134873237;1.2720;-0.0654;-0.2959;
2668989144978393;1.3594;-0.0899;-0.3097;
2668989155081466;1.3828;-0.0984;-0.3214;
2668989165186674;1.4817;-0.0377;-0.3225;
2668989175291830;1.5488;0.0550;-0.3491;
2668989185389330;1.6096;0.1296;-0.3438;
2668989195494487;1.6511;0.1720;-0.3459;
2668989205599643;1.6937;0.1987;-0.3481;
2668989215758862;1.7086;0.2168;-0.3555;
2668989225864070;1.6543;0.1891;-0.3555;
2668989235969226;1.5531;0.1029;-0.3694;
2668989246017664;1.3945;0.0039;-0.3843;
2668989256122820;1.1740;-0.0728;-0.4514;
2668989266227976;0.9130;-0.1410;-0.5515;
2668989276356674;0.7747;-0.1122;-0.6431;
2668989286461883;0.6682;-0.0877;-0.6676;
