Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
2668999114020320;866.5725;
2668999154021362;866.5712;
2668999194021883;866.5700;
2668999234016622;866.5750;
2668999274016153;866.5787;
2668999314018237;866.5800;
2668999354023653;866.5762;
2668999394017195;866.5737;
2668999434015841;866.5675;
2668999474003237;866.5712;
2668999514000633;866.5750;
2668999553991987;866.5800;
2668999593991987;866.5725;
2668999634017924;866.5675;
2668999674015112;866.5637;
2668999714016883;866.5712;
2668999754015320;866.5700;
2668999794019487;866.5687;
2668999834015945;866.5662;
2668999874016622;866.5737;
2668999914020008;866.5687;
2668999954018966;866.5800;
2668999994020008;866.5762;
2669000034015841;866.5812;
2669000074023133;866.5825;
2669000114019278;866.5825;
2669000154019278;866.5737;
2669000194016153;866.5687;
2669000234018445;866.5725;
2669000274017403;866.5775;
2669000314017716;866.5887;
2669000354023445;866.5950;
2669000393992299;866.5950;
2669000433990112;866.5950;
2669000473992195;866.5988;
2669000513990112;866.5887;
2669000553996153;866.5825;
2669000594016153;866.5800;
2669000634016883;866.5862;
2669000674018966;866.5862;
2669000714020008;866.5975;
2669000754017195;866.6025;
2669000794019799;866.6000;
2669000834017195;866.5938;
2669000874016622;866.5912;
2669000914016153;866.5912;
2669000954015633;866.5950;
2669000994023133;866.5963;
2669001034019695;866.5988;
2669001074019539;866.5912;
2669001114018237;866.5912;
2669001154020320;866.5850;
2669001194017716;866.5938;
2669001234018237;866.5900;
2669001274021049;866.5963;
2669001314018966;866.6013;
2669001354017195;866.5912;
2669001393994278;866.5912;
2669001433988237;866.5988;
2669001473991258;866.6025;
2669001513995945;866.6050;
2669001554016622;866.6013;
2669001594014539;866.6038;
2669001634027820;866.6000;
2669001674017195;866.5963;
2669001714019539;866.5875;
2669001754015841;866.5950;
2669001794016883;866.5925;
2669001834017195;866.5950;
2669001874022872;866.5938;
2669001914018966;866.5938;
2669001954017716;866.5988;
2669001994021362;866.5975;
2669002034019278;866.5950;
2669002074020528;866.5900;
2669002114020112;866.5850;
2669002154015841;866.5812;
2669002194019799;866.5812;
2669002234018966;866.5762;
2669002274017195;866.5787;
2669002314014799;866.5787;
2669002353995372;866.5775;
2669002393991570;866.5762;
2669002433990789;866.5825;
2669002474002716;866.5825;
2669002514017195;866.5850;
2669002554014799;866.5938;
2669002594016883;866.5988;
2669002634014070;866.5988;
2669002674019278;866.6062;
2669002714019539;866.6112;
2669002754021883;866.6087;
2669002794019487;866.6038;
2669002834018966;866.6050;
2669002874020112;866.6075;
2669002914020008;866.6038;
2669002954017716;866.5975;
2669002994018705;866.5887;
2669003034020320;866.6038;
2669003074022716;866.6087;
2669003114021153;866.6100;
2669003154018237;866.6087;
2669003194021570;866.6125;
2669003234018237;866.6112;
2669003274017924;866.6112;
2669003313994487;866.6125;
2669003354003341;866.6212;
2669003393991049;866.6225;
2669003434000216;866.6287;
2669003474016153;866.6312;
2669003514017195;866.6287;
2669003554015112;866.6200;
2669003594016622;866.6287;
2669003634014539;866.6337;
2669003674019799;866.6337;
2669003714017924;866.6237;
2669003754018705;866.6212;
2669003794022403;866.6200;
2669003834018237;866.6162;
2669003874020320;866.6237;
2669003914016362;866.6212;
2669003954019539;866.6262;
2669003994019799;866.6212;
2669004034021570;866.6225;
2669004074022091;866.6225;
2669004114021883;866.6275;
2669004154019070;866.6187;
2669004194029122;866.6112;
2669004234018966;866.6175;
2669004273993237;866.6025;
2669004313990841;866.5950;
2669004353996466;866.5900;
2669004394004695;866.5900;
2669004434015841;866.5963;
2669004474014799;866.5925;
2669004514015633;866.6000;
2669004554014278;866.6087;
2669004594014799;866.6137;
2669004634016362;866.6087;
2669004674018966;866.6100;
2669004714018445;866.5988;
2669004754020789;866.5988;
2669004794017195;866.5875;
2669004834019487;866.5825;
2669004874026258;866.5687;
2669004914017716;866.5612;
2669004954020320;866.5512;
2669004994016622;866.5562;
2669005034020008;866.5675;
2669005074018237;866.5825;
2669005114020528;866.5950;
2669005154014799;866.6087;
2669005194018445;866.6187;
2669005233992820;866.6150;
2669005273986466;866.6062;
2669005313991049;866.5887;
2669005353995945;866.5900;
2669005394019278;866.5875;
2669005434016883;866.5850;
2669005474015633;866.5950;
2669005514014539;866.6050;
2669005554019487;866.6187;
2669005594014799;866.6300;
2669005634016622;866.6387;
2669005674018237;866.6337;
2669005714019278;866.6400;
2669005754017924;866.6437;
2669005794017612;866.6462;
2669005834020789;866.6437;
2669005874020528;866.6487;
2669005914019799;866.6550;
2669005954018445;866.6462;
2669005994019799;866.6525;
2669006034018966;866.6387;
2669006074024695;866.6425;
2669006114017820;866.6387;
2669006154017403;866.6262;
2669006193993445;866.6462;
2669006233991778;866.6387;
2669006273990424;866.6300;
2669006314008341;866.6487;
2669006354018445;866.6487;
2669006394017924;866.6475;
2669006434015633;866.6450;
2669006474016153;866.6325;
2669006514016362;866.6350;
2669006554014278;866.6500;
2669006594017195;866.6462;
2669006634018445;866.6450;
2669006674026049;866.6437;
2669006714017924;866.6412;
2669006754019278;866.6575;
2669006794019799;866.6575;
2669006834018966;866.6400;
2669006874021049;866.6475;
2669006914020633;866.6563;
2669006954020528;866.6563;
2669006994021570;866.6537;
2669007034017716;866.6563;
2669007074022612;866.6500;
2669007114018966;866.6550;
2669007154002299;866.6537;
2669007193994278;866.6500;
2669007234004591;866.6450;
2669007274002091;866.6487;
2669007314016883;866.6425;
2669007354025216;866.6487;
2669007394016622;866.6588;
2669007434015633;866.6550;
2669007474016153;866.6487;
2669007514015112;866.6525;
2669007554017924;866.6613;
2669007594014799;866.6638;
2669007634018966;866.6638;
2669007674015320;866.6638;
2669007714017195;866.6687;
2669007754017924;866.6675;
2669007794017195;866.6675;
2669007834021362;866.6675;
2669007874031778;866.6625;
2669007914021049;866.6600;
2669007954015841;866.6600;
2669007994019278;866.6525;
2669008034020008;866.6625;
2669008074018445;866.6700;
2669008114002195;866.6687;
2669008153991570;866.6725;
2669008194002872;866.6700;
2669008233991466;866.6638;
2669008274019487;866.6638;
2669008314014487;866.6650;
2669008354024487;866.6663;
2669008394021049;866.6775;
2669008434015112;866.6787;
2669008474019278;866.6725;
2669008514017195;866.6787;
2669008554024383;866.6725;
2669008594019487;866.6650;
2669008634020528;866.6638;
2669008674025789;866.6613;
2669008714018445;866.6537;
2669008754023445;866.6575;
2669008794024174;866.6625;
2669008834016153;866.6600;
2669008873993028;866.6650;
2669008914019799;866.6663;
2669008954026778;866.6725;
2669008994013028;866.6700;
2669009034018237;866.6712;
2669009073993445;866.6663;
2669009113998133;866.6638;
2669009154001674;866.6650;
2669009193996622;866.6638;
2669009234018445;866.6663;
2669009274042403;866.6687;
2669009314014278;866.6687;
2669009354027612;866.6687;
2669009394014799;866.6600;
2669009434019799;866.6663;
2669009474013237;866.6712;
2669009514020008;866.6750;
2669009554019799;866.6663;
2669009594016362;866.6613;
2669009634017195;866.6663;
2669009674019799;866.6638;
2669009714018758;866.6625;
2669009754024487;866.6625;
2669009794022403;866.6675;
2669009834013549;866.6725;
2669009874010528;866.6700;
2669009914018705;866.6737;
2669009954015789;866.6700;
2669009994020008;866.6775;
2669010033993133;866.6875;
2669010073990372;866.6950;
2669010114002716;866.6950;
2669010153991362;866.6925;
2669010194016622;866.6850;
2669010234017403;866.6850;
2669010274010528;866.6875;
2669010314015372;866.6850;
2669010354030424;866.6937;
2669010394017872;866.6987;
2669010434014539;866.6900;
2669010474006258;866.6825;
2669010514018445;866.6875;
2669010554020528;866.6800;
2669010594018237;866.6800;
2669010634021362;866.6862;
2669010674005216;866.6850;
2669010714021883;866.6887;
2669010754021570;866.6875;
2669010794023653;866.6837;
2669010834021883;866.6862;
2669010874008133;866.6900;
2669010914017403;866.6962;
2669010954015112;866.7000;
2669010993993549;866.6962;
2669011034004278;866.6950;
2669011073972039;866.6962;
2669011113994278;866.6862;
2669011154018966;866.6800;
2669011194016362;866.6825;
2669011234014070;866.6825;
2669011273999383;866.6787;
2669011314016622;866.6850;
2669011354025528;866.6825;
2669011394014539;866.6887;
2669011434018966;866.6850;
2669011473999695;866.6862;
2669011514018445;866.6862;
2669011554017195;866.6775;
2669011594016362;866.6887;
2669011634024695;866.6962;
2669011674001570;866.6950;
2669011714020008;866.6912;
2669011754018966;866.6950;
2669011794020008;866.6900;
2669011834016362;866.6900;
2669011873993028;866.6887;
2669011914030216;866.6937;
2669011953991153;866.6887;
2669011994003653;866.6925;
2669012033993445;866.6912;
2669012073966883;866.6937;
2669012114018705;866.6975;
2669012154018028;866.6962;
2669012194016570;866.7000;
2669012234019539;866.7012;
2669012273986153;866.6987;
2669012314017403;866.6925;
2669012354029122;866.6925;
2669012394023653;866.7000;
2669012434023133;866.6987;
2669012473984383;866.7087;
2669012514018445;866.7050;
2669012554021362;866.7012;
2669012594018445;866.7050;
2669012634018445;866.7062;
2669012673992195;866.7000;
2669012714020528;866.7062;
2669012754024487;866.7125;
2669012794022872;866.7050;
2669012834017872;866.7162;
2669012873978445;866.7137;
2669012913991883;866.7125;
2669012954002195;866.7075;
2669012993992872;866.7125;
2669013033992924;866.7125;
2669013073975320;866.7100;
2669013114014799;866.7075;
2669013154016362;866.7075;
2669013194016362;866.7025;
2669013234014070;866.7062;
2669013273981466;866.7075;
2669013314022091;866.7112;
2669013354027612;866.7125;
2669013394021153;866.7125;
2669013434018445;866.7175;
2669013473974487;866.7175;
2669013514018966;866.7137;
2669013554020528;866.7175;
2669013594023133;866.7200;
2669013634023133;866.7175;
2669013673973758;866.7137;
2669013714018966;866.7050;
2669013754018966;866.7037;
2669013794022872;866.7000;
2669013834021570;866.7000;
2669013873949903;866.7025;
2669013913998133;866.7087;
2669013953992872;866.7137;
2669013993990008;866.7162;
2669014034016153;866.7087;
2669014073964695;866.7112;
2669014114016883;866.7200;
2669014154017716;866.7162;
2669014194022872;866.7087;
2669014234020528;866.7062;
2669014273967039;866.7062;
2669014314018237;866.7112;
2669014354027299;866.7087;
2669014394023966;866.7125;
2669014434018705;866.7100;
2669014473970789;866.7137;
2669014514020320;866.7137;
2669014554019487;866.7150;
2669014594015633;866.7188;
2669014634022612;866.7162;
2669014673966362;866.7213;
2669014714018966;866.7225;
2669014754013028;866.7137;
2669014794016362;866.7137;
2669014833990424;866.7137;
2669014873935633;866.7213;
2669014913992716;866.7175;
2669014953991466;866.7200;
2669014994021153;866.7225;
2669015034021570;866.7250;
2669015073955320;866.7213;
2669015114020789;866.7225;
2669015154015112;866.7263;
2669015194018445;866.7375;
2669015234013758;866.7362;
2669015273957195;866.7300;
2669015314016362;866.7250;
2669015354028862;866.7288;
2669015394021362;866.7250;
2669015434019799;866.7288;
2669015473953653;866.7300;
2669015514019174;866.7362;
2669015554019278;866.7300;
2669015594018758;866.7387;
2669015634024695;866.7362;
2669015673961258;866.7275;
2669015714017716;866.7275;
2669015753991258;866.7238;
2669015793991205;866.7188;
2669015833991883;866.7213;
2669015873925320;866.7238;
2669015913990008;866.7150;
2669015954017328;866.7175;
2669015994016026;866.7162;
2669016034018943;866.7125;
2669016073940661;866.7162;
2669016114016547;866.7200;
2669016154017901;866.7337;
2669016194016547;866.7375;
2669016234016547;866.7375;
2669016273939672;866.7437;
2669016314017068;866.7450;
2669016354021234;866.7425;
2669016394018109;866.7487;
2669016434018109;866.7512;
2669016473944672;866.7600;
2669016514019672;866.7587;
2669016554018943;866.7687;
2669016594012380;866.7662;
2669016634019984;866.7700;
2669016673961078;866.7725;
2669016714017328;866.7737;
2669016753993161;866.7725;
2669016794006755;866.7750;
2669016833991859;866.7700;
2669016873913422;866.7750;
2669016914031443;866.7725;
2669016954014984;866.7625;
2669016994014464;866.7537;
2669017034015245;866.7450;
2669017073934672;866.7362;
2669017114016547;866.7263;
2669017154016859;866.7188;
2669017194018422;866.7100;
2669017234017901;866.7150;
2669017273933943;866.7062;
2669017314017693;866.7075;
2669017354020714;866.7000;
2669017394017589;866.7087;
2669017434017901;866.7100;
2669017473934464;866.7162;
2669017514016026;866.7162;
2669017554017589;866.7200;
2669017594016339;866.7150;
2669017634016339;866.7100;
2669017673923630;866.7087;
2669017713998526;866.7200;
2669017753991130;866.7225;
2669017793991755;866.7387;
2669017833990922;866.7412;
2669017873928318;866.7462;
2669017914016026;866.7475;
2669017954017589;866.7537;
2669017994016026;866.7612;
2669018034015245;866.7562;
2669018073925297;866.7600;
2669018114017068;866.7550;
2669018154016859;866.7550;
2669018194017328;866.7562;
2669018234016026;866.7550;
2669018273923734;866.7600;
2669018314015505;866.7700;
2669018354020714;866.7650;
2669018394017068;866.7687;
2669018434015245;866.7637;
2669018473921026;866.7712;
2669018514016339;866.7675;
2669018554017172;866.7650;
2669018594017901;866.7600;
2669018633996026;866.7625;
2669018673896234;866.7637;
2669018713992380;866.7725;
2669018753990297;866.7725;
2669018793990609;866.7675;
2669018834017328;866.7712;
2669018873916651;866.7800;
2669018914017901;866.7800;
2669018954017589;866.7800;
2669018994019411;866.7775;
2669019034018109;866.7787;
2669019073916651;866.7762;
2669019114020505;866.7725;
2669019154018630;866.7675;
2669019194021755;866.7712;
2669019234019984;866.7725;
2669019273922276;866.7662;
2669019314020714;866.7687;
2669019354036859;866.7787;
2669019394019151;866.7863;
2669019434024359;866.7775;
2669019473917589;866.7750;
2669019514017589;866.7787;
2669019554022068;866.7725;
2669019594032484;866.7687;
2669019633993161;866.7813;
2669019673897276;866.7750;
2669019713992328;866.7687;
2669019753991495;866.7687;
2669019794020505;866.7637;
2669019834015505;866.7612;
2669019873912693;866.7600;
2669019914014464;866.7612;
2669019954017589;866.7700;
2669019994014984;866.7775;
2669020034021495;866.7800;
2669020073913109;866.7800;
2669020114021495;866.7725;
2669020154021755;866.7762;
2669020194026755;866.7875;
2669020234021859;866.7888;
2669020273910245;866.7863;
2669020314020505;866.7913;
2669020354029828;866.7838;
2669020394025193;866.7675;
2669020434024880;866.7813;
2669020473908526;866.7687;
2669020513997380;866.7825;
2669020554037172;866.7625;
2669020594002693;866.7512;
2669020633994359;866.7162;
2669020673876495;866.7325;
2669020713991964;866.7425;
2669020754017328;866.7575;
2669020794021495;866.7737;
2669020834018214;866.7750;
2669020873900818;866.7813;
2669020914017068;866.7838;
2669020954022589;866.7850;
2669020994021495;866.7863;
2669021034024151;866.7787;
2669021073906495;866.7750;
2669021114022901;866.7775;
2669021154025922;866.7800;
2669021194025401;866.7863;
2669021234025661;866.7662;
2669021273906651;866.7587;
2669021314017068;866.7775;
2669021354029047;866.7888;
2669021394019464;866.7475;
2669021434021495;866.7550;
2669021473896964;866.7525;
2669021514018161;866.7562;
2669021553996964;866.7550;
2669021593992484;866.7612;
2669021633992484;866.7612;
2669021673885609;866.7675;
2669021714019984;866.7712;
2669021754016859;866.7687;
2669021794021234;866.7775;
2669021834017901;866.7838;
2669021873887484;866.7813;
2669021914020193;866.7863;
2669021954019411;866.7875;
2669021994021026;866.7825;
2669022034024880;866.7775;
2669022073891443;866.7700;
2669022114024880;866.7600;
2669022154023578;866.7600;
2669022194024880;866.7600;
2669022234026234;866.7650;
2669022273895922;866.7737;
2669022314017068;866.7712;
2669022354026443;866.7737;
2669022394021026;866.7838;
2669022434047797;866.7687;
2669022473876495;866.7575;
2669022513992276;866.7525;
2669022553990401;866.7525;
2669022593989880;866.7575;
2669022633993214;866.7562;
2669022673885609;866.7625;
2669022714014984;866.7662;
2669022754019672;866.7662;
2669022794020193;866.7662;
2669022834015245;866.7637;
2669022873885661;866.7662;
2669022914014984;866.7650;
2669022954018943;866.7700;
2669022994018630;866.7662;
2669023034021755;866.7662;
2669023073885922;866.7687;
2669023114021859;866.7725;
2669023154023109;866.7650;
2669023194021443;866.7725;
2669023234028318;866.7712;
2669023273900609;866.7725;
2669023314021026;866.7650;
2669023354028318;866.7675;
2669023394017901;866.7625;
2669023434045505;866.7737;
2669023473976911;866.7700;
2669023513992693;866.7725;
2669023553999672;866.7712;
2669023593994776;866.7712;
2669023634027745;866.7750;
2669023673869776;866.7762;
2669023714017328;866.7750;
2669023754022068;866.7800;
2669023794016859;866.7825;
2669023834019151;866.7750;
2669023873871339;866.7712;
2669023914019984;866.7637;
2669023954064255;866.7650;
2669023994023109;866.7637;
2669024034021755;866.7587;
2669024073871234;866.7562;
2669024114027745;866.7587;
2669024154021495;866.7637;
2669024194018943;866.7675;
2669024234028734;866.7750;
2669024273882901;866.7813;
2669024314019151;866.7737;
2669024354028578;866.7712;
2669024394017589;866.7712;
2669024433993161;866.7725;
2669024473975609;866.7712;
2669024513991964;866.7700;
2669024553991547;866.7675;
2669024594021495;866.7587;
2669024634018109;866.7637;
2669024673863943;866.7600;
2669024714024880;866.7687;
2669024754023109;866.7687;
2669024794015818;866.7650;
2669024834018943;866.7662;
2669024873859151;866.7725;
2669024914022068;866.7687;
2669024954025922;866.7687;
2669024994022589;866.7675;
2669025034020505;866.7725;
2669025073861026;866.7637;
2669025114024151;866.7675;
2669025154019411;866.7687;
2669025194021234;866.7712;
2669025234020193;866.7650;
2669025273860818;866.7650;
2669025314019984;866.7700;
2669025353998578;866.7675;
2669025393992693;866.7625;
2669025433992589;866.7637;
2669025473990505;866.7675;
2669025513991495;866.7775;
2669025554017068;866.7762;
2669025594016859;866.7775;
2669025634015245;866.7750;
2669025673975505;866.7787;
2669025714018422;866.7825;
2669025754019411;866.7775;
2669025794022797;866.7838;
2669025834019984;866.7913;
2669025873860089;866.7987;
2669025914024359;866.8000;
2669025954026443;866.8050;
2669025994023109;866.8075;
2669026034021755;866.8025;
2669026073977172;866.8025;
2669026114026964;866.8000;
2669026154020714;866.8062;
2669026194019411;866.8050;
2669026234018943;866.7950;
