Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2668985565979799;33.2694;-19.9470;19.9226;
2668985575979799;33.4524;-19.9348;19.7518;
2668985585979799;33.6476;-19.9226;19.4956;
2668985595979799;33.6720;-19.9104;19.4834;
2668985605979799;33.7086;-19.9470;19.4224;
2668985615979799;33.5744;-19.9836;19.6298;
2668985625979799;33.3548;-19.9714;19.8860;
2668985635979799;33.1474;-19.9836;20.1056;
2668985645979799;32.9766;-19.9714;20.2154;
2668985655979799;32.7204;-19.9714;20.5204;
2668985665979799;32.4764;-19.9958;20.8376;
2668985675979799;32.2568;-20.0324;21.0084;
2668985685979799;32.0738;-19.9714;21.2524;
2668985695979799;32.0616;-19.9592;21.3012;
2668985705979799;32.0738;-19.9470;21.2402;
2668985715979799;32.0006;-19.9470;21.3988;
2668985725979799;31.9030;-19.9104;21.4964;
2668985735979799;31.9274;-19.9470;21.4964;
2668985745979799;32.0006;-19.9348;21.3378;
2668985755979799;32.1104;-19.9226;21.3378;
2668985765979799;32.1836;-19.9348;21.2890;
2668985775979799;32.1104;-19.8860;21.3500;
2668985785979799;32.0494;-19.8494;21.4476;
2668985795979799;32.1104;-19.8128;21.2646;
2668985805979799;32.1714;-19.8250;21.3134;
2668985815979799;32.1592;-19.8006;21.3622;
2668985825979799;32.1226;-19.7640;21.4232;
2668985835979799;32.0494;-19.7396;21.5452;
2668985845979799;31.9884;-19.7396;21.5696;
2668985855979799;32.1470;-19.7518;21.4110;
2668985865979799;32.4154;-19.7396;21.1670;
2668985875979799;32.5984;-19.6664;21.0084;
2668985885979799;32.7692;-19.6298;20.8498;
2668985895979799;32.8546;-19.5688;20.6668;
2668985905979799;32.8668;-19.4590;20.7156;
2668985915979799;32.9888;-19.4224;20.6546;
2668985925979799;33.0010;-19.3004;20.5936;
2668985935979799;33.1230;-19.2272;20.5936;
2668985945979799;32.9034;-19.1906;20.8498;
2668985955979799;32.7448;-19.1296;21.0938;
2668985965979799;32.7204;-19.0442;21.2646;
2668985975979799;32.6594;-18.9466;21.3744;
2668985985979799;32.7448;-18.9588;21.4110;
2668985995979799;32.7448;-18.8612;21.3866;
2668986005979799;32.8668;-18.7636;21.3500;
2668986015979799;32.9400;-18.6782;21.3378;
2668986025979799;33.0498;-18.6172;21.2158;
2668986035979799;33.2084;-18.5928;21.1792;
2668986045979799;33.3548;-18.5318;21.0084;
2668986055979799;33.4036;-18.5318;21.0816;
2668986065979799;33.4402;-18.4464;21.1548;
2668986075979799;33.3792;-18.3976;21.1792;
2668986085979799;33.3914;-18.4098;21.3012;
2668986095979799;33.3914;-18.3244;21.3744;
2668986105979799;33.4036;-18.2634;21.3378;
2668986115979799;33.5622;-18.1902;21.2280;
2668986125979799;33.3792;-18.1292;21.3012;
2668986135979799;33.5988;-17.9950;21.2158;
2668986145979799;33.7086;-17.8852;21.1304;
2668986155979799;33.7696;-17.7510;21.1182;
2668986165979799;33.7208;-17.6412;21.3256;
2668986175979799;33.5988;-17.6046;21.4598;
2668986185979799;33.4402;-17.4704;21.8868;
2668986195979799;33.1474;-17.3606;22.3626;
2668986205979799;32.9522;-17.2020;22.7774;
2668986215979799;32.6838;-17.1288;23.1922;
2668986225979799;32.3544;-17.0556;23.5948;
2668986235979799;32.2324;-16.9824;23.9852;
2668986245979799;32.2690;-16.7994;24.0584;
2668986255979799;32.2080;-16.6042;24.3146;
2668986265979799;32.3300;-16.4212;24.3268;
2668986275979799;32.3178;-16.2504;24.3512;
2668986285979799;32.4398;-16.0796;24.3512;
2668986295979799;32.5862;-15.8234;24.3390;
2668986305979799;32.7692;-15.6038;24.3878;
2668986315979799;32.9522;-15.3720;24.3878;
2668986325979799;33.0132;-15.1158;24.4488;
2668986335979799;33.1718;-14.8474;24.4488;
2668986345979799;33.2694;-14.6278;24.5220;
2668986355979799;33.3548;-14.3960;24.6318;
2668986365979799;33.4768;-14.2008;24.7050;
2668986375979799;33.4158;-14.0178;24.9246;
2668986385979799;33.3914;-13.8226;25.0344;
2668986395979799;33.2084;-13.6640;25.3638;
2668986405979799;32.9766;-13.5664;25.6932;
2668986415979799;32.7936;-13.4078;25.9006;
2668986425979799;32.7204;-13.2736;26.0836;
2668986435979799;32.6960;-13.1272;26.1568;
2668986445979799;32.5984;-12.9808;26.2544;
2668986455979799;32.5740;-12.8344;26.2300;
2668986465979799;32.4398;-12.6514;26.4618;
2668986475979799;32.4398;-12.4440;26.5228;
2668986485979799;32.5130;-12.2732;26.6448;
2668986495979799;32.5496;-12.1390;26.7546;
2668986505979799;32.4276;-12.0292;26.9376;
2668986515979799;32.2934;-11.8706;27.3280;
2668986525979799;32.1348;-11.7242;27.7184;
2668986535979799;31.9884;-11.6266;28.0844;
2668986545979799;31.8908;-11.5168;28.2918;
2668986555979799;31.7444;-11.4436;28.5114;
2668986565979799;31.6224;-11.3460;28.6944;
2668986575979799;31.4272;-11.2606;28.9506;
2668986585979799;31.3784;-11.1630;29.1214;
2668986595979799;31.1954;-11.1142;29.2190;
2668986605979799;31.1588;-11.1020;29.3532;
2668986615979799;31.1222;-11.0410;29.3898;
2668986625979799;31.1344;-11.0166;29.2800;
2668986635979799;31.2320;-10.9800;29.2556;
2668986645979799;31.0856;-10.9434;29.3044;
2668986655979799;30.9880;-10.9190;29.3532;
2668986665979799;31.0002;-10.8580;29.3898;
2668986675979799;31.1100;-10.7970;29.2556;
2668986685979799;31.1466;-10.6506;29.1946;
2668986695979799;31.0734;-10.5652;29.2434;
2668986705979799;30.9880;-10.4432;29.2678;
2668986715979799;30.9270;-10.3090;29.3166;
2668986725979799;30.9392;-10.0894;29.3898;
2668986735979799;31.1100;-9.9064;29.4752;
2668986745979799;30.8782;-9.7112;29.6704;
2668986755979799;30.5854;-9.5160;30.1096;
2668986765979799;30.4634;-9.2598;30.3780;
2668986775979799;30.2804;-8.9792;30.6708;
2668986785979799;30.2438;-8.7230;31.0246;
2668986795979799;30.3170;-8.4302;31.1832;
2668986805979799;30.3170;-8.1618;31.2198;
2668986815979799;30.2560;-7.9056;31.3418;
2668986825979799;30.3536;-7.5884;31.3296;
2668986835979799;30.6830;-7.3078;31.1222;
2668986845979799;30.7928;-7.0272;31.0002;
2668986855979799;30.9514;-6.7344;30.8660;
2668986865979799;31.0368;-6.3928;30.8294;
2668986875979799;30.9026;-6.1610;30.8904;
2668986885979799;31.0978;-5.9292;30.8050;
2668986895979799;31.1710;-5.6364;30.8172;
2668986905979799;31.1466;-5.3558;30.8294;
2668986915979799;31.1344;-5.0752;30.9636;
2668986925979799;31.0002;-4.8800;31.0246;
2668986935979799;31.0002;-4.6116;31.0856;
2668986945979799;31.1100;-4.3676;31.0612;
2668986955979799;31.1588;-4.1724;31.0246;
2668986965979799;31.0978;-3.8918;31.1832;
2668986975979799;31.0612;-3.6722;31.1100;
2668986985979799;31.1710;-3.4770;31.0734;
2668986995979799;31.2198;-3.2696;31.0002;
2668987005979799;31.3784;-3.0012;30.9514;
2668987015979799;31.5980;-2.8060;30.8416;
2668987025979799;31.5248;-2.6596;30.7806;
2668987035979799;31.5126;-2.3912;30.8782;
2668987045979799;31.5492;-2.1838;30.7928;
2668987055979799;31.5858;-1.9642;30.7318;
2668987065979799;31.7566;-1.7324;30.6220;
2668987075979799;31.7322;-1.5128;30.5976;
2668987085979799;31.6346;-1.3054;30.7440;
2668987095979799;31.5248;-1.1468;30.8050;
2668987105979799;31.4882;-0.9272;30.8538;
2668987115979799;31.4882;-0.7442;30.8660;
2668987125979799;31.5248;-0.5368;30.7806;
2668987135979799;31.5736;-0.3538;30.8904;
2668987145979799;31.3906;-0.1830;31.0856;
2668987155979799;31.2320;-0.0610;31.2808;
2668987165979799;31.2808;0.0854;31.2564;
2668987175979799;31.0612;0.2562;31.5248;
2668987185979799;30.9880;0.3538;31.7444;
2668987195979799;30.8782;0.4392;31.9518;
2668987205979799;30.5732;0.4758;32.3056;
2668987215979799;30.4268;0.5002;32.4764;
2668987225979799;30.3536;0.6100;32.6228;
2668987235979799;30.3780;0.6954;32.6106;
2668987245979799;30.2438;0.7076;32.7814;
2668987255979799;30.2804;0.7442;32.8668;
2668987265979799;30.4146;0.8662;32.7204;
2668987275979799;30.4878;0.9516;32.5862;
2668987285979799;30.4878;1.0858;32.5496;
2668987295979799;30.4146;1.1590;32.5740;
2668987305979799;30.3658;1.1834;32.5984;
2668987315979799;30.2682;1.2932;32.7082;
2668987325979799;30.0852;1.4152;32.8546;
2668987335979799;29.9632;1.5494;32.9156;
2668987345979799;29.6582;1.6714;33.2084;
2668987355979799;29.5728;1.7812;33.3548;
2668987365979799;29.4386;1.8910;33.5500;
2668987375979799;29.4142;2.0862;33.5622;
2668987385979799;29.5362;2.2936;33.4524;
2668987395979799;29.6338;2.4644;33.1962;
2668987405979799;29.7558;2.6596;33.0376;
2668987415979799;29.8046;2.8792;33.0010;
2668987425979799;29.8046;3.1232;32.9034;
2668987435979799;29.6826;3.3794;33.0010;
2668987445979799;29.6704;3.6600;33.0132;
2668987455979799;29.5972;3.9894;33.0132;
2668987465979799;29.4630;4.2944;33.1108;
2668987475979799;29.3654;4.5994;33.2450;
2668987485979799;29.4264;4.8800;33.2572;
2668987495979799;29.2922;5.1850;33.2206;
2668987505979799;29.3410;5.4656;33.0864;
2668987515979799;29.5240;5.7096;32.9034;
2668987525979799;29.6948;5.9170;32.5618;
2668987535979799;29.8900;6.0634;32.4520;
2668987545979799;29.8656;6.1732;32.3788;
2668987555979799;29.7924;6.2830;32.4276;
2668987565979799;29.9144;6.3928;32.2446;
2668987575979799;30.1218;6.4416;32.0128;
2668987585979799;30.3414;6.4050;31.9518;
2668987595979799;30.5366;6.4294;31.6712;
2668987605979799;30.5488;6.4294;31.5980;
2668987615979799;30.5488;6.4294;31.6468;
2668987625979799;30.6342;6.4294;31.5126;
2668987635979799;31.0246;6.4050;31.2076;
2668987645979799;31.1344;6.4050;31.0368;
2668987655979799;31.1954;6.3806;30.9026;
2668987665979799;31.3784;6.4172;30.6220;
2668987675979799;31.1710;7.1858;29.9388;
2668987685979799;31.3662;7.2102;29.8656;
2668987695979799;31.4150;7.1736;29.8046;
2668987705979799;31.3662;7.1980;29.8656;
2668987715979799;31.1832;7.2590;30.0852;
2668987725979799;30.9148;7.2712;30.3292;
2668987735979799;30.9148;7.3200;30.4268;
2668987745979799;30.8172;7.3322;30.5366;
2668987755979799;30.7684;7.3566;30.5488;
2668987765979799;30.6464;7.4054;30.7074;
2668987775979799;30.5244;7.4908;30.6708;
2668987785979799;30.5854;7.5762;30.6830;
2668987795979799;30.6586;7.5884;30.6586;
2668987805979799;30.7928;7.6738;30.5122;
2668987815979799;30.8050;7.7348;30.5854;
2668987825979799;30.7318;7.8446;30.7074;
2668987835979799;30.7928;7.9422;30.6464;
2668987845979799;30.9636;8.0154;30.4634;
2668987855979799;31.1344;8.0886;30.3536;
2668987865979799;31.3296;8.1862;30.1218;
2668987875979799;31.4516;8.2838;29.8168;
2668987885979799;31.6468;8.3570;29.5850;
2668987895979799;31.8908;8.4302;29.2312;
2668987905979799;31.9762;8.4424;29.0726;
2668987915979799;32.1104;8.5400;28.9750;
2668987925979799;32.2324;8.6376;28.7798;
2668987935979799;32.2934;8.6498;28.6944;
2668987945979799;32.2324;8.6620;28.7310;
2668987955979799;32.1470;8.7108;28.7920;
2668987965979799;32.1714;8.7596;28.7432;
2668987975979799;32.1714;8.8572;28.6578;
2668987985979799;32.2446;8.9426;28.5968;
2668987995979799;32.2324;8.9548;28.5236;
2668988005979799;32.2080;8.9670;28.4870;
2668988015979799;32.3300;9.0768;28.2430;
2668988025979799;32.5740;9.7234;27.7184;
2668988035979799;32.6960;9.7966;27.5720;
2668988045979799;32.5618;9.8942;27.6696;
2668988055979799;32.4154;9.9064;27.8160;
2668988065979799;32.2812;9.9796;27.8770;
2668988075979799;32.0982;10.0650;28.0112;
2668988085979799;31.9518;10.1504;28.1576;
2668988095979799;31.8298;10.2236;28.2796;
2668988105979799;31.6834;10.2358;28.4016;
2668988115979799;31.6956;10.3090;28.3650;
2668988125979799;31.7566;10.3944;28.2430;
2668988135979799;31.8420;10.4432;28.1576;
2668988145979799;32.1226;10.5286;27.7672;
2668988155979799;32.4276;10.5652;27.5232;
2668988165979799;32.6472;10.5652;27.2792;
2668988175979799;32.7814;10.5896;27.1328;
2668988185979799;32.9522;10.5896;27.0596;
2668988195979799;32.9644;10.5774;26.9742;
2668988205979799;33.1108;10.4920;26.8034;
2668988215979799;33.2938;10.5042;26.6082;
2668988225979799;33.2450;10.4798;26.7302;
2668988235979799;33.1352;10.4066;26.8888;
2668988245979799;32.8912;10.4310;27.0596;
2668988255979799;32.7326;10.3822;27.1694;
2668988265979799;32.5862;10.3456;27.3890;
2668988275979799;32.4398;10.3456;27.4500;
2668988285979799;32.3788;10.2846;27.6330;
2668988295979799;32.2202;10.2846;27.7428;
2668988305979799;32.2446;10.2724;27.6940;
2668988315979799;32.4520;10.2846;27.4500;
2668988325979799;32.6716;10.2846;27.2060;
2668988335979799;32.8668;10.3334;27.1328;
2668988345979799;33.0620;10.3578;26.8034;
2668988355979799;33.1840;10.3822;26.6936;
2668988365979799;33.3182;10.4310;26.5838;
2668988375979799;33.4646;10.4432;26.3520;
2668988385979799;33.5866;10.5164;26.3276;
2668988395979799;33.5988;10.5530;26.3276;
2668988405979799;33.5012;10.6384;26.4252;
2668988415979799;33.5012;10.6384;26.3642;
2668988425979799;33.3548;10.7482;26.4130;
2668988435979799;33.3670;10.8214;26.4984;
2668988445979799;33.4036;10.9678;26.3398;
2668988455979799;33.2816;11.1020;26.4740;
2668988465979799;33.1962;11.1386;26.5350;
2668988475979799;32.9888;11.2972;26.5594;
2668988485979799;33.0376;11.3094;26.5960;
2668988495979799;33.1108;11.4680;26.4618;
2668988505979799;33.1230;11.5778;26.3642;
2668988515979799;33.2084;11.6632;26.2910;
2668988525979799;32.9888;11.7242;26.4130;
2668988535979799;32.9888;11.7608;26.4496;
2668988545979799;32.9034;11.8584;26.4984;
2668988555979799;32.8668;11.8950;26.5228;
2668988565979799;32.9156;11.9438;26.4496;
2668988575979799;32.7082;11.9316;26.6448;
2668988585979799;32.6960;11.9316;26.7546;
2668988595979799;32.6960;11.9194;26.6814;
2668988605979799;32.7936;11.8828;26.6448;
2668988615979799;33.0010;11.8340;26.4862;
2668988625979799;33.1352;11.7974;26.2544;
2668988635979799;33.3182;11.6632;26.1446;
2668988645979799;33.3548;11.6022;26.0958;
2668988655979799;33.4646;11.5290;26.0348;
2668988665979799;33.5378;11.4070;26.0348;
2668988675979799;33.4280;11.1874;26.2178;
2668988685979799;33.3182;10.9922;26.4008;
2668988695979799;33.1596;10.8214;26.5594;
2668988705979799;33.0132;10.5530;26.8278;
2668988715979799;32.9278;10.3456;26.9864;
2668988725979799;32.7082;10.1138;27.2548;
2668988735979799;32.5984;9.8332;27.4988;
2668988745979799;32.5618;9.5892;27.5842;
2668988755979799;32.6350;9.3818;27.5964;
2668988765979799;32.8058;9.1622;27.4256;
2668988775979799;32.8912;8.8572;27.3768;
2668988785979799;32.9156;8.5766;27.4012;
2668988795979799;33.0376;8.2838;27.3158;
2668988805979799;33.1352;7.9178;27.2426;
2668988815979799;32.8668;9.2720;26.5960;
2668988825979799;32.7936;8.8206;26.7546;
2668988835979799;32.5740;8.3814;27.0596;
2668988845979799;32.3788;7.9666;27.4134;
2668988855979799;32.2568;7.5396;27.7062;
2668988865979799;32.2812;7.1248;27.8282;
2668988875979799;32.0982;6.7344;28.1088;
2668988885979799;32.1104;6.4050;28.1576;
2668988895979799;32.1348;6.1854;28.1210;
2668988905979799;32.2324;5.9902;28.0722;
2668988915979799;32.3666;5.8926;27.9014;
2668988925979799;32.4398;5.8194;27.7550;
2668988935979799;32.5496;5.8194;27.6208;
2668988945979799;32.4764;5.9780;27.5354;
2668988955979799;32.5130;6.1976;27.5110;
2668988965979799;32.5740;6.4782;27.4866;
2668988975979799;32.7082;6.9052;27.3158;
2668988985979799;32.7082;7.3688;27.2670;
2668988995979799;32.6960;7.8568;27.1816;
2668989005979799;32.6960;8.4912;27.1450;
2668989015979799;32.6472;9.2232;27.0474;
2668989025979799;32.6350;9.8820;26.9864;
2668989035979799;32.6960;10.5286;26.7668;
2668989045979799;32.6106;11.2484;26.5350;
2668989055979799;32.5496;11.9560;26.4374;
2668989065979799;32.6106;12.5782;26.1690;
2668989075979799;32.6472;13.3102;25.9128;
2668989085979799;32.7936;13.8836;25.6078;
2668989095979799;32.7692;14.4326;25.4126;
2668989105979799;32.8180;15.0060;25.1198;
2668989115979799;32.8180;15.5672;24.8636;
2668989125979799;32.8668;16.1040;24.6562;
2668989135979799;32.9888;16.4944;24.4488;
2668989145979799;32.9766;16.9824;24.2536;
2668989155979799;32.9888;17.4460;23.9974;
2668989165979799;33.0132;17.8730;23.7046;
2668989175979799;33.0498;18.3000;23.3264;
2668989185979799;33.0498;18.7148;23.2288;
2668989195979799;32.9766;19.1540;23.1190;
2668989205979799;32.8790;19.6054;22.9116;
2668989215979799;32.8302;20.1300;22.5578;
2668989225979799;32.5984;20.6424;22.3992;
2668989235979799;32.5252;21.0938;22.2894;
2668989245979799;32.3056;21.5818;22.2528;
2668989255979799;32.0372;22.0576;22.2650;
2668989265979799;31.9762;22.5090;22.0210;
2668989275979799;31.7566;22.9726;21.7892;
2668989285979799;31.6712;23.3996;21.5696;
2668989295979799;31.4760;23.8388;21.5086;
2668989305979799;31.4516;24.1926;21.2768;
2668989315979799;31.3662;24.5586;21.0816;
2668989325979799;31.3296;24.9002;20.8132;
2668989335979799;31.4028;25.2296;20.4838;
2668989345979799;31.4150;25.5224;20.1544;
2668989355979799;31.5248;25.7542;19.7884;
2668989365979799;31.7078;25.9128;19.5078;
2668989375979799;31.6590;25.9494;19.2882;
2668989385979799;31.7810;26.0226;18.9466;
2668989395979799;31.9396;26.0226;18.5806;
2668989405979799;31.9274;26.0104;18.4586;
2668989415979799;32.0250;25.9982;18.3732;
2668989425979799;31.9640;25.9982;18.3244;
2668989435979799;31.9518;25.9860;18.3366;
