Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5255116796117682;-0.0362;-0.0226;0.1559;
5255116806222265;-0.0341;-0.0216;0.1453;
5255116816335599;-0.0288;-0.0205;0.1336;
5255116826429765;-0.0256;-0.0205;0.1240;
5255116836535703;-0.0234;-0.0194;0.1122;
5255116846639870;-0.0192;-0.0173;0.1005;
5255116856745807;-0.0149;-0.0152;0.0909;
5255116866849765;-0.0117;-0.0152;0.0824;
5255116876951224;0.0075;-0.0109;0.0760;
5255116887048932;0.0373;-0.0099;0.0707;
5255116897166015;0.0597;-0.0099;0.0696;
5255116907254505;0.0746;-0.0088;0.0664;
5255116917376849;0.0820;-0.0099;0.0643;
5255116927442526;0.0842;-0.0099;0.0611;
5255116937566432;0.0831;-0.0099;0.0558;
5255116947672422;0.0799;-0.0077;0.0505;
5255116957763255;0.0735;-0.0035;0.0451;
5255116967872057;0.0575;-0.0045;0.0366;
5255116977973932;0.0234;-0.0088;0.0292;
5255116988076224;-0.0149;-0.0216;0.0238;
5255116998174036;-0.0160;-0.0344;0.0228;
5255117008274974;-0.0032;-0.0354;0.0228;
5255117018378099;0.0352;-0.0205;0.0366;
5255117028490547;0.0660;-0.0216;0.0707;
5255117038599505;0.1118;-0.0109;0.0856;
5255117048676276;0.2246;0.0221;0.0814;
5255117058787942;0.2843;0.0061;0.0718;
5255117068906745;0.2129;-0.0184;0.0675;
5255117078988307;0.0746;0.0008;0.0664;
5255117089103515;-0.1097;0.0306;0.0590;
5255117099254922;-0.1672;0.0232;0.0473;
5255117109312578;-0.1864;0.0072;0.0526;
5255117119448984;-0.1513;0.0051;0.0750;
5255117129503567;-0.0511;-0.0173;0.0888;
5255117139599349;-0.0011;-0.0407;0.0899;
5255117149710026;-0.0266;-0.0205;0.0963;
5255117159834713;-0.0288;-0.0056;0.1069;
5255117169941745;-0.0234;-0.0109;0.1186;
5255117180030911;-0.0277;-0.0035;0.1261;
5255117190133151;-0.0298;-0.0013;0.1261;
5255117200235338;-0.0288;-0.0216;0.1272;
5255117210339245;-0.0288;-0.0280;0.1336;
5255117220441536;-0.0277;-0.0173;0.1346;
5255117230543724;-0.0320;-0.0194;0.1367;
5255117240667526;-0.0373;-0.0237;0.1410;
5255117250769765;-0.0330;-0.0162;0.1485;
5255117260871953;-0.0298;-0.0205;0.1559;
5255117270973255;-0.0341;-0.0301;0.1581;
5255117281075495;-0.0373;-0.0258;0.1623;
5255117291177682;-0.0394;-0.0226;0.1708;
5255117301263515;-0.0405;-0.0258;0.1772;
5255117311365703;-0.0394;-0.0237;0.1804;
5255117321467942;-0.0373;-0.0184;0.1804;
5255117331593463;-0.0362;-0.0237;0.1794;
5255117341695703;-0.0341;-0.0290;0.1783;
5255117351797942;0.0107;-0.0397;0.1772;
5255117361904401;0.2385;-0.0684;0.1655;
5255117372006640;0.4324;-0.0652;0.1602;
5255117382108828;0.5197;-0.0439;0.1538;
5255117392215078;0.5762;-0.0301;0.1293;
5255117402317317;0.5644;-0.0162;0.1069;
5255117412419557;0.4419;-0.0109;0.0877;
5255117422515807;0.2406;-0.0173;0.0622;
5255117432617995;0.0458;-0.0109;0.0302;
5255117442720182;-0.0437;0.0072;0.0164;
5255117452822422;-0.0128;0.0157;0.0260;
5255117462931849;-0.0117;0.0115;0.0398;
5255117473034036;-0.0096;0.0019;0.0398;
5255117483136276;-0.0128;-0.0077;0.0324;
5255117493242734;-0.0138;-0.0205;0.0387;
5255117503344974;-0.0096;-0.0184;0.0483;
5255117513447161;-0.0085;-0.0088;0.0494;
5255117523555390;-0.0107;-0.0109;0.0441;
5255117533657630;-0.0064;-0.0162;0.0398;
5255117543759817;0.0011;-0.0194;0.0366;
5255117553856849;0.0107;-0.0269;0.0281;
5255117563959088;0.0458;-0.0280;0.0217;
5255117574061276;0.0969;-0.0194;0.0260;
5255117584168932;0.1406;-0.0141;0.0302;
5255117594271172;0.1703;-0.0130;0.0324;
5255117604373359;0.1831;-0.0141;0.0345;
5255117614472995;0.1756;-0.0152;0.0419;
5255117624575234;0.1513;-0.0173;0.0515;
5255117634677422;0.1204;-0.0173;0.0622;
5255117644780286;0.0959;-0.0152;0.0686;
5255117654882526;0.0778;-0.0152;0.0707;
5255117664984765;0.0554;-0.0162;0.0728;
5255117675087786;0.0330;-0.0130;0.0739;
5255117685190026;0.0149;-0.0099;0.0707;
5255117695292213;-0.0000;-0.0099;0.0664;
5255117705407370;-0.0149;-0.0099;0.0611;
5255117715509609;-0.0245;-0.0067;0.0569;
5255117725611797;-0.0288;-0.0024;0.0537;
5255117735720286;-0.0298;-0.0024;0.0505;
5255117745822526;-0.0266;-0.0013;0.0494;
5255117755924713;-0.0234;-0.0056;0.0494;
5255117766034765;-0.0128;-0.0109;0.0419;
5255117776137005;0.0117;-0.0152;0.0366;
5255117786239192;0.0394;-0.0141;0.0366;
5255117796336745;0.0501;-0.0088;0.0356;
5255117806438984;0.0543;0.0008;0.0270;
5255117816541172;0.0479;0.0051;0.0111;
5255117826647578;0.0224;0.0029;-0.0049;
5255117836749817;0.0032;0.0040;-0.0124;
5255117846852005;-0.0000;0.0115;-0.0166;
5255117856962474;-0.0021;0.0125;-0.0124;
5255117867064713;-0.0085;0.0093;-0.0071;
5255117877166901;-0.0053;0.0083;-0.0007;
5255117887259765;0.0021;0.0029;-0.0007;
5255117897362005;0.0043;-0.0056;-0.0039;
5255117907464192;-0.0021;-0.0045;-0.0039;
5255117917574661;-0.0096;0.0061;0.0004;
5255117927676901;-0.0202;0.0115;-0.0060;
5255117937779088;-0.0330;0.0083;-0.0145;
5255117947881015;-0.0352;0.0051;-0.0156;
5255117957983255;-0.0490;0.0029;-0.0113;
5255117968085495;-0.1097;-0.0003;-0.0134;
5255117978196432;-0.1896;0.0051;-0.0241;
5255117988298620;-0.2375;0.0072;-0.0379;
5255117998400859;-0.2312;-0.0035;-0.0422;
5255118008490807;-0.1672;-0.0077;-0.0316;
5255118018592995;-0.0724;-0.0056;-0.0198;
5255118028695234;-0.0085;-0.0141;-0.0145;
5255118038792890;-0.0160;-0.0162;-0.0145;
5255118048895130;-0.0149;-0.0067;-0.0113;
5255118058997317;-0.0181;-0.0003;-0.0124;
5255118069115390;-0.0224;-0.0024;-0.0166;
5255118079217578;-0.0234;0.0040;-0.0177;
5255118089319817;-0.0213;0.0146;-0.0188;
5255118099413880;-0.0234;0.0136;-0.0262;
5255118109516120;-0.0224;0.0168;-0.0369;
5255118119618359;-0.0256;0.0583;-0.0284;
5255118129733411;-0.0426;0.1169;-0.0475;
5255118139835599;-0.0501;0.1403;-0.1083;
5255118149937786;-0.0543;0.1063;-0.1743;
5255118160046692;-0.1161;-0.0322;-0.1988;
5255118170148932;-0.1971;-0.1366;-0.1711;
5255118180251172;-0.1790;-0.0823;-0.1168;
5255118190352734;-0.0288;0.0264;-0.0752;
5255118200455703;0.0330;0.0839;-0.0433;
5255118210558776;0.1001;0.1052;-0.0230;
5255118220674505;0.1640;0.0775;-0.0337;
5255118230777526;0.0735;-0.0056;-0.0603;
5255118240880547;-0.0650;-0.0290;-0.0646;
5255118250975859;-0.0586;0.0168;-0.0358;
5255118261078880;-0.0575;0.0455;0.0068;
5255118271181901;-0.0597;0.0668;0.0249;
5255118281280911;-0.0628;0.0945;0.0249;
5255118291383880;-0.0905;0.0850;0.0217;
5255118301486901;-0.2003;0.0189;0.0260;
5255118311596015;-0.3728;-0.0354;0.0377;
5255118321699036;-0.4909;-0.0312;0.0547;
5255118331802005;-0.5559;-0.0013;0.0707;
5255118341904765;-0.5133;0.0455;0.0803;
5255118352007786;-0.3569;0.0807;0.0771;
5255118362110807;-0.2312;0.0700;0.0718;
5255118372210182;-0.2365;0.0349;0.0718;
5255118382313203;-0.3313;0.0072;0.0760;
5255118392416224;-0.4675;-0.0301;0.0782;
5255118402519349;-0.5911;-0.0514;0.0867;
5255118412622370;-0.2354;0.0338;0.1069;
5255118422725338;0.6209;0.1531;0.1346;
5255118432852265;0.7189;0.1009;0.1634;
5255118442955286;0.6007;0.0711;0.1836;
5255118453058307;0.5314;0.0242;0.1804;
5255118463130859;0.5602;-0.0748;0.1762;
5255118473233880;0.7859;-0.0439;0.1943;
5255118483336953;0.8871;0.0040;0.1879;
5255118493465078;0.7869;-0.0578;0.1442;
5255118503568099;0.4792;-0.1100;0.0877;
5255118513671120;0.0415;-0.0897;0.0313;
5255118523760182;-0.1491;-0.0610;-0.0316;
5255118533863203;-0.1300;-0.0557;-0.1040;
5255118543966224;-0.2684;-0.0184;-0.1413;
5255118554075807;-0.5538;0.0285;-0.1509;
5255118564178828;-0.8244;0.0210;-0.1743;
5255118574281849;-0.9596;0.0455;-0.1892;
5255118584386067;-0.9575;0.1286;-0.1999;
5255118594489088;-0.9383;0.1702;-0.2105;
5255118604592109;-1.0225;0.1712;-0.2073;
5255118614698932;-1.0543;0.1798;-0.1988;
5255118624801953;-0.8915;0.1478;-0.2233;
5255118634904974;-0.5772;0.0722;-0.2435;
5255118645009036;-0.2599;0.0391;-0.2340;
5255118655112057;-0.0341;0.0200;-0.2233;
5255118665215026;0.0245;0.0019;-0.2393;
5255118675305703;-0.0149;0.0498;-0.2680;
5255118685408724;-0.0000;0.0860;-0.2851;
5255118695511745;0.0011;0.0807;-0.2904;
5255118705634140;0.0075;0.0924;-0.3043;
5255118715737161;0.0107;0.0892;-0.3234;
5255118725840182;0.0277;0.0647;-0.3371;
5255118735941432;0.0756;0.0583;-0.3393;
5255118746044453;0.1385;0.0711;-0.3435;
5255118756147474;0.1598;0.0828;-0.3435;
5255118766251640;0.1598;0.0732;-0.3361;
5255118776354661;0.1746;0.0541;-0.3288;
5255118786457682;0.1810;0.0455;-0.3224;
5255118796555078;0.1385;0.0445;-0.3160;
5255118806658047;0.0660;0.0370;-0.3096;
5255118816761120;-0.0117;0.0519;-0.2840;
5255118826860495;0.0128;0.0338;-0.2659;
5255118836963515;-0.1374;0.0391;-0.2297;
5255118847066536;-0.6720;0.1521;-0.1647;
5255118857178411;-1.1097;0.1957;-0.1519;
5255118867281432;-0.9692;0.1137;-0.1754;
5255118877384453;-0.6806;0.0264;-0.1551;
5255118887487057;-0.5069;-0.0674;-0.0987;
5255118897590078;-0.4016;-0.1185;-0.0582;
5255118907693099;-0.3206;-0.0759;-0.0358;
5255118917794765;-0.2695;-0.0141;-0.0081;
5255118927897786;-0.1811;-0.0226;0.0345;
5255118938000755;-0.0075;-0.0546;0.0803;
5255118948098151;0.2363;-0.0557;0.1048;
5255118958201172;0.5825;-0.0695;0.1059;
5255118968304192;0.7869;-0.0589;0.0984;
5255118978410599;0.8519;0.0029;0.1059;
5255118988513620;0.8764;0.0328;0.1122;
5255118998616588;0.8700;0.0285;0.1144;
5255119008739661;0.8114;0.0423;0.1144;
5255119018842682;0.8157;0.0562;0.1016;
5255119028945703;0.7891;0.0242;0.0824;
5255119039017474;0.7445;-0.0152;0.0760;
5255119049120495;0.7306;0.0072;0.0632;
5255119059223515;0.6561;0.0253;0.0505;
5255119069334453;0.6060;-0.0099;0.0473;
5255119079437422;0.5644;-0.0386;0.0409;
5255119089540442;0.5090;-0.0344;0.0196;
5255119099624245;0.4803;-0.0024;-0.0007;
5255119109727213;0.4505;0.0210;-0.0060;
5255119119830234;0.4153;0.0008;-0.0124;
5255119129930026;0.3770;-0.0216;-0.0284;
5255119140033047;0.3759;-0.0354;-0.0603;
5255119150136067;0.3908;-0.0194;-0.0624;
5255119160265182;0.4068;-0.0013;-0.0529;
5255119170368151;0.4377;0.0019;-0.0635;
5255119180471172;0.4718;0.0178;-0.0795;
5255119190575338;0.5197;0.0242;-0.0901;
5255119200678567;0.5644;-0.0120;-0.0987;
5255119210781745;0.5591;-0.0141;-0.0944;
5255119220897213;0.5357;0.0040;-0.0976;
5255119231000442;0.5101;-0.0109;-0.1115;
5255119241103620;0.5027;0.0093;-0.1146;
5255119251190911;0.5048;0.0626;-0.1221;
5255119261290703;0.4856;0.0200;-0.1253;
5255119271393932;0.4590;-0.0216;-0.1221;
5255119281497109;0.4877;-0.0077;-0.1328;
5255119291626172;0.5655;-0.0482;-0.1306;
5255119301729401;0.6486;-0.0663;-0.1306;
5255119311832578;0.7477;-0.0493;-0.1253;
5255119321930755;0.8253;-0.0450;-0.1104;
5255119332033984;0.9094;-0.0397;-0.1040;
5255119342137161;0.9457;-0.0429;-0.1136;
5255119352229870;0.9446;-0.0312;-0.1200;
5255119362333047;0.9616;0.0029;-0.1189;
5255119372436276;0.9446;0.0019;-0.1029;
5255119382547109;0.8849;-0.0439;-0.0987;
5255119392650338;0.7987;-0.0130;-0.1360;
5255119402753515;0.7136;0.0487;-0.1892;
5255119412852682;0.6198;0.0232;-0.2084;
5255119422955963;0.5293;0.0242;-0.1956;
5255119433059140;0.4739;0.0423;-0.1988;
5255119443162213;0.4015;0.0019;-0.2286;
5255119453265495;0.3152;-0.0194;-0.2361;
5255119463368620;0.2704;-0.0141;-0.2286;
5255119473469505;0.2619;-0.0269;-0.2414;
5255119483572734;0.2577;-0.0567;-0.2712;
5255119493675911;0.2513;-0.0866;-0.2915;
5255119503795442;0.2363;-0.0770;-0.2925;
5255119513898672;0.2534;-0.0631;-0.2616;
5255119524001849;0.2843;-0.0876;-0.2446;
5255119534095234;0.3397;-0.0866;-0.2648;
5255119544198463;0.4526;-0.0748;-0.2574;
5255119554301692;0.4611;-0.0748;-0.1903;
5255119564404192;0.4760;-0.0780;-0.1317;
5255119574507422;0.5825;-0.1206;-0.1168;
5255119584610599;0.7242;-0.1004;-0.1274;
5255119594714297;0.7965;-0.0354;-0.0816;
5255119604817526;0.7679;-0.1217;0.0047;
5255119614920703;0.6102;-0.1909;0.0196;
5255119625023932;0.4845;-0.0546;-0.0390;
5255119635127161;0.5048;-0.0354;-0.0433;
5255119645230390;0.6017;-0.0312;0.0356;
5255119655323828;0.6688;0.1489;0.0643;
5255119665427005;0.7519;0.1787;0.0707;
5255119675530234;0.8977;0.0498;0.0675;
5255119685635755;0.9531;-0.0322;0.0558;
5255119695738984;0.8168;-0.0461;0.0643;
5255119705842161;0.6273;-0.0844;0.0643;
5255119715957526;0.4792;-0.1515;0.0462;
5255119726060755;0.4079;-0.1345;0.0313;
5255119736163932;0.3706;-0.0908;0.0206;
5255119746265755;0.3546;-0.1132;0.0377;
5255119756369036;0.3194;-0.1483;0.0430;
5255119766472161;0.2427;-0.1302;0.0089;
5255119776580963;0.2118;-0.0951;-0.0039;
5255119786684192;0.2097;-0.0375;0.0004;
5255119796787370;0.2182;0.0232;0.0079;
5255119806895755;0.2523;0.0807;0.0185;
5255119816998984;0.2587;0.0977;0.0142;
5255119827102161;0.2417;0.0008;0.0398;
5255119837193463;0.2140;-0.0834;0.0515;
5255119847296692;0.1959;-0.0620;0.0345;
5255119857399922;0.2204;-0.0003;0.0324;
5255119867516067;0.2545;-0.0695;0.0654;
5255119877619297;0.2459;-0.1068;0.0846;
5255119887722474;0.2651;-0.0439;0.0792;
5255119897804922;0.2843;-0.0397;0.0941;
5255119907908151;0.2981;-0.0194;0.1059;
5255119918011328;0.2971;0.0072;0.1059;
5255119928136901;0.2790;0.0157;0.1112;
5255119938240182;0.2896;0.0434;0.1240;
5255119948343359;0.2768;0.0136;0.1389;
5255119958411172;0.2278;-0.0088;0.1527;
5255119968514401;0.2608;-0.0003;0.1708;
5255119978617578;0.3013;0.0104;0.1921;
5255119988794349;0.3535;0.0051;0.2060;
5255119998897578;0.4515;0.0338;0.2198;
5255120009000755;0.4696;0.0381;0.2550;
5255120019033047;0.4824;0.0647;0.2751;
5255120029136328;0.5453;0.0924;0.2710;
5255120039239557;0.5261;0.0381;0.2772;
5255120049367005;0.4398;-0.0184;0.2932;
5255120059470234;0.4600;0.0583;0.3177;
5255120069573411;0.4899;0.0754;0.3252;
5255120079642422;0.4292;0.0583;0.3124;
5255120089745703;0.3972;0.0711;0.3060;
5255120099848880;0.3514;0.0764;0.3316;
5255120109989922;0.3109;0.0796;0.3518;
5255120120093151;0.2843;0.0807;0.3230;
5255120130196380;0.2406;0.0903;0.3198;
5255120140309192;0.2598;0.1403;0.3561;
5255120150412422;0.2907;0.1478;0.3880;
5255120160515599;0.2353;0.0871;0.3774;
5255120170577005;0.1682;0.0892;0.3603;
5255120180680234;0.1873;0.1212;0.3891;
5255120190783411;0.2012;0.1382;0.4019;
5255120200884817;0.1662;0.1318;0.3774;
5255120210988047;0.1150;0.1254;0.3859;
5255120221091276;0.1417;0.1819;0.3912;
5255120231202213;0.1927;0.1766;0.3507;
5255120241305442;0.1118;0.1222;0.3465;
5255120251408672;0.0341;0.1840;0.3390;
5255120261519922;0.0852;0.1851;0.3284;
5255120271623255;0.0138;0.0764;0.3241;
5255120281726536;-0.1129;0.0860;0.3124;
5255120291863672;0.0234;0.2691;0.2731;
5255120301967005;0.1033;0.1084;0.2762;
5255120312070286;-0.1651;-0.2921;0.2964;
5255120322138515;-0.3707;-0.1995;0.2007;
5255120332241849;-0.1342;-0.1952;0.1708;
5255120342345130;0.0682;-0.2857;0.2358;
5255120352440859;0.0021;-0.1196;0.2539;
5255120362544192;0.0831;0.0413;0.2049;
5255120372647474;0.2736;0.0445;0.1431;
5255120382754505;0.2001;-0.0056;0.1229;
5255120392857838;0.0394;0.0381;0.1112;
5255120402961120;0.0628;0.1627;0.0984;
5255120413065599;0.1555;0.0615;0.1101;
5255120423168932;0.0767;-0.0695;0.1463;
5255120433272213;-0.0277;0.0040;0.1325;
5255120443389609;0.0522;0.0061;0.1208;
5255120453492942;0.0991;-0.0866;0.1346;
5255120463596224;-0.0053;-0.0684;0.1517;
5255120473710338;-0.0884;-0.0461;0.1431;
5255120483813620;-0.1033;-0.0439;0.1325;
5255120493916953;-0.1640;-0.0269;0.1304;
5255120504013047;-0.2418;-0.0322;0.1133;
5255120514116380;-0.2727;0.0242;0.0526;
5255120524219661;-0.3398;0.0636;0.0238;
5255120534313151;-0.4728;0.0434;0.0281;
5255120544416484;-0.5751;0.0850;-0.0017;
5255120554519765;-0.5623;0.1052;-0.0443;
5255120564626797;-0.5314;0.0455;-0.0273;
5255120574730130;-0.5112;0.0519;-0.0582;
5255120584833411;-0.3963;0.0605;-0.1008;
5255120594933984;-0.2003;-0.0834;-0.0806;
5255120605037317;-0.0692;-0.0855;-0.0774;
5255120615140599;0.0138;0.0487;-0.1317;
5255120625244922;0.0873;0.0040;-0.1029;
5255120635348255;0.0724;-0.0184;-0.0742;
5255120645451536;0.0820;0.0296;-0.0901;
5255120655546692;0.1076;0.0051;-0.0635;
5255120665650026;0.1118;0.0083;-0.0507;
5255120675753307;0.1395;0.0732;-0.0507;
5255120685869192;0.1363;0.0690;0.0057;
5255120695972526;0.0373;0.0072;0.0079;
5255120706075807;-0.0277;-0.0088;0.0281;
5255120716165338;0.0490;0.0104;0.0505;
5255120726268672;0.1735;0.0924;0.0387;
5255120736371953;0.1873;0.0700;0.0867;
5255120746494505;0.1427;-0.0226;0.1282;
5255120756597838;0.1756;-0.0940;0.1367;
5255120766701120;0.2172;-0.1100;0.1666;
5255120776800651;0.2726;-0.0216;0.1218;
5255120786903984;0.2353;-0.0045;0.1463;
5255120797007265;0.1491;-0.0546;0.1282;
5255120807095651;0.1438;-0.0024;0.0920;
5255120817198984;0.0415;0.0892;0.0824;
5255120827302265;-0.1001;0.0871;0.0430;
5255120837407109;-0.1790;0.0828;0.0462;
5255120847510442;-0.2226;0.1009;-0.0145;
5255120857613724;-0.2450;0.0700;-0.0252;
5255120867703984;-0.2919;0.0850;-0.0571;
5255120877807317;-0.2983;0.1126;-0.0379;
5255120887910651;-0.3579;0.1702;-0.0582;
5255120898019088;-0.4282;0.1616;-0.0656;
5255120908122422;-0.5027;0.1052;-0.0859;
5255120918225703;-0.5527;0.1201;-0.1115;
5255120928356797;-0.6070;0.1009;-0.0795;
5255120938460130;-0.6081;0.0743;-0.0742;
5255120948563463;-0.6039;0.1244;-0.0529;
5255120958650807;-0.6710;0.1478;-0.0582;
5255120968754088;-0.6646;0.1041;-0.0337;
5255120978857422;-0.6646;0.0530;-0.0017;
5255120988942057;-0.6656;-0.0290;0.0643;
5255120999045338;-0.7338;0.0093;0.0547;
5255121009148672;-0.8744;0.0423;0.0579;
5255121019277838;-0.9639;0.0487;0.0377;
5255121029381120;-1.0385;0.1201;0.0462;
5255121039484453;-1.1161;0.1734;0.0174;
5255121049552526;-1.1289;0.1648;0.0047;
5255121059655807;-1.1236;0.0796;-0.0230;
5255121069759140;-1.1299;0.0690;-0.0241;
5255121079876484;-1.1811;0.0146;-0.0433;
5255121089979765;-1.1608;0.0008;-0.0869;
5255121100083099;-1.1417;0.0189;-0.1125;
5255121110183932;-1.0618;0.0221;-0.1178;
5255121120287265;-0.9916;-0.0088;-0.1157;
5255121130390547;-0.8755;0.0157;-0.1328;
5255121140490651;-0.8116;0.0668;-0.1061;
5255121150593984;-0.7434;0.0296;-0.1487;
5255121160697265;-0.5975;0.0647;-0.1370;
5255121170822838;-0.5879;0.0722;-0.1338;
5255121180926120;-0.4824;0.0445;-0.1658;
5255121191029453;-0.3579;0.0839;-0.1679;
5255121201124349;-0.3750;0.0381;-0.2073;
5255121211227682;-0.3526;-0.0354;-0.2318;
5255121221330963;-0.3292;0.0178;-0.2680;
5255121231439609;-0.3867;0.0519;-0.2680;
5255121241542942;-0.3803;0.0594;-0.2830;
5255121251646224;-0.3856;0.0711;-0.3021;
5255121261755130;-0.3771;0.1009;-0.3446;
5255121271858515;-0.3803;0.1861;-0.3489;
5255121281961901;-0.3686;0.1467;-0.3691;
5255121292039817;-0.2940;0.0668;-0.3915;
5255121302143151;-0.2152;0.0860;-0.4000;
5255121312246536;-0.1917;0.0818;-0.4256;
5255121322362838;-0.1928;0.0754;-0.4320;
5255121332466224;-0.2333;0.0956;-0.4490;
5255121342569609;-0.2823;0.0690;-0.4724;
5255121352668984;-0.2695;0.1190;-0.4788;
5255121362772317;-0.3057;0.1616;-0.4660;
5255121372875703;-0.3409;0.0956;-0.4788;
5255121382979297;-0.2834;-0.0013;-0.4980;
5255121393082682;-0.2972;0.0413;-0.4991;
5255121403186067;-0.3579;0.0509;-0.5086;
5255121413290234;-0.3185;0.0860;-0.5268;
5255121423393620;-0.3462;0.1212;-0.5449;
5255121433497005;-0.3004;0.1371;-0.5150;
5255121443609505;-0.2184;0.1616;-0.5118;
5255121453712890;-0.1055;0.1201;-0.5246;
5255121463816276;-0.0021;0.0732;-0.5470;
5255121473900390;0.1182;0.0477;-0.5097;
5255121484003724;0.2374;0.0328;-0.4533;
5255121494107109;0.3929;0.0402;-0.4256;
5255121504222265;0.5197;0.0328;-0.3936;
5255121514325651;0.6603;0.0285;-0.4106;
5255121524429036;0.8487;0.0136;-0.3734;
5255121534527265;0.9265;-0.0226;-0.3776;
5255121544630599;1.0948;-0.0887;-0.3350;
5255121554733984;1.2237;-0.1206;-0.3011;
5255121564852630;1.3664;-0.1696;-0.2787;
5255121574956015;1.4696;-0.1057;-0.2393;
5255121585059401;1.5016;-0.1047;-0.2031;
5255121595155026;1.5538;-0.1111;-0.1541;
5255121605258411;1.5655;-0.0099;-0.1402;
5255121615361797;1.5548;0.0754;-0.1264;
5255121625468047;1.5506;0.0562;-0.0933;
5255121635571432;1.5825;0.0391;-0.0688;
5255121645674817;1.6550;0.0306;-0.0390;
5255121655773672;1.6955;0.0040;0.0206;
5255121665877057;1.7743;0.0477;0.0888;
5255121675980442;1.8510;-0.0322;0.1506;
5255121686093255;1.8947;-0.0503;0.1932;
5255121696196640;1.9437;-0.0056;0.2252;
5255121706300026;1.9287;-0.0599;0.3209;
5255121716402942;1.8819;-0.0248;0.3859;
5255121726506328;1.9234;0.0146;0.4242;
5255121736609713;1.8595;0.0573;0.4690;
5255121746713255;1.7253;0.1393;0.5116;
5255121756816640;1.6113;0.1350;0.5648;
5255121766919974;1.4696;0.1563;0.5979;
5255121777019922;1.3473;0.2043;0.6106;
5255121787123307;1.2066;0.1744;0.6554;
5255121797226692;0.9680;0.2286;0.6820;
5255121807324505;0.7827;0.2755;0.6895;
5255121817427890;0.6965;0.2361;0.6948;
