TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
5087352832571416;1635442715000;40.241806990000;-111.650048970000;1375.5771;4.2400;188.7000;3.79009247;2.50000000;0.05000000;0.46801218;
5087353831326260;1635442716000;40.241758860000;-111.650049740000;1375.8314;5.2000;177.7000;3.79009247;2.50000000;0.10295630;0.71903282;
5087354835353707;1635442717000;40.241704270000;-111.650047440000;1375.8771;5.7400;177.2000;3.79009247;2.50000000;1.11139548;10.89496994;
5087355831091728;1635442718000;40.241642290000;-111.650044080000;1375.5238;6.5600;177.2000;3.79009247;2.50000000;0.05000000;0.30157876;
5087356830062352;1635442719000;40.241585490000;-111.650043440000;1375.3204;6.5600;178.5000;3.79009247;2.50000000;0.05000000;0.30900291;
5087357835228602;1635442720000;40.241525820000;-111.650039490000;1375.1313;6.4900;178.8000;3.79009247;2.50000000;0.15000001;0.89603931;
5087358829528081;1635442721000;40.241466950000;-111.650032450000;1375.4340;6.8500;174.4000;3.79009247;2.50000000;0.28844410;1.55488551;
5087359832850372;1635442722000;40.241404540000;-111.650035190000;1375.6595;6.9900;181.8000;3.79009247;2.50000000;0.36055514;1.86549115;
5087360831150528;1635442723000;40.241340300000;-111.650031840000;1375.4937;6.8500;180.4000;3.79009247;2.50000000;0.42201895;2.40975451;
5087361833549850;1635442724000;40.241276770000;-111.650034150000;1375.3304;6.6800;182.8000;3.79009247;2.50000000;0.39204592;2.35089636;
5087362831097454;1635442725000;40.241214720000;-111.650034410000;1375.1998;6.3800;179.9000;3.79009247;2.50000000;0.77801031;6.31792688;
5087363827035995;1635442726000;40.241158740000;-111.650030960000;1375.3286;6.0100;178.0000;3.79009247;2.50000000;1.02649891;8.19182968;
5087364831555995;1635442727000;40.241095760000;-111.650032370000;1375.2899;6.3500;178.3000;3.79009247;2.50000000;0.77201039;6.31200886;
5087365829469640;1635442728000;40.241049520000;-111.650028700000;1375.4639;5.4100;177.6000;3.79009247;2.50000000;1.36693084;12.19930840;
5087366832158807;1635442729000;40.240989160000;-111.650036630000;1375.0308;6.0900;184.7000;3.79009247;2.50000000;0.52630788;3.53612375;
5087367830472973;1635442730000;40.240931260000;-111.650038350000;1375.3728;6.3900;179.9000;3.79009247;2.50000000;0.54817879;3.45838976;
5087368829555941;1635442731000;40.240876550000;-111.650036220000;1374.4429;5.6900;178.1000;3.79009247;2.50000000;0.48010415;3.19906831;
5087369831344795;1635442732000;40.240817040000;-111.650034620000;1375.1653;6.3300;180.4000;3.79009247;2.50000000;0.33015147;1.97689879;
5087370832162034;1635442733000;40.240759740000;-111.650038310000;1375.0148;6.0200;182.4000;3.79009247;2.58465123;0.78236818;6.90999651;
5087371830962503;1635442734000;40.240707530000;-111.650035520000;1374.6125;5.9200;175.6000;3.79009247;2.78437543;1.30230570;10.54679012;
5087372827592607;1635442735000;40.240648820000;-111.650038310000;1374.3430;6.1400;183.7000;3.79009247;2.68802691;0.47434166;2.91806102;
5087373828440315;1635442736000;40.240596610000;-111.650038730000;1374.3286;5.8700;181.8000;3.79009247;2.66586852;0.47434166;3.05042815;
5087374834033075;1635442737000;40.240547470000;-111.650041900000;1374.7261;5.1400;179.1000;3.79009247;2.78407836;0.71449280;6.64012098;
5087375836216147;1635442738000;40.240494280000;-111.650046200000;1374.9303;5.3300;183.1000;3.79009247;2.75090861;1.13463652;11.33696270;
5087376842974636;1635442739000;40.240447710000;-111.650052890000;1374.8948;4.8800;185.6000;3.79009247;2.67173696;1.35151768;15.22721195;
5087377822269636;1635442740000;40.240415230000;-111.650058650000;1374.8463;2.9700;185.7000;3.79009247;2.53304052;0.71867937;13.32498360;
5087378825763073;1635442741000;40.240368980000;-111.650051880000;1375.1697;4.7700;171.8000;3.79009247;2.59882402;0.22803509;1.99733901;
5087379818939323;1635442742000;40.240319910000;-111.650049540000;1375.3318;5.6200;173.1000;3.79009247;2.67633486;0.22803509;1.71518767;
5087380823083906;1635442743000;40.240263650000;-111.650047870000;1375.2865;6.5300;181.5000;3.79009247;2.51933432;0.05830952;0.33700505;
5087381821132343;1635442744000;40.240205980000;-111.650045950000;1374.9299;7.4500;177.7000;3.79009247;2.50000000;0.05000000;0.27293184;
5087382824857863;1635442745000;40.240145820000;-111.650046700000;1374.6111;6.9800;179.0000;3.79009247;2.50000000;1.72803354;13.50593853;
5087383816838384;1635442746000;40.240067170000;-111.650042880000;1374.7178;8.3700;178.8000;3.79009247;2.50000000;0.83240616;5.03342533;
5087384829620258;1635442747000;40.239995750000;-111.650041930000;1374.3947;7.9200;180.4000;3.79009247;2.50000000;0.84646320;5.39190578;
5087385827588539;1635442748000;40.239921270000;-111.650043750000;1373.9609;8.4200;181.4000;3.79009247;2.50000000;0.64637452;4.13571930;
5087386820432549;1635442749000;40.239849630000;-111.650043300000;1373.4858;8.0500;181.0000;3.79009247;2.50000000;0.06708204;0.28147236;
5087387831150153;1635442750000;40.239779080000;-111.650047620000;1373.2839;7.8600;180.9000;3.79009247;2.50000000;0.22825424;0.96949518;
5087388830818798;1635442751000;40.239708950000;-111.650047340000;1372.8092;8.0200;178.9000;3.79009247;2.50000000;0.79511005;4.96117449;
5087389823874215;1635442752000;40.239631590000;-111.650045950000;1372.4222;7.8400;179.8000;3.79009247;2.50000000;0.74813098;4.88191795;
5087390831934110;1635442753000;40.239560460000;-111.650050500000;1372.4609;8.1500;182.5000;3.79009247;2.50000000;0.27784887;1.16136122;
5087391827892235;1635442754000;40.239489120000;-111.650050590000;1371.8478;7.9200;180.0000;3.79009247;2.50000000;0.24186774;1.01955783;
5087392820695880;1635442755000;40.239416420000;-111.650052630000;1372.0009;8.1200;180.5000;3.79009247;2.50000000;0.13892443;0.56578851;
5087393822428328;1635442756000;40.239338900000;-111.650050940000;1371.9178;8.1100;180.0000;3.79009247;2.50000000;0.63513780;4.26460314;
5087394824343484;1635442757000;40.239276890000;-111.650052130000;1371.6937;7.1000;179.5000;3.79009247;2.50000000;0.70213962;5.23193073;
5087395831017181;1635442758000;40.239218920000;-111.650054250000;1371.5776;6.0300;181.3000;3.79009247;2.50000000;0.33015147;2.13156629;
5087396829779056;1635442759000;40.239180500000;-111.650052730000;1371.4727;3.8800;176.7000;3.79009247;2.50000000;0.52630788;5.57345390;
5087397830543378;1635442760000;40.239139930000;-111.650052240000;1371.4664;3.6300;183.3000;3.79009247;2.50000000;0.92005432;13.09990311;
5087398825662492;1635442761000;40.239140610000;-111.650059620000;1371.6559;0.5700;196.0000;3.79009247;2.50000000;0.72422373;8.78678036;
5087399837358325;1635442762000;40.239139670000;-111.650060860000;1371.4956;0.0000;-3000.0000;3.79009247;2.50000000;0.09219544;-1.00000000;
5087400815316710;1635442763000;40.239142460000;-111.650064910000;1371.6064;0.2300;196.1000;3.79009247;2.50000000;1.13017702;7.37323618;
