Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5087326159071704;0.0011;-0.0088;0.1304;
5087326169167589;0.0266;0.0029;0.1240;
5087326179287694;0.0149;0.0019;0.1165;
5087326189383579;-0.0234;-0.0003;0.1037;
5087326199479412;-0.0309;-0.0067;0.0877;
5087326209594725;-0.0352;-0.0184;0.0792;
5087326219690610;-0.0256;-0.0173;0.0771;
5087326229786548;-0.0117;-0.0056;0.0750;
5087326239933944;-0.0107;-0.0013;0.0643;
5087326250029777;-0.0053;0.0061;0.0622;
5087326260125714;-0.0138;0.0104;0.0579;
5087326270240089;-0.0170;-0.0013;0.0515;
5087326280335975;-0.0117;-0.0067;0.0494;
5087326290431860;-0.0128;-0.0088;0.0515;
5087326300543058;-0.0107;-0.0130;0.0569;
5087326310638944;-0.0085;-0.0099;0.0590;
5087326320734829;-0.0053;-0.0013;0.0601;
5087326330843267;0.0032;-0.0003;0.0643;
5087326340939152;-0.0032;-0.0035;0.0664;
5087326351035037;-0.0245;-0.0045;0.0707;
5087326361189725;-0.0288;-0.0077;0.0771;
5087326371285610;-0.0256;-0.0099;0.0846;
5087326381381496;-0.0224;-0.0077;0.0931;
5087326391494985;-0.0224;-0.0013;0.0973;
5087326401590871;-0.0266;0.0040;0.0995;
5087326411686756;-0.0309;0.0040;0.1037;
5087326421803423;-0.0298;0.0040;0.1101;
5087326431899308;-0.0298;0.0051;0.1165;
5087326441995194;-0.0298;-0.0003;0.1197;
5087326452115089;-0.0298;-0.0035;0.1197;
5087326462211027;-0.0298;-0.0024;0.1229;
5087326472306912;-0.0298;-0.0035;0.1272;
5087326482427485;-0.0309;-0.0045;0.1293;
5087326492523371;-0.0288;-0.0013;0.1314;
5087326502619256;-0.0309;-0.0035;0.1304;
5087326512755558;-0.0341;-0.0035;0.1261;
5087326522851444;-0.0309;-0.0003;0.1208;
5087326532947329;-0.0266;0.0051;0.1208;
5087326543062798;-0.0405;-0.0003;0.1218;
5087326553158631;-0.0352;-0.0056;0.1165;
5087326563254517;-0.0362;-0.0035;0.1165;
5087326573369569;-0.0320;-0.0045;0.1176;
5087326583465454;-0.0320;-0.0077;0.1165;
5087326593561339;-0.0341;-0.0056;0.1154;
5087326603678631;-0.0362;-0.0003;0.1112;
5087326613774517;-0.0320;0.0008;0.1091;
5087326623870402;-0.0288;0.0008;0.1069;
5087326634002798;-0.0256;0.0029;0.0995;
5087326644098683;-0.0266;0.0019;0.0963;
5087326654194517;-0.0256;-0.0013;0.0899;
5087326664312277;-0.0224;-0.0013;0.0856;
5087326674408162;-0.0224;-0.0024;0.0814;
5087326684504048;-0.0202;-0.0035;0.0760;
5087326694629464;-0.0181;-0.0024;0.0707;
5087326704725350;-0.0170;-0.0003;0.0643;
5087326714821235;-0.0160;0.0019;0.0579;
5087326724940714;-0.0138;0.0029;0.0505;
5087326735036600;-0.0128;0.0040;0.0430;
5087326745132485;-0.0149;0.0029;0.0398;
5087326755246704;-0.0138;0.0210;0.0270;
5087326765342589;-0.0075;0.0285;0.0260;
5087326775438423;-0.0032;0.0061;0.0270;
5087326785580975;-0.0043;-0.0013;0.0281;
5087326795676860;-0.0085;-0.0184;0.0196;
5087326805772746;-0.0021;-0.0194;0.0111;
5087326815871860;0.0117;0.0360;0.0238;
5087326825967746;-0.0064;0.0253;0.0153;
5087326836063631;-0.0245;-0.0354;-0.0081;
5087326846191287;-0.0043;-0.0226;-0.0081;
5087326856287121;0.0138;0.0189;0.0057;
5087326866383058;0.0085;0.0136;0.0111;
5087326876499881;-0.0043;0.0083;0.0089;
5087326886595767;-0.0053;0.0146;0.0121;
5087326896691600;-0.0064;0.0029;0.0164;
5087326906813006;-0.0064;-0.0237;0.0100;
5087326916908892;-0.0011;-0.0173;0.0100;
5087326927004777;0.0032;0.0093;0.0132;
5087326937129621;-0.0011;-0.0013;0.0111;
5087326947225506;-0.0032;-0.0120;0.0089;
5087326957321392;-0.0064;0.0051;0.0079;
5087326967441444;-0.0234;-0.0024;0.0047;
5087326977537329;-0.0543;-0.0109;-0.0007;
5087326987633214;-0.0586;0.0125;-0.0071;
5087326997756548;-0.0522;0.0146;-0.0156;
5087327007852433;-0.0660;0.0008;-0.0177;
5087327017948319;-0.0810;0.0051;-0.0166;
5087327028073006;-0.0895;0.0040;-0.0241;
5087327038168839;-0.0842;-0.0013;-0.0326;
5087327048264777;-0.0597;0.0093;-0.0348;
5087327058411235;-0.0320;0.0136;-0.0358;
5087327068513996;-0.0138;0.0061;-0.0348;
5087327078616808;0.0032;0.0051;-0.0369;
5087327088695871;0.0192;-0.0013;-0.0369;
5087327098798631;0.0128;-0.0067;-0.0390;
5087327108901392;0.0117;0.0008;-0.0433;
5087327119016079;0.0117;0.0008;-0.0454;
5087327129118839;0.0075;-0.0003;-0.0454;
5087327139221600;0.0107;-0.0013;-0.0422;
5087327149320142;0.0128;-0.0056;-0.0422;
5087327159422902;0.0117;-0.0067;-0.0433;
5087327169525662;0.0117;-0.0056;-0.0422;
5087327179633475;0.0128;-0.0056;-0.0401;
5087327189736183;0.0149;-0.0024;-0.0401;
5087327199838996;0.0138;0.0029;-0.0369;
5087327209957017;0.0107;0.0061;-0.0369;
5087327220059777;0.0085;0.0083;-0.0348;
5087327230162537;0.0075;0.0051;-0.0316;
5087327240323787;0.0053;-0.0013;-0.0284;
5087327250426548;0.0021;-0.0035;-0.0262;
5087327260529308;0.0011;-0.0056;-0.0198;
5087327270575037;0.0021;-0.0067;-0.0134;
5087327280677746;0.0032;-0.0013;-0.0092;
5087327290780558;0.0011;0.0019;-0.0028;
5087327300898475;-0.0011;0.0019;0.0015;
5087327311001235;-0.0053;0.0061;0.0047;
5087327321103996;-0.0053;0.0061;0.0089;
5087327331195871;-0.0053;0.0008;0.0121;
5087327341298631;-0.0075;-0.0003;0.0164;
5087327351401392;-0.0075;-0.0024;0.0228;
5087327361512537;-0.0096;-0.0024;0.0270;
5087327371615298;-0.0117;-0.0035;0.0281;
5087327381718058;-0.0096;-0.0024;0.0292;
5087327391850350;-0.0107;-0.0013;0.0324;
5087327401953110;-0.0085;-0.0003;0.0366;
5087327412055871;-0.0096;-0.0013;0.0398;
5087327422144933;-0.0107;-0.0013;0.0430;
5087327432247694;-0.0128;-0.0013;0.0430;
5087327442350454;-0.0138;-0.0024;0.0398;
5087327452470975;-0.0128;-0.0035;0.0398;
5087327462573735;-0.0128;-0.0024;0.0430;
5087327472676496;-0.0138;-0.0045;0.0451;
5087327482776808;-0.0128;-0.0024;0.0473;
5087327492879569;-0.0149;0.0008;0.0494;
5087327502982329;-0.0138;-0.0003;0.0483;
5087327513092798;-0.0138;-0.0003;0.0483;
5087327523195558;-0.0138;0.0008;0.0473;
5087327533298319;-0.0160;0.0008;0.0441;
5087327543406496;-0.0128;0.0008;0.0409;
5087327553509256;-0.0117;-0.0003;0.0387;
5087327563612017;-0.0117;-0.0003;0.0345;
5087327573720871;-0.0117;0.0008;0.0313;
5087327583823631;-0.0117;0.0019;0.0302;
5087327593926392;-0.0107;0.0008;0.0270;
5087327604032225;-0.0128;0.0019;0.0228;
5087327614134985;-0.0192;0.0029;0.0164;
5087327624237746;-0.0245;0.0029;0.0100;
5087327634340871;-0.0309;0.0029;0.0036;
5087327644443631;-0.0394;0.0040;0.0004;
5087327654546392;-0.0447;0.0051;-0.0081;
5087327664660558;-0.0490;0.0051;-0.0134;
5087327674763319;-0.0565;0.0051;-0.0188;
5087327684866079;-0.0628;0.0051;-0.0262;
5087327694972642;-0.0660;0.0061;-0.0305;
5087327705075402;-0.0703;0.0061;-0.0379;
5087327715178162;-0.0778;0.0061;-0.0443;
5087327725286600;-0.0810;0.0072;-0.0475;
5087327735389360;-0.0799;0.0072;-0.0518;
5087327745492121;-0.0756;0.0072;-0.0539;
5087327755599673;-0.0703;0.0083;-0.0571;
5087327765702433;-0.0597;0.0061;-0.0582;
5087327775805194;-0.0469;0.0040;-0.0593;
5087327785920454;-0.0320;0.0019;-0.0614;
5087327796023214;-0.0160;0.0008;-0.0603;
5087327806125975;0.0021;0.0008;-0.0593;
5087327816226912;0.0160;-0.0003;-0.0582;
5087327826329673;0.0192;0.0008;-0.0582;
5087327836432433;0.0170;0.0040;-0.0561;
5087327846543892;0.0138;0.0051;-0.0593;
5087327856646652;0.0149;0.0051;-0.0614;
5087327866749412;0.0138;0.0019;-0.0614;
5087327876851496;0.0149;0.0040;-0.0603;
5087327886954256;0.0149;0.0051;-0.0582;
5087327897057017;0.0138;0.0040;-0.0593;
5087327907158683;0.0149;0.0040;-0.0593;
5087327917261444;0.0138;0.0061;-0.0582;
5087327927364204;0.0128;0.0051;-0.0603;
5087327937476496;0.0138;0.0061;-0.0593;
5087327947579256;0.0138;0.0051;-0.0561;
5087327957682017;0.0149;0.0019;-0.0550;
5087327967804100;0.0149;0.0029;-0.0518;
5087327977906860;0.0138;0.0051;-0.0497;
5087327988009621;0.0138;0.0040;-0.0475;
5087327998112121;0.0138;0.0029;-0.0475;
5087328008214881;0.0117;0.0008;-0.0475;
5087328018317642;0.0075;-0.0013;-0.0443;
5087328028418475;0.0075;-0.0024;-0.0433;
5087328038521235;0.0075;-0.0003;-0.0390;
5087328048623996;0.0075;-0.0003;-0.0358;
5087328058732954;0.0085;0.0029;-0.0348;
5087328068835714;0.0075;0.0040;-0.0337;
5087328078938475;0.0064;0.0040;-0.0294;
5087328089060350;0.0064;0.0051;-0.0241;
5087328099163110;0.0043;0.0029;-0.0209;
5087328109265871;0.0021;0.0019;-0.0198;
5087328119371912;0.0043;-0.0003;-0.0198;
5087328129474673;0.0032;0.0008;-0.0156;
5087328139577433;0.0021;0.0019;-0.0134;
5087328149664569;0.0021;0.0008;-0.0124;
5087328159767381;0.0021;0.0008;-0.0103;
5087328169870142;-0.0011;0.0019;-0.0071;
5087328179989412;-0.0011;0.0040;-0.0049;
5087328190092173;-0.0011;0.0040;-0.0028;
5087328200194933;-0.0000;0.0029;-0.0017;
5087328210301652;-0.0011;0.0019;0.0015;
5087328220404412;-0.0011;0.0019;0.0036;
5087328230507173;-0.0021;0.0040;0.0057;
5087328240625767;-0.0053;0.0051;0.0057;
5087328250728527;-0.0043;0.0040;0.0079;
5087328260831287;-0.0064;0.0008;0.0079;
5087328270947433;-0.0085;-0.0035;0.0111;
5087328281050194;-0.0043;-0.0035;0.0132;
5087328291152902;-0.0064;-0.0035;0.0142;
5087328301249204;-0.0043;-0.0013;0.0153;
5087328311351964;-0.0021;-0.0003;0.0164;
5087328321454725;-0.0021;0.0019;0.0174;
5087328331558058;-0.0043;0.0029;0.0153;
5087328341660819;-0.0053;0.0040;0.0142;
5087328351763579;-0.0043;0.0029;0.0121;
5087328361877121;-0.0043;0.0019;0.0100;
5087328371979881;-0.0021;0.0019;0.0111;
5087328382082642;-0.0000;0.0019;0.0100;
5087328392200142;-0.0011;0.0029;0.0089;
5087328402302902;-0.0011;0.0040;0.0079;
5087328412405662;-0.0011;0.0051;0.0057;
5087328422502329;-0.0011;0.0061;0.0025;
5087328432605089;-0.0021;0.0051;0.0015;
5087328442707850;-0.0021;0.0051;0.0025;
5087328452807121;-0.0064;0.0061;0.0004;
5087328462909881;-0.0107;0.0040;-0.0007;
5087328473012642;-0.0085;0.0019;-0.0017;
5087328483132746;-0.0075;-0.0003;-0.0028;
5087328493235506;-0.0138;-0.0013;-0.0049;
5087328503338267;-0.0245;-0.0003;-0.0081;
5087328513438996;-0.0352;0.0019;-0.0103;
5087328523541756;-0.0394;0.0029;-0.0134;
5087328533644517;-0.0309;0.0029;-0.0124;
5087328543744829;-0.0181;0.0008;-0.0113;
5087328553847589;-0.0064;-0.0024;-0.0145;
5087328563950350;0.0032;-0.0024;-0.0156;
5087328574080037;0.0064;-0.0013;-0.0156;
5087328584182798;0.0075;-0.0003;-0.0188;
5087328594285558;0.0075;0.0008;-0.0188;
5087328604383214;0.0064;0.0008;-0.0188;
5087328614485975;0.0053;0.0019;-0.0209;
5087328624588735;0.0043;0.0029;-0.0230;
5087328634701548;0.0053;0.0040;-0.0220;
5087328644804308;0.0075;0.0029;-0.0209;
5087328654907069;0.0053;0.0029;-0.0220;
5087328665015350;0.0053;0.0019;-0.0209;
5087328675118110;0.0053;-0.0003;-0.0209;
5087328685220871;0.0053;-0.0024;-0.0198;
5087328695326704;0.0064;-0.0013;-0.0220;
5087328705429464;0.0043;0.0019;-0.0198;
5087328715532225;0.0021;0.0029;-0.0188;
5087328725639204;0.0032;0.0040;-0.0166;
5087328735741964;0.0043;0.0051;-0.0156;
5087328745844725;0.0032;0.0029;-0.0124;
5087328755951287;0.0043;0.0029;-0.0124;
5087328766054048;0.0021;-0.0003;-0.0113;
5087328776156860;0.0032;-0.0024;-0.0092;
5087328786270714;0.0032;-0.0035;-0.0081;
5087328796373475;0.0032;-0.0035;-0.0081;
5087328806476235;-0.0000;-0.0045;-0.0060;
5087328816578579;-0.0000;-0.0024;-0.0071;
5087328826681339;0.0011;-0.0035;-0.0071;
5087328836784100;0.0011;-0.0003;-0.0060;
5087328846888058;-0.0000;0.0029;-0.0039;
5087328856990819;-0.0011;0.0029;-0.0017;
5087328867093579;-0.0021;0.0019;-0.0007;
5087328877196964;-0.0021;0.0019;0.0004;
5087328887299725;-0.0021;-0.0003;-0.0017;
5087328897402485;-0.0043;-0.0024;-0.0028;
5087328907506079;-0.0138;-0.0056;-0.0039;
5087328917608839;-0.0234;-0.0045;-0.0071;
5087328927711600;-0.0320;-0.0024;-0.0113;
5087328937818996;-0.0437;0.0008;-0.0156;
5087328947921756;-0.0565;0.0040;-0.0177;
5087328958024517;-0.0650;0.0051;-0.0198;
5087328968153058;-0.0756;0.0051;-0.0252;
5087328978255871;-0.0799;0.0040;-0.0284;
5087328988358579;-0.0788;0.0040;-0.0316;
5087328998446079;-0.0756;0.0029;-0.0337;
5087329008548892;-0.0735;0.0019;-0.0390;
5087329018651652;-0.0650;0.0019;-0.0411;
5087329028773892;-0.0575;0.0051;-0.0422;
5087329038876652;-0.0469;0.0061;-0.0443;
5087329048979412;-0.0341;0.0072;-0.0443;
5087329059070454;-0.0245;0.0072;-0.0443;
5087329069173214;-0.0128;0.0083;-0.0454;
5087329079276027;-0.0000;0.0061;-0.0443;
5087329089387798;0.0117;0.0061;-0.0443;
5087329099490558;0.0138;0.0061;-0.0433;
5087329109593319;0.0128;0.0051;-0.0465;
5087329119699725;0.0128;0.0083;-0.0475;
5087329129802433;0.0096;0.0093;-0.0497;
5087329139905246;0.0085;0.0093;-0.0497;
5087329150018839;0.0085;0.0104;-0.0486;
5087329160121652;0.0107;0.0093;-0.0507;
5087329170224360;0.0107;0.0104;-0.0497;
5087329180356131;0.0117;0.0083;-0.0486;
5087329190458892;0.0117;0.0083;-0.0475;
5087329200561704;0.0107;0.0083;-0.0454;
5087329210645871;0.0107;0.0051;-0.0443;
5087329220748631;0.0107;0.0061;-0.0422;
5087329230851392;0.0085;0.0061;-0.0411;
5087329240973371;0.0085;0.0051;-0.0411;
5087329251076131;0.0096;0.0072;-0.0379;
5087329261178892;0.0096;0.0072;-0.0379;
5087329271274100;0.0075;0.0061;-0.0348;
5087329281376860;0.0075;0.0072;-0.0348;
5087329291479621;0.0085;0.0072;-0.0326;
5087329301574829;0.0085;0.0061;-0.0316;
5087329311677642;0.0075;0.0051;-0.0305;
5087329321780454;0.0085;0.0040;-0.0284;
5087329331902537;0.0085;0.0040;-0.0273;
5087329342005298;0.0064;0.0029;-0.0252;
5087329352108058;0.0064;0.0029;-0.0230;
5087329362213996;0.0043;0.0019;-0.0220;
5087329372316756;0.0043;0.0019;-0.0209;
5087329382419517;0.0043;0.0019;-0.0198;
5087329392528579;0.0021;0.0019;-0.0188;
5087329402631339;0.0075;0.0008;-0.0177;
5087329412734100;0.0064;0.0019;-0.0188;
5087329422837225;0.0075;0.0019;-0.0177;
5087329432939985;0.0064;0.0019;-0.0166;
5087329443042746;0.0064;0.0019;-0.0156;
5087329453170975;0.0043;0.0019;-0.0156;
5087329463273735;0.0043;0.0019;-0.0156;
5087329473376496;0.0064;0.0019;-0.0156;
5087329483475298;0.0064;0.0008;-0.0156;
5087329493578058;0.0053;0.0019;-0.0156;
5087329503680819;0.0043;0.0029;-0.0156;
5087329513792329;0.0043;0.0029;-0.0134;
5087329523895089;0.0043;0.0040;-0.0145;
5087329533997850;0.0032;0.0040;-0.0145;
5087329544113579;0.0053;0.0029;-0.0134;
5087329554216339;0.0064;0.0029;-0.0134;
5087329564319100;0.0043;0.0019;-0.0124;
5087329574423058;0.0021;0.0040;-0.0124;
5087329584525819;0.0032;0.0040;-0.0134;
5087329594628579;0.0032;0.0029;-0.0156;
5087329604732381;0.0032;0.0040;-0.0134;
5087329614835142;0.0032;0.0040;-0.0134;
5087329624937902;0.0021;0.0029;-0.0145;
5087329635054048;0.0021;0.0040;-0.0145;
5087329645156808;0.0011;0.0061;-0.0166;
5087329655259569;0.0011;0.0072;-0.0177;
5087329665367642;0.0032;0.0072;-0.0177;
5087329675470402;0.0021;0.0040;-0.0188;
5087329685573162;0.0021;0.0040;-0.0188;
5087329695690142;0.0032;0.0051;-0.0188;
5087329705792902;0.0032;0.0051;-0.0198;
5087329715895662;0.0032;0.0040;-0.0220;
5087329725991287;0.0043;0.0029;-0.0230;
5087329736094048;0.0053;-0.0003;-0.0220;
5087329746196808;0.0075;-0.0003;-0.0230;
5087329756295298;0.0053;0.0029;-0.0230;
5087329766399412;0.0043;0.0029;-0.0230;
5087329776503579;0.0064;0.0040;-0.0220;
5087329786628214;0.0075;0.0040;-0.0209;
5087329796732329;0.0053;0.0019;-0.0198;
5087329806836496;0.0064;0.0008;-0.0188;
5087329816931339;0.0043;-0.0003;-0.0156;
5087329827035454;0.0032;0.0008;-0.0134;
5087329837139621;0.0032;-0.0003;-0.0103;
5087329847241339;0.0032;0.0008;-0.0071;
5087329857345454;0.0011;0.0008;-0.0049;
5087329867449621;-0.0011;-0.0003;-0.0017;
5087329877552694;-0.0011;-0.0013;0.0025;
5087329887656808;-0.0011;-0.0003;0.0047;
5087329897760975;-0.0021;-0.0003;0.0089;
5087329907861444;-0.0021;-0.0013;0.0121;
5087329917965610;-0.0021;0.0008;0.0153;
5087329928069725;-0.0032;0.0019;0.0185;
5087329938185714;-0.0053;0.0008;0.0228;
5087329948289829;-0.0064;-0.0024;0.0260;
5087329958393996;-0.0085;-0.0024;0.0292;
5087329968494829;-0.0075;-0.0013;0.0313;
5087329978598944;-0.0085;-0.0035;0.0334;
5087329988703110;-0.0085;-0.0024;0.0398;
5087329998820194;-0.0096;-0.0035;0.0419;
5087330008924308;-0.0107;-0.0045;0.0462;
5087330019028475;-0.0117;-0.0045;0.0494;
5087330029114673;-0.0128;-0.0045;0.0526;
5087330039218839;-0.0117;-0.0035;0.0569;
5087330049322954;-0.0117;-0.0035;0.0590;
5087330059453892;-0.0149;-0.0035;0.0601;
5087330069558006;-0.0149;-0.0045;0.0654;
5087330079662121;-0.0149;-0.0056;0.0686;
5087330089791808;-0.0160;-0.0045;0.0686;
5087330099895871;-0.0192;-0.0045;0.0707;
5087330110000037;-0.0192;-0.0045;0.0739;
5087330120069100;-0.0181;-0.0067;0.0771;
5087330130173214;-0.0202;-0.0035;0.0782;
5087330140277329;-0.0213;-0.0035;0.0814;
5087330150376548;-0.0213;-0.0056;0.0824;
5087330160480662;-0.0213;-0.0056;0.0824;
5087330170584829;-0.0213;-0.0045;0.0856;
5087330180677589;-0.0224;-0.0045;0.0856;
5087330190781704;-0.0234;-0.0067;0.0867;
5087330200885871;-0.0245;-0.0067;0.0899;
5087330211011860;-0.0234;-0.0077;0.0877;
5087330221115975;-0.0234;-0.0067;0.0877;
5087330231220142;-0.0245;-0.0067;0.0867;
5087330241352069;-0.0256;-0.0067;0.0856;
5087330251456183;-0.0288;-0.0056;0.0835;
5087330261560350;-0.0341;-0.0035;0.0814;
5087330271629725;-0.0437;-0.0035;0.0782;
5087330281733787;-0.0511;-0.0045;0.0760;
5087330291837954;-0.0628;-0.0045;0.0718;
5087330301951652;-0.0735;-0.0045;0.0643;
5087330312055767;-0.0831;-0.0045;0.0590;
5087330322159933;-0.0927;-0.0035;0.0579;
5087330332248423;-0.1012;-0.0035;0.0515;
5087330342352537;-0.1076;-0.0045;0.0451;
5087330352456704;-0.1118;-0.0024;0.0387;
5087330362559256;-0.1193;-0.0003;0.0324;
5087330372663423;-0.1300;0.0008;0.0292;
5087330382767537;-0.1374;0.0019;0.0228;
5087330392883006;-0.1374;0.0029;0.0174;
5087330402987121;-0.1332;0.0019;0.0164;
5087330413091287;-0.1214;0.0040;0.0164;
5087330423199569;-0.1033;0.0029;0.0174;
5087330433303683;-0.0799;-0.0003;0.0206;
5087330443407850;-0.0543;-0.0035;0.0228;
5087330453526548;-0.0213;-0.0035;0.0281;
5087330463630662;-0.0032;-0.0024;0.0334;
5087330473734829;-0.0096;-0.0024;0.0398;
5087330483820402;-0.0138;-0.0024;0.0430;
5087330493924517;-0.0170;-0.0013;0.0451;
5087330504028683;-0.0202;-0.0003;0.0494;
5087330514143839;-0.0234;-0.0013;0.0558;
5087330524247954;-0.0256;-0.0024;0.0611;
5087330534352121;-0.0298;-0.0045;0.0654;
5087330544469308;-0.0405;-0.0077;0.0696;
5087330554573423;-0.0607;-0.0067;0.0707;
5087330564677589;-0.0831;-0.0056;0.0750;
5087330574772121;-0.1023;-0.0056;0.0750;
5087330584876183;-0.1236;-0.0013;0.0760;
5087330594980350;-0.1470;0.0019;0.0782;
5087330605095610;-0.1758;0.0029;0.0760;
5087330615199725;-0.2056;0.0051;0.0728;
5087330625303892;-0.2418;0.0029;0.0696;
5087330635400089;-0.2823;-0.0024;0.0632;
5087330645504204;-0.3228;-0.0024;0.0547;
5087330655608371;-0.3579;-0.0003;0.0494;
