Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
598505713176903;1.5028;0.0467;0.1037;
598505723282163;1.5443;-0.0129;0.1612;
598505733387475;1.5315;-0.0875;0.2348;
598505743502736;1.4240;-0.0321;0.2656;
598505753607996;1.2919;0.0467;0.2742;
598505763713309;1.1438;0.0212;0.2987;
598505773809663;0.9437;0.0297;0.2965;
598505783914975;0.6646;0.0702;0.2603;
598505794020236;0.4197;0.0435;0.2678;
598505804124923;0.2205;0.0222;0.2848;
598505814230184;0.0256;0.0648;0.2891;
598505824335496;-0.2310;0.0659;0.2752;
598505834437840;-0.3887;0.0414;0.2507;
598505844543100;-0.6156;0.0361;0.2156;
598505854648413;-0.7987;0.0574;0.1921;
598505864740548;-0.9190;0.0467;0.1687;
598505874845809;-1.1140;0.0084;0.1719;
598505884951121;-1.2482;0.0222;0.1527;
598505895065757;-1.3386;-0.0076;0.0899;
598505905171017;-1.4675;-0.0651;0.0643;
598505915276330;-1.5303;-0.0736;0.0398;
598505925384090;-1.5655;-0.0236;0.0430;
598505935489350;-1.5804;0.0702;0.0334;
598505945594663;-1.4686;0.1341;0.0100;
598505955713725;-1.4387;0.1724;-0.0113;
598505965819038;-1.3258;0.1309;-0.0177;
598505975924350;-1.2216;0.0862;-0.0379;
598505985995965;-1.1449;0.0723;-0.0103;
598505996101278;-1.0234;-0.0332;0.0398;
598506006206590;-0.9797;-0.1663;0.0601;
598506016364663;-0.9318;-0.1727;0.0451;
598506026469975;-0.8530;-0.1088;0.0707;
598506036575288;-0.7955;-0.0087;0.0718;
598506046615132;-0.6475;0.1128;0.0739;
598506056720392;-0.5335;0.1980;0.0984;
598506066825705;-0.4515;0.1341;0.1186;
598506076981225;-0.4718;0.0041;0.1218;
598506087086538;-0.4941;-0.0598;0.1186;
598506097191850;-0.4824;-0.0481;0.1091;
598506107276486;-0.4622;-0.0481;0.1133;
598506117381746;-0.4004;-0.0640;0.1122;
598506127487059;-0.4068;-0.0097;0.1325;
598506137577215;-0.3855;-0.0321;0.1336;
598506147682475;-0.3429;-0.0374;0.1304;
598506157787788;-0.3620;0.0158;0.1346;
598506167886694;-0.3748;0.0244;0.1250;
598506177992007;-0.3876;0.0148;0.1336;
598506188097267;-0.4260;-0.0033;0.1336;
598506198215236;-0.4526;0.0244;0.1091;
598506208320496;-0.4345;0.0201;0.0590;
598506218425809;-0.4313;-0.0150;0.0441;
598506228518673;-0.4355;-0.0268;0.0750;
598506238623934;-0.4611;0.0148;0.0547;
598506248729246;-0.4302;0.0233;0.0100;
598506258834298;-0.3450;0.0169;-0.0198;
598506268939559;-0.3738;0.0531;-0.0113;
598506279044871;-0.3770;0.0521;-0.0358;
598506289167944;-0.3855;0.0372;-0.0113;
598506299273205;-0.4121;0.0467;-0.0550;
598506309378517;-0.4441;0.0585;-0.1083;
598506319465496;-0.4835;0.0606;-0.1146;
598506329570496;-0.5186;0.0808;-0.1146;
598506339675496;-0.5389;0.0105;-0.1360;
598506349788934;-0.5730;0.0467;-0.1668;
598506359893934;-0.6198;0.0989;-0.1912;
598506369998934;-0.6550;0.0702;-0.2274;
598506380103100;-0.6859;0.1128;-0.1955;
598506390208100;-0.6880;0.1224;-0.2242;
598506400313100;-0.6433;0.0638;-0.2573;
598506410410600;-0.6337;0.0052;-0.2658;
598506420515600;-0.6699;0.0063;-0.2487;
598506430620600;-0.6603;0.0638;-0.2828;
598506440725600;-0.6614;0.0595;-0.2849;
598506450830600;-0.5868;0.0382;-0.2999;
598506460935600;-0.5037;0.1096;-0.2796;
598506471037788;-0.4750;0.1043;-0.2786;
598506481142788;-0.4675;0.1000;-0.2668;
598506491247788;-0.4047;0.1053;-0.2775;
598506501364559;-0.4174;0.0574;-0.2583;
598506511469559;-0.4174;0.0425;-0.2487;
598506521574559;-0.4121;0.0467;-0.2509;
598506531672736;-0.4324;0.0553;-0.2658;
598506541777736;-0.4292;0.0212;-0.2690;
598506551882736;-0.4206;-0.0758;-0.2647;
598506561989142;-0.4121;-0.0087;-0.2455;
598506572094142;-0.4057;0.1256;-0.2328;
598506582199142;-0.4217;0.1320;-0.2668;
598506592292371;-0.4185;0.0233;-0.2839;
598506602397371;-0.4164;-0.0236;-0.2807;
598506612502371;-0.4260;0.0116;-0.2881;
598506622615705;-0.4047;0.0499;-0.2924;
598506632720705;-0.4292;0.0723;-0.3137;
598506642825705;-0.4260;0.0904;-0.3329;
598506652931746;-0.4174;0.1245;-0.3265;
598506663036746;-0.4089;0.1746;-0.3201;
598506673141746;-0.4057;0.1405;-0.3446;
598506683250184;-0.3780;0.0787;-0.3489;
598506693355184;-0.3961;-0.0076;-0.3648;
598506703460184;-0.3652;0.0190;-0.3616;
598506713544767;-0.2853;0.0830;-0.3712;
598506723649819;-0.2917;0.0105;-0.3638;
598506733754767;-0.2811;-0.0076;-0.3947;
598506743884923;-0.1394;0.0979;-0.3446;
598506753989923;-0.0831;0.0851;-0.3499;
598506764094923;-0.0309;0.0723;-0.3329;
598506774180757;-0.0021;0.0489;-0.3489;
598506784285757;0.1129;-0.0119;-0.3233;
598506794390809;0.2013;0.0670;-0.2786;
598506804510600;0.2482;0.0862;-0.2604;
598506814615600;0.3015;-0.0065;-0.2445;
598506824720600;0.4208;0.0414;-0.2221;
598506834812267;0.5367;0.1415;-0.1775;
598506844917267;0.6656;0.1937;-0.1700;
598506855022267;0.8031;0.0893;-0.1083;
598506865130600;0.8957;0.0116;-0.1040;
598506875235600;1.0289;0.0276;-0.0603;
598506885340600;1.0768;-0.0491;-0.0134;
598506895442840;1.0406;-0.0854;-0.0071;
598506905547892;0.9074;0.0776;0.0068;
598506915652892;0.8105;0.1202;0.0196;
598506925789298;0.8616;0.0915;0.0462;
598506935894298;0.8542;0.0808;0.0302;
598506945999298;0.8190;0.0457;0.0270;
598506956071173;0.6848;0.0574;0.0494;
598506966176173;0.5559;0.0190;0.0515;
598506976281173;0.4399;0.0031;0.0419;
598506986393153;0.3153;-0.0076;0.0025;
598506996498153;0.2013;-0.0150;-0.0060;
598507006603153;0.1108;0.0265;-0.0379;
598507016703725;0.1236;0.0244;-0.0411;
598507026808673;0.1406;-0.0140;-0.0454;
598507036913673;0.1087;-0.0225;-0.0465;
598507047028621;0.1321;0.0052;-0.0518;
598507057133621;0.0735;0.0233;-0.0997;
598507067238621;0.1065;0.0137;-0.0859;
598507077343517;0.1108;-0.0119;-0.0965;
598507087448517;0.0895;0.0041;-0.1051;
598507097553517;0.0415;0.0095;-0.1210;
598507107649663;0.0650;-0.0427;-0.1402;
598507117754663;0.0948;-0.1333;-0.1466;
598507127859663;0.0533;-0.1738;-0.1732;
598507137951642;-0.0170;-0.0438;-0.1541;
598507148056642;-0.0607;-0.0172;-0.2221;
598507158161642;0.0021;0.0957;-0.2349;
598507168261225;0.0735;0.1522;-0.2061;
598507178366225;0.2258;0.1224;-0.1700;
598507188471225;0.3345;-0.0055;-0.1519;
598507198605080;0.3483;-0.1471;-0.2029;
598507208710080;0.2929;-0.1375;-0.1711;
598507218815080;0.1076;-0.0971;-0.2008;
598507228898413;0.1726;-0.0417;-0.1764;
598507239003413;0.1939;-0.0481;-0.1636;
598507249108413;0.1704;-0.0406;-0.1976;
598507259229507;0.1864;-0.0182;-0.1711;
598507269334507;0.1992;0.0244;-0.1754;
598507279439559;0.3100;0.0244;-0.1477;
598507289536330;0.4112;-0.0033;-0.1210;
598507299641382;0.5028;-0.0065;-0.0955;
598507309746330;0.5250;-0.0300;-0.0433;
598507319847163;0.5431;0.0180;-0.0561;
598507329952111;0.5762;0.0648;-0.0049;
598507340056955;0.6134;0.0276;0.0526;
598507350159455;0.6837;-0.0310;0.0462;
598507360264350;0.7264;-0.0310;0.0814;
598507370369246;0.6774;-0.0001;0.1069;
598507380484611;0.6188;0.0031;0.1197;
598507390589455;0.5410;-0.0140;0.1399;
598507400694350;0.4431;0.0382;0.1314;
598507410798205;0.3888;0.0521;0.1655;
598507420903100;0.2897;0.0052;0.1676;
598507431007996;0.2823;0.0233;0.1549;
598507441118517;0.2514;0.0372;0.1644;
598507451223413;0.2461;0.0126;0.1474;
598507461328309;0.2312;0.0286;0.1559;
598507471423205;0.1960;0.0425;0.1304;
598507481528153;0.1630;0.0702;0.1218;
598507491632996;0.1822;0.0872;0.1357;
598507501737892;0.1832;0.0254;0.1293;
598507511842788;0.2099;0.0180;0.1112;
598507521947684;0.2099;-0.0023;0.1122;
598507532046017;0.1726;-0.0055;0.0909;
598507542150913;0.1917;-0.0044;0.0803;
598507552255809;0.1992;-0.0459;0.0941;
598507562368413;0.2237;-0.0065;0.0739;
598507572473309;0.2461;-0.0150;0.1037;
598507582578257;0.2695;-0.0555;0.0963;
598507592679246;0.2567;-0.0427;0.0909;
598507602784142;0.2610;-0.0555;0.0824;
598507612889038;0.2450;-0.0257;0.0430;
598507623008830;0.2610;0.0169;0.0526;
598507633113725;0.2759;0.0116;0.0696;
598507643218621;0.2812;0.0510;0.0792;
598507653305600;0.2876;0.0648;0.1016;
598507663410548;0.2642;0.0254;0.0931;
598507673515392;0.2269;0.0222;0.0846;
598507683628986;0.2514;0.0126;0.1218;
598507693733830;0.2344;-0.0459;0.1133;
598507703838725;0.2109;-0.0598;0.1069;
598507713935496;0.2290;-0.0459;0.1336;
598507724040392;0.2013;-0.0246;0.1591;
598507734145288;0.1726;-0.0129;0.1762;
598507744259455;0.1545;-0.0172;0.1336;
598507754364350;0.1747;0.0031;0.1538;
598507764469246;0.1854;0.0063;0.2017;
598507774563257;0.1939;-0.0001;0.2188;
598507784668205;0.2205;-0.0268;0.2177;
598507794773100;0.2109;-0.0268;0.2507;
598507804875080;0.1545;0.0158;0.2497;
598507814979975;0.0852;0.0297;0.2518;
598507825084871;0.0160;0.0095;0.2422;
598507835194455;0.0075;0.0073;0.2028;
598507845299350;-0.0915;0.0467;0.2103;
598507855404246;-0.1543;0.1021;0.2348;
598507865506746;-0.1107;-0.0033;0.2241;
598507875611694;-0.0181;-0.0811;0.2209;
598507885716590;-0.0628;-0.0854;0.2039;
598507895869819;-0.3045;-0.0438;0.1943;
598507905974715;-0.5229;0.0382;0.1804;
598507916079611;-0.6028;0.0883;0.1559;
598507926131486;-0.5463;0.0787;0.0931;
598507936236382;-0.4419;-0.0108;0.0814;
598507946341278;-0.4664;-0.0140;0.1165;
598507956505392;-0.5549;0.0553;0.0643;
598507966610288;-0.5932;0.0872;0.0153;
598507976715236;-0.5570;0.0744;0.0015;
598507986756434;-0.4824;0.0308;-0.0049;
598507996861382;-0.3951;-0.0001;-0.0039;
598508006966225;-0.3727;-0.0332;0.0015;
598508017063100;-0.4238;0.0148;0.0057;
598508027167996;-0.4771;0.0276;-0.0348;
598508037272892;-0.3887;-0.0119;-0.0646;
598508047389507;-0.3322;0.0041;-0.1008;
598508057494403;-0.3280;-0.0065;-0.1104;
598508067599298;-0.2758;-0.0225;-0.1072;
598508077714871;-0.1554;-0.0150;-0.0955;
598508087819767;-0.1224;-0.0694;-0.1242;
598508097924663;-0.1362;-0.0406;-0.1253;
598508108031434;-0.0989;0.0872;-0.1306;
598508118136330;-0.0799;0.1021;-0.1093;
598508128241225;-0.0170;0.0585;-0.1040;
598508138348100;0.1353;-0.0449;-0.1104;
598508148452996;0.2301;-0.1290;-0.1136;
598508158557892;0.2482;-0.0630;-0.0784;
598508168651017;0.2429;0.0638;-0.0486;
598508178755913;0.2567;0.0585;-0.0156;
598508188860809;0.3632;-0.0694;-0.0209;
598508198964246;0.5549;-0.1418;0.0505;
598508209069142;0.6443;-0.1216;0.0973;
598508219174038;0.5431;-0.0236;0.0686;
598508229277996;0.3963;0.0489;0.0952;
598508239382892;0.2493;0.0744;0.1304;
598508249487788;0.2887;0.0734;0.1240;
598508259599559;0.3984;0.0457;0.1378;
598508269704455;0.4783;0.0329;0.1389;
598508279809350;0.4783;0.0499;0.1623;
598508289913569;0.3430;0.0531;0.1581;
598508300018413;0.2567;0.0286;0.1453;
598508310123309;0.1896;0.0297;0.1783;
598508320225757;0.1044;0.0116;0.1740;
598508330330600;0.0873;0.0212;0.1815;
598508340435444;0.0756;-0.0001;0.1453;
598508350538725;0.0160;-0.0289;0.1037;
598508360643569;-0.0330;-0.0172;0.0984;
598508370748413;-0.0607;0.0276;0.1165;
598508380856382;-0.0925;0.0073;0.1080;
598508390961225;-0.0650;0.0137;0.0814;
598508401066069;-0.0085;-0.0353;0.0750;
598508411170548;0.0192;-0.0790;0.1122;
598508421275392;0.0032;-0.0236;0.0867;
598508431380184;-0.0415;0.0936;0.0601;
598508441480705;-0.0320;0.1096;0.0324;
598508451585600;-0.0522;-0.1865;0.0281;
598508461690444;-0.2023;-0.0012;0.0494;
598508471803986;-0.3407;0.2395;0.0483;
598508481908830;-0.0852;0.0691;0.0238;
598508492013673;0.1587;-0.1897;0.0270;
598508502117059;0.1715;-0.2174;-0.0071;
598508512221903;0.1033;-0.0843;0.0153;
598508522326746;-0.0863;0.0329;0.0419;
598508532446746;-0.1873;0.1756;0.0302;
598508542551642;-0.1266;0.1394;0.0632;
598508552656486;0.0213;-0.0843;0.0984;
598508562754507;0.1587;-0.1152;0.1080;
598508572859350;0.2141;-0.1865;0.1101;
598508582964194;0.0437;-0.3867;0.1804;
598508593067007;-0.0554;-0.0640;0.1410;
598508603171850;-0.3301;0.5483;0.0590;
598508613276694;-0.6752;0.4461;0.1027;
598508623385965;-0.3429;-0.0033;0.1122;
598508633490757;0.1875;-0.1152;0.0920;
598508643595653;0.4559;-0.0811;0.0846;
598508653689298;0.3409;-0.0758;0.0920;
598508663794142;0.0682;0.1873;0.1410;
598508673898934;-0.1021;0.2692;0.1612;
598508684004611;-0.1160;-0.3133;0.1549;
598508694109455;-0.0107;-0.3835;0.1367;
598508704214298;-0.0277;0.1778;0.1463;
598508714317528;-0.1437;0.3214;0.1218;
598508724422371;-0.2332;-0.0236;0.1197;
598508734527215;-0.0788;-0.1344;0.1623;
598508744640236;-0.0277;-0.0374;0.1815;
598508754745080;-0.1160;-0.0342;0.1794;
598508764849871;-0.1149;-0.0001;0.1485;
598508774949507;-0.1266;0.0840;0.1261;
598508785054350;-0.1117;0.3140;0.0952;
598508795159194;-0.0778;0.4088;0.1272;
598508805270653;-0.1735;-0.1652;0.1442;
598508815375496;-0.1373;-0.5710;0.1282;
598508825480340;-0.0979;-0.2398;0.1037;
598508835572007;-0.1873;0.0617;0.0377;
598508845676850;-0.1810;0.0201;-0.0039;
598508855781694;-0.1554;-0.0640;-0.0071;
598508865881903;-0.1032;0.1064;-0.0134;
598508875986746;-0.0989;0.1895;0.0324;
598508886091590;-0.0746;-0.0161;0.0611;
598508896203882;-0.0415;-0.0087;0.0398;
598508906308725;-0.0160;0.1479;0.0270;
598508916413621;-0.0671;0.0808;0.0132;
598508926513621;-0.0607;-0.0087;0.0238;
598508936618517;-0.0671;0.0595;0.0356;
598508946723309;-0.0873;0.0467;0.0324;
598508956824455;-0.0915;0.0148;0.0228;
598508966929298;-0.0915;0.0276;0.0121;
598508977034142;-0.1586;-0.0278;0.0004;
598508987137996;-0.1586;-0.0193;-0.0092;
598508997242840;-0.1533;0.0830;-0.0401;
598509007347684;-0.1682;0.0766;-0.0891;
598509017480392;-0.1511;-0.0374;-0.0848;
598509027585236;-0.0884;-0.0278;-0.0039;
598509037690080;-0.1075;0.1202;-0.0337;
598509047764507;-0.1618;0.2300;-0.0710;
598509057869350;-0.1810;0.1660;-0.0710;
598509067974194;-0.0586;0.0329;-0.0561;
598509078092319;-0.0213;-0.0417;-0.0284;
598509088197163;-0.0660;-0.0651;-0.0294;
598509098302007;-0.1234;-0.1375;-0.0326;
598509108414715;-0.1863;-0.1344;-0.0145;
598509118519559;-0.2055;-0.0566;-0.0049;
598509128624403;-0.2087;-0.0119;-0.0071;
598509138743361;-0.2342;-0.0193;-0.0262;
598509148848205;-0.2353;-0.0651;-0.0230;
598509158953048;-0.2694;-0.0555;-0.0134;
598509169043673;-0.2885;0.0052;-0.0145;
598509179148517;-0.3056;0.0222;-0.0294;
598509189253361;-0.3354;-0.0097;-0.0603;
