Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1629702834323112;-0.3165;0.0399;-0.0531;
1629702844431445;-0.3421;-0.0144;-0.0286;
1629702854522956;-0.3272;-0.0059;-0.0286;
1629702864631237;-0.1546;0.0304;-0.0606;
1629702874739570;-0.0513;0.0581;-0.0913;
1629702884819466;-0.0044;0.0889;-0.1073;
1629702894927852;0.0212;-0.0016;-0.0627;
1629702905036133;0.1659;0.0176;-0.0606;
1629702915142852;0.2533;0.0506;-0.0691;
1629702925251185;0.2863;-0.0325;-0.0723;
1629702935359466;0.3502;-0.0708;-0.0521;
1629702945439883;0.3651;-0.0613;-0.0148;
1629702955548268;0.4184;-0.0762;-0.0041;
1629702965656549;0.4130;-0.0261;0.0065;
1629702975756602;0.4365;-0.0027;0.0044;
1629702985864935;0.4333;-0.0165;0.0459;
1629702995973216;0.4354;-0.0229;0.0577;
1629703006068841;0.3971;-0.0069;0.0587;
1629703016177122;0.2788;-0.0016;0.0672;
1629703026285456;0.1403;0.0304;0.0491;
1629703036386081;0.0116;0.0399;0.0545;
1629703046494414;-0.0289;0.0549;0.0353;
1629703056602747;-0.0438;0.0506;0.0513;
1629703066697331;-0.1375;0.0357;0.0172;
1629703076805664;-0.2206;0.0602;-0.0031;
1629703086913945;-0.2590;0.0794;-0.0286;
1629703096995247;-0.2792;0.0676;-0.0095;
1629703107103529;-0.2739;0.0602;-0.0403;
1629703117211862;-0.2569;0.0666;-0.0297;
1629703127306289;-0.2664;0.0932;-0.0585;
1629703137414622;-0.2004;0.1049;-0.0350;
1629703147522904;-0.1056;0.0676;-0.0595;
1629703157620456;0.0052;0.0634;-0.0723;
1629703167728737;0.0393;0.0549;-0.0627;
1629703177837070;0.0648;0.0314;-0.0318;
1629703187927852;0.1350;-0.0144;-0.0031;
1629703198036185;0.2234;-0.0240;0.0161;
1629703208144466;0.2266;-0.0208;0.0332;
1629703218232122;0.2043;0.0101;0.0204;
1629703228340456;0.2160;0.0240;0.0577;
1629703238448737;0.2075;0.0442;0.0555;
1629703248543997;0.2106;0.0623;0.0587;
1629703258652331;0.1925;0.0272;0.0790;
1629703268760612;0.1840;0.0091;0.0832;
1629703278856549;0.1075;0.0314;0.0885;
1629703288960664;-0.0044;0.0517;0.0640;
1629703299064779;-0.0417;0.0485;0.0885;
1629703309162799;-0.1450;0.0197;0.0864;
1629703319266914;-0.2409;0.0282;0.0747;
1629703329371029;-0.3378;0.0389;0.0438;
1629703339470299;-0.4262;0.0154;0.0129;
1629703349574414;-0.4953;0.0154;0.0076;
1629703359678581;-0.5784;-0.0091;-0.0158;
1629703369781810;-0.6221;-0.0357;-0.0052;
1629703379885977;-0.6743;-0.0357;-0.0531;
1629703389990039;-0.7201;-0.0048;-0.0606;
1629703400088320;-0.8021;-0.0186;-0.1126;
1629703410192435;-0.7968;-0.0165;-0.1073;
1629703420296549;-0.7957;-0.0027;-0.1521;
1629703430398945;-0.8053;0.0101;-0.1457;
1629703440503060;-0.8160;0.0133;-0.1734;
1629703450607174;-0.7606;-0.0197;-0.1840;
1629703460715039;-0.6828;-0.0080;-0.1755;
1629703470819102;-0.6487;0.0112;-0.1798;
1629703480923216;-0.6455;0.0059;-0.1755;
1629703491032695;-0.5880;-0.0250;-0.1957;
1629703501136810;-0.4889;-0.0613;-0.1723;
1629703511240924;-0.4039;-0.0517;-0.1702;
1629703521333477;-0.3794;-0.0410;-0.1244;
1629703531437591;-0.3240;-0.0325;-0.1425;
1629703541541706;-0.2824;-0.0091;-0.1350;
1629703551635820;-0.2941;0.0080;-0.1414;
1629703561739935;-0.2909;0.0005;-0.1361;
1629703571844049;-0.2739;0.0069;-0.1371;
1629703581945508;-0.2355;-0.0112;-0.1489;
1629703592049622;-0.2249;-0.0165;-0.1542;
1629703602153737;-0.2089;-0.0474;-0.1680;
1629703612250143;-0.1844;-0.0506;-0.1457;
1629703622354258;-0.1791;-0.0495;-0.1489;
1629703632458372;-0.1706;-0.0549;-0.1457;
1629703642548789;-0.1855;-0.0698;-0.1574;
1629703652652852;-0.1333;-0.0804;-0.1606;
1629703662756966;-0.1003;-0.0474;-0.1712;
1629703672886133;-0.0545;-0.0005;-0.1574;
1629703682990247;-0.0917;-0.0442;-0.1563;
1629703693094414;-0.1407;-0.0996;-0.1776;
1629703703165247;-0.0747;-0.1092;-0.1585;
1629703713269310;-0.0044;-0.0442;-0.1595;
1629703723373477;0.0414;0.0005;-0.1510;
1629703733506445;0.0031;-0.0570;-0.1457;
1629703743610560;-0.0342;-0.1017;-0.1510;
1629703753714674;-0.0001;-0.0953;-0.1222;
1629703763811185;-0.0001;-0.0613;-0.1286;
1629703773915247;0.0105;-0.0336;-0.1297;
1629703784019414;-0.0129;-0.0389;-0.1169;
1629703794149154;-0.0587;-0.0655;-0.1382;
1629703804253268;-0.0459;-0.0868;-0.1244;
1629703814357383;-0.0374;-0.0879;-0.1297;
1629703824418633;-0.0268;-0.0730;-0.1521;
1629703834522747;-0.0268;-0.0559;-0.1478;
1629703844626862;-0.0896;-0.0346;-0.1734;
1629703854749466;-0.1045;-0.0357;-0.1776;
1629703864853581;-0.0885;-0.0591;-0.1585;
1629703874957695;-0.0715;-0.0368;-0.2085;
1629703885046237;-0.0364;-0.0016;-0.2149;
1629703895150352;-0.0726;0.0016;-0.2234;
1629703905254466;-0.0790;-0.0059;-0.2383;
1629703915351810;-0.0374;-0.0506;-0.2245;
1629703925455924;-0.0012;-0.0602;-0.2330;
1629703935560039;0.0393;-0.0953;-0.2373;
1629703945641185;0.0925;-0.0581;-0.2213;
1629703955745247;0.0766;-0.0943;-0.2181;
1629703965849362;0.0361;-0.1539;-0.2277;
1629703975953477;0.0574;-0.1422;-0.2032;
1629703986081133;0.0808;-0.1177;-0.2011;
1629703996185247;0.1128;-0.0921;-0.1861;
1629704006289362;0.1053;-0.1294;-0.1691;
1629704016373008;0.1318;-0.2125;-0.1425;
1629704026477018;0.4493;0.0101;-0.1308;
1629704036581133;0.4493;0.2433;-0.1712;
1629704046685247;-0.0885;0.1676;-0.1808;
1629704056803216;-0.1152;0.0474;-0.1574;
1629704066907331;0.1244;-0.0080;-0.1063;
1629704077011445;0.2671;-0.0314;-0.1350;
1629704087133841;0.3491;0.0144;-0.1744;
1629704097237956;0.3438;0.0602;-0.1616;
1629704107342070;0.2607;0.0751;-0.1585;
1629704117419570;0.2277;0.0634;-0.1670;
1629704127523685;0.2692;0.0389;-0.1446;
1629704137627799;0.2831;0.0176;-0.1435;
1629704147724362;0.2927;0.0378;-0.1510;
1629704157828477;0.3044;0.0368;-0.1233;
1629704167932591;0.2810;0.0314;-0.1371;
1629704178039727;0.2714;0.0378;-0.1510;
1629704188143841;0.2863;0.0666;-0.1446;
1629704198247956;0.2927;0.1166;-0.1318;
1629704208350404;0.2937;0.1612;-0.1201;
1629704218454518;0.3193;0.1602;-0.1382;
1629704228558633;0.4077;0.1655;-0.1212;
1629704238659466;0.4780;0.2379;-0.0956;
1629704248763581;0.5643;0.0964;-0.0446;
1629704258867695;0.7188;-0.2402;0.0246;
1629704268973320;0.8198;-0.1571;0.0438;
1629704279077435;0.6644;0.0325;0.0630;
1629704289181549;0.3204;0.0602;0.1045;
1629704299278424;0.2756;0.0495;0.1226;
1629704309382539;0.3534;0.0762;0.0790;
1629704319486654;0.3417;0.1889;0.0310;
1629704329582383;0.3268;0.2071;0.0609;
1629704339686497;0.3332;0.1422;0.0949;
1629704349790612;0.3172;0.1634;0.0971;
1629704359890091;0.2682;0.1676;0.0896;
1629704369994206;0.2352;0.1612;0.0917;
1629704380098320;0.2298;0.2017;0.1013;
1629704390208633;0.2533;0.1794;0.1397;
1629704400312747;0.2469;0.1316;0.1674;
1629704410416862;0.2362;0.1411;0.1620;
1629704420512904;0.2320;0.1039;0.1706;
1629704430617018;0.2266;0.0613;0.2015;
1629704440721133;0.2138;0.0996;0.1855;
1629704450825820;0.2234;0.0943;0.2047;
1629704460929935;0.2106;0.0804;0.2345;
1629704471034049;0.2181;0.0985;0.2398;
1629704481126237;0.2128;0.0559;0.2473;
1629704491230352;0.1872;0.0431;0.2451;
1629704501334466;0.1659;0.0794;0.2526;
1629704511432643;0.1457;0.0421;0.2686;
1629704521536758;0.1457;0.0069;0.2771;
1629704531640872;0.1128;0.0037;0.2867;
1629704541749518;0.0510;0.0037;0.2867;
1629704551853633;0.0372;-0.0378;0.2888;
1629704561957747;0.0116;-0.0591;0.2771;
1629704572066654;-0.0214;-0.0559;0.2782;
1629704582170820;-0.0704;-0.0527;0.2867;
1629704592274883;-0.1003;-0.0549;0.2707;
1629704602363372;-0.0896;-0.0815;0.2537;
1629704612467435;-0.1184;-0.0698;0.2419;
1629704622571549;-0.1887;-0.0389;0.2079;
1629704632671133;-0.1993;-0.0421;0.1844;
1629704642775247;-0.1759;-0.0453;0.1780;
1629704652879414;-0.1578;-0.0815;0.1695;
1629704663045352;-0.1482;-0.1145;0.1471;
1629704673149466;-0.1887;-0.0794;0.1194;
1629704683253581;-0.2260;-0.0762;0.1280;
1629704693314883;-0.2292;-0.0921;0.1173;
1629704703418997;-0.2121;-0.0804;0.0917;
1629704713523112;-0.2281;-0.0815;0.0875;
1629704723623008;-0.2483;-0.0889;0.0822;
1629704733727122;-0.2345;-0.0858;0.0726;
1629704743831237;-0.2483;-0.0762;0.0640;
1629704753917279;-0.2696;-0.0762;0.0609;
1629704764021393;-0.2664;-0.0900;0.0609;
1629704774125508;-0.2558;-0.0953;0.0459;
1629704784235404;-0.2622;-0.0826;0.0417;
1629704794339518;-0.2846;-0.0676;0.0342;
1629704804443633;-0.2952;-0.0549;0.0033;
1629704814540143;-0.2835;-0.0368;-0.0063;
1629704824644258;-0.2888;-0.0197;-0.0116;
1629704834748372;-0.2569;-0.0069;-0.0222;
1629704844872904;-0.2387;0.0389;-0.0350;
1629704854977018;-0.2483;0.0921;-0.0606;
1629704865081133;-0.1951;0.0794;-0.0542;
1629704875158841;-0.1461;0.0399;-0.0414;
1629704885262956;-0.1120;0.0282;-0.0510;
1629704895367070;-0.0885;-0.0101;-0.0393;
1629704905458477;-0.0843;-0.0336;-0.0212;
1629704915562591;-0.0928;-0.0431;-0.0180;
1629704925666706;-0.0928;-0.0591;-0.0137;
1629704935775820;-0.1013;-0.0815;-0.0031;
1629704945879935;-0.1056;-0.1465;-0.0031;
1629704955984049;-0.0822;-0.0368;-0.0063;
1629704966090508;-0.2324;0.3040;-0.0446;
1629704976194102;-0.3453;0.5096;-0.0702;
1629704986297695;-0.1844;0.5383;-0.0574;
1629704996402487;0.0126;0.4553;-0.0435;
1629705006506133;0.1861;0.3445;-0.0340;
1629705016609674;0.2905;0.2806;-0.0308;
1629705026713216;0.2256;0.2518;-0.0233;
1629705036816810;0.0627;0.1921;-0.0063;
1629705046920404;-0.0427;0.1252;0.0033;
1629705057017591;-0.0609;0.0602;0.0097;
1629705067121185;-0.0545;-0.0016;0.0214;
1629705077224779;-0.0523;-0.0208;0.0246;
1629705087324727;-0.0566;-0.0314;0.0193;
1629705097428372;-0.0694;-0.0048;0.0161;
1629705107531914;-0.0896;0.0815;-0.0041;
1629705117642643;-0.1184;0.1230;-0.0201;
1629705127746237;-0.1162;0.1719;-0.0425;
1629705137849883;-0.0374;0.0261;-0.0372;
1629705147943581;0.0734;-0.3787;0.0172;
1629705158047174;0.1830;-0.4000;0.0491;
1629705168150716;0.0925;-0.2274;0.0949;
1629705178262383;-0.1141;-0.2200;0.1237;
1629705188365977;-0.1855;-0.2402;0.1024;
1629705198469570;-0.1759;-0.1379;0.0736;
1629705208565716;-0.2206;-0.0261;0.0332;
1629705218669310;-0.3133;0.0123;-0.0180;
1629705228772904;-0.3101;0.0144;-0.0435;
1629705238873216;-0.2537;0.0240;-0.0617;
1629705248976810;-0.2206;0.0165;-0.1009;
1629705259080404;-0.2185;0.0165;-0.1148;
1629705269183893;-0.2100;0.0676;-0.1126;
1629705279287487;-0.1951;-0.0016;-0.1073;
1629705289391081;-0.1482;-0.0804;-0.1190;
1629705299492799;-0.0907;-0.0570;-0.1126;
1629705309596393;-0.0822;-0.0218;-0.1510;
1629705319699987;-0.0768;-0.0410;-0.1585;
1629705329811862;-0.0651;-0.0293;-0.1403;
1629705339915456;-0.0395;-0.0218;-0.1457;
1629705350019102;-0.0172;-0.0453;-0.1510;
1629705360113320;-0.0129;-0.0293;-0.1670;
1629705370216914;-0.0076;-0.0005;-0.1627;
1629705380320508;-0.0012;0.0059;-0.1680;
1629705390420508;0.0297;-0.0112;-0.1553;
1629705400524102;0.0691;-0.0325;-0.1478;
1629705410627695;0.1085;-0.0506;-0.1222;
1629705420722227;0.0989;-0.0133;-0.1222;
1629705430825768;0.0691;-0.0218;-0.1276;
1629705440929362;0.0915;-0.0581;-0.1201;
1629705451047070;0.1117;-0.0570;-0.1169;
1629705461150664;0.0723;0.0091;-0.1244;
1629705471254258;0.0489;0.0549;-0.1585;
1629705481350091;0.0755;0.0197;-0.1680;
1629705491453685;0.1053;-0.0282;-0.1435;
1629705501557279;0.1181;-0.0282;-0.1446;
1629705511662174;0.1000;0.0016;-0.1595;
1629705521765768;0.0830;0.0080;-0.1734;
1629705531869362;0.0989;0.0176;-0.1776;
1629705541959206;0.1075;0.0485;-0.1830;
1629705552062747;0.1202;0.0485;-0.1595;
1629705562166393;0.1542;0.0453;-0.1648;
1629705572269102;0.1478;0.1092;-0.1606;
1629705582372695;0.1107;0.1666;-0.1723;
1629705592476289;0.1233;0.2103;-0.1457;
1629705602606549;0.1702;0.2326;-0.1382;
1629705612710143;0.2746;0.2113;-0.1340;
1629705622813737;0.3800;0.1889;-0.1169;
1629705632905924;0.4077;0.1740;-0.1137;
1629705643009518;0.3885;0.1220;-0.0924;
1629705653113112;0.3683;0.0868;-0.0617;
1629705663194987;0.3310;0.1081;-0.0553;
1629705673298581;0.2799;0.1081;-0.0638;
1629705683402122;0.2447;0.0847;-0.0435;
1629705693532383;0.2032;-0.0059;-0.0318;
1629705703635977;0.2043;-0.1188;-0.0020;
1629705713739570;0.1989;-0.2093;0.0321;
1629705723812591;0.1872;-0.2455;0.0992;
1629705733916237;0.1478;-0.1806;0.0736;
1629705744019831;0.1425;-0.2072;0.0704;
1629705754127435;0.1382;-0.2370;0.1088;
1629705764230977;0.1096;-0.2072;0.1386;
1629705774334622;0.0670;-0.1198;0.1684;
1629705784447383;0.0499;-0.1028;0.1706;
1629705794550977;0.0499;-0.1071;0.1365;
1629705804654622;0.0585;-0.0165;0.1258;
1629705814755977;0.0350;0.0602;0.1599;
1629705824859570;0.0606;0.0676;0.1471;
1629705834963216;0.0872;0.0751;0.1258;
1629705845066654;0.0585;0.0687;0.1045;
1629705855170299;0.0574;-0.0559;0.1322;
1629705865273841;0.0936;-0.0549;0.1503;
1629705875368789;0.1138;0.0687;0.1578;
1629705885472331;0.1276;0.1559;0.1461;
1629705895575924;0.0830;0.0549;0.1290;
1629705905696029;0.1149;-0.0602;0.1663;
1629705915799622;0.1755;0.0091;0.1652;
1629705925903216;0.1968;-0.0048;0.1897;
1629705936000508;0.1563;-0.0879;0.2249;
1629705946104102;0.1297;-0.0644;0.2025;
1629705956207695;0.1425;-0.0517;0.2260;
1629705966309362;0.1117;-0.0282;0.2611;
1629705976412643;0.1085;-0.0218;0.2718;
1629705986515977;0.1222;-0.0208;0.2558;
1629705996622904;0.1064;0.0559;0.2451;
1629706006726185;0.0499;0.0794;0.2526;
1629706016829518;0.0254;0.1124;0.2675;
1629706026941654;0.0190;0.1772;0.2409;
1629706037044935;0.0350;0.1209;0.2430;
1629706047148268;0.0489;0.0581;0.2398;
1629706057242383;0.0233;0.0517;0.2494;
1629706067345664;-0.0364;0.0453;0.2483;
1629706077448997;-0.0832;0.0644;0.2579;
1629706087547383;-0.1354;0.0591;0.2409;
1629706097650664;-0.1194;0.0069;0.2089;
1629706107753997;-0.1248;0.0208;0.2366;
1629706117856966;-0.2132;0.0442;0.2281;
1629706127960247;-0.2068;0.0186;0.1887;
1629706138063581;-0.1567;0.0027;0.1642;
1629706148158477;-0.1940;0.0133;0.1599;
1629706158261758;-0.2089;0.0112;0.1695;
1629706168365091;-0.1897;0.0048;0.1674;
1629706178474466;-0.1599;-0.0176;0.1876;
1629706188577747;-0.1823;-0.0453;0.1802;
1629706198681081;-0.1855;-0.1017;0.1908;
1629706208782695;-0.1865;-0.0804;0.1908;
1629706218885977;-0.2185;-0.0250;0.1706;
1629706228989310;-0.2483;-0.0623;0.1674;
1629706239096549;-0.2047;-0.1305;0.1663;
1629706249199831;-0.1834;-0.0794;0.1418;
1629706259303164;-0.2707;0.0389;0.1322;
1629706269400143;-0.3325;-0.0250;0.1546;
1629706279503424;-0.2334;-0.0389;0.1099;
1629706289606758;-0.1514;0.0304;0.0885;
1629706299715299;-0.2313;0.0240;0.0822;
1629706309818581;-0.2057;-0.0133;0.0779;
1629706319921914;-0.1674;0.0005;0.0949;
1629706330025404;-0.2121;0.0740;0.0822;
1629706340128685;-0.2153;0.0581;0.0854;
1629706350232018;-0.1738;0.0133;0.0694;
1629706360338320;-0.1578;0.0453;0.0555;
1629706370441602;-0.1684;0.0154;0.0449;
1629706380544987;-0.1450;-0.0176;0.0332;
1629706390648320;-0.1418;0.0346;0.0129;
1629706400751602;-0.1461;0.0133;0.0321;
1629706410854935;-0.1205;-0.0549;0.0374;
1629706420948945;-0.0779;-0.0368;0.0150;
1629706431052227;-0.0800;-0.0346;0.0225;
1629706441155560;-0.0981;-0.0613;0.0385;
1629706451261654;-0.0971;-0.0858;0.0459;
1629706461364935;-0.1067;-0.0794;0.0470;
1629706471468268;-0.0981;0.0176;0.0523;
1629706481568841;-0.1375;-0.1284;0.1003;
1629706491672122;-0.1461;-0.4213;0.0992;
1629706501775456;-0.1024;-0.1273;0.0417;
1629706511886654;-0.3815;0.2848;-0.0063;
1629706521989935;-0.6509;0.3242;0.0023;
1629706532093268;-0.4369;0.2156;-0.0116;
1629706542192070;-0.1823;0.1507;-0.0244;
1629706552295404;-0.0598;0.1422;-0.0308;
1629706562398737;-0.0928;0.1559;-0.0446;
1629706572502643;-0.1280;0.1475;-0.0542;
1629706582605924;-0.1429;0.2262;-0.0638;
1629706592709258;-0.2110;0.2241;-0.0627;
1629706602817331;-0.2185;0.1549;-0.0648;
1629706612920612;-0.1663;0.1507;-0.0606;
1629706623023945;-0.2004;0.0666;-0.0585;
1629706633109258;-0.2121;0.0091;-0.0627;
1629706643212591;-0.1727;0.6172;-0.1244;
1629706653315872;-0.4337;0.2635;-0.0956;
1629706663433945;-0.2952;-0.6289;-0.0510;
1629706673537227;0.3598;-0.2871;-0.1190;
1629706683640508;0.2959;0.0687;-0.0818;
1629706693731445;-0.2622;-0.0314;-0.0041;
1629706703834727;-0.3879;-0.1624;0.0055;
1629706713938060;-0.1429;-0.0921;-0.0542;
1629706724045924;-0.0981;0.0293;-0.0881;
1629706734149206;-0.2377;-0.0559;-0.0702;
1629706744252539;-0.1951;-0.0794;-0.0617;
1629706754359049;-0.1791;-0.0016;-0.0807;
1629706764462383;-0.2185;-0.0613;-0.0807;
1629706774565664;-0.1972;-0.0900;-0.0892;
1629706784667487;-0.1695;0.0218;-0.1137;
1629706794770820;-0.2110;0.0059;-0.1212;
1629706804874102;-0.1983;-0.0623;-0.1148;
1629706814980404;-0.1695;0.0911;-0.1702;
1629706825083737;-0.1716;0.0740;-0.1638;
1629706835187018;-0.1684;-0.1007;-0.1691;
1629706845288841;-0.1045;0.0059;-0.1787;
1629706855392174;-0.1216;0.0282;-0.1734;
1629706865495456;-0.1344;-0.0836;-0.1744;
