Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1629702353181497;20.9840;-19.5200;5.8682;
1629702363181497;21.0694;-19.4712;5.9414;
1629702373181497;20.9596;-19.4712;6.0756;
1629702383181497;21.0084;-19.4346;6.1732;
1629702393181497;21.0938;-19.3858;6.1976;
1629702403181497;21.1426;-19.3248;6.1976;
1629702413181497;21.2524;-19.2638;6.1610;
1629702423181497;21.3988;-19.1418;6.0756;
1629702433181497;21.4964;-18.9954;6.0146;
1629702443181497;21.4842;-18.8978;6.0390;
1629702453181497;21.5696;-18.7758;6.0390;
1629702463181497;21.5208;-18.6782;6.1000;
1629702473181497;21.4842;-18.5318;6.1854;
1629702483181497;21.5086;-18.4098;6.2098;
1629702493181497;21.5574;-18.2634;6.1854;
1629702503181497;21.6306;-18.1414;6.1122;
1629702513181497;21.6184;-18.0072;6.1610;
1629702523181497;21.7892;-17.8608;5.9414;
1629702533181497;21.9600;-17.6900;5.6974;
1629702543181497;22.1064;-17.5558;5.5388;
1629702553181497;22.1430;-17.4948;5.4656;
1629702563181497;22.1918;-17.3606;5.4412;
1629702573181497;22.2894;-17.2508;5.4046;
1629702583181497;22.2528;-17.1532;5.4290;
1629702593181497;22.3748;-17.1166;5.3192;
1629702603181497;22.3016;-17.0434;5.4656;
1629702613181497;22.0698;-17.0068;5.8316;
1629702623181497;21.9844;-16.9580;5.9170;
1629702633181497;21.9356;-16.9336;6.0512;
1629702643181497;21.9356;-16.9214;6.0878;
1629702653181497;21.7404;-16.9092;6.2708;
1629702663181497;21.7160;-16.9580;6.3318;
1629702673181497;21.6672;-16.9458;6.3318;
1629702683181497;21.6672;-16.9702;6.3074;
1629702693181497;21.9478;-16.9946;5.9414;
1629702703181497;22.0332;-17.0678;5.8560;
1629702713181497;22.0332;-17.1288;5.7340;
1629702723181497;21.9966;-17.1898;5.6852;
1629702733181497;22.0576;-17.2752;5.5266;
1629702743181497;22.0576;-17.3972;5.3924;
1629702753181497;22.0088;-17.4582;5.3802;
1629702763181497;22.0698;-17.5192;5.2704;
1629702773181497;21.8258;-17.6412;5.3924;
1629702783181497;21.8502;-17.7144;5.2582;
1629702793181497;21.8502;-17.7510;5.2338;
1629702803181497;21.9356;-17.8120;5.0386;
1629702813181497;22.0332;-17.8486;4.8556;
1629702823181497;22.0576;-17.8486;4.7580;
1629702833181497;22.0942;-17.8974;4.6726;
1629702843181497;22.0942;-17.9340;4.5384;
1629702853181497;22.3626;-17.9096;4.2090;
1629702863181497;22.4358;-17.9218;4.0870;
1629702873181497;22.5578;-17.9462;3.8308;
1629702883181497;22.4724;-17.9218;3.8918;
1629702893181497;22.3748;-17.9584;4.0382;
1629702903181497;22.3992;-17.9340;4.0260;
1629702913181497;22.4968;-17.9096;3.9406;
1629702923181497;22.5822;-17.8852;3.8918;
1629702933181497;22.5822;-17.8364;3.9528;
1629702943181497;22.4480;-17.8242;4.0260;
1629702953181497;22.4236;-17.7510;4.1114;
1629702963181497;22.4358;-17.7388;4.1480;
1629702973181497;22.4480;-17.7022;4.2334;
1629702983181497;22.3992;-17.6778;4.3676;
1629702993181497;22.3748;-17.6412;4.4774;
1629703003181497;22.2894;-17.6534;4.6482;
1629703013181497;22.1796;-17.6412;4.8068;
1629703023181497;22.1064;-17.6168;5.0752;
1629703033181497;22.0088;-17.6290;5.3070;
1629703043181497;21.9234;-17.6046;5.5754;
1629703053181497;21.7160;-17.5680;5.8072;
1629703063181497;21.5574;-17.5558;6.0024;
1629703073181497;21.3622;-17.5924;6.2586;
1629703083181497;21.2402;-17.5802;6.3806;
1629703093181497;21.1304;-17.6290;6.5392;
1629703103181497;21.0572;-17.6168;6.6124;
1629703113181497;20.8986;-17.6534;6.7710;
1629703123181497;20.6302;-17.7022;6.8808;
1629703133181497;20.6424;-17.7388;6.8198;
1629703143181497;20.7644;-17.7388;6.6856;
1629703153181497;20.9596;-17.7510;6.4050;
1629703163181497;21.0938;-17.7388;6.3074;
1629703173181497;21.1548;-17.7388;6.1976;
1629703183181497;21.1548;-17.7266;6.1976;
1629703193181497;21.2768;-17.7022;6.0878;
1629703203181497;21.5208;-17.6534;5.9536;
1629703213181497;21.7160;-17.6534;5.8072;
1629703223181497;21.7526;-17.5802;5.7218;
1629703233181497;21.7038;-17.5558;5.8438;
1629703243181497;21.7038;-17.5436;5.8438;
1629703253181497;21.8502;-17.5192;5.7584;
1629703263181497;22.1308;-17.5070;5.4656;
1629703273181497;22.2894;-17.4704;5.2582;
1629703283181497;22.4846;-17.5192;5.0386;
1629703293181497;22.6432;-17.5070;4.8678;
1629703303181497;22.8018;-17.5802;4.6970;
1629703313181497;22.8872;-17.5802;4.5506;
1629703323181497;23.0092;-17.5924;4.3676;
1629703333181497;23.0214;-17.6168;4.2334;
1629703343181497;22.9726;-17.6656;4.1724;
1629703353181497;22.9482;-17.7388;4.1114;
1629703363181497;22.8994;-17.7388;4.0870;
1629703373181497;22.7896;-17.7876;4.1358;
1629703383181497;22.6310;-17.8120;4.1724;
1629703393181497;22.5944;-17.9096;4.1358;
1629703403181497;22.4358;-17.9340;4.1846;
1629703413181497;22.2284;-17.9950;4.3188;
1629703423181497;22.1430;-18.0194;4.3676;
1629703433181497;22.0576;-18.0560;4.4042;
1629703443181497;22.0942;-18.1170;4.1968;
1629703453181497;22.1308;-18.1536;4.0504;
1629703463181497;22.2284;-18.1414;3.8918;
1629703473181497;22.2406;-18.0804;3.7820;
1629703483181497;22.3870;-18.1048;3.5746;
1629703493181497;22.6066;-18.0438;3.2696;
1629703503181497;22.6432;-18.0194;3.0622;
1629703513181497;22.7408;-18.0438;2.8304;
1629703523181497;22.6066;-18.0438;2.8304;
1629703533181497;22.5212;-18.0316;2.7572;
1629703543181497;22.3504;-18.0560;2.7816;
1629703553181497;22.2162;-18.1048;2.8426;
1629703563181497;21.9722;-18.0804;3.0134;
1629703573181497;21.7892;-18.0804;3.1476;
1629703583181497;21.7770;-18.1170;3.0988;
1629703593181497;21.7526;-18.0926;3.0012;
1629703603181497;21.9234;-18.0316;2.7450;
1629703613181497;22.1674;-17.9828;2.4278;
1629703623181497;22.4968;-17.9584;2.0740;
1629703633181497;22.8506;-17.8852;1.6348;
1629703643181497;23.2288;-17.8120;1.1712;
1629703653181497;23.4484;-17.7754;0.8296;
1629703663181497;23.6558;-17.6656;0.5856;
1629703673181497;23.8876;-17.5558;0.3660;
1629703683181497;23.9974;-17.5192;0.2928;
1629703693181497;24.0828;-17.4338;0.1830;
1629703703181497;24.0584;-17.3728;0.1830;
1629703713181497;24.0340;-17.3362;0.1220;
1629703723181497;24.1560;-17.2874;0.0122;
1629703733181497;24.3634;-17.1898;-0.1464;
1629703743181497;24.4000;-17.1776;-0.2440;
1629703753181497;24.4000;-17.1166;-0.2440;
1629703763181497;24.4488;-17.0556;-0.1952;
1629703773181497;24.3268;-17.0312;0.0000;
1629703783181497;24.2292;-17.0068;0.2440;
1629703793181497;24.1316;-16.9946;0.4880;
1629703803181497;23.8632;-16.9702;0.7320;
1629703813181497;23.6192;-16.9580;1.0248;
1629703823181497;23.5216;-16.8970;1.2322;
1629703833181497;23.3508;-16.8482;1.4518;
1629703843181497;23.2410;-16.8360;1.5250;
1629703853181497;23.1678;-16.7628;1.6958;
1629703863181497;23.1556;-16.6652;1.6714;
1629703873181497;23.1800;-16.6286;1.5494;
1629703883181497;23.2776;-16.5554;1.5250;
1629703893181497;23.2654;-16.4822;1.5860;
1629703903181497;23.2166;-16.4456;1.5982;
1629703913181497;23.0824;-16.4212;1.7690;
1629703923181497;22.9116;-16.3236;2.0740;
1629703933181497;22.9360;-16.2382;2.0496;
1629703943181497;22.8994;-16.1650;2.0984;
1629703953181497;22.8872;-16.0430;2.1716;
1629703963181497;22.7408;-15.9942;2.2814;
1629703973181497;22.6920;-15.9210;2.2448;
1629703983181497;22.8262;-15.7990;2.2082;
1629703993181497;23.1068;-15.7136;1.8422;
1629704003181497;23.3874;-15.6404;1.4152;
1629704013181497;23.5216;-15.6160;1.1956;
1629704023181497;23.6924;-15.5184;1.0248;
1629704033181497;23.8266;-15.4208;0.9272;
1629704043181497;23.9974;-15.3110;0.8540;
1629704053181497;24.0950;-15.2134;0.9272;
1629704063181497;23.9852;-15.1646;1.1102;
1629704073181497;23.8998;-15.0426;1.3908;
1629704083181497;23.6192;-14.9694;1.9398;
1629704093181497;23.4850;-14.8596;2.2326;
1629704103181497;23.3142;-14.7986;2.4888;
1629704113181497;23.0580;-14.7742;2.9524;
1629704123181497;22.9848;-14.7010;3.0988;
1629704133181497;23.0336;-14.6156;2.9402;
1629704143181497;23.1800;-14.5180;2.8670;
1629704153181497;23.2288;-14.4204;2.8792;
1629704163181497;23.4972;-14.3228;2.5376;
1629704173181497;23.7778;-14.1520;2.3790;
1629704183181497;24.0706;-14.0910;2.1716;
1629704193181497;24.4244;-13.9812;1.7934;
1629704203181497;24.5708;-13.8714;1.7080;
1629704213181497;24.8270;-13.7860;1.5616;
1629704223181497;24.9978;-13.7494;1.4152;
1629704233181497;25.0954;-13.6518;1.3176;
1629704243181497;25.2052;-13.5176;1.4030;
1629704253181497;25.1930;-13.5542;1.3420;
1629704263181497;25.1930;-13.4810;1.3786;
1629704273181497;25.3150;-13.3956;1.4274;
1629704283181497;25.3882;-13.3712;1.3908;
1629704293181497;25.4858;-13.3224;1.4030;
1629704303181497;25.5468;-13.2248;1.4274;
1629704313181497;25.6932;-13.2126;1.3664;
1629704323181497;25.8152;-13.2248;1.2322;
1629704333181497;25.7786;-13.1272;1.4884;
1629704343181497;25.6444;-13.1150;1.7446;
1629704353181497;25.3882;-13.1028;1.9032;
1629704363181497;25.3394;-13.1150;2.1228;
1629704373181497;25.0832;-13.1028;2.5254;
1629704383181497;25.0100;-13.1638;2.6962;
1629704393181497;24.9978;-13.1638;2.7328;
1629704403181497;24.7782;-13.2614;3.0622;
1629704413181497;24.6562;-13.3346;3.2208;
1629704423181497;24.4854;-13.3346;3.4282;
1629704433181497;24.5342;-13.3956;3.5014;
1629704443181497;24.5708;-13.3834;3.5868;
1629704453181497;24.6074;-13.4322;3.5624;
1629704463181497;24.4610;-13.4932;3.7088;
1629704473181497;24.2902;-13.5786;3.9772;
1629704483181497;24.2658;-13.5786;3.9894;
1629704493181497;24.1926;-13.6762;4.0260;
1629704503181497;24.2780;-13.7860;4.0504;
1629704513181497;24.2536;-13.8348;4.1724;
1629704523181497;24.1926;-13.9690;4.1114;
1629704533181497;24.1560;-14.0544;4.2334;
1629704543181497;24.0950;-14.1520;4.3798;
1629704553181497;23.9730;-14.2740;4.5628;
1629704563181497;23.8998;-14.3472;4.6848;
1629704573181497;23.9974;-14.4326;4.6482;
1629704583181497;23.9852;-14.5424;4.5262;
1629704593181497;23.9242;-14.7132;4.5384;
1629704603181497;23.8144;-14.7986;4.5872;
1629704613181497;23.6192;-14.9328;4.6604;
1629704623181497;23.6192;-15.0060;4.6360;
1629704633181497;23.6070;-15.0914;4.5018;
1629704643181497;23.6558;-15.2500;4.4042;
1629704653181497;23.3874;-15.3354;4.6604;
1629704663181497;23.2410;-15.4208;4.8068;
1629704673181497;23.0702;-15.5062;4.8800;
1629704683181497;22.8994;-15.5916;5.0386;
1629704693181497;22.7530;-15.7136;5.1606;
1629704703181497;22.5456;-15.8234;5.2826;
1629704713181497;22.4968;-15.9210;5.3436;
1629704723181497;22.4480;-15.9576;5.2216;
1629704733181497;22.5578;-16.0430;4.9776;
1629704743181497;22.7164;-16.1284;4.6970;
1629704753181497;22.8140;-16.1528;4.5140;
1629704763181497;22.9482;-16.2626;4.2578;
1629704773181497;23.1434;-16.2626;3.9772;
1629704783181497;23.3142;-16.2992;3.6478;
1629704793181497;23.2044;-16.3358;3.6356;
1629704803181497;23.3752;-16.3724;3.4404;
1629704813181497;23.5582;-16.3724;3.0988;
1629704823181497;23.6192;-16.3480;2.9280;
1629704833181497;23.7900;-16.3968;2.6474;
1629704843181497;23.9242;-16.3846;2.4644;
1629704853181497;23.9608;-16.3968;2.3302;
1629704863181497;24.1560;-16.3480;2.0984;
1629704873181497;24.3512;-16.2870;1.7324;
1629704883181497;24.3878;-16.2748;1.6714;
1629704893181497;24.3024;-16.3236;1.7568;
1629704903181497;24.2902;-16.3358;1.8666;
1629704913181497;24.2170;-16.3480;1.9398;
1629704923181497;24.1438;-16.3480;1.9154;
1629704933181497;24.0950;-16.3602;1.9398;
1629704943181497;23.9730;-16.4212;2.0130;
1629704953181497;24.0950;-16.4578;1.9154;
1629704963181497;24.0584;-16.4944;1.7934;
1629704973181497;24.0462;-16.4700;1.7690;
1629704983181497;24.0462;-16.4944;1.6592;
1629704993181497;24.0828;-16.4578;1.6226;
1629705003181497;24.0706;-16.4090;1.7324;
1629705013181497;24.0950;-16.3724;1.8300;
1629705023181497;23.9852;-16.3358;2.0252;
1629705033181497;23.8266;-16.2992;2.3546;
1629705043181497;23.6802;-16.2626;2.6596;
1629705053181497;23.6558;-16.2138;2.8182;
1629705063181497;23.5460;-16.2016;3.1232;
1629705073181497;23.3996;-16.1894;3.3916;
1629705083181497;23.2776;-16.2138;3.5014;
1629705093181497;23.1922;-16.2504;3.5868;
1629705103181497;23.1922;-16.2626;3.6356;
1629705113181497;23.1678;-16.3480;3.6356;
1629705123181497;23.1312;-16.3602;3.6112;
1629705133181497;23.0824;-16.3724;3.7088;
1629705143181497;23.0824;-16.3724;3.6234;
1629705153181497;23.1190;-16.3602;3.6112;
1629705163181497;23.1556;-16.3846;3.6234;
1629705173181497;23.1678;-16.3480;3.5624;
1629705183181497;23.1556;-16.3724;3.5868;
1629705193181497;23.1068;-16.3358;3.5502;
1629705203181497;23.1190;-16.3846;3.6112;
1629705213181497;23.1922;-16.4334;3.4404;
1629705223181497;23.2288;-16.4578;3.3306;
1629705233181497;23.2898;-16.5066;3.1354;
1629705243181497;23.3508;-16.5188;3.0012;
1629705253181497;23.3508;-16.5920;2.9890;
1629705263181497;23.3264;-16.5798;2.9280;
1629705273181497;23.3630;-16.5798;3.0012;
1629705283181497;23.4362;-16.5432;2.8426;
1629705293181497;23.4606;-16.5066;2.7694;
1629705303181497;23.5704;-16.4578;2.6352;
1629705313181497;23.6924;-16.3846;2.5620;
1629705323181497;23.8754;-16.3358;2.4278;
1629705333181497;24.0706;-16.2748;2.1716;
1629705343181497;24.3146;-16.1650;1.9032;
1629705353181497;24.4732;-16.0918;1.6348;
1629705363181497;24.5342;-16.0552;1.5860;
1629705373181497;24.5220;-16.0064;1.6470;
1629705383181497;24.4244;-15.9332;1.8422;
1629705393181497;24.3024;-15.8600;2.0008;
1629705403181497;24.1072;-15.8112;2.1960;
1629705413181497;23.9730;-15.7502;2.4278;
1629705423181497;23.7412;-15.7136;2.7328;
1629705433181497;23.6070;-15.6892;3.0622;
1629705443181497;23.4484;-15.6160;3.2940;
1629705453181497;23.3630;-15.5550;3.4404;
1629705463181497;23.4362;-15.5184;3.3428;
1629705473181497;23.3264;-15.5184;3.5136;
1629705483181497;23.2288;-15.4574;3.6844;
1629705493181497;23.1922;-15.4086;3.7576;
1629705503181497;23.2776;-15.3720;3.7576;
1629705513181497;23.3142;-15.3476;3.7088;
1629705523181497;23.3264;-15.2744;3.7454;
1629705533181497;23.3630;-15.2378;3.7210;
1629705543181497;23.1922;-15.1768;3.9772;
1629705553181497;23.1434;-15.0670;4.0504;
1629705563181497;23.1800;-15.0182;4.0382;
1629705573181497;23.2776;-14.9328;4.0260;
1629705583181497;23.3264;-14.8596;4.0138;
1629705593181497;23.4240;-14.7498;3.9040;
1629705603181497;23.5704;-14.6644;3.8796;
1629705613181497;23.6558;-14.5546;3.9040;
1629705623181497;23.8266;-14.4692;3.7698;
1629705633181497;23.8876;-14.4570;3.8430;
1629705643181497;23.9730;-14.3716;3.8918;
1629705653181497;23.9730;-14.2862;4.0382;
1629705663181497;23.8876;-14.2130;4.2578;
1629705673181497;23.9242;-14.1398;4.3310;
1629705683181497;23.9608;-14.0788;4.3310;
1629705693181497;23.9974;-14.0300;4.4042;
1629705703181497;23.9730;-14.0056;4.6238;
1629705713181497;24.0706;-13.9324;4.6116;
1629705723181497;24.1560;-13.9080;4.5628;
1629705733181497;24.2292;-13.8836;4.5140;
1629705743181497;24.2536;-13.8958;4.4896;
1629705753181497;24.2292;-13.8836;4.5750;
1629705763181497;24.2292;-13.8836;4.5262;
1629705773181497;24.2048;-13.9080;4.5018;
1629705783181497;24.2536;-13.9446;4.3676;
1629705793181497;24.3756;-13.9812;4.1968;
1629705803181497;24.3634;-14.0300;4.1968;
1629705813181497;24.2658;-14.1154;4.2700;
1629705823181497;24.2292;-14.1520;4.1968;
1629705833181497;24.0828;-14.2374;4.3310;
1629705843181497;23.9852;-14.2740;4.5384;
1629705853181497;23.8632;-14.3472;4.6848;
1629705863181497;23.8266;-14.3716;4.7580;
1629705873181497;23.6314;-14.4204;4.9044;
1629705883181497;23.6314;-14.4570;4.9166;
1629705893181497;23.6924;-14.5302;4.8190;
1629705903181497;23.7168;-14.5424;4.8922;
1629705913181497;23.7656;-14.5790;4.8556;
1629705923181497;23.7412;-14.6278;4.8434;
1629705933181497;23.7900;-14.6644;4.7824;
1629705943181497;23.7290;-14.6644;4.7580;
1629705953181497;23.7778;-14.7376;4.6360;
1629705963181497;23.6070;-14.8230;4.8312;
1629705973181497;23.4118;-14.8840;4.9410;
1629705983181497;23.2166;-14.9816;5.1240;
1629705993181497;23.0580;-15.0670;5.2704;
1629706003181497;22.9238;-15.2378;5.4046;
1629706013181497;22.8262;-15.3598;5.5388;
1629706023181497;22.8140;-15.5062;5.5266;
1629706033181497;22.7652;-15.6282;5.6242;
1629706043181497;22.7530;-15.6892;5.5266;
1629706053181497;22.9238;-15.7258;5.2948;
1629706063181497;23.0580;-15.7990;5.0020;
1629706073181497;23.2410;-15.9088;4.7336;
1629706083181497;23.3874;-15.9454;4.4652;
1629706093181497;23.4240;-15.9942;4.2456;
1629706103181497;23.3874;-16.0918;4.1968;
1629706113181497;23.4118;-16.1772;4.1724;
1629706123181497;23.4484;-16.2504;4.0016;
1629706133181497;23.3264;-16.3846;4.0748;
1629706143181497;23.2044;-16.5066;4.2334;
1629706153181497;22.9726;-16.5920;4.4042;
1629706163181497;22.7774;-16.6896;4.5506;
1629706173181497;22.6676;-16.7628;4.6970;
1629706183181497;22.6188;-16.8238;4.7946;
1629706193181497;22.3992;-16.9458;4.8922;
1629706203181497;22.2894;-17.0434;5.0508;
1629706213181497;22.0576;-17.1288;5.2704;
1629706223181497;22.0576;-17.2020;5.1728;
1629706233181497;22.2040;-17.2996;5.0386;
1629706243181497;22.3504;-17.3850;4.7458;
1629706253181497;22.4602;-17.4826;4.5018;
1629706263181497;22.4602;-17.6290;4.2944;
1629706273181497;22.7042;-17.6534;4.0138;
1629706283181497;22.8018;-17.7754;3.8308;
1629706293181497;22.9726;-17.8608;3.5868;
1629706303181497;23.0336;-17.9340;3.4404;
1629706313181497;22.9848;-17.9218;3.3794;
1629706323181497;22.8750;-17.9462;3.5014;
1629706333181497;22.7896;-18.0194;3.5502;
1629706343181497;22.7042;-18.0438;3.5746;
1629706353181497;22.4968;-18.1414;3.6600;
1629706363181497;22.3870;-18.1658;3.6600;
1629706373181497;22.3504;-18.1902;3.6478;
1629706383181497;22.2284;-18.2390;3.7454;
1629706393181497;22.1552;-18.3244;3.7454;
1629706403181497;22.1552;-18.3976;3.6844;
1629706413181497;22.1430;-18.4220;3.5990;
1629706423181497;22.3382;-18.4098;3.3916;
1629706433181497;22.5212;-18.4342;3.2086;
1629706443181497;22.4968;-18.4220;3.1842;
1629706453181497;22.4236;-18.4464;3.2208;
1629706463181497;22.3870;-18.4342;3.1842;
1629706473181497;22.4236;-18.4830;3.1110;
1629706483181497;22.4602;-18.4708;3.0134;
1629706493181497;22.4236;-18.4830;3.0744;
1629706503181497;22.2284;-18.5562;3.2452;
1629706513181497;22.0820;-18.6172;3.2696;
1629706523181497;22.1430;-18.6538;3.1720;
1629706533181497;22.2284;-18.6416;3.0500;
1629706543181497;22.4236;-18.7026;2.6962;
1629706553181497;22.5212;-18.7514;2.4766;
1629706563181497;22.5334;-18.8002;2.4400;
1629706573181497;22.6066;-18.8612;2.2692;
1629706583181497;22.5822;-18.8734;2.2692;
1629706593181497;22.5212;-18.8612;2.3668;
1629706603181497;22.4236;-18.9222;2.4766;
1629706613181497;22.2772;-18.9954;2.6108;
1629706623181497;22.0576;-19.0076;2.9524;
1629706633181497;21.8136;-18.9710;3.3184;
1629706643181497;21.6794;-18.9588;3.5502;
1629706653181497;21.4720;-18.9222;3.8918;
1629706663181497;21.4964;-18.9100;3.9284;
1629706673181497;21.5696;-18.8612;3.9406;
1629706683181497;21.6184;-18.8124;4.0016;
1629706693181497;21.6428;-18.8002;4.0382;
1629706703181497;21.7282;-18.8002;4.0138;
1629706713181497;21.8990;-18.7636;3.7942;
1629706723181497;22.0088;-18.7514;3.5746;
1629706733181497;22.0942;-18.7636;3.3672;
1629706743181497;21.9600;-18.7270;3.4160;
1629706753181497;21.8990;-18.7148;3.4648;
1629706763181497;21.9356;-18.7270;3.2818;
1629706773181497;22.0332;-18.6904;3.0866;
1629706783181497;22.0210;-18.7026;3.0134;
1629706793181497;21.9356;-18.7148;3.0866;
1629706803181497;21.9356;-18.7148;3.0134;
1629706813181497;22.0820;-18.7026;2.8792;
1629706823181497;22.3138;-18.7270;2.6352;
1629706833181497;22.5090;-18.7270;2.4644;
1629706843181497;22.4968;-18.6904;2.5254;
1629706853181497;22.5212;-18.6050;2.5620;
1629706863181497;22.6310;-18.4952;2.4888;
1629706873181497;22.7286;-18.4220;2.3790;
1629706883181497;22.7896;-18.3366;2.3180;
1629706893181497;22.7042;-18.2634;2.3912;
1629706903181497;22.6920;-18.1658;2.3912;
1629706913181497;22.6920;-18.0682;2.2570;
1629706923181497;22.8140;-17.9706;2.1228;
1629706933181497;22.8872;-17.9096;2.0008;
1629706943181497;22.8628;-17.8730;1.9520;
1629706953181497;22.8140;-17.8486;2.0984;
1629706963181497;22.7164;-17.8120;2.1838;
1629706973181497;22.7652;-17.7388;2.2326;
1629706983181497;22.7530;-17.6778;2.2448;
