Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3101194999958858;-0.0357;-0.0216;0.1684;
3101195010079275;-0.0220;-0.0194;0.1695;
3101195020186671;-0.0124;-0.0173;0.1706;
3101195030294067;-0.0124;-0.0184;0.1706;
3101195040378858;-0.0177;-0.0205;0.1652;
3101195050486254;-0.0305;-0.0194;0.1610;
3101195060593598;-0.0378;-0.0184;0.1589;
3101195070711358;-0.0188;-0.0099;0.1578;
3101195080818754;0.0111;-0.0035;0.1567;
3101195090926150;0.0260;-0.0067;0.1503;
3101195101041567;0.0260;-0.0099;0.1471;
3101195111148962;0.0260;-0.0088;0.1450;
3101195121256358;0.0334;-0.0056;0.1429;
3101195131351046;0.0537;-0.0024;0.1397;
3101195141458442;0.0941;0.0019;0.1365;
3101195151565785;0.1431;0.0040;0.1301;
3101195161676150;0.1570;-0.0003;0.1216;
3101195171783546;0.1304;-0.0067;0.1099;
3101195181890889;0.0952;-0.0077;0.0949;
3101195191986098;0.0771;-0.0013;0.0811;
3101195202093494;0.0728;0.0051;0.0662;
3101195212200889;0.0707;0.0083;0.0502;
3101195222352087;0.0718;0.0115;0.0321;
3101195232459483;0.0579;0.0083;0.0140;
3101195242566879;0.0313;0.0008;-0.0063;
3101195252655160;0.0238;0.0093;-0.0212;
3101195262762556;0.0324;0.0264;-0.0340;
3101195272869900;0.0313;0.0317;-0.0467;
3101195282987192;0.0068;0.0221;-0.0574;
3101195293094587;-0.0145;0.0157;-0.0702;
3101195303201931;-0.0188;0.0168;-0.0787;
3101195313288754;-0.0124;0.0104;-0.0840;
3101195323396150;-0.0007;0.0061;-0.0883;
3101195333503494;0.0302;0.0146;-0.0883;
3101195343615160;0.0728;0.0274;-0.0851;
3101195353722556;0.0877;0.0296;-0.0840;
3101195363829900;0.0718;0.0221;-0.0840;
3101195373939275;0.0505;0.0157;-0.0830;
3101195384046671;0.0249;0.0093;-0.0808;
3101195394154014;0.0089;0.0019;-0.0787;
3101195404254587;0.0132;-0.0003;-0.0734;
3101195414361983;0.0281;-0.0067;-0.0723;
3101195424469379;-0.0538;-0.0344;-0.0957;
3101195434583650;-0.1614;-0.0535;-0.0968;
3101195444691046;-0.2114;-0.0386;-0.0680;
3101195454798442;-0.0103;0.0157;-0.0510;
3101195464915004;0.0153;0.0455;-0.0446;
3101195475022400;-0.0017;0.0754;-0.0585;
3101195485129796;0.0185;0.0967;-0.0627;
3101195495226046;0.0419;0.0828;-0.0521;
3101195505333442;0.0760;0.0583;-0.0340;
3101195515440785;0.1101;0.0381;-0.0222;
3101195525555994;0.1506;0.0125;-0.0201;
3101195535663389;0.2092;-0.0077;-0.0116;
3101195545770733;0.3051;-0.0130;0.0044;
3101195555872712;0.3871;-0.0152;0.0257;
3101195565980108;0.4073;-0.0280;0.0406;
3101195576087452;0.3988;-0.0407;0.0459;
3101195586210473;0.3604;-0.0461;0.0459;
3101195596317869;0.2912;-0.0407;0.0449;
3101195606425264;0.2433;-0.0269;0.0449;
3101195616517087;0.2294;-0.0035;0.0427;
3101195626624483;0.2145;0.0115;0.0385;
3101195636731827;0.2017;0.0189;0.0332;
3101195646833129;0.2156;0.0232;0.0310;
3101195656940525;0.2497;0.0189;0.0332;
3101195667047921;0.2901;0.0072;0.0385;
3101195677153650;0.3242;-0.0099;0.0417;
3101195687261046;0.3477;-0.0301;0.0385;
3101195697368442;0.3519;-0.0461;0.0342;
3101195707485577;0.3690;-0.0503;0.0300;
3101195717592869;0.3913;-0.0418;0.0278;
3101195727700212;0.3881;-0.0344;0.0268;
3101195737805525;0.3786;-0.0248;0.0268;
3101195747912817;0.3903;-0.0120;0.0289;
3101195758020160;0.4116;-0.0056;0.0278;
3101195768121983;0.4584;0.0008;0.0321;
3101195778229275;0.5288;0.0040;0.0417;
3101195788336619;0.5447;-0.0130;0.0513;
3101195798444067;0.5096;-0.0333;0.0523;
3101195808551358;0.4638;-0.0439;0.0502;
3101195818658702;0.4393;-0.0450;0.0545;
3101195828775160;0.4276;-0.0386;0.0640;
3101195838882452;0.4190;-0.0226;0.0768;
3101195848989796;0.4020;-0.0067;0.0832;
3101195859091567;0.4308;0.0328;0.1226;
3101195869198858;0.5128;0.1402;0.2068;
3101195879306202;0.5117;0.2489;0.2057;
3101195889414327;0.2113;0.1860;0.0672;
3101195899521619;-0.2370;-0.0876;-0.0830;
3101195909628962;-0.2114;-0.2666;0.0502;
3101195919733129;0.1293;-0.1047;0.3037;
3101195929840421;0.2880;0.1083;0.4410;
3101195939947712;0.2454;0.0903;0.4112;
3101195950060212;0.1037;0.0274;0.3304;
3101195960167504;-0.0368;0.0210;0.3112;
3101195970274848;-0.1518;0.0317;0.3836;
3101195980369119;-0.1103;0.0626;0.4570;
3101195990476410;-0.0975;0.0860;0.4527;
3101196000583702;-0.1518;0.0881;0.4060;
3101196010715785;-0.2285;0.0636;0.3985;
3101196020823077;-0.2690;0.0253;0.4538;
3101196030930421;-0.2402;0.0338;0.5102;
3101196041028858;-0.2114;0.0477;0.5230;
3101196051136150;-0.2381;0.0253;0.4964;
3101196061243494;-0.2530;0.0306;0.4740;
3101196071409379;-0.2349;0.0423;0.4857;
3101196081516671;-0.2008;0.0221;0.5145;
3101196091624014;-0.1582;0.0253;0.5273;
3101196101660421;-0.1497;0.0349;0.5156;
3101196111767712;-0.2146;0.0157;0.4836;
3101196121875056;-0.3126;0.0168;0.4463;
3101196131996671;-0.4053;0.0274;0.4154;
3101196142103962;-0.4714;0.0104;0.3900;
3101196152211306;-0.5076;0.0051;0.3517;
3101196162297244;-0.5300;0.0200;0.3048;
3101196172404535;-0.5715;0.0125;0.2590;
3101196182511879;-0.6067;0.0061;0.2217;
3101196192649587;-0.6269;0.0157;0.1961;
3101196202756879;-0.6301;0.0146;0.1706;
3101196212864223;-0.6035;0.0083;0.1386;
3101196222954900;-0.5470;0.0115;0.1056;
3101196233062192;-0.5023;0.0040;0.0811;
3101196243169535;-0.4746;-0.0130;0.0651;
3101196253268233;-0.4447;-0.0205;0.0534;
3101196263375525;-0.4011;-0.0248;0.0406;
3101196273482869;-0.3553;-0.0280;0.0214;
3101196283587087;-0.3180;-0.0280;-0.0009;
3101196293694379;-0.2775;-0.0290;-0.0169;
3101196303801723;-0.2285;-0.0301;-0.0254;
3101196313918546;-0.1656;-0.0280;-0.0254;
3101196324025837;-0.0868;-0.0237;-0.0254;
3101196334133181;-0.0092;-0.0120;-0.0329;
3101196344235942;0.0228;-0.0077;-0.0457;
3101196354343233;0.0068;-0.0162;-0.0627;
3101196364450577;0.0025;-0.0248;-0.0712;
3101196374565942;0.0068;-0.0280;-0.0712;
3101196384673233;0.0164;-0.0248;-0.0734;
3101196394780577;0.0206;-0.0194;-0.0862;
3101196404883129;0.0196;-0.0141;-0.1021;
3101196414990421;0.0121;-0.0109;-0.1107;
3101196425097764;0.0100;-0.0109;-0.1128;
3101196435206775;0.0153;-0.0088;-0.1053;
3101196445314067;0.0206;-0.0013;-0.1021;
3101196455421410;0.0217;0.0072;-0.1053;
3101196465548337;0.0111;0.0125;-0.1128;
3101196475655629;0.0068;0.0146;-0.1181;
3101196485762973;0.0089;0.0083;-0.1181;
3101196495858337;0.0217;-0.0013;-0.1117;
3101196505965629;0.0483;0.0008;-0.0989;
3101196516072973;0.0931;0.0051;-0.0798;
3101196526173754;0.1410;0.0008;-0.0627;
3101196536281046;0.1698;-0.0013;-0.0510;
3101196546388389;0.1889;0.0083;-0.0478;
3101196556495733;0.2060;0.0221;-0.0478;
3101196566603025;0.2007;0.0136;-0.0446;
3101196576710369;0.1772;-0.0109;-0.0350;
3101196586807921;0.1698;-0.0184;-0.0297;
3101196596915212;0.1911;0.0125;-0.0222;
3101196607022556;0.2028;0.0402;-0.0137;
3101196617161567;0.1794;0.0274;-0.0063;
3101196627268858;0.1165;0.0125;-0.0073;
3101196637376202;0.0387;0.0093;-0.0095;
3101196647464379;-0.0113;0.0115;-0.0105;
3101196657571671;-0.0188;0.0146;-0.0158;
3101196667679014;-0.0188;0.0253;-0.0212;
3101196677777087;-0.0273;0.0296;-0.0201;
3101196687884379;-0.0220;0.0232;-0.0190;
3101196697991723;-0.0252;0.0200;-0.0201;
3101196708118962;-0.0368;0.0157;-0.0190;
3101196718226306;-0.0336;0.0061;-0.0137;
3101196728333598;-0.0241;0.0083;-0.0212;
3101196738428858;-0.0273;0.0210;-0.0414;
3101196748536202;-0.0262;-0.0013;-0.0510;
3101196758643494;-0.0220;-0.0237;-0.0478;
3101196768754275;-0.0198;-0.0067;-0.0329;
3101196778861619;-0.0156;0.0008;-0.0222;
3101196788968910;-0.0198;0.0019;-0.0254;
3101196799071983;-0.0241;0.0008;-0.0350;
3101196809179327;-0.0305;-0.0067;-0.0457;
3101196819286619;-0.0357;-0.0120;-0.0361;
3101196829398077;-0.0346;-0.0173;-0.0201;
3101196839505421;-0.0357;-0.0099;-0.0137;
3101196849612712;-0.0453;-0.0248;-0.0180;
3101196859709171;-0.0644;-0.0301;-0.0361;
3101196869816514;-0.1316;-0.0258;-0.0510;
3101196879923806;-0.1731;-0.0130;-0.0467;
3101196890052660;-0.1891;0.0189;-0.0361;
3101196900160004;-0.2221;0.0040;-0.0297;
3101196910267296;-0.2359;-0.0162;-0.0403;
3101196920348129;-0.2455;-0.0067;-0.0510;
3101196930455421;-0.2743;0.0157;-0.0435;
3101196940562764;-0.3020;0.0296;-0.0393;
3101196950686567;-0.3031;0.0434;-0.0425;
3101196960793858;-0.2594;0.0732;-0.0489;
3101196970901202;-0.2498;0.0881;-0.0531;
3101196981023233;-0.2700;0.0487;-0.0585;
3101196991130577;-0.2445;0.0317;-0.0457;
3101197001237869;-0.2072;0.0786;-0.0297;
3101197011350525;-0.2083;0.0892;-0.0233;
3101197021457869;-0.2200;0.0423;-0.0276;
3101197031565160;-0.2274;0.0146;-0.0276;
3101197041649692;-0.2541;0.0051;-0.0158;
3101197051757035;-0.3073;0.0040;0.0012;
3101197061864327;-0.3201;0.0349;0.0023;
3101197071983546;-0.3158;0.0541;-0.0148;
3101197082090889;-0.3297;0.0700;-0.0254;
3101197092198181;-0.3872;0.0562;-0.0265;
3101197102289483;-0.4341;0.0668;-0.0276;
3101197112396827;-0.4799;0.1009;-0.0521;
3101197122504119;-0.5086;0.1063;-0.0840;
3101197132612296;-0.5821;0.0796;-0.1096;
3101197142719639;-0.6768;0.0573;-0.1266;
3101197152826931;-0.7588;0.0605;-0.1575;
3101197162934171;-0.7727;0.0711;-0.1937;
3101197173041514;-0.8185;0.0945;-0.2245;
3101197183148806;-0.9346;0.0935;-0.2426;
3101197193260421;-1.0113;0.0764;-0.2863;
3101197203367764;-1.0230;0.0967;-0.3332;
3101197213475056;-1.0560;0.1125;-0.3555;
3101197223579900;-1.0965;0.1052;-0.3779;
3101197233687244;-1.1029;0.1063;-0.4152;
3101197243794535;-1.0454;0.1125;-0.4514;
3101197253902192;-0.9548;0.1455;-0.4791;
3101197264009535;-0.9229;0.1764;-0.4940;
3101197274116827;-0.9240;0.1052;-0.5164;
3101197284219483;-0.8728;0.0700;-0.5313;
3101197294326827;-0.7546;0.1381;-0.5387;
3101197304434119;-0.6470;0.1455;-0.5441;
3101197314550160;-0.5268;0.0860;-0.5324;
3101197324657504;-0.3691;0.0679;-0.4919;
3101197334764796;-0.2455;0.0658;-0.4610;
3101197344869067;-0.2125;0.0210;-0.4471;
3101197354976410;-0.1997;-0.0407;-0.4301;
3101197365083702;-0.0858;-0.0205;-0.4045;
3101197375199067;0.0015;0.0200;-0.3704;
3101197385306410;-0.0273;-0.0322;-0.3268;
3101197395413702;-0.0028;-0.0322;-0.2969;
3101197405512608;0.1005;0.0605;-0.2650;
3101197415619952;0.0877;0.0573;-0.2352;
3101197425727244;0.0238;0.0061;-0.2138;
3101197435833546;0.1154;0.0498;-0.1724;
3101197445940889;0.1911;0.0658;-0.1362;
3101197456048181;0.1623;0.0136;-0.1053;
3101197466151775;0.2028;-0.0045;-0.0830;
3101197476259119;0.3754;0.0285;-0.0638;
3101197486366410;0.4606;0.0445;-0.0435;
3101197496486358;0.4329;0.0072;-0.0095;
3101197506593702;0.4616;0.0008;0.0033;
3101197516700994;0.5021;0.0189;0.0076;
3101197526805108;0.4435;-0.0024;0.0257;
3101197536912452;0.4265;-0.0269;0.0214;
3101197547019744;0.4915;0.0168;0.0097;
3101197557123650;0.4339;0.0466;0.0332;
3101197567230994;0.3040;0.0093;0.0449;
3101197577338285;0.2901;0.0115;0.0161;
3101197587446567;0.2901;0.0423;-0.0009;
3101197597553910;0.2092;0.0061;0.0012;
3101197607661202;0.1858;-0.0162;0.0023;
3101197617765004;0.2454;0.0328;-0.0084;
3101197627872348;0.2635;0.0285;-0.0084;
3101197637979639;0.2614;0.0104;-0.0222;
3101197648087296;0.3114;0.0509;-0.0201;
3101197658194639;0.3455;0.0498;-0.0095;
3101197668301931;0.3732;0.0423;-0.0265;
3101197678422712;0.4318;0.0871;-0.0126;
3101197688530056;0.4521;0.0881;0.0140;
3101197698637348;0.4308;0.0647;-0.0009;
3101197708737244;0.4254;0.0636;0.0023;
3101197718844535;0.4212;0.0541;0.0193;
3101197728951879;0.3935;0.0839;0.0150;
3101197739062660;0.3658;0.1031;0.0470;
3101197749169952;0.3274;0.0573;0.0630;
3101197759277296;0.2965;0.0743;0.0491;
3101197769370317;0.2891;0.0732;0.0747;
3101197779477608;0.2294;0.0189;0.0577;
3101197789584952;0.1495;-0.0141;0.0449;
3101197799723650;0.1037;-0.0812;0.0449;
3101197809830942;0.1122;-0.0386;0.0182;
3101197819938285;0.1314;0.0562;0.0140;
3101197830026827;0.0206;0.0040;-0.0276;
3101197840134119;-0.1358;-0.0525;-0.0531;
3101197850241462;-0.3073;-0.0045;-0.0936;
3101197860331046;-0.5331;0.0541;-0.1831;
3101197870438337;-0.7397;0.0700;-0.2426;
3101197880545681;-0.9357;0.0839;-0.3172;
3101197890687400;-1.0987;0.1031;-0.3587;
3101197900794692;-1.1999;0.0711;-0.4088;
3101197910902035;-1.2286;0.1466;-0.4557;
3101197920979171;-1.1796;0.2052;-0.4557;
3101197931086462;-1.1391;0.1146;-0.4897;
3101197941193806;-1.1189;0.1423;-0.5036;
3101197951302400;-1.0805;0.1498;-0.5174;
3101197961409692;-0.9793;0.0764;-0.5238;
3101197971517035;-0.8196;0.0818;-0.5164;
3101197981648025;-0.6290;0.0647;-0.5196;
3101197991755317;-0.4117;0.0935;-0.4972;
3101198001862660;-0.2072;0.0764;-0.4791;
3101198011958129;-0.1049;0.0115;-0.4471;
3101198022065421;0.0952;0.0700;-0.4194;
3101198032172764;0.1612;0.0455;-0.4088;
3101198042277817;0.1517;-0.0184;-0.3736;
3101198052385108;0.3008;0.0477;-0.3651;
3101198062492452;0.3104;0.0423;-0.3427;
3101198072592296;0.3168;0.0104;-0.3076;
3101198082699587;0.3296;0.0306;-0.2980;
3101198092806931;0.3413;0.0274;-0.2554;
3101198102926671;0.3253;-0.0322;-0.2245;
3101198113033962;0.2987;-0.0216;-0.1810;
3101198123141306;0.3200;-0.0056;-0.1352;
3101198133248077;0.2422;-0.0418;-0.0915;
3101198143355369;0.2071;-0.0567;-0.0340;
3101198153462712;0.1975;-0.0482;-0.0286;
3101198163565942;0.1101;-0.0344;0.0076;
3101198173673233;0.0494;-0.0205;0.0417;
3101198183780577;-0.0783;-0.0397;0.0513;
3101198193903858;-0.1369;-0.0269;0.0715;
3101198204011150;-0.1688;0.0061;0.0672;
3101198214118494;-0.2455;0.0178;0.0843;
3101198224213442;-0.3222;0.0168;0.1194;
3101198234320733;-0.4192;0.0189;0.0939;
3101198244428077;-0.5001;-0.0162;0.0832;
3101198254531775;-0.5300;-0.0003;0.0640;
3101198264639067;-0.5981;0.0146;0.0459;
3101198274746410;-0.6864;-0.0056;0.0427;
3101198284874067;-0.7088;0.0157;0.0161;
3101198294981358;-0.7194;0.0370;0.0055;
3101198305088702;-0.7439;0.0093;-0.0116;
3101198315183442;-0.7546;0.0146;-0.0446;
3101198325290733;-0.7077;0.0434;-0.0414;
3101198335398077;-0.6896;0.0146;-0.0531;
3101198345530421;-0.6747;0.0040;-0.0872;
3101198355637712;-0.5736;0.0221;-0.0979;
3101198365745056;-0.5459;0.0083;-0.1256;
3101198375826358;-0.5449;0.0136;-0.1266;
3101198385933650;-0.5150;0.0019;-0.1479;
3101198396040994;-0.4937;0.0328;-0.1959;
3101198406146827;-0.4799;0.0668;-0.1959;
3101198416254119;-0.4820;0.0253;-0.2075;
3101198426361462;-0.4714;0.0626;-0.2234;
3101198436485525;-0.4138;0.0839;-0.2511;
3101198446592817;-0.4117;0.0200;-0.2980;
3101198456700160;-0.3563;0.0477;-0.2895;
3101198466785942;-0.2551;0.0530;-0.3001;
3101198476893233;-0.2359;0.0072;-0.3321;
3101198487000577;-0.2061;0.0338;-0.3385;
3101198497113077;-0.1273;0.0168;-0.3651;
3101198507220369;-0.0613;0.0093;-0.3843;
3101198517327712;0.0686;0.0487;-0.3758;
3101198527438233;0.1666;0.0477;-0.3928;
3101198537545525;0.1953;0.0551;-0.3704;
3101198547652869;0.3210;0.0945;-0.3726;
3101198557759692;0.4318;0.0956;-0.4109;
3101198567866983;0.5458;0.1020;-0.3939;
3101198577974327;0.7001;0.1232;-0.4237;
3101198588071046;0.7363;0.0807;-0.4802;
3101198598178337;0.8663;0.0146;-0.4599;
3101198608285681;1.0069;-0.0109;-0.3907;
3101198618398650;1.0889;-0.0439;-0.2820;
3101198628505942;1.2784;0.0019;-0.2490;
3101198638613285;1.3903;0.0178;-0.2746;
3101198648721150;1.4243;-0.0130;-0.2533;
3101198658828442;1.5628;0.0455;-0.2277;
3101198668935785;1.6182;0.0477;-0.1714;
3101198679072712;1.6310;0.0285;-0.0776;
3101198689180004;1.6704;0.0189;-0.0265;
3101198699287348;1.6406;-0.0280;0.0449;
3101198709366462;1.6193;-0.0216;0.1269;
3101198719473806;1.5809;-0.0248;0.1940;
3101198729581098;1.5245;-0.0035;0.2867;
3101198739680160;1.4989;0.0615;0.3367;
3101198749787504;1.3295;0.0743;0.3730;
3101198759894796;1.1443;0.1242;0.4229;
3101198770009275;0.9281;0.1573;0.4092;
3101198780116619;0.6490;0.1700;0.4240;
3101198790223910;0.4233;0.1945;0.4293;
3101198800343233;0.1762;0.1679;0.4250;
3101198810450577;0.0430;0.1477;0.4463;
3101198820557869;-0.1433;0.1402;0.4367;
3101198830651202;-0.3382;0.1328;0.4378;
3101198840758546;-0.3936;0.1200;0.4144;
3101198850865837;-0.5086;0.0892;0.3889;
3101198860963025;-0.5779;0.1020;0.3751;
3101198871070369;-0.6312;0.1009;0.3325;
3101198881177660;-0.7642;0.0807;0.3218;
3101198891332973;-0.8206;0.1178;0.2888;
3101198901440317;-0.8632;0.1636;0.2196;
3101198911547608;-0.8313;0.1626;0.1823;
3101198921634483;-0.7791;0.1083;0.1162;
3101198931741827;-0.7429;0.0977;0.1013;
3101198941849119;-0.5598;0.1189;0.0960;
3101198951939796;-0.4692;0.0924;0.0896;
3101198962047139;-0.3989;0.0722;0.1141;
3101198972154431;-0.2615;0.0402;0.0981;
3101198982297921;-0.1401;0.0477;0.1035;
3101198992405264;-0.0485;0.0381;0.1067;
3101199002512556;-0.0252;0.0413;0.1173;
3101199012581775;0.0324;0.0711;0.1141;
3101199022689119;0.0292;0.0764;0.0960;
3101199032796410;-0.0060;0.1020;0.1226;
3101199042910837;-0.0399;0.0924;0.1067;
3101199053018181;-0.0921;0.0722;0.1152;
3101199063125473;-0.1273;0.0647;0.1013;
3101199073235212;-0.1838;0.0477;0.0896;
3101199083342504;-0.2455;0.0466;0.0907;
3101199093449848;-0.3616;0.0328;0.0640;
3101199103552921;-0.4426;0.0583;0.0502;
3101199113660264;-0.4991;0.0583;0.0353;
3101199123767556;-0.5821;0.0796;0.0470;
3101199133872400;-0.6523;0.1031;0.0076;
3101199143979744;-0.7130;0.1052;-0.0020;
3101199154087035;-0.7194;0.1115;-0.0244;
3101199164215473;-0.7503;0.0743;-0.0254;
3101199174322817;-0.7194;0.0818;-0.0446;
3101199184430108;-0.6704;0.0636;-0.0648;
3101199194545837;-0.6736;0.0253;-0.0680;
3101199204653181;-0.6088;0.0008;-0.0798;
3101199214760473;-0.5012;-0.0099;-0.0638;
3101199224845160;-0.3499;0.0072;-0.0776;
3101199234952504;-0.2615;0.0253;-0.0585;
3101199245059796;-0.1923;0.0615;-0.0595;
3101199255164171;-0.1507;0.0360;-0.0435;
3101199265271514;-0.1273;0.0381;-0.0222;
3101199275378806;-0.0889;0.0764;-0.0158;
3101199285482921;-0.0666;0.0818;0.0076;
3101199295590264;-0.0474;0.0509;-0.0031;
3101199305697556;0.0153;0.0626;0.0310;
3101199315802192;0.0824;0.0764;0.0161;
3101199325909535;0.0750;0.0562;0.0172;
3101199336016827;-0.0028;0.0434;0.0225;
3101199346152400;-0.0623;0.0136;0.0023;
3101199356259744;-0.1092;0.0168;0.0108;
3101199366367035;-0.1529;0.0051;-0.0286;
3101199376456046;-0.1731;-0.0162;-0.0340;
3101199386563389;-0.2008;-0.0130;-0.0489;
3101199396670681;-0.2019;-0.0439;-0.0680;
3101199406768129;-0.2114;-0.0344;-0.0595;
3101199416875421;-0.2072;-0.0120;-0.0936;
3101199426982764;-0.2381;-0.0397;-0.0883;
3101199437116983;-0.2636;-0.0162;-0.1011;
3101199447224327;-0.2338;-0.0130;-0.1373;
3101199457331619;-0.2466;0.0029;-0.1309;
3101199467426879;-0.2477;0.0051;-0.1511;
3101199477534223;-0.2157;-0.0162;-0.1511;
3101199487641514;-0.1710;0.0061;-0.1554;
3101199497759587;-0.1092;-0.0024;-0.1714;
3101199507866931;-0.1071;0.0061;-0.1554;
3101199517974223;-0.1028;-0.0077;-0.1735;
3101199528071775;-0.0996;-0.0354;-0.1660;
3101199538179119;-0.0762;-0.0077;-0.1607;
3101199548286410;-0.0336;-0.0248;-0.1810;
3101199558393233;-0.0209;-0.0386;-0.1682;
3101199568500577;0.0281;-0.0120;-0.1810;
3101199578607869;0.0569;0.0061;-0.1799;
3101199588711150;0.0451;0.0381;-0.1692;
3101199598818494;0.0217;0.0519;-0.2213;
3101199608925785;-0.0039;0.0253;-0.2149;
3101199619028129;0.0292;0.0008;-0.2075;
3101199629135473;0.0345;0.0083;-0.2202;
3101199639242764;0.0281;0.0189;-0.2096;
3101199649351410;0.0292;0.0264;-0.2213;
3101199659458754;0.0121;0.0200;-0.1842;
3101199669566046;0.0430;0.0115;-0.2011;
3101199679671827;0.0760;0.0285;-0.1979;
3101199689779171;0.0750;0.0242;-0.1873;
3101199699886462;0.0909;0.0541;-0.1937;
3101199709996775;0.0952;0.0477;-0.1756;
3101199720104119;0.1495;0.0328;-0.1948;
3101199730211462;0.1826;0.0562;-0.1724;
3101199740326775;0.1996;0.0594;-0.1618;
3101199750434119;0.2103;0.0519;-0.1607;
3101199760541410;0.2678;0.0754;-0.1490;
3101199770648650;0.3125;0.0807;-0.1543;
3101199780755994;0.3594;0.0935;-0.1245;
3101199790863337;0.4041;0.1242;-0.1181;
3101199800955317;0.4276;0.1200;-0.0925;
3101199811062660;0.4723;0.1083;-0.1032;
3101199821170004;0.5075;0.0977;-0.0851;
3101199831302296;0.5298;0.0956;-0.0702;
3101199841409639;0.5277;0.0839;-0.0712;
3101199851516983;0.5383;0.0573;-0.0073;
3101199861633546;0.5245;0.0509;-0.0201;
3101199871740889;0.5543;0.0519;0.0033;
3101199881848233;0.5341;0.0168;-0.0116;
3101199891930837;0.5650;-0.0546;0.0374;
3101199902038181;0.5628;-0.1206;0.0321;
3101199912145525;0.5554;-0.1185;0.0427;
3101199922282087;0.4925;-0.1025;0.0268;
3101199932389431;0.4766;-0.0983;0.0140;
3101199942496775;0.4957;-0.0312;0.0545;
3101199952569171;0.4670;-0.0184;0.0406;
3101199962676514;0.5064;0.0754;0.0342;
3101199972783858;0.4798;0.1732;-0.0020;
3101199982890837;0.4308;0.1020;0.0555;
3101199992998181;0.4861;0.0008;0.0651;
3101200003105525;0.5746;-0.0589;0.0822;
3101200013213442;0.4350;-0.0514;0.0566;
3101200023320785;0.3125;-0.0706;0.0630;
3101200033428129;0.3253;-0.1174;0.0438;
3101200043537660;0.3551;-0.1228;0.0481;
3101200053645004;0.2965;-0.1111;0.0502;
3101200063752348;0.2997;-0.1313;0.0364;
3101200073865629;0.2997;-0.1409;0.0449;
3101200083972973;0.2593;-0.0855;0.0172;
3101200094080317;0.2134;-0.0972;0.0257;
3101200104187504;0.2230;-0.1100;0.0044;
3101200114294848;0.2220;-0.1281;0.0087;
3101200124402192;0.2262;-0.1718;-0.0031;
3101200134508650;0.2230;-0.1579;-0.0020;
3101200144615994;0.2284;-0.1739;-0.0308;
3101200154723337;0.2305;-0.1803;-0.0340;
3101200164835004;0.2550;-0.1675;-0.0329;
3101200174942348;0.2486;-0.1888;-0.0403;
3101200185049639;0.2486;-0.1515;-0.0574;
3101200195182244;0.2486;-0.1121;-0.0947;
3101200205289587;0.2678;-0.1483;-0.0830;
3101200215396931;0.2688;-0.1334;-0.0904;
3101200225487817;0.2667;-0.0525;-0.1011;
3101200235595160;0.2539;0.0285;-0.1511;
3101200245702504;0.2518;-0.0226;-0.1682;
3101200255804067;0.2880;-0.0599;-0.1597;
3101200265911410;0.3072;-0.0077;-0.1639;
3101200276018754;0.3029;-0.0216;-0.1618;
3101200286123754;0.3040;-0.1132;-0.1415;
3101200296231098;0.3423;-0.1622;-0.0862;
3101200306338442;0.3604;-0.1281;-0.0872;
3101200316446462;0.3423;-0.0876;-0.0638;
3101200326553806;0.2923;-0.0546;-0.0648;
