Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
580930582749504;343.0000;
580930716083775;342.0000;
580930782723827;339.0000;
580930916075494;336.0000;
580931049385546;335.0000;
580931116051900;320.0000;
580931249382942;322.0000;
580931316077108;327.0000;
580931449374817;334.0000;
580931516073567;324.0000;
580931649378775;323.0000;
580931716074400;330.0000;
580931849377004;336.0000;
580931916069713;340.0000;
580932049384504;343.0000;
580932116070858;353.0000;
580932249375077;367.0000;
580932382733411;378.0000;
580932449370650;390.0000;
580932582728775;412.0000;
580932649368775;408.0000;
580932782740077;416.0000;
580932849368150;488.0000;
580932982733150;452.0000;
580933049365858;441.0000;
580933182722733;450.0000;
580933249362421;493.0000;
580933382722317;589.0000;
580933449360858;594.0000;
580933582701744;624.0000;
580933716048775;578.0000;
580933782722161;509.0000;
580933916023358;511.0000;
580933982721588;523.0000;
580934116043775;497.0000;
580934182714661;539.0000;
580934316042213;531.0000;
580934382711327;541.0000;
580934516035754;512.0000;
580934582687108;527.0000;
580934716041067;541.0000;
580934782707213;650.0000;
580934916013046;575.0000;
580935049345858;950.0000;
580935116035442;799.0000;
580935249342369;815.0000;
580935316033827;755.0000;
580935449340858;635.0000;
580935516034504;311.0000;
580935649339296;314.0000;
580935716029504;321.0000;
580935849336483;330.0000;
580935916002577;376.0000;
580936049334608;439.0000;
580936116030650;456.0000;
580936249335233;484.0000;
580936316026588;484.0000;
580936449330442;402.0000;
580936582663775;319.0000;
580936649329400;311.0000;
580936782697108;313.0000;
580936849326588;329.0000;
580936982702942;355.0000;
580937049325442;427.0000;
580937182686796;468.0000;
580937249327421;412.0000;
580937382680858;399.0000;
580937449322108;406.0000;
580937582668411;390.0000;
580937649318046;423.0000;
580937782676275;476.0000;
580937915981692;477.0000;
580937982683358;459.0000;
580938116005494;567.0000;
580938182674296;668.0000;
580938316006275;760.0000;
580938382672994;680.0000;
580938516009400;588.0000;
580938582684608;517.0000;
580938716001483;545.0000;
580938782683254;598.0000;
580938916004088;552.0000;
580938982669817;524.0000;
580939115995858;543.0000;
580939249301744;547.0000;
580939315998671;528.0000;
580939449300338;589.0000;
580939516000858;563.0000;
580939649298775;557.0000;
580939715963046;595.0000;
580939849296796;585.0000;
580939915988463;662.0000;
580940049298150;850.0000;
580940115987161;856.0000;
580940249284817;827.0000;
580940315988358;673.0000;
580940449287629;757.0000;
580940582666588;683.0000;
580940649297838;471.0000;
580940782657525;807.0000;
580940849292942;791.0000;
580940982645650;765.0000;
580941049283411;720.0000;
580941182649296;727.0000;
580941249290025;739.0000;
580941382616588;760.0000;
580941449283879;729.0000;
580941582644921;716.0000;
580941649288358;724.0000;
580941782653671;722.0000;
580941915971067;364.0000;
580941982632525;369.0000;
580942115969192;382.0000;
580942182633150;409.0000;
580942315971692;428.0000;
580942382609192;441.0000;
580942515970077;451.0000;
580942582636171;460.0000;
580942715935546;570.0000;
580942782640546;665.0000;
580942915961171;610.0000;
580942982631588;607.0000;
580943115956275;522.0000;
580943182627629;458.0000;
580943315964608;512.0000;
580943449259661;547.0000;
580943515955858;707.0000;
580943649258046;729.0000;
580943715925025;695.0000;
580943849257421;656.0000;
580943915951744;697.0000;
580944049261275;676.0000;
580944115945494;467.0000;
580944249250754;639.0000;
580944315950338;463.0000;
580944449248671;428.0000;
580944515944921;432.0000;
580944649247421;446.0000;
580944782612525;460.0000;
580944849245650;488.0000;
580944982600858;574.0000;
580945049241900;572.0000;
580945182607577;539.0000;
580945249240546;454.0000;
580945382581379;448.0000;
580945449240858;412.0000;
580945582607004;392.0000;
580945649237525;374.0000;
580945782614817;345.0000;
580945849234608;323.0000;
580945982597629;323.0000;
580946115933358;318.0000;
580946182591275;336.0000;
580946315927629;344.0000;
580946382595129;362.0000;
580946515895233;382.0000;
580946582600702;407.0000;
580946715918879;437.0000;
580946782593775;455.0000;
580946915918411;463.0000;
580946982557525;481.0000;
580947115916379;595.0000;
580947182549244;801.0000;
580947315921067;828.0000;
580947449230546;851.0000;
580947515888879;864.0000;
580947649226900;886.0000;
580947715915754;841.0000;
580947849221483;835.0000;
580947915908254;801.0000;
580948049213358;778.0000;
580948115910858;732.0000;
580948249220338;603.0000;
580948315911275;509.0000;
580948449208567;427.0000;
580948515877838;355.0000;
580948649207108;335.0000;
580948715901692;360.0000;
580948849212525;363.0000;
580948982574504;364.0000;
580949049201744;363.0000;
580949182536379;385.0000;
580949249201588;436.0000;
580949382568671;492.0000;
580949449198567;469.0000;
580949582569661;449.0000;
580949649210233;460.0000;
580949782555754;420.0000;
580949849193775;406.0000;
580949982557838;356.0000;
580950049193046;347.0000;
580950182527108;346.0000;
580950315886483;344.0000;
580950382555546;348.0000;
580950515855338;358.0000;
580950582553358;388.0000;
580950715881171;389.0000;
580950782560077;345.0000;
580950915877525;350.0000;
580950982544817;368.0000;
580951115875025;351.0000;
580951182514504;403.0000;
580951315876796;484.0000;
580951382553254;529.0000;
580951515844088;552.0000;
580951649175442;572.0000;
580951715868567;532.0000;
580951849173254;464.0000;
580951915872421;461.0000;
580952049170546;471.0000;
580952115870025;512.0000;
580952249168358;605.0000;
580952315835754;667.0000;
580952449167317;704.0000;
580952515841588;782.0000;
580952649167838;769.0000;
580952715855338;720.0000;
580952849165442;673.0000;
580952982525546;650.0000;
580953049163827;634.0000;
580953182539921;601.0000;
580953249159192;574.0000;
580953382525129;561.0000;
580953449164400;538.0000;
580953582516327;503.0000;
580953649156171;462.0000;
580953782520650;411.0000;
580953849155077;411.0000;
580953982489921;418.0000;
580954049153775;423.0000;
580954182522733;380.0000;
580954315826483;437.0000;
580954382523567;496.0000;
580954515841171;485.0000;
580954582515858;461.0000;
580954715836900;505.0000;
580954782502525;579.0000;
580954915838775;664.0000;
580954982492004;745.0000;
580955115838567;782.0000;
580955182511796;814.0000;
580955315806275;840.0000;
580955382507421;823.0000;
580955515831588;798.0000;
580955582496483;797.0000;
580955715830858;805.0000;
580955849137733;820.0000;
580955915835077;836.0000;
580956049136067;843.0000;
580956115827317;853.0000;
580956249130442;843.0000;
580956315796327;837.0000;
580956449132733;792.0000;
580956515825546;735.0000;
580956649127525;726.0000;
580956715819400;746.0000;
580956849129192;773.0000;
580956915817577;777.0000;
580957049136483;810.0000;
580957182490442;795.0000;
580957249124713;811.0000;
580957382494921;796.0000;
580957449119244;806.0000;
580957582476483;798.0000;
580957649118046;803.0000;
580957782473983;772.0000;
580957849134192;742.0000;
580957982447525;733.0000;
580958049135233;682.0000;
580958182479504;646.0000;
580958249122994;615.0000;
580958382474400;590.0000;
580958515799504;614.0000;
580958582478671;640.0000;
580958715797317;631.0000;
580958782462942;599.0000;
580958915795233;569.0000;
580958982455442;536.0000;
580959115792942;424.0000;
580959182468358;364.0000;
580959315766588;324.0000;
580959382468150;308.0000;
580959515789192;302.0000;
580959582454296;299.0000;
580959715794400;577.0000;
580959849120858;572.0000;
580959915797108;574.0000;
580960049118983;282.0000;
580960115796067;551.0000;
580960249117577;552.0000;
580960315785963;569.0000;
580960449096379;579.0000;
580960515782421;595.0000;
580960649115650;633.0000;
580960715784817;654.0000;
580960849109192;655.0000;
580960915783775;649.0000;
580961049108983;656.0000;
580961182444817;343.0000;
580961249106171;692.0000;
580961382445963;690.0000;
580961449075338;356.0000;
580961582441067;349.0000;
580961649103775;363.0000;
580961782407108;372.0000;
580961849097838;370.0000;
580961982431588;370.0000;
580962049101483;377.0000;
580962182438879;389.0000;
580962249096744;385.0000;
580962382430858;387.0000;
580962449072004;400.0000;
580962582425233;414.0000;
580962715756171;462.0000;
580962782401692;522.0000;
580962915756171;504.0000;
580962982423463;449.0000;
580963115727108;430.0000;
580963182425077;401.0000;
580963315751588;394.0000;
580963382430650;415.0000;
580963515752421;457.0000;
580963582415546;446.0000;
580963715746744;444.0000;
580963782385650;520.0000;
580963915746588;555.0000;
580964049074400;437.0000;
580964115717525;380.0000;
580964249079192;373.0000;
580964315741483;343.0000;
580964449051275;342.0000;
580964515741692;344.0000;
580964649067213;347.0000;
580964715737942;350.0000;
580964849065494;361.0000;
580964915736067;378.0000;
580965049063983;369.0000;
580965115716796;370.0000;
580965249065546;374.0000;
580965382401692;391.0000;
580965449037525;431.0000;
580965582395442;512.0000;
580965649050650;641.0000;
580965782359400;658.0000;
580965849055338;714.0000;
580965982395338;767.0000;
580966049048150;787.0000;
580966182397004;783.0000;
580966249026067;781.0000;
580966382385338;742.0000;
580966449043775;646.0000;
580966582385338;581.0000;
580966715718358;548.0000;
580966782356692;589.0000;
580966915717108;596.0000;
580966982391275;609.0000;
580967115727629;664.0000;
580967182387577;733.0000;
580967315710911;806.0000;
580967382372317;838.0000;
580967515709713;819.0000;
580967582376483;1191.0000;
580967715706900;984.0000;
580967782371067;883.0000;
580967915702317;837.0000;
580968049026483;778.0000;
580968115702317;734.0000;
580968249007942;354.0000;
580968315701588;350.0000;
580968449004244;349.0000;
580968515704244;348.0000;
580968649020077;349.0000;
580968715695233;354.0000;
580968849004400;355.0000;
580968915667108;353.0000;
580969049000077;361.0000;
580969115696067;390.0000;
580969249008775;389.0000;
580969315686692;393.0000;
580969448995233;425.0000;
580969582331483;619.0000;
580969648992213;710.0000;
580969782364088;687.0000;
580969848992577;608.0000;
580969982362242;486.0000;
580970048987033;562.0000;
580970182355263;543.0000;
580970248985888;514.0000;
580970382345679;582.0000;
580970448981669;690.0000;
580970582326513;696.0000;
580970648980575;821.0000;
580970782349950;817.0000;
580970915648388;816.0000;
580970982348700;780.0000;
580971115668179;745.0000;
580971182347242;829.0000;
580971315667658;925.0000;
580971382337450;1012.0000;
580971515665679;1029.0000;
580971582307242;983.0000;
580971715667033;926.0000;
580971782349429;863.0000;
580971915635836;811.0000;
580971982332242;769.0000;
580972115663492;752.0000;
580972248965679;803.0000;
580972315660263;1696.0000;
580972448961513;1739.0000;
580972515663283;1711.0000;
580972648960367;1761.0000;
580972715660575;1919.0000;
580972848957971;2093.0000;
580972915626200;2308.0000;
580973048956408;1743.0000;
580973115647658;1871.0000;
580973248955471;2236.0000;
580973315648179;2276.0000;
580973448952033;2350.0000;
580973582287554;2200.0000;
580973648949429;1075.0000;
580973782311408;1081.0000;
580973848948492;1101.0000;
580973982311721;1154.0000;
580974048947867;1234.0000;
580974182311252;1312.0000;
580974248944429;1332.0000;
580974382301669;1334.0000;
580974448941617;1338.0000;
580974582302033;1306.0000;
580974648939742;1291.0000;
580974782301721;1306.0000;
580974848937763;1307.0000;
580974982299742;2625.0000;
580975115627554;2666.0000;
580975182296200;2476.0000;
580975315628075;1991.0000;
580975382269325;1256.0000;
580975515624846;1343.0000;
580975582304325;2765.0000;
580975715620888;2825.0000;
580975782289846;2823.0000;
580975915618908;1468.0000;
580975982294325;1453.0000;
580976115619169;2838.0000;
580976182287346;1428.0000;
580976315590783;2793.0000;
580976448932763;2887.0000;
580976515620158;2927.0000;
580976648941200;2811.0000;
580976715587450;2710.0000;
580976848936825;2663.0000;
580976915612086;2656.0000;
580977048916669;2654.0000;
580977115607763;2519.0000;
580977248937658;2505.0000;
580977315607242;2579.0000;
580977448936408;2690.0000;
580977515607658;2786.0000;
580977648926825;2946.0000;
580977782276825;3497.0000;
580977848930054;4157.0000;
580977982272450;2306.0000;
580978048910367;2447.0000;
580978182269117;2406.0000;
580978248904169;4466.0000;
580978382239846;4174.0000;
580978448904950;4135.0000;
580978582262450;3889.0000;
580978648915783;3715.0000;
580978782263492;3601.0000;
580978848900836;4690.0000;
580978982269638;3908.0000;
580979115589846;4044.0000;
580979182256096;4162.0000;
580979315556408;4191.0000;
580979382226721;4212.0000;
580979515589429;4215.0000;
580979582258492;4222.0000;
580979715557086;4240.0000;
580979782252867;4250.0000;
580979915581929;4250.0000;
580979982255158;4260.0000;
580980115582763;4284.0000;
580980182249325;4304.0000;
580980315579429;4311.0000;
580980448885575;4310.0000;
580980515577867;4314.0000;
580980648883596;4322.0000;
580980715545575;4326.0000;
580980848877919;4328.0000;
580980915574117;4327.0000;
580981048876096;4317.0000;
580981115568492;4297.0000;
580981248877763;4284.0000;
580981315565627;4288.0000;
580981448873283;4295.0000;
580981515564950;4293.0000;
580981648871096;4293.0000;
580981715581304;4298.0000;
580981963394950;4308.0000;
580982030036721;4314.0000;
580982163392138;4317.0000;
580982296731408;4318.0000;
580982363364742;4321.0000;
580982496724117;4327.0000;
580982563389586;4333.0000;
580982696698492;4330.0000;
580982763388075;4334.0000;
580982896722086;4342.0000;
580982963385575;4350.0000;
580983077589794;4354.0000;
580983210923596;4359.0000;
580983277589325;4366.0000;
580983410922138;4372.0000;
580983477588908;4376.0000;
580983610917450;4378.0000;
580983744249429;4381.0000;
580983810912033;4384.0000;
580983944249742;4385.0000;
580984010906304;4385.0000;
