Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1192699160102167;-0.0439;0.0419;0.2623;
1192699170230760;-0.0450;0.0451;0.2655;
1192699180357635;-0.0450;0.0494;0.2666;
1192699190412010;-0.0471;0.0494;0.2666;
1192699200534667;-0.0471;0.0451;0.2719;
1192699210626177;-0.0471;0.0441;0.2751;
1192699220753364;-0.0503;0.0430;0.2751;
1192699230901594;-0.0514;0.0441;0.2751;
1192699240942219;-0.0525;0.0419;0.2762;
1192699251033260;-0.0503;0.0366;0.2751;
1192699261148937;-0.0482;0.0356;0.2740;
1192699271255396;-0.0503;0.0345;0.2708;
1192699281380552;-0.0503;0.0356;0.2687;
1192699291475656;-0.0482;0.0366;0.2655;
1192699301581489;-0.0461;0.0366;0.2602;
1192699311667635;-0.0429;0.0345;0.2538;
1192699321776437;-0.0418;0.0356;0.2474;
1192699331866073;-0.0663;0.0270;0.2325;
1192699341979510;-0.1111;0.0100;0.2250;
1192699352090396;-0.1814;0.0004;0.2048;
1192699362199979;-0.3634;-0.0113;0.1920;
1192699372298104;-0.5573;-0.0145;0.1750;
1192699382402271;-0.6808;0.0036;0.1547;
1192699392508625;-0.8214;0.0196;0.1398;
1192699402617062;-0.9150;0.0419;0.1217;
1192699412716542;-0.9077;0.0643;0.1111;
1192699422794771;-0.8481;0.0611;0.1132;
1192699432950187;-0.7596;0.0473;0.1238;
1192699443038364;-0.6915;0.0356;0.1345;
1192699453141125;-0.6521;0.0132;0.1430;
1192699463244667;-0.6041;-0.0156;0.1462;
1192699473344667;-0.5349;-0.0379;0.1430;
1192699483453104;-0.4806;-0.0369;0.1441;
1192699493556750;-0.4273;-0.0241;0.1451;
1192699503644927;-0.3932;-0.0017;0.1483;
1192699513763364;-0.3517;0.0292;0.1419;
1192699523863729;-0.2964;0.0515;0.1313;
1192699533977583;-0.2453;0.0590;0.1281;
1192699544074979;-0.2101;0.0526;0.1302;
1192699554179146;-0.1760;0.0324;0.1345;
1192699564280135;-0.1387;0.0111;0.1356;
1192699574386750;-0.1111;0.0068;0.1292;
1192699584494354;-0.1068;0.0057;0.1249;
1192699594595864;-0.1100;0.0089;0.1174;
1192699604705604;-0.1228;0.0217;0.0983;
1192699614807896;-0.1324;0.0121;0.0812;
1192699624908989;-0.1387;-0.0124;0.0716;
1192699635015604;-0.1441;-0.0039;0.0674;
1192699645118104;-0.1505;0.0089;0.0642;
1192699655222271;-0.1611;0.0079;0.0493;
1192699665325135;-0.1760;0.0164;0.0237;
1192699675441542;-0.1824;0.0334;0.0024;
1192699685538521;-0.1856;0.0526;-0.0061;
1192699695647323;-0.1707;0.0622;-0.0061;
1192699705756125;-0.1409;0.0462;-0.0093;
1192699715858364;-0.1015;0.0313;-0.0210;
1192699725967167;-0.0503;0.0398;-0.0242;
1192699736075969;0.0040;0.0334;-0.0200;
1192699746175135;0.0125;-0.0039;-0.0146;
1192699756283937;0.0232;0.0079;-0.0125;
1192699766392739;0.0178;0.0590;-0.0285;
1192699776482062;-0.0216;0.0281;-0.0477;
1192699786590864;-0.0237;-0.0220;-0.0509;
1192699796699667;0.0146;0.0345;-0.0391;
1192699806795969;0.0125;0.0696;-0.0328;
1192699816904771;0.0083;0.0356;-0.0423;
1192699827013573;0.0168;0.0356;-0.0423;
1192699837126177;0.0157;0.0696;-0.0391;
1192699847234979;-0.0013;0.0760;-0.0338;
1192699857343781;-0.0248;0.0345;-0.0274;
1192699867417844;-0.0152;0.0111;-0.0146;
1192699877526646;0.0040;0.0196;-0.0040;
1192699887635448;0.0083;0.0302;-0.0051;
1192699897737323;-0.0045;0.0292;-0.0061;
1192699907846125;-0.0120;0.0569;0.0056;
1192699917954927;-0.0386;0.0356;0.0301;
1192699928035500;-0.0684;-0.0348;0.0429;
1192699938144302;-0.1302;0.0015;0.0375;
1192699948253104;-0.1622;0.0505;0.0354;
1192699958352062;-0.1164;0.0473;0.0439;
1192699968460864;-0.0972;0.0505;0.0567;
1192699978569667;-0.1079;0.0707;0.0748;
1192699988682010;-0.1036;0.0441;0.0876;
1192699998790812;-0.0993;-0.0007;0.0908;
1192700008899614;-0.1015;-0.0422;0.0897;
1192700018983469;-0.1313;-0.0656;0.0759;
1192700029092271;-0.2080;-0.0593;0.0663;
1192700039201073;-0.3250;-0.0252;0.0514;
1192700049311281;-0.4209;0.0441;0.0344;
1192700059420083;-0.4603;0.0345;0.0024;
1192700069528885;-0.4699;-0.0071;-0.0242;
1192700079631177;-0.5210;0.0409;-0.0242;
1192700089739979;-0.5391;0.0814;-0.0466;
1192700099848781;-0.5253;0.0196;-0.0903;
1192700109914614;-0.5210;0.0068;-0.0999;
1192700120023364;-0.5104;0.0387;-0.0967;
1192700130132219;-0.4848;0.0249;-0.0956;
1192700140241073;-0.4433;0.0142;-0.1190;
1192700150349875;-0.4049;0.0036;-0.1414;
1192700160458677;-0.3730;0.0185;-0.1670;
1192700170534094;-0.3304;0.0771;-0.1670;
1192700180642896;-0.3039;0.0771;-0.1702;
1192700190751698;-0.2495;0.0089;-0.1702;
1192700200880135;-0.2293;-0.0145;-0.1744;
1192700210988937;-0.2240;-0.0156;-0.1787;
1192700221097739;-0.2144;0.0206;-0.1840;
1192700231197635;-0.2442;0.0846;-0.1851;
1192700241306437;-0.2591;0.1367;-0.1861;
1192700251415239;-0.2559;0.1453;-0.1979;
1192700261496698;-0.2868;0.1048;-0.2233;
1192700271605500;-0.2985;0.0142;-0.2053;
1192700281714302;-0.2698;-0.0475;-0.1925;
1192700291825969;-0.3091;-0.0518;-0.1883;
1192700301934771;-0.4060;-0.0060;-0.1936;
1192700312043573;-0.4262;0.0217;-0.2489;
1192700322124614;-0.3762;-0.0891;-0.2968;
1192700332233417;-0.3559;-0.0880;-0.3032;
1192700342342219;-0.4465;0.0920;-0.3064;
1192700352438469;-0.3868;0.0686;-0.3234;
1192700362547271;-0.2186;-0.0379;-0.3703;
1192700372656073;-0.2687;0.1261;-0.3575;
1192700382757219;-0.2985;0.2687;-0.3479;
1192700392866021;-0.1398;0.1485;-0.4001;
1192700402974823;-0.0855;0.0515;-0.4523;
1192700413069562;-0.0716;0.0835;-0.4768;
1192700423178364;-0.0290;0.0718;-0.5045;
1192700433287167;0.0509;-0.0348;-0.5386;
1192700443390031;0.0381;-0.0880;-0.5386;
1192700453498833;-0.0674;0.0025;-0.5674;
1192700463607635;-0.0844;0.0877;-0.6270;
1192700473689146;-0.0099;0.1059;-0.6568;
1192700483797948;0.0999;0.1282;-0.6899;
1192700493906750;0.1627;0.1623;-0.7048;
1192700503996229;0.2011;0.2166;-0.6984;
1192700514105031;0.2266;0.2390;-0.6835;
1192700524213833;0.3735;0.1953;-0.6483;
1192700534313364;0.5727;0.0846;-0.6270;
1192700544422167;0.6984;0.0206;-0.6174;
1192700554530969;0.7367;0.0004;-0.5887;
1192700564632427;0.7154;0.0419;-0.6132;
1192700574741229;0.6696;0.0643;-0.6387;
1192700584850031;0.7101;0.0270;-0.5961;
1192700594946594;0.7506;-0.0071;-0.5493;
1192700605055396;0.7474;-0.0124;-0.5226;
1192700615164198;0.7623;-0.0454;-0.5152;
1192700625260396;0.7261;-0.0379;-0.5045;
1192700635369198;0.6515;0.0089;-0.4694;
1192700645478000;0.6419;0.0228;-0.4182;
1192700655576385;0.5759;0.0835;-0.4310;
1192700665685187;0.5610;0.0803;-0.3884;
1192700675793989;0.5578;0.0941;-0.3447;
1192700685892427;0.5567;0.0622;-0.3309;
1192700695997844;0.5525;-0.0273;-0.3021;
1192700706103260;0.5141;-0.0624;-0.3075;
1192700716201073;0.5045;-0.0731;-0.2947;
1192700726306489;0.5663;-0.0433;-0.2574;
1192700736411906;0.6462;0.0302;-0.2489;
1192700746517635;0.6813;-0.0188;-0.2201;
1192700756623052;0.6824;-0.0475;-0.1915;
1192700766728469;0.6366;-0.0699;-0.2233;
1192700776828052;0.6526;-0.0316;-0.2137;
1192700786933469;0.6611;0.0132;-0.2085;
1192700797038885;0.6750;-0.0039;-0.1798;
1192700807134667;0.6409;0.0238;-0.1222;
1192700817240083;0.5184;-0.0635;-0.1563;
1192700827345500;0.4001;-0.1008;-0.1723;
1192700837485239;0.3479;-0.0465;-0.1766;
1192700847590656;0.3415;0.0313;-0.1734;
1192700857696073;0.3362;0.0292;-0.1648;
1192700867772219;0.3023;-0.0593;-0.1840;
1192700877877635;0.3330;-0.0220;-0.1595;
1192700887983052;0.3937;0.0238;-0.1925;
1192700898082323;0.4545;-0.0348;-0.1808;
1192700908187739;0.4395;-0.1274;-0.1808;
1192700918293156;0.4683;-0.1104;-0.1627;
1192700928403781;0.4896;-0.1413;-0.1563;
1192700938509198;0.5503;-0.1189;-0.1808;
1192700948614614;0.6398;0.0238;-0.1787;
1192700958725344;0.6867;-0.0422;-0.1861;
1192700968830760;0.6217;-0.1605;-0.1691;
1192700978936177;0.6132;-0.0614;-0.2075;
1192700989018677;0.7495;0.0547;-0.2212;
1192700999124094;0.8827;0.0835;-0.2350;
1192701009229510;0.9518;-0.0103;-0.1957;
1192701019331073;0.9401;-0.0529;-0.2053;
1192701029436489;1.0509;-0.0198;-0.2148;
1192701039541906;1.1851;-0.1455;-0.1936;
1192701049688833;1.3129;-0.2915;-0.1563;
1192701059794250;1.4109;-0.2766;-0.1371;
1192701069899667;1.5844;-0.1839;-0.1382;
1192701079952323;1.7474;-0.0145;-0.1190;
1192701090057739;1.9050;0.0483;-0.1254;
1192701100163156;1.9530;0.0302;-0.0541;
1192701110331281;1.8113;0.0260;-0.0019;
1192701120436698;1.6174;-0.0039;0.0130;
1192701130542114;1.4919;-0.0209;0.0152;
1192701140610292;1.4045;-0.0348;0.0322;
1192701150715708;1.3757;0.0260;0.0269;
1192701160821125;1.3204;0.0782;0.0642;
1192701170902531;1.1925;0.0036;0.1111;
1192701181007948;0.9443;-0.0230;0.1334;
1192701191113364;0.7964;0.0068;0.1206;
1192701201222948;0.8060;0.0356;0.1196;
1192701211328364;0.8134;0.1240;0.1121;
1192701221433781;0.8124;0.1964;0.1015;
1192701231551489;0.7794;0.1612;0.1292;
1192701241656906;0.7304;0.1314;0.1696;
1192701251762323;0.6270;0.1698;0.2016;
1192701261839927;0.6526;0.1687;0.2250;
1192701271945344;0.6813;0.1389;0.2399;
1192701282050760;0.6377;0.0867;0.2698;
1192701292159302;0.5833;0.0941;0.3209;
1192701302264719;0.5663;0.1218;0.3337;
1192701312370135;0.5439;0.0579;0.3465;
1192701322476177;0.4662;0.0579;0.3539;
1192701332581594;0.4907;0.1197;0.3784;
1192701342687010;0.4885;0.1953;0.4007;
1192701352795500;0.5471;0.2623;0.4102;
1192701362900917;0.5280;0.2529;0.3975;
1192701373006333;0.4651;0.2687;0.4252;
1192701383108364;0.3927;0.2826;0.4134;
1192701393213781;0.3096;0.2337;0.4241;
1192701403319198;0.2394;0.2369;0.4486;
1192701413421698;0.1531;0.2486;0.4518;
1192701423527114;0.0210;0.1250;0.4561;
1192701433632531;-0.1377;0.0696;0.4592;
1192701443750656;-0.1153;0.2017;0.4305;
1192701453856073;-0.0237;0.3060;0.3996;
1192701463961489;-0.1025;0.1698;0.3975;
1192701474053573;-0.2463;0.1133;0.3964;
1192701484158989;-0.2325;0.2379;0.3571;
1192701494264406;-0.2144;0.2582;0.3795;
1192701504361698;-0.2719;0.1719;0.3592;
1192701514467114;-0.3176;0.1772;0.3124;
1192701524572531;-0.3570;0.1602;0.2857;
1192701534672010;-0.4177;0.0249;0.2879;
1192701544777427;-0.4316;-0.0262;0.2538;
1192701554882844;-0.3847;0.0302;0.2389;
1192701564990135;-0.3154;0.1133;0.2027;
1192701575105187;-0.1867;0.1133;0.2005;
1192701585210552;-0.1419;0.0387;0.2229;
1192701595316021;-0.1292;0.0718;0.1995;
1192701605405656;-0.0567;0.1037;0.1611;
1192701615511073;0.0743;0.1112;0.1782;
1192701625616489;0.1702;0.1612;0.1803;
1192701635722583;0.2288;0.1197;0.1973;
1192701645828000;0.2106;-0.0379;0.2197;
1192701655933417;0.1638;-0.0965;0.2378;
1192701666035656;0.1297;-0.0497;0.2474;
1192701676141073;0.1819;0.0281;0.2485;
1192701686246489;0.2096;0.0153;0.2389;
1192701696352114;0.1957;0.0249;0.2623;
1192701706457531;0.2160;0.1016;0.2921;
1192701716562948;0.2170;0.1069;0.3007;
1192701726662531;0.2021;0.1240;0.3390;
1192701736767948;0.2032;0.1016;0.3550;
1192701746873364;0.1457;0.0068;0.3592;
1192701756991333;0.0860;0.0345;0.3752;
1192701767096750;0.0594;0.0888;0.3763;
1192701777202167;0.0360;0.0973;0.3774;
1192701787294667;-0.0216;0.1112;0.3859;
1192701797400083;-0.1409;0.0963;0.3752;
1192701807505500;-0.2197;0.0803;0.3571;
1192701817600344;-0.2868;0.0643;0.3497;
1192701827705760;-0.3815;0.0153;0.3071;
1192701837811177;-0.4284;0.0089;0.2975;
1192701847918260;-0.4731;0.0238;0.2708;
1192701858023677;-0.5210;-0.0401;0.2336;
1192701868129094;-0.6116;-0.0795;0.2282;
1192701878237219;-0.7298;0.0164;0.2091;
1192701888342635;-0.7096;0.1112;0.1601;
1192701898448052;-0.5615;0.1357;0.1334;
1192701908542114;-0.4880;0.0366;0.1356;
1192701918647531;-0.5359;-0.0518;0.1185;
1192701928752948;-0.5509;0.0686;0.1377;
1192701938851281;-0.4550;0.1985;0.1132;
1192701948956698;-0.2506;0.1858;0.0876;
1192701959062114;-0.1451;0.1367;0.1079;
1192701969169875;-0.1707;0.0217;0.1377;
1192701979275344;-0.2463;-0.0294;0.1185;
1192701989380760;-0.2367;0.0079;0.1356;
1192701999474094;-0.1494;0.0409;0.1473;
1192702009579510;-0.1004;0.0132;0.1462;
1192702019684927;-0.1451;-0.0294;0.1569;
1192702029799771;-0.1228;0.0089;0.1654;
1192702039905187;-0.0951;0.0632;0.1643;
1192702050010604;-0.1047;0.0302;0.2016;
1192702060108052;-0.1164;0.0569;0.2293;
1192702070213469;-0.1164;0.1559;0.2367;
1192702080318885;-0.0908;0.2602;0.2591;
1192702090415552;-0.0642;0.2390;0.3124;
1192702100520969;-0.1164;0.0622;0.3284;
1192702110626385;-0.1909;-0.0667;0.3166;
1192702120754406;-0.2517;-0.0816;0.3102;
1192702130859823;-0.3101;0.0377;0.3220;
1192702140965239;-0.3666;0.0569;0.3358;
1192702151043156;-0.3431;-0.0124;0.3198;
1192702161148573;-0.3453;-0.1445;0.3411;
1192702171253989;-0.4017;-0.1679;0.2996;
1192702181362323;-0.4720;-0.1168;0.2644;
1192702191467739;-0.4997;0.0089;0.2612;
1192702201573156;-0.4955;0.0302;0.2495;
1192702211682427;-0.4166;-0.0624;0.2069;
1192702221787844;-0.4241;0.0728;0.2037;
1192702231893260;-0.4049;0.2220;0.2165;
1192702242003469;-0.2559;0.0686;0.1750;
1192702252108885;-0.2666;-0.0134;0.1547;
1192702262214302;-0.3240;0.1037;0.1174;
1192702272312531;-0.3240;0.1101;0.0961;
1192702282417948;-0.3336;-0.1146;0.0663;
1192702292523364;-0.4614;-0.1850;0.0258;
1192702302693312;-0.6371;-0.0529;0.0184;
1192702312798781;-0.6393;0.0015;-0.0072;
1192702322904198;-0.5232;0.0111;-0.0285;
1192702332945969;-0.4859;0.1208;-0.0594;
1192702343051385;-0.3953;0.2411;-0.0402;
1192702353156802;-0.2176;0.1336;-0.0381;
1192702363259302;-0.2612;0.0004;-0.0136;
1192702373364719;-0.3229;0.0356;-0.0285;
1192702383470135;-0.3048;0.0867;-0.0285;
1192702393565344;-0.3208;0.1868;-0.0221;
1192702403670760;-0.2889;0.3411;-0.0061;
1192702413776177;-0.2591;0.2049;0.0205;
1192702423880500;-0.3091;-0.0379;0.0099;
1192702433985864;-0.3794;-0.0646;-0.0306;
1192702444091281;-0.4592;-0.0571;-0.0189;
1192702454196750;-0.4933;-0.0124;-0.0232;
1192702464294927;-0.4635;0.0601;-0.0264;
1192702474400344;-0.4443;0.0771;-0.0232;
1192702484505760;-0.4965;0.0473;-0.0391;
1192702494606594;-0.5381;0.0324;-0.0466;
1192702504712010;-0.5849;0.0334;-0.0562;
1192702514817427;-0.4987;0.1591;-0.0594;
1192702524931906;-0.4188;0.1676;-0.0626;
1192702535037323;-0.3889;0.0569;-0.1031;
1192702545142739;-0.4316;-0.1104;-0.0775;
1192702555238469;-0.5391;-0.2510;-0.1371;
1192702565343885;-0.5519;-0.2382;-0.1489;
1192702575449302;-0.5562;0.0164;-0.1979;
1192702585552323;-0.4731;0.1080;-0.2265;
1192702595657010;-0.3570;0.0174;-0.2265;
1192702605761646;-0.3314;-0.0039;-0.2169;
1192702615867323;-0.3261;-0.0081;-0.2585;
1192702625972010;-0.3091;0.0771;-0.2915;
1192702636076646;-0.2698;0.2975;-0.3085;
1192702646171698;-0.2293;0.3933;-0.2893;
1192702656276385;-0.3229;0.1527;-0.2851;
1192702666381021;-0.4592;-0.1264;-0.3533;
1192702676497531;-0.4561;-0.1871;-0.3937;
1192702686602219;-0.3666;0.0142;-0.3575;
1192702696706854;-0.2889;0.2198;-0.3288;
1192702706815917;-0.3186;0.0526;-0.3415;
1192702716920552;-0.3399;0.0196;-0.3458;
1192702727025239;-0.2836;0.1506;-0.3415;
1192702737123364;-0.1973;0.1517;-0.2819;
1192702747228052;-0.1899;0.1240;-0.3277;
1192702757332687;-0.1377;0.2783;-0.3032;
1192702767435760;-0.1142;0.5126;-0.2414;
1192702777540448;-0.2346;0.3561;-0.2286;
1192702787645083;-0.3879;-0.1423;-0.2478;
1192702797761177;-0.4071;-0.1828;-0.2467;
1192702807865864;-0.3495;0.1644;-0.2021;
1192702817970500;-0.3039;0.2390;-0.1563;
1192702828055344;-0.3272;0.0036;-0.1723;
1192702838160031;-0.3474;-0.0103;-0.1744;
1192702848264667;-0.3059;0.1623;-0.1574;
1192702858377010;-0.2325;0.2113;-0.1052;
1192702868481698;-0.2229;0.1708;-0.1190;
1192702878586333;-0.3154;0.0846;-0.1521;
1192702888686073;-0.3623;-0.0859;-0.2053;
1192702898790760;-0.3282;-0.0539;-0.2265;
1192702908895396;-0.3028;0.0686;-0.2000;
1192702919020969;-0.3240;0.0100;-0.2276;
1192702929125656;-0.3112;-0.0710;-0.2169;
1192702939230292;-0.3017;0.1410;-0.2297;
1192702949314927;-0.2229;0.2369;-0.2190;
1192702959419614;-0.2389;-0.0358;-0.2925;
1192702969524250;-0.2474;-0.1146;-0.3533;
1192702979654146;-0.2272;0.1069;-0.3469;
1192702989758833;-0.1441;0.1868;-0.3351;
1192702999863469;-0.1238;-0.0113;-0.3714;
1192703009961177;-0.1494;-0.0880;-0.4236;
1192703020065812;-0.1270;-0.0273;-0.4619;
1192703030170500;0.0232;-0.0028;-0.4502;
1192703040306802;0.1361;-0.0987;-0.4268;
1192703050411489;0.1702;-0.0252;-0.4353;
1192703060516125;0.2320;0.1208;-0.4374;
1192703070560135;0.3586;0.0931;-0.4395;
1192703080664823;0.5056;0.0462;-0.4236;
1192703090769458;0.6078;0.0451;-0.3735;
1192703100912531;0.6249;-0.0603;-0.3756;
1192703111017167;0.5812;-0.0816;-0.3415;
1192703121121854;0.5855;-0.1136;-0.2883;
1192703131200969;0.6313;-0.1221;-0.2766;
1192703141305656;0.6675;-0.1019;-0.2776;
1192703151410292;0.6611;-0.0454;-0.2467;
1192703161520031;0.6739;-0.0305;-0.1936;
1192703171624719;0.6973;-0.0550;-0.1989;
1192703181729354;0.6803;-0.0497;-0.1915;
1192703191833781;0.6345;-0.0337;-0.1712;
1192703201938469;0.6015;0.1122;-0.1297;
1192703212043104;0.5897;0.0888;-0.1180;
1192703222145239;0.5674;-0.0784;-0.1009;
1192703232249927;0.4513;-0.0518;-0.1116;
1192703242354562;0.3373;0.0196;-0.1169;
1192703252461177;0.3479;-0.0678;-0.1212;
1192703262565864;0.3012;-0.1636;-0.1084;
1192703272670500;0.2256;-0.1871;-0.0860;
1192703282784719;0.2320;-0.0369;-0.0924;
1192703292889406;0.2692;0.1357;-0.1137;
1192703302994042;0.3245;0.0473;-0.1308;
1192703313085864;0.3106;-0.0092;-0.1180;
1192703323190552;0.2724;0.1048;-0.1446;
1192703333295187;0.2831;0.0611;-0.1510;
1192703343403677;0.2735;-0.0124;-0.1553;
1192703353508364;0.2671;0.0068;-0.1766;
1192703363613000;0.2767;0.1101;-0.1893;
1192703373717739;0.3554;0.1485;-0.1861;
1192703383822427;0.3969;0.0590;-0.1680;
1192703393927062;0.3320;-0.0571;-0.1457;
1192703404032323;0.3096;-0.0997;-0.1499;
1192703414137010;0.3373;-0.0710;-0.1563;
1192703424241646;0.3447;-0.0774;-0.1350;
1192703434350083;0.3394;-0.0593;-0.1489;
1192703444454771;0.3948;-0.0039;-0.1521;
1192703454559406;0.4321;-0.0316;-0.1308;
1192703464654094;0.4097;0.0441;-0.0871;
1192703474758781;0.4534;0.0185;-0.0935;
1192703484863417;0.4715;-0.1328;-0.0967;
1192703494966698;0.4161;-0.1594;-0.0722;
1192703505071385;0.3810;-0.0816;-0.0477;
1192703515176021;0.3916;-0.0667;-0.0445;
1192703525279302;0.4289;-0.0529;-0.0636;
1192703535383989;0.4225;-0.0230;-0.0583;
1192703545488625;0.3778;-0.0624;-0.0423;
1192703555597167;0.3959;-0.0550;-0.0200;
1192703565701854;0.4044;0.0228;-0.0104;
1192703575806489;0.4257;0.0494;0.0035;
1192703585914198;0.4310;0.0654;0.0184;
1192703596018885;0.4044;-0.0188;0.0514;
1192703606123521;0.3373;-0.0912;0.0589;
1192703616228781;0.3224;-0.0486;0.0791;
1192703626333469;0.3660;0.1027;0.0961;
1192703636438156;0.3852;0.0931;0.1025;
1192703646537948;0.3692;-0.1008;0.1228;
1192703656642635;0.2660;-0.1445;0.1217;
1192703666747323;0.2884;0.2561;0.0876;
1192703676873364;0.4150;0.3369;0.0855;
1192703686978052;0.4790;-0.0539;0.1345;
1192703697082739;0.3288;-0.0071;0.1334;
1192703707170031;0.2810;0.2698;0.1089;
1192703717274719;0.3373;0.1325;0.1185;
1192703727379354;0.3245;-0.0944;0.1473;
1192703737481385;0.2522;-0.0593;0.1196;
1192703747586073;0.1883;-0.0145;0.1025;
1192703757690760;0.2213;-0.0529;0.1153;
1192703767791177;0.2682;-0.0667;0.1057;
1192703777895864;0.2490;0.0643;0.1142;
1192703788000500;0.2778;0.1634;0.1185;
1192703798151177;0.3937;0.1133;0.0844;
1192703808255864;0.3501;0.0409;0.1153;
1192703818360500;0.3053;0.0814;0.1132;
1192703828416698;0.3138;0.1272;0.1153;
1192703838521385;0.3245;0.0313;0.1249;
1192703848626073;0.2873;-0.0646;0.1153;
1192703858732844;0.2746;0.0313;0.1132;
1192703868837531;0.2852;0.0846;0.1302;
1192703878942167;0.2873;-0.0156;0.1441;
1192703889047323;0.2810;0.0079;0.1206;
1192703899152010;0.3023;0.0547;0.1387;
1192703909256698;0.3085;0.0377;0.1526;
1192703919356333;0.3023;0.0079;0.1654;
1192703929460969;0.2650;0.0164;0.1760;
1192703939565656;0.2426;0.0441;0.1718;
1192703949707635;0.2405;0.0664;0.1909;
1192703959812323;0.2714;0.0579;0.1984;
1192703969916958;0.2586;-0.0379;0.2133;
1192703979971177;0.1925;-0.0933;0.2218;
1192703990075812;0.0764;-0.0145;0.2048;
1192704000180552;0.0583;0.1272;0.1867;
1192704010346802;0.1830;0.1602;0.1771;
1192704020451489;0.2490;0.0313;0.1846;
1192704030556125;0.2053;0.0643;0.1963;
1192704040626698;0.1734;0.1005;0.2112;
1192704050731385;0.1968;0.0324;0.2059;
1192704060836021;0.1893;-0.0571;0.2080;
1192704070942010;0.1446;-0.0933;0.2325;
1192704081046698;0.0807;0.0228;0.2037;
1192704091151385;0.1116;0.0526;0.2176;
1192704101239094;0.1723;0.0377;0.2282;
1192704111343781;0.2011;0.0995;0.2421;
1192704121448417;0.1830;0.0068;0.2634;
1192704131584927;0.1616;-0.0731;0.2602;
1192704141689614;0.0722;0.1325;0.2208;
1192704151794250;0.0945;0.2634;0.2101;
1192704161883156;0.2170;0.0611;0.2463;
1192704171987844;0.0945;-0.0720;0.2314;
1192704182092531;-0.0503;0.0260;0.1931;
1192704192198573;-0.0642;0.0750;0.1803;
1192704202303260;-0.0258;-0.0486;0.1590;
1192704212407896;-0.1057;-0.0944;0.1302;
1192704222513260;-0.2250;-0.0252;0.1079;
1192704232617948;-0.2261;0.0483;0.0887;
1192704242722583;-0.1473;0.0047;0.0589;
1192704252815344;-0.1313;-0.0571;0.0354;
1192704262920031;-0.1718;-0.0081;0.0344;
1192704273024719;-0.1590;-0.0007;0.0184;
1192704283145344;-0.1004;-0.1040;0.0045;
1192704293250031;-0.0961;-0.1370;-0.0264;
1192704303354667;-0.1196;-0.1881;-0.0477;
1192704313443781;-0.1228;-0.1828;-0.0562;
1192704323548469;-0.1377;-0.0859;-0.0487;
1192704333653104;-0.1196;0.0398;-0.1020;
1192704343763885;0.0051;0.1517;-0.1222;
1192704353868573;0.1371;0.0877;-0.0935;
