Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1192701959859042;26.4496;-18.6172;2.0740;
1192701969859042;26.3398;-18.6538;2.0740;
1192701979859042;26.1324;-18.7392;2.1472;
1192701989859042;26.0836;-18.7514;2.2326;
1192701999859042;25.9616;-18.7636;2.2814;
1192702009859042;25.9738;-18.7880;2.2204;
1192702019859042;25.9738;-18.8002;2.3424;
1192702029859042;25.9616;-18.8368;2.3668;
1192702039859042;25.9494;-18.9100;2.3912;
1192702049859042;25.9738;-19.0198;2.3668;
1192702059859042;26.0226;-19.0808;2.3668;
1192702069859042;25.9616;-19.2028;2.3058;
1192702079859042;25.9494;-19.3126;2.2570;
1192702089859042;25.7908;-19.3858;2.4522;
1192702099859042;25.6810;-19.5322;2.5010;
1192702109859042;25.6200;-19.5932;2.5864;
1192702119859042;25.4858;-19.7030;2.6718;
1192702129859042;25.3638;-19.8006;2.7206;
1192702139859042;25.2296;-19.9836;2.8792;
1192702149859042;25.1930;-20.0934;2.8304;
1192702159859042;25.2418;-20.2154;2.7572;
1192702169859042;25.3394;-20.3618;2.4400;
1192702179859042;25.3028;-20.5448;2.2692;
1192702189859042;25.1930;-20.7644;2.1472;
1192702199859042;25.2418;-20.9108;1.8910;
1192702209859042;25.3760;-21.0206;1.5250;
1192702219859042;25.6200;-21.0816;0.9394;
1192702229859042;25.7298;-21.2402;0.5856;
1192702239859042;25.7908;-21.3622;0.3660;
1192702249859042;25.9006;-21.5086;0.0488;
1192702259859042;26.1934;-21.4842;-0.3050;
1192702269859042;26.4130;-21.5452;-0.6832;
1192702279859042;26.5960;-21.6550;-0.9638;
1192702289859042;26.5350;-21.7770;-0.9150;
1192702299859042;26.3886;-21.8868;-0.9028;
1192702309859042;26.3032;-21.9356;-0.8662;
1192702319859042;26.2178;-21.9722;-0.9638;
1192702329859042;26.0836;-22.0332;-0.9516;
1192702339859042;25.8518;-22.1552;-0.8174;
1192702349859042;25.6078;-22.1796;-0.5856;
1192702359859042;25.4004;-22.1674;-0.4880;
1192702369859042;25.3638;-22.1674;-0.5612;
1192702379859042;25.4614;-22.1674;-0.7442;
1192702389859042;25.5590;-22.1308;-0.8540;
1192702399859042;25.5102;-22.1674;-0.8906;
1192702409859042;25.6078;-22.1796;-0.9516;
1192702419859042;25.7786;-22.1430;-1.1834;
1192702429859042;25.9982;-22.1674;-1.5616;
1192702439859042;26.2178;-22.1430;-1.7690;
1192702449859042;26.3520;-22.0942;-1.9764;
1192702459859042;26.3276;-22.1186;-1.9276;
1192702469859042;26.6082;-22.1186;-2.3546;
1192702479859042;26.6936;-22.0820;-2.5132;
1192702489859042;26.6448;-22.0942;-2.5132;
1192702499859042;26.4740;-22.1186;-2.4766;
1192702509859042;26.3642;-22.1064;-2.4400;
1192702519859042;26.2178;-22.1552;-2.3912;
1192702529859042;26.1202;-22.2162;-2.2814;
1192702539859042;26.4008;-22.1918;-2.6962;
1192702549859042;26.0836;-22.2406;-2.4278;
1192702559859042;26.0226;-22.2650;-2.4522;
1192702569859042;25.9860;-22.2284;-2.5864;
1192702579859042;26.0104;-22.2040;-2.7450;
1192702589859042;26.0836;-22.1430;-2.8548;
1192702599859042;26.1568;-22.0454;-3.0378;
1192702609859042;26.1934;-21.9112;-3.2818;
1192702619859042;25.9372;-21.8502;-3.0256;
1192702629859042;25.9494;-21.7648;-3.0500;
1192702639859042;25.9982;-21.6062;-3.0500;
1192702649859042;25.9250;-21.4842;-2.9402;
1192702659859042;25.9006;-21.3866;-2.8060;
1192702669859042;25.8396;-21.2768;-2.7328;
1192702679859042;25.8274;-21.1670;-2.7328;
1192702689859042;25.7664;-21.0938;-2.5864;
1192702699859042;25.7420;-20.9840;-2.5376;
1192702709859042;25.8152;-20.8498;-2.5498;
1192702719859042;25.9616;-20.7522;-2.6474;
1192702729859042;26.1568;-20.6424;-2.7938;
1192702739859042;26.4984;-20.4838;-3.1232;
1192702749859042;26.6692;-20.3618;-3.2696;
1192702759859042;26.8400;-20.2154;-3.3428;
1192702769859042;27.0352;-20.0568;-3.3916;
1192702779859042;27.1694;-19.9226;-3.4770;
1192702789859042;27.5598;-19.7396;-3.9040;
1192702799859042;27.5598;-19.6298;-3.7942;
1192702809859042;27.6452;-19.4834;-3.8064;
1192702819859042;27.5476;-19.3736;-3.6722;
1192702829859042;27.6696;-19.3004;-3.6966;
1192702839859042;27.6940;-19.2028;-3.6600;
1192702849859042;27.8404;-19.1052;-3.8552;
1192702859859042;27.9746;-19.0442;-3.9162;
1192702869859042;27.6940;-18.9832;-3.5136;
1192702879859042;27.6940;-18.9588;-3.4770;
1192702889859042;27.7062;-18.9100;-3.4648;
1192702899859042;27.6208;-18.8368;-3.3062;
1192702909859042;27.5232;-18.8002;-3.1598;
1192702919859042;27.4500;-18.7636;-3.0622;
1192702929859042;27.3768;-18.7026;-3.0500;
1192702939859042;27.3646;-18.6172;-2.9524;
1192702949859042;27.4744;-18.6050;-3.0744;
1192702959859042;27.6330;-18.4708;-3.3916;
1192702969859042;27.7428;-18.3976;-3.5380;
1192702979859042;27.9380;-18.2756;-3.7576;
1192702989859042;27.9990;-18.1536;-3.8796;
1192702999859042;28.0112;-18.0560;-3.8308;
1192703009859042;27.9624;-17.9706;-3.6112;
1192703019859042;27.8770;-17.8120;-3.4404;
1192703029859042;27.7306;-17.6046;-3.2452;
1192703039859042;27.6208;-17.4826;-2.9158;
1192703049859042;27.4378;-17.2996;-2.6352;
1192703059859042;27.2670;-17.1654;-2.3546;
1192703069859042;27.2792;-16.9702;-2.1472;
1192703079859042;27.3768;-16.7872;-2.1472;
1192703089859042;27.5354;-16.6042;-2.2448;
1192703099859042;27.7794;-16.4212;-2.4888;
1192703109859042;28.0234;-16.2504;-2.5620;
1192703119859042;28.3040;-16.0308;-2.7328;
1192703129859042;28.6090;-15.8112;-2.9768;
1192703139859042;28.9750;-15.6770;-3.2208;
1192703149859042;29.1336;-15.5062;-3.3428;
1192703159859042;29.2434;-15.3476;-3.2696;
1192703169859042;29.2434;-15.1890;-3.0744;
1192703179859042;29.1458;-15.1158;-2.8426;
1192703189859042;29.1458;-14.9938;-2.6718;
1192703199859042;29.1824;-14.8718;-2.6108;
1192703209859042;29.2922;-14.8230;-2.4888;
1192703219859042;29.2190;-14.6888;-2.2814;
1192703229859042;29.1336;-14.6278;-2.1838;
1192703239859042;29.1214;-14.5668;-2.0740;
1192703249859042;29.1458;-14.5180;-2.1228;
1192703259859042;29.2190;-14.4204;-2.0618;
1192703269859042;29.1946;-14.3960;-2.0130;
1192703279859042;28.9872;-14.3960;-1.7690;
1192703289859042;28.8408;-14.3472;-1.5494;
1192703299859042;28.7798;-14.3228;-1.5006;
1192703309859042;28.8530;-14.2862;-1.4274;
1192703319859042;28.8774;-14.2496;-1.4274;
1192703329859042;28.9140;-14.1520;-1.3786;
1192703339859042;28.9140;-14.1276;-1.3664;
1192703349859042;28.9140;-14.0300;-1.2444;
1192703359859042;29.0116;-13.9324;-1.1834;
1192703369859042;29.0726;-13.8104;-1.1590;
1192703379859042;29.2068;-13.7372;-1.1956;
1192703389859042;29.2800;-13.6518;-1.2200;
1192703399859042;29.3532;-13.5786;-1.2566;
1192703409859042;29.4630;-13.5298;-1.3176;
1192703419859042;29.4996;-13.4444;-1.2444;
1192703429859042;29.5484;-13.3468;-1.3176;
1192703439859042;29.5728;-13.2980;-1.3054;
1192703449859042;29.6216;-13.2736;-1.2810;
1192703459859042;29.4630;-13.2126;-1.0126;
1192703469859042;29.3288;-13.1150;-0.6588;
1192703479859042;29.1336;-13.0906;-0.3904;
1192703489859042;28.9628;-13.0540;0.0000;
1192703499859042;28.8774;-12.9930;0.1342;
1192703509859042;28.7188;-12.9808;0.3904;
1192703519859042;28.5602;-12.9442;0.6344;
1192703529859042;28.3894;-12.9076;0.8174;
1192703539859042;28.4016;-12.8710;0.8174;
1192703549859042;28.3894;-12.8588;0.7320;
1192703559859042;28.4748;-12.7490;0.7320;
1192703569859042;28.3894;-12.7246;0.7076;
1192703579859042;28.2796;-12.6880;0.7686;
1192703589859042;28.3040;-12.6148;0.7198;
1192703599859042;28.4138;-12.6148;0.5734;
1192703609859042;28.4626;-12.6026;0.5612;
1192703619859042;28.4138;-12.6148;0.7076;
1192703629859042;28.3406;-12.6026;0.7564;
1192703639859042;28.3406;-12.6392;0.7564;
1192703649859042;28.3772;-12.6514;0.6954;
1192703659859042;28.5358;-12.6758;0.6344;
1192703669859042;28.5968;-12.7124;0.6588;
1192703679859042;28.6944;-12.7246;0.5734;
1192703689859042;28.9018;-12.7612;0.4026;
1192703699859042;29.0360;-12.7612;0.2440;
1192703709859042;29.2922;-12.8222;0.1342;
1192703719859042;29.4386;-12.8466;0.0732;
1192703729859042;29.5118;-12.8832;0.0976;
1192703739859042;29.5118;-12.8954;0.1586;
1192703749859042;29.4752;-12.9320;0.2074;
1192703759859042;29.4020;-12.9686;0.3538;
1192703769859042;29.2190;-12.9686;0.5368;
1192703779859042;29.1336;-13.0418;0.6222;
1192703789859042;29.0604;-13.0662;0.6954;
1192703799859042;29.0360;-13.1272;0.6344;
1192703809859042;29.2312;-13.1516;0.5246;
1192703819859042;29.3776;-13.1638;0.3172;
1192703829859042;29.5118;-13.2126;0.1952;
1192703839859042;29.5118;-13.2492;0.3050;
1192703849859042;29.4752;-13.3468;0.4514;
1192703859859042;29.4630;-13.3712;0.6100;
1192703869859042;29.4752;-13.3834;0.6832;
1192703879859042;29.3288;-13.3834;0.9638;
1192703889859042;29.0360;-13.4200;1.2688;
1192703899859042;28.7798;-13.4810;1.7202;
1192703909859042;28.6212;-13.5786;2.0008;
1192703919859042;28.4504;-13.6396;2.1960;
1192703929859042;28.3406;-13.6396;2.2814;
1192703939859042;28.3040;-13.6640;2.2814;
1192703949859042;28.1454;-13.7494;2.4400;
1192703959859042;28.0966;-13.8226;2.5254;
1192703969859042;28.0966;-13.9080;2.5986;
1192703979859042;27.9502;-13.9812;2.7084;
1192703989859042;27.9136;-14.0178;2.7938;
1192703999859042;27.8404;-14.0544;2.8548;
1192704009859042;27.7428;-14.1276;2.9402;
1192704019859042;27.5964;-14.2252;3.2208;
1192704029859042;27.4012;-14.3106;3.2940;
1192704039859042;27.3768;-14.3716;3.4160;
1192704049859042;27.2426;-14.4692;3.4892;
1192704059859042;27.2792;-14.5546;3.4892;
1192704069859042;27.1694;-14.6522;3.5868;
1192704079859042;27.1450;-14.7376;3.5380;
1192704089859042;27.2060;-14.8108;3.4892;
1192704099859042;27.2060;-14.9328;3.4038;
1192704109859042;27.1938;-15.0060;3.4282;
1192704119859042;27.0596;-15.1280;3.5136;
1192704129859042;27.0596;-15.2378;3.4648;
1192704139859042;27.0474;-15.3354;3.4892;
1192704149859042;27.0474;-15.3598;3.4892;
1192704159859042;27.1206;-15.4574;3.4892;
1192704169859042;27.2060;-15.5672;3.4770;
1192704179859042;27.3158;-15.6282;3.3062;
1192704189859042;27.3890;-15.7502;3.2574;
1192704199859042;27.6208;-15.8112;2.8792;
1192704209859042;27.7428;-15.8234;2.6962;
1192704219859042;27.9380;-15.8844;2.3424;
1192704229859042;28.0966;-15.9576;2.0740;
1192704239859042;28.2308;-16.0552;1.8178;
1192704249859042;28.2796;-16.0796;1.6958;
1192704259859042;28.3284;-16.1040;1.5738;
