Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5253428577689772;14.7986;-1.4884;25.9128;
5253428587689772;14.9450;-1.4762;25.7786;
5253428597689772;15.2256;-1.4518;25.4126;
5253428607689772;15.3232;-1.4518;25.3760;
5253428617689772;15.5062;-1.4396;25.1808;
5253428627689772;15.7258;-1.3908;25.0222;
5253428637689772;15.8356;-1.3908;24.9490;
5253428647689772;15.8234;-1.4030;24.9490;
5253428657689772;15.9332;-1.3786;24.7904;
5253428667689772;16.0552;-1.3664;24.6318;
5253428677689772;15.9698;-1.3664;24.7538;
5253428687689772;15.9454;-1.3420;24.8148;
5253428697689772;15.9088;-1.4152;24.8880;
5253428707689772;15.8112;-1.4884;24.8758;
5253428717689772;15.6160;-1.5494;24.9856;
5253428727689772;15.6160;-1.5860;24.9368;
5253428737689772;15.5428;-1.5982;25.0588;
5253428747689772;15.4330;-1.6470;25.1442;
5253428757689772;15.2866;-1.6836;25.4126;
5253428767689772;15.0060;-1.7202;25.7298;
5253428777689772;14.6766;-1.7690;26.1568;
5253428787689772;14.4204;-1.7934;26.5106;
5253428797689772;14.3350;-1.8178;26.6570;
5253428807689772;14.1398;-1.8422;26.8644;
5253428817689772;14.0056;-1.9032;27.0108;
5253428827689772;13.9812;-1.9276;27.0840;
5253428837689772;14.0300;-1.9886;26.9742;
5253428847689772;14.0788;-1.9886;26.9620;
5253428857689772;14.0666;-2.0130;26.9254;
5253428867689772;13.9446;-2.0374;27.1084;
5253428877689772;13.8348;-2.0374;27.2670;
5253428887689772;13.7982;-2.0496;27.3890;
5253428897689772;13.7006;-2.0496;27.4866;
5253428907689772;13.5420;-2.0496;27.7306;
5253428917689772;13.6274;-2.0130;27.6086;
5253428927689772;13.7616;-2.0374;27.4134;
5253428937689772;13.9202;-1.9764;27.2426;
5253428947689772;14.2008;-1.9886;26.9132;
5253428957689772;14.5668;-1.9886;26.4374;
5253428967689772;14.7376;-2.0008;26.2300;
5253428977689772;14.7986;-2.0008;26.1324;
5253428987689772;14.8718;-2.0130;25.9250;
5253428997689772;14.6644;-2.0862;26.2544;
5253429007689772;14.6156;-2.0862;26.2910;
5253429017689772;14.5912;-2.1472;26.3154;
5253429027689772;14.4570;-2.1472;26.4252;
5253429037689772;14.2618;-2.1472;26.6326;
5253429047689772;14.2130;-2.1472;26.6814;
5253429057689772;14.1642;-2.1472;26.7546;
5253429067689772;14.2252;-2.1472;26.7424;
5253429077689772;14.3228;-2.0862;26.5594;
5253429087689772;14.3716;-2.0740;26.5838;
5253429097689772;14.3838;-2.0496;26.6570;
5253429107689772;14.5058;-2.0008;26.4862;
5253429117689772;14.6400;-1.9520;26.3886;
5253429127689772;14.6400;-1.9520;26.4130;
5253429137689772;14.6766;-1.9520;26.2422;
5253429147689772;14.6400;-1.9154;26.2910;
5253429157689772;14.6522;-1.8788;26.2788;
5253429167689772;14.6034;-1.8666;26.1934;
5253429177689772;14.6156;-1.8178;26.0470;
5253429187689772;14.6522;-1.7934;25.9616;
5253429197689772;14.6278;-1.7812;25.9250;
5253429207689772;14.6156;-1.7080;25.8884;
5253429217689772;14.6278;-1.6958;26.0104;
5253429227689772;14.6522;-1.6836;25.9616;
5253429237689772;14.7132;-1.6592;25.8762;
5253429247689772;14.8352;-1.6348;25.8762;
5253429257689772;14.9816;-1.6348;25.7542;
5253429267689772;15.0426;-1.6348;25.7664;
5253429277689772;15.0792;-1.6592;25.8030;
5253429287689772;15.1890;-1.6714;25.6200;
5253429297689772;15.3354;-1.6348;25.4248;
5253429307689772;15.5184;-1.6226;25.1686;
5253429317689772;15.5550;-1.6592;25.0954;
5253429327689772;15.5672;-1.6836;25.0222;
5253429337689772;15.4940;-1.6714;25.0954;
5253429347689772;15.4940;-1.7080;24.9856;
5253429357689772;15.4818;-1.7324;24.8148;
5253429367689772;15.4330;-1.8178;24.8148;
5253429377689772;15.3842;-1.8910;24.8270;
5253429387689772;15.1280;-1.9764;25.0954;
5253429397689772;14.9938;-2.0008;25.2418;
5253429407689772;14.7620;-2.0740;25.2906;
5253429417689772;14.6400;-2.1838;25.1808;
5253429427689772;14.4082;-2.2448;25.2540;
5253429437689772;14.3228;-2.3058;25.2784;
5253429447689772;14.3228;-2.3302;25.1442;
5253429457689772;14.2252;-2.3546;25.0588;
5253429467689772;14.1764;-2.4522;24.9734;
5253429477689772;14.1032;-2.5376;24.8514;
5253429487689772;14.2252;-2.5864;24.8148;
5253429497689772;14.2496;-2.6230;24.8758;
5253429507689772;14.2740;-2.6718;24.8880;
5253429517689772;14.1642;-2.7450;24.8758;
5253429527689772;14.1398;-2.7938;25.0344;
5253429537689772;14.1886;-2.8548;24.9856;
5253429547689772;14.2496;-2.8548;24.9368;
5253429557689772;14.1520;-2.8792;25.1320;
5253429567689772;13.9446;-2.9280;25.3760;
5253429577689772;13.7616;-2.9524;25.5346;
5253429587689772;13.6640;-2.9890;25.6932;
5253429597689772;13.7372;-3.0256;25.6078;
5253429607689772;13.6518;-3.0622;25.6322;
5253429617689772;13.6030;-3.0622;25.7786;
5253429627689772;13.5664;-3.0988;25.8762;
5253429637689772;13.6884;-3.1232;25.7420;
5253429647689772;13.8470;-3.1232;25.5712;
5253429657689772;14.0544;-3.1232;25.3760;
5253429667689772;14.2130;-3.1598;25.2296;
5253429677689772;14.2618;-3.1842;25.4126;
5253429687689772;14.4204;-3.1964;25.4126;
5253429697689772;14.6278;-3.2208;25.3638;
5253429707689772;14.7742;-3.1720;25.3150;
5253429717689772;14.9450;-3.1720;25.3394;
5253429727689772;15.0914;-3.1964;25.2418;
5253429737689772;15.2134;-3.2208;25.2296;
5253429747689772;15.3720;-3.2208;25.2296;
5253429757689772;15.4574;-3.1842;25.1930;
5253429767689772;15.4330;-3.2086;25.2296;
5253429777689772;15.2378;-3.2452;25.3760;
5253429787689772;15.3232;-3.2818;25.2296;
5253429797689772;15.3964;-3.3428;25.0588;
5253429807689772;15.4086;-3.3672;25.0100;
5253429817689772;15.4208;-3.4160;24.9978;
5253429827689772;15.3964;-3.4404;24.9978;
5253429837689772;15.3476;-3.4526;25.0588;
5253429847689772;15.2622;-3.5258;25.1686;
5253429857689772;15.2744;-3.5624;25.2052;
5253429867689772;15.0304;-3.6356;25.5102;
5253429877689772;14.8230;-3.7210;25.8030;
5253429887689772;14.6034;-3.7454;26.1324;
5253429897689772;14.5058;-3.7820;26.3642;
5253429907689772;14.3960;-3.7698;26.4252;
5253429917689772;14.3594;-3.8064;26.4862;
5253429927689772;14.3594;-3.7820;26.4862;
5253429937689772;14.4204;-3.8430;26.3886;
5253429947689772;14.5546;-3.8552;26.2544;
5253429957689772;14.6888;-3.8552;26.0836;
5253429967689772;14.8596;-3.8796;25.8152;
5253429977689772;14.7498;-3.9162;25.8518;
5253429987689772;14.6278;-4.0016;26.0104;
5253429997689772;14.5912;-3.9894;25.9006;
5253430007689772;14.5180;-4.0382;25.9494;
5253430017689772;14.4814;-4.0138;25.9494;
5253430027689772;14.4570;-3.9772;25.9494;
5253430037689772;14.3716;-3.9528;26.0958;
5253430047689772;14.2984;-3.9162;26.2544;
5253430057689772;14.3106;-3.8674;26.2666;
5253430067689772;14.4326;-3.7942;26.1934;
5253430077689772;14.4936;-3.8186;26.2910;
5253430087689772;14.5058;-3.7820;26.2666;
5253430097689772;14.3106;-3.7820;26.5594;
5253430107689772;14.3106;-3.7942;26.4984;
5253430117689772;14.2862;-3.7576;26.4496;
5253430127689772;14.3106;-3.8064;26.4252;
5253430137689772;14.3472;-3.7820;26.4008;
5253430147689772;14.2374;-3.8186;26.4740;
5253430157689772;14.1032;-3.8430;26.5838;
5253430167689772;13.9934;-3.8430;26.7790;
5253430177689772;14.0178;-3.8186;26.7302;
5253430187689772;13.9324;-3.8308;26.8400;
5253430197689772;13.8836;-3.8430;27.0108;
5253430207689772;13.6518;-3.8308;27.2426;
5253430217689772;13.4810;-3.8308;27.5110;
5253430227689772;13.4078;-3.8308;27.6940;
5253430237689772;13.4444;-3.8064;27.6452;
5253430247689772;13.6396;-3.7576;27.4134;
5253430257689772;13.7128;-3.7454;27.3036;
5253430267689772;13.6884;-3.6844;27.3646;
5253430277689772;13.7128;-3.6356;27.2792;
5253430287689772;13.8714;-3.5746;27.1084;
5253430297689772;14.0056;-3.5380;26.8644;
5253430307689772;14.2008;-3.4282;26.5472;
5253430317689772;14.2618;-3.3794;26.4618;
5253430327689772;14.1642;-3.3428;26.4862;
5253430337689772;14.2008;-3.3306;26.4496;
5253430347689772;14.3228;-3.2940;26.3154;
5253430357689772;14.3838;-3.2696;26.2056;
5253430367689772;14.5302;-3.2330;26.0470;
5253430377689772;14.6766;-3.1842;25.8152;
5253430387689772;14.6644;-3.1720;25.7542;
5253430397689772;14.9450;-3.0622;25.4736;
5253430407689772;15.2866;-3.0256;25.1564;
5253430417689772;15.5062;-2.9158;24.9002;
5253430427689772;15.6282;-2.8426;24.7660;
5253430437689772;15.6770;-2.7816;24.7294;
5253430447689772;15.7746;-2.7572;24.6318;
5253430457689772;15.7746;-2.7206;24.7050;
5253430467689772;15.9454;-2.6596;24.6196;
5253430477689772;15.8234;-2.6840;24.7172;
5253430487689772;15.6038;-2.5986;25.0100;
5253430497689772;15.5184;-2.6108;25.1320;
5253430507689772;15.3476;-2.6352;25.2784;
5253430517689772;15.2622;-2.6230;25.4370;
5253430527689772;15.0182;-2.6230;25.6566;
5253430537689772;14.7254;-2.5986;26.0348;
5253430547689772;14.3594;-2.6108;26.5106;
5253430557689772;14.0422;-2.6108;26.9620;
5253430567689772;13.8226;-2.6718;27.2304;
5253430577689772;13.4932;-2.6962;27.5842;
5253430587689772;13.4200;-2.6962;27.6574;
5253430597689772;13.3468;-2.7206;27.6574;
5253430607689772;13.3224;-2.7084;27.6086;
5253430617689772;13.4566;-2.7328;27.3646;
5253430627689772;13.5664;-2.7816;27.1084;
5253430637689772;13.6274;-2.8182;26.9132;
5253430647689772;13.6884;-2.8426;26.7302;
5253430657689772;13.7128;-2.8304;26.5960;
5253430667689772;13.7128;-2.8426;26.6326;
5253430677689772;13.7128;-2.8792;26.6082;
5253430687689772;13.6396;-2.8670;26.8278;
5253430697689772;13.5786;-2.8792;26.9010;
5253430707689772;13.4688;-2.8670;27.0718;
5253430717689772;13.4444;-2.8670;27.2182;
5253430727689772;13.5786;-2.8182;27.1816;
5253430737689772;13.7128;-2.8060;27.1816;
5253430747689772;13.7616;-2.8182;27.2182;
5253430757689772;13.7738;-2.7938;27.3036;
5253430767689772;13.8836;-2.7816;27.2060;
5253430777689772;13.9812;-2.7938;27.1450;
5253430787689772;14.1764;-2.7450;26.9498;
5253430797689772;14.4448;-2.7328;26.6326;
5253430807689772;14.3838;-2.7572;26.5838;
5253430817689772;14.5424;-2.7572;26.4496;
5253430827689772;14.6156;-2.7328;26.3276;
5253430837689772;14.7864;-2.7450;26.1324;
5253430847689772;14.8474;-2.7816;26.0470;
5253430857689772;14.8230;-2.7938;26.0470;
5253430867689772;14.7376;-2.8182;26.1690;
5253430877689772;14.6522;-2.7938;26.3520;
5253430887689772;14.6156;-2.7694;26.4130;
5253430897689772;14.4692;-2.7938;26.5228;
5253430907689772;14.3472;-2.8182;26.6692;
5253430917689772;14.1886;-2.7938;26.8278;
5253430927689772;14.1276;-2.7572;26.9010;
5253430937689772;14.1886;-2.7206;26.8644;
5253430947689772;14.2252;-2.7328;26.8156;
5253430957689772;14.1398;-2.7328;26.8156;
5253430967689772;14.1886;-2.7084;26.7790;
5253430977689772;14.2008;-2.6474;26.7302;
5253430987689772;14.2252;-2.5986;26.7058;
5253430997689772;14.2740;-2.5498;26.5960;
5253431007689772;14.2130;-2.5620;26.5228;
5253431017689772;14.1032;-2.5498;26.6326;
5253431027689772;14.0178;-2.5376;26.7058;
5253431037689772;13.9934;-2.4888;26.7424;
5253431047689772;13.8714;-2.5254;26.9498;
5253431057689772;13.8470;-2.5010;26.9742;
5253431067689772;13.7494;-2.4766;27.0840;
5253431077689772;13.6518;-2.4766;27.2304;
5253431087689772;13.7372;-2.4034;27.2548;
5253431097689772;13.7616;-2.3912;27.2060;
5253431107689772;13.8592;-2.3424;27.1328;
5253431117689772;13.9446;-2.3180;27.0352;
5253431127689772;14.0910;-2.2814;26.7912;
5253431137689772;14.1520;-2.3180;26.7424;
5253431147689772;14.3228;-2.3058;26.5716;
5253431157689772;14.4936;-2.2692;26.4008;
5253431167689772;14.4692;-2.2814;26.3398;
5253431177689772;14.6278;-2.2692;26.1446;
5253431187689772;14.7986;-2.2936;25.8762;
5253431197689772;14.9694;-2.2692;25.6322;
5253431207689772;15.0914;-2.2814;25.5468;
5253431217689772;14.9938;-2.3058;25.5956;
5253431227689772;14.9084;-2.3302;25.5956;
5253431237689772;14.9816;-2.3424;25.4614;
5253431247689772;15.1402;-2.3546;25.3760;
5253431257689772;15.0304;-2.3302;25.4614;
5253431267689772;14.8718;-2.3790;25.6444;
5253431277689772;14.7132;-2.4034;25.9006;
5253431287689772;14.5912;-2.4034;26.0592;
5253431297689772;14.7010;-2.3668;25.9250;
5253431307689772;14.8962;-2.3668;25.7664;
5253431317689772;14.7864;-2.3912;25.9616;
5253431327689772;14.6644;-2.4034;25.9982;
5253431337689772;14.6888;-2.4156;25.9250;
5253431347689772;14.7254;-2.3546;25.9006;
5253431357689772;14.7132;-2.3912;25.8274;
5253431367689772;14.7986;-2.4278;25.6932;
5253431377689772;14.9084;-2.4400;25.5956;
5253431387689772;14.7620;-2.4766;25.6566;
5253431397689772;14.9328;-2.5254;25.4614;
5253431407689772;14.9816;-2.5498;25.4370;
5253431417689772;15.1158;-2.5864;25.3882;
5253431427689772;15.1524;-2.5986;25.3028;
5253431437689772;15.2744;-2.6230;25.2052;
5253431447689772;15.2622;-2.5986;25.2662;
5253431457689772;15.2012;-2.5986;25.3150;
5253431467689772;15.3598;-2.5986;25.1808;
5253431477689772;15.2622;-2.5864;25.2540;
5253431487689772;15.2866;-2.5742;25.1930;
5253431497689772;15.1768;-2.5742;25.2662;
5253431507689772;15.1402;-2.5864;25.3150;
5253431517689772;15.1158;-2.5864;25.3150;
5253431527689772;15.1524;-2.5742;25.2662;
5253431537689772;15.1890;-2.6108;25.2296;
5253431547689772;15.1524;-2.5620;25.2906;
5253431557689772;15.1158;-2.5376;25.2662;
5253431567689772;15.1158;-2.5742;25.3760;
5253431577689772;15.0670;-2.5742;25.4736;
5253431587689772;15.0426;-2.5620;25.5224;
5253431597689772;14.9450;-2.5864;25.7054;
5253431607689772;14.8474;-2.6352;25.6932;
5253431617689772;14.7376;-2.6596;25.8518;
5253431627689772;14.6644;-2.7084;25.9738;
5253431637689772;14.5790;-2.7572;26.0958;
5253431647689772;14.5546;-2.7816;26.1934;
5253431657689772;14.7010;-2.7816;26.0226;
5253431667689772;14.7742;-2.8060;25.9250;
5253431677689772;14.8230;-2.7938;25.8640;
5253431687689772;14.8718;-2.7816;25.9006;
5253431697689772;14.9450;-2.8060;25.8396;
5253431707689772;14.9938;-2.8060;25.7664;
5253431717689772;15.1524;-2.7938;25.6444;
5253431727689772;15.1646;-2.7694;25.5346;
5253431737689772;15.0914;-2.7694;25.5468;
5253431747689772;15.0914;-2.8182;25.4980;
5253431757689772;15.1890;-2.8182;25.3394;
5253431767689772;15.2500;-2.8182;25.3028;
5253431777689772;15.2012;-2.8304;25.3638;
5253431787689772;15.2378;-2.8670;25.3028;
5253431797689772;15.1890;-2.8792;25.3272;
5253431807689772;15.1646;-2.9280;25.3638;
5253431817689772;15.0792;-2.9524;25.4980;
5253431827689772;15.0304;-2.9646;25.5956;
5253431837689772;14.9938;-3.0134;25.6932;
5253431847689772;14.9816;-3.0012;25.6688;
5253431857689772;15.1402;-3.0012;25.4248;
5253431867689772;15.1280;-3.0256;25.3760;
5253431877689772;15.2500;-3.0256;25.3150;
5253431887689772;15.2500;-3.0378;25.3028;
5253431897689772;15.4330;-3.0744;25.0954;
5253431907689772;15.6282;-3.0622;24.8392;
5253431917689772;15.5916;-3.0622;24.9002;
5253431927689772;15.5916;-3.1232;24.8880;
5253431937689772;15.5062;-3.1232;25.0100;
5253431947689772;15.5306;-3.1232;25.0954;
5253431957689772;15.4330;-3.1232;25.1808;
5253431967689772;15.5062;-3.0988;25.0710;
5253431977689772;15.4696;-3.0988;25.1686;
5253431987689772;15.2744;-3.1232;25.3516;
5253431997689772;15.2988;-3.1842;25.3150;
5253432007689772;15.2866;-3.1842;25.2906;
5253432017689772;15.1768;-3.2330;25.3882;
5253432027689772;14.9694;-3.2452;25.5956;
5253432037689772;14.7620;-3.3062;25.8152;
5253432047689772;14.6766;-3.3184;25.9006;
5253432057689772;14.4448;-3.3550;26.1812;
5253432067689772;14.3960;-3.3672;26.3154;
5253432077689772;14.1886;-3.3550;26.5228;
5253432087689772;14.0666;-3.3794;26.7424;
5253432097689772;14.0178;-3.3550;26.8034;
5253432107689772;13.9568;-3.3916;26.8644;
5253432117689772;14.0300;-3.4160;26.8400;
5253432127689772;13.9812;-3.4282;26.8766;
5253432137689772;14.0666;-3.4160;26.7058;
5253432147689772;14.0544;-3.4282;26.7180;
5253432157689772;14.1032;-3.4038;26.6936;
5253432167689772;13.9934;-3.3916;26.7302;
5253432177689772;13.9446;-3.4892;26.8400;
5253432187689772;14.0544;-3.4892;26.7058;
5253432197689772;14.0788;-3.4526;26.6570;
5253432207689772;14.0544;-3.4770;26.6692;
5253432217689772;13.9324;-3.4892;26.8278;
5253432227689772;13.8958;-3.5258;26.8156;
5253432237689772;13.8714;-3.5502;26.8156;
5253432247689772;14.0544;-3.5746;26.6936;
5253432257689772;14.1886;-3.5014;26.3886;
5253432267689772;14.3472;-3.4526;26.2178;
5253432277689772;14.4204;-3.4770;26.0958;
5253432287689772;14.5302;-3.4648;25.9982;
5253432297689772;14.8352;-3.4160;25.7176;
5253432307689772;14.9938;-3.3794;25.5468;
5253432317689772;15.2500;-3.3794;25.2906;
5253432327689772;15.2988;-3.4038;25.2174;
5253432337689772;15.2988;-3.4282;25.3150;
5253432347689772;15.1646;-3.4648;25.4736;
5253432357689772;15.1402;-3.4770;25.4980;
5253432367689772;15.0548;-3.4892;25.6932;
5253432377689772;14.9450;-3.5624;25.6932;
5253432387689772;14.8108;-3.5624;25.8762;
5253432397689772;14.6156;-3.5380;26.1568;
5253432407689772;14.3228;-3.5014;26.4374;
5253432417689772;14.1032;-3.4892;26.7424;
5253432427689772;13.9934;-3.5136;26.9010;
5253432437689772;13.8104;-3.5014;27.1084;
5253432447689772;13.7372;-3.4892;27.2060;
5253432457689772;13.5664;-3.4648;27.4378;
5253432467689772;13.5176;-3.4526;27.5354;
5253432477689772;13.3834;-3.4892;27.6330;
5253432487689772;13.4078;-3.4770;27.6574;
5253432497689772;13.5176;-3.4770;27.5354;
5253432507689772;13.4078;-3.4526;27.6574;
5253432517689772;13.4078;-3.4648;27.6696;
5253432527689772;13.4444;-3.4770;27.5354;
5253432537689772;13.4932;-3.4404;27.4378;
5253432547689772;13.5664;-3.4282;27.3768;
5253432557689772;13.6762;-3.3428;27.2060;
5253432567689772;13.8958;-3.3428;26.9498;
5253432577689772;13.9934;-3.2940;26.8156;
5253432587689772;14.2008;-3.2818;26.4862;
5253432597689772;14.2984;-3.2574;26.3886;
5253432607689772;14.2984;-3.2330;26.4496;
5253432617689772;14.2740;-3.2208;26.5716;
5253432627689772;14.0788;-3.2330;26.8400;
5253432637689772;14.0300;-3.2574;26.9986;
5253432647689772;13.9690;-3.2208;26.9864;
5253432657689772;13.8592;-3.1964;27.1206;
5253432667689772;13.8226;-3.1598;27.2792;
5253432677689772;13.8836;-3.0988;27.2304;
5253432687689772;13.9324;-3.0866;27.1694;
5253432697689772;13.9324;-3.0866;27.1572;
5253432707689772;14.0910;-3.0134;26.9010;
5253432717689772;14.0910;-3.0256;26.9010;
5253432727689772;14.0178;-3.0134;27.1450;
5253432737689772;13.9568;-3.0378;27.2182;
5253432747689772;13.8470;-3.0134;27.3524;
5253432757689772;13.7006;-2.9890;27.5232;
5253432767689772;13.6396;-2.9402;27.6330;
5253432777689772;13.7372;-2.9646;27.5354;
5253432787689772;13.7006;-2.9646;27.6086;
5253432797689772;13.5908;-2.9280;27.7184;
5253432807689772;13.6274;-2.9036;27.5842;
5253432817689772;13.7860;-2.8670;27.3280;
5253432827689772;13.9568;-2.8914;27.1084;
5253432837689772;14.1032;-2.9036;26.9132;
5253432847689772;14.2374;-2.9524;26.6936;
5253432857689772;14.2984;-2.9036;26.5716;
5253432867689772;14.3960;-2.9280;26.4130;
5253432877689772;14.5912;-2.9158;26.1812;
5253432887689772;14.6156;-2.9402;26.1934;
5253432897689772;14.5180;-2.9402;26.4130;
5253432907689772;14.3594;-3.0012;26.6082;
5253432917689772;14.2252;-3.0378;26.8156;
5253432927689772;13.9080;-3.0500;27.1572;
5253432937689772;13.8104;-3.0622;27.2426;
5253432947689772;13.7128;-3.0866;27.3524;
5253432957689772;13.7006;-3.1476;27.4012;
5253432967689772;13.6884;-3.1964;27.4378;
5253432977689772;13.6884;-3.2452;27.3524;
5253432987689772;13.7372;-3.2574;27.2548;
5253432997689772;13.7982;-3.2574;27.1206;
5253433007689772;13.9446;-3.2696;26.8766;
5253433017689772;13.9934;-3.3428;26.8522;
5253433027689772;14.1276;-3.3672;26.6814;
