Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5253428154814668;-9.5438;0.4134;-2.1314;
5253428164914355;-9.5390;0.5189;-2.1147;
5253428175028366;-9.5366;0.6314;-2.0859;
5253428185115085;-9.5219;0.7394;-2.0859;
5253428195222793;-9.5291;0.8064;-2.0836;
5253428205345657;-9.5438;0.7968;-2.1338;
5253428215437897;-9.4932;0.7609;-2.1434;
5253428225533314;-9.5052;0.7681;-2.1099;
5253428235633105;-9.5414;0.8112;-2.0859;
5253428245754460;-9.5366;0.8686;-2.0258;
5253428255843835;-9.5342;0.8925;-2.0067;
5253428265955710;-9.5172;0.9117;-2.0378;
5253428276052168;-9.5124;0.9141;-2.1051;
5253428286140918;-9.4884;0.9380;-2.1505;
5253428296255918;-9.5124;0.9739;-2.1290;
5253428306329928;-9.5342;0.9930;-2.0692;
5253428316475710;-9.5100;0.9978;-2.0907;
5253428326555605;-9.4908;1.0579;-2.1505;
5253428336672376;-9.3784;1.1130;-2.3686;
5253428346752220;-9.2417;1.0842;-2.6704;
5253428356832116;-9.5076;0.8495;-2.6847;
5253428366996439;-9.6419;0.7128;-2.3327;
5253428377076335;-9.4956;0.4588;-1.8655;
5253428387156230;-9.4190;0.3033;-1.9158;
5253428397280918;-9.4119;0.2674;-2.0521;
5253428407360814;-9.5629;0.2171;-2.1864;
5253428417440710;-9.7974;0.1164;-2.3157;
5253428427598730;-9.7137;0.0374;-2.0979;
5253428437678626;-9.6371;-0.0730;-1.8631;
5253428447758522;-9.6036;-0.1519;-1.8870;
5253428457896855;-9.5605;-0.2237;-1.8033;
5253428467976751;-9.6491;-0.2381;-1.9110;
5253428478056647;-9.6610;-0.2812;-2.0644;
5253428488223522;-9.5797;-0.2094;-1.9756;
5253428498303418;-9.6323;0.0063;-2.0115;
5253428508383314;-9.6323;0.0398;-1.9684;
5253428518518418;-9.5677;0.0326;-1.8703;
5253428528598314;-9.5605;0.0781;-1.9373;
5253428538678210;-9.5124;0.1427;-1.9995;
5253428548819043;-9.4908;0.1810;-1.8894;
5253428558898939;-9.6012;-0.0682;-1.7527;
5253428568978835;-9.6515;-0.0655;-2.0907;
5253428579158939;-9.5581;-0.0368;-2.1529;
5253428589238835;-9.5052;0.1714;-2.0545;
5253428599318730;-9.5533;0.5429;-2.3566;
5253428609494564;-9.4573;0.8830;-2.3638;
5253428619574460;-9.3832;1.1154;-2.2510;
5253428629654355;-9.4454;1.3358;-2.3662;
5253428639782689;-9.4860;1.5610;-2.5457;
5253428649862585;-9.3305;1.6591;-2.5337;
5253428659942480;-9.3760;1.7764;-2.5839;
5253428670066126;-9.5701;1.0723;-2.3327;
5253428680146022;-9.4693;0.7418;-2.1051;
5253428690225918;-9.4765;0.5883;-2.0593;
5253428700389720;-9.6060;0.5213;-2.4619;
5253428710469616;-9.4358;0.6194;-2.6776;
5253428720549512;-9.3736;0.7394;-2.3925;
5253428730695189;-9.6586;0.7609;-2.1745;
5253428740775085;-9.5172;0.9811;-1.8631;
5253428750854980;-9.3520;1.1297;-1.8751;
5253428761016022;-9.5148;1.1465;-2.2463;
5253428771095918;-9.5124;1.1082;-2.3686;
5253428781175814;-9.4549;1.0172;-2.2702;
5253428791318105;-9.5172;1.2470;-2.1793;
5253428801398001;-9.5219;1.2446;-2.0067;
5253428811477897;-9.4980;1.2494;-2.0043;
5253428821619043;-9.4956;1.1345;-2.1123;
5253428831698939;-9.5366;1.0316;-2.1912;
5253428841778835;-9.5533;1.0149;-2.1888;
5253428851938626;-9.5124;0.9260;-2.0234;
5253428862018522;-9.4956;0.8997;-2.0258;
5253428872098418;-9.5267;0.9500;-2.0644;
5253428882243835;-9.4956;0.9523;-2.0545;
5253428892323730;-9.5390;0.9978;-2.1147;
5253428902403626;-9.5342;1.0101;-2.1458;
5253428912550605;-9.4645;1.0026;-2.0979;
5253428922630501;-9.5100;0.9787;-2.1362;
5253428932710397;-9.5414;0.9523;-2.1218;
5253428942861439;-9.4693;0.9404;-2.1147;
5253428952941335;-9.5076;0.8734;-2.1697;
5253428963021230;-9.5390;0.8231;-2.2056;
5253428973170085;-9.4932;0.7848;-2.2271;
5253428983249980;-9.5100;0.7271;-2.2558;
5253428993329876;-9.5172;0.7343;-2.1960;
5253429003481439;-9.4765;0.7896;-2.1553;
5253429013561335;-9.4238;1.0053;-2.2798;
5253429023641230;-9.3449;1.5897;-2.4930;
5253429033800762;-9.2898;2.0761;-3.1926;
5253429043880657;-9.2779;2.3058;-2.2223;
5253429053960553;-9.6347;2.1191;-1.8894;
5253429064116543;-9.3401;2.1885;-2.0668;
5253429074196439;-9.2225;2.1024;-2.4021;
5253429084276335;-9.4334;1.8604;-2.8403;
5253429094424668;-9.6299;1.5993;-2.7039;
5253429104504564;-9.4956;1.2855;-2.2463;
5253429114584460;-9.4095;0.9571;-1.9828;
5253429124705918;-9.4669;0.5309;-1.9158;
5253429134785814;-9.5725;0.5070;-2.1482;
5253429144865710;-9.5940;0.4325;-2.3133;
5253429155018210;-9.6897;0.3775;-2.4021;
5253429165098105;-9.6275;0.3320;-2.1170;
5253429175178001;-9.4980;0.3894;-1.8033;
5253429185317168;-9.5366;0.3535;-1.7695;
5253429195397064;-9.6251;0.1522;-1.8894;
5253429205476960;-9.5486;0.0374;-1.9947;
5253429215633730;-9.5462;-0.0081;-2.1529;
5253429225713626;-9.5940;0.0087;-2.1529;
5253429235793522;-9.5342;0.0159;-1.9445;
5253429245938210;-9.5533;-0.0057;-1.8535;
5253429256042532;-9.6538;0.0422;-1.9277;
5253429266122376;-9.5581;0.1259;-1.9493;
5253429276202272;-9.5462;0.1283;-2.0306;
5253429286386751;-9.6156;0.0661;-2.1170;
5253429296466647;-9.6180;0.0302;-2.0883;
5253429306546543;-9.6060;0.0565;-2.0617;
5253429316669251;-9.6180;0.0948;-2.1170;
5253429326749147;-9.5366;0.1427;-2.0764;
5253429336829043;-9.5148;0.1451;-2.0740;
5253429346964460;-9.5414;0.1546;-2.1338;
5253429357044355;-9.5076;0.2267;-2.1386;
5253429367124251;-9.5052;0.3488;-2.1960;
5253429377279564;-9.5124;0.4684;-2.2175;
5253429387359460;-9.5004;0.5189;-2.2175;
5253429397439355;-9.4789;0.5333;-2.2271;
5253429407575189;-9.4669;0.6290;-2.2175;
5253429417655085;-9.4525;0.8949;-2.2319;
5253429427734980;-9.4860;1.0795;-2.2319;
5253429437929251;-9.5677;1.2039;-2.2774;
5253429448009147;-9.5438;1.2374;-2.2750;
5253429458089043;-9.4789;1.1967;-2.2582;
5253429468198939;-9.4525;1.1273;-2.1745;
5253429478278835;-9.4813;1.0316;-2.0859;
5253429488358730;-9.5315;0.9284;-2.0330;
5253429498543105;-9.5100;0.8853;-2.0644;
5253429508623001;-9.4573;1.0220;-2.1362;
5253429518702897;-9.4693;1.1225;-2.1553;
5253429528838418;-9.4645;1.2015;-2.1362;
5253429538918314;-9.5342;1.1728;-2.0740;
5253429548998210;-9.5629;1.0914;-2.1099;
5253429559131595;-9.5052;0.9523;-2.1027;
5253429569211491;-9.4813;0.8614;-2.0859;
5253429579291387;-9.4765;0.8183;-2.1147;
5253429589456439;-9.5052;0.8758;-2.1482;
5253429599536335;-9.5725;0.8710;-2.1960;
5253429609616230;-9.5749;0.8303;-2.1745;
5253429619758939;-9.5052;0.8255;-2.1147;
5253429629838835;-9.4382;0.9069;-2.1170;
5253429639918730;-9.3999;1.0002;-2.1793;
5253429650060397;-9.4837;0.9954;-2.2534;
5253429660140293;-9.5533;0.9691;-2.2989;
5253429670220189;-9.5243;0.9476;-2.2989;
5253429680380397;-9.4358;0.9308;-2.2056;
5253429690460293;-9.4310;0.9428;-2.1362;
5253429700540189;-9.4813;0.9380;-2.0692;
5253429710686751;-9.5124;1.0002;-2.1553;
5253429720766647;-9.4884;1.0460;-2.3133;
5253429730846543;-9.4167;1.1177;-2.3109;
5253429741002168;-9.3855;1.2182;-2.2510;
5253429751082064;-9.4334;1.3262;-2.1864;
5253429761161960;-9.4717;1.3765;-2.2175;
5253429771315137;-9.4813;1.2736;-2.2080;
5253429781395032;-9.5052;1.0962;-2.2750;
5253429791474928;-9.4549;1.1895;-2.3566;
5253429801627168;-9.4143;1.3358;-2.2893;
5253429811707064;-9.4095;1.4626;-2.2415;
5253429821786960;-9.4143;1.5826;-2.1529;
5253429831929147;-9.4095;1.7309;-2.1290;
5253429842009043;-9.4262;1.8939;-2.1984;
5253429852088939;-9.4095;2.0447;-2.2630;
5253429862247272;-9.3879;2.0952;-2.2319;
5253429872327168;-9.3544;2.1909;-2.1649;
5253429882407064;-9.4023;2.2771;-2.1290;
5253429892561126;-9.4789;2.2675;-2.1458;
5253429902641022;-9.5052;2.2292;-2.1673;
5253429912720918;-9.5004;2.1790;-2.1649;
5253429922850085;-9.4597;2.0064;-2.1266;
5253429932929980;-9.4023;1.8173;-2.0067;
5253429943009876;-9.4286;1.6448;-1.9756;
5253429953162689;-9.4669;1.4698;-2.0644;
5253429963242585;-9.5124;1.3597;-2.1745;
5253429973322480;-9.5052;1.3334;-2.2391;
5253429983479460;-9.4717;1.3932;-2.2343;
5253429993559355;-9.4932;1.4554;-2.0788;
5253430003639251;-9.5076;1.5634;-1.9349;
5253430013779668;-9.4382;1.6065;-1.9828;
5253430023859564;-9.3808;1.6161;-2.1984;
5253430033939460;-9.3879;1.6759;-2.3997;
5253430044116543;-9.4406;1.7070;-2.4117;
5253430054196439;-9.4932;1.5897;-2.3614;
5253430064276335;-9.4693;1.4746;-2.2869;
5253430074412793;-9.3951;1.4076;-2.2415;
5253430084492689;-9.4238;1.3334;-2.2463;
5253430094572585;-9.4932;1.2517;-2.2510;
5253430104714876;-9.4645;1.2135;-2.1840;
5253430114794772;-9.4669;1.2111;-2.1458;
5253430124874668;-9.4478;1.2517;-2.0955;
5253430135019876;-9.4143;1.3573;-2.1553;
5253430145099772;-9.4621;1.4626;-2.2774;
5253430155179668;-9.4813;1.4530;-2.2582;
5253430165348314;-9.4334;1.5200;-2.1290;
5253430175428210;-9.4143;1.5921;-2.1458;
5253430185508105;-9.4262;1.7740;-2.2606;
5253430195629564;-9.4478;1.9657;-2.2439;
5253430205709460;-9.4956;2.1072;-2.1601;
5253430215789355;-9.4980;2.2053;-2.0668;
5253430225947480;-9.4502;2.2029;-2.0521;
5253430236027376;-9.3808;2.2196;-2.1314;
5253430246107272;-9.3592;2.2220;-2.2534;
5253430256240605;-9.3832;2.1885;-2.2463;
5253430266338939;-9.3903;2.1909;-2.1888;
5253430276437272;-9.4382;2.1550;-2.1434;
5253430286552897;-9.4573;2.0303;-2.1362;
5253430296651178;-9.4143;1.8652;-2.1817;
5253430306749564;-9.4406;1.6998;-2.2630;
5253430316889043;-9.4358;1.4315;-2.2678;
5253430326987376;-9.3903;1.1441;-2.1840;
5253430337085710;-9.4310;0.8925;-2.0955;
5253430347175553;-9.5076;0.6362;-2.0740;
5253430357273887;-9.5462;0.3990;-2.0740;
5253430367372220;-9.5892;0.1762;-2.1386;
5253430377541074;-9.5845;-0.0224;-2.2415;
5253430387639460;-9.5124;-0.1543;-2.2008;
5253430397737793;-9.4741;-0.1878;-2.1242;
5253430407780449;-9.5291;-0.1472;-2.0521;
5253430417878782;-9.5486;-0.0368;-2.1099;
5253430427977116;-9.5219;0.1451;-2.2295;
5253430438135553;-9.5315;0.3033;-2.3109;
5253430448233887;-9.5195;0.4636;-2.3013;
5253430458332272;-9.5076;0.6266;-2.2558;
5253430468397428;-9.5172;0.6649;-2.2558;
5253430478495814;-9.5004;0.6362;-2.2893;
5253430488594095;-9.4717;0.5740;-2.3327;
5253430498730814;-9.4621;0.5046;-2.3566;
5253430508829147;-9.5366;0.5213;-2.3252;
5253430518927480;-9.5462;0.5333;-2.2678;
5253430529050449;-9.4932;0.5237;-2.1673;
5253430539148835;-9.4549;0.5333;-2.2175;
5253430549247116;-9.4956;0.5285;-2.2463;
5253430559357897;-9.5219;0.4325;-2.2391;
5253430569456230;-9.5076;0.3129;-2.2654;
5253430579554564;-9.3975;0.4134;-2.3037;
5253430589667428;-9.4262;0.5907;-2.3085;
5253430599765814;-9.6060;0.7080;-2.1362;
5253430609864147;-9.6180;0.8064;-1.9708;
5253430619955501;-9.5964;0.8973;-2.0354;
5253430630053835;-9.5100;1.0149;-2.1218;
5253430640152168;-9.4214;1.0412;-2.0979;
5253430650269668;-9.5148;1.0077;-2.1577;
5253430660368001;-9.5243;0.8160;-2.1888;
5253430670466335;-9.4406;0.6051;-2.1386;
5253430680573001;-9.4549;0.5979;-2.1482;
5253430690671335;-9.5414;0.6793;-2.1386;
5253430700769668;-9.5988;0.8088;-2.0498;
5253430710885501;-9.5845;0.9500;-2.0019;
5253430720983887;-9.5004;1.0890;-2.0740;
5253430731082220;-9.4406;1.1895;-2.1123;
5253430741195970;-9.4741;1.1871;-2.0593;
5253430751294303;-9.5677;1.1082;-2.0330;
5253430761392637;-9.5100;1.0531;-1.9469;
5253430771505189;-9.4789;1.1273;-1.9110;
5253430781603522;-9.5916;1.1967;-1.9804;
5253430791701855;-9.6658;1.4124;-2.0931;
5253430801828574;-9.5797;1.6208;-2.1218;
5253430811926907;-9.4597;1.7166;-2.2152;
5253430822025293;-9.3425;1.7501;-2.2128;
5253430832127897;-9.3353;1.6854;-2.0234;
5253430842226230;-9.4645;1.5320;-1.9660;
5253430852324564;-9.5773;1.3549;-2.0498;
5253430862433887;-9.5629;1.1967;-2.0979;
5253430872532220;-9.5195;1.0842;-2.2032;
5253430882630553;-9.4741;1.0412;-2.2558;
5253430892760814;-9.2803;1.2951;-2.0545;
5253430902859147;-9.3520;1.5248;-1.9804;
5253430912957480;-9.5892;1.6902;-2.1721;
5253430923049928;-9.6036;1.7979;-2.2774;
5253430933148314;-9.5773;1.9131;-2.3566;
5253430943246647;-9.5124;1.8126;-2.3351;
5253430953354772;-9.3736;1.6854;-2.0426;
5253430963453105;-9.4095;1.5344;-1.9564;
5253430973551439;-9.5172;1.3095;-2.2056;
5253430983676230;-9.4884;1.0196;-2.3614;
5253430993774564;-9.3927;0.7968;-2.3830;
5253431003872897;-9.4238;0.6649;-2.3013;
5253431013984564;-9.5052;0.6123;-2.1218;
5253431024082949;-9.5462;0.5429;-1.9612;
5253431034181282;-9.5749;0.5429;-2.0617;
5253431044307949;-9.5677;0.6147;-2.2128;
5253431054406282;-9.4741;0.6027;-2.2008;
5253431064504668;-9.4693;0.6434;-2.2726;
5253431074618418;-9.5677;0.6577;-2.3614;
5253431084716751;-9.5172;0.6147;-2.2271;
5253431094815085;-9.4549;0.5883;-2.2056;
5253431104912689;-9.5366;0.5213;-2.3133;
5253431115011022;-9.5533;0.4516;-2.2008;
5253431125109355;-9.5291;0.4038;-2.1482;
5253431135228314;-9.5605;0.4229;-2.2463;
5253431145326647;-9.5243;0.4684;-2.2534;
5253431155424980;-9.4956;0.5285;-2.2319;
5253431165537689;-9.5291;0.5596;-2.2343;
5253431175636022;-9.5291;0.5859;-2.2463;
5253431185734407;-9.4884;0.6386;-2.1793;
5253431195830501;-9.4932;0.7175;-2.1194;
5253431205928835;-9.5219;0.7247;-2.0788;
5253431216027168;-9.4669;0.7561;-2.1386;
5253431226145189;-9.4406;0.8686;-2.3013;
5253431236243522;-9.4597;0.9428;-2.4332;
5253431246341855;-9.5291;0.9978;-2.4236;
5253431256451335;-9.5916;1.0101;-2.2654;
5253431266553522;-9.5916;1.0077;-2.0955;
5253431276655710;-9.4693;0.9476;-2.0163;
5253431286761126;-9.4167;0.8734;-2.0306;
5253431296863314;-9.4573;0.8327;-2.0859;
5253431306965501;-9.5100;0.9045;-2.1218;
5253431317079251;-9.5390;1.0484;-2.1649;
5253431327181439;-9.5677;1.1225;-2.1864;
5253431337283626;-9.5342;1.1010;-2.0931;
5253431347394772;-9.4860;1.0149;-2.0234;
5253431357496960;-9.4932;0.8782;-2.0644;
5253431367599147;-9.5267;0.7633;-2.1051;
5253431377695137;-9.5366;0.6840;-2.1003;
5253431387797324;-9.5773;0.6362;-2.1218;
5253431397899512;-9.5124;0.6984;-2.0740;
5253431407988001;-9.4669;0.8183;-2.0545;
5253431418090189;-9.5462;0.8255;-2.1338;
5253431428192324;-9.5557;0.7609;-2.1170;
5253431438300137;-9.4238;0.8853;-2.0764;
5253431448402324;-9.3401;1.0890;-2.1793;
5253431458504564;-9.3951;1.2494;-2.0883;
5253431468644407;-9.5510;1.3478;-1.9828;
5253431478746595;-9.6993;1.5081;-1.9971;
5253431488848835;-9.7161;1.6352;-1.9995;
5253431498917376;-9.5124;1.6017;-2.0163;
5253431509019564;-9.3425;1.6376;-2.0955;
5253431519121751;-9.3281;1.7668;-2.2798;
5253431529254876;-9.3257;1.8221;-2.3686;
5253431539357064;-9.4095;1.6950;-2.3204;
5253431549459199;-9.6730;1.4722;-2.2056;
5253431559561335;-9.7017;1.6041;-1.9971;
5253431569663522;-9.6562;1.4961;-1.7432;
5253431579765710;-9.6036;1.0723;-1.8703;
5253431589875293;-9.3497;0.6314;-2.0740;
5253431599977480;-9.2922;0.1929;-2.2606;
5253431610079720;-9.4573;-0.2333;-2.2845;
5253431620178730;-9.6969;-0.5901;-2.0282;
5253431630280918;-9.8049;-0.3604;-1.9062;
5253431640383105;-9.7232;-0.0730;-1.9708;
5253431650473939;-9.5195;-0.0296;-2.0979;
5253431660576126;-9.3568;0.0326;-2.2750;
5253431670678314;-9.3664;0.2339;-2.4547;
5253431680781647;-9.4023;0.5142;-2.4619;
5253431690883835;-9.3592;0.7801;-2.3061;
5253431700986022;-9.4071;0.9643;-2.3614;
5253431711107220;-9.5366;1.1417;-2.4284;
5253431721209460;-9.4837;1.3071;-2.4093;
5253431731311647;-9.3951;1.5009;-2.5409;
5253431741406022;-9.3784;1.7883;-2.6560;
5253431751508210;-9.4095;2.0423;-2.4978;
5253431761610397;-9.4358;2.0734;-2.3375;
5253431771736178;-9.3449;2.0952;-2.4117;
5253431781838366;-9.2827;2.0207;-2.3997;
5253431791940553;-9.3473;2.0809;-2.3013;
5253431802036178;-9.4621;2.1622;-2.2630;
5253431812138418;-9.5267;2.0686;-2.1864;
5253431822240605;-9.5243;1.7572;-2.1123;
5253431832338366;-9.6203;1.4363;-1.9732;
5253431842440553;-9.6706;1.1824;-1.8488;
5253431852542741;-9.5581;0.9260;-1.8655;
5253431862648314;-9.4669;0.4445;-2.1075;
5253431872750501;-9.4717;-0.0344;-2.2295;
5253431882852689;-9.4502;-0.2788;-2.0258;
5253431892962480;-9.5148;0.1546;-2.1123;
5253431903064668;-9.6443;0.1905;-1.9181;
5253431913166855;-9.6778;0.2028;-1.8272;
5253431923283001;-9.5486;0.1451;-1.9301;
5253431933385189;-9.4047;0.2889;-2.1458;
5253431943487376;-9.4119;0.5261;-2.2343;
5253431953567689;-9.4789;0.7080;-2.0545;
5253431963669876;-9.5438;0.9428;-1.9445;
5253431973772064;-9.6012;1.2951;-2.0498;
5253431983866126;-9.5052;1.5921;-2.1601;
5253431993968314;-9.4167;1.8317;-2.2822;
5253432004070501;-9.4310;1.9777;-2.3830;
5253432014185189;-9.4813;2.0518;-2.3399;
5253432024287376;-9.5076;2.0710;-2.1386;
5253432034389564;-9.4406;2.1359;-2.0139;
5253432044511803;-9.3808;2.0809;-2.0812;
5253432054613991;-9.3951;1.8580;-2.2415;
5253432064716230;-9.3999;1.5730;-2.3782;
5253432074807480;-9.3616;1.4865;-2.4691;
5253432084909668;-9.4741;1.3502;-2.2487;
5253432095011855;-9.5988;1.1608;-1.8224;
5253432105118105;-9.6275;0.9428;-1.6283;
5253432115220293;-9.6060;0.7175;-1.9253;
5253432125322480;-9.4621;0.6577;-2.3806;
5253432135428314;-9.3999;0.9763;-2.7159;
5253432145530501;-9.6060;0.6840;-2.4284;
5253432155632689;-9.5076;0.4902;-2.0186;
5253432165731126;-9.3784;0.7370;-1.4725;
5253432175833314;-9.7232;0.9284;-1.2739;
5253432185935501;-9.6538;1.2760;-1.9038;
5253432196031126;-9.3233;1.4291;-2.7900;
5253432206133314;-9.3568;1.2685;-2.9698;
5253432216235501;-9.5267;0.7944;-2.3901;
5253432226345605;-9.6108;0.2841;-1.7432;
5253432236447793;-9.5916;0.2530;-1.7073;
5253432246549980;-9.5462;0.5931;-2.1625;
5253432256684460;-9.4884;0.8160;-2.3973;
5253432266787585;-9.4956;0.9356;-2.2487;
5253432276890710;-9.5629;1.0795;-2.0788;
5253432286972532;-9.4813;1.3956;-2.0306;
5253432297075657;-9.3903;1.4363;-2.0764;
5253432307178835;-9.4502;1.1393;-2.3518;
5253432317267376;-9.4382;0.9404;-2.4284;
5253432327370501;-9.4286;0.8710;-2.3180;
5253432337473626;-9.5366;0.8351;-2.2199;
5253432347594980;-9.5725;0.8351;-2.1290;
5253432357698053;-9.5004;0.8973;-2.0716;
5253432367801230;-9.5342;0.9691;-2.2247;
5253432377902845;-9.5219;1.0579;-2.3109;
5253432388005970;-9.4047;1.1752;-2.2726;
5253432398109095;-9.4502;1.3310;-2.3180;
5253432408196491;-9.5267;1.5368;-2.2534;
5253432418299616;-9.4717;1.7142;-2.1362;
5253432428402741;-9.5028;1.8437;-2.2199;
5253432438499199;-9.4765;1.8939;-2.2798;
5253432448602324;-9.3329;1.9801;-2.2893;
5253432458705449;-9.3377;2.0399;-2.3303;
5253432468811647;-9.3784;1.8724;-2.1769;
5253432478914772;-9.3616;1.6998;-1.9469;
5253432489017949;-9.5725;1.5105;-2.0668;
5253432499131387;-9.5845;1.4530;-2.1434;
5253432509234512;-9.4813;1.6352;-2.2439;
5253432519337689;-9.4693;1.6017;-2.2534;
5253432529461803;-9.4214;1.5562;-2.0692;
5253432539564928;-9.4597;1.4483;-1.9397;
5253432549668053;-9.5243;1.3047;-2.0139;
5253432559736230;-9.5076;1.0795;-2.0354;
5253432569839303;-9.5291;0.8590;-2.0617;
5253432579942480;-9.5124;0.6290;-1.9995;
5253432590064980;-9.5219;0.5429;-2.0282;
5253432600168105;-9.5749;0.4998;-2.0593;
5253432610271230;-9.5486;0.4253;-2.0788;
5253432620377376;-9.5892;0.3775;-2.1051;
5253432630480449;-9.5988;0.4038;-2.0740;
5253432640583626;-9.5366;0.4660;-2.0091;
5253432650677220;-9.5342;0.4588;-2.0545;
5253432660780345;-9.5219;0.3511;-2.1051;
5253432670883470;-9.5148;0.3224;-2.0716;
5253432681005032;-9.6180;0.5835;-2.0955;
5253432691108157;-9.6323;0.3057;-2.1482;
5253432701211282;-9.4884;0.3942;-2.2869;
5253432711292428;-9.4549;0.3105;-2.2343;
