Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
514208275507184;-9.5195;0.0182;-2.4380;
514208285607757;-9.4956;-0.0057;-2.4404;
514208295718122;-9.5100;-0.0200;-2.4212;
514208305831611;-9.5462;0.0015;-2.2750;
514208315957913;-9.5677;0.0206;-2.1194;
514208326046038;-9.5749;0.0517;-2.0593;
514208336150622;-9.5414;0.0781;-2.1649;
514208346257965;-9.5004;0.1235;-2.2989;
514208356388382;-9.5100;0.1403;-2.3830;
514208366471299;-9.5414;0.1570;-2.3997;
514208376579007;-9.5315;0.1259;-2.3495;
514208386691507;-9.5028;0.1187;-2.2822;
514208396793799;-9.5219;0.1116;-2.2032;
514208406904320;-9.5414;0.0733;-2.2128;
514208417010361;-9.5219;0.0398;-2.2654;
514208427121715;-9.5366;0.0206;-2.2893;
514208437230361;-9.5243;0.0206;-2.3375;
514208447333903;-9.5267;0.0326;-2.3518;
514208457445778;-9.5195;0.0111;-2.2893;
514208467551820;-9.5390;0.0374;-2.3061;
514208477669215;-9.5100;0.0470;-2.3662;
514208487775309;-9.5195;0.0398;-2.3806;
514208497881351;-9.5438;0.0733;-2.3830;
514208507980361;-9.5267;0.1044;-2.3590;
514208518086455;-9.5172;0.1475;-2.3109;
514208528192497;-9.5004;0.2148;-2.3133;
514208538310830;-9.5219;0.3081;-2.3495;
514208548416924;-9.4884;0.3846;-2.3758;
514208558522965;-9.4932;0.4181;-2.3375;
514208568617861;-9.4980;0.4110;-2.3495;
514208578723903;-9.5100;0.4253;-2.3853;
514208588829997;-9.5004;0.3751;-2.3638;
514208598967132;-9.5195;0.3153;-2.2893;
514208609073226;-9.5510;0.3009;-2.2774;
514208619179267;-9.5028;0.2219;-2.3085;
514208629279632;-9.5052;0.1522;-2.3686;
514208639385674;-9.5028;0.0733;-2.4667;
514208649491767;-9.5172;-0.0969;-2.5002;
514208659592340;-9.5414;-0.2500;-2.4476;
514208669698434;-9.5315;-0.4681;-2.3013;
514208679804476;-9.5581;-0.5734;-2.2104;
514208689919736;-9.5510;-0.5758;-2.2558;
514208700025830;-9.5148;-0.4585;-2.3662;
514208710131872;-9.4884;-0.3437;-2.4643;
514208720238590;-9.4693;-0.2812;-2.5265;
514208730344684;-9.4765;-0.2022;-2.4858;
514208740450726;-9.5028;-0.0754;-2.3638;
514208750576924;-9.4837;0.0637;-2.2822;
514208760683017;-9.2707;0.9093;-3.3147;
514208770789059;-9.2922;1.2398;-3.1301;
514208780925153;-9.3377;0.9212;-2.6632;
514208791031195;-9.6658;0.5453;-1.6475;
514208801137288;-9.5964;0.5022;-1.8775;
514208811221507;-9.3162;0.5812;-2.1434;
514208821327601;-9.2731;0.6697;-2.5863;
514208831433642;-9.4430;0.6099;-2.9459;
514208841549528;-9.4597;0.3799;-2.6417;
514208851655622;-9.4693;0.1690;-2.0521;
514208861761663;-9.5172;0.0517;-1.7408;
514208871867757;-9.5797;0.0446;-1.7838;
514208881973851;-9.3281;0.0589;-2.1577;
514208892079892;-9.0024;0.8279;-3.4825;
514208902190413;-9.1603;1.7309;-5.2911;
514208912296507;-8.8250;2.4138;-5.2645;
514208922402549;-9.1627;1.3525;-1.2257;
514208932514111;-9.9580;1.1321;-0.5073;
514208942620205;-9.9245;2.3850;-1.9971;
514208952726247;-8.7820;2.4401;-2.3375;
514208962842028;-8.8131;2.6868;-4.0549;
514208972948122;-9.3688;1.3573;-4.2921;
514208983054163;-9.4549;0.6027;-3.6718;
514208993159997;-9.1077;0.5572;-3.1014;
514209003266090;-9.1029;0.5596;-3.0727;
514209013372132;-9.4095;0.5142;-3.1711;
514209023486820;-9.3832;0.3176;-2.8211;
514209033592913;-9.2874;0.1690;-2.3204;
514209043698955;-9.7448;0.6003;-2.9459;
514209053806299;-9.7256;0.9380;-3.0607;
514209063912392;-8.9758;1.2254;-3.1181;
514209074018434;-8.6740;1.5706;-3.9377;
514209084130674;-8.6907;1.6735;-4.4934;
514209094211403;-8.4969;1.6543;-4.1602;
514209104317445;-8.6812;1.5658;-4.1148;
514209114423538;-9.0550;1.4076;-3.8680;
514209124563799;-9.1579;1.3286;-3.1472;
514209134669892;-9.1268;1.6400;-2.8669;
514209144775934;-8.9782;2.0088;-3.2070;
514209154904059;-9.0239;2.3393;-3.5877;
514209165010153;-9.6251;2.4425;-3.5471;
514209175116195;-9.3832;2.3249;-2.7900;
514209185222288;-8.6668;2.4138;-2.2415;
514209195310726;-8.3961;2.3898;-2.4739;
514209205416767;-9.1819;2.0303;-2.9483;
514209215522861;-10.2263;1.6137;-2.9052;
514209225654320;-10.1043;1.7285;-3.0823;
514209235760413;-9.5438;1.8245;-3.3529;
514209245866455;-8.5615;1.5969;-3.1711;
514209255962653;-8.1063;1.5009;-2.9985;
514209266068747;-8.6596;1.1584;-2.5986;
514209276174788;-9.5342;0.8183;-2.5744;
514209286307236;-9.8671;0.9117;-2.4523;
514209296413330;-9.6132;2.0761;-3.1301;
514209306519372;-9.7639;1.9490;-2.9435;
514209316604424;-9.6275;2.7682;-4.2084;
514209326710517;-8.8777;5.3985;-6.4313;
514209336816559;-7.3899;4.6558;-2.2128;
514209346935465;-7.5936;3.3335;-0.2007;
514209357041559;-9.2489;3.5133;-1.7216;
514209367147601;-9.8025;3.3096;-0.8545;
514209377258851;-9.2656;3.6544;-2.1458;
514209387364945;-10.3463;3.7170;-4.6442;
514209397470986;-11.2253;3.1131;-4.4644;
514209407583278;-9.7400;2.7443;-2.9124;
514209417689372;-7.3780;2.7036;-2.2822;
514209427795413;-7.2129;2.3345;-2.4236;
514209437907132;-8.1589;2.0207;-2.3949;
514209448013226;-8.8729;2.2914;-1.9684;
514209458119267;-10.7103;2.1861;-1.8057;
514209468214840;-10.8203;2.3922;-2.2175;
514209478320882;-9.5486;2.5621;-2.2726;
514209488426976;-8.8537;2.5334;-3.0535;
514209498550465;-9.2850;2.1048;-2.8475;
514209508656507;-8.6405;1.5586;-1.3361;
514209518762601;-7.5553;1.7955;-1.5446;
514209528868799;-9.1244;1.9394;-2.7972;
514209538974892;-10.0851;1.8389;-3.4274;
514209549080934;-9.7998;2.3297;-3.8417;
514209559195361;-9.2850;2.3683;-3.4178;
514209569301455;-8.0560;2.3034;-2.6656;
514209579407497;-8.4224;2.0303;-2.8594;
514209589524007;-10.1282;1.4171;-2.2104;
514209599630101;-9.5291;1.0484;-1.3600;
514209609736142;-10.2096;1.6041;-3.2812;
514209619828278;-11.3713;2.4329;-4.7016;
514209629934372;-7.7016;2.4808;-2.1697;
514209640040413;-6.2402;2.8017;-1.5972;
514209650155778;-8.1254;2.9575;-3.1639;
514209660261872;-8.8513;3.3981;-4.6561;
514209670367913;-6.5061;4.6582;-6.1845;
514209680508590;-10.3196;5.1230;-9.0182;
514209690614684;-16.9289;4.6199;-6.1822;
514209700720726;-10.1928;4.1408;0.9685;
514209710816090;-4.5108;3.4989;-1.0367;
514209720922132;-5.0737;3.7361;-5.7939;
514209731028226;-6.4702;2.8687;-3.0751;
514209741141403;-8.4802;2.4497;-1.3026;
514209751247497;-12.4014;4.0283;-4.4934;
514209761353538;-11.8720;3.7839;-5.1281;
514209771456820;-10.5042;2.1096;-4.2897;
514209781562913;-8.4033;1.6759;-4.4791;
514209791668955;-6.5635;1.5610;-3.1496;
514209801786195;-7.5673;2.1311;-1.7384;
514209811892288;-7.1097;2.1263;-1.0702;
514209821998330;-10.0681;3.0030;-5.1688;
514209832114997;-10.9044;3.2450;-6.9894;
514209842221090;-10.5305;2.6964;-6.3401;
514209852327132;-9.6443;1.5514;-3.5853;
514209862429528;-7.0427;0.4735;-0.5623;
514209872535622;-6.6332;1.5538;-2.3997;
514209882641663;-8.6692;2.9073;-4.2945;
514209892754945;-9.6802;2.2172;-2.0907;
514209902861038;-9.6826;1.4148;-2.5481;
514209912967080;-10.4372;2.9192;-7.0229;
514209923093695;-8.7509;3.6138;-6.8889;
514209933199788;-7.3158;2.9192;-4.0837;
514209943305830;-8.2406;2.2603;-1.4988;
514209953405153;-8.8035;1.6161;-0.2103;
514209963511247;-10.5185;2.3539;-2.3495;
514209973617288;-11.2086;3.6835;-5.4084;
514209983731507;-8.7218;3.4702;-4.5341;
514209993837549;-5.3276;3.0269;-3.5423;
514210003943642;-6.5850;3.3694;-6.2659;
514210014051924;-10.2239;3.5180;-7.3845;
514210024158017;-9.1962;2.4592;-3.1205;
514210034264059;-10.3606;1.1776;0.1038;
514210044379320;-11.9441;1.0555;0.7026;
514210054485413;-8.9495;0.4301;1.5673;
514210064591455;-5.1670;0.9978;-2.2439;
514210074690986;-8.4392;2.4903;-9.9622;
514210084797028;-10.9642;1.4004;-6.4528;
514210094930986;-6.5925;0.3990;3.7687;
514210105037080;-6.7122;2.6438;1.7734;
514210115143122;-12.3177;5.1661;-4.1602;
514210125233070;-13.0962;4.6487;0.0799;
514210135339163;-7.8165;4.9505;0.8486;
514210145445205;-8.8322;6.2680;-4.0095;
514210155588903;-8.5591;5.2044;-2.6656;
514210165694945;-9.1173;3.6377;-1.5203;
514210175800986;-8.2813;2.6773;0.0870;
514210185880257;-8.2741;1.8939;-0.3275;
514210195986351;-12.2363;0.8806;-2.0740;
514210206092392;-13.5129;-0.5183;-0.0616;
514210216204945;-9.6012;-0.8779;-0.0257;
514210226311038;-7.0570;-1.6705;-2.3157;
514210236417080;-8.6788;-2.5834;-4.3280;
514210246531090;-13.3406;-2.4108;-3.7364;
514210256637184;-10.1545;-1.6035;-0.4738;
514210266743226;-7.9316;-0.8731;-1.6522;
514210276857757;-10.7055;-0.9784;-3.3577;
514210286963851;-10.1186;-0.9999;-1.9325;
514210297069892;-9.4741;-0.6790;-1.5203;
514210307176611;-8.7341;-0.8656;-1.2906;
514210317282705;-9.3808;-1.0932;-2.1529;
514210327388747;-9.9652;-1.5772;-4.8598;
514210337503903;-11.0671;-1.1195;-4.2562;
514210347609997;-6.8294;-1.1892;-0.5192;
514210357716038;-6.9613;-0.9233;-2.6800;
514210367822340;-11.5319;-0.0105;-6.1582;
514210377928434;-10.1258;1.2855;-3.5447;
514210388034476;-7.2272;1.9753;-2.8499;
514210398147757;-8.6692;2.1526;-5.9785;
514210408253851;-11.4266;2.6318;-6.1822;
514210418359892;-9.5414;1.6591;-1.8583;
514210428469945;-7.3828;0.5189;-1.2667;
514210438575986;-8.8872;1.1297;-6.0742;
514210448682080;-12.1235;0.6888;-5.0034;
514210458806663;-8.1709;0.3679;0.1756;
514210468912705;-6.0631;0.1594;-3.4322;
514210479018799;-11.3545;-0.0009;-7.4614;
514210489115101;-11.6659;-0.5136;-1.2185;
514210499221195;-5.1287;-1.0071;0.5946;
514210509327236;-7.8404;-0.6168;-6.3571;
514210519502861;-13.7548;-0.7890;-6.0841;
514210529608903;-9.4525;-1.6178;-1.0534;
514210539714997;-4.5036;-0.9903;-3.6595;
514210549769424;-10.2694;-0.6191;-6.4146;
514210559875517;-12.9930;-0.7149;-2.1099;
514210569981559;-6.8752;0.4014;-0.3945;
514210580079007;-5.7132;1.0002;-3.8800;
514210590185101;-11.5989;0.4205;-5.8373;
514210600291142;-12.1187;1.1369;-2.7374;
514210610423799;-4.8987;1.9107;-1.7838;
514210620529840;-6.6619;1.4626;-5.9569;
514210630635934;-13.4889;1.5033;-5.1616;
514210640750361;-8.8801;2.7156;0.0799;
514210650856455;-5.8881;2.5238;-3.4825;
514210660962497;-10.5377;2.0542;-6.8312;
514210671057913;-12.9500;3.0891;-3.9473;
514210681164007;-6.9230;3.1202;-1.4390;
514210691270049;-6.1493;1.6304;-2.5768;
514210701382861;-11.4290;0.9308;-4.4261;
514210711488955;-11.4434;0.8423;-3.2548;
514210721594997;-6.3024;0.1403;-1.9445;
514210731719840;-8.1829;-0.3290;-4.4934;
514210741825934;-12.8710;-1.0478;-4.0430;
514210751931976;-10.0322;-0.8632;-0.5647;
514210762037497;-6.5180;-1.6155;-2.9818;
514210772143590;-12.0087;-1.9029;-6.5677;
514210782249632;-11.2229;-1.5676;-0.6532;
514210792353382;-6.5276;-1.2156;-0.7083;
514210802459476;-9.4621;-2.0827;-4.8598;
514210812565517;-11.2397;-1.7067;-0.8330;
514210822678486;-6.8031;-0.4370;0.8414;
514210832784580;-9.1819;0.8423;-4.8790;
514210842890622;-11.3665;2.3898;-4.0645;
514210852999424;-9.4071;2.3587;-1.4294;
514210863105517;-10.8538;2.4425;-2.9219;
514210873211559;-8.9471;2.6629;-1.9229;
514210883327601;-10.4444;1.3502;-2.1577;
514210893433695;-13.5392;1.5224;-1.2739;
514210903539736;-7.3181;2.4616;0.3577;
514210913648486;-8.5926;0.2674;-0.4041;
514210923754580;-11.8146;-0.9042;0.1804;
514210933860622;-7.9579;-0.7053;1.1794;
514210943975413;-9.5462;-2.1090;0.9494;
514210954081507;-11.3234;-2.2792;1.1025;
514210964187549;-10.0202;-2.3366;0.6595;
514210974296195;-11.5846;-1.7904;0.8127;
514210984402288;-9.7878;-1.2491;1.3062;
514210994508330;-8.0824;-1.3735;-0.6987;
514211004620153;-10.2431;-1.4647;-1.8655;
514211014726247;-10.2838;-0.2094;-1.4988;
514211024832288;-10.1282;-0.1089;-2.4236;
514211034925882;-8.9255;0.1259;-3.2429;
514211045031976;-9.3520;1.1895;-3.6117;
514211055138017;-9.3353;2.0566;-2.9578;
514211065268278;-9.5172;2.0423;-2.2558;
514211075374372;-8.9830;2.5382;-3.9664;
514211085480413;-8.9303;3.0532;-3.2285;
514211095592653;-8.4802;3.4510;-2.0306;
514211105699997;-8.2286;2.9408;-3.5542;
514211115807392;-11.3665;2.0614;-5.0444;
514211125916715;-11.1293;3.0676;-2.9100;
514211136024059;-6.6978;2.9432;-1.5374;
514211146131455;-8.4488;2.3803;-4.0956;
514211156217653;-12.9404;2.0207;-5.0252;
514211166324997;-9.1962;0.9643;-0.6939;
514211176432392;-5.1479;0.0374;-1.7049;
514211186560934;-10.5185;-0.0248;-5.4873;
514211196668278;-11.6973;-0.1065;-3.5686;
514211206775674;-5.8953;-1.0645;-1.5900;
514211216887236;-8.1637;-0.4537;-6.3401;
514211226994580;-13.7979;-0.5303;-7.3271;
514211237101976;-7.5003;-0.7053;-2.5146;
514211247213799;-4.7216;-1.6394;-2.8837;
514211257321142;-9.6969;-1.2036;-7.7608;
514211267428538;-12.2698;-0.0296;-7.4877;
514211277533486;-7.4883;-0.0849;-3.8130;
514211287640882;-6.7600;-0.0488;-6.2228;
514211297748226;-11.2493;0.5907;-6.0311;
514211307864163;-9.0048;-0.7220;-1.4174;
514211317971507;-7.0881;-1.1533;-2.2415;
514211328078903;-9.3903;0.4807;-5.5881;
514211338173070;-9.8647;-0.3485;-3.6814;
514211348280413;-9.4860;-0.5638;-3.4250;
514211358387809;-8.2837;-0.0129;-2.4284;
514211368497445;-8.1517;-0.0730;-2.5337;
514211378604788;-10.4420;0.8136;-3.9159;
514211388712184;-8.8944;1.1249;-2.1505;
514211398882340;-9.4358;1.3478;-4.0884;
514211408989684;-11.1392;1.6256;-3.8680;
514211419097080;-11.0360;0.3607;0.0894;
514211429145986;-8.5639;-0.0969;-0.9455;
514211439253330;-10.2335;-0.5925;-0.9120;
514211449360726;-10.2885;-0.8417;-1.1611;
514211459511611;-9.4119;-0.9257;-1.8799;
514211469618955;-9.2441;-1.0095;-1.1228;
514211479726351;-10.4013;-1.4073;-1.8966;
514211489794215;-9.4956;-1.2132;-2.0764;
514211499901559;-9.2369;-0.8441;-2.1745;
514211510008955;-8.5687;-0.6239;-3.2668;
514211520140986;-9.5438;-0.3987;-3.0224;
514211530248330;-8.5376;-0.3413;-2.9076;
514211540355726;-9.5773;0.1738;-4.2586;
514211550439163;-11.2851;0.5907;-2.6489;
514211560546507;-8.8226;1.5562;-1.6570;
514211570653903;-7.5864;1.5969;-2.9794;
514211580769580;-10.0875;1.9801;-4.0669;
514211590876924;-11.6901;2.9551;-4.0932;
514211600984320;-8.5687;2.9384;-2.9602;
514211611107132;-7.6463;1.8221;-3.5375;
514211621214476;-10.8562;0.6410;-3.9927;
514211631321872;-7.7973;0.1451;-3.2381;
514211641407236;-7.2512;0.0446;-4.6131;
514211651514580;-10.1569;-0.0200;-5.6886;
514211661621976;-10.6840;-0.1113;-4.1985;
514211671738695;-9.3042;0.4998;-2.3686;
514211681846038;-7.8141;-0.3532;-3.1181;
514211691953434;-9.5414;-1.1797;-2.9818;
514211702063070;-10.5927;-1.3519;-2.7517;
514211712170413;-8.0776;-1.5245;-3.4513;
514211722277809;-8.8083;-1.6609;-3.6356;
514211732400257;-9.3664;-1.0932;-3.7244;
514211742507601;-10.1952;-1.2562;-4.4862;
514211752614997;-8.5639;-0.8058;-3.6476;
514211762715674;-10.0274;-0.5830;-4.5341;
514211772823017;-9.2178;-0.2859;-4.2682;
514211782930413;-6.8031;-0.6909;-4.3615;
514211793041299;-9.8288;-1.9053;-5.6432;
514211803148642;-9.2106;-0.8489;-4.9890;
514211813256038;-8.9231;-1.2132;-4.1937;
514211823356090;-8.4993;-1.1219;-4.1937;
514211833463434;-8.2837;-1.2443;-4.1794;
514211843570830;-11.3234;-1.3926;-5.0372;
514211853678070;-6.9613;-0.2453;-3.6790;
514211863785413;-9.0215;-1.2491;-4.6107;
514211873892809;-10.8491;0.1164;-3.7675;
514211884010049;-8.2358;0.0254;-3.1735;
514211894117392;-7.3899;-0.5901;-3.7196;
514211904224788;-6.9948;-0.8803;-4.6657;
514211914322705;-10.6624;-0.8369;-6.0096;
514211924430049;-9.0335;0.2961;-3.4226;
514211934537445;-7.8763;-0.5877;-3.8943;
514211944658590;-7.4788;0.1881;-4.0406;
514211954765934;-13.8844;0.1762;-3.4346;
514211964873330;-18.9003;2.8184;-0.6221;
514211974994163;-8.5089;3.0030;2.3865;
514211985101507;-2.6806;1.4243;-0.3921;
514211995208903;-9.0646;0.0230;-4.9244;
514212005302913;-12.2001;1.3573;-8.0961;
514212015410257;-9.3664;1.7883;-5.7867;
514212025517653;-6.3120;1.1632;-3.8824;
514212035619215;-5.2965;0.9500;-4.7665;
514212045726559;-8.3363;0.8518;-4.5341;
514212055833955;-7.6944;1.5849;-4.6801;
514212065949945;-9.2058;0.9571;-4.4501;
514212076057288;-7.5386;1.5586;-3.5973;
514212086164684;-6.1780;0.7271;-3.7292;
514212096281142;-9.1053;0.9404;-4.7112;
514212106389007;-10.1354;1.6328;-4.8168;
514212116496820;-11.3091;1.9848;-3.3482;
514212126599059;-8.0991;1.8269;-2.3495;
514212136706924;-7.0714;0.1905;-2.6034;
514212146814788;-8.6572;0.0972;-5.2071;
514212156919267;-12.8399;0.1762;-5.0010;
514212167027132;-9.5414;0.9452;-3.7842;
514212177134997;-9.3640;-0.1376;-2.6345;
514212187260049;-9.0742;-0.2835;-3.5973;
514212197367913;-12.3631;0.0565;-2.5146;
514212207475726;-9.3520;-0.1591;-2.4165;
514212217564476;-7.5625;-1.4958;-2.9985;
514212227672340;-7.8356;-2.4972;-3.8728;
514212237780205;-11.6611;-2.1209;-4.4309;
514212247896663;-10.9857;-1.6995;-3.2692;
514212258004528;-7.4237;-1.5197;-2.7757;
514212268112340;-4.8604;-2.0492;-3.0918;
514212278221455;-8.9471;-2.1090;-5.6695;
514212288329320;-9.5172;-1.6899;-7.9235;
514212298437132;-8.8202;-0.1280;-7.9307;
514212308532497;-10.6385;0.8662;-7.7465;
514212318640361;-11.6204;1.8700;-4.9101;
514212328748226;-10.3340;1.7907;-0.4448;
514212338877288;-9.1555;1.0603;1.3181;
514212348985153;-10.2981;-0.5423;0.4989;
514212359093017;-10.1785;-0.1950;-0.2390;
514212369192497;-9.9437;-0.4155;-1.0917;
514212379300361;-7.3516;-0.2500;-2.3252;
514212389408226;-8.0632;-0.0921;-3.9688;
514212399504684;-10.1904;-0.2524;-5.2262;
514212409612549;-8.1900;0.3153;-4.6226;
514212419720413;-5.9097;0.3200;-5.6240;
514212429821976;-8.3722;0.6793;-8.1033;
514212439929840;-11.0336;1.0914;-5.4706;
514212450037705;-9.1723;1.1560;-4.1291;
514212460143434;-9.1125;0.5524;-3.2477;
514212470251299;-8.9638;0.6745;-0.5958;
514212480359163;-9.1364;-0.5064;-3.4825;
514212490499267;-9.9748;-0.7771;-3.0775;
514212500607132;-12.4950;0.8853;-4.1674;
514212510714997;-9.3832;0.1666;-2.8932;
514212520825309;-7.6415;0.6458;-2.2845;
514212530933174;-9.6849;-0.4681;-3.5399;
514212541041038;-9.7687;0.1020;-4.7880;
514212551145830;-12.7920;-0.3266;-5.1975;
514212561253695;-3.1092;0.9093;-4.1100;
514212571361559;-2.7954;-0.1400;-6.7211;
514212581470205;-14.8615;0.4469;-8.0363;
514212591578070;-12.4854;-0.2142;-3.6332;
514212601685934;-7.2224;-0.0200;-0.9984;
514212611769580;-7.1865;-0.6383;-0.2773;
514212621877445;-10.7557;-0.3843;-3.4274;
514212631985257;-12.5644;-0.0416;-3.5399;
514212642104788;-6.8246;-0.1232;-3.3123;
514212652212653;-7.5386;-0.1567;-5.5041;
514212662320517;-10.4779;0.2195;-5.6216;
514212672424372;-9.9365;0.2483;-5.1114;
514212682532236;-8.8968;-0.3485;-4.6561;
514212692640101;-10.2407;0.1977;-3.7699;
514212702763226;-9.5701;-0.2429;-1.4198;
514212712871090;-8.5017;-0.7388;-1.9301;
514212722978955;-10.3822;-0.1184;-2.3180;
514212733077705;-11.7045;-0.0730;-2.9387;
514212743185570;-10.8996;0.5692;-1.0199;
514212753293434;-7.7112;0.2818;-1.1755;
514212763394111;-9.0311;0.4181;-3.5064;
514212773501976;-11.6925;0.7223;-4.1818;
514212783609840;-7.6729;1.1656;-4.8598;
514212793722809;-9.3377;0.9236;-4.7569;
514212803830674;-9.6515;0.9906;-3.4992;
514212813938538;-8.4344;1.0002;-3.6790;
514212824051872;-7.4644;0.3200;-2.5839;
514212834159736;-8.6453;0.9117;-4.5221;
514212844267601;-10.8924;0.8686;-4.7569;
514212854361038;-8.5615;1.4148;-3.6667;
514212864468903;-7.2081;0.9595;-4.6011;
514212874576715;-10.2168;1.1656;-4.2347;
514212884685778;-10.2742;1.4746;-5.0420;
514212894793642;-9.2584;0.9141;-2.4188;
514212904901507;-9.2106;1.3382;-3.1205;
514212915002184;-12.0518;0.8686;-1.6834;
514212925110049;-8.6213;0.6147;-0.9837;
514212935217913;-7.2966;0.2602;-4.0406;
514212945338851;-8.4200;-0.3290;-4.5772;
514212955446715;-8.5543;0.0805;-6.5486;
514212965554580;-7.6415;-0.5925;-6.0479;
514212975644892;-9.1388;-0.4633;-7.0540;
514212985752757;-10.0851;-0.3676;-5.3509;
514212995860570;-10.3558;0.2387;-4.8718;
514213005987861;-10.8658;-0.0033;-2.2367;
514213016095726;-11.4171;0.6984;-1.6355;
514213026203590;-8.3028;-0.0344;-0.1573;
514213036297705;-8.8872;-0.4202;-2.1721;
514213046405570;-11.6061;-0.5471;-3.0153;
514213056513434;-10.2287;-0.2835;-2.2678;
514213066631872;-5.6821;-1.0382;-2.9841;
514213076739736;-12.8973;-0.1519;-4.7737;
514213086847601;-10.2861;0.2339;-2.9722;
