Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
514209043698955;-0.0758;0.0027;0.2378;
514209053806299;-0.0832;0.0059;0.2463;
514209063912392;-0.0885;0.0091;0.2527;
514209074018434;-0.1001;0.0176;0.2549;
514209084130674;-0.1321;0.0123;0.2517;
514209094211403;-0.1704;-0.0027;0.2485;
514209104317445;-0.2088;-0.0080;0.2495;
514209114423538;-0.2386;-0.0165;0.2485;
514209124563799;-0.2407;-0.0261;0.2453;
514209134669892;-0.2194;-0.0229;0.2453;
514209144775934;-0.1971;-0.0133;0.2453;
514209154904059;-0.1811;-0.0059;0.2367;
514209165010153;-0.1747;-0.0059;0.2250;
514209175116195;-0.1715;-0.0059;0.2154;
514209185222288;-0.1715;0.0080;0.2122;
514209195310726;-0.1747;0.0357;0.2059;
514209205416767;-0.1630;0.0495;0.1973;
514209215522861;-0.1300;0.0463;0.1920;
514209225654320;-0.0875;0.0495;0.1941;
514209235760413;-0.0948;0.0517;0.1963;
514209245866455;-0.1033;0.0453;0.1941;
514209255962653;-0.0927;0.0357;0.1941;
514209266068747;-0.0885;0.0293;0.1984;
514209276174788;-0.0630;0.0218;0.2027;
514209286307236;-0.0225;0.0069;0.2165;
514209296413330;-0.0385;-0.0091;0.2261;
514209306519372;-0.1459;-0.0186;0.2144;
514209316604424;-0.1822;-0.0272;0.2027;
514209326710517;-0.3750;-0.0483;0.1899;
514209336816559;-0.7679;-0.0675;0.1632;
514209346935465;-0.8851;-0.0176;0.1430;
514209357041559;-0.8787;0.0272;0.1270;
514209367147601;-0.9373;0.0389;0.1089;
514209377258851;-0.9714;0.0772;0.0908;
514209387364945;-0.9852;0.1103;0.0727;
514209397470986;-0.9735;0.0794;0.0482;
514209407583278;-0.9245;0.0272;0.0365;
514209417689372;-0.8979;0.0154;0.0375;
514209427795413;-0.8734;0.0282;0.0280;
514209437907132;-0.7999;0.0229;0.0035;
514209448013226;-0.7242;0.0101;-0.0083;
514209458119267;-0.6977;0.0197;-0.0125;
514209468214840;-0.6498;0.0346;0.0056;
514209478320882;-0.5763;0.0485;0.0120;
514209488426976;-0.5039;0.0613;-0.0051;
514209498550465;-0.4517;0.0549;-0.0200;
514209508656507;-0.4016;0.0346;-0.0221;
514209518762601;-0.3664;0.0527;-0.0061;
514209528868799;-0.3654;0.0847;-0.0019;
514209538974892;-0.3206;0.0740;-0.0093;
514209549080934;-0.2546;0.0581;-0.0072;
514209559195361;-0.2290;0.0389;-0.0093;
514209569301455;-0.2152;0.0250;-0.0104;
514209579407497;-0.2248;0.0314;-0.0019;
514209589524007;-0.2216;0.0229;0.0013;
514209599630101;-0.2003;0.0208;0.0109;
514209609736142;-0.1928;0.0655;0.0322;
514209619828278;-0.1854;0.0485;0.0333;
514209629934372;-0.1864;-0.0048;0.0173;
514209640040413;-0.1928;0.0218;0.0077;
514209650155778;-0.1981;0.0399;0.0024;
514209660261872;-0.1971;0.0208;-0.0061;
514209670367913;-0.2141;0.0357;-0.0178;
514209680508590;-0.2290;0.1039;-0.0455;
514209690614684;-0.2450;0.0751;-0.0775;
514209700720726;-0.2280;0.0123;-0.0764;
514209710816090;-0.2439;0.1177;-0.0764;
514209720922132;-0.2482;0.1614;-0.1274;
514209731028226;-0.2418;0.0772;-0.1828;
514209741141403;-0.2301;0.0698;-0.1754;
514209751247497;-0.2546;0.1241;-0.1455;
514209761353538;-0.3579;0.1124;-0.1690;
514209771456820;-0.4037;0.1198;-0.2009;
514209781562913;-0.3718;0.1252;-0.1977;
514209791668955;-0.3025;0.1049;-0.1786;
514209801786195;-0.2269;0.0975;-0.1881;
514209811892288;-0.2482;0.1316;-0.2009;
514209821998330;-0.2589;0.2093;-0.2095;
514209832114997;-0.2716;0.1806;-0.2169;
514209842221090;-0.2450;0.1316;-0.2148;
514209852327132;-0.1822;0.0889;-0.2222;
514209862429528;-0.0694;0.0868;-0.2382;
514209872535622;0.0425;0.1507;-0.2222;
514209882641663;0.0553;0.1656;-0.1903;
514209892754945;0.0499;0.1241;-0.1988;
514209902861038;0.1575;0.1603;-0.2340;
514209912967080;0.2427;0.1901;-0.2318;
514209923093695;0.1533;0.1252;-0.2180;
514209933199788;0.0723;0.0772;-0.2063;
514209943305830;0.0968;0.0623;-0.2340;
514209953405153;0.1873;0.0847;-0.2744;
514209963511247;0.3141;0.1422;-0.2659;
514209973617288;0.3471;0.1614;-0.2414;
514209983731507;0.3035;0.1316;-0.2435;
514209993837549;0.2981;0.1316;-0.2638;
514210003943642;0.3098;0.1486;-0.2766;
514210014051924;0.2758;0.0911;-0.2872;
514210024158017;0.2225;0.0112;-0.3138;
514210034264059;0.2459;0.0442;-0.3117;
514210044379320;0.3365;0.1017;-0.2904;
514210054485413;0.4398;0.1593;-0.2915;
514210064591455;0.5558;0.2754;-0.2968;
514210074690986;0.6154;0.3201;-0.2563;
514210084797028;0.6314;0.1422;-0.2435;
514210094930986;0.7497;0.0186;-0.2542;
514210105037080;0.8913;0.1241;-0.2297;
514210115143122;0.8541;0.1699;-0.2244;
514210125233070;0.6804;0.0581;-0.2659;
514210135339163;0.5920;0.0687;-0.3043;
514210145445205;0.4654;0.1166;-0.3234;
514210155588903;0.2566;0.0378;-0.3511;
514210165694945;0.1543;-0.0027;-0.3863;
514210175800986;0.1213;-0.0261;-0.4044;
514210185880257;0.1597;0.0133;-0.4044;
514210195986351;0.2417;0.0399;-0.4087;
514210206092392;0.3258;0.0037;-0.4225;
514210216204945;0.4334;0.0208;-0.4182;
514210226311038;0.5302;0.0613;-0.3980;
514210236417080;0.6250;0.0559;-0.3692;
514210246531090;0.7230;-0.0080;-0.3320;
514210256637184;0.7944;-0.0941;-0.2830;
514210266743226;0.8679;-0.0558;-0.2446;
514210276857757;0.8572;-0.0442;-0.2169;
514210286963851;0.8445;-0.0814;-0.1892;
514210297069892;0.8253;-0.0707;-0.1796;
514210307176611;0.8274;-0.0410;-0.1477;
514210317282705;0.8754;-0.0197;-0.1136;
514210327388747;0.9393;-0.0016;-0.0850;
514210337503903;0.9499;-0.0410;-0.0605;
514210347609997;0.9201;-0.0846;-0.0072;
514210357716038;0.9851;-0.0133;0.0003;
514210367822340;0.9595;0.0186;0.0003;
514210377928434;0.7742;-0.0453;0.0184;
514210388034476;0.6090;-0.0325;0.0525;
514210398147757;0.4824;0.0112;0.0471;
514210408253851;0.3109;-0.0197;0.0248;
514210418359892;0.1053;-0.0888;0.0035;
514210428469945;0.0766;-0.0505;-0.0072;
514210438575986;0.0744;0.0186;0.0141;
514210448682080;-0.0662;-0.0272;0.0067;
514210458806663;-0.1481;-0.0909;0.0003;
514210468912705;-0.1214;0.0123;-0.0115;
514210479018799;-0.1704;0.0613;-0.0083;
514210489115101;-0.2887;-0.0473;0.0024;
514210499221195;-0.2557;-0.0218;0.0077;
514210509327236;-0.1736;0.1060;0.0173;
514210519502861;-0.2642;0.0517;0.0375;
514210529608903;-0.2812;-0.0410;0.0365;
514210539714997;-0.1417;0.0176;0.0322;
514210549769424;-0.1300;0.0399;0.0429;
514210559875517;-0.1342;-0.0601;0.0642;
514210569981559;0.0031;-0.0760;0.0567;
514210580079007;0.0712;0.0080;0.0503;
514210590185101;0.0478;0.0336;0.0557;
514210600291142;0.0755;-0.0483;0.0578;
514210610423799;0.1053;-0.0483;0.0663;
514210620529840;0.0957;0.0453;0.0493;
514210630635934;0.0670;-0.0027;0.0173;
514210640750361;0.0638;-0.0941;0.0056;
514210650856455;0.0862;0.0005;0.0077;
514210660962497;0.0862;0.0442;-0.0136;
514210671057913;0.0734;-0.0547;-0.0487;
514210681164007;0.0510;-0.1005;-0.0700;
514210691270049;0.0617;-0.0431;-0.0860;
514210701382861;0.0904;-0.0059;-0.1115;
514210711488955;0.0734;-0.0526;-0.1072;
514210721594997;0.0968;-0.0664;-0.0881;
514210731719840;0.1320;-0.0229;-0.0944;
514210741825934;0.1181;-0.0537;-0.1019;
514210751931976;0.1192;-0.1101;-0.0775;
514210762037497;0.1362;-0.0431;-0.0583;
514210772143590;0.1298;0.0027;-0.0605;
514210782249632;0.0680;-0.1165;-0.0200;
514210792353382;0.0979;-0.0995;0.0035;
514210802459476;0.0744;-0.0261;-0.0019;
514210812565517;0.0265;-0.0931;0.0280;
514210822678486;0.0457;-0.0877;0.0791;
514210832784580;0.0627;0.0080;0.0802;
514210842890622;-0.0811;-0.0389;0.0642;
514210852999424;-0.2301;-0.0579;0.0546;
514210863105517;-0.2546;-0.0165;0.0099;
514210873211559;-0.3430;-0.0272;-0.0178;
514210883327601;-0.4197;0.0112;-0.0221;
514210893433695;-0.3782;-0.0186;-0.0477;
514210903539736;-0.3941;-0.0368;-0.0679;
514210913648486;-0.4538;0.0240;-0.0828;
514210923754580;-0.3760;-0.0240;-0.1029;
514210933860622;-0.3132;-0.0505;-0.0912;
514210943975413;-0.3047;-0.0165;-0.0498;
514210954081507;-0.1971;-0.0399;-0.0232;
514210964187549;-0.0991;-0.0378;-0.0381;
514210974296195;-0.0598;-0.0346;-0.0136;
514210984402288;-0.0385;-0.0357;0.0397;
514210994508330;-0.0108;0.0144;0.0652;
514211004620153;-0.0246;0.0261;0.0578;
514211014726247;-0.0630;-0.0154;0.0738;
514211024832288;-0.1417;-0.0112;0.0961;
514211034925882;-0.2003;-0.0037;0.0780;
514211045031976;-0.3100;-0.0080;0.0674;
514211055138017;-0.4527;-0.0272;0.0759;
514211065268278;-0.5816;-0.0336;0.0652;
514211075374372;-0.6562;0.0091;0.0354;
514211085480413;-0.7615;0.0176;0.0003;
514211095592653;-0.8574;0.0048;-0.0402;
514211105699997;-0.9319;0.0431;-0.0658;
514211115807392;-0.9288;0.0815;-0.1029;
514211125916715;-0.8840;0.0229;-0.1455;
514211136024059;-0.8883;0.0197;-0.1711;
514211146131455;-0.8297;0.1028;-0.1860;
514211156217653;-0.6786;0.0911;-0.2265;
514211166324997;-0.5379;0.0027;-0.2798;
514211176432392;-0.3632;0.0666;-0.2744;
514211186560934;-0.1523;0.1667;-0.2627;
514211196668278;0.0126;0.0879;-0.2723;
514211206775674;0.1767;0.0570;-0.2691;
514211216887236;0.3397;0.1422;-0.2563;
514211226994580;0.4174;0.1092;-0.2616;
514211237101976;0.4984;-0.0186;-0.2521;
514211247213799;0.5441;0.0261;-0.2297;
514211257321142;0.6005;0.1039;-0.2169;
514211267428538;0.6016;0.0410;-0.1956;
514211277533486;0.5345;-0.0494;-0.1647;
514211287640882;0.4686;0.0048;-0.1626;
514211297748226;0.3439;0.0080;-0.1700;
514211307864163;0.2332;-0.0537;-0.1466;
514211317971507;0.2353;0.0208;-0.1338;
514211328078903;0.1895;0.1017;-0.1104;
514211338173070;0.0947;0.0730;-0.1125;
514211348280413;0.0840;0.0868;-0.1328;
514211358387809;0.0286;0.0889;-0.1146;
514211368497445;0.0329;0.1177;-0.0828;
514211378604788;0.0403;0.1241;-0.0923;
514211388712184;0.0095;0.0762;-0.0955;
514211398882340;0.0489;0.0794;-0.1232;
514211408989684;0.0425;0.0485;-0.1317;
514211419097080;0.0531;-0.0282;-0.1232;
514211429145986;0.1831;-0.0016;-0.1391;
514211439253330;0.2747;0.0293;-0.1551;
514211449360726;0.4409;0.0282;-0.1306;
514211459511611;0.5920;0.0304;-0.1349;
514211469618955;0.6975;0.0208;-0.0987;
514211479726351;0.8370;0.0272;-0.0722;
514211489794215;0.9382;0.0154;-0.0775;
514211499901559;1.0021;0.0133;-0.0264;
514211510008955;1.0532;0.0048;0.0077;
514211520140986;1.0724;-0.0112;0.0141;
514211530248330;1.0809;-0.0304;0.0578;
514211540355726;1.0831;-0.0250;0.0631;
514211550439163;1.0138;-0.0547;0.0706;
514211560546507;0.9393;-0.0643;0.0961;
514211570653903;0.8242;-0.0080;0.0887;
514211580769580;0.6911;0.0336;0.0823;
514211590876924;0.5643;0.0154;0.1025;
514211600984320;0.4025;-0.0016;0.0461;
514211611107132;0.2289;0.0474;0.0056;
514211621214476;0.1692;0.0570;0.0162;
514211631321872;0.1810;0.0261;-0.0072;
514211641407236;0.2055;0.0474;0.0056;
514211651514580;0.2278;0.0272;0.0237;
514211661621976;0.2268;-0.0389;0.0056;
514211671738695;0.2182;-0.0696;0.0194;
514211681846038;0.2236;-0.0240;0.0216;
514211691953434;0.2598;-0.0101;-0.0008;
514211702063070;0.3152;-0.0133;0.0407;
514211712170413;0.3887;0.0091;0.0620;
514211722277809;0.4547;0.0325;0.0620;
514211732400257;0.5133;0.0304;0.0834;
514211742507601;0.5249;0.0389;0.0876;
514211752614997;0.5112;0.0250;0.1164;
514211762715674;0.4877;0.0421;0.1302;
514211772823017;0.4281;0.0485;0.1334;
514211782930413;0.3748;0.0591;0.1601;
514211793041299;0.3375;0.0868;0.1483;
514211803148642;0.3003;0.0517;0.1888;
514211813256038;0.2353;0.0485;0.2091;
514211823356090;0.2300;0.0644;0.1877;
514211833463434;0.2289;0.0794;0.2250;
514211843570830;0.2481;0.0879;0.2218;
514211853678070;0.2534;0.0495;0.2762;
514211863785413;0.2566;0.0921;0.2559;
514211873892809;0.2608;0.0794;0.2740;
514211884010049;0.2481;0.0666;0.2921;
514211894117392;0.2608;0.0921;0.2644;
514211904224788;0.2715;0.1049;0.3007;
514211914322705;0.2768;0.0964;0.2804;
514211924430049;0.2491;0.0250;0.3390;
514211934537445;0.2449;0.0336;0.3241;
514211944658590;0.2449;0.0357;0.3411;
514211954765934;0.2406;0.0240;0.3326;
514211964873330;0.2225;-0.0378;0.3635;
514211974994163;0.1469;-0.0154;0.3497;
514211985101507;0.0808;0.1774;0.2975;
514211995208903;0.0787;0.2796;0.2804;
514212005302913;0.1383;0.1997;0.2506;
514212015410257;0.0648;0.0719;0.2708;
514212025517653;0.0009;-0.0027;0.2623;
514212035619215;-0.0214;0.0154;0.2751;
514212045726559;-0.0321;-0.0112;0.2570;
514212055833955;-0.0438;-0.0611;0.2506;
514212065949945;-0.0875;-0.0888;0.2346;
514212076057288;-0.1374;-0.1101;0.2144;
514212086164684;-0.2365;-0.0814;0.2240;
514212096281142;-0.2961;-0.0707;0.2048;
514212106389007;-0.3611;-0.0867;0.2048;
514212116496820;-0.4389;-0.1218;0.1824;
514212126599059;-0.5582;-0.1091;0.1419;
514212136706924;-0.6232;-0.0483;0.1292;
514212146814788;-0.6285;-0.0005;0.0929;
514212156919267;-0.6381;-0.0378;0.1057;
514212167027132;-0.6423;-0.1037;0.0834;
514212177134997;-0.6775;-0.0941;0.0791;
514212187260049;-0.6541;-0.0696;0.0301;
514212197367913;-0.6754;-0.0718;0.0471;
514212207475726;-0.6626;-0.0814;0.0386;
514212217564476;-0.6690;-0.0186;0.0269;
514212227672340;-0.6146;0.0059;0.0120;
514212237780205;-0.5316;0.0080;0.0407;
514212247896663;-0.4687;-0.0473;0.0663;
514212258004528;-0.4154;-0.0197;0.0866;
514212268112340;-0.3590;0.0293;0.0791;
514212278221455;-0.2940;0.0804;0.0812;
514212288329320;-0.2322;0.0304;0.1015;
514212298437132;-0.1992;-0.0515;0.1270;
514212308532497;-0.2258;-0.1506;0.1302;
514212318640361;-0.2823;-0.2688;0.1334;
514212328748226;-0.3451;-0.3328;0.1111;
514212338877288;-0.4101;-0.2561;0.0855;
514212348985153;-0.4453;-0.1293;0.0620;
514212359093017;-0.4527;-0.0314;0.0620;
514212369192497;-0.4581;0.0495;0.0642;
514212379300361;-0.4570;0.1230;0.0887;
514212389408226;-0.4581;0.1965;0.0791;
514212399504684;-0.4623;0.2008;0.0695;
514212409612549;-0.4655;0.1635;0.0567;
514212419720413;-0.4911;0.1454;0.0684;
514212429821976;-0.5220;0.1635;0.0557;
514212439929840;-0.5454;0.0336;0.0706;
514212450037705;-0.5507;-0.0261;0.0173;
514212460143434;-0.5550;-0.0091;0.0067;
514212470251299;-0.5550;-0.0016;0.0162;
514212480359163;-0.5081;0.0783;-0.0328;
514212490499267;-0.4367;0.0868;-0.0455;
514212500607132;-0.3675;0.0964;-0.0125;
514212510714997;-0.3355;0.0655;-0.0040;
514212520825309;-0.2972;0.0932;-0.0434;
514212530933174;-0.2887;0.1411;-0.0605;
514212541041038;-0.2802;0.1443;-0.0445;
514212551145830;-0.2961;0.1092;-0.0338;
514212561253695;-0.3089;0.0623;0.0077;
514212571361559;-0.3217;0.1209;-0.0423;
514212581470205;-0.3079;0.0549;-0.0402;
514212591578070;-0.3174;-0.1048;-0.0328;
514212601685934;-0.3079;-0.1037;-0.0306;
514212611769580;-0.3324;0.0123;-0.0391;
514212621877445;-0.3100;0.1049;-0.0349;
514212631985257;-0.3142;0.1071;-0.0200;
514212642104788;-0.3110;0.0996;-0.0178;
514212652212653;-0.3100;0.1443;-0.0146;
514212662320517;-0.3100;0.1156;-0.0115;
514212672424372;-0.3228;0.0431;-0.0221;
514212682532236;-0.3313;-0.0069;-0.0285;
514212692640101;-0.3260;-0.0176;-0.0125;
514212702763226;-0.3142;-0.0696;-0.0093;
514212712871090;-0.2823;-0.0272;-0.0189;
514212722978955;-0.2674;0.0229;0.0077;
514212733077705;-0.2695;0.0250;0.0077;
514212743185570;-0.2823;0.0229;-0.0019;
514212753293434;-0.3036;0.0868;-0.0029;
514212763394111;-0.2972;0.1539;-0.0125;
514212773501976;-0.3196;0.1582;-0.0125;
514212783609840;-0.3377;0.1284;-0.0104;
514212793722809;-0.3494;0.1060;-0.0264;
514212803830674;-0.3419;0.0698;-0.0487;
514212813938538;-0.3366;0.0506;-0.0530;
514212824051872;-0.3302;0.0570;-0.0530;
514212834159736;-0.3047;0.0953;-0.0636;
514212844267601;-0.3025;0.0783;-0.0562;
514212854361038;-0.3079;0.0485;-0.0636;
514212864468903;-0.3142;0.0698;-0.0903;
514212874576715;-0.3079;0.0676;-0.0903;
514212884685778;-0.3068;0.0442;-0.0987;
514212894793642;-0.3142;0.0144;-0.1168;
514212904901507;-0.2929;0.0495;-0.1232;
514212915002184;-0.2929;0.0708;-0.1253;
514212925110049;-0.2695;0.0975;-0.1647;
514212935217913;-0.2844;0.1965;-0.1775;
514212945338851;-0.2546;0.2242;-0.1626;
514212955446715;-0.2013;0.1933;-0.1413;
514212965554580;-0.1800;0.1316;-0.1317;
514212975644892;-0.1545;0.0772;-0.1328;
514212985752757;-0.1694;0.0165;-0.1274;
514212995860570;-0.1875;-0.0515;-0.1104;
514213005987861;-0.2152;-0.0750;-0.1274;
514213016095726;-0.2471;-0.0654;-0.1455;
514213026203590;-0.2844;-0.0133;-0.1115;
514213036297705;-0.2738;0.0570;-0.1306;
514213046405570;-0.2759;0.0964;-0.1306;
514213056513434;-0.2834;0.0858;-0.1328;
514213066631872;-0.2993;0.1166;-0.1104;
514213076739736;-0.2876;0.1529;-0.0860;
514213086847601;-0.3004;0.0804;-0.0690;
514213096960309;-0.3025;0.0772;-0.1008;
514213107068174;-0.2961;0.1294;-0.1242;
514213117176038;-0.3089;0.0623;-0.0828;
514213127277028;-0.2716;-0.0186;-0.0828;
514213137384892;-0.2546;0.0304;-0.1146;
514213147492757;-0.2663;0.0740;-0.1200;
514213157601142;-0.2535;0.0527;-0.0743;
514213167709007;-0.2578;0.0165;-0.0711;
514213177816872;-0.2375;0.0698;-0.1083;
514213187931455;-0.2354;0.0868;-0.1338;
514213198039320;-0.2067;0.0080;-0.1072;
514213208147184;-0.2493;0.0378;-0.1040;
514213218242080;-0.2919;0.1230;-0.1168;
514213228349945;-0.2567;0.1081;-0.1051;
514213238457809;-0.2823;0.0325;-0.1370;
514213248564372;-0.3015;0.0282;-0.1668;
514213258672288;-0.2919;0.0581;-0.1775;
514213268780101;-0.2695;0.0900;-0.1626;
514213278887392;-0.2620;0.0772;-0.1626;
514213288995257;-0.2770;0.0144;-0.1679;
514213299103122;-0.2525;0.0495;-0.2180;
514213309190622;-0.2684;0.0730;-0.2244;
514213319298486;-0.2439;0.0549;-0.2499;
514213329406351;-0.2333;0.0730;-0.2446;
514213339532913;-0.2173;0.1262;-0.2276;
514213349640778;-0.1843;0.1337;-0.2244;
