TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
514231175411079;1636146073000;40.236506950000;-111.644710120000;1373.2429;4.2700;273.8000;3.79009247;3.38843775;1.10136282;5.54514599;
514232176147641;1636146074000;40.236509990000;-111.644772010000;1372.6959;5.0700;267.1000;3.79009247;3.58291221;1.10981977;6.74821234;
514233177457536;1636146075000;40.236513350000;-111.644842290000;1372.0487;5.8000;268.3000;3.79009247;3.68796492;1.10453606;7.50960875;
514234179621911;1636146076000;40.236517440000;-111.644922200000;1371.4816;6.4700;263.7000;3.79009247;3.79745030;1.16503215;7.91637897;
514235171810036;1636146077000;40.236516010000;-111.645010700000;1371.3322;7.1300;263.4000;3.79009247;3.57994056;1.10981977;7.57023335;
514236169347119;1636146078000;40.236510590000;-111.645101590000;1371.1224;7.5700;262.2000;3.79009247;3.47880816;1.07703292;7.00026941;
514237168271858;1636146079000;40.236505760000;-111.645195150000;1370.7706;7.9500;265.5000;3.79009247;3.22806668;1.07703292;6.69692135;
514238176140087;1636146080000;40.236500650000;-111.645294540000;1370.9500;8.1700;265.2000;3.79009247;3.22807431;1.09603834;6.21924305;
514239177265919;1636146081000;40.236496630000;-111.645392820000;1370.6858;8.2500;265.8000;3.79009247;3.03430915;1.11516809;5.85371351;
514240176107690;1636146082000;40.236495100000;-111.645482100000;1370.2712;7.6700;266.4000;3.79009247;3.15991664;1.13740933;5.91708183;
514241177039981;1636146083000;40.236493410000;-111.645562670000;1370.8173;7.0200;270.5000;3.79009247;3.11524343;1.16503215;6.03358698;
514242177754252;1636146084000;40.236496960000;-111.645631190000;1370.2933;6.0600;272.8000;3.79009247;3.06069660;1.12680960;6.37134981;
514243171465918;1636146085000;40.236501030000;-111.645701710000;1369.9761;5.8400;273.5000;3.79009247;3.14135885;1.09293187;6.31107759;
514244167217480;1636146086000;40.236507060000;-111.645758080000;1369.8774;4.8300;272.8000;3.79009247;3.10215902;1.07703292;6.57434273;
514245164811490;1636146087000;40.236509980000;-111.645803510000;1370.0436;3.9300;268.0000;3.79009247;2.99570847;1.10453606;6.87109709;
514246167316333;1636146088000;40.236512010000;-111.645839890000;1371.1406;3.3000;265.2000;3.79009247;3.06996894;1.06850362;7.11360836;
514247161745916;1636146089000;40.236506970000;-111.645869740000;1371.2107;2.0600;256.2000;3.79009247;2.90259981;1.10453606;7.55596256;
514248153993312;1636146090000;40.236507790000;-111.645877410000;1371.5330;0.8400;266.8000;3.79009247;3.09162021;1.10675204;7.96886539;
514249164293520;1636146091000;40.236508210000;-111.645880710000;1371.8154;0.4300;258.4000;3.79009247;2.88780379;1.09931803;8.37070370;
