Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1629741713286474;17.0434;-2.3912;24.7904;
1629741723286474;16.9580;-2.4522;24.9124;
1629741733286474;16.7750;-2.5010;25.1442;
1629741743286474;16.7628;-2.5132;25.1686;
1629741753286474;16.7262;-2.5986;25.2418;
1629741763286474;16.6408;-2.6962;25.3272;
1629741773286474;16.3968;-2.7572;25.5956;
1629741783286474;16.2260;-2.8548;25.7664;
1629741793286474;16.3358;-2.8792;25.6810;
1629741803286474;16.4456;-2.9280;25.4858;
1629741813286474;16.7628;-3.0378;25.0954;
1629741823286474;16.8848;-3.1598;24.9612;
1629741833286474;16.8848;-3.3062;24.8880;
1629741843286474;16.9946;-3.4404;24.7782;
1629741853286474;17.1288;-3.7332;24.5220;
1629741863286474;17.2508;-3.9772;24.3390;
1629741873286474;17.2630;-4.2578;24.3024;
1629741883286474;17.2264;-4.5262;24.2780;
1629741893286474;17.1288;-4.8068;24.2658;
1629741903286474;17.1288;-5.0508;24.2170;
1629741913286474;17.0434;-5.3314;24.3024;
1629741923286474;17.0312;-5.5754;24.1804;
1629741933286474;16.9092;-5.6974;24.1560;
1629741943286474;16.8238;-5.8682;24.1926;
1629741953286474;16.8116;-6.0024;24.0706;
1629741963286474;16.8116;-6.1488;24.0706;
1629741973286474;16.7872;-6.2586;24.1682;
1629741983286474;16.8604;-6.3562;24.0340;
1629741993286474;16.9702;-6.3928;23.8632;
1629742003286474;16.9580;-6.5392;23.9120;
1629742013286474;16.9946;-6.6978;23.8632;
1629742023286474;17.0556;-6.8076;23.6924;
1629742033286474;16.9580;-6.9906;23.7412;
1629742043286474;16.9458;-7.1736;23.6558;
1629742053286474;16.9946;-7.3932;23.5338;
1629742063286474;16.9702;-7.6494;23.5094;
1629742073286474;16.9702;-7.8690;23.4850;
1629742083286474;16.8726;-8.0276;23.4850;
1629742093286474;16.8970;-8.2106;23.4240;
1629742103286474;16.8726;-8.4302;23.4606;
1629742113286474;16.8848;-8.6498;23.3752;
1629742123286474;16.8848;-8.8694;23.2532;
1629742133286474;16.8116;-9.0890;23.2532;
1629742143286474;16.7506;-9.2232;23.2288;
1629742153286474;16.8360;-9.4062;23.0092;
1629742163286474;16.9458;-9.6380;22.8384;
1629742173286474;17.0434;-9.7966;22.7408;
1629742183286474;17.0068;-9.9430;22.6798;
1629742193286474;17.0556;-10.0284;22.6432;
1629742203286474;17.0922;-10.1626;22.5334;
1629742213286474;17.1532;-10.2602;22.3504;
1629742223286474;17.2020;-10.4066;22.2406;
1629742233286474;17.1166;-10.5530;22.3626;
1629742243286474;17.0556;-10.6384;22.3626;
1629742253286474;17.0190;-10.7604;22.3260;
1629742263286474;17.1410;-10.8458;22.1918;
1629742273286474;17.2508;-10.9556;22.0332;
1629742283286474;17.2630;-10.9556;21.9600;
1629742293286474;17.3362;-10.9800;21.8990;
1629742303286474;17.2508;-11.0044;22.0088;
1629742313286474;17.1410;-11.0044;22.0698;
1629742323286474;17.1898;-10.9800;22.0210;
1629742333286474;17.1410;-10.9800;22.0088;
1629742343286474;17.0434;-10.9800;22.0332;
1629742353286474;16.9702;-10.9312;21.9844;
1629742363286474;16.9214;-10.8702;22.1064;
1629742373286474;16.6164;-10.8336;22.3870;
1629742383286474;16.5310;-10.8092;22.4602;
1629742393286474;16.4944;-10.7238;22.5456;
1629742403286474;16.3724;-10.6628;22.5700;
1629742413286474;16.3358;-10.5530;22.5212;
1629742423286474;16.4090;-10.4432;22.5212;
1629742433286474;16.3846;-10.3700;22.6066;
1629742443286474;16.3358;-10.3212;22.5700;
1629742453286474;16.4944;-10.2358;22.3992;
1629742463286474;16.5798;-10.1748;22.2284;
1629742473286474;17.0190;-10.0650;21.8136;
1629742483286474;17.2508;-9.9308;21.6794;
1629742493286474;17.4338;-9.7966;21.7038;
1629742503286474;17.4948;-9.6380;21.6672;
1629742513286474;17.4948;-9.4306;21.7526;
1629742523286474;17.6046;-9.2476;21.8624;
1629742533286474;17.6900;-9.0768;21.7892;
1629742543286474;17.7632;-8.8084;21.8258;
1629742553286474;17.6046;-8.6010;22.0576;
1629742563286474;17.4338;-8.3814;22.3382;
1629742573286474;17.3972;-8.0886;22.3748;
1629742583286474;17.3850;-7.8324;22.4602;
1629742593286474;17.5436;-7.6006;22.3992;
1629742603286474;17.5070;-7.3322;22.4358;
1629742613286474;17.4216;-7.0150;22.7408;
1629742623286474;17.3728;-6.7466;22.8750;
1629742633286474;17.2874;-6.4660;22.9360;
1629742643286474;17.4094;-6.1488;22.9116;
1629742653286474;17.4704;-5.9048;23.0092;
1629742663286474;17.5314;-5.6120;22.9848;
1629742673286474;17.4826;-5.2948;23.1190;
1629742683286474;17.5314;-4.9898;23.1678;
1629742693286474;17.5680;-4.6848;23.1312;
1629742703286474;17.6168;-4.4164;23.2410;
1629742713286474;17.6534;-4.1724;23.4362;
1629742723286474;17.5680;-3.9650;23.5216;
1629742733286474;17.3972;-3.8064;23.7046;
1629742743286474;17.2874;-3.6234;23.9730;
1629742753286474;17.2508;-3.4526;24.0096;
1629742763286474;17.2142;-3.2940;24.0706;
1629742773286474;17.1776;-3.1232;24.2170;
1629742783286474;17.1288;-2.9524;24.3146;
1629742793286474;16.9702;-2.7816;24.4000;
1629742803286474;17.0556;-2.6230;24.4488;
1629742813286474;17.0068;-2.4400;24.5464;
1629742823286474;17.0922;-2.2692;24.4122;
1629742833286474;17.1166;-2.0984;24.3512;
1629742843286474;17.1532;-1.9764;24.4000;
1629742853286474;17.2752;-1.8666;24.1926;
1629742863286474;17.3484;-1.7690;24.0462;
1629742873286474;17.6412;-1.6348;23.8266;
1629742883286474;17.8364;-1.5372;23.6314;
1629742893286474;18.1536;-1.4152;23.2166;
1629742903286474;18.2024;-1.3542;23.2654;
1629742913286474;18.0682;-1.3420;23.5338;
1629742923286474;17.9096;-1.3054;23.6802;
1629742933286474;17.7876;-1.2688;23.9242;
1629742943286474;17.6046;-1.2810;24.1194;
1629742953286474;17.3484;-1.2932;24.4000;
1629742963286474;16.9580;-1.3054;24.6928;
1629742973286474;16.7262;-1.3542;24.9856;
1629742983286474;16.5676;-1.4030;25.0222;
1629742993286474;16.6286;-1.4030;24.8392;
1629743003286474;16.7994;-1.4274;24.6196;
1629743013286474;16.7384;-1.5006;24.4732;
1629743023286474;16.8848;-1.5006;24.3268;
1629743033286474;17.0434;-1.4762;24.1316;
1629743043286474;17.1654;-1.4884;23.9364;
1629743053286474;17.2752;-1.4762;23.7778;
1629743063286474;17.4460;-1.4518;23.6924;
1629743073286474;17.6168;-1.5372;23.5948;
1629743083286474;17.2508;-1.6104;23.9852;
1629743093286474;17.3484;-1.5860;23.9608;
1629743103286474;17.4948;-1.5738;23.8144;
1629743113286474;17.4094;-1.6470;23.8144;
1629743123286474;17.4216;-1.6470;23.9120;
1629743133286474;17.3484;-1.7324;24.0462;
1629743143286474;17.1898;-1.7812;24.0828;
1629743153286474;17.1044;-1.7324;24.1682;
1629743163286474;17.5070;-1.7080;23.8144;
1629743173286474;17.3484;-1.7202;24.0340;
1629743183286474;16.9336;-1.7446;24.4000;
1629743193286474;16.8360;-1.7324;24.7050;
1629743203286474;16.7506;-1.6836;24.6806;
1629743213286474;16.6408;-1.5860;24.6806;
1629743223286474;16.6164;-1.5006;24.8026;
1629743233286474;16.6164;-1.4640;24.8636;
1629743243286474;16.6286;-1.3542;24.8636;
1629743253286474;16.8970;-1.2444;24.5342;
1629743263286474;17.2386;-1.1834;24.2536;
1629743273286474;17.3484;-1.1346;23.9364;
1629743283286474;17.3972;-1.0736;24.0462;
1629743293286474;17.3484;-1.0980;24.2536;
1629743303286474;17.4338;-1.0980;24.2170;
1629743313286474;17.4094;-1.0980;24.2292;
1629743323286474;17.2508;-1.1712;24.4000;
1629743333286474;17.0434;-1.2810;24.5952;
1629743343286474;16.9092;-1.3176;24.7050;
1629743353286474;16.9092;-1.3908;24.8148;
1629743363286474;16.9214;-1.5128;24.6562;
1629743373286474;17.0678;-1.5616;24.4488;
1629743383286474;17.2142;-1.6714;24.2414;
1629743393286474;17.3484;-1.7812;24.0340;
1629743403286474;17.4582;-1.9032;23.8022;
1629743413286474;17.6412;-1.9520;23.6802;
1629743423286474;17.8608;-2.0374;23.5338;
1629743433286474;17.9950;-2.0984;23.2044;
1629743443286474;18.0194;-2.1716;23.2044;
1629743453286474;18.0072;-2.2814;23.1922;
1629743463286474;17.8486;-2.3058;23.3386;
1629743473286474;17.7388;-2.3180;23.4240;
1629743483286474;17.8242;-2.3180;23.3630;
1629743493286474;17.8120;-2.3668;23.3264;
1629743503286474;17.6168;-2.3546;23.5094;
1629743513286474;17.4948;-2.3668;23.7656;
1629743523286474;17.4216;-2.3790;23.8754;
1629743533286474;17.3606;-2.3546;23.9364;
1629743543286474;17.4338;-2.3790;23.9242;
1629743553286474;17.2630;-2.3912;24.1072;
1629743563286474;17.0068;-2.3912;24.4244;
1629743573286474;16.7994;-2.3790;24.6684;
1629743583286474;16.7994;-2.4156;24.6318;
1629743593286474;16.7018;-2.4644;24.7050;
1629743603286474;16.7872;-2.4400;24.6318;
1629743613286474;16.8116;-2.4156;24.6196;
1629743623286474;16.6286;-2.3790;24.7294;
1629743633286474;16.6042;-2.3912;24.7904;
1629743643286474;16.7262;-2.3546;24.6806;
1629743653286474;16.8848;-2.3424;24.4610;
1629743663286474;16.9580;-2.3058;24.3512;
1629743673286474;17.2020;-2.2326;24.2048;
1629743683286474;17.2996;-2.1716;24.0950;
1629743693286474;17.4338;-2.1838;23.9242;
1629743703286474;17.7876;-2.1716;23.6192;
1629743713286474;18.1292;-2.1594;23.2044;
1629743723286474;18.3244;-2.1594;22.9238;
1629743733286474;18.4342;-2.1350;22.8872;
1629743743286474;18.5684;-2.1228;22.8140;
1629743753286474;18.6050;-2.1716;22.7408;
1629743763286474;18.6294;-2.2326;22.6066;
1629743773286474;18.7026;-2.2082;22.5456;
1629743783286474;18.4830;-2.2692;22.6920;
1629743793286474;18.3000;-2.3180;22.9116;
1629743803286474;18.0560;-2.4156;23.2532;
1629743813286474;17.7266;-2.5254;23.5094;
1629743823286474;17.6046;-2.6474;23.5826;
1629743833286474;17.4704;-2.7328;23.7290;
1629743843286474;17.3240;-2.8670;23.9242;
1629743853286474;17.1044;-3.0256;24.1316;
1629743863286474;17.1654;-3.1110;24.1438;
1629743873286474;17.3118;-3.1842;24.0096;
1629743883286474;17.4094;-3.2574;23.8022;
1629743893286474;17.6778;-3.3672;23.5582;
1629743903286474;17.7144;-3.4404;23.5826;
1629743913286474;17.6900;-3.5136;23.5094;
1629743923286474;17.9096;-3.5380;23.3264;
1629743933286474;18.1414;-3.5746;23.0824;
1629743943286474;18.3244;-3.6112;22.8140;
1629743953286474;18.2512;-3.6478;22.7042;
1629743963286474;18.4220;-3.6722;22.4846;
1629743973286474;18.2756;-3.7332;22.5090;
1629743983286474;18.0804;-3.8064;22.5212;
1629743993286474;18.0194;-3.8552;22.4846;
1629744003286474;17.7022;-3.9528;22.5334;
1629744013286474;17.4338;-4.0626;22.6432;
1629744023286474;17.2996;-4.1480;22.7286;
1629744033286474;17.2996;-4.1724;22.8018;
1629744043286474;17.1532;-4.1724;23.0458;
1629744053286474;17.3118;-4.0992;22.9970;
1629744063286474;17.4948;-4.0260;22.9848;
1629744073286474;17.5558;-3.9284;23.0336;
1629744083286474;17.7266;-3.7942;23.0702;
1629744093286474;17.7144;-3.6478;23.2654;
1629744103286474;17.5192;-3.5624;23.5216;
1629744113286474;17.4582;-3.4526;23.5704;
1629744123286474;17.4216;-3.3428;23.6558;
1629744133286474;17.4094;-3.2574;23.6070;
1629744143286474;17.3728;-3.1476;23.6314;
1629744153286474;17.4094;-3.0744;23.6436;
1629744163286474;17.2630;-3.0744;23.7656;
1629744173286474;17.3240;-3.0012;23.6802;
1629744183286474;17.3240;-2.9524;23.7534;
1629744193286474;17.4704;-2.9280;23.7290;
1629744203286474;17.5192;-2.9036;23.5094;
1629744213286474;17.5436;-2.8914;23.5826;
1629744223286474;17.7266;-2.8426;23.4240;
1629744233286474;17.7754;-2.8914;23.2898;
1629744243286474;17.8852;-2.8426;23.1800;
1629744253286474;18.0560;-2.8182;23.0336;
1629744263286474;18.3122;-2.8060;22.5700;
1629744273286474;18.3488;-2.7572;22.4968;
1629744283286474;18.4464;-2.7816;22.5090;
1629744293286474;18.4220;-2.7816;22.4236;
1629744303286474;18.3854;-2.8304;22.4236;
1629744313286474;18.4220;-2.8182;22.4602;
1629744323286474;18.3732;-2.8426;22.4968;
1629744333286474;18.2634;-2.9158;22.5822;
1629744343286474;18.0926;-2.9158;22.9604;
1629744353286474;17.9828;-3.0256;23.0336;
1629744363286474;17.8242;-3.0378;23.1800;
1629744373286474;17.7144;-3.0500;23.3508;
1629744383286474;17.5314;-3.1110;23.5704;
1629744393286474;17.3728;-3.1598;23.7046;
1629744403286474;17.3240;-3.1720;23.7534;
1629744413286474;17.2630;-3.1598;23.9364;
1629744423286474;17.2508;-3.1964;23.9852;
1629744433286474;17.2142;-3.1598;24.1560;
1629744443286474;17.1166;-3.2330;24.2902;
1629744453286474;17.0556;-3.2940;24.4488;
1629744463286474;16.9092;-3.3062;24.7172;
1629744473286474;16.8848;-3.2574;24.8514;
1629744483286474;16.9336;-3.2696;24.9612;
1629744493286474;17.1288;-3.2940;24.7904;
1629744503286474;17.2630;-3.2940;24.5952;
1629744513286474;17.2386;-3.2818;24.5830;
1629744523286474;17.4094;-3.1842;24.4732;
1629744533286474;17.5314;-3.1354;24.3634;
1629744543286474;17.6534;-3.0744;24.1438;
1629744553286474;17.7998;-3.0134;23.9730;
1629744563286474;17.8486;-2.9768;23.9242;
1629744573286474;17.7266;-2.8792;24.0340;
1629744583286474;17.6290;-2.7694;24.2292;
1629744593286474;17.6656;-2.7328;24.1560;
1629744603286474;17.7022;-2.6840;24.1682;
1629744613286474;17.7632;-2.5986;24.0584;
1629744623286474;17.8730;-2.5254;23.9120;
1629744633286474;17.8120;-2.5010;23.9608;
1629744643286474;17.7144;-2.3912;24.1072;
1629744653286474;17.7632;-2.3668;24.0096;
1629744663286474;17.7754;-2.3302;23.9974;
1629744673286474;17.8364;-2.2692;24.0462;
1629744683286474;17.7144;-2.2326;24.1072;
1629744693286474;17.7266;-2.1594;24.1804;
1629744703286474;17.7388;-2.1594;24.2902;
1629744713286474;17.8242;-2.1350;24.2292;
1629744723286474;17.9828;-2.1350;24.0096;
1629744733286474;18.0682;-2.1106;23.9608;
1629744743286474;18.1536;-2.0740;23.8510;
1629744753286474;18.3000;-2.0740;23.6192;
1629744763286474;18.5318;-2.0252;23.4484;
1629744773286474;18.6172;-2.0130;23.3386;
1629744783286474;18.5562;-1.9642;23.3630;
1629744793286474;18.4830;-1.9154;23.4850;
1629744803286474;18.4586;-1.9398;23.5704;
1629744813286474;18.3366;-1.8910;23.7534;
1629744823286474;18.2878;-1.8788;23.8876;
1629744833286474;18.0804;-1.8422;24.1072;
1629744843286474;17.9706;-1.8056;24.3024;
1629744853286474;17.7388;-1.8056;24.5830;
1629744863286474;17.6778;-1.7934;24.6562;
1629744873286474;17.7144;-1.7324;24.6318;
1629744883286474;17.7876;-1.6714;24.5830;
1629744893286474;17.7998;-1.6348;24.6318;
1629744903286474;17.7754;-1.6104;24.6196;
1629744913286474;17.9584;-1.5494;24.5342;
1629744923286474;18.1170;-1.5250;24.3390;
1629744933286474;18.3244;-1.4762;24.0584;
1629744943286474;18.6172;-1.3786;23.7900;
1629744953286474;18.7514;-1.3786;23.6070;
1629744963286474;18.8368;-1.2932;23.4484;
1629744973286474;19.0564;-1.2200;23.1800;
1629744983286474;19.2028;-1.1224;23.0336;
1629744993286474;19.1540;-1.0858;23.1190;
1629745003286474;18.9344;-1.0126;23.2776;
1629745013286474;18.7758;-0.9394;23.4728;
1629745023286474;18.4586;-0.9028;23.8632;
1629745033286474;18.1536;-0.8662;24.2292;
1629745043286474;17.8852;-0.8174;24.6440;
1629745053286474;17.6656;-0.7930;24.8636;
1629745063286474;17.3484;-0.8052;25.0588;
1629745073286474;17.1654;-0.7076;25.2296;
1629745083286474;17.0800;-0.7198;25.3394;
1629745093286474;17.0922;-0.6344;25.4248;
1629745103286474;17.3240;-0.5246;25.1808;
1629745113286474;17.5924;-0.4148;24.9612;
1629745123286474;17.7388;-0.3416;24.7416;
1629745133286474;17.6534;-0.2684;24.7904;
1629745143286474;17.9584;-0.1708;24.7294;
1629745153286474;18.1414;-0.1098;24.5830;
1629745163286474;18.1902;-0.0244;24.5708;
1629745173286474;18.2268;0.0366;24.4610;
1629745183286474;18.1170;0.0732;24.4976;
1629745193286474;18.0560;0.1220;24.6318;
1629745203286474;18.0804;0.1342;24.6196;
1629745213286474;18.3244;0.1464;24.4244;
1629745223286474;18.3122;0.1708;24.2658;
1629745233286474;18.2390;0.1586;24.2414;
1629745243286474;18.3366;0.1952;24.0584;
1629745253286474;18.4708;0.2440;23.9852;
1629745263286474;18.5196;0.2440;24.0096;
1629745273286474;18.6538;0.3172;23.8388;
1629745283286474;18.6416;0.3294;23.8266;
1629745293286474;18.5318;0.3904;23.9852;
1629745303286474;18.3976;0.4392;24.2170;
1629745313286474;18.3610;0.5124;24.4488;
1629745323286474;18.2512;0.5612;24.6806;
1629745333286474;18.1902;0.5368;24.8026;
1629745343286474;17.9096;0.5734;25.1564;
1629745353286474;17.6900;0.5734;25.3760;
1629745363286474;17.5924;0.6344;25.4980;
1629745373286474;17.3972;0.6222;25.6932;
1629745383286474;17.2386;0.6222;25.8640;
1629745393286474;17.1166;0.5124;25.9860;
1629745403286474;16.9336;0.4392;26.1812;
1629745413286474;16.5432;0.3660;26.5228;
1629745423286474;16.3968;0.2806;26.6692;
1629745433286474;16.2870;0.1952;26.8766;
1629745443286474;16.1040;0.1098;27.1938;
1629745453286474;15.9942;0.0122;27.3036;
1629745463286474;15.8722;-0.0366;27.5110;
1629745473286474;15.5916;-0.1098;27.7916;
1629745483286474;15.7258;-0.1952;27.5598;
1629745493286474;16.0064;-0.2684;27.2670;
1629745503286474;16.2870;-0.3782;26.8888;
1629745513286474;16.4700;-0.4636;26.6082;
1629745523286474;16.4944;-0.6344;26.4862;
1629745533286474;16.5798;-0.7808;26.3276;
1629745543286474;16.7750;-0.9516;26.0348;
1629745553286474;17.1044;-1.0126;25.6200;
1629745563286474;16.9946;-1.0980;25.7054;
1629745573286474;16.8726;-1.1834;25.8640;
1629745583286474;16.7140;-1.2810;26.0226;
1629745593286474;16.5798;-1.4396;26.2422;
1629745603286474;16.4334;-1.5494;26.3154;
1629745613286474;16.3846;-1.6592;26.3642;
1629745623286474;16.3236;-1.8422;26.3642;
1629745633286474;16.2504;-2.0862;26.3398;
1629745643286474;16.2260;-2.2936;26.4252;
1629745653286474;16.0552;-2.5376;26.5106;
1629745663286474;15.9820;-2.7450;26.4862;
1629745673286474;15.9576;-2.9158;26.3398;
1629745683286474;15.9210;-3.1354;26.2666;
1629745693286474;15.7990;-3.3306;26.3764;
1629745703286474;15.6648;-3.5258;26.4374;
1629745713286474;15.5306;-3.6722;26.4496;
1629745723286474;15.5062;-3.9162;26.3154;
1629745733286474;15.4452;-4.0748;26.1812;
1629745743286474;15.4086;-4.2578;26.1934;
1629745753286474;15.2378;-4.4774;26.2910;
1629745763286474;15.0426;-4.6848;26.4130;
1629745773286474;14.9816;-4.8800;26.2910;
1629745783286474;14.8718;-5.0996;26.2910;
1629745793286474;14.8230;-5.2704;26.3642;
1629745803286474;14.6888;-5.4412;26.3398;
1629745813286474;14.6766;-5.6974;26.1080;
1629745823286474;14.7742;-5.8560;25.7298;
1629745833286474;14.8596;-6.0634;25.3394;
1629745843286474;15.1402;-6.1854;24.8514;
1629745853286474;15.2012;-6.3196;24.5586;
1629745863286474;15.1890;-6.4294;24.2658;
1629745873286474;15.3110;-6.5148;23.8144;
1629745883286474;15.4086;-6.6124;23.3752;
1629745893286474;15.5794;-6.6124;23.0580;
1629745903286474;15.6526;-6.6612;22.7530;
1629745913286474;15.6648;-6.6978;22.4846;
1629745923286474;15.7136;-6.6612;22.1796;
1629745933286474;15.8844;-6.7100;21.7160;
1629745943286474;16.0430;-6.6368;21.3500;
1629745953286474;16.1284;-6.6490;20.9596;
1629745963286474;16.2626;-6.5514;20.5082;
1629745973286474;16.0796;-6.5270;20.5204;
1629745983286474;16.0308;-6.5148;20.3374;
1629745993286474;16.1528;-6.4050;19.9470;
1629746003286474;16.2260;-6.3318;19.6786;
1629746013286474;16.1406;-6.1976;19.4834;
1629746023286474;16.1772;-6.1244;19.2028;
1629746033286474;16.1894;-5.9902;18.9588;
1629746043286474;16.2260;-5.8560;18.7514;
1629746053286474;16.5066;-5.6120;18.2024;
1629746063286474;16.5310;-5.4046;17.9584;
1629746073286474;16.5188;-5.2094;17.9096;
1629746083286474;16.4944;-4.9654;17.7632;
1629746093286474;16.5554;-4.6482;17.6534;
1629746103286474;16.7018;-4.2944;17.4704;
1629746113286474;16.7506;-3.9406;17.3972;
1629746123286474;16.8848;-3.6112;17.3972;
1629746133286474;16.9214;-3.2696;17.3240;
1629746143286474;17.0190;-2.8426;17.2264;
1629746153286474;17.0678;-2.4644;17.1532;
1629746163286474;17.1410;-2.1228;17.1288;
1629746173286474;17.3362;-1.7934;16.8604;
1629746183286474;17.5802;-1.3908;16.5676;
1629746193286474;17.6534;-1.0004;16.5310;
1629746203286474;17.6778;-0.6344;16.3480;
1629746213286474;17.8242;-0.2562;16.2260;
1629746223286474;17.9462;0.0488;16.1040;
1629746233286474;18.0926;0.4392;16.0186;
1629746243286474;18.2268;0.8662;15.9332;
1629746253286474;18.3244;1.2810;15.9454;
1629746263286474;18.1536;1.5860;16.1650;
1629746273286474;18.2024;1.9520;16.2016;
1629746283286474;18.1414;2.3302;16.4944;
1629746293286474;18.0560;2.7084;16.7994;
1629746303286474;18.0316;3.0988;16.9580;
1629746313286474;18.0804;3.4648;17.0800;
1629746323286474;18.2634;3.8308;17.0678;
1629746333286474;18.2390;4.1968;17.2630;
1629746343286474;18.4342;4.6238;17.3362;
1629746353286474;18.5562;4.9654;17.3728;
1629746363286474;18.6416;5.3192;17.5192;
1629746373286474;18.8124;5.6120;17.4582;
1629746383286474;18.9466;5.9170;17.5558;
1629746393286474;19.0198;6.2708;17.6778;
1629746403286474;18.8856;6.5270;17.9828;
1629746413286474;18.8856;6.7954;18.2024;
1629746423286474;18.8734;7.0150;18.5074;
1629746433286474;18.7758;7.1980;18.9344;
1629746443286474;18.8124;7.4420;19.2028;
1629746453286474;18.6782;7.6372;19.6542;
1629746463286474;18.6050;7.7592;20.1056;
1629746473286474;18.5074;7.8568;20.5448;
1629746483286474;18.5074;7.9788;20.8742;
1629746493286474;18.6050;8.0886;21.1182;
1629746503286474;18.5562;8.1496;21.3744;
1629746513286474;18.6294;8.2716;21.5452;
1629746523286474;18.6660;8.3326;21.7038;
1629746533286474;18.7514;8.3692;21.8502;
1629746543286474;18.7514;8.4912;22.1430;
1629746553286474;18.8002;8.5400;22.2772;
1629746563286474;18.9222;8.5888;22.3382;
1629746573286474;18.9466;8.6376;22.5090;
1629746583286474;18.9954;8.6498;22.6310;
1629746593286474;19.1906;8.6498;22.6066;
1629746603286474;19.2150;8.6254;22.7042;
1629746613286474;19.3492;8.6010;22.7530;
1629746623286474;19.4712;8.5034;22.7164;
1629746633286474;19.5810;8.4302;22.7530;
1629746643286474;19.6298;8.3448;22.8994;
1629746653286474;19.5566;8.2228;23.0946;
1629746663286474;19.4956;8.0886;23.3508;
1629746673286474;19.3004;7.9300;23.7290;
1629746683286474;19.2272;7.7348;23.9242;
1629746693286474;19.1540;7.5884;24.0706;
1629746703286474;19.1052;7.4176;24.2536;
1629746713286474;18.9710;7.2346;24.4732;
1629746723286474;18.8490;7.0516;24.6684;
1629746733286474;18.7880;6.8320;24.8148;
1629746743286474;18.7880;6.6612;24.8880;
1629746753286474;18.7148;6.5026;25.0344;
1629746763286474;18.6050;6.3074;25.2540;
1629746773286474;18.5074;6.1366;25.4614;
1629746783286474;18.2878;5.9414;25.6566;
1629746793286474;18.2146;5.7218;25.8396;
1629746803286474;18.0682;5.5388;26.0104;
1629746813286474;17.8730;5.2948;26.2300;
1629746823286474;17.6900;5.1118;26.4618;
1629746833286474;17.5680;4.9166;26.5594;
1629746843286474;17.5680;4.7458;26.5472;
1629746853286474;17.4948;4.5506;26.5594;
1629746863286474;17.4582;4.3920;26.5960;
1629746873286474;17.3850;4.2456;26.6082;
1629746883286474;17.3728;4.0870;26.6326;
1629746893286474;17.3484;3.9650;26.5960;
