Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
514146619799966;0.1053;0.0048;-0.0381;
514146629910748;0.1458;0.0027;-0.0349;
514146640008925;0.2033;-0.0005;-0.0285;
514146650119654;0.2651;-0.0112;-0.0232;
514146660230435;0.3333;-0.0261;-0.0189;
514146670330852;0.4004;-0.0389;-0.0093;
514146680441633;0.4664;-0.0421;0.0024;
514146690552414;0.5377;-0.0346;0.0162;
514146700658612;0.6122;-0.0229;0.0290;
514146710769341;0.6730;-0.0123;0.0365;
514146720880123;0.7081;-0.0080;0.0471;
514146730989706;0.7571;-0.0208;0.0578;
514146741100487;0.8178;-0.0346;0.0674;
514146751211269;0.8551;-0.0346;0.0759;
514146761302935;0.8562;-0.0314;0.0780;
514146771413716;0.7923;-0.0314;0.0706;
514146781524498;0.6772;-0.0240;0.0493;
514146791623039;0.5398;-0.0197;0.0226;
514146801733821;0.3951;-0.0154;0.0109;
514146811844602;0.2640;-0.0080;0.0045;
514146821961060;0.1479;-0.0176;-0.0104;
514146832071841;0.0467;-0.0421;-0.0264;
514146842182623;0.0297;-0.0186;-0.0360;
514146852291685;0.0542;0.0431;-0.0423;
514146862402466;0.0510;0.0463;-0.0434;
514146872513248;0.0297;-0.0048;-0.0445;
514146882587519;0.0052;-0.0272;-0.0455;
514146892698300;-0.0353;-0.0240;-0.0349;
514146902809081;-0.0459;-0.0462;-0.0221;
514146912907519;0.0041;-0.0686;-0.0157;
514146923018300;0.0648;-0.0431;-0.0083;
514146933129081;0.0840;0.0176;-0.0051;
514146943236269;0.1096;0.0240;-0.0061;
514146953347050;0.1277;-0.0144;-0.0008;
514146963457831;0.1458;-0.0016;0.0056;
514146973554394;0.1959;0.0495;0.0130;
514146983665175;0.1969;0.0304;0.0237;
514146993775956;0.1660;-0.0229;0.0418;
514147003883664;0.1543;-0.0208;0.0631;
514147013994446;0.1415;-0.0037;0.0706;
514147024105227;0.1330;-0.0091;0.0695;
514147034210383;0.1149;-0.0229;0.0695;
514147044318508;0.1138;0.0016;0.0812;
514147054426633;0.1266;0.0421;0.0919;
514147064519758;0.1213;0.0346;0.1036;
514147074627883;0.0734;-0.0165;0.1132;
514147084735956;0.0265;-0.0282;0.1111;
514147094854966;0.0276;-0.0112;0.1089;
514147104963091;0.0318;-0.0314;0.1121;
514147115071164;0.0212;-0.0462;0.1132;
514147125167779;-0.0257;-0.0368;0.1068;
514147135275904;-0.0896;-0.0601;0.0972;
514147145383977;-0.1651;-0.0579;0.0919;
514147155482779;-0.1981;-0.0133;0.0951;
514147165590904;-0.2024;0.0229;0.0876;
514147175699029;-0.2344;0.0389;0.0599;
514147185814810;-0.2951;0.0325;0.0386;
514147195922935;-0.3132;0.0570;0.0205;
514147206031060;-0.3355;0.1379;0.0003;
514147216145071;-0.4357;0.1049;-0.0083;
514147226253196;-0.5518;0.0549;-0.0168;
514147236361269;-0.7072;-0.0590;-0.0541;
514147246458508;-0.9192;-0.1122;-0.0965;
514147256566633;-0.9767;-0.0654;-0.0965;
514147266674758;-0.8457;-0.1016;-0.0690;
514147276795279;-0.5837;-0.0579;-0.0349;
514147286903404;-0.3047;0.0804;-0.0455;
514147297011529;-0.5252;0.0410;-0.0700;
514147307100435;-0.8606;-0.1069;-0.0923;
514147317208560;-0.7359;-0.0803;-0.1083;
514147327316685;-0.6189;-0.0208;-0.0955;
514147337431633;-0.4634;-0.0133;-0.0871;
514147347539758;-0.1662;0.0527;-0.0892;
514147357647831;0.0265;0.0932;-0.0615;
514147367756581;-0.0353;-0.0091;-0.0370;
514147377864706;-0.0055;-0.0835;-0.0285;
514147387972779;0.1000;-0.0144;-0.0210;
514147398072258;0.2001;0.0346;-0.0051;
514147408180383;0.2385;-0.0037;0.0173;
514147418288508;0.3184;-0.0250;0.0450;
514147428398300;0.4121;0.0282;0.0450;
514147438506425;0.4537;0.0463;0.0461;
514147448614550;0.4750;-0.0208;0.0663;
514147458720904;0.5048;0.0016;0.0791;
514147468829029;0.4803;0.0346;0.0397;
514147478937102;0.3535;0.0005;-0.0178;
514147489059237;0.1959;0.0208;-0.0317;
514147499167362;0.0467;0.0570;-0.0477;
514147509275487;-0.0289;-0.0016;-0.1040;
514147519362727;-0.0758;-0.0505;-0.1668;
514147529470852;-0.2258;0.0314;-0.1732;
514147539578977;-0.3739;0.0442;-0.1903;
514147549680071;-0.3537;-0.0654;-0.2542;
514147559788196;-0.3441;-0.1069;-0.2893;
514147569896321;-0.3771;0.0112;-0.3021;
514147580021894;-0.3558;0.0921;-0.3383;
514147590129966;-0.3036;0.0751;-0.3575;
514147600238091;-0.2365;0.0794;-0.3511;
514147610334758;-0.1640;0.1603;-0.3362;
514147620442883;-0.1182;0.1316;-0.3170;
514147630550956;-0.0385;0.1262;-0.3288;
514147640662779;0.0244;0.2818;-0.3628;
514147650770904;-0.0300;0.2530;-0.3916;
514147660879029;-0.0321;0.0410;-0.3927;
514147670972050;0.0776;0.0208;-0.3586;
514147681080175;0.1011;-0.0611;-0.3309;
514147691188300;0.1021;-0.2305;-0.3000;
514147701287206;0.1863;-0.1282;-0.2702;
514147711395331;0.1192;-0.0632;-0.2904;
514147721503404;0.0659;-0.0208;-0.2893;
514147731636269;0.0499;0.0591;-0.2340;
514147741744341;0.0403;0.1134;-0.2148;
514147751852466;0.0340;0.1710;-0.2158;
514147761962466;-0.0012;0.1113;-0.1860;
514147772070591;-0.0065;0.0474;-0.1498;
514147782178716;0.0126;0.1060;-0.1615;
514147792272310;-0.0150;0.0602;-0.1935;
514147802380435;-0.0555;-0.0622;-0.1913;
514147812488508;-0.0768;-0.0931;-0.1668;
514147822609081;-0.0332;-0.0782;-0.1647;
514147832717154;0.0148;-0.1144;-0.1860;
514147842825279;0.0126;-0.0664;-0.1999;
514147852917987;0.0148;0.0037;-0.1839;
514147863026112;0.0382;0.0037;-0.1679;
514147873134237;0.0862;0.0527;-0.1796;
514147883231425;0.1021;0.0879;-0.1722;
514147893339550;0.0467;0.0186;-0.1306;
514147903447623;0.0766;0.0804;-0.1370;
514147913554237;0.1277;0.0900;-0.1455;
514147923662362;0.0180;-0.0846;-0.1242;
514147933770487;0.0510;-0.0888;-0.1136;
514147943894550;0.2342;0.0378;-0.1178;
514147954002675;0.2118;-0.0091;-0.1019;
514147964110800;0.0819;-0.0282;-0.0775;
514147974201425;0.1618;0.0325;-0.0775;
514147984309550;0.1895;0.0431;-0.0933;
514147994417675;0.1043;0.0655;-0.0583;
514148004527571;0.1117;0.0527;-0.0647;
514148014635696;0.1618;0.0794;-0.0594;
514148024743821;0.1234;0.1678;-0.0232;
514148034855800;0.0340;0.0698;-0.0083;
514148044963456;0.0403;0.0613;-0.0391;
514148055071112;0.0297;0.1017;-0.0455;
514148065172987;-0.0672;-0.0590;-0.0338;
514148075280644;-0.0001;-0.0421;-0.0487;
514148085388300;0.0148;0.0005;-0.0541;
514148095466164;0.0041;-0.0973;-0.0445;
514148105573821;0.1511;-0.0462;-0.0679;
514148115681425;0.2310;-0.0165;-0.0573;
514148125814966;0.1788;-0.0197;-0.0115;
514148135922623;0.1905;0.0644;-0.0168;
514148146030279;0.1309;0.0815;-0.0360;
514148156154341;0.0414;0.0858;-0.0136;
514148166261998;0.0318;0.0687;-0.0274;
514148176369654;-0.0044;0.0730;-0.0232;
514148186454966;-0.0300;0.0740;-0.0008;
514148196562623;-0.0268;0.0346;-0.0242;
514148206670279;-0.0374;0.0378;-0.0573;
514148216799341;-0.0609;0.0634;-0.0487;
514148226906998;-0.0864;-0.0144;-0.0423;
514148237014654;-0.0854;-0.1367;-0.0498;
514148247098769;-0.0630;-0.1410;-0.0210;
514148257206425;-0.1129;-0.2486;-0.0146;
514148267314081;-0.0087;-0.3328;-0.0541;
514148277446321;0.0989;-0.1250;-0.0690;
514148287553977;0.0862;-0.1091;-0.0274;
514148297661633;0.2214;-0.1623;0.0067;
514148307767571;0.3706;-0.0218;-0.0274;
514148317875227;0.3706;0.0069;-0.0402;
514148327982883;0.3961;-0.0505;-0.0317;
514148338090800;0.4856;-0.0579;-0.0445;
514148348198456;0.4590;-0.0835;-0.0530;
514148358306112;0.4164;-0.0760;-0.0349;
514148368403091;0.4036;-0.1325;-0.0487;
514148378510748;0.3919;-0.1794;-0.0933;
514148388618404;0.3620;-0.1005;-0.1189;
514148398717154;0.3056;-0.1176;-0.1029;
514148408824810;0.3248;-0.1410;-0.1157;
514148418932466;0.3386;-0.0462;-0.1338;
514148429049654;0.2726;-0.0453;-0.1178;
514148439157310;0.3056;-0.0442;-0.1104;
514148449264966;0.3567;0.0293;-0.1200;
514148459374029;0.3652;0.0197;-0.0636;
514148469481685;0.4025;-0.0483;0.0130;
514148479589341;0.5037;-0.0824;0.0514;
514148489689237;0.5196;-0.0325;0.0610;
514148499796894;0.4792;-0.0632;0.0951;
514148509904550;0.5005;-0.1357;0.1366;
514148520005696;0.5228;-0.0547;0.1409;
514148530113352;0.4473;-0.0197;0.1664;
514148540221008;0.3812;-0.0643;0.1824;
514148550332466;0.3812;-0.0526;0.1505;
514148560440123;0.3077;-0.0123;0.1473;
514148570547779;0.2523;0.0495;0.1622;
514148580648352;0.2193;0.0463;0.1590;
514148590755956;0.1565;0.0144;0.1601;
514148600863612;0.0989;0.0431;0.1846;
514148610988091;0.1064;0.0154;0.1846;
514148621095748;0.0989;0.0016;0.1846;
514148631203404;0.1021;0.0197;0.1973;
514148641326216;0.1266;-0.0037;0.1963;
514148651433873;0.1192;-0.0186;0.1984;
514148661541529;0.0808;0.0112;0.1899;
514148671640175;0.0915;0.0005;0.1547;
514148681747831;0.0723;0.0080;0.1356;
514148691855487;0.0158;0.0463;0.1505;
514148701946216;0.0190;0.0453;0.1185;
514148712053873;0.0063;0.0304;0.0514;
514148722161529;-0.0481;0.0250;0.0194;
514148732296789;-0.0609;-0.0080;0.0407;
514148742404446;-0.0736;-0.0165;0.0205;
514148752512102;-0.0959;-0.0272;0.0013;
514148762602883;-0.1204;-0.0325;-0.0040;
514148772710539;-0.1353;-0.0526;-0.0381;
514148782818196;-0.1885;-0.0505;-0.0306;
514148792927987;-0.2525;-0.0325;-0.0136;
514148803035644;-0.2535;-0.0144;-0.0487;
514148813143300;-0.2780;0.0240;-0.0923;
514148823226946;-0.3110;0.0389;-0.0903;
514148833334602;-0.3068;0.0346;-0.1072;
514148843442258;-0.2919;0.0240;-0.1434;
514148853583196;-0.2333;0.0176;-0.1136;
514148863690852;-0.1630;-0.0442;-0.1178;
514148873798508;-0.0672;-0.0867;-0.1413;
514148883889810;0.0222;-0.1016;-0.1040;
514148893997466;0.0883;-0.0973;-0.0679;
514148904105123;0.1341;-0.0686;-0.0775;
514148914210644;0.1597;-0.0442;-0.0754;
514148924318300;0.1810;-0.0197;-0.0221;
514148934425956;0.1895;0.0005;0.0003;
514148944531216;0.1842;0.0027;0.0024;
514148954638873;0.1501;0.0240;0.0365;
514148964746529;0.0915;0.0453;0.0258;
514148974865904;0.0478;0.0474;0.0173;
514148984973560;0.0244;0.0123;0.0525;
514148995081216;0.0212;0.0165;0.0589;
514149005173560;-0.0161;0.0027;0.0514;
514149015281216;-0.0726;-0.0314;0.0695;
514149025388873;-0.1118;-0.0261;0.0375;
514149035512050;-0.1289;-0.0154;0.0375;
514149045619706;-0.2035;-0.0336;0.0589;
514149055727362;-0.2035;-0.0293;0.0461;
514149065817779;-0.2067;0.0368;0.0546;
514149075925435;-0.1843;0.0762;0.0620;
514149086033091;-0.1342;0.0804;0.0407;
514149096146425;-0.1566;0.0804;0.0759;
514149106254289;-0.1672;0.0708;0.0407;
514149116362102;-0.1268;0.0325;0.0290;
514149126455904;-0.1545;-0.0229;0.0652;
514149136563769;-0.1949;-0.0282;0.0290;
514149146671581;-0.2407;0.0186;0.0280;
514149156824550;-0.2312;0.0314;0.0226;
514149166932414;-0.2003;0.0048;0.0152;
514149177040227;-0.2269;-0.0399;0.0333;
514149187109550;-0.2301;-0.0027;0.0088;
514149197217414;-0.2333;0.0304;0.0269;
514149207325227;-0.2386;0.0378;0.0280;
514149217436477;-0.2493;0.0165;-0.0061;
514149227544341;-0.3196;0.0059;0.0109;
514149237652154;-0.3856;0.0325;-0.0391;
514149247761216;-0.4389;0.0421;-0.0487;
514149257869081;-0.5039;0.0282;-0.0509;
514149267976894;-0.5124;0.0250;-0.0933;
514149278074341;-0.5358;0.0080;-0.0923;
514149288182206;-0.4900;-0.0282;-0.1274;
514149298290019;-0.4463;0.0218;-0.0965;
514149308405383;-0.3995;0.0389;-0.1029;
514149318513248;-0.3015;0.0229;-0.0881;
514149328621060;-0.2386;-0.0005;-0.0818;
514149338741841;-0.1076;0.0250;-0.0912;
514149348849706;-0.0800;0.0325;-0.0413;
514149358957519;-0.0076;0.0016;-0.0391;
514149369050175;0.0606;-0.0144;-0.0136;
514149379158039;0.1160;-0.0378;-0.0328;
514149389265852;0.1682;0.0101;-0.0178;
514149399372466;0.2033;0.0005;0.0109;
514149409480331;0.2608;-0.0261;0.0269;
514149419588144;0.2566;0.0091;0.0333;
514149429699758;0.2896;0.0325;0.0173;
514149439807623;0.2683;0.0527;0.0471;
514149449915435;0.2853;0.0431;0.0418;
514149460023404;0.2523;0.0272;0.0450;
514149470131269;0.2513;-0.0186;0.0461;
514149480239081;0.1810;0.0123;0.0482;
514149490334081;0.1320;0.0250;0.0333;
514149500441946;0.0862;0.0165;0.0248;
514149510549758;0.0169;-0.0579;0.0013;
514149520671112;-0.0310;-0.0483;-0.0104;
514149530778977;-0.0364;-0.0048;-0.0200;
514149540886789;-0.0321;-0.0229;-0.0647;
514149550976373;-0.0353;-0.0547;-0.0583;
514149561084237;-0.0630;-0.0579;-0.0732;
514149571192050;-0.0321;-0.0399;-0.0636;
514149581299758;-0.0481;-0.0336;-0.0786;
514149591407623;-0.0385;-0.0176;-0.0700;
514149601515435;-0.0566;-0.0144;-0.1019;
514149611633300;-0.0033;0.0059;-0.0690;
514149621741164;0.0180;0.0229;-0.0839;
514149631848977;0.0372;0.0123;-0.0775;
514149641954133;0.0702;-0.0027;-0.1008;
514149652061998;0.1075;-0.0229;-0.0541;
514149662169810;0.1330;-0.0494;-0.0775;
514149672281008;0.2001;-0.0888;-0.0487;
514149682388873;0.1905;-0.0675;-0.0658;
514149692496685;0.1660;-0.0091;-0.0264;
514149702589862;0.1724;-0.0218;-0.0338;
514149712697727;0.2332;-0.0632;-0.0093;
514149722805539;0.2065;-0.0846;-0.0189;
514149732912466;0.1639;-0.0835;-0.0072;
514149743020331;0.1064;-0.0750;-0.0349;
514149753128144;0.1138;-0.1559;0.0035;
514149763242571;0.0478;-0.1687;0.0045;
514149773350435;-0.0321;0.0826;-0.0338;
514149783458248;-0.1118;0.2498;-0.0615;
514149793583508;-0.0182;0.0900;-0.0541;
514149803691373;0.2087;-0.0431;-0.0168;
514149813799185;0.2630;-0.0282;-0.0754;
514149823912362;0.1064;-0.0016;-0.0658;
514149834020227;0.0190;0.0059;-0.0955;
514149844128039;0.0510;0.0858;-0.0423;
514149854226894;0.0617;0.0858;-0.0636;
514149864334758;0.0979;0.0208;-0.0317;
514149874442571;0.0883;-0.0218;-0.0605;
514149884534862;0.0648;-0.0059;-0.0871;
514149894642727;0.0862;-0.0346;-0.0487;
514149904750539;0.0957;-0.0590;-0.0455;
514149914861425;0.1575;-0.0399;-0.0402;
514149924969289;0.1810;-0.1091;-0.0605;
514149935077102;0.1959;-0.1346;-0.0445;
514149945177779;0.2246;-0.0632;-0.0562;
514149955285644;0.2534;0.0293;-0.0370;
514149965393456;0.3344;0.0581;-0.0391;
514149975507883;0.4015;0.0655;-0.0029;
514149985615748;0.3834;0.0581;0.0099;
514149995723560;0.3780;0.1369;0.0067;
514150005821321;0.3557;0.1763;0.0226;
514150015929185;0.3333;0.1348;0.0461;
514150026037050;0.3098;0.1912;0.0663;
514150036143508;0.2332;0.1965;0.0610;
514150046251373;0.1799;0.0165;0.0812;
514150056359185;0.0680;-0.1581;0.0599;
514150066469550;0.0350;-0.1261;-0.0189;
514150076577414;0.0489;0.0186;-0.0317;
514150086685227;0.0190;0.0144;0.0397;
514150096795175;0.1394;-0.0856;0.0407;
514150106903039;0.1320;-0.0282;0.0535;
514150117010852;0.1053;0.0559;0.0333;
514150127123091;0.1341;0.0921;0.0471;
514150137230956;0.1575;0.0985;0.0631;
514150147338769;0.1266;0.0570;0.0791;
514150157435696;0.1160;0.0069;0.0812;
514150167543560;0.0968;0.0218;0.0866;
514150177651373;0.0766;0.0879;0.0812;
514150187772987;0.0819;0.1316;0.0983;
514150197880852;0.0787;0.0698;0.0770;
514150207988664;0.0531;-0.0229;0.0929;
514150218086529;0.0233;-0.0643;0.1281;
514150228194185;-0.0289;-0.0154;0.0780;
514150238301789;-0.0193;-0.0005;0.0738;
514150248399758;-0.0278;-0.0483;0.0802;
514150258507414;-0.0651;-0.1048;0.0993;
514150268615019;-0.1012;-0.1133;0.1015;
514150278737571;-0.0991;-0.0856;0.0727;
514150288845227;-0.0948;-0.0442;0.0344;
514150298952831;-0.0694;-0.0186;0.0439;
514150309052362;-0.0566;-0.0526;0.0684;
514150319160019;-0.0172;0.0304;0.0631;
514150329267623;0.0414;0.0154;0.0695;
514150339383925;0.0883;0.0346;0.0748;
514150349491581;0.0638;0.0549;0.0652;
514150359599185;0.0744;0.0495;0.0897;
514150369684550;0.0819;0.0154;0.1206;
514150379792206;0.0627;-0.0218;0.1068;
514150389899810;0.0574;0.0037;0.1185;
514150400012154;0.0787;-0.0048;0.1281;
514150410119810;0.0329;-0.0473;0.1462;
514150420227414;0.0116;-0.0877;0.1579;
514150430344237;-0.0108;-0.0515;0.1547;
514150440451894;-0.0864;0.0059;0.1494;
514150450559498;-0.1172;-0.0165;0.1473;
514150460669602;-0.1374;-0.0453;0.1260;
514150470777206;-0.2077;-0.0601;0.1345;
514150480884810;-0.2397;0.0005;0.1473;
514150491000644;-0.2823;0.0218;0.1260;
514150501108300;-0.3270;0.0123;0.0802;
514150511215904;-0.3643;0.0197;0.0631;
514150521335487;-0.4101;0.0154;0.0812;
514150531443144;-0.4250;-0.0261;0.0620;
514150541550800;-0.4229;-0.0304;0.0216;
514150551624029;-0.4229;-0.0229;0.0067;
514150561731685;-0.4517;-0.0494;-0.0178;
514150571839289;-0.4474;-0.0643;-0.0455;
514150581958300;-0.4346;-0.0473;-0.0807;
514150592065956;-0.3824;-0.0590;-0.1029;
514150602173560;-0.3355;-0.0421;-0.1104;
514150612298196;-0.3164;0.0229;-0.0955;
514150622405852;-0.2344;0.0879;-0.1072;
514150632513456;-0.1779;0.0964;-0.1146;
514150642625591;-0.1353;0.0687;-0.1242;
514150652733248;-0.1193;0.0676;-0.0987;
514150662840852;-0.1001;0.0186;-0.0764;
514150672940539;-0.0896;0.0016;-0.0892;
514150683048196;-0.0916;-0.0059;-0.0955;
514150693155800;-0.0587;-0.0357;-0.0933;
514150703246321;-0.0364;-0.0558;-0.0786;
514150713353977;-0.0470;-0.0197;-0.0775;
514150723461581;-0.0342;0.0112;-0.0764;
514150733569446;0.0041;0.0453;-0.0828;
514150743677102;0.0563;0.0613;-0.0860;
514150753784706;0.0553;0.0836;-0.0775;
514150763889862;0.0403;0.0826;-0.0658;
514150773997519;0.0595;0.0399;-0.0583;
514150784105123;0.0574;0.0250;-0.0690;
514150794212883;0.0084;0.0144;-0.0722;
514150804320539;-0.0065;-0.0229;-0.0732;
514150814428144;0.0116;-0.0368;-0.0754;
514150824553091;0.0180;-0.0368;-0.0775;
514150834660748;0.0201;-0.0590;-0.0647;
514150844768352;0.0606;-0.0920;-0.0349;
514150854867571;0.0787;-0.0973;-0.0445;
514150864975227;0.1288;-0.0569;-0.0711;
514150875082831;0.1863;-0.0250;-0.0573;
